	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.09879	0.0477707	0.0301868	0.0219489	0.0163538	0.0130741	0.0102363	0.00826748	0.00704896	0.00575142	0.00490851	0.00395485	0.00331717	0.00289657	0.00255246	0.00209495	0.00182785	0.00156985	0.00130949	0.00115019	0.000864364	0.000850852	0.000746672	0.000688751	0.000526871	0.000387884	0.000379304	0.000288945	0.00030856	0.000234161	0.000193454	0.000156494	0.0001314	0.00016959	0.000152628	0.000109375	0.00012912	7.26628e-05	6.15426e-05	6.66872e-05	6.76259e-05	6.779e-05	6.3349e-05	3.54627e-05	3.85613e-05	2.7889e-05	3.64286e-05	1.18333e-05	1.90674e-05	1.67945e-05	1.88379e-05	1.85638e-05	1.19589e-06	1.68428e-05	6.30615e-06	1.15601e-05	2.36617e-05	2.1992e-05	1.2955e-05	1.37007e-05	2.8727e-06	1.65796e-05	9.50068e-06	3.0062e-06	1.48512e-05	3.41488e-05	1.85837e-05	1.33374e-05	9.7071e-06	7.91158e-06	3.69566e-06	4.29926e-05	7.78719e-06	2.16988e-05	1.39487e-05	3.06222e-05	1.30383e-05	2.01371e-05	3.2075e-05	1.6374e-05	1.66532e-05	1.13465e-05	2.42885e-05	7.60719e-07	2.37262e-05	2.65213e-06	5.90785e-06	1.8246e-05	2.71957e-05	1.57929e-05	6.11306e-06	2.19227e-05	2.09017e-05	2.11649e-05	3.07468e-05	1.6512e-05	3.26413e-05	0.000232849
d2_1	0.102899	0.000105575	0.000113248	0.000111644	7.33142e-05	6.45906e-05	5.25397e-05	4.71904e-05	6.99425e-05	3.51118e-05	3.07345e-05	2.30114e-05	4.37229e-05	4.71373e-05	3.68105e-05	4.46939e-05	3.15523e-05	2.81272e-05	3.85327e-05	1.95056e-05	1.59102e-05	2.29183e-05	1.41248e-05	1.23942e-05	1.07734e-05	1.58263e-05	2.80101e-05	3.39528e-07	1.06421e-05	1.42456e-05	1.60407e-05	1.76828e-05	5.48042e-06	1.58869e-05	1.77518e-05	2.85568e-06	7.26016e-06	4.90501e-07	1.2596e-05	1.4165e-05	1.76094e-05	1.09029e-05	1.0768e-05	7.21372e-06	2.4679e-05	1.58354e-05	2.28296e-05	1.74076e-07	1.13395e-07	5.47868e-06	5.49685e-06	2.13789e-06	5.38791e-06	1.1803e-07	3.29251e-07	5.38112e-06	5.40922e-06	1.1405e-07	1.19534e-07	5.369e-06	1.23034e-05	1.45961e-07	1.1085e-07	5.51504e-06	1.59164e-05	1.24473e-05	1.29209e-07	7.18542e-06	1.23573e-05	1.41212e-05	8.00481e-08	2.76544e-07	1.99484e-07	2.54233e-07	1.84875e-05	2.79097e-07	2.70047e-07	1.06963e-05	1.08654e-07	5.48586e-06	8.99149e-06	1.09598e-07	5.44086e-06	5.36553e-06	2.09198e-07	6.41845e-06	2.14993e-07	6.54342e-08	5.46816e-06	2.07698e-06	1.77389e-05	1.25344e-05	2.03554e-06	1.90704e-06	1.23117e-05	1.76926e-05	5.43574e-06	1.24646e-05	9.38266e-05
d2_2	0.0422279	0.000122144	0.000130752	7.70149e-05	7.67963e-05	6.71878e-05	2.4169e-05	9.76443e-05	5.92618e-05	5.04816e-05	4.0292e-05	4.71723e-05	3.32783e-05	3.846e-05	4.52859e-05	4.91137e-05	1.59108e-05	2.39143e-05	1.06998e-05	1.86744e-05	1.59146e-05	1.59122e-05	1.06286e-05	1.94438e-05	2.28619e-05	5.48865e-06	1.25514e-05	3.16026e-05	3.33185e-05	1.7926e-05	9.00335e-06	2.05387e-06	2.83744e-06	7.39936e-06	1.77134e-05	1.06858e-05	2.09132e-06	3.27239e-07	4.54047e-07	1.77531e-05	1.76655e-05	7.16857e-06	5.44453e-06	2.95429e-06	1.25969e-05	7.19521e-06	5.43096e-06	2.92377e-07	1.43891e-05	5.42266e-06	2.11762e-05	1.67894e-07	1.90428e-06	5.47199e-06	1.84759e-05	1.53603e-07	2.57395e-07	5.44223e-06	2.00495e-06	2.90494e-07	3.30367e-07	5.45799e-06	1.2356e-05	8.01457e-06	1.23251e-05	1.5905e-05	5.51735e-06	7.09328e-06	1.0705e-05	5.52607e-06	3.2414e-07	1.93859e-07	1.74614e-05	1.23653e-05	1.25235e-07	8.90426e-06	5.34844e-06	1.06859e-05	1.07048e-05	7.31342e-06	1.40825e-05	2.03163e-06	5.44472e-06	5.47566e-06	5.62405e-06	2.06237e-06	1.92898e-06	5.49182e-06	1.06193e-05	1.07343e-05	7.24932e-06	1.07145e-05	7.24434e-06	1.87753e-06	5.42567e-06	3.0038e-05	1.42815e-05	1.77123e-05	8.67157e-05
d2_3	0.0231608	8.90181e-05	7.51023e-05	8.03697e-05	9.95289e-05	5.33406e-05	6.29903e-05	7.32076e-05	6.82594e-05	5.42453e-05	4.56831e-05	4.37885e-05	4.91194e-05	2.11846e-05	1.78521e-05	5.51114e-06	2.12557e-05	4.02495e-05	1.58505e-05	1.5869e-05	2.29609e-05	1.58692e-05	2.12821e-05	2.30118e-05	1.6011e-05	1.60425e-05	3.68501e-07	1.23533e-05	1.60018e-05	1.5853e-05	1.06445e-05	1.51628e-05	1.06043e-05	7.11511e-06	1.07078e-05	3.54994e-07	5.53305e-06	7.20757e-06	1.06359e-05	1.24305e-05	7.30423e-06	5.45352e-06	5.63325e-06	3.08698e-07	5.46945e-06	2.90802e-05	7.18066e-06	5.63907e-06	7.11924e-06	5.63433e-06	1.0657e-05	5.4518e-06	1.98949e-07	1.24049e-05	1.59033e-05	1.41831e-05	5.40157e-06	1.22617e-05	1.63151e-07	7.09917e-08	1.07847e-05	1.24758e-05	5.56958e-06	2.0602e-07	5.59778e-06	5.45283e-06	1.94323e-05	9.06974e-06	8.88884e-06	1.51784e-07	5.44215e-06	1.4326e-05	1.23938e-05	7.24106e-06	1.07193e-05	1.06951e-05	1.06364e-05	4.3784e-07	2.113e-06	2.97644e-07	7.12771e-06	7.15703e-06	1.86093e-07	1.41407e-05	5.39993e-06	1.1898e-07	5.49629e-06	2.03671e-07	3.00297e-05	5.49102e-06	7.39972e-06	7.25997e-06	3.03474e-07	1.95095e-06	1.2307e-05	1.44269e-05	3.51033e-07	5.59641e-06	8.27219e-05
d2_4	0.0146335	0.000116753	0.000115777	8.21915e-05	8.27961e-05	6.99471e-05	7.15083e-05	5.79016e-05	8.05211e-05	4.22502e-05	3.51846e-05	4.03369e-05	6.64318e-05	5.60635e-05	2.6389e-05	3.35456e-05	2.65577e-05	4.55323e-05	5.59591e-05	1.5905e-05	5.57354e-06	1.78001e-05	1.07605e-05	1.59172e-05	1.60245e-05	2.25876e-06	1.26852e-05	3.35006e-05	2.44643e-07	1.5929e-05	1.77459e-05	1.58121e-05	1.96319e-06	1.20165e-07	3.12072e-06	1.07554e-05	1.09532e-05	5.66215e-06	1.77058e-05	7.29404e-06	9.13129e-06	7.29214e-06	1.78306e-05	7.16224e-06	1.07277e-05	1.08822e-05	1.98009e-06	1.25375e-05	5.54499e-06	1.80188e-05	2.61393e-07	1.59633e-05	1.42753e-05	5.52638e-06	1.0794e-05	1.92955e-05	7.19586e-06	2.09277e-07	5.41099e-06	5.36649e-06	5.38607e-06	1.23963e-07	5.27802e-06	1.25787e-05	5.4618e-06	2.79398e-07	1.93481e-05	1.25817e-05	8.96e-06	1.6086e-05	2.90426e-07	5.62913e-06	1.07901e-05	5.49662e-06	1.74364e-05	5.53565e-06	5.49941e-06	1.93232e-06	5.37199e-06	5.43214e-06	5.4074e-06	1.44715e-07	5.32399e-06	5.51189e-06	1.98988e-07	1.46199e-07	6.0212e-08	3.029e-07	1.06501e-05	5.45961e-06	2.01532e-07	5.47235e-06	5.58203e-06	5.48751e-06	1.0704e-05	5.5112e-06	5.68116e-06	1.24912e-05	0.000118315
d2_5	0.00997403	0.000130749	9.41018e-05	6.14179e-05	8.91954e-05	5.15772e-05	7.71667e-05	3.15991e-05	6.10214e-05	7.02183e-05	5.41724e-05	3.85995e-05	1.79748e-05	3.70481e-05	2.29338e-05	4.02571e-05	4.20672e-05	1.95001e-05	2.2811e-05	2.48781e-05	1.51794e-05	2.29028e-05	1.76842e-05	5.64105e-06	1.75777e-05	7.30393e-06	2.294e-05	2.3163e-07	1.96381e-05	1.07797e-05	4.38602e-07	2.11134e-05	1.76263e-05	1.58662e-05	5.43817e-06	7.17309e-06	2.16048e-07	1.75944e-05	5.54005e-06	1.09333e-05	7.38331e-06	7.2071e-06	8.1585e-06	1.04854e-05	7.40323e-06	5.56625e-06	3.87484e-07	1.0765e-05	1.77367e-05	1.77422e-05	1.07444e-05	3.30576e-07	2.32039e-05	2.11526e-05	1.24823e-05	1.22996e-05	2.60715e-07	8.29288e-06	3.15284e-05	3.62496e-06	1.93565e-06	1.41747e-05	5.31629e-06	5.44862e-06	1.41307e-05	1.23983e-05	5.47198e-06	5.27009e-06	1.25708e-05	5.45633e-06	7.24055e-06	1.25412e-05	7.03738e-06	2.81006e-05	1.75353e-05	9.66654e-06	2.87214e-07	2.30039e-05	1.25086e-05	5.55491e-06	1.24325e-05	1.59643e-05	3.94878e-07	3.24043e-07	5.57822e-06	5.448e-06	5.36404e-06	1.24096e-05	1.08025e-05	1.08849e-05	5.44613e-06	1.23836e-05	1.08044e-05	1.94368e-05	1.75871e-05	5.36761e-06	2.30055e-05	1.78975e-05	0.000117034
d2_6	0.00713829	0.000123834	9.87667e-05	5.04815e-05	7.33945e-05	7.50816e-05	7.68288e-05	8.83461e-05	5.26978e-05	5.95264e-05	3.8446e-05	2.8083e-05	2.12514e-05	1.58202e-05	2.99607e-05	2.72551e-05	1.78042e-05	4.55973e-05	1.59899e-05	2.28331e-05	3.16049e-05	2.02762e-06	1.57981e-05	1.6032e-05	2.65981e-05	1.42839e-05	1.23921e-05	1.24716e-05	1.06843e-05	5.43188e-06	3.16801e-05	1.77602e-05	5.543e-06	1.1683e-05	1.07848e-05	3.83053e-07	1.77476e-05	1.78532e-05	2.19317e-06	5.29002e-06	1.60473e-05	1.77119e-05	5.38243e-06	1.60757e-05	1.25311e-05	1.26111e-05	1.59545e-05	2.29869e-07	3.51046e-05	1.23875e-05	5.45909e-06	1.07226e-05	1.25317e-05	1.75649e-05	7.14873e-06	5.39662e-06	5.44221e-06	5.40417e-06	5.44283e-06	5.40084e-06	5.38888e-06	2.84149e-07	1.77e-05	1.06614e-05	7.26814e-06	3.465e-07	5.57953e-06	7.35914e-06	1.97369e-06	1.0648e-05	5.39169e-06	2.10874e-05	5.40538e-06	3.27249e-07	2.79375e-07	5.36591e-06	5.39357e-06	2.47415e-07	7.17044e-06	1.75168e-05	1.76726e-05	1.3299e-05	1.06531e-05	1.76033e-05	5.53731e-06	1.23882e-05	1.42223e-05	2.02982e-06	7.1903e-06	5.50348e-06	2.30451e-05	2.82437e-05	1.70123e-05	1.08073e-05	1.26975e-05	5.63564e-06	1.06677e-05	1.60283e-05	0.000195416
d2_7	0.00540467	0.000128915	8.89279e-05	6.4733e-05	0.000101315	4.04557e-05	5.77395e-05	7.67202e-05	5.93905e-05	6.12971e-05	4.89624e-05	3.6048e-05	3.68383e-05	1.41433e-05	3.87723e-05	1.95545e-05	4.39567e-05	3.69888e-05	5.03844e-07	5.41709e-05	3.84616e-05	3.34196e-05	2.30559e-05	4.05758e-05	2.47057e-05	2.11178e-05	5.69555e-06	2.48082e-05	5.5696e-06	3.37256e-05	7.15116e-06	2.81571e-07	5.53173e-06	1.41929e-05	2.30862e-05	2.11546e-05	2.98426e-05	3.4687e-07	1.59995e-05	7.33121e-06	1.42805e-05	5.58514e-06	1.78053e-05	7.38027e-06	2.0802e-06	1.59721e-05	3.33224e-05	5.58941e-06	2.3015e-05	1.06702e-05	7.32824e-06	2.62756e-05	1.9331e-06	1.11614e-07	5.63252e-06	1.07707e-05	2.6491e-05	2.65269e-05	2.28916e-05	1.22909e-05	1.06973e-05	1.08201e-05	7.36825e-06	5.49361e-06	1.75978e-05	5.43426e-06	5.48842e-06	1.61125e-05	5.53333e-06	1.08272e-05	1.42811e-07	2.93639e-06	5.49863e-06	5.7223e-06	1.26783e-05	5.44981e-06	1.08744e-05	5.38881e-06	2.09333e-05	2.45821e-07	2.0275e-06	5.39789e-06	1.07653e-05	2.14367e-05	3.78793e-06	1.08273e-05	5.64852e-06	2.54228e-07	1.78613e-05	1.60935e-05	5.70162e-06	1.61087e-05	2.30079e-05	5.45582e-06	1.78399e-05	2.03243e-06	2.57414e-07	2.30115e-05	0.000150066
d2_8	0.00424866	0.000110081	6.47875e-05	5.72525e-05	6.29703e-05	0.000101243	5.42637e-05	6.80601e-05	4.54896e-05	3.1477e-05	4.02479e-05	2.30043e-05	4.05447e-05	2.63335e-05	2.83737e-05	3.68992e-05	2.29163e-05	1.59767e-05	3.34208e-05	5.66024e-06	5.61174e-06	1.88068e-05	1.79467e-05	1.42412e-05	1.78446e-05	2.45662e-05	3.76779e-06	9.14311e-06	5.65504e-06	1.26392e-05	1.25864e-05	2.11707e-05	9.07633e-06	1.4218e-05	1.08992e-05	5.59359e-06	1.07897e-05	1.07499e-05	1.58981e-05	1.24843e-05	1.63515e-07	2.10204e-05	1.60844e-05	1.06617e-05	1.07131e-05	1.08312e-05	1.76652e-05	1.0708e-05	7.3737e-06	2.4572e-05	3.5202e-07	1.25273e-05	1.07496e-05	1.59104e-05	2.01629e-07	1.89877e-06	7.13962e-06	3.60961e-05	2.10659e-05	3.32017e-07	1.37766e-07	2.01823e-06	2.10725e-05	2.12103e-06	5.49068e-06	7.22771e-06	2.81701e-05	1.24766e-05	7.23351e-06	1.25161e-05	1.41187e-05	5.42305e-06	2.46607e-07	1.58143e-05	1.24937e-05	5.67069e-06	7.40453e-06	1.08766e-05	1.77241e-05	5.52105e-06	1.60384e-05	1.59468e-05	1.42546e-05	1.0659e-05	5.55127e-06	7.48387e-06	2.63808e-05	2.84587e-07	1.09953e-05	1.24876e-05	2.47113e-05	5.55817e-06	1.87243e-05	1.58989e-05	1.25923e-05	3.16302e-05	2.04928e-05	1.60596e-05	0.000131224
d2_9	0.00354617	6.99163e-05	7.35374e-05	8.37233e-05	0.000116866	6.6348e-05	6.90887e-05	4.7426e-05	5.95615e-05	3.87536e-05	3.7091e-05	4.37631e-05	3.87982e-05	5.9605e-05	3.44465e-05	2.46798e-05	3.51349e-05	3.19742e-05	4.83212e-05	5.84642e-06	2.99919e-05	3.34549e-05	1.95355e-05	1.97099e-05	2.38134e-05	1.60806e-05	3.16789e-05	5.62955e-06	1.96517e-05	2.30741e-05	1.957e-05	7.63013e-06	2.63939e-05	2.1251e-05	2.533e-07	1.43983e-05	4.40682e-05	1.41833e-05	1.77294e-05	2.10702e-05	3.50238e-07	4.36386e-07	3.01471e-07	5.44944e-06	1.25829e-05	2.99822e-05	1.09818e-05	1.26686e-05	2.12511e-05	2.30172e-05	5.80763e-06	1.59193e-05	2.67821e-07	1.61597e-05	5.46444e-06	1.60065e-05	1.0922e-05	1.24891e-05	7.40489e-06	7.1488e-06	1.24397e-05	1.0695e-05	5.45121e-06	1.07861e-05	1.75461e-05	1.30054e-06	1.06555e-05	1.08707e-05	3.23747e-07	5.31556e-06	3.28587e-07	3.24365e-07	2.64029e-05	5.41594e-06	5.55877e-06	1.06394e-05	3.0892e-07	1.06037e-05	7.2637e-06	5.52276e-06	5.57734e-06	2.15778e-05	1.11806e-05	7.49921e-06	5.66131e-06	1.8501e-05	7.25216e-06	5.65357e-06	5.57647e-06	1.07013e-05	7.24086e-06	1.80042e-05	1.77719e-05	1.78872e-05	5.55103e-06	1.08109e-05	2.12984e-05	1.9783e-05	0.000168067
