	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919159	0.00517864	0.00383612	0.00319167	0.00265015	0.00241436	0.00214999	0.00199338	0.00182732	0.00188883	0.00175321	0.00169643	0.00157255	0.00156527	0.00158709	0.00154242	0.0014572	0.00142714	0.00135791	0.00148553	0.00141749	0.00141201	0.00122049	0.00146048	0.00136882	0.00132023	0.00132665	0.00132094	0.00124996	0.00128022	0.00144094	0.00116667	0.00138495	0.00135379	0.00133445	0.00129645	0.00124227	0.00118877	0.00123598	0.00129231	0.00120053	0.00117538	0.0012661	0.00129982	0.00114079	0.00129679	0.00105135	0.00115966	0.00116081	0.00129602	0.00116812	0.00116777	0.00122348	0.00119209	0.0010245	0.000992448	0.00108499	0.00118989	0.00122846	0.00109223	0.00112818	0.00105892	0.00113667	0.00101439	0.000999648	0.00119332	0.0010109	0.00111293	0.00101528	0.00109154	0.00107641	0.00106216	0.00116495	0.00108817	0.00110938	0.00113972	0.00116176	0.00110828	0.00107316	0.00106046	0.00101532	0.0010446	0.00103272	0.000976642	0.0010721	0.00090252	0.00111382	0.00116235	0.00106972	0.00107839	0.000925252	0.000950662	0.000934006	0.101705
d2_1	0.110774	1.12574e-05	1.32004e-05	1.12606e-05	1.50266e-05	1.31155e-05	2.62731e-05	1.87606e-05	5.64253e-06	7.50648e-06	1.12644e-05	2.25307e-05	1.31276e-05	1.89509e-06	9.70484e-10	1.68788e-05	7.51324e-06	1.1272e-05	6.7597e-09	8.45691e-06	5.63862e-06	7.51516e-06	7.50269e-06	1.12539e-05	1.87588e-05	9.39712e-06	1.89021e-06	1.12639e-05	2.34641e-08	4.86093e-08	7.99701e-09	7.52217e-06	5.6089e-09	7.51305e-06	2.00981e-09	3.75933e-06	7.51819e-06	1.1154e-08	3.85771e-08	7.49533e-06	1.31327e-05	3.58028e-08	2.43873e-05	7.54798e-06	1.40575e-05	1.12512e-05	7.52704e-06	1.90087e-06	2.25263e-05	1.31276e-05	1.31442e-05	1.87678e-05	1.68835e-05	1.87608e-05	1.12945e-05	1.12553e-05	9.40045e-06	8.91974e-09	1.12678e-05	1.12728e-05	7.50653e-06	1.50205e-05	2.2505e-05	1.87629e-05	1.31367e-05	1.12914e-05	1.3127e-05	1.68851e-05	2.93535e-09	1.68661e-05	1.12644e-05	5.63793e-06	1.68792e-05	1.12481e-05	1.87554e-05	2.06435e-05	7.51176e-06	2.24935e-05	5.62979e-06	5.62762e-06	2.56991e-08	1.31278e-05	5.61883e-06	5.64171e-06	2.06416e-05	7.50657e-06	1.88245e-06	1.12427e-05	5.64944e-06	1.51098e-08	5.62864e-06	7.51105e-06	5.64393e-06	5.65946e-06	0.00133634
d2_2	0.0453295	1.12851e-05	1.68854e-05	7.73199e-09	9.37889e-06	1.31413e-05	1.60537e-08	7.53156e-06	3.00701e-05	7.5042e-06	1.68704e-05	5.64827e-06	2.04115e-08	2.06173e-05	1.3122e-05	5.09239e-09	4.70062e-06	7.52191e-06	7.50197e-06	1.12948e-05	1.88384e-06	1.12538e-05	1.97025e-05	1.12629e-05	1.12756e-05	5.63598e-06	7.52218e-06	5.63905e-06	8.48958e-06	5.64899e-06	1.12939e-05	1.68942e-05	1.50035e-05	7.51171e-06	2.24956e-05	5.67182e-06	2.34426e-05	5.63196e-06	1.97092e-05	1.88084e-06	1.92327e-08	1.31246e-05	9.55401e-09	2.43828e-05	5.64593e-06	1.12724e-05	3.46974e-05	1.68726e-05	1.6883e-05	5.63753e-06	1.31338e-05	2.06183e-05	1.12667e-05	1.6893e-05	1.31334e-05	7.51851e-06	1.88751e-06	5.64278e-06	5.6037e-09	7.50266e-06	9.40049e-06	9.38199e-06	2.25184e-05	1.90074e-06	5.64456e-06	1.31345e-05	5.64867e-06	5.62518e-06	3.00277e-05	1.88218e-06	1.28724e-08	7.50728e-06	1.58817e-08	2.24974e-05	1.88112e-06	1.31374e-05	5.645e-06	1.12682e-05	3.79697e-08	1.68748e-05	1.12689e-05	9.38733e-06	7.51706e-06	1.6882e-05	1.87603e-05	1.87546e-05	1.9491e-08	2.21171e-09	2.25031e-05	9.38542e-06	7.50448e-06	5.631e-06	4.39477e-08	1.92324e-06	0.00130559
d2_3	0.0245934	5.63398e-06	2.4386e-05	1.13109e-05	5.6322e-06	1.88606e-06	1.50257e-05	2.25017e-05	9.60511e-07	1.90167e-06	5.63539e-06	2.62507e-05	2.20001e-08	1.12773e-05	5.62535e-06	1.31474e-05	2.4388e-05	5.63168e-06	2.61457e-08	7.52157e-06	2.8126e-05	1.50114e-05	1.87509e-05	9.38567e-06	5.62669e-06	1.3488e-08	1.50062e-05	5.62904e-06	2.06418e-05	1.73461e-09	7.62119e-09	1.31345e-05	1.91169e-06	1.31269e-05	1.69074e-05	1.88149e-06	1.12551e-05	5.63486e-06	7.54675e-06	1.96876e-05	5.66677e-06	2.19151e-08	7.50153e-06	2.24993e-05	7.5551e-06	1.87899e-06	1.12747e-05	1.68754e-05	1.31245e-05	1.12543e-05	1.12678e-05	4.59859e-09	1.12553e-05	4.32973e-09	2.43812e-05	9.3784e-06	1.12613e-05	1.12675e-05	1.68789e-05	1.12486e-05	1.31403e-05	1.12479e-05	7.51098e-06	1.874e-05	1.12509e-05	8.25709e-09	1.68734e-05	1.501e-05	7.51157e-06	1.31241e-05	1.87696e-05	3.19153e-05	1.68734e-05	1.65165e-08	5.6532e-06	5.65269e-06	8.36433e-10	2.06349e-05	1.50113e-05	1.97004e-05	0	7.51534e-06	1.12496e-05	1.87473e-05	7.55946e-06	5.62908e-06	1.12444e-05	1.12518e-05	9.38877e-06	2.43867e-05	3.47865e-09	1.2576e-09	1.31434e-05	1.68932e-05	0.00126807
d2_4	0.0155331	1.12506e-05	5.65305e-06	7.51546e-06	2.18091e-08	5.6562e-06	1.31427e-05	1.88752e-06	1.87729e-05	1.32684e-08	5.69137e-06	2.62673e-05	1.12773e-05	2.81574e-05	5.63116e-06	5.6383e-06	1.50093e-05	9.37913e-06	1.50139e-05	5.62904e-06	5.63801e-06	7.50543e-06	2.25088e-09	7.55226e-06	1.71153e-08	5.65679e-06	1.31517e-05	2.2494e-05	1.31243e-05	5.50572e-09	4.61121e-09	5.6646e-06	5.63422e-06	7.52628e-06	9.38197e-06	5.626e-06	1.12567e-05	7.50941e-06	2.25098e-05	5.63281e-06	3.00062e-05	1.40555e-08	1.31311e-05	1.92287e-06	5.62831e-06	1.12608e-05	3.29573e-08	1.12548e-05	1.31273e-05	8.40063e-09	1.87521e-05	5.6483e-06	1.8862e-06	7.50537e-06	1.87642e-05	1.95658e-09	2.81281e-05	2.0634e-05	1.59461e-05	7.50446e-06	6.11066e-09	1.88392e-06	1.88453e-06	2.25236e-05	2.06414e-05	3.77429e-06	2.9088e-05	7.52849e-06	1.2321e-08	1.8882e-06	1.68933e-05	1.12558e-05	1.31496e-05	7.50575e-06	1.1258e-05	1.31397e-05	1.89193e-06	2.4378e-05	1.3133e-05	6.76098e-09	2.06295e-05	5.62724e-06	2.25542e-05	1.68879e-05	1.31246e-05	7.50615e-06	5.62945e-06	1.12462e-05	3.7593e-06	2.25013e-05	1.87708e-05	1.31353e-05	5.63447e-09	1.68858e-05	0.00136552
d2_5	0.0105896	2.09495e-08	1.89195e-06	5.64414e-06	5.64069e-06	1.92788e-06	1.69164e-05	1.90031e-06	1.31436e-05	1.68903e-05	1.31383e-05	1.30427e-08	1.87537e-05	1.31287e-05	7.50542e-06	1.90245e-06	1.12759e-05	5.6305e-06	6.09162e-09	1.68936e-05	5.65352e-06	7.50042e-06	1.88549e-06	1.12612e-05	5.6258e-06	1.1837e-08	1.50266e-05	8.83837e-09	1.31442e-05	2.24978e-05	5.63217e-06	3.77571e-06	5.63582e-06	1.1268e-05	5.63413e-06	1.31428e-05	5.62955e-06	6.45575e-09	5.67392e-06	5.6344e-06	7.52067e-06	1.68953e-05	1.87652e-05	2.47094e-09	5.63513e-06	5.65456e-06	2.0648e-05	2.43835e-05	2.06473e-05	1.12585e-05	5.63723e-06	1.8802e-05	5.63353e-06	5.63118e-06	5.62594e-06	5.62924e-06	1.68887e-05	1.03292e-05	1.31336e-05	1.12554e-05	2.81502e-05	5.63954e-06	7.5067e-06	1.87607e-05	9.39249e-06	2.99931e-05	2.81186e-05	7.51937e-06	3.37435e-05	3.39624e-09	5.62805e-06	2.53538e-05	5.62239e-06	1.69609e-05	7.51549e-06	1.31342e-05	5.97041e-10	7.50048e-06	7.49851e-06	5.62444e-06	1.8759e-05	1.62318e-09	1.12585e-05	8.06785e-09	1.31288e-05	1.87599e-05	1.88243e-06	1.68953e-05	5.62923e-06	1.31352e-05	2.25269e-05	1.87888e-06	1.88839e-06	1.12818e-05	0.00137297
d2_6	0.00758989	7.51714e-06	2.25161e-05	2.81186e-05	5.62923e-06	2.8118e-05	5.64144e-06	7.5058e-06	5.63941e-06	1.68767e-05	1.87675e-05	1.8754e-05	1.31434e-05	6.72033e-09	1.31337e-05	5.63075e-06	2.81454e-05	5.63967e-06	1.87658e-05	1.00991e-08	1.88441e-06	5.66916e-06	1.12798e-05	1.68787e-05	5.62524e-06	5.62935e-06	1.68798e-05	2.43792e-05	2.29685e-08	1.50163e-05	5.66231e-06	5.62379e-06	4.40472e-09	1.87838e-05	5.62816e-06	1.12565e-05	5.63368e-06	5.66265e-06	2.45528e-09	2.43928e-05	2.62593e-05	5.63239e-06	3.03456e-08	2.06292e-05	1.31538e-05	1.31339e-05	1.68699e-05	2.85848e-09	1.05512e-08	5.63026e-06	2.65047e-08	5.65751e-06	1.12516e-05	7.59584e-09	5.67826e-06	1.87725e-05	5.63129e-06	1.12655e-05	1.38143e-08	1.31877e-05	1.31278e-05	7.50326e-06	5.62853e-06	1.8994e-06	1.31316e-05	1.12485e-05	1.68997e-05	9.71865e-09	5.62765e-06	7.50809e-06	5.62871e-06	1.12567e-05	5.6264e-06	5.62829e-06	5.63629e-06	1.88237e-06	7.51764e-06	5.63527e-06	5.62155e-06	1.88604e-06	1.5001e-05	1.03442e-05	1.31376e-05	5.64247e-06	1.1246e-05	7.53042e-06	2.26206e-10	3.75494e-05	7.49642e-06	1.31243e-05	5.63083e-06	1.31472e-05	1.31334e-05	2.43797e-05	0.00137295
d2_7	0.00576198	1.68917e-05	1.31509e-05	6.58114e-06	5.64088e-06	1.87615e-05	1.31436e-05	1.12634e-05	1.31507e-05	5.57035e-09	1.12568e-05	6.99441e-09	1.31362e-05	2.81454e-05	5.67457e-06	2.0643e-05	1.68968e-05	1.69121e-05	1.88812e-06	5.63526e-06	1.87568e-05	1.12603e-05	1.17223e-08	1.8803e-05	1.31429e-05	1.68965e-05	7.50533e-06	5.63004e-06	2.81366e-05	5.6229e-06	5.63042e-06	5.47701e-09	1.1262e-05	1.12597e-05	1.90794e-06	1.87541e-05	1.31353e-05	4.95623e-09	7.5023e-06	3.94044e-05	1.87535e-05	1.12731e-05	2.0651e-05	1.92495e-06	6.5715e-06	1.27727e-08	2.62771e-05	3.19193e-08	7.5625e-06	4.49643e-08	7.51385e-06	2.06359e-05	7.51527e-06	7.52255e-06	1.17904e-08	1.88568e-06	1.31293e-05	5.6346e-06	1.40934e-05	5.62819e-06	9.41985e-06	9.42593e-10	5.64718e-06	1.89075e-06	5.63095e-06	1.87493e-05	1.6874e-05	2.43761e-05	5.64666e-06	1.87549e-05	5.62552e-06	5.6339e-06	2.06339e-05	1.01466e-08	5.63801e-06	5.62059e-06	1.12601e-05	5.63766e-06	1.88521e-06	5.64126e-06	1.89155e-06	1.28375e-08	1.88031e-05	1.69188e-05	2.06485e-05	1.12459e-05	5.65837e-06	1.82068e-08	1.12719e-05	1.31907e-05	9.42458e-06	3.71685e-09	5.64557e-06	1.68697e-05	0.001477
d2_8	0.00450459	5.65178e-06	9.40467e-06	3.39163e-08	5.02889e-09	9.902e-09	1.12511e-05	5.63662e-06	1.12531e-05	1.12542e-05	1.21877e-05	9.38369e-06	1.68834e-05	2.82759e-08	3.75806e-06	7.51516e-06	1.12794e-05	1.68949e-05	7.52954e-06	1.68801e-05	1.12427e-05	3.5753e-09	5.63244e-06	1.50042e-05	1.31611e-05	5.63904e-06	4.88922e-09	2.066e-05	2.5196e-08	1.12499e-05	1.1249e-05	7.51447e-06	1.31276e-05	3.13103e-08	9.39965e-06	1.3153e-05	9.4336e-06	1.31588e-05	2.25632e-05	1.90163e-06	2.06367e-05	5.64306e-06	2.43776e-05	1.1261e-05	6.96614e-09	1.87682e-05	5.63189e-06	7.53099e-06	1.87539e-05	2.626e-05	5.64306e-06	5.62428e-06	7.50544e-06	5.63328e-06	1.42693e-08	2.25148e-05	1.12669e-05	5.6205e-06	3.77202e-06	1.12536e-05	1.50082e-05	1.89201e-06	1.13208e-09	1.12634e-05	1.68784e-05	5.66088e-06	1.5199e-08	5.63182e-06	1.87488e-05	1.6913e-05	1.12609e-05	7.51691e-06	2.4964e-08	1.12583e-05	2.62547e-05	5.64223e-06	1.31299e-05	1.68779e-05	5.6238e-06	1.68885e-05	2.25036e-05	1.31322e-05	5.62589e-06	5.66218e-06	1.87686e-06	1.89411e-06	9.45718e-07	1.12482e-05	1.87539e-05	8.599e-09	1.12554e-05	1.64705e-08	1.12607e-05	5.70166e-06	0.00131497
d2_9	0.0038473	1.88626e-06	5.64912e-06	1.88973e-06	1.69083e-05	9.45795e-09	7.51615e-06	5.64681e-06	1.89369e-06	3.76539e-06	1.12537e-05	1.50164e-05	1.12583e-05	5.62586e-06	1.89194e-06	1.8791e-05	1.87455e-05	1.68889e-05	1.77313e-08	1.91954e-08	1.31295e-05	5.63831e-06	1.12684e-05	1.12577e-05	1.12752e-05	2.06444e-05	7.50999e-06	5.6535e-06	1.31434e-05	1.59638e-05	7.51365e-06	3.18839e-05	1.31439e-05	2.1356e-08	1.31279e-05	1.87549e-05	1.12675e-05	1.315e-05	2.37582e-08	7.50972e-06	7.50963e-06	3.29507e-08	1.12722e-05	7.50578e-06	9.52589e-07	1.1242e-05	2.25144e-05	1.68727e-05	1.68976e-05	1.50109e-05	9.38695e-06	1.8917e-06	5.63003e-06	5.6296e-06	1.50116e-05	5.64386e-06	1.87712e-05	1.12773e-05	7.50839e-06	9.38519e-06	5.627e-06	5.62756e-06	1.87774e-05	3.77285e-06	1.12553e-05	5.10418e-08	2.62618e-05	1.88592e-06	5.64387e-06	1.12758e-05	1.12617e-05	1.31429e-05	1.65951e-08	2.14862e-08	5.65415e-06	5.62168e-06	1.88312e-06	5.62981e-06	2.04259e-08	5.66155e-06	5.65621e-06	8.95528e-08	1.1257e-05	1.12569e-05	1.12703e-05	9.38726e-06	1.12411e-05	1.31279e-05	1.8773e-05	7.52985e-06	1.31286e-05	5.63721e-06	1.12699e-05	1.12844e-05	0.00145083
