	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12421	0.0516138	0.0287404	0.0186528	0.0129581	0.00954657	0.00760037	0.00590214	0.00525371	0.00481701	0.00389888	0.00370133	0.00335921	0.00327616	0.00317858	0.00279486	0.00273777	0.0027267	0.00265352	0.00244006	0.00255017	0.00217176	0.00222979	0.00222002	0.00221736	0.0021297	0.00229998	0.00217944	0.00189073	0.00188593	0.00183393	0.00168284	0.00171752	0.00174994	0.00153644	0.0016292	0.00147487	0.00137224	0.00128645	0.00126512	0.00137491	0.00131859	0.00138578	0.0013131	0.00110552	0.0010517	0.000992578	0.00108505	0.000995956	0.00105918	0.000944589	0.000825461	0.00092754	0.000794293	0.000924735	0.000776959	0.000632526	0.000633809	0.000559843	0.000635978	0.000601152	0.00049719	0.000530537	0.000497267	0.00036462	0.000531282	0.000406088	0.000400051	0.000435275	0.00037894	0.000331267	0.000307291	0.000330237	0.000311408	0.000285968	0.000320865	0.000242318	0.000181725	0.000175543	0.000202026	0.000127772	0.00040984
d3_1	0.0694055	1.29662e-05	1.72134e-05	1.95417e-05	1.33204e-05	2.51795e-06	2.57337e-05	1.53325e-05	3.4123e-05	1.31523e-05	2.76348e-05	2.55454e-05	2.3469e-05	4.46529e-05	3.19977e-05	4.85377e-05	2.65988e-05	2.54471e-05	2.77838e-05	2.75262e-05	1.71053e-05	2.98595e-05	4.63463e-05	4.48537e-05	2.98107e-05	2.14887e-05	5.05205e-05	1.73798e-05	4.45339e-05	4.66939e-05	4.0475e-05	4.94875e-05	5.9206e-05	5.90797e-05	5.27858e-05	6.10827e-05	3.60735e-05	5.06741e-05	2.76081e-05	1.92289e-05	4.02715e-05	3.19259e-05	4.24485e-05	1.94194e-05	1.60711e-05	3.27519e-05	1.84669e-05	3.42476e-05	3.99834e-05	4.23404e-05	3.57984e-05	4.42577e-05	2.13077e-05	2.12602e-05	2.52453e-06	9.56288e-06	2.13534e-05	2.51472e-06	3.36101e-05	4.7543e-05	1.69264e-05	1.89708e-05	2.32535e-05	2.74675e-05	1.26809e-05	8.51588e-06	2.10844e-05	1.46926e-05	1.92177e-05	2.09751e-05	2.9244e-05	3.29591e-07	5.03479e-05	1.26678e-05	5.45071e-08	2.28326e-06	1.26745e-05	2.10241e-05	6.40076e-06	2.1333e-06	1.26623e-05	1.47864e-05	2.13492e-05
d3_2	0.029382	1.50892e-05	3.87535e-07	2.35168e-05	3.81638e-05	1.52264e-05	1.29074e-05	2.16789e-05	1.75487e-05	1.9456e-05	3.72852e-05	1.52986e-05	8.80989e-06	7.03281e-06	3.38245e-05	1.95827e-05	3.3737e-05	3.39808e-05	1.52613e-05	7.28798e-07	2.76912e-05	2.75516e-05	2.7786e-05	2.97628e-05	1.94827e-05	6.79981e-06	2.55686e-05	1.55284e-05	3.37681e-05	2.57265e-05	2.97562e-05	1.75195e-05	2.77445e-05	3.72183e-05	1.33927e-05	1.50836e-05	4.0179e-05	2.97759e-05	1.49975e-05	1.74296e-05	2.77749e-05	2.55403e-05	1.49537e-05	2.76638e-05	2.56234e-05	3.36677e-05	2.75147e-05	1.07815e-05	2.97029e-05	1.91763e-05	5.26653e-05	3.48559e-05	6.64106e-06	1.29877e-05	4.45428e-05	1.48715e-05	1.48776e-05	8.76376e-06	3.38625e-05	4.4285e-05	2.74171e-05	3.17204e-05	1.39729e-05	3.14189e-05	6.68625e-06	2.11852e-05	2.54398e-05	1.89024e-05	6.76897e-06	1.17353e-05	2.07273e-07	2.29836e-05	2.74574e-05	2.19466e-07	1.28152e-05	3.35253e-05	1.88978e-05	2.09243e-05	1.48389e-05	2.24384e-06	8.40935e-06	1.67681e-05	5.56372e-05
d3_3	0.0165445	3.41082e-05	8.7752e-06	2.34136e-05	1.93915e-05	3.22297e-05	4.04463e-05	1.92015e-05	4.25378e-05	3.60199e-05	1.33786e-05	3.42853e-05	1.51415e-05	6.78413e-06	1.29024e-05	4.0226e-05	2.36922e-05	3.18852e-05	3.42806e-05	2.17274e-05	2.77793e-05	5.25718e-05	6.22733e-05	2.80449e-05	2.80384e-05	3.40998e-05	3.38768e-05	1.52238e-05	3.57355e-05	4.86079e-05	2.35742e-05	3.20348e-05	1.93695e-05	5.88607e-05	2.15101e-05	2.74592e-05	1.91494e-05	4.67766e-05	2.99432e-05	6.30449e-05	2.96637e-05	6.73575e-06	1.91804e-05	1.94016e-05	1.72828e-05	3.59924e-05	1.71538e-05	3.78124e-05	1.50778e-05	2.33069e-05	2.13017e-05	4.62781e-05	1.30369e-05	2.10459e-05	2.74748e-05	2.98577e-05	1.80833e-05	1.29982e-05	1.89531e-05	3.9937e-05	2.85541e-05	4.41926e-05	3.3693e-05	3.18394e-05	1.68622e-05	1.66747e-07	2.54433e-05	3.98624e-05	1.29005e-05	5.58102e-08	2.09724e-05	1.6938e-05	6.443e-06	2.34387e-06	2.72062e-05	1.89009e-05	1.88988e-05	1.48063e-05	6.38567e-06	1.89809e-05	1.48499e-05	1.46906e-05	1.26159e-05
d3_4	0.0104804	3.59718e-05	4.2346e-05	1.50732e-05	2.1639e-05	3.60919e-05	2.56574e-05	4.99784e-07	2.36209e-05	4.02872e-05	6.80915e-06	2.76621e-05	2.7816e-05	8.75893e-06	3.39509e-05	2.79145e-05	9.11538e-06	2.76402e-05	4.85043e-05	1.73007e-05	2.80343e-05	2.59111e-05	1.93126e-05	3.42553e-05	2.56025e-05	4.56847e-05	4.35702e-05	2.54603e-05	8.73723e-06	2.9791e-05	3.62779e-05	1.5378e-05	5.59084e-05	1.92634e-05	3.3912e-05	2.97612e-05	4.02322e-05	3.39523e-05	3.84362e-05	1.90339e-05	3.40501e-05	1.53143e-05	3.80216e-05	4.61859e-05	1.29625e-05	6.89107e-06	1.91783e-05	3.48015e-05	3.79617e-05	1.50147e-05	2.67015e-05	4.21177e-05	2.52622e-05	3.69608e-05	8.72607e-06	2.75904e-05	4.64495e-05	3.36643e-05	2.12634e-05	3.19386e-05	2.93879e-05	2.10286e-05	1.91506e-05	2.10279e-05	1.89025e-05	6.4448e-06	1.27237e-05	1.28e-05	2.12327e-05	6.69509e-08	2.331e-05	6.3407e-06	1.27256e-05	1.27275e-05	2.52724e-05	1.89535e-05	1.87393e-05	1.27138e-05	3.14495e-05	8.46386e-06	2.29948e-05	1.24989e-05	2.24225e-06
d3_5	0.00710738	1.3132e-05	2.65613e-07	1.28945e-05	3.81253e-05	8.95207e-06	6.76806e-06	2.59658e-06	2.1434e-05	5.0835e-05	1.94302e-05	2.34626e-05	3.60146e-05	2.36226e-05	2.5834e-05	1.56248e-05	1.94288e-05	2.80954e-05	2.57126e-05	2.14487e-05	1.51698e-05	3.18346e-05	3.1893e-05	4.55183e-05	3.83247e-05	3.19724e-05	4.34797e-05	2.76563e-05	1.93186e-05	3.17848e-05	4.88023e-05	5.69208e-05	1.33283e-05	2.35405e-05	3.80961e-05	5.26964e-05	3.16654e-05	3.2127e-05	4.52522e-05	3.42102e-05	1.30909e-05	5.27346e-05	2.54807e-05	4.65423e-05	2.36186e-05	2.15802e-05	2.12564e-05	1.49685e-05	1.28092e-05	3.61386e-05	2.53782e-05	4.00183e-05	3.59078e-05	6.57301e-06	1.29098e-05	3.60113e-05	3.57741e-05	3.38457e-05	4.62087e-05	2.74299e-05	3.16317e-05	2.34297e-05	2.1241e-05	2.75931e-05	1.27203e-05	6.45731e-06	1.28154e-05	6.44545e-06	2.32087e-05	6.34452e-06	1.90668e-05	2.316e-05	1.28865e-05	6.48956e-06	1.26546e-05	2.72657e-05	1.2505e-05	2.1117e-05	6.49235e-06	1.69742e-05	5.27298e-08	7.37104e-06	1.90162e-05
d3_6	0.00497167	8.7571e-06	1.94205e-05	7.16276e-06	4.66441e-05	4.6554e-05	2.67477e-05	2.12572e-05	4.44754e-05	6.69506e-06	1.53357e-05	3.51395e-05	4.423e-05	1.31378e-05	2.58015e-05	2.13972e-05	2.37167e-05	3.1942e-05	1.29789e-05	4.25292e-05	3.80356e-05	2.57004e-05	3.41288e-05	2.97515e-05	1.91327e-05	5.27156e-05	3.37885e-05	6.71496e-06	1.61448e-05	2.78212e-05	3.17769e-05	3.41301e-05	3.58767e-05	2.75354e-05	1.51034e-05	1.94688e-05	1.30355e-05	6.38736e-05	2.56364e-05	4.65207e-05	5.38174e-05	4.0167e-05	4.65326e-05	2.9817e-05	2.96645e-05	2.13685e-05	3.40379e-05	2.01648e-05	2.53801e-05	1.52269e-05	4.41793e-05	2.75935e-05	1.51093e-05	1.48218e-05	3.16927e-05	1.28504e-05	2.54602e-05	1.90259e-05	4.59848e-05	3.6148e-05	2.52929e-05	1.89553e-05	3.7406e-07	2.11437e-05	8.52624e-06	4.20907e-05	1.9072e-05	8.63448e-06	2.54833e-05	6.39307e-06	1.8953e-05	1.88974e-05	8.68096e-06	1.26744e-05	5.04686e-05	2.28689e-06	1.46984e-05	1.80777e-09	1.7221e-07	6.39058e-06	1.88439e-05	6.33902e-06	1.8783e-05
d3_7	0.00360909	6.96467e-06	2.33861e-05	1.50769e-05	1.34366e-05	1.09482e-05	1.30366e-05	2.12905e-05	1.31169e-05	7.32237e-06	2.14401e-05	4.86586e-05	3.57247e-05	1.13334e-05	1.32093e-05	6.5449e-06	5.06274e-05	3.39887e-05	6.59984e-06	1.93007e-05	1.95654e-05	6.90796e-06	2.14228e-05	1.52016e-05	2.96628e-05	3.19207e-05	2.9604e-05	4.22515e-05	2.5367e-05	6.67387e-06	3.21092e-05	3.01135e-05	6.54514e-06	3.60062e-05	1.93511e-05	3.59068e-05	3.81516e-05	2.25366e-05	2.5747e-05	4.02024e-05	4.20762e-05	3.21046e-05	2.13259e-05	1.81152e-05	1.29605e-05	1.09363e-05	1.92466e-05	2.14215e-05	1.92494e-05	1.71016e-05	3.1515e-05	3.37495e-05	1.49209e-05	1.28894e-05	2.34555e-05	5.4724e-05	1.68903e-05	1.48993e-05	4.23268e-05	2.1087e-05	2.53399e-05	1.6998e-05	5.43987e-05	8.64573e-06	1.07188e-05	1.28201e-05	2.34246e-06	1.27443e-05	1.8999e-05	3.55298e-05	8.41103e-06	2.40424e-05	1.27949e-05	1.2686e-05	2.10738e-05	8.52443e-06	1.4982e-05	2.3148e-05	1.89018e-05	6.27895e-06	1.2715e-05	6.43763e-06	3.15974e-05
d3_8	0.00262524	2.55423e-05	2.76521e-05	1.49312e-05	1.52121e-05	2.43734e-06	3.60304e-05	4.85885e-05	3.18427e-05	3.58904e-05	3.1753e-05	2.55969e-05	2.15112e-05	9.05568e-06	2.12531e-05	5.09576e-05	3.20456e-05	4.67676e-06	3.40524e-05	2.77745e-05	2.38357e-05	2.96345e-05	6.7399e-06	4.42542e-05	1.50256e-05	4.02956e-05	3.42125e-05	1.40848e-05	5.29362e-05	4.89108e-05	1.50718e-05	1.71928e-05	4.03949e-05	3.38991e-05	2.88227e-05	3.61132e-05	1.73119e-05	4.97781e-05	1.4944e-05	2.33455e-05	2.33486e-05	2.13099e-05	2.36041e-05	4.63572e-05	4.42457e-05	2.11048e-05	5.25507e-05	1.31211e-05	1.50894e-05	3.99527e-05	2.13206e-05	1.92455e-05	3.49785e-07	2.54845e-05	2.55955e-05	3.59907e-05	1.49317e-05	4.01443e-05	1.27785e-05	3.16099e-05	3.1618e-05	1.08838e-05	3.36541e-05	6.45645e-06	6.70206e-06	3.12911e-05	2.54392e-05	1.94086e-05	1.90221e-05	1.27261e-05	1.28849e-05	2.53304e-05	8.41839e-06	6.4939e-06	6.39392e-06	8.52605e-06	6.49924e-06	1.27734e-05	6.28046e-06	8.4095e-06	7.23216e-08	2.09191e-05	1.28232e-05
d3_9	0.00198837	8.94594e-06	4.44532e-05	2.44667e-06	8.92637e-06	3.59237e-05	2.87792e-05	2.16058e-05	1.31328e-05	6.99736e-06	2.38164e-05	8.73468e-06	1.94571e-05	6.71906e-06	4.24539e-05	5.70069e-05	3.61314e-05	2.14533e-05	8.85311e-06	2.56904e-05	2.55719e-05	2.32845e-05	2.13771e-05	1.31041e-05	1.11098e-05	3.01578e-05	2.57137e-05	1.31627e-05	1.30993e-05	3.1897e-05	4.85215e-05	2.14638e-05	3.18381e-05	2.95381e-05	3.16914e-05	5.26039e-05	2.36057e-05	3.41047e-05	4.88005e-05	1.51494e-05	8.74626e-06	4.21754e-05	6.79658e-06	3.41226e-05	1.93684e-05	2.33677e-05	2.33364e-05	2.13799e-05	4.40018e-05	2.14233e-05	5.27746e-05	3.17311e-05	8.80773e-06	3.38736e-05	1.28455e-05	6.56265e-06	1.91898e-05	3.57663e-05	2.97034e-05	3.60668e-05	1.49196e-05	3.34283e-07	3.162e-05	1.49092e-05	2.53864e-05	1.27261e-05	2.09756e-05	2.9448e-05	1.65911e-07	1.25692e-05	1.62539e-05	2.09676e-05	1.88556e-05	1.49553e-05	1.4741e-05	6.54673e-06	1.26138e-05	1.2771e-05	2.74075e-05	3.16994e-09	1.26622e-05	1.05907e-05	3.67284e-05
