	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124247	0.0516848	0.0288344	0.0186338	0.01311	0.00969458	0.0073496	0.00590558	0.00498789	0.00462264	0.00400189	0.00388915	0.00350457	0.00312439	0.00296041	0.00319219	0.00304892	0.00269551	0.00252233	0.00248608	0.00226249	0.00249388	0.00232934	0.00237828	0.00232528	0.00223483	0.00200453	0.00198495	0.00193605	0.0021435	0.00199234	0.00180797	0.00190592	0.00174159	0.00173876	0.00173484	0.00147536	0.00151476	0.00139922	0.00137867	0.00137012	0.00140045	0.00143475	0.00135087	0.00148276	0.00115453	0.00111609	0.00108687	0.000979049	0.00116056	0.00107753	0.000914631	0.000990852	0.000875651	0.000859669	0.00087705	0.000826418	0.000620057	0.000745218	0.000775523	0.000837182	0.000588456	0.000611372	0.000628713	0.000565645	0.000555704	0.000521948	0.000410212	0.000420171	0.000387139	0.000322626	0.000356853	0.000279316	0.000303555	0.000378585	0.000285761	0.000285129	0.000256889	0.000176728	0.000224221	0.000251366	0.000283503
d3_1	0.0692081	2.11441e-05	3.58577e-05	2.55713e-05	3.23461e-07	2.12195e-05	3.58248e-05	5.04477e-05	2.73685e-05	1.32048e-05	3.50715e-05	1.70451e-05	1.29745e-05	4.62995e-05	4.84853e-05	4.43352e-05	1.49673e-05	8.61727e-06	2.75123e-05	3.16518e-05	3.16518e-05	3.38077e-05	2.13914e-05	2.55208e-05	3.3538e-05	3.39136e-05	4.22405e-05	2.54513e-05	2.54669e-05	1.51373e-05	1.79819e-05	3.38236e-05	1.30737e-05	1.49713e-05	5.85919e-05	3.79993e-05	2.11677e-05	5.04065e-05	7.97919e-05	3.37553e-05	3.13918e-05	4.63704e-05	2.9558e-05	5.43941e-05	3.58385e-05	3.1591e-05	1.49685e-05	1.26698e-05	2.72913e-05	1.27074e-05	2.72477e-05	3.13746e-05	1.91691e-05	1.4842e-05	2.11783e-05	1.89449e-05	2.22476e-05	1.90518e-05	1.48824e-05	2.31387e-05	8.46171e-06	3.35715e-05	1.89848e-05	1.88382e-05	8.45958e-06	3.35132e-05	1.48898e-05	1.26812e-05	3.96448e-05	1.47268e-05	5.41816e-05	1.46279e-05	1.46673e-05	6.35498e-06	2.29457e-05	1.88606e-05	8.41844e-06	6.30632e-06	6.38298e-06	8.90666e-08	8.09525e-08	3.12688e-05	2.09356e-05
d3_2	0.0292902	1.90825e-05	8.71327e-06	6.7242e-06	3.1663e-05	1.92792e-05	1.49354e-05	3.15828e-05	3.16433e-05	1.30438e-05	2.74988e-05	1.91897e-05	3.37854e-05	1.90744e-05	3.17577e-05	2.56079e-05	4.21633e-05	3.14861e-05	3.77619e-05	2.8554e-05	5.05448e-05	4.64417e-05	4.83591e-05	2.13369e-05	2.57483e-05	1.48199e-05	1.49292e-05	5.47081e-05	2.12413e-05	1.94948e-05	3.19597e-05	3.17506e-05	2.34837e-05	4.29709e-05	1.47663e-05	2.12591e-05	1.48432e-05	3.57693e-05	1.49994e-05	3.35116e-05	3.79924e-05	3.35642e-05	3.28879e-05	3.90192e-05	3.15095e-05	4.41246e-05	6.79005e-05	4.19885e-05	2.94679e-05	4.59121e-05	1.67987e-05	2.94491e-05	2.7187e-05	3.15817e-05	6.68509e-06	1.46906e-05	4.82107e-05	2.75017e-05	3.76962e-05	2.41605e-05	3.14224e-05	6.5197e-06	2.21585e-05	2.10159e-05	1.4744e-05	2.39915e-05	8.46915e-06	1.89284e-05	2.52389e-05	9.75697e-08	1.88606e-05	1.42216e-05	9.02654e-08	6.33942e-06	1.46346e-05	6.47953e-06	6.30444e-06	6.42537e-06	6.30806e-06	9.35138e-08	1.25074e-05	6.34867e-06	1.89087e-05
d3_3	0.0165286	1.29177e-05	2.76146e-05	6.60399e-06	1.49794e-05	2.3247e-05	2.42928e-05	3.16199e-05	3.69709e-05	6.72726e-06	6.83265e-06	3.27244e-05	2.94983e-05	3.36755e-05	4.1874e-05	3.3865e-05	1.92192e-05	4.20825e-05	1.91551e-05	4.41836e-05	1.29645e-05	6.75641e-06	1.29879e-05	3.99407e-05	2.75108e-05	3.76597e-07	2.96861e-05	1.29137e-05	1.50002e-05	1.49388e-05	4.2091e-05	3.58697e-05	2.55846e-05	2.32794e-05	1.48865e-05	3.98472e-05	1.2885e-05	6.88877e-05	2.96367e-05	2.23187e-05	3.60121e-05	2.11629e-05	2.12806e-05	3.98084e-05	4.22686e-05	2.32578e-05	3.79236e-05	3.36175e-05	4.41558e-05	2.72718e-05	1.31364e-07	4.20063e-05	1.92024e-05	3.57583e-05	2.12715e-05	3.75886e-05	1.92556e-05	1.26907e-05	2.51985e-05	3.77186e-05	1.6731e-05	2.07921e-05	2.50569e-05	2.09648e-05	6.47093e-06	3.3382e-05	1.25923e-05	1.25609e-05	1.26416e-05	1.4556e-05	6.35855e-06	1.89333e-05	3.58908e-07	6.38099e-06	6.5699e-06	1.26368e-05	1.26409e-05	6.25349e-06	6.34588e-06	1.25121e-05	2.20966e-06	4.40178e-08	1.69309e-05
d3_4	0.0104579	2.12175e-05	1.30886e-05	6.58108e-06	2.11774e-05	3.20426e-07	1.92588e-05	1.48432e-05	2.54676e-05	1.49416e-05	3.99114e-05	6.93604e-05	2.33372e-05	8.90182e-06	1.30801e-05	2.33084e-05	2.55418e-05	6.63816e-06	2.56066e-05	4.63359e-05	6.63183e-06	1.6978e-05	1.83253e-05	3.98294e-05	2.35823e-05	8.65556e-06	3.16381e-05	1.7098e-05	6.17786e-05	5.46291e-05	4.62637e-05	4.19649e-05	2.12648e-05	2.54319e-05	4.63417e-05	4.31067e-05	2.55849e-05	4.20405e-05	4.8442e-05	4.38668e-05	5.46024e-05	4.21028e-05	4.17926e-05	2.12823e-05	3.36565e-05	3.15625e-05	3.90647e-05	2.51365e-05	2.64264e-05	3.56184e-05	1.49597e-05	2.5261e-05	1.91295e-05	8.60392e-06	5.01814e-05	4.18984e-05	4.17276e-05	1.89959e-05	3.34786e-05	1.26576e-05	1.47241e-05	3.97252e-05	2.93087e-05	6.33978e-06	1.46884e-05	6.39193e-06	1.26344e-05	1.47923e-05	6.5839e-06	1.4713e-05	2.51488e-05	2.2042e-05	1.47557e-05	2.09573e-05	2.09168e-05	1.45443e-05	4.46602e-08	1.46201e-05	2.07879e-05	1.47079e-05	3.75237e-05	1.25165e-05	6.42754e-06
d3_5	0.0070627	3.15692e-05	8.62155e-06	1.40192e-05	6.79144e-06	1.70719e-05	9.93725e-06	2.74751e-05	6.43225e-06	1.92044e-05	3.57319e-05	8.864e-06	2.55159e-05	1.68806e-05	2.72888e-05	2.13154e-05	1.90387e-05	2.53328e-05	6.61344e-06	1.71714e-05	1.93151e-05	1.48665e-05	9.05365e-06	1.71096e-05	3.37961e-05	4.62138e-05	3.17705e-05	3.57728e-05	1.29267e-05	5.88625e-05	3.17009e-05	1.91639e-05	6.56143e-06	3.16692e-05	4.42218e-05	1.28526e-05	3.59557e-05	2.12968e-05	1.90607e-05	2.342e-05	1.89574e-05	1.9174e-05	5.23127e-05	3.37056e-05	3.36072e-05	4.21331e-05	2.11976e-05	1.05655e-05	4.81223e-05	8.89921e-06	5.65799e-05	2.95541e-05	3.15811e-05	2.45406e-06	3.97155e-05	1.27485e-05	1.47757e-05	3.3361e-05	6.58821e-06	2.09967e-05	2.73618e-05	2.73128e-05	2.12146e-05	1.36742e-07	2.50577e-05	1.27358e-05	4.42156e-05	1.46801e-05	1.68595e-05	3.75646e-05	1.89517e-05	2.09709e-05	2.08798e-05	6.51002e-06	1.25639e-05	6.42768e-06	2.92763e-05	6.33899e-06	6.33643e-06	6.30462e-06	1.35315e-09	1.45858e-05	5.20667e-05
d3_6	0.0049847	1.29293e-05	1.50388e-05	2.75206e-05	6.82022e-06	6.68533e-06	1.28119e-05	4.66765e-07	3.95615e-07	2.56664e-05	2.12657e-05	3.37837e-05	3.37671e-05	5.47529e-05	2.76393e-05	4.83699e-05	1.30503e-05	4.00774e-05	2.12658e-05	2.11958e-05	1.52324e-05	2.52663e-05	4.20893e-05	1.5108e-05	2.11532e-05	2.13011e-05	2.54206e-05	5.26116e-05	8.63898e-06	2.34353e-05	2.95073e-05	3.1527e-05	5.46528e-05	4.41274e-05	3.39209e-05	1.50689e-05	5.48122e-05	1.70435e-05	3.98545e-05	3.77698e-05	9.86416e-06	5.8847e-05	2.53086e-05	2.54091e-05	3.14055e-05	1.96053e-07	5.14907e-05	2.77665e-05	2.105e-05	1.91096e-05	5.23628e-05	1.26737e-05	3.78101e-05	2.08515e-05	6.3199e-06	3.8744e-05	1.29279e-05	3.54473e-05	1.27808e-05	2.72731e-05	1.5708e-05	3.96232e-05	1.26371e-05	3.36102e-05	2.723e-05	1.27262e-05	2.32904e-05	1.25264e-05	4.8232e-05	1.88544e-05	8.91654e-08	1.25894e-05	4.49138e-06	2.08412e-05	1.2508e-05	3.76128e-05	2.50314e-05	9.13674e-08	2.09215e-05	9.89759e-08	1.24704e-05	1.25075e-05	6.47297e-05
d3_7	0.00358418	4.49428e-07	1.88793e-05	8.56228e-06	1.9044e-05	8.79747e-06	3.16063e-05	2.22734e-05	3.36601e-05	3.59488e-05	6.75136e-06	1.71526e-05	1.31763e-05	6.59833e-06	6.59323e-06	3.39399e-05	1.48668e-05	4.9199e-05	2.33145e-05	1.31109e-05	2.76067e-05	3.3818e-05	3.18332e-05	1.48781e-05	5.66589e-05	2.33896e-05	4.2233e-05	2.96887e-05	3.35587e-05	1.91126e-05	3.77121e-05	3.16736e-05	4.63506e-05	3.17515e-05	1.9197e-05	4.71802e-05	3.38072e-05	2.1053e-05	4.61241e-05	4.41558e-05	2.94558e-05	6.53874e-06	8.75242e-06	7.11209e-05	1.90868e-05	4.81605e-05	5.13936e-05	1.70232e-05	5.01563e-05	1.90402e-05	2.73171e-05	2.74518e-05	1.26995e-05	3.3673e-05	3.14625e-05	1.48525e-05	2.47824e-06	2.11856e-05	3.15087e-05	1.85253e-07	3.15851e-05	3.4605e-05	3.96201e-05	1.4721e-05	2.72161e-05	2.51463e-05	1.88537e-05	1.47918e-05	9.87642e-08	1.31071e-07	3.76566e-05	9.36831e-08	8.50841e-06	2.41696e-05	8.41494e-06	1.26866e-05	2.28889e-09	2.1609e-06	1.8889e-05	6.29604e-06	6.29132e-06	8.66924e-08	1.89395e-05
d3_8	0.00266646	6.64008e-06	1.90594e-05	4.40608e-05	2.11739e-05	2.53418e-05	1.49766e-05	2.41617e-05	1.5019e-05	8.70786e-06	8.67342e-06	4.83031e-05	2.38209e-06	5.44887e-05	2.97018e-05	1.89957e-05	2.14138e-05	4.6379e-05	1.49306e-05	2.53596e-05	6.76918e-06	2.59783e-06	2.4223e-05	3.39416e-05	2.76422e-05	2.11206e-05	5.25902e-05	3.19073e-07	8.66004e-06	1.90337e-05	2.53526e-05	5.78007e-05	2.75581e-05	2.33724e-05	2.12213e-05	2.12631e-05	2.33806e-05	1.29108e-05	1.28878e-05	2.71247e-05	4.6248e-05	3.4712e-05	1.71675e-05	1.91055e-05	3.5659e-05	1.91567e-05	2.7502e-05	2.09971e-05	8.89339e-06	1.50638e-05	2.97566e-05	1.28539e-05	1.48568e-05	6.87543e-05	2.52824e-05	1.8982e-05	2.51517e-05	2.53668e-05	1.90374e-05	3.56456e-05	2.52867e-05	1.26918e-05	8.57973e-06	1.88731e-05	2.5363e-05	3.13652e-05	8.46351e-06	2.088e-05	3.14426e-05	2.11571e-05	2.30871e-05	2.3777e-06	1.88036e-05	1.47565e-05	6.37498e-06	1.22902e-07	6.30232e-06	7.55781e-06	4.29548e-08	1.458e-05	6.25782e-06	8.40346e-06	1.47849e-05
d3_9	0.00196974	1.90885e-05	5.52508e-07	1.0851e-05	4.97092e-07	8.82491e-06	3.36512e-05	9.6878e-06	2.54947e-05	6.55906e-06	4.22588e-05	4.61778e-05	1.50824e-05	4.85956e-05	3.78013e-05	2.73761e-05	3.58122e-05	2.93622e-05	1.27413e-05	2.74906e-05	5.25029e-05	1.70621e-05	4.00598e-05	2.32741e-05	2.95625e-05	4.20743e-05	3.78042e-05	1.5166e-05	4.42721e-05	1.92232e-05	3.77458e-05	4.6409e-05	2.97479e-05	1.9118e-05	8.9576e-06	5.46903e-05	2.54726e-05	3.99011e-05	1.93533e-05	2.95351e-05	2.55129e-05	1.49447e-05	3.16931e-05	4.62331e-05	3.56222e-05	6.55411e-06	2.52816e-05	1.02868e-07	1.9077e-05	3.34435e-05	1.89369e-05	2.9437e-05	1.91061e-05	1.47705e-05	2.7154e-05	2.5209e-06	8.59794e-06	3.15627e-05	2.10925e-05	2.31619e-05	8.58295e-06	2.92932e-05	1.89316e-05	3.35186e-05	8.59887e-06	1.26455e-05	2.93e-05	1.8843e-05	1.4798e-05	1.47226e-05	1.67473e-05	2.71759e-05	2.51987e-05	6.25881e-06	2.09181e-05	1.46684e-05	1.88935e-05	6.47593e-06	2.58365e-09	1.26664e-05	6.33289e-06	1.25078e-05	1.25935e-05
