	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00912929	0.00495314	0.00361572	0.00285019	0.0024797	0.00231386	0.00218207	0.0019723	0.00174527	0.00164797	0.00161494	0.00163115	0.0015055	0.00154141	0.00130959	0.00148321	0.00134916	0.00130348	0.00140353	0.00130742	0.00138679	0.00136207	0.00124341	0.00126642	0.00123791	0.00133632	0.00129079	0.0013168	0.00117425	0.00114936	0.000963749	0.0010895	0.0011567	0.00103397	0.00109963	0.00117721	0.000976414	0.00111814	0.00110553	0.00102675	0.00104393	0.00105751	0.00104996	0.000888071	0.00106509	0.00115047	0.0010814	0.0010491	0.00114609	0.000991081	0.000989013	0.000891972	0.00116217	0.000995237	0.0011344	0.000970392	0.000984202	0.00103073	0.000912677	0.00104726	0.000962131	0.00103766	0.00106066	0.00103525	0.000987105	0.0011788	0.000943497	0.000970898	0.000965874	0.00105807	0.000863948	0.00103686	0.000937654	0.000970846	0.00107964	0.000995919	0.00083799	0.00100445	0.000882537	0.000942567	0.000990012	0.000888348	0.0010265	0.000970324	0.0010508	0.000948431	0.00103668	0.000847464	0.000795528	0.000959147	0.00103148	0.000908118	0.00095069	0.0875321
d1_1	0.102401	1.91773e-05	4.6571e-05	4.18237e-05	5.70225e-05	6.27231e-05	3.05158e-05	1.72133e-05	5.32055e-05	5.69417e-05	5.51313e-05	3.99193e-05	5.41698e-05	3.23276e-05	7.69354e-05	4.56337e-05	7.0255e-05	3.99435e-05	3.80372e-05	3.90416e-05	4.27404e-05	4.74805e-05	7.2135e-05	4.27884e-05	5.69437e-05	4.2783e-05	6.45827e-05	2.48086e-05	6.07857e-05	2.86269e-05	5.51532e-05	4.37467e-05	6.2713e-05	4.17978e-05	3.61279e-05	4.84915e-05	3.99704e-05	4.93822e-05	3.70827e-05	4.27582e-05	3.99478e-05	4.93646e-05	3.42552e-05	5.32626e-05	4.56264e-05	3.4233e-05	3.70686e-05	4.37279e-05	3.9935e-05	6.46027e-05	3.04638e-05	3.23829e-05	2.6658e-05	3.04279e-05	6.26954e-05	5.88828e-05	1.15264e-05	3.04423e-05	2.66452e-05	4.93459e-05	5.32138e-05	5.98029e-05	5.32178e-05	5.69514e-05	3.80689e-05	5.23069e-05	4.74746e-05	3.99366e-05	4.37086e-05	6.26808e-05	3.99298e-05	5.3188e-05	5.7033e-05	5.50695e-05	3.32978e-05	3.804e-05	5.8858e-05	4.18185e-05	4.93712e-05	6.45367e-05	4.18178e-05	4.17945e-05	3.98925e-05	2.47331e-05	4.17855e-05	2.76365e-05	4.18213e-05	3.23955e-05	2.47522e-05	3.61342e-05	6.45771e-05	4.55749e-05	2.28305e-05	3.80053e-05	0.00605961
d1_2	0.0472815	4.37784e-05	1.911e-05	4.56084e-05	6.4577e-05	5.6991e-05	2.85201e-05	4.5641e-05	5.98444e-05	4.56163e-05	3.61501e-05	3.60967e-05	2.28543e-05	2.66646e-05	4.08733e-05	3.23618e-05	1.90739e-05	2.66411e-05	4.08522e-05	5.32229e-05	8.25232e-05	1.3386e-05	2.47812e-05	3.04223e-05	3.98942e-05	6.9337e-05	6.36658e-05	1.90594e-05	6.1699e-05	4.93652e-05	3.23262e-05	4.84283e-05	4.08947e-05	2.85821e-05	3.60832e-05	2.66116e-05	3.9948e-05	3.24034e-05	4.37357e-05	5.69631e-05	3.89645e-05	3.61239e-05	2.47216e-05	5.79086e-06	5.13064e-05	4.74815e-05	3.62095e-05	1.90595e-05	2.66595e-05	4.36585e-05	3.61269e-05	2.66507e-05	3.89275e-05	1.71511e-05	2.56823e-05	5.22615e-05	4.27554e-05	3.32748e-05	1.71576e-05	2.28347e-05	5.12376e-05	6.07131e-05	2.67032e-05	3.6135e-05	3.61061e-05	3.04917e-05	3.99297e-05	1.71568e-05	3.23011e-05	2.47399e-05	4.27505e-05	7.21229e-05	5.97819e-05	3.61076e-05	6.26447e-05	2.66203e-05	3.61305e-05	4.18336e-05	4.08626e-05	1.71414e-05	3.79738e-05	4.37292e-05	1.90476e-05	3.79906e-05	2.28468e-05	3.03969e-05	3.71044e-05	4.3708e-05	3.61006e-05	4.65455e-05	3.61235e-05	4.4657e-05	6.64606e-05	3.79473e-05	0.0055127
d1_3	0.0286514	4.46924e-05	3.51835e-05	3.03739e-05	4.2747e-05	1.34134e-05	4.75145e-05	4.84913e-05	2.75638e-05	3.61457e-05	5.9812e-05	5.88038e-05	1.43342e-05	1.52589e-05	4.94612e-05	5.21954e-05	5.03611e-05	4.55858e-05	1.14813e-05	3.03866e-05	3.99141e-05	2.84837e-05	2.47343e-05	5.32029e-05	7.5872e-05	2.66377e-05	4.74851e-05	1.52747e-05	6.0747e-05	2.47522e-05	3.60872e-05	2.47401e-05	3.61163e-05	4.17964e-05	5.31891e-05	2.09307e-05	3.41785e-05	4.56149e-05	3.9877e-05	1.33783e-05	2.09589e-05	3.04392e-05	6.4536e-05	3.61059e-05	2.47203e-05	2.67116e-05	3.23179e-05	4.08227e-05	3.23074e-05	5.69874e-05	2.09566e-05	5.50121e-05	2.66064e-05	2.85195e-05	3.89444e-05	4.08921e-05	2.7588e-05	3.80204e-05	3.61005e-05	3.32945e-05	2.66847e-05	2.85127e-05	5.69498e-05	3.8923e-05	3.7955e-05	4.74594e-05	4.17627e-05	2.75519e-05	2.85358e-05	4.36807e-05	3.13324e-05	4.84021e-05	1.80849e-05	3.98817e-05	4.56258e-05	1.52211e-05	4.46625e-05	4.36831e-05	2.28233e-05	3.51705e-05	3.04448e-05	1.90261e-05	3.42086e-05	2.8533e-05	2.09326e-05	5.31371e-05	3.13246e-05	4.36692e-05	3.61132e-05	5.12871e-05	5.50745e-05	3.99006e-05	4.18373e-05	7.39888e-05	0.00474077
d1_4	0.0199529	1.3338e-05	1.33346e-05	2.37656e-05	2.47759e-05	3.98944e-05	8.58879e-06	1.33393e-05	3.23054e-05	5.78947e-05	3.80224e-05	3.99124e-05	2.47371e-05	4.6599e-05	1.52671e-05	1.90349e-05	2.47252e-05	4.36831e-05	2.4717e-05	2.6657e-05	3.22902e-05	2.47169e-05	3.61197e-05	4.17739e-05	3.79741e-05	6.07558e-05	2.28229e-05	2.66037e-05	1.14386e-05	5.31458e-05	3.61431e-05	3.03938e-05	3.03825e-05	4.18033e-05	3.98833e-05	1.33683e-05	4.74584e-05	3.6047e-05	1.90218e-05	1.90514e-05	7.66697e-06	7.67165e-06	3.04176e-05	3.03924e-05	2.27933e-05	4.56719e-05	3.98541e-05	4.46176e-05	4.6578e-05	4.55689e-05	1.90205e-05	3.80156e-05	2.28681e-05	3.79816e-05	2.47159e-05	1.14134e-05	2.47143e-05	1.89735e-05	2.6584e-05	5.69277e-05	1.33492e-05	2.46811e-05	2.09017e-05	1.71565e-05	4.36796e-05	4.56044e-05	2.09583e-05	2.66475e-05	1.71463e-05	1.70939e-05	3.22971e-05	4.17379e-05	2.28212e-05	2.65902e-05	2.66058e-05	4.17508e-05	3.60925e-05	1.52058e-05	1.90438e-05	2.09429e-05	1.71022e-05	2.28055e-05	1.15066e-05	2.47392e-05	3.79679e-05	5.31003e-05	7.61442e-06	4.36865e-05	2.47443e-05	2.47173e-05	2.85103e-05	4.17811e-05	3.41599e-05	3.79545e-05	0.00432393
d1_5	0.014605	2.85084e-05	1.90619e-05	2.65936e-05	4.93506e-05	5.72111e-06	1.42851e-05	2.8503e-05	3.70562e-05	8.61024e-06	1.9063e-05	3.23075e-05	2.46929e-05	1.71052e-05	4.17546e-05	3.23201e-05	4.93386e-05	3.23428e-05	3.13372e-05	3.2315e-05	4.36696e-05	3.41833e-05	1.71242e-05	3.61174e-05	2.09398e-05	3.03822e-05	4.17714e-05	4.93532e-05	2.27922e-05	1.71056e-05	3.61138e-05	1.711e-05	1.71331e-05	2.75859e-05	1.33618e-05	1.42726e-05	3.60422e-05	2.18852e-05	1.99602e-05	3.60612e-05	4.36422e-05	1.52356e-05	4.18308e-05	2.2803e-05	5.76693e-06	2.66485e-05	2.09062e-05	2.84755e-05	1.33878e-05	1.71373e-05	3.22937e-05	4.17492e-05	3.04212e-05	3.6077e-05	2.65871e-05	3.98372e-05	1.61752e-05	2.66161e-05	2.18636e-05	2.37489e-05	2.65697e-05	2.47147e-05	1.71276e-05	2.66016e-05	2.09099e-05	2.848e-05	3.98408e-05	1.90317e-05	3.32527e-05	2.47237e-05	4.04775e-05	2.66031e-05	3.03846e-05	3.23195e-05	9.56039e-06	3.6085e-05	4.36201e-05	2.27663e-05	1.04767e-05	1.14111e-05	5.7316e-06	3.23021e-05	1.14404e-05	3.60624e-05	2.09389e-05	3.98555e-05	1.14261e-05	4.7455e-05	2.08993e-05	2.7568e-05	3.22969e-05	2.47141e-05	4.36697e-05	2.46926e-05	0.00386649
d1_6	0.0112105	3.79625e-05	2.28386e-05	2.28111e-05	2.85218e-05	1.71069e-05	5.69122e-05	3.23106e-05	1.90585e-05	3.23241e-05	3.60593e-05	1.99773e-06	3.61036e-05	2.56454e-05	1.33275e-05	3.03593e-05	3.42289e-05	2.8502e-05	3.03965e-05	3.79577e-05	3.79585e-05	2.28285e-05	2.46798e-05	3.79771e-05	3.22683e-05	2.4676e-05	1.70834e-05	3.04338e-05	1.33323e-05	1.14146e-05	3.79643e-05	9.54631e-06	2.19186e-05	2.09144e-05	1.71271e-05	2.94472e-05	4.92931e-05	2.84728e-05	3.03653e-05	3.03753e-05	5.73407e-06	3.98492e-05	2.28366e-05	1.71082e-05	7.60509e-06	4.36209e-05	2.84971e-05	2.84975e-05	5.73148e-06	2.4721e-05	2.0913e-05	2.6608e-05	2.56526e-05	5.74623e-06	2.08756e-05	1.99548e-05	2.4705e-05	2.47106e-05	1.0082e-06	1.33477e-05	4.74613e-05	2.28105e-05	1.90548e-05	5.12268e-05	2.27885e-05	3.22662e-05	2.65991e-05	1.80945e-05	2.0928e-05	2.46967e-05	4.74945e-05	2.66164e-05	2.28144e-05	3.03742e-05	1.52343e-05	3.41588e-05	4.17565e-05	5.88173e-05	2.47238e-05	3.79639e-05	3.60403e-05	1.90186e-05	3.04088e-05	3.7976e-05	7.02307e-05	2.3728e-05	1.7121e-05	1.71735e-05	2.47064e-05	2.46947e-05	1.9e-05	3.86666e-06	3.03783e-05	2.65915e-05	0.00374111
d1_7	0.00877163	4.36168e-05	9.53288e-06	3.98932e-05	4.17621e-05	1.33377e-05	2.84766e-05	3.13325e-05	4.7465e-05	2.28302e-05	2.09261e-05	1.14432e-05	3.98534e-05	5.74652e-06	1.71224e-05	2.66004e-05	3.98732e-05	1.9004e-05	1.42751e-05	7.6374e-06	3.98353e-05	1.90585e-05	5.74161e-06	1.71002e-05	3.41478e-05	3.22533e-05	1.90206e-05	5.30926e-05	2.47098e-05	7.63201e-06	3.03405e-05	1.89804e-05	5.71662e-06	2.09185e-05	5.72937e-06	2.27939e-05	2.66019e-05	2.65953e-05	1.33178e-05	1.32791e-05	2.0886e-05	2.28152e-05	3.03741e-05	3.04051e-05	3.41552e-05	1.52402e-05	1.7135e-05	5.7323e-06	1.89973e-05	2.84797e-05	2.28107e-05	4.93487e-05	2.65761e-05	1.33167e-05	1.93878e-06	1.14252e-05	1.14388e-05	2.27976e-05	1.90021e-05	9.52681e-06	1.94588e-06	3.79635e-05	1.90564e-05	3.03459e-05	1.61594e-05	1.7094e-05	1.9001e-05	2.56365e-05	2.27983e-05	1.71191e-05	2.47265e-05	1.96098e-06	2.2799e-05	1.52637e-05	3.22491e-05	1.32954e-05	3.22672e-05	3.79563e-05	1.32925e-05	4.36636e-05	2.28147e-05	2.27921e-05	3.79268e-05	1.33083e-05	3.41583e-05	5.74825e-06	1.23982e-05	2.65739e-05	1.94574e-06	2.28274e-05	8.20641e-06	2.09142e-05	2.27695e-05	1.70906e-05	0.00324792
d1_8	0.00695723	2.84646e-05	2.66331e-05	3.87426e-06	1.71036e-05	3.03773e-05	2.28092e-05	8.58726e-06	2.47247e-05	2.75587e-05	2.65764e-05	2.65717e-05	1.33195e-05	1.14327e-05	7.63661e-06	2.66048e-05	2.85084e-05	3.03607e-05	3.41765e-05	3.0365e-05	7.62965e-06	3.70092e-05	5.74046e-06	1.52124e-05	1.90242e-05	7.62501e-06	3.03784e-05	1.70931e-05	2.46449e-05	1.71068e-05	3.60599e-05	5.71199e-06	3.03831e-05	7.60868e-06	2.84861e-05	5.74462e-06	2.8476e-05	2.08884e-05	3.60536e-05	3.03858e-05	2.18691e-05	2.46808e-05	9.54227e-06	1.33195e-05	4.17679e-05	5.31036e-05	3.98276e-05	3.22686e-05	1.70812e-05	1.52104e-05	3.2297e-05	1.7083e-05	2.851e-05	1.14115e-05	1.90041e-05	1.52168e-05	5.73393e-06	1.92207e-06	2.28143e-05	3.03447e-05	2.46602e-05	2.6579e-05	1.92768e-06	1.9206e-06	3.80075e-05	3.79593e-05	2.27731e-05	1.23545e-05	4.93304e-05	2.0864e-05	2.08794e-05	3.22792e-05	2.08979e-05	3.79474e-05	1.51914e-05	4.9331e-05	1.71068e-05	1.331e-05	2.46848e-05	1.89801e-05	2.84749e-05	1.90322e-05	9.54949e-06	2.84495e-05	9.51207e-06	5.70027e-06	2.46446e-05	1.71237e-05	7.62383e-06	5.71396e-06	2.65883e-05	2.65671e-05	1.70858e-05	2.08855e-05	0.00284381
d1_9	0.00576009	1.14363e-05	2.84906e-05	2.65851e-05	2.46976e-05	2.08581e-05	1.14694e-05	1.32924e-05	1.5209e-05	1.3335e-05	2.56635e-05	1.32843e-05	2.8492e-05	1.71003e-05	2.65643e-05	1.89923e-05	3.0382e-05	1.14162e-05	1.33146e-05	2.08893e-05	2.281e-05	1.71524e-05	2.27715e-05	5.73768e-06	1.70981e-05	3.9854e-05	1.33383e-05	3.41696e-05	1.8994e-05	3.60964e-05	7.61176e-06	1.33215e-05	1.33022e-05	5.72764e-06	1.70764e-05	1.80661e-05	7.64359e-06	1.89945e-05	5.71978e-06	5.70953e-06	4.81012e-08	1.71071e-05	1.14132e-05	1.89998e-05	1.33031e-05	5.71734e-06	1.90102e-05	1.93897e-06	1.71192e-05	9.53638e-06	1.42571e-05	2.84564e-05	1.71012e-05	1.89761e-05	1.89892e-05	2.0881e-05	7.61869e-06	1.71017e-05	1.51964e-05	1.89825e-05	3.98185e-05	5.72988e-06	1.51802e-05	2.0899e-05	9.53116e-06	1.13883e-05	2.28027e-05	2.84798e-05	1.33202e-05	1.89989e-05	3.22516e-05	1.89955e-05	2.08746e-05	4.54869e-05	5.74856e-06	5.73392e-06	1.14216e-05	1.13831e-05	1.42595e-05	1.32981e-05	2.46711e-05	3.03982e-05	3.53648e-08	5.73084e-06	2.46768e-05	1.70928e-05	5.03008e-08	2.94285e-05	7.60536e-06	2.0899e-05	1.42661e-05	5.7288e-06	1.14009e-05	1.70988e-05	0.00264763
