	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.11991	0.0598781	0.0396139	0.0283044	0.0222127	0.0175619	0.0142224	0.0118448	0.0100181	0.00840424	0.00731353	0.00590873	0.00524606	0.00435695	0.00379244	0.00314673	0.00290344	0.00224833	0.00219223	0.00179636	0.00155995	0.00129819	0.00122904	0.00117168	0.000983756	0.000818778	0.000674757	0.000532113	0.000393401	0.000477776	0.000438534	0.000317485	0.000290464	0.000156681	0.000206879	0.000158601	0.000159297	0.000123567	0.000115261	0.000180875	8.21358e-05	0.000115641	5.82224e-05	6.01383e-05	5.97973e-05	4.14486e-05	5.14392e-05	2.69163e-05	1.87106e-05	7.57946e-05	5.43723e-05	1.2377e-05	8.22567e-06	1.44288e-05	8.47265e-08	1.23416e-05	3.06966e-05	1.12291e-07	8.23967e-06	1.53313e-05	8.23218e-06	6.15194e-06	6.16104e-06	6.14075e-06	1.22881e-05	1.22648e-05	7.00722e-09	7.55545e-09	1.09747e-08	5.11329e-09	6.12011e-06	1.73382e-05	1.15986e-08	6.03881e-09	6.13417e-06	1.60366e-08	2.6377e-10	8.22385e-11	1.34887e-10	1.86156e-10	6.53649e-10	1.89917e-11	1.59055e-11	0	2.31463e-09	1.62287e-08	0	0	8.71391e-11	0	3.94644e-09	0	0	6.11436e-06	0	0	0	0
d3_1	0.0684107	4.53823e-05	3.12238e-05	3.73422e-05	4.13516e-05	3.72669e-05	3.52396e-05	2.18776e-05	3.52189e-05	4.7414e-05	6.6824e-05	6.77128e-05	7.59743e-05	4.84196e-05	4.11512e-05	5.95453e-05	3.72193e-05	2.48376e-05	4.0117e-05	6.36271e-05	2.07034e-05	3.28995e-05	2.06733e-05	8.43842e-06	1.45233e-05	2.06201e-05	3.49394e-05	1.65296e-05	2.26399e-05	4.92776e-05	3.08137e-05	2.4713e-05	2.26488e-05	2.26069e-05	3.68697e-05	2.25716e-05	2.05093e-05	2.66607e-05	8.23772e-06	2.25241e-05	2.65947e-05	2.66792e-05	1.23074e-05	2.05506e-05	2.05401e-05	1.83903e-05	1.84083e-05	1.63566e-05	2.04716e-05	6.18323e-06	2.24723e-05	8.19167e-06	6.14066e-06	8.20392e-06	6.17466e-06	3.89101e-08	5.57934e-09	8.1689e-06	7.56373e-09	6.13318e-06	2.20759e-08	1.70828e-08	2.97807e-09	4.29536e-08	1.70559e-08	1.42314e-08	6.11758e-06	5.10447e-08	8.16031e-06	6.12681e-06	2.042e-06	1.18874e-09	1.73423e-09	6.13072e-06	6.13073e-06	4.46102e-10	1.23157e-10	5.80711e-09	4.63337e-11	7.55887e-11	5.60758e-11	6.48562e-12	3.48823e-11	8.16411e-06	0	0	0	6.73102e-11	0	0	1.30959e-09	0	0	0	0	0	0	0	0
d3_2	0.0290432	4.33664e-05	5.3547e-05	2.7041e-05	4.24101e-05	7.10866e-05	4.94076e-05	3.93283e-05	7.29769e-05	4.7481e-05	5.55184e-05	2.69136e-05	2.28367e-05	3.30733e-05	4.94722e-05	2.79272e-05	5.95007e-05	2.47587e-05	5.76029e-05	4.11918e-05	2.88731e-05	4.72866e-05	3.70131e-05	2.88087e-05	3.09033e-05	1.8587e-05	3.4907e-05	3.49489e-05	2.88483e-05	5.12119e-05	4.30416e-05	2.67081e-05	4.70899e-05	6.23485e-06	1.8474e-05	2.97651e-05	2.47397e-05	1.23731e-05	1.23483e-05	1.23182e-05	5.64667e-08	1.23502e-05	6.23759e-06	8.24621e-06	6.19263e-06	1.23092e-05	6.23514e-06	8.27618e-06	1.84343e-05	6.76385e-08	1.22893e-05	6.1609e-06	1.23262e-05	6.17159e-06	6.66768e-08	6.16181e-06	1.14048e-08	1.22979e-05	6.148e-06	2.06985e-06	6.12778e-06	8.16011e-06	5.27704e-09	1.80548e-08	2.56371e-08	2.11377e-09	1.22591e-05	2.79368e-08	3.64874e-08	6.13301e-06	2.0279e-09	1.83985e-09	1.8222e-08	4.65732e-10	9.1412e-10	9.30572e-10	1.14458e-10	1.89055e-08	3.81373e-10	2.15562e-09	6.12122e-06	0	2.31447e-11	1.34641e-11	2.70056e-11	5.81939e-11	0	4.81483e-10	7.09984e-11	0	3.22972e-09	0	0	0	0	0	0	0	0
d3_3	0.0163615	4.63947e-05	5.96459e-05	2.49536e-05	2.90498e-05	4.54543e-05	5.76997e-05	7.59496e-05	4.52725e-05	6.56996e-05	9.22721e-05	2.69041e-05	1.46899e-05	3.3131e-05	3.50064e-05	6.96845e-05	5.13679e-05	6.45818e-05	5.75408e-05	2.89428e-05	2.47824e-05	8.18815e-05	2.47611e-05	5.74817e-05	1.85859e-05	2.67439e-05	3.08062e-05	3.68788e-05	3.48581e-05	2.47168e-05	1.24652e-05	3.08504e-05	2.67048e-05	1.85207e-05	1.44086e-05	6.26734e-06	1.6468e-05	1.23761e-05	1.23795e-05	2.04451e-05	1.23384e-05	1.84246e-05	1.43782e-05	2.25331e-05	2.25656e-05	2.25949e-05	6.24313e-06	9.99578e-08	1.23398e-05	7.3398e-08	8.22734e-06	6.21995e-06	1.43275e-05	3.08005e-08	1.70479e-08	8.16898e-06	6.1479e-06	6.17415e-06	6.18262e-06	1.22811e-05	1.22733e-05	8.17718e-06	6.13945e-06	1.12649e-05	6.13605e-06	1.02679e-08	2.46688e-08	6.1475e-06	1.81214e-09	6.05186e-09	5.47639e-09	1.32695e-10	8.6293e-09	2.24118e-10	1.34884e-08	1.86037e-08	4.57173e-10	4.55569e-11	5.6683e-11	8.18886e-06	8.31512e-10	4.05541e-11	2.39084e-09	1.85073e-09	2.55659e-10	0	0	2.68739e-09	0	1.67488e-10	0	0	0	1.33938e-08	0	0	0	0	0
d3_4	0.0105118	3.73104e-05	2.90143e-05	6.57596e-05	3.52057e-05	5.15544e-05	4.63621e-05	5.36099e-05	2.89459e-05	5.35037e-05	6.36493e-05	7.58034e-05	5.35454e-05	3.91607e-05	4.32233e-05	2.88752e-05	3.308e-05	6.35274e-06	3.09222e-05	3.09724e-05	5.02946e-05	5.53534e-05	3.08994e-05	1.85656e-05	4.72521e-05	2.27092e-05	1.55072e-05	3.08373e-05	2.1604e-05	4.10882e-05	8.40112e-06	1.24412e-05	4.50719e-05	3.0768e-05	2.06312e-05	8.31967e-06	2.86284e-05	1.23745e-05	2.26019e-05	2.86587e-05	6.20472e-08	1.84371e-05	2.46172e-05	2.10915e-06	1.07174e-07	1.03082e-05	1.23682e-05	1.43629e-05	6.16764e-06	6.16176e-06	2.74617e-08	1.84037e-05	6.18368e-06	6.17315e-06	1.25488e-08	3.18076e-08	6.15674e-06	6.16638e-06	7.29001e-08	1.68982e-08	6.12727e-06	6.14946e-06	1.2305e-05	9.60405e-09	1.03488e-08	2.07633e-06	3.07594e-08	2.60686e-08	7.72234e-09	5.83807e-10	6.13359e-06	4.60413e-09	6.14158e-06	1.1199e-08	7.12956e-09	4.27311e-10	3.04145e-09	1.92045e-10	9.88379e-10	6.13226e-06	3.9004e-09	1.74426e-10	4.11076e-11	5.38305e-11	6.11613e-06	6.68632e-11	7.89682e-10	2.92067e-11	6.13205e-06	6.12738e-10	0	0	0	0	0	0	0	0	0
d3_5	0.00707175	2.49676e-05	1.88099e-05	5.97144e-05	3.72227e-05	6.6216e-06	3.10574e-05	6.36156e-05	2.89841e-05	7.59181e-05	3.09851e-05	6.471e-05	0.000102448	3.09964e-05	5.95526e-05	5.94328e-05	1.46123e-05	3.29718e-05	3.29114e-05	3.49517e-05	1.76567e-05	5.74953e-05	4.11308e-05	1.45426e-05	2.0731e-05	2.46783e-05	1.65699e-05	2.26515e-05	3.68808e-05	5.9385e-05	3.89897e-05	2.05714e-05	3.17977e-05	2.66917e-05	2.46916e-05	4.71619e-05	1.84698e-05	3.58216e-05	1.4816e-07	2.76512e-05	6.26184e-06	2.35614e-05	2.9646e-05	1.85008e-05	1.23097e-05	2.25989e-05	6.19519e-06	2.12929e-06	1.23813e-05	6.20856e-06	8.25227e-06	6.18066e-06	1.63636e-05	1.84502e-05	2.54163e-08	2.2951e-08	7.64538e-08	6.14931e-06	6.16715e-06	2.71217e-08	1.42909e-05	6.71054e-08	6.13756e-06	8.17427e-06	1.70891e-08	6.63611e-08	3.42313e-08	6.12009e-06	6.15498e-06	3.5458e-08	8.17006e-06	1.62301e-08	1.05138e-10	3.52022e-08	1.43985e-10	2.23991e-10	7.17146e-09	6.18041e-06	5.64137e-09	1.82727e-08	1.01901e-10	8.63695e-09	3.22289e-12	3.86697e-09	3.30975e-09	1.70128e-10	1.02236e-09	6.1151e-06	1.17734e-11	0	0	0	0	1.55777e-09	0	6.11794e-06	0	0	0
d3_6	0.00500732	3.93149e-05	5.96838e-05	3.51131e-05	2.89166e-05	5.55474e-05	2.08012e-05	3.30791e-05	1.87812e-05	2.69648e-05	5.54535e-05	5.73978e-05	6.15975e-05	1.06016e-05	3.11235e-05	5.74338e-05	3.91558e-05	5.54379e-05	3.90465e-05	8.53811e-06	4.3065e-05	5.64285e-05	4.11788e-05	2.87919e-05	3.29342e-05	2.2634e-05	2.67637e-05	4.10196e-05	2.06854e-05	2.05749e-05	3.28565e-05	3.49621e-05	2.26472e-05	1.75033e-05	2.66552e-05	2.46286e-05	1.85097e-05	1.6469e-05	1.85319e-05	8.29944e-06	1.23424e-05	1.2354e-05	1.24229e-05	6.21755e-06	1.23501e-05	8.3037e-06	2.6624e-05	8.2468e-06	6.18035e-06	2.05222e-05	1.23037e-05	1.22434e-05	1.23432e-05	1.22956e-05	6.13252e-06	4.32882e-08	6.61278e-08	5.29057e-08	6.24298e-06	6.17408e-06	6.12566e-06	8.22894e-06	6.16167e-06	4.2603e-08	4.33603e-08	6.14648e-06	1.22499e-05	1.07427e-08	6.03488e-09	6.12584e-06	1.14961e-09	6.13168e-06	1.23704e-08	1.80533e-08	6.14326e-06	1.17202e-09	7.20471e-09	6.15813e-09	1.43e-09	3.76476e-10	1.73113e-08	1.51224e-09	1.61068e-09	3.22436e-10	1.81066e-09	1.29848e-11	6.11871e-06	8.32892e-10	1.37235e-08	0	7.02044e-09	0	0	0	2.41878e-09	0	0	0	0
d3_7	0.00366067	4.32397e-05	4.74971e-05	2.28269e-05	2.69829e-05	2.38204e-05	7.79808e-05	2.69689e-05	4.53515e-05	5.03949e-05	7.99226e-05	7.16829e-05	5.1385e-05	6.04682e-05	3.09434e-05	3.91001e-05	1.67003e-05	3.70682e-05	8.59882e-05	4.72693e-05	1.87096e-05	2.39127e-06	3.90117e-05	3.70298e-05	4.11529e-05	3.2985e-05	4.5211e-05	2.27237e-05	5.32786e-05	5.31881e-05	1.86061e-05	2.06232e-05	3.07712e-05	2.05181e-05	3.89692e-05	4.91039e-05	2.26192e-05	1.44175e-05	3.27773e-05	8.33235e-06	4.10095e-05	3.28043e-05	1.03114e-05	1.2407e-05	6.20996e-06	2.16633e-06	1.23057e-05	2.66218e-05	2.4541e-05	6.24823e-06	6.21157e-06	1.22772e-05	1.63961e-05	3.68309e-05	1.22974e-05	6.22119e-06	7.14147e-08	6.14557e-06	1.22881e-05	4.31281e-08	6.13599e-06	1.22864e-05	1.1391e-08	1.2283e-05	2.22348e-08	5.41291e-08	3.51439e-08	1.22499e-05	8.19978e-06	6.28621e-09	1.92361e-08	8.20773e-06	6.15043e-06	5.69732e-10	8.4514e-09	6.12757e-06	3.07532e-06	1.22734e-05	3.27649e-09	5.4701e-11	1.71483e-11	7.63196e-10	1.03227e-09	1.25259e-08	4.90071e-10	9.69512e-10	1.87492e-08	2.04099e-06	1.69062e-10	4.70051e-11	6.11219e-06	6.55707e-12	0	0	0	9.72506e-12	2.94681e-11	0	4.24548e-11
d3_8	0.00265923	8.55092e-06	3.92066e-05	1.46497e-05	3.09782e-05	3.29814e-05	3.91295e-05	3.69988e-05	3.09121e-05	3.31222e-05	2.68819e-05	4.53123e-05	3.30023e-05	4.52763e-05	6.56509e-05	4.52611e-05	5.9541e-05	8.0983e-05	2.48359e-05	3.50809e-05	3.5094e-05	2.46561e-05	3.28856e-05	1.86441e-05	5.64163e-05	7.27623e-05	2.47616e-05	4.51103e-05	3.702e-05	2.88327e-05	1.8504e-05	2.26247e-05	4.3014e-05	6.27603e-06	3.69085e-05	1.45248e-05	2.67329e-05	2.46447e-05	1.23846e-05	3.28311e-05	1.64966e-05	3.27714e-05	1.24089e-05	2.67199e-05	1.23491e-05	8.28145e-06	1.43721e-05	1.24408e-05	2.66516e-05	1.44033e-05	9.84847e-08	3.47469e-05	2.2559e-05	3.06945e-05	1.84534e-05	1.2285e-05	6.17135e-06	8.05576e-08	6.13709e-06	1.22875e-05	1.22847e-05	1.23242e-05	6.1597e-06	2.02442e-08	8.22793e-06	2.42648e-08	6.16997e-06	5.98075e-08	2.2457e-05	7.67084e-09	6.1414e-06	2.12096e-08	7.12269e-10	7.65419e-09	6.13216e-06	1.79657e-08	5.57659e-09	1.13192e-08	1.4602e-08	8.18135e-06	3.2146e-09	2.43377e-08	1.89415e-08	1.65718e-08	3.44913e-09	0	3.54155e-09	5.79613e-11	1.77217e-10	4.45111e-10	0	1.75895e-08	0	6.13055e-06	0	0	0	0	0
d3_9	0.00198635	3.90653e-05	2.06597e-05	4.73748e-05	2.08654e-05	2.49179e-05	2.90297e-05	2.89853e-05	4.52011e-05	2.686e-05	3.09796e-05	3.39812e-05	2.27779e-05	3.90269e-05	8.52096e-06	3.91709e-05	1.85965e-05	5.53937e-05	3.20074e-05	3.29643e-05	3.29465e-05	4.31385e-05	3.28428e-05	3.18591e-05	1.97696e-05	2.67242e-05	3.69868e-05	4.92982e-05	3.29987e-06	6.15894e-05	2.26829e-05	1.86206e-05	4.92336e-05	2.88498e-05	4.71426e-05	2.46787e-05	3.27516e-05	2.8733e-05	2.15687e-05	6.30552e-06	1.44917e-05	1.23533e-05	2.06029e-05	8.31451e-06	2.45578e-05	2.66777e-05	1.65001e-05	1.2349e-05	6.18939e-06	1.84402e-05	2.04947e-05	2.25349e-05	1.84675e-05	7.69458e-08	1.63621e-05	6.17908e-06	6.19711e-06	6.19209e-06	1.43591e-05	6.22351e-06	2.5829e-08	1.23754e-05	2.55373e-08	1.69029e-08	7.36513e-08	1.4349e-05	6.68436e-08	3.17801e-08	2.07156e-06	8.21494e-06	8.31799e-09	7.31257e-09	1.57802e-08	1.43168e-05	3.97129e-08	3.20755e-08	1.49242e-08	8.15748e-06	6.11769e-06	1.62322e-09	1.13859e-08	8.17199e-06	8.14358e-10	6.13096e-06	8.16806e-09	1.20744e-09	4.12521e-10	1.85116e-09	6.13321e-06	2.99078e-09	1.99946e-08	0	1.40943e-11	2.07556e-11	0	1.64568e-09	0	0	0
