	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990539	0.0476632	0.0305498	0.021613	0.0166087	0.0127714	0.0103329	0.00825604	0.00694887	0.0056289	0.00486284	0.00390736	0.00342822	0.00290007	0.0024055	0.001988	0.00179895	0.00142556	0.00135667	0.00101814	0.001035	0.000805371	0.000678151	0.000687466	0.000621672	0.000462047	0.000384162	0.0003046	0.000222608	0.000255465	0.00025853	0.000192358	0.000173737	9.57298e-05	8.54988e-05	8.25386e-05	7.78897e-05	7.52194e-05	5.23219e-05	7.72066e-05	6.08406e-05	5.61738e-05	6.57101e-05	3.65795e-05	3.81565e-05	2.92771e-05	3.43986e-05	3.95985e-05	2.38273e-05	3.59482e-05	4.12008e-05	1.83266e-05	3.22949e-05	2.88586e-05	2.35337e-05	1.65221e-05	1.83022e-05	1.65161e-05	1.98978e-05	9.49984e-06	1.29965e-05	2.78368e-05	4.62204e-05	2.69272e-05	2.16302e-05	1.64777e-05	5.87932e-06	2.33518e-05	5.88376e-06	1.63783e-05	3.19886e-05	1.47171e-05	1.10409e-05	2.42085e-05	1.62707e-05	1.45725e-05	5.83531e-06	2.15828e-05	1.11259e-05	5.237e-07	1.63106e-05	5.83897e-06	1.80323e-05	1.80293e-05	1.63574e-05	1.80779e-05	5.84935e-06	4.42788e-05	1.64019e-05	1.81468e-05	5.85098e-06	2.16341e-05	2.15368e-05	7.67229e-06	1.11081e-05	7.67317e-06	1.81543e-05	0.000230928
d2_1	0.103687	9.27954e-05	0.000165311	9.27969e-05	7.45066e-05	5.7815e-05	6.47883e-05	7.18445e-05	5.08511e-05	5.52661e-05	3.33645e-05	5.43149e-05	5.96311e-05	2.63347e-05	1.58724e-05	2.63792e-05	7.19445e-06	2.37477e-05	1.24285e-05	1.33844e-07	2.28527e-05	1.2336e-05	1.7628e-05	3.33807e-05	1.06757e-05	1.62449e-07	5.4342e-06	8.90271e-06	1.06081e-05	2.28939e-05	1.84891e-05	1.21457e-07	1.58313e-05	1.85594e-06	5.38198e-06	5.37702e-06	5.41449e-06	1.84863e-06	2.0277e-05	2.28709e-05	5.39453e-06	1.53883e-07	1.15475e-07	1.75911e-05	1.05978e-05	1.29559e-07	1.23579e-05	1.32503e-05	5.36074e-06	5.37581e-06	1.12531e-07	1.11203e-07	1.23457e-05	1.23877e-05	1.2332e-05	1.23786e-05	1.09076e-07	7.11605e-06	8.07363e-08	5.33556e-06	5.35685e-06	1.12087e-07	1.06554e-05	8.00573e-06	1.05664e-05	1.58446e-05	5.33534e-06	1.28075e-07	2.12084e-07	8.90906e-06	2.10465e-05	1.23332e-05	9.62122e-08	7.94103e-08	1.05951e-05	7.09369e-06	1.25401e-07	1.09723e-07	1.0874e-07	1.08484e-07	8.00141e-08	1.06316e-05	2.0203e-05	5.32608e-06	8.32564e-08	8.84239e-06	8.81424e-08	5.33223e-06	5.38498e-06	7.07372e-06	1.06127e-05	1.06336e-05	1.87776e-06	7.12659e-06	8.43581e-08	7.12511e-06	1.33551e-07	1.59385e-05	0.000116126
d2_2	0.0425561	9.27733e-05	0.000108535	7.70817e-05	9.45928e-05	9.72248e-05	7.80012e-05	4.73321e-05	4.7317e-05	5.08582e-05	4.56343e-05	5.60729e-05	4.20286e-05	1.85774e-05	1.06701e-05	1.59071e-05	3.34203e-05	4.03276e-05	1.76086e-05	7.13576e-06	2.46487e-05	5.41276e-06	2.64174e-05	1.7636e-05	1.23678e-05	1.29497e-07	2.46963e-05	5.35332e-06	1.88715e-06	1.0626e-05	1.46987e-07	1.86503e-06	1.41478e-05	5.37362e-06	5.41272e-06	1.88127e-06	1.88312e-06	1.00972e-06	7.16836e-06	5.37136e-06	7.99788e-06	1.41049e-05	1.06496e-05	2.02517e-05	5.37811e-06	7.09156e-06	5.39417e-06	5.35919e-06	1.05972e-05	7.10341e-06	7.11512e-06	1.14265e-07	1.18917e-07	1.82781e-06	5.35458e-06	1.28326e-07	1.86171e-06	1.23326e-05	5.33925e-06	1.40151e-07	7.08911e-06	2.11111e-05	9.88009e-08	5.32594e-06	1.58128e-05	1.13076e-07	1.23241e-05	1.5835e-05	1.2363e-05	1.05746e-05	7.77169e-08	5.35627e-06	7.88802e-08	1.03052e-07	7.07588e-06	1.58371e-05	9.35823e-08	5.36235e-06	7.10435e-08	2.10982e-05	1.58771e-05	7.08893e-06	5.34283e-06	1.23545e-05	1.86069e-06	1.0583e-05	7.11943e-06	1.75855e-05	1.1708e-07	1.67542e-05	5.39381e-06	1.75954e-05	5.3804e-06	6.27363e-06	7.0882e-06	1.16253e-07	7.12307e-06	1.09664e-07	8.48667e-05
d2_3	0.0234445	0.000120787	7.5416e-05	0.000111954	7.88322e-05	0.000112103	6.2229e-05	4.3943e-05	7.01041e-05	5.25947e-05	6.83523e-05	5.43212e-05	4.73593e-05	2.11321e-05	5.25522e-05	2.80736e-05	3.68735e-05	5.37931e-06	2.80715e-05	2.37825e-05	2.63373e-05	1.24004e-05	8.89173e-06	1.23339e-05	2.11046e-05	1.87596e-06	5.34725e-06	1.09519e-07	1.58637e-05	2.46229e-05	1.2392e-05	1.76376e-05	5.39762e-06	7.13872e-06	1.58461e-05	1.06425e-05	7.15941e-06	1.06178e-05	1.4136e-05	1.58571e-05	2.28368e-05	1.4156e-05	1.12172e-07	8.88891e-08	1.02897e-07	1.3341e-07	1.12446e-07	1.44626e-07	5.37586e-06	7.08486e-06	1.07928e-07	5.38906e-06	7.105e-06	5.37219e-06	1.23746e-05	1.4048e-07	1.23887e-05	1.05979e-05	5.35206e-06	1.9356e-05	1.18705e-07	1.05799e-05	9.13063e-08	2.63494e-05	2.11518e-05	5.36191e-06	1.23389e-05	9.9812e-08	1.51256e-07	1.84748e-06	1.82015e-06	5.37523e-06	1.05749e-05	1.23734e-05	7.97614e-06	5.30821e-06	1.23724e-05	1.05486e-05	9.36693e-08	7.12101e-06	2.10539e-05	5.32405e-06	1.83141e-06	5.35397e-06	8.43397e-08	1.23554e-05	1.13334e-07	1.35054e-07	1.05831e-05	1.06088e-05	7.88925e-08	7.98957e-06	1.06255e-05	1.59302e-05	1.06463e-05	5.39011e-06	1.06507e-05	2.29256e-05	0.000101351
d2_4	0.0146935	6.14289e-05	0.00013481	9.98938e-05	3.86482e-05	7.27418e-05	7.35929e-05	9.28197e-05	6.30846e-05	4.04105e-05	4.03542e-05	4.73759e-05	5.4319e-05	2.11559e-05	2.63941e-05	3.42412e-05	3.51543e-05	1.06314e-05	2.63245e-05	2.63552e-05	1.93398e-05	5.39527e-06	1.06851e-05	7.1328e-06	5.39576e-06	7.15675e-06	1.59514e-07	1.06904e-05	2.54956e-05	1.58821e-05	1.4098e-05	5.35937e-06	2.1122e-05	9.77203e-08	1.5515e-07	1.94301e-05	1.05764e-05	5.38662e-06	1.32247e-05	1.41418e-05	1.23443e-05	5.38184e-06	2.10827e-05	1.71371e-07	5.40301e-06	2.11078e-05	1.23574e-05	1.93786e-05	2.46397e-05	1.03791e-07	1.23443e-05	1.76375e-05	1.76003e-05	1.41285e-05	1.05713e-05	8.00665e-06	7.09174e-06	5.37457e-06	1.87433e-06	1.09989e-07	1.10369e-07	1.23548e-05	1.409e-05	1.06178e-05	1.84057e-06	7.10815e-06	5.37776e-06	7.0879e-06	7.1184e-06	1.23695e-05	1.05571e-05	5.37976e-06	7.12617e-06	1.05935e-05	1.17961e-07	1.84414e-06	1.5834e-05	5.33251e-06	1.40902e-05	2.28729e-05	6.73095e-08	1.58351e-05	7.09962e-06	1.7644e-05	5.40089e-06	1.76026e-05	7.38026e-08	5.33025e-06	5.38419e-06	1.22094e-07	1.20328e-07	8.82305e-06	1.06658e-05	2.28792e-05	1.02544e-07	1.59386e-05	3.16193e-05	7.1229e-06	9.44326e-05
d2_5	0.0100669	9.4507e-05	0.000138259	0.000122616	5.79063e-05	5.26122e-05	7.62111e-05	4.91506e-05	5.78519e-05	6.48467e-05	3.68411e-05	2.63733e-05	1.76313e-05	3.50947e-05	2.81715e-05	1.76708e-05	4.04095e-05	1.59256e-05	2.11276e-05	1.05994e-05	1.87684e-06	5.35944e-06	5.36858e-06	2.10789e-05	1.06804e-05	1.93829e-05	1.87331e-06	5.5122e-06	2.11668e-05	2.11163e-05	5.39905e-06	1.05723e-05	1.58779e-05	1.87843e-06	1.23964e-05	5.34769e-06	1.06451e-05	1.08712e-07	1.58562e-05	1.89288e-06	1.23397e-05	1.14599e-07	5.37274e-06	1.06081e-05	5.38432e-06	2.37363e-05	5.36115e-06	1.59107e-05	7.12095e-06	1.05856e-05	5.39992e-06	1.06599e-05	1.75937e-05	1.06124e-05	1.49948e-07	5.3645e-06	5.33722e-06	9.1604e-08	7.0771e-06	1.75542e-05	7.98151e-06	2.75923e-06	1.06197e-05	1.23586e-05	7.98583e-06	1.23264e-05	5.37091e-06	1.05418e-07	5.34123e-06	5.35524e-06	1.0596e-05	7.07313e-06	5.35907e-06	7.95861e-06	5.35456e-06	7.33743e-08	7.11776e-06	1.05748e-05	1.24226e-07	1.34398e-07	1.32106e-05	1.47049e-07	1.92094e-06	5.36799e-06	1.85104e-06	1.24563e-07	1.37065e-07	1.0599e-05	1.23701e-05	2.29269e-05	5.34377e-06	9.77409e-06	1.41367e-05	1.2564e-07	1.23934e-05	7.19342e-06	5.3849e-06	2.9047e-05	8.99718e-05
d2_6	0.00721098	0.000126949	0.000112043	0.000101547	8.05597e-05	5.43758e-05	8.22544e-05	5.25982e-05	4.03342e-05	6.48404e-05	4.91327e-05	5.08421e-05	5.43387e-05	1.93537e-05	4.73148e-05	1.2369e-05	1.9417e-05	1.23784e-05	2.11712e-05	3.69102e-05	5.38668e-06	2.28547e-05	3.33945e-05	2.11134e-05	1.32505e-05	1.06544e-05	8.86888e-06	1.76087e-05	5.37697e-06	1.06782e-05	5.33495e-06	1.24195e-05	1.93284e-06	1.69132e-07	2.11724e-05	5.37924e-06	1.06328e-05	1.32724e-05	6.21831e-06	1.12761e-07	1.5865e-05	1.58492e-05	2.28139e-05	5.40012e-06	1.0629e-05	9.7852e-06	1.24136e-05	5.40613e-06	2.11449e-05	3.62699e-06	9.62987e-08	1.05771e-05	5.35389e-06	1.24137e-05	1.58534e-05	5.32347e-06	1.58526e-05	1.14679e-07	7.11086e-06	1.05481e-05	1.85678e-06	1.23142e-05	1.57922e-05	5.37297e-06	7.09626e-06	6.88369e-08	5.37482e-06	1.06193e-05	1.24728e-07	7.11318e-06	1.11551e-07	3.33248e-05	1.58445e-05	2.0201e-05	1.33179e-07	1.05703e-05	2.20313e-05	5.33859e-06	2.111e-05	7.12078e-06	1.93537e-05	1.06054e-05	7.10756e-06	5.37106e-06	1.58952e-05	1.36755e-07	1.23572e-05	5.33345e-06	5.33947e-06	1.23391e-05	1.76884e-05	1.75921e-05	1.76262e-05	1.94415e-05	5.39181e-06	1.06004e-05	1.93944e-05	7.06598e-06	0.000109342
d2_7	0.00556003	0.000105916	9.11013e-05	7.3565e-05	6.31485e-05	7.53484e-05	4.73704e-05	5.43772e-05	3.861e-05	5.26355e-05	4.82415e-05	5.08283e-05	3.95449e-05	4.56468e-05	2.46704e-05	4.38802e-05	1.59279e-05	1.75836e-05	1.06687e-05	2.28777e-05	1.76831e-05	1.89538e-06	7.16324e-06	2.11288e-05	2.28304e-05	5.37213e-06	2.7388e-06	1.2408e-05	5.34691e-06	1.41502e-05	1.16181e-07	1.93838e-05	1.79881e-07	1.23281e-05	2.11699e-05	2.55019e-05	2.28469e-05	2.11322e-05	1.58538e-05	1.24025e-05	2.81178e-05	1.06017e-05	1.58568e-05	1.86247e-06	1.23462e-05	5.38372e-06	1.86824e-06	1.06341e-05	1.76394e-05	5.35078e-06	5.32764e-06	5.3588e-06	1.42863e-07	1.2377e-05	1.75651e-05	1.58291e-05	1.23863e-05	1.2621e-07	1.06097e-05	7.15192e-06	1.95685e-06	1.41237e-05	7.07981e-06	1.06002e-05	5.3298e-06	7.50356e-08	5.3377e-06	5.36766e-06	2.10758e-05	1.87625e-06	1.23464e-05	1.05657e-05	1.58223e-05	1.05795e-05	1.05771e-05	1.23374e-05	1.05902e-05	9.61088e-08	7.08863e-06	2.55298e-05	7.10985e-06	5.3173e-06	3.07418e-05	2.9861e-05	1.87043e-06	3.33392e-05	1.58671e-05	5.39728e-06	1.14846e-07	2.11739e-05	1.76512e-05	5.39799e-06	5.43408e-06	1.64684e-07	1.43234e-07	1.24268e-05	2.29131e-05	1.15106e-07	0.000114609
d2_8	0.00437465	0.000108566	4.564e-05	6.30946e-05	0.000111206	6.1411e-05	5.08689e-05	6.1358e-05	5.08366e-05	4.03449e-05	1.06402e-05	4.38941e-05	2.81281e-05	5.26781e-05	3.86191e-05	1.58887e-05	1.94156e-05	2.4642e-05	2.11169e-05	1.93726e-05	1.06174e-05	1.76485e-05	3.3347e-05	1.41115e-05	1.5964e-05	1.89937e-06	5.39364e-06	1.76068e-05	2.45757e-05	1.32434e-05	9.96562e-07	7.13902e-06	1.23702e-05	5.3397e-06	1.89506e-06	2.64094e-05	7.10245e-06	5.32422e-06	7.14973e-06	1.23737e-05	1.14862e-05	5.38717e-06	1.06712e-05	1.31941e-07	2.11031e-05	5.37202e-06	5.39073e-06	1.06229e-05	5.3477e-06	1.7635e-05	1.57169e-07	5.36335e-06	1.24429e-05	5.40751e-06	1.05788e-05	1.76182e-05	5.39116e-06	2.11654e-05	2.54798e-05	1.05978e-05	1.00525e-07	5.36948e-06	5.32865e-06	1.76288e-05	1.4721e-07	5.37708e-06	5.43114e-06	5.40545e-06	1.4075e-05	1.69647e-07	5.28979e-06	2.28263e-05	1.40775e-05	5.37087e-06	1.88053e-06	5.32439e-06	2.28183e-05	1.06721e-05	8.87071e-06	1.42973e-07	1.09137e-07	1.58593e-05	4.03563e-05	1.75575e-05	2.28485e-05	1.05568e-07	7.0767e-06	1.06562e-05	5.35558e-06	1.94142e-05	1.58296e-05	1.23855e-05	1.76235e-05	6.2989e-06	1.76623e-05	1.28083e-07	1.07023e-05	1.76801e-05	0.000240546
d2_9	0.00359038	0.000134707	7.18311e-05	7.27326e-05	8.84644e-05	4.9185e-05	5.44089e-05	4.7284e-05	4.12452e-05	5.6124e-05	5.78452e-05	1.59022e-05	6.30575e-05	2.29509e-05	2.81046e-05	4.20671e-05	2.46286e-05	3.50913e-05	3.59831e-05	4.38376e-05	1.76402e-05	4.56591e-05	1.98694e-06	2.81401e-05	1.43664e-07	5.37642e-06	2.28738e-05	1.24121e-05	1.06196e-05	2.1138e-05	1.76782e-05	2.45821e-05	1.23813e-05	1.58089e-05	1.24064e-05	2.54811e-05	2.28691e-05	1.93831e-05	5.38491e-06	2.72484e-05	1.58669e-05	5.35477e-06	1.67676e-05	1.23762e-05	2.28468e-05	9.75954e-06	1.59133e-05	7.17718e-06	8.87744e-06	7.18761e-06	1.23322e-05	1.76034e-05	8.91321e-06	2.29054e-05	5.32563e-06	1.06082e-05	1.86797e-06	1.06192e-05	5.39893e-06	1.91665e-06	5.37745e-06	1.23636e-05	5.36406e-06	7.10773e-06	1.06551e-05	5.36326e-06	2.63642e-05	5.32087e-06	1.76089e-05	1.58715e-05	5.35549e-06	1.88571e-06	1.05912e-05	5.33931e-06	7.09645e-06	9.78802e-08	1.19599e-07	1.93466e-05	7.11729e-06	1.4094e-05	5.34091e-06	3.66497e-06	7.12904e-06	2.28569e-05	1.93997e-06	1.93592e-05	8.85618e-06	1.76502e-05	1.0673e-05	1.76182e-05	1.88879e-07	2.81475e-05	5.38659e-06	1.33138e-05	2.11241e-05	1.94428e-06	2.64306e-05	1.414e-05	0.000186444
