	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107163	0.00620821	0.00469398	0.0039896	0.00353168	0.00305733	0.00296105	0.00263565	0.00257158	0.00264813	0.00230234	0.00204904	0.0022579	0.00205416	0.00192879	0.00207863	0.00186351	0.0023618	0.00201293	0.00204893	0.0019378	0.00184705	0.00194	0.00191697	0.00178211	0.0019	0.00179132	0.0018845	0.00181348	0.00153673	0.00167268	0.00161707	0.00191012	0.00162185	0.00168997	0.00181033	0.00162505	0.00169018	0.00190136	0.00165259	0.0014225	0.00168707	0.0015478	0.00162076	0.00160907	0.00154028	0.00166288	0.00156335	0.0014614	0.00160411	0.00154737	0.00141182	0.0016974	0.00154302	0.00165286	0.00143022	0.00175143	0.00149835	0.00152834	0.00148391	0.00148817	0.00157493	0.00170525	0.00160427	0.00160325	0.00157793	0.00152611	0.00162297	0.00151925	0.00153931	0.00167496	0.00147409	0.00146825	0.00168319	0.0014095	0.00148054	0.00144754	0.00158986	0.00131635	0.00159754	0.00161293	0.00156288	0.00150189	0.00151063	0.00160987	0.00150687	0.00149444	0.00161438	0.0014644	0.00147928	0.00150172	0.00147747	0.00138381	0.160352
d3_1	0.0734225	1.08896e-09	0	2.77543e-09	8.70653e-06	8.7096e-06	1.05067e-08	1.08948e-05	9.78836e-09	6.53068e-06	8.70013e-06	8.70624e-06	8.70522e-06	5.68764e-09	1.30547e-05	0	8.31468e-09	1.23427e-09	8.69983e-06	1.24242e-09	8.70095e-06	6.54553e-06	0	8.70177e-06	0	6.52761e-06	2.18255e-06	1.3046e-05	0	6.52353e-06	8.70351e-06	2.18057e-06	2.19379e-06	1.30418e-05	6.52324e-06	1.30545e-05	6.5359e-06	1.10685e-08	1.52377e-05	1.52335e-05	1.10291e-08	2.18684e-06	0	6.53518e-06	1.4157e-05	1.52206e-05	1.38529e-08	6.5322e-06	9.41815e-09	1.30418e-05	6.51997e-06	1.52721e-09	0	6.52767e-06	1.52893e-08	8.71145e-06	6.52879e-06	5.98574e-09	7.98206e-09	1.95901e-05	6.51797e-06	1.09075e-05	3.75914e-09	6.53422e-06	7.36058e-09	3.91499e-05	6.53152e-06	2.36497e-09	0	8.85086e-09	1.4442e-08	6.53046e-06	2.39252e-05	1.30456e-05	6.53566e-06	1.66266e-08	6.52632e-06	0	7.69952e-09	6.52763e-06	6.53368e-06	6.52048e-06	8.70731e-06	6.52875e-06	1.52197e-05	6.53333e-06	0	1.74123e-05	0	6.53513e-06	1.30528e-05	6.5281e-06	6.53279e-06	6.53293e-06	0.000739691
d3_2	0.0315434	3.54321e-09	6.53244e-06	2.18491e-06	1.07662e-08	2.15209e-08	8.72131e-06	8.70216e-06	1.26082e-08	1.30539e-05	1.36036e-09	1.30633e-05	0	6.51836e-06	6.53234e-06	6.52644e-06	1.09628e-06	0	1.81001e-09	0	1.00867e-08	1.74031e-05	6.52531e-06	6.53056e-06	6.5285e-06	6.06171e-09	9.81436e-10	1.30581e-05	6.89271e-09	1.30589e-05	6.52789e-06	1.30548e-05	6.51814e-06	1.52343e-05	0	3.15978e-09	2.18361e-06	8.70937e-06	1.62324e-08	0	1.97197e-08	6.52655e-06	2.06919e-05	6.53309e-06	8.58108e-09	4.01638e-09	2.28248e-09	6.89481e-09	2.80847e-09	0	1.13599e-09	2.93566e-09	6.5236e-06	0	2.18758e-06	6.24969e-10	1.30491e-05	6.53767e-09	0	5.33017e-09	4.16968e-09	7.04671e-09	7.34274e-10	8.71985e-06	0	0	6.54286e-06	1.0374e-08	0	8.38641e-09	7.34981e-10	8.70418e-06	6.70545e-09	6.51797e-06	1.30692e-05	1.39195e-09	6.53722e-06	1.35335e-09	6.52841e-06	1.74038e-05	6.51797e-06	0	6.52231e-06	3.95001e-09	6.52997e-06	3.25714e-09	6.52945e-06	5.49335e-09	6.52759e-06	1.08512e-09	2.15475e-09	1.30635e-05	1.3059e-05	8.71455e-06	0.000763641
d3_3	0.0180809	6.52272e-06	3.65311e-10	6.52649e-06	4.94485e-09	8.70646e-06	5.89694e-09	1.30565e-05	2.18336e-06	6.52739e-06	8.7038e-06	6.52532e-06	3.89128e-10	5.74548e-09	6.53108e-06	6.52873e-06	6.52885e-06	4.91634e-09	2.03535e-08	7.03292e-09	6.53219e-06	1.58788e-09	2.17474e-06	6.5274e-06	6.5388e-06	8.59369e-09	2.1903e-06	6.53212e-06	1.67674e-09	6.53403e-06	6.52863e-06	6.52382e-06	1.30569e-05	0	6.52531e-06	6.52821e-06	6.52102e-06	0	1.65569e-09	1.52318e-05	8.70981e-06	0	2.18281e-06	1.35077e-08	6.52773e-06	1.05927e-10	0	4.24766e-09	6.53304e-06	2.18331e-06	6.54103e-06	1.37322e-08	8.69859e-06	6.52848e-06	6.53585e-06	6.53096e-06	6.52258e-06	6.52066e-06	8.70903e-06	3.43672e-09	1.26924e-08	2.60978e-05	6.52122e-06	6.52504e-06	1.01859e-09	1.52389e-05	6.52956e-06	8.71619e-06	8.70766e-06	2.29964e-09	6.52525e-06	0	6.53474e-06	1.34446e-09	2.17729e-05	1.30593e-05	8.7125e-06	8.70455e-06	6.52195e-06	5.91644e-09	5.62149e-09	2.17663e-06	6.52918e-06	8.70132e-06	6.52912e-06	6.51797e-06	1.95699e-05	8.71745e-06	0	0	6.52304e-06	1.95787e-05	6.52853e-06	8.70864e-06	0.00069387
d3_4	0.0118215	1.33772e-08	1.30626e-05	6.51797e-06	0	6.5253e-06	3.55096e-09	1.06801e-09	1.30582e-05	0	1.04512e-10	7.61554e-06	8.69734e-06	6.52789e-06	1.30671e-05	4.31212e-09	1.3054e-05	2.18384e-06	1.08639e-08	3.71168e-09	0	0	6.52727e-06	1.06225e-08	0	6.53874e-06	6.52611e-06	8.70158e-06	9.77008e-09	4.90413e-09	6.52895e-06	8.71745e-06	6.52792e-06	6.5262e-06	8.70001e-06	6.53135e-06	2.1759e-06	6.5453e-06	6.34025e-10	6.53086e-06	3.47992e-05	6.53601e-06	6.5252e-06	0	6.52562e-06	2.61288e-05	2.18401e-06	3.50467e-09	8.50677e-09	2.17409e-06	6.52224e-06	6.53212e-06	6.51797e-06	6.51827e-06	0	7.29538e-09	6.52659e-06	1.3058e-05	5.41556e-09	3.34393e-09	9.83732e-09	1.52329e-05	1.29826e-08	1.52188e-05	1.39942e-09	4.61525e-09	9.82783e-09	1.52282e-05	6.53324e-06	0	0	2.18171e-06	2.18531e-06	8.71354e-06	6.52362e-06	6.52623e-06	8.81598e-09	6.5216e-06	0	1.47693e-08	9.79155e-06	5.28921e-09	7.04351e-09	4.00719e-09	1.25498e-09	4.43836e-09	1.30464e-05	2.18338e-06	1.30414e-05	8.70305e-06	6.53505e-06	6.52348e-06	0	6.53128e-06	0.000591764
d3_5	0.00826157	6.52543e-06	2.17511e-05	7.0562e-09	1.30564e-05	1.00045e-08	6.53593e-06	7.68365e-09	8.70131e-06	2.19972e-06	6.52914e-06	8.38888e-09	0	2.49506e-09	6.5288e-06	0	1.95787e-05	5.08283e-09	1.30612e-05	0	6.44187e-09	2.18068e-06	6.53161e-06	3.55574e-09	1.66556e-09	1.63461e-08	6.52726e-06	2.95624e-09	0	6.53609e-06	0	5.42281e-09	7.77005e-09	0	1.61407e-08	3.59455e-09	1.76547e-10	5.83139e-09	7.62641e-09	0	8.70485e-06	7.15974e-09	2.15596e-09	6.52677e-06	6.54e-06	8.71297e-06	1.30566e-05	1.78226e-09	6.51848e-06	1.16775e-08	0	0	6.52831e-06	6.72025e-09	8.71351e-06	9.07312e-10	0	1.52311e-05	1.52321e-05	0	6.53076e-06	6.53057e-06	2.28408e-05	6.51931e-06	0	0	6.52837e-06	2.17495e-05	0	0	6.53924e-06	3.27551e-10	6.53259e-06	1.52365e-05	2.17482e-05	0	2.18204e-06	6.52139e-06	1.93833e-09	0	1.52261e-05	0	8.69384e-06	1.3055e-05	1.27958e-09	8.70808e-06	6.52919e-06	4.06157e-10	1.47249e-08	6.53618e-06	2.19014e-06	1.75935e-08	2.18735e-06	2.61041e-05	0.000616698
d3_6	0.0059176	2.18576e-06	6.53606e-06	6.09757e-09	3.39538e-09	1.06308e-08	3.34926e-09	6.5364e-06	6.5352e-06	1.79738e-10	6.52824e-06	1.54337e-09	8.70569e-06	2.46382e-09	2.18152e-06	6.53879e-06	8.71553e-06	8.70998e-06	1.05481e-08	4.95578e-10	6.52683e-06	2.85191e-09	1.52381e-05	5.75953e-09	6.53146e-06	2.48899e-09	0	8.70996e-06	2.18345e-06	6.51797e-06	6.52408e-06	4.40795e-09	2.18838e-06	6.53995e-06	5.50252e-09	0	6.52801e-06	6.51797e-06	1.05179e-08	0	3.62176e-09	1.30411e-05	2.26667e-09	1.04868e-10	8.70185e-06	9.15166e-09	6.53135e-06	6.53441e-06	0	2.80026e-10	2.08726e-09	6.53417e-06	6.52449e-06	1.95812e-05	6.53015e-06	1.30498e-05	1.19747e-08	1.37823e-09	1.42526e-09	8.7108e-06	6.5314e-06	2.18786e-06	1.95861e-05	2.61208e-05	6.5209e-06	0	8.70574e-06	0	8.70983e-06	6.53554e-06	1.52306e-05	6.18918e-09	6.52996e-06	0	8.714e-06	1.23839e-08	7.16576e-09	6.52951e-06	2.5802e-09	8.27369e-09	1.52242e-05	6.52869e-06	6.52762e-06	6.5272e-06	7.17897e-09	7.38888e-09	6.53282e-06	1.42203e-09	3.09196e-09	6.94634e-09	4.74531e-10	2.17814e-06	2.18277e-06	6.52853e-06	0.000666788
d3_7	0.00466621	1.1037e-08	2.38807e-08	1.52256e-05	8.71547e-06	2.82733e-05	0	1.30687e-05	3.90007e-10	6.54014e-06	1.30219e-08	6.53514e-06	6.52865e-06	6.52922e-06	2.48062e-09	2.18242e-06	2.20509e-06	2.77154e-08	6.53511e-06	0	8.69062e-06	5.43732e-09	1.74134e-05	6.1858e-09	0	1.30505e-05	1.549e-08	8.15451e-09	6.54389e-06	4.63367e-10	2.54792e-08	1.30455e-05	1.30346e-08	2.19016e-06	7.36176e-09	8.70848e-06	6.52542e-06	2.50583e-09	3.74737e-09	2.5062e-09	3.98772e-09	8.70508e-06	6.52343e-06	2.14377e-09	2.82834e-05	6.52846e-06	8.70404e-06	1.52192e-05	1.52278e-05	6.53303e-06	9.17519e-09	2.37655e-09	3.64958e-09	8.70377e-06	0	0	6.52001e-06	1.45979e-08	6.52798e-06	7.70368e-09	0	1.30513e-05	6.55939e-06	4.13111e-09	9.26287e-09	1.58156e-08	2.18066e-06	1.78021e-09	6.27027e-09	6.52873e-06	9.80025e-09	1.30565e-05	6.51992e-06	4.1279e-09	6.53647e-06	6.52613e-06	1.50981e-09	1.30581e-05	2.35056e-09	0	0	0	1.52299e-05	2.09324e-09	1.3053e-05	8.71014e-06	5.07919e-09	0	1.74022e-05	2.45101e-09	6.526e-06	6.53243e-06	0	1.25728e-08	0.00079295
d3_8	0.00355036	1.30545e-05	1.3063e-05	0	1.959e-05	7.06012e-10	2.19075e-06	2.79752e-09	4.25403e-09	3.6531e-09	6.52491e-06	2.19692e-06	1.96025e-05	0	8.69693e-06	0	1.52232e-05	1.63907e-08	8.70039e-06	1.08724e-05	6.53344e-06	3.89656e-09	8.70143e-06	6.54386e-06	4.52481e-09	0	8.70162e-06	0	6.52526e-06	1.15747e-08	4.97091e-09	6.52937e-06	2.17536e-05	1.3054e-05	6.52541e-06	6.5231e-06	6.54046e-06	2.42982e-09	2.17909e-06	1.91948e-09	5.64263e-09	0	1.30564e-05	1.74029e-05	6.5235e-06	2.17911e-06	0	1.52213e-05	8.69782e-06	7.22944e-09	2.33875e-09	6.5275e-06	6.52701e-06	6.52849e-06	1.44486e-09	0	6.52999e-06	0	8.70695e-06	6.52374e-06	1.64897e-08	8.7194e-06	0	4.2259e-09	7.40913e-09	5.6264e-09	0	8.70166e-06	0	6.52708e-06	1.30514e-05	1.82823e-09	8.57314e-09	6.53663e-06	2.21133e-08	8.70573e-06	6.52853e-06	0	6.52399e-06	4.07336e-09	5.67892e-09	0	1.95713e-05	6.53113e-06	6.52477e-06	8.69867e-06	1.51139e-09	1.30613e-05	6.53421e-06	6.52889e-06	2.17894e-06	0	3.87942e-09	0	0.000702687
d3_9	0.00279201	2.19122e-06	4.26039e-09	1.30555e-05	1.28894e-08	6.52022e-06	9.69627e-09	7.04366e-09	5.86217e-10	1.1969e-05	1.02786e-08	2.17431e-09	1.92513e-08	6.53568e-06	8.71262e-06	1.4118e-09	1.30459e-05	5.87941e-09	1.30565e-05	1.5228e-05	0	5.2688e-09	6.52868e-06	3.88161e-09	8.30632e-09	1.74019e-05	0	6.53165e-06	2.35653e-09	1.30496e-05	1.08768e-05	0	6.53335e-06	2.19467e-06	1.30535e-05	1.43344e-09	3.7539e-09	4.95601e-10	2.19354e-06	6.52843e-06	9.3409e-09	4.69729e-09	8.23373e-09	9.22666e-09	0	1.52249e-05	7.80761e-09	1.08801e-05	4.10477e-09	3.22378e-09	6.54296e-06	1.95895e-05	3.43615e-09	0	4.7657e-09	6.52885e-06	5.57536e-09	0	1.30416e-05	1.11193e-08	2.18533e-06	1.07124e-08	7.73363e-09	1.71765e-08	4.83187e-09	8.08817e-09	5.58984e-09	0	0	3.42911e-09	1.52338e-05	6.53e-06	1.52109e-05	7.60146e-09	4.38933e-09	0	6.5266e-06	6.53369e-06	6.52179e-06	0	6.53666e-06	2.18257e-06	8.70742e-06	1.03244e-08	9.49857e-09	6.14942e-10	6.53481e-09	2.30871e-10	3.2666e-06	6.53459e-06	6.53042e-06	0	6.52229e-06	6.51997e-06	0.000659274
