	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124586	0.051784	0.0290113	0.0189424	0.0128827	0.00981152	0.00768549	0.00607722	0.00520136	0.00461691	0.00404268	0.00364307	0.00376513	0.00327014	0.00317182	0.0031188	0.00280881	0.002719	0.00277497	0.00239709	0.00253693	0.00243838	0.00243947	0.00246015	0.00227179	0.00212763	0.00227188	0.00221492	0.00194112	0.0018702	0.00178157	0.00181986	0.00189713	0.00197488	0.0017654	0.0016875	0.00144093	0.00171887	0.00153393	0.00146504	0.00144279	0.00128847	0.00146697	0.00132476	0.00123978	0.00125967	0.00117833	0.0011642	0.00121554	0.00124248	0.000969694	0.00107059	0.00119601	0.000864824	0.0010028	0.000866872	0.000863491	0.000811947	0.000682769	0.000709166	0.000775978	0.000622444	0.000603227	0.000697033	0.000518905	0.00053869	0.000547391	0.000624187	0.000478486	0.000464888	0.000326198	0.000366547	0.000373717	0.000353809	0.000301091	0.000250497	0.000259449	0.000251214	0.000245726	0.000203994	0.000161243	0.000451729
d3_1	0.0694765	1.27858e-05	2.42311e-05	1.48569e-05	1.90739e-05	2.10781e-05	1.69884e-05	2.10572e-05	2.11501e-05	4.18911e-05	1.90769e-05	3.56627e-05	2.52349e-05	6.48266e-06	2.33036e-05	2.94724e-05	3.15993e-05	3.56765e-05	1.26915e-05	1.90165e-05	2.106e-05	1.69007e-05	2.95219e-05	2.52068e-05	6.44558e-06	2.10425e-05	2.53084e-05	4.60187e-05	1.9006e-05	2.73163e-05	1.26993e-05	2.09826e-05	2.10551e-05	1.58487e-05	2.73656e-05	2.10042e-05	3.14266e-05	1.47173e-05	3.36228e-05	2.111e-05	3.15279e-05	1.89069e-05	6.40642e-06	3.9705e-05	6.6939e-05	1.21722e-07	5.442e-05	1.46972e-05	2.72781e-05	1.90107e-05	2.30976e-05	1.89036e-05	3.14087e-05	3.35742e-05	4.18745e-05	1.26341e-05	2.51447e-05	1.33147e-08	3.13474e-05	3.13414e-05	1.88728e-05	2.82579e-05	9.99883e-08	1.46254e-05	1.88475e-05	1.05032e-05	1.25618e-05	9.24192e-08	1.2551e-05	6.26902e-06	1.88361e-05	6.32054e-06	1.25875e-05	6.26871e-06	1.6768e-05	2.09106e-05	6.29253e-06	6.26796e-06	5.26024e-08	1.46203e-05	4.61864e-09	6.25999e-06	2.50971e-05
d3_2	0.0294094	2.52487e-05	1.27551e-05	2.93765e-05	6.49056e-06	8.63099e-06	1.49389e-05	1.47514e-05	1.48867e-05	1.91416e-05	2.10945e-05	1.90627e-05	1.48434e-05	1.91332e-05	2.73117e-05	1.90192e-05	2.84955e-05	8.52686e-06	2.1133e-05	1.48666e-05	1.27757e-05	3.3552e-05	3.7739e-05	1.89433e-05	2.74133e-05	1.27842e-05	1.27716e-05	6.56887e-06	2.31037e-05	1.8898e-05	2.10208e-05	1.89993e-05	2.73231e-05	1.48452e-05	1.48918e-05	2.1002e-05	2.93315e-05	2.10375e-05	1.26936e-05	1.89368e-05	1.89778e-05	3.77122e-05	2.52167e-05	4.59965e-05	1.26949e-05	2.73204e-05	1.68598e-05	1.47845e-05	4.17479e-05	2.09565e-05	3.14547e-05	1.2597e-05	3.77362e-05	9.49753e-06	1.37028e-05	1.68307e-05	1.26554e-05	2.51444e-05	9.48795e-06	1.26155e-05	1.88514e-05	2.19411e-05	1.88645e-05	1.46428e-05	2.38453e-08	1.88185e-05	1.88241e-05	3.49542e-08	2.50762e-05	9.8063e-08	2.14905e-06	1.19854e-07	3.66258e-08	1.25752e-05	6.33161e-06	1.87829e-05	2.08947e-05	5.43393e-08	8.33237e-06	6.3008e-06	6.26529e-06	6.30009e-06	2.09885e-05
d3_3	0.0166315	2.39422e-07	2.1081e-05	2.30747e-07	1.27159e-05	2.10589e-05	8.55372e-06	2.11274e-05	1.48768e-05	2.53001e-05	1.27457e-05	3.15764e-05	1.26888e-05	1.90118e-05	2.94732e-05	1.27509e-05	1.27358e-05	1.27997e-05	3.77935e-05	1.89315e-05	3.14322e-05	1.4805e-05	6.47131e-06	1.27858e-05	6.39347e-06	3.78252e-05	2.30677e-05	3.57923e-05	1.2698e-05	1.59659e-05	2.73738e-05	2.32546e-06	8.53724e-06	2.51979e-05	5.2343e-05	2.32589e-05	2.40602e-07	4.18802e-05	3.77496e-05	5.02036e-05	4.40266e-05	2.51002e-05	3.14169e-05	4.39811e-05	1.2657e-05	1.46844e-05	1.89194e-05	8.47557e-06	3.97099e-05	3.34917e-05	2.72017e-05	3.13895e-05	1.4759e-05	2.10271e-05	1.47099e-05	3.75724e-05	1.88686e-05	6.36643e-06	3.97591e-05	1.88647e-05	1.22509e-07	1.89471e-05	6.33599e-06	1.46389e-05	1.88167e-05	2.92854e-05	4.29389e-06	6.18497e-08	1.88723e-05	1.46442e-05	6.30828e-06	2.09307e-05	2.12509e-06	6.93922e-08	2.09042e-05	8.34612e-06	1.14886e-05	1.46365e-05	2.36431e-08	4.38052e-08	1.89833e-08	6.24813e-06	1.88489e-05
d3_4	0.0105251	2.65362e-07	8.50843e-06	1.26657e-05	1.69432e-05	1.26818e-05	2.11142e-05	1.27233e-05	8.55096e-06	1.69847e-05	1.28165e-05	1.90552e-05	1.89821e-05	2.10536e-05	6.47965e-06	1.4857e-05	2.94848e-05	2.94685e-05	1.47811e-05	3.3531e-05	2.32078e-05	4.18387e-05	2.72226e-05	2.94472e-05	4.18435e-05	2.52282e-05	1.47461e-05	1.68522e-05	4.91982e-05	1.25725e-05	4.30047e-05	3.35764e-05	1.40903e-07	8.48918e-06	6.45704e-06	4.71109e-05	4.18992e-05	2.10608e-05	3.35418e-05	5.22482e-05	2.52192e-05	8.49573e-06	1.89342e-05	2.10979e-05	3.35041e-05	6.40982e-06	6.33982e-06	1.27147e-05	1.4715e-05	1.46824e-05	3.97911e-05	1.26001e-05	2.09729e-05	2.7166e-05	2.09535e-05	2.93185e-05	1.67752e-05	2.1976e-05	8.48617e-06	6.35735e-06	1.26176e-05	8.46863e-06	3.1301e-05	1.14919e-07	1.88583e-05	1.88628e-05	1.46175e-05	3.34269e-05	9.39934e-08	6.37247e-06	2.71568e-05	8.35476e-06	6.31254e-06	1.24999e-05	1.25184e-05	1.88185e-05	1.46281e-05	5.40419e-08	6.25292e-06	1.25426e-05	3.91016e-09	6.26475e-06	2.08352e-05
d3_5	0.0071128	2.15666e-07	4.08256e-07	5.23783e-05	6.4284e-06	2.94176e-05	2.12549e-05	1.90771e-05	1.27654e-05	1.27275e-05	8.60645e-06	6.40261e-06	2.3188e-05	3.15689e-05	2.5335e-05	4.39635e-05	2.62815e-05	2.1154e-05	2.34975e-06	2.41626e-05	5.86714e-05	6.4862e-06	2.31304e-05	1.28293e-05	1.27163e-05	2.73939e-05	3.98692e-05	1.69409e-05	2.27883e-06	2.21448e-05	2.51155e-05	1.48264e-05	2.10468e-05	3.66642e-05	2.93354e-05	1.88956e-05	2.93927e-05	1.89524e-05	4.81381e-05	3.98238e-05	1.89718e-05	9.57343e-06	4.59894e-05	3.97592e-05	4.39247e-05	1.26838e-05	5.86022e-05	1.88636e-05	2.72809e-05	1.8884e-05	3.66077e-05	2.5119e-05	1.25784e-05	4.60331e-05	3.97122e-05	8.48174e-06	6.48634e-06	4.38342e-05	2.18917e-06	3.13254e-05	3.34318e-05	3.03142e-05	1.88896e-05	3.97313e-05	3.34252e-05	6.33311e-06	8.43762e-06	2.71909e-05	2.19324e-05	1.25988e-05	8.43869e-06	8.39848e-06	3.03491e-05	2.1626e-06	6.28152e-06	5.07664e-08	1.25535e-05	7.3689e-08	3.59853e-08	8.38519e-06	7.89863e-08	6.28625e-06	3.97533e-05
d3_6	0.0049779	6.54017e-06	2.20988e-07	8.58853e-06	2.52686e-05	2.10719e-05	1.27058e-05	3.14628e-05	6.42527e-06	1.48896e-05	1.48826e-05	1.27745e-05	2.07364e-07	1.90701e-05	1.16781e-05	3.99114e-05	6.57229e-06	1.27078e-05	2.10331e-05	6.54084e-06	2.11112e-05	2.72888e-05	2.72652e-05	3.14211e-05	5.44861e-05	2.31013e-05	4.70654e-05	1.28299e-05	2.94053e-05	3.98072e-05	6.41741e-06	4.08401e-05	1.27394e-05	2.94404e-05	1.26535e-05	1.68497e-05	3.98296e-05	8.51239e-06	1.89524e-05	4.39767e-05	3.77079e-05	5.43413e-05	6.06608e-05	4.39871e-05	2.09965e-05	2.7259e-05	8.46646e-06	2.93484e-05	2.09374e-05	1.8929e-05	1.26504e-05	8.49399e-06	4.27361e-05	3.34531e-05	1.67706e-05	1.88482e-05	1.46994e-05	8.38125e-06	1.15468e-07	1.67225e-05	6.27118e-06	9.25037e-08	1.25715e-05	3.13618e-05	1.88644e-05	4.37338e-05	2.29574e-05	1.87804e-05	6.31876e-06	4.34619e-08	1.2575e-05	1.25637e-05	2.29826e-05	2.15729e-08	6.33345e-06	2.1208e-06	1.25535e-05	2.29112e-08	6.25887e-06	2.08647e-06	2.29668e-05	6.31104e-06	6.38831e-06
d3_7	0.00357823	1.99219e-07	8.5691e-06	6.46746e-06	2.28029e-06	6.50898e-06	1.2668e-05	2.1205e-05	2.43329e-05	1.48237e-05	2.52975e-05	8.54773e-06	2.10584e-05	2.31538e-05	3.35741e-05	1.48324e-05	1.48954e-05	3.15142e-05	3.98305e-05	3.1472e-05	2.31965e-05	4.82429e-05	3.77738e-05	1.47582e-05	2.10614e-05	6.46993e-06	1.27328e-05	3.56961e-05	2.94523e-05	2.31293e-05	3.35806e-05	3.56549e-05	2.09617e-05	1.69438e-05	1.88998e-05	6.45662e-06	3.76765e-05	6.3943e-06	2.1055e-05	6.40564e-06	4.81527e-05	2.09957e-05	2.31654e-05	2.7254e-05	2.10933e-05	1.89097e-05	1.05788e-05	3.98495e-05	3.76517e-05	4.17891e-05	2.51567e-05	4.39389e-05	1.68446e-05	2.51006e-05	1.47348e-05	1.68844e-05	2.3022e-05	2.51337e-05	6.36413e-06	1.89336e-05	2.52231e-05	5.01321e-05	2.09541e-05	2.9302e-05	1.26231e-05	2.50581e-05	6.34823e-06	2.09488e-05	1.04717e-05	1.2595e-05	6.30345e-06	2.09197e-05	2.06755e-08	1.25207e-05	1.46173e-05	1.25325e-05	1.60239e-09	1.46526e-05	6.2317e-08	1.04273e-05	1.044e-05	1.25151e-05	1.88591e-05
d3_8	0.00266254	2.32692e-05	6.53813e-06	6.50012e-06	1.27219e-05	6.5242e-06	2.32226e-05	8.48625e-06	1.69504e-05	1.27448e-05	5.03657e-05	1.28552e-05	1.28041e-05	1.27143e-05	6.44714e-06	6.46308e-06	2.74419e-05	4.18817e-05	3.35898e-05	2.52829e-05	1.26757e-05	2.72415e-05	2.10398e-05	1.89437e-05	1.28941e-05	4.3925e-05	2.31203e-05	2.73042e-05	1.89848e-05	2.104e-05	1.69107e-05	1.27362e-05	2.53748e-05	4.61208e-05	1.48545e-05	4.19029e-05	2.93159e-05	2.72385e-05	3.77004e-05	4.19275e-05	3.35409e-05	3.78058e-05	6.49224e-06	4.40121e-05	3.97258e-05	3.44909e-05	3.15022e-05	1.47428e-05	3.34942e-05	3.35355e-05	2.10307e-05	2.50831e-05	1.88796e-05	3.14184e-05	2.30301e-05	6.37619e-06	2.73233e-05	2.51263e-05	2.92752e-05	2.93031e-05	2.40747e-05	1.05393e-05	2.09629e-05	2.09325e-05	6.46331e-06	3.75874e-05	2.0979e-05	1.25953e-05	2.29309e-05	2.71751e-05	1.25851e-05	1.46117e-05	4.06929e-08	6.28593e-06	1.25503e-05	1.46493e-05	6.96253e-08	1.87952e-05	4.07193e-08	6.26766e-06	1.25437e-05	2.08847e-05	3.75568e-05
d3_9	0.00196784	2.24887e-07	6.45831e-06	2.73355e-05	6.62095e-06	8.54786e-06	6.49738e-06	2.11331e-05	6.47707e-06	3.14777e-05	2.52362e-05	1.26915e-05	8.66975e-06	2.26759e-06	2.10782e-05	1.48871e-05	1.27145e-05	1.89757e-05	2.53136e-05	3.77748e-05	8.58201e-06	6.44033e-06	5.23417e-05	2.32166e-05	2.20858e-06	4.40817e-05	1.06399e-05	3.77228e-05	2.09907e-05	2.73319e-05	1.89892e-05	6.37863e-06	1.48094e-05	8.52281e-06	3.14412e-05	2.51953e-05	4.19489e-05	2.72915e-05	3.13956e-05	4.07475e-05	9.53252e-06	1.06064e-05	5.01984e-05	2.51251e-05	2.72591e-05	2.09932e-05	6.35257e-06	2.71823e-05	8.42715e-06	2.50489e-05	3.34424e-05	2.92902e-05	8.46841e-06	1.88758e-05	3.35532e-05	1.25537e-05	1.46484e-05	8.44121e-06	8.39596e-06	6.37242e-06	3.13973e-05	3.34426e-05	3.9693e-05	6.34369e-06	3.76441e-05	1.26121e-05	2.7264e-05	8.34626e-06	2.14558e-06	1.25605e-05	3.55182e-05	2.71352e-05	2.50612e-05	1.88114e-05	3.44067e-05	2.09019e-05	2.19186e-06	8.39251e-06	6.278e-06	2.35852e-08	6.24566e-06	1.46179e-05	2.10665e-05
