	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00897959	0.0050911	0.00367287	0.00306266	0.0027985	0.00247365	0.00208711	0.00210163	0.00192734	0.00181374	0.00181841	0.00173122	0.00164485	0.00152182	0.00154896	0.00153528	0.00159026	0.00146034	0.00140205	0.00143502	0.00142572	0.00133641	0.00156853	0.00128584	0.00134484	0.00136208	0.00139687	0.0011843	0.00138244	0.0012609	0.00135998	0.00124318	0.00124529	0.00124196	0.00136677	0.00114121	0.00118266	0.00124882	0.00132549	0.00114151	0.00112777	0.0013135	0.00117394	0.00131176	0.00107179	0.00111189	0.00109392	0.00127303	0.00101135	0.00113807	0.00123604	0.00121649	0.00129083	0.0010872	0.00112222	0.001064	0.000940434	0.00118679	0.00104852	0.00117522	0.00116186	0.00120288	0.00106454	0.00108477	0.00108787	0.00104008	0.00092618	0.00103907	0.0010604	0.000979699	0.00104537	0.00105987	0.00108788	0.00101605	0.00096357	0.00107952	0.00107722	0.00103607	0.00106696	0.000956757	0.0010628	0.000827092	0.00114445	0.000936512	0.0011255	0.0009424	0.00104887	0.00111835	0.00102217	0.00114546	0.00098542	0.00111518	0.000966004	0.100197
d2_1	0.111334	7.56506e-06	1.69983e-05	5.66142e-06	1.45276e-08	1.90672e-06	7.57048e-06	7.54568e-06	1.69852e-05	1.88619e-05	1.88707e-05	5.66395e-06	5.66219e-06	1.32122e-05	1.90654e-06	1.32102e-05	3.22968e-09	2.07525e-05	8.31842e-09	1.13125e-05	1.31995e-05	5.66731e-06	1.34794e-08	3.78803e-06	1.31977e-05	9.4463e-06	1.32076e-05	3.01714e-05	5.66235e-06	1.33147e-09	3.39592e-05	1.50854e-05	1.88593e-05	4.73772e-09	1.13191e-05	1.69907e-05	1.88829e-05	5.65596e-06	1.51353e-05	1.13169e-05	5.65871e-06	1.51131e-05	5.6587e-06	1.30465e-08	1.69681e-05	1.88675e-05	1.69757e-05	1.69827e-05	1.32062e-05	1.13277e-05	1.32274e-05	1.05374e-08	5.67248e-06	5.66317e-06	1.1326e-05	2.07433e-05	2.07464e-05	7.5448e-06	1.89332e-06	5.66384e-06	1.69788e-05	5.67507e-06	1.88701e-05	1.69775e-05	7.55708e-06	1.32233e-05	1.89337e-06	2.64168e-05	5.66923e-06	2.41607e-08	1.88638e-05	5.68935e-06	5.66043e-06	5.66805e-06	2.64222e-05	2.43377e-08	1.13169e-05	3.8078e-06	5.67269e-06	5.66502e-06	1.32153e-05	1.32073e-05	1.88503e-05	1.32058e-05	1.50988e-05	1.88557e-05	5.66459e-06	7.55111e-06	1.13137e-05	9.45037e-06	5.66119e-06	1.88652e-05	3.77633e-06	1.13151e-05	0.0012935
d2_2	0.0452589	5.66926e-06	5.66471e-06	0	8.50476e-09	1.51216e-05	1.90531e-06	1.13229e-05	5.67571e-06	1.31922e-05	1.13309e-05	5.66337e-06	1.90468e-06	7.55506e-06	2.05682e-09	3.0193e-05	1.13165e-05	9.0714e-09	1.90361e-06	1.13176e-05	1.13354e-05	5.66036e-06	7.57606e-06	1.13311e-05	1.8849e-05	1.32052e-05	1.13208e-05	5.66491e-06	5.66504e-06	1.69719e-05	7.55877e-06	7.54938e-06	2.45269e-05	5.66605e-06	5.65287e-06	1.69803e-05	1.32067e-05	5.67778e-06	5.67881e-06	7.5481e-06	8.34583e-09	1.8049e-08	2.8295e-05	1.32154e-05	7.5448e-06	1.69798e-05	6.61406e-06	1.88667e-05	5.6652e-06	2.2706e-08	1.13246e-05	1.32073e-05	2.26124e-05	5.66249e-06	5.66687e-06	2.13679e-08	6.77388e-09	5.65972e-06	1.5091e-05	1.3213e-05	1.98288e-08	5.66776e-06	2.26273e-05	1.32125e-05	1.32092e-05	2.07647e-05	7.5629e-06	0	1.50773e-05	5.65617e-06	1.69741e-05	5.66118e-06	1.88559e-05	1.88686e-06	8.48836e-06	1.90319e-06	1.13202e-05	5.66903e-06	5.6774e-06	1.88533e-05	1.69852e-05	1.13171e-05	1.3217e-05	1.32162e-05	7.54567e-06	7.57775e-06	2.78254e-09	1.32131e-05	2.84567e-06	1.32225e-05	1.32027e-05	1.32088e-05	1.13279e-05	1.88609e-05	0.00145702
d2_3	0.0248483	1.88642e-05	1.13173e-05	1.32121e-05	1.13238e-05	5.67181e-06	5.67627e-06	1.13221e-05	5.67113e-06	5.67456e-06	9.4436e-06	2.64058e-05	1.89666e-06	2.16962e-05	5.66242e-06	1.13183e-05	1.88734e-05	5.69257e-06	1.32086e-05	9.4469e-06	1.13296e-05	2.45277e-05	1.13218e-05	1.02442e-08	1.69725e-05	7.55908e-06	1.90811e-06	1.88668e-05	7.55199e-06	1.32047e-05	5.66325e-06	5.66955e-06	5.662e-06	5.65324e-06	2.07532e-05	1.65235e-08	2.82767e-05	1.32175e-05	1.88508e-05	1.1319e-05	5.66445e-06	2.26194e-05	1.70089e-05	5.66203e-06	1.13166e-05	1.32106e-05	1.69756e-05	1.69894e-05	1.13254e-05	7.56069e-06	1.24929e-08	1.32169e-05	1.51118e-05	1.90747e-06	2.00906e-08	7.56114e-06	1.32053e-05	1.32059e-05	9.45457e-06	1.13344e-09	1.32139e-05	1.88707e-05	1.13226e-05	1.5086e-05	9.50787e-09	5.66087e-06	1.63369e-08	1.32197e-05	7.54976e-06	5.66611e-06	1.13415e-05	1.5093e-05	1.69835e-05	1.51121e-05	1.13319e-05	1.88662e-05	7.54293e-06	1.69785e-05	1.89872e-06	1.22816e-05	5.67842e-06	3.10652e-08	1.90331e-06	1.88563e-05	1.08309e-08	9.44225e-06	1.13213e-05	7.56974e-06	5.68963e-06	1.28854e-08	5.65932e-06	7.55865e-06	9.14826e-09	3.8732e-09	0.0013316
d2_4	0.0155532	1.69739e-05	9.9094e-10	2.83052e-05	1.88691e-05	1.32103e-05	1.32259e-05	1.69809e-05	7.55855e-06	1.69661e-05	1.69874e-05	1.51026e-05	1.12797e-08	7.55504e-06	2.26307e-05	5.66864e-06	1.90926e-06	1.88515e-05	1.80711e-09	1.13229e-05	5.67419e-06	5.65984e-06	5.66692e-06	6.47345e-09	7.55463e-06	2.26426e-05	1.51045e-05	2.88376e-08	1.32088e-05	5.65299e-06	7.54955e-06	1.13283e-05	3.79526e-06	1.31935e-05	1.90199e-06	1.32054e-05	1.721e-08	3.11137e-05	7.55879e-06	1.69803e-05	1.69711e-05	1.69875e-05	5.65815e-06	1.51084e-05	1.32142e-05	7.55813e-06	1.89132e-06	1.88686e-05	1.50996e-05	1.13267e-05	1.89425e-06	2.26333e-05	1.69647e-05	5.66049e-06	1.13162e-05	5.67199e-06	1.90308e-06	2.35921e-05	7.56164e-06	1.69817e-05	1.6206e-08	5.66253e-06	5.66962e-06	6.58305e-09	1.69673e-05	1.13295e-05	7.55925e-06	1.32236e-05	1.13163e-05	1.32151e-05	1.88554e-05	1.88623e-05	5.66119e-06	5.65761e-06	7.55637e-06	1.13201e-05	1.13217e-05	1.13156e-05	8.51519e-06	1.13188e-05	5.66706e-06	4.72051e-06	1.13179e-05	1.1329e-05	1.13208e-05	1.6037e-05	1.88437e-05	1.69734e-05	1.57033e-08	1.88651e-05	1.1333e-05	1.88776e-05	3.77216e-05	5.67752e-06	0.00148812
d2_5	0.0104979	2.45178e-05	1.12643e-08	2.34517e-08	1.31993e-05	3.79034e-06	7.54348e-06	1.8894e-05	2.64109e-05	2.34771e-08	1.13165e-05	1.1577e-08	7.55541e-06	1.13325e-05	2.07563e-05	3.79066e-06	5.65958e-06	5.66098e-06	5.67318e-06	1.69694e-05	9.44141e-06	5.66499e-06	5.66294e-06	9.44726e-06	2.73649e-05	7.54721e-06	1.88566e-05	1.13195e-05	1.32186e-05	7.54657e-06	5.66555e-06	1.24259e-09	1.02641e-08	9.4368e-06	7.55278e-06	5.66609e-06	5.68272e-06	2.02968e-08	5.66565e-06	1.1321e-05	3.00131e-08	1.13226e-05	5.67221e-06	1.03259e-08	9.11889e-09	5.66625e-06	9.45809e-06	7.54873e-06	1.32078e-05	1.13243e-05	1.70936e-08	2.26153e-05	2.26382e-05	5.68826e-06	1.90881e-06	5.67595e-06	1.32001e-05	7.55509e-06	2.07574e-05	3.58282e-10	1.90162e-06	1.13256e-05	9.5596e-07	5.66831e-06	1.13106e-05	9.67944e-07	2.82849e-05	2.71767e-08	6.92223e-10	2.07627e-05	0	5.68347e-06	5.16191e-09	1.31988e-05	4.12331e-09	1.56474e-09	2.04845e-08	5.66425e-06	5.67997e-06	4.60255e-09	7.55235e-06	5.6866e-06	1.13288e-05	1.32151e-05	4.45064e-09	2.64148e-05	1.32043e-05	1.90745e-08	1.13143e-05	2.27391e-08	2.54189e-08	1.31988e-05	7.56433e-06	7.56686e-06	0.00137113
d2_6	0.00746191	3.2063e-05	5.65796e-06	1.13213e-05	5.666e-06	5.66796e-06	2.82897e-05	1.3202e-05	1.69896e-05	1.13335e-05	7.53514e-06	1.13218e-05	2.19462e-09	1.32258e-05	1.50951e-05	1.94558e-08	6.60366e-06	1.13426e-05	1.88681e-05	5.66549e-06	1.32242e-05	5.66487e-06	1.69714e-05	5.66949e-06	1.50948e-05	9.63733e-07	2.07491e-05	1.47683e-10	1.89918e-06	1.6986e-05	5.68898e-06	1.69897e-05	1.13333e-05	8.57282e-09	1.50931e-05	5.66572e-06	8.5045e-06	1.32124e-05	3.95994e-05	1.33171e-08	1.09676e-08	1.13178e-05	5.66226e-06	1.69618e-05	9.45553e-06	1.13266e-05	5.66739e-06	1.51144e-05	2.85113e-06	7.56556e-06	1.88735e-05	1.51101e-05	9.45323e-06	1.31986e-05	3.20587e-05	1.90161e-06	5.65998e-06	2.64113e-05	1.5097e-05	6.3553e-09	5.67077e-06	7.56585e-06	5.66196e-06	2.45154e-05	1.90517e-06	1.90895e-06	1.13139e-05	1.32238e-05	5.66179e-06	1.32046e-05	7.56263e-06	1.88707e-05	5.66442e-06	6.10109e-09	5.66712e-06	1.69664e-08	1.31965e-05	9.43788e-06	1.32067e-05	1.88573e-05	1.88412e-05	1.69682e-05	1.76365e-08	1.03837e-05	1.9092e-06	5.66939e-06	1.13196e-05	5.67026e-06	7.55529e-06	5.67455e-06	1.32009e-05	5.66612e-06	1.32313e-05	1.13237e-05	0.00137394
d2_7	0.00564955	3.39464e-05	1.32033e-05	1.13148e-05	2.45101e-05	1.13144e-05	2.69191e-09	1.32163e-05	2.07584e-05	5.65724e-06	1.88841e-05	7.55239e-06	4.33825e-05	2.07531e-05	1.88689e-05	9.43513e-06	1.69796e-05	1.07975e-08	1.79222e-05	1.32109e-05	5.67151e-06	1.32247e-05	2.26215e-05	2.83041e-05	1.13179e-05	1.88875e-05	7.55925e-06	2.53713e-09	1.58587e-08	1.32191e-05	2.7355e-05	7.55489e-06	1.32039e-05	1.69924e-05	5.67445e-06	1.69758e-05	7.5517e-06	1.51065e-05	7.57876e-06	1.50825e-05	2.36252e-08	7.5813e-09	2.45297e-05	1.09416e-08	5.67166e-06	1.13249e-05	1.32035e-05	1.6976e-05	5.66584e-06	1.32087e-05	1.70068e-05	1.89851e-06	1.2906e-08	5.66306e-06	1.13297e-05	7.54384e-06	5.66723e-06	1.32159e-05	1.88954e-06	3.58476e-05	2.07554e-05	1.32022e-05	1.13077e-05	1.89744e-06	7.54057e-06	1.32028e-05	1.18978e-08	9.46215e-06	5.66883e-06	1.13207e-05	5.67912e-06	2.07438e-05	1.69689e-05	1.3209e-05	1.13126e-05	1.13342e-05	8.8204e-09	5.6598e-06	1.13117e-05	1.13162e-05	1.98039e-05	5.65739e-06	2.26417e-05	5.67453e-06	7.56445e-06	1.32177e-05	1.19874e-08	5.67082e-06	7.56155e-06	0	9.44597e-06	1.89953e-06	5.66598e-06	5.65222e-06	0.001375
d2_8	0.00430771	1.03851e-05	1.32187e-05	3.01902e-05	2.07724e-05	1.90779e-06	2.26217e-05	1.69651e-05	5.6595e-06	5.66233e-06	1.91308e-06	2.26327e-05	1.18115e-08	5.66761e-06	3.78641e-06	1.69889e-05	2.07545e-05	1.13172e-05	1.45498e-08	7.55583e-06	1.13164e-05	1.13153e-05	2.0756e-05	7.55455e-06	7.57222e-06	2.64111e-05	7.5478e-06	2.80531e-08	2.45426e-05	1.51034e-05	5.67562e-06	1.50856e-05	5.65968e-06	1.32023e-05	1.89962e-06	7.04773e-09	5.65877e-06	5.68402e-06	5.66476e-06	2.27412e-08	5.67679e-06	1.50914e-05	5.67532e-06	1.88696e-05	1.32012e-05	1.89729e-06	1.88607e-05	1.34384e-08	7.33465e-09	7.82494e-09	7.7516e-09	1.13247e-05	7.54362e-06	7.56627e-06	1.51044e-05	5.6691e-06	1.32082e-05	5.67307e-06	1.13231e-05	2.73106e-08	2.54531e-05	5.67248e-06	1.13109e-05	5.66746e-06	5.76973e-09	5.672e-06	7.55138e-06	1.00566e-08	7.11928e-09	1.3213e-05	1.50864e-05	7.55532e-06	1.69771e-05	2.26558e-05	1.26488e-08	1.88651e-05	1.69721e-05	1.1327e-05	1.13262e-05	1.32059e-05	7.56076e-06	1.50995e-05	5.66528e-06	2.07503e-05	1.88637e-05	7.5568e-06	1.90072e-06	1.88717e-05	5.66633e-06	1.88699e-05	2.45207e-05	7.5432e-06	1.32094e-05	5.65973e-06	0.00140786
d2_9	0.00362908	5.66188e-06	5.66298e-06	9.81638e-09	3.20725e-05	1.13324e-05	1.69814e-05	3.01675e-05	1.88691e-05	1.89572e-06	5.66556e-06	3.78808e-06	1.13218e-05	8.2739e-09	3.00006e-08	2.07532e-05	1.26904e-08	9.43942e-06	5.65742e-06	1.13296e-05	1.13213e-05	1.0102e-08	1.51126e-05	1.17248e-08	4.84657e-09	2.07494e-05	5.66472e-06	1.13377e-05	4.11336e-09	1.51074e-05	7.55041e-06	1.88642e-05	1.13344e-05	1.32222e-05	1.50994e-05	2.67685e-08	5.67095e-06	1.08323e-08	1.91769e-06	1.69745e-05	9.60581e-07	1.13214e-05	1.32105e-08	5.66907e-06	3.01785e-05	1.89578e-06	1.13229e-05	1.13268e-05	1.69777e-05	1.88673e-05	1.69781e-05	5.66666e-06	9.45354e-06	7.55563e-06	2.26419e-05	2.07661e-05	5.6741e-06	7.56252e-06	1.13197e-05	1.69699e-05	7.552e-06	9.3062e-09	1.13225e-05	5.6676e-06	1.09736e-08	1.69771e-05	1.3214e-05	1.8986e-06	5.67643e-06	5.6668e-06	2.21015e-09	2.45255e-05	7.56045e-06	9.44784e-06	1.13224e-05	1.69693e-05	1.69813e-05	1.69642e-05	1.13196e-05	9.4442e-06	1.89849e-06	7.55883e-06	1.7001e-05	1.69684e-05	1.13197e-05	1.69767e-05	5.65843e-06	1.13106e-05	1.31256e-08	1.3194e-05	1.69895e-05	5.68078e-06	5.65988e-06	2.45228e-05	0.00139292
