	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120044	0.0599636	0.0397404	0.0289162	0.0226704	0.0179983	0.0145095	0.0121277	0.0104174	0.00849317	0.00738018	0.00637057	0.00564253	0.00475592	0.00400679	0.00341352	0.00304006	0.00254828	0.00231962	0.00216001	0.00160593	0.00143071	0.00127446	0.00115829	0.000922581	0.000780489	0.000690568	0.000594811	0.000454879	0.000481943	0.000412443	0.000379566	0.00039266	0.00033022	0.000242324	0.000150415	0.000151795	0.000167901	8.6328e-05	0.000107896	9.84208e-05	5.21383e-05	6.43999e-05	0.000102651	5.36942e-05	3.91358e-05	1.87596e-05	2.165e-05	2.47125e-05	2.87022e-05	1.6434e-05	1.23585e-05	2.24168e-05	1.44059e-05	1.43005e-05	6.26961e-06	1.43074e-05	6.11409e-06	6.14119e-06	6.11218e-06	2.64979e-05	1.22296e-05	1.11874e-08	1.42631e-08	2.03406e-06	2.62813e-08	6.09976e-06	3.07109e-06	6.34232e-09	2.05511e-06	6.10623e-06	2.66273e-08	8.53386e-09	1.07198e-09	3.02991e-09	2.53462e-08	8.67331e-10	2.69442e-10	1.2066e-10	6.10283e-06	1.07094e-10	1.31459e-10	1.72278e-10	3.88189e-12	3.86085e-12	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0679098	3.52351e-05	8.08417e-05	2.49715e-05	4.72004e-05	2.9249e-05	4.94309e-05	3.51316e-05	4.40439e-05	3.8966e-05	5.53896e-05	4.30793e-05	5.93694e-05	4.91231e-05	4.08367e-05	6.97178e-05	3.2972e-05	3.28398e-05	3.88249e-05	3.2989e-05	5.10638e-05	1.24392e-05	2.88041e-05	4.08956e-05	3.88153e-05	1.23976e-05	3.6774e-05	1.86252e-05	3.07058e-05	2.65966e-05	2.0371e-05	2.65924e-05	6.3458e-06	1.44607e-05	6.29117e-06	2.2455e-05	2.04914e-05	3.25508e-05	6.15001e-06	6.16998e-06	2.04065e-05	6.20117e-06	1.42426e-05	8.21227e-06	6.15009e-06	3.13179e-06	1.63277e-05	1.83346e-05	6.16324e-06	6.46556e-08	8.1304e-06	7.22137e-08	2.65725e-08	2.03613e-06	6.15471e-06	6.20182e-06	6.14774e-06	6.27311e-08	3.37978e-08	2.05755e-06	1.22186e-05	8.13912e-06	6.08357e-06	3.78567e-08	3.38564e-09	3.4203e-09	5.32622e-09	2.35504e-08	7.46575e-10	3.20365e-09	4.25392e-08	3.63263e-09	3.62477e-10	1.49585e-10	2.78423e-10	3.47221e-09	5.02403e-10	1.93079e-08	3.94938e-09	0	2.08098e-09	3.29818e-11	9.86125e-10	2.29732e-08	0	0	0	0	0	7.53615e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0287802	2.10043e-05	3.61934e-05	4.24016e-05	5.64149e-05	4.74249e-05	2.09058e-05	1.68211e-05	4.52278e-05	3.30719e-05	4.00208e-05	3.09972e-05	4.31656e-05	4.51076e-05	3.91229e-05	1.86554e-05	1.86722e-05	3.48834e-05	3.27914e-05	5.72208e-05	1.85667e-05	6.39969e-06	5.30303e-05	2.05232e-05	2.56677e-05	2.67227e-05	1.42929e-05	2.45697e-05	1.23866e-05	2.05209e-05	2.8579e-05	1.4342e-05	2.65934e-05	1.23844e-05	1.23559e-05	1.43086e-05	2.44901e-05	1.44115e-05	1.17491e-07	2.04548e-05	1.43327e-05	1.2302e-05	6.23116e-06	1.21914e-05	6.24004e-06	1.63026e-05	1.82994e-05	6.17858e-06	4.00323e-08	1.21964e-05	6.13349e-06	6.15682e-06	1.22001e-05	2.03279e-05	1.22349e-05	2.37988e-08	6.12954e-06	1.22513e-05	6.15316e-06	6.1361e-06	6.3175e-08	4.25718e-08	7.29664e-09	1.1372e-08	2.33739e-09	4.3305e-09	2.24074e-08	4.7249e-09	6.09028e-06	2.92608e-08	2.0635e-09	1.97049e-08	5.96868e-10	1.6576e-09	2.08171e-08	2.34457e-09	6.10635e-06	8.34842e-11	1.5075e-10	1.35773e-10	6.08603e-06	2.34707e-08	9.07598e-11	6.10477e-06	0	7.25148e-11	7.70066e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163115	4.11751e-05	1.6629e-05	4.93301e-05	1.88077e-05	4.11688e-05	3.71032e-05	4.30121e-05	3.70759e-05	1.47168e-05	4.52943e-05	3.69475e-05	4.40775e-05	4.92052e-05	2.2826e-05	1.86323e-05	2.49007e-05	1.45036e-05	2.88679e-05	3.6999e-05	1.87786e-05	4.09063e-05	2.05587e-05	5.10033e-05	2.67256e-05	3.68228e-05	1.64006e-05	2.48469e-07	2.26487e-05	1.23754e-05	4.68697e-05	9.36165e-06	1.86137e-05	3.26597e-05	2.66075e-05	3.06698e-05	1.2372e-05	3.05039e-05	2.65065e-05	8.22186e-08	1.84215e-05	6.18034e-06	1.83592e-05	6.16042e-06	3.05658e-05	1.83435e-05	6.16027e-06	5.80166e-08	6.13231e-06	1.83105e-05	6.09582e-06	1.42717e-05	8.33081e-08	2.84607e-05	8.20721e-06	2.03048e-05	2.06341e-06	2.03586e-05	2.70461e-08	1.42589e-05	6.09547e-06	8.10084e-09	2.05713e-06	2.24679e-08	8.15869e-06	6.1339e-06	1.4234e-05	5.61215e-09	9.96398e-09	6.12255e-06	4.31654e-08	1.81323e-09	9.6919e-09	2.73492e-09	1.9231e-08	4.52237e-10	8.69539e-10	1.8871e-10	6.0776e-06	1.04006e-09	5.05804e-12	3.18675e-11	2.86941e-08	1.19819e-10	9.27067e-12	0	0	9.64467e-11	2.69274e-10	1.82825e-08	0	0	0	0	0	0	0	0	0
d3_4	0.0103495	3.70207e-05	7.3616e-05	1.87121e-05	3.08154e-05	5.53728e-05	5.94949e-05	4.71786e-05	2.68419e-05	3.0845e-05	3.90265e-05	4.10058e-05	1.86609e-05	5.92288e-05	3.70607e-05	3.6971e-05	2.86717e-05	3.29465e-05	2.28096e-05	1.6502e-05	2.06994e-05	4.70093e-05	4.70428e-05	3.87767e-05	8.36075e-06	2.76281e-05	5.10425e-05	3.26921e-05	1.78656e-07	3.05809e-05	3.0766e-05	3.06797e-05	6.25915e-06	3.16609e-05	1.94182e-05	1.23387e-05	1.84402e-05	2.45065e-05	1.01702e-07	3.26119e-05	1.2262e-05	6.25208e-06	1.83607e-05	8.19694e-08	2.4424e-05	1.43237e-05	6.21979e-08	1.42365e-05	6.18237e-06	6.15387e-06	1.22832e-05	7.65956e-08	6.12127e-06	6.11694e-06	1.22005e-05	7.14759e-08	6.1353e-06	6.1633e-06	5.9031e-08	3.38343e-08	8.12243e-06	4.11491e-09	7.67951e-08	4.48113e-09	1.22463e-05	2.73257e-08	6.09095e-06	2.66996e-08	5.69564e-08	5.29513e-08	2.67201e-09	2.45545e-08	7.4332e-09	2.03158e-06	2.1625e-10	7.09384e-09	1.91969e-08	2.08346e-09	3.70168e-09	7.2677e-11	2.28951e-08	4.00215e-09	4.60855e-11	0	1.47745e-11	1.03875e-11	1.27621e-11	0	0	6.10269e-06	2.99008e-09	0	0	1.45556e-11	0	0	0	0	0
d3_5	0.00704543	2.88974e-05	3.70707e-05	3.10125e-05	5.32918e-05	4.71827e-05	1.46314e-05	6.73047e-05	6.15119e-05	2.3796e-05	4.71041e-05	2.06094e-05	5.55269e-05	3.69267e-05	4.91543e-05	3.39279e-05	2.06197e-05	2.06875e-05	1.88365e-05	3.70351e-05	3.90113e-05	4.50217e-05	3.68895e-05	4.08975e-05	2.05807e-05	1.35065e-05	3.6756e-05	1.24124e-05	1.23753e-05	1.85376e-05	3.68753e-05	2.86466e-05	2.98351e-05	2.8655e-05	4.06881e-05	2.05005e-05	2.14476e-05	2.04857e-05	3.26957e-05	4.78524e-05	1.84099e-05	6.22766e-06	1.02572e-05	1.22804e-05	1.23404e-05	1.02716e-05	1.8393e-05	2.44031e-05	8.22002e-06	1.00218e-07	1.83854e-05	1.22313e-07	6.20351e-06	6.16109e-06	2.44464e-05	8.16026e-06	2.03407e-05	1.42222e-05	1.22372e-05	5.62445e-08	6.14275e-06	6.13511e-06	8.1849e-06	2.03835e-06	6.1471e-06	6.08868e-06	8.61376e-08	6.09705e-06	6.10833e-06	2.72864e-08	2.22304e-08	6.13008e-06	2.03372e-05	9.71025e-09	6.08993e-06	6.10211e-06	1.86216e-08	1.81117e-08	2.95835e-08	6.0839e-06	1.515e-10	2.05391e-09	1.29581e-10	5.76568e-11	2.72635e-09	9.82167e-11	9.40928e-11	2.28676e-11	3.8596e-09	0	0	0	1.20328e-10	0	3.49868e-11	0	6.10269e-06	0	0
d3_6	0.0049084	4.71211e-05	5.03332e-05	2.28036e-05	2.49002e-05	5.12795e-05	3.29232e-05	3.78277e-07	2.26669e-05	7.76291e-05	2.47738e-05	6.2285e-05	5.50913e-05	2.48079e-05	3.89361e-05	3.48107e-05	3.2995e-05	1.85333e-05	5.30627e-05	2.25976e-05	2.06054e-05	3.89824e-05	3.17208e-05	8.38383e-06	3.06356e-05	3.47623e-05	1.05614e-05	2.06398e-05	3.78627e-05	3.47208e-05	2.8715e-05	3.48191e-05	2.86028e-05	1.84478e-05	1.23263e-05	6.22015e-06	2.44761e-05	1.44666e-05	1.22891e-05	3.2665e-05	2.8563e-05	8.30309e-06	1.23739e-05	3.05099e-05	1.22557e-05	3.86842e-05	6.15387e-06	2.09701e-06	1.43231e-05	6.13069e-06	1.22287e-05	1.22458e-05	1.21912e-05	1.22027e-07	1.22526e-05	2.1341e-06	3.00473e-08	5.34179e-08	6.12432e-06	1.22399e-05	8.16936e-06	6.68854e-08	8.1226e-06	6.12107e-06	3.56171e-08	6.6096e-09	6.15827e-06	5.46038e-09	8.13353e-06	2.05251e-06	2.08991e-06	6.08875e-06	6.18576e-09	6.08891e-06	2.25804e-08	2.75691e-09	2.24939e-10	6.10597e-06	3.31536e-09	2.38884e-10	0	3.58775e-11	2.79716e-09	1.27778e-10	8.16354e-06	6.08049e-06	1.21092e-09	3.32991e-09	6.298e-12	8.94219e-11	0	3.22246e-11	1.64314e-08	0	2.03577e-06	0	0	0	6.07633e-06
d3_7	0.00358142	1.47117e-05	3.3045e-05	4.11695e-05	1.68012e-05	2.07539e-05	1.57269e-05	1.86235e-05	2.06562e-05	6.74272e-05	1.46031e-05	3.48912e-05	4.41247e-05	4.29927e-05	3.08084e-05	1.87943e-05	2.47306e-05	4.91257e-05	2.07651e-05	6.53103e-05	4.09923e-05	2.87827e-05	4.29868e-05	3.89421e-05	5.10425e-05	2.86909e-05	2.66024e-05	3.27684e-05	3.27625e-05	3.67369e-05	3.67174e-05	3.06735e-05	5.51204e-05	6.28428e-06	6.32711e-06	2.24923e-05	3.26152e-05	2.25355e-05	3.06646e-05	6.23837e-06	1.23051e-05	3.46382e-05	2.44899e-05	2.24401e-05	2.45055e-05	6.17062e-06	6.16692e-06	1.22765e-05	8.2523e-06	6.22711e-06	1.43282e-05	1.2256e-05	6.1915e-06	1.22717e-05	7.39297e-08	6.14145e-06	1.83129e-05	1.62901e-05	6.0982e-06	7.47361e-08	2.06188e-06	6.1486e-06	2.11221e-06	4.00281e-08	9.09949e-09	2.81289e-08	1.21711e-05	8.1348e-06	4.65547e-08	3.6519e-08	2.96166e-08	6.08283e-06	6.17103e-06	8.39002e-09	4.71283e-10	1.95575e-08	2.61297e-08	5.14314e-09	4.55308e-09	2.54696e-09	1.22215e-05	0	4.68759e-10	2.34687e-09	2.09033e-08	3.26328e-09	6.1027e-06	1.3274e-11	9.35713e-10	0	6.54557e-10	0	0	0	9.40832e-12	3.23947e-09	0	0	0
d3_8	0.00271793	5.53579e-05	1.87908e-05	4.52286e-05	1.2579e-05	1.25872e-05	4.11907e-05	2.08536e-05	2.06532e-05	3.90059e-05	2.68833e-05	3.09274e-05	4.90948e-05	2.47812e-05	2.27204e-05	3.08007e-05	1.85634e-05	4.29908e-05	1.45149e-05	4.11015e-05	4.50009e-05	4.7112e-05	3.90406e-05	4.09806e-05	3.68083e-05	3.48847e-05	2.66723e-05	3.07767e-05	3.47328e-05	1.249e-05	1.04902e-05	2.05934e-05	3.88764e-05	2.03667e-05	4.67736e-05	5.70313e-05	2.24842e-05	1.23632e-05	2.8606e-05	1.33795e-05	1.22392e-05	1.23671e-05	8.32399e-06	1.54063e-05	6.26632e-06	1.23439e-05	2.84933e-05	2.05119e-05	1.83612e-05	1.43194e-05	2.84795e-05	3.86302e-05	2.0401e-05	5.58051e-08	1.22525e-05	6.16963e-06	1.22828e-05	1.83456e-05	1.22011e-05	6.17425e-06	1.43428e-05	1.22658e-05	1.42896e-05	6.12842e-06	1.22513e-05	6.1462e-06	5.54519e-08	4.4698e-08	6.15286e-06	1.4217e-05	8.92123e-09	1.17241e-08	6.10686e-06	8.45743e-09	6.14207e-06	2.95243e-09	5.71014e-10	7.34015e-11	4.06547e-08	1.59093e-09	2.49835e-08	2.30144e-10	4.32297e-09	6.10291e-06	6.10469e-06	0	0	2.76986e-11	4.57849e-11	8.25049e-11	1.95756e-11	1.18064e-10	0	0	1.5678e-10	1.94498e-08	6.08116e-06	0	0
d3_9	0.00197317	8.51636e-06	5.72154e-05	2.48796e-05	2.88377e-05	6.49172e-06	3.08915e-05	2.06212e-05	2.88326e-05	4.70242e-05	4.09317e-05	2.06747e-05	4.5095e-05	1.24389e-05	2.46597e-05	3.17656e-05	3.69258e-05	5.33308e-05	6.39577e-06	3.06289e-05	3.67625e-05	4.09304e-05	3.07266e-05	4.29625e-05	1.75952e-05	3.87718e-05	3.89582e-05	1.43808e-05	3.06252e-05	2.66052e-05	3.26893e-05	4.08529e-05	1.24216e-05	2.45183e-05	2.65833e-05	1.23718e-05	2.0507e-05	1.43937e-05	3.87673e-05	1.23511e-05	1.64636e-05	1.03658e-05	1.23547e-05	1.23566e-05	1.83944e-05	2.85543e-05	1.23477e-05	1.42701e-05	1.22713e-05	1.02295e-05	2.03605e-05	6.16942e-06	8.26394e-06	1.83275e-05	1.22673e-05	1.8314e-05	3.05632e-05	8.20971e-06	6.33284e-08	5.08195e-08	6.13875e-06	8.22115e-06	8.18e-06	2.79603e-08	3.52482e-08	1.62608e-05	2.50452e-08	1.01656e-05	6.0803e-06	3.51465e-08	6.10976e-06	9.00787e-08	6.10737e-06	2.0909e-06	6.13229e-06	2.79721e-09	6.10909e-06	2.71662e-08	6.10334e-06	1.22138e-05	4.75656e-09	5.97958e-10	6.10286e-06	1.67176e-09	1.76462e-08	8.12823e-06	6.37325e-11	7.37192e-11	2.86084e-10	3.23604e-09	0	2.05506e-06	5.33486e-11	0	0	1.34125e-09	0	1.10604e-10	0
