	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12463	0.0519331	0.0291695	0.0185335	0.0130802	0.00975113	0.00750536	0.00648015	0.00529102	0.00471305	0.0042481	0.00374769	0.00323472	0.00331048	0.00301756	0.00276593	0.00265358	0.00262284	0.00263314	0.00260741	0.00259123	0.00234386	0.00223133	0.00253219	0.00222056	0.00208915	0.00222443	0.00218499	0.0019477	0.00216822	0.00194149	0.00200095	0.00171443	0.00181096	0.00159546	0.00163104	0.00156073	0.00147842	0.00155282	0.00133829	0.00141813	0.00136888	0.00142618	0.00125579	0.0013491	0.00128279	0.00126516	0.00112852	0.00107147	0.000905414	0.000941136	0.000994959	0.000877665	0.00091608	0.000828876	0.000846967	0.000855219	0.000740996	0.000822516	0.000794965	0.000522145	0.000673073	0.000673588	0.00058913	0.000591587	0.000532479	0.000435539	0.00047614	0.000420187	0.000388759	0.000403036	0.000317548	0.000329501	0.00032225	0.000289936	0.000226875	0.000236949	0.000194093	0.000219825	0.000229964	0.000200417	0.000348944
d3_1	0.0696042	4.16993e-07	1.52833e-05	6.78696e-06	1.50219e-05	1.52176e-05	1.61078e-05	2.16229e-05	2.54976e-05	6.80463e-06	6.90407e-06	6.65594e-06	1.32414e-05	1.5154e-05	1.50329e-05	3.18017e-05	4.64584e-05	8.65127e-06	1.11331e-05	2.76803e-05	3.39313e-05	1.30193e-05	2.98426e-05	3.53228e-05	4.23675e-05	1.4969e-05	1.92743e-05	3.62354e-05	1.52888e-05	2.12357e-05	2.14385e-05	2.36648e-05	2.76406e-05	3.7109e-05	6.67568e-06	2.76386e-05	1.51645e-05	5.90832e-05	3.17777e-05	2.14382e-05	3.82269e-05	3.83393e-05	1.90527e-05	3.06076e-05	3.39439e-05	2.34133e-05	1.7326e-05	5.80543e-05	1.30085e-05	1.29103e-05	3.38408e-05	2.55688e-05	2.74043e-05	1.90929e-05	2.33395e-05	2.7689e-05	1.2822e-05	1.8993e-05	2.55081e-05	3.99503e-05	8.57265e-06	2.12445e-05	1.49026e-05	3.15204e-05	6.43629e-06	4.30653e-05	1.91607e-05	6.42996e-06	2.75859e-05	6.43307e-06	1.29038e-05	3.55884e-05	2.21027e-05	1.49196e-05	3.97339e-05	6.47359e-06	2.10057e-05	1.2123e-07	6.39357e-06	2.29658e-06	4.45644e-08	2.21612e-06	6.34593e-06
d3_2	0.0295085	2.803e-05	6.68755e-06	3.21083e-05	6.9262e-06	4.57532e-07	2.75988e-05	1.71722e-05	2.6617e-06	3.39221e-05	2.3602e-05	4.65516e-05	1.91509e-05	2.77998e-05	2.26539e-05	9.03684e-06	2.55769e-05	2.99041e-05	1.91687e-05	2.34134e-05	2.37929e-05	4.00208e-05	2.56366e-05	2.76122e-05	2.53882e-05	3.38893e-05	2.3663e-05	3.80578e-05	4.04067e-05	3.41014e-05	3.0887e-05	1.52414e-05	1.90838e-05	3.42019e-05	3.48797e-05	6.76424e-06	1.51547e-05	3.38218e-05	3.60488e-05	3.59878e-05	4.41795e-05	4.64485e-05	2.53512e-05	1.50168e-05	2.76651e-05	1.52465e-05	3.18169e-05	1.48749e-05	1.27515e-05	6.65378e-06	3.18128e-05	6.67093e-06	2.47343e-07	1.69014e-05	1.27519e-05	1.89566e-05	1.26954e-05	1.48118e-07	2.84388e-05	1.26768e-05	8.66623e-06	2.32426e-05	3.38745e-05	2.54084e-05	6.48193e-06	1.48791e-05	1.28271e-05	1.2688e-05	1.49387e-05	1.48132e-05	2.83007e-05	3.3692e-05	6.49673e-06	1.88833e-05	2.53784e-05	1.47733e-05	6.38749e-06	8.43515e-06	1.68928e-05	2.80347e-09	1.27371e-05	1.26396e-05	6.56419e-06
d3_3	0.0166339	2.34091e-05	2.14027e-05	1.29866e-05	1.28989e-05	8.91171e-06	2.38599e-05	2.54169e-05	1.31022e-05	6.32792e-05	4.66269e-05	1.50499e-05	1.30274e-05	6.62324e-06	2.35098e-05	5.28873e-05	2.56991e-05	4.27458e-05	2.67711e-05	5.30899e-05	4.02192e-05	6.70911e-07	2.77791e-05	2.98109e-05	1.73675e-05	3.80574e-05	9.01235e-06	3.37893e-05	3.18481e-05	4.86816e-05	1.29643e-05	5.91006e-05	1.49827e-05	3.38066e-05	1.29902e-05	3.18388e-05	2.13565e-05	4.23305e-05	2.75907e-05	6.00964e-05	2.77573e-05	2.13489e-05	1.29517e-05	2.1324e-05	1.29314e-05	2.77839e-05	8.79079e-06	3.52047e-05	1.49208e-05	2.13257e-05	3.38608e-05	2.13224e-05	1.29313e-05	2.33503e-05	5.48496e-05	3.29928e-05	1.49616e-05	1.92567e-05	4.217e-05	2.13113e-05	3.79261e-05	8.73013e-06	1.26856e-05	2.55472e-05	6.33128e-08	2.73604e-05	3.78216e-05	3.38571e-05	1.89376e-07	2.94313e-05	2.74546e-05	1.28226e-05	2.09659e-05	1.26345e-05	1.91123e-05	2.18237e-06	8.6151e-06	1.27718e-05	1.48969e-05	2.50854e-05	6.38674e-06	6.38113e-06	2.09179e-05
d3_4	0.0105373	1.29607e-05	1.93053e-05	6.78201e-06	6.62762e-06	4.20335e-07	2.13108e-05	1.49421e-05	2.76681e-05	2.57121e-05	2.54965e-05	2.75893e-05	3.9248e-07	4.26974e-05	2.14278e-05	1.95082e-05	1.73148e-05	2.79211e-05	3.60553e-05	3.19335e-05	2.34127e-05	2.97834e-05	6.89716e-06	2.34903e-05	2.97815e-05	3.81091e-05	2.54181e-05	2.35406e-05	4.65249e-05	4.67698e-05	5.28635e-05	2.33706e-05	1.92915e-05	5.27244e-05	2.15078e-05	4.01566e-05	2.5497e-05	1.5228e-05	3.19137e-05	3.80643e-05	1.91471e-05	2.14109e-05	3.38271e-05	5.91598e-05	3.16794e-05	4.66687e-05	2.52811e-05	1.28976e-05	3.69078e-05	1.28199e-05	1.89943e-05	2.94295e-05	3.37559e-05	1.91391e-05	1.2806e-05	3.58515e-05	4.00168e-05	1.937e-05	6.50275e-06	1.49011e-05	3.61418e-05	1.28626e-05	3.16642e-05	8.53009e-06	6.35976e-06	1.91753e-05	1.69575e-05	1.4967e-05	1.70074e-05	2.96651e-05	6.51981e-06	2.10612e-05	6.70741e-06	2.11527e-05	2.52322e-05	1.27182e-05	6.33182e-06	3.77571e-05	1.26735e-05	8.52208e-06	1.99559e-07	1.88825e-05	1.91565e-05
d3_5	0.00711645	6.78154e-06	2.77197e-05	4.44515e-07	8.8092e-06	6.59693e-06	1.31235e-05	2.76101e-05	1.30505e-05	1.51772e-05	6.71648e-06	1.5128e-05	8.88859e-06	3.19935e-05	6.63442e-06	1.9114e-05	3.21591e-05	3.19023e-05	4.43123e-05	3.85518e-05	2.56511e-05	3.60791e-05	2.99243e-05	1.29885e-05	1.92748e-05	4.68524e-05	2.17341e-05	2.54502e-05	2.79575e-05	6.79602e-06	1.29789e-05	3.17076e-05	6.66769e-06	3.50176e-05	3.18763e-05	2.54932e-05	2.15395e-05	4.02807e-05	2.77128e-05	4.41971e-05	2.75441e-05	3.38517e-05	2.68755e-05	4.64055e-05	2.77529e-05	1.93236e-05	3.59748e-05	1.91439e-05	1.08429e-05	1.27435e-05	1.49085e-05	2.74434e-05	2.15616e-05	2.76392e-05	2.74613e-05	4.23128e-05	6.58236e-06	2.14686e-05	1.48265e-05	8.58134e-06	2.34389e-05	2.55044e-05	1.91944e-05	3.78204e-05	1.88975e-05	1.90715e-05	2.7458e-05	2.31897e-05	3.1797e-05	2.10224e-05	1.28133e-05	3.15652e-05	4.22727e-06	6.39023e-06	1.90943e-05	2.71657e-05	8.46633e-06	3.57753e-05	6.52911e-06	8.51761e-06	1.25901e-05	1.88877e-05	2.53191e-05
d3_6	0.00498213	1.29731e-05	1.52154e-05	6.94228e-06	4.25617e-07	3.39069e-05	8.84188e-06	1.31331e-05	2.56727e-05	4.49206e-05	1.31194e-05	8.84143e-06	3.60071e-05	1.31597e-05	1.30118e-05	1.92431e-05	1.30999e-05	2.14417e-05	3.80963e-05	2.79048e-05	2.35236e-05	3.81579e-05	2.37033e-05	3.4151e-05	2.84415e-06	1.30086e-05	5.07248e-05	1.94301e-05	3.3806e-05	4.02047e-05	1.95519e-05	3.83732e-05	1.92579e-05	3.18404e-05	2.54959e-05	3.18086e-05	2.15513e-05	1.5161e-05	5.49103e-05	7.18166e-05	6.92158e-06	1.28872e-05	2.75197e-05	2.77869e-05	2.546e-05	2.58292e-05	1.49595e-05	1.72836e-05	2.54135e-05	1.9165e-05	1.27487e-05	6.63427e-06	1.49129e-05	5.72576e-06	3.80233e-05	2.32465e-05	2.5464e-05	1.4794e-05	1.57368e-07	2.1119e-05	2.52386e-05	1.27247e-05	9.52561e-06	8.55471e-06	4.28957e-05	6.299e-06	2.53582e-05	2.53443e-05	2.52671e-05	3.38687e-05	1.89759e-05	2.31634e-05	1.90728e-05	1.26358e-05	1.92047e-07	9.35436e-08	8.48231e-06	2.76459e-07	8.56222e-06	6.2951e-06	6.33845e-06	1.25412e-05	3.16839e-05
d3_7	0.00359632	1.28161e-05	1.93218e-05	2.02884e-05	1.10579e-05	2.57451e-06	1.2976e-05	3.61191e-05	2.97661e-05	1.30439e-05	2.75454e-05	2.56397e-05	4.25171e-05	4.03342e-05	2.55128e-05	1.52399e-05	8.84427e-06	2.85945e-05	1.29649e-05	1.29045e-05	3.42914e-05	4.25409e-05	2.36907e-05	1.92752e-05	6.77845e-06	3.61146e-05	4.25037e-05	8.93925e-06	4.87207e-05	5.27253e-05	4.65654e-05	3.05762e-05	3.48836e-05	2.15529e-05	1.27663e-05	6.12091e-05	2.85934e-05	6.10038e-05	2.14523e-05	6.57722e-06	1.28937e-05	3.50174e-05	2.99799e-05	3.15515e-07	2.54402e-05	4.63883e-05	2.75791e-05	3.61148e-05	8.77076e-06	4.00811e-05	2.13789e-05	1.50133e-05	3.59718e-05	2.97725e-05	8.66874e-06	4.85053e-05	6.36256e-06	1.90603e-05	2.5284e-05	3.15323e-05	3.59343e-05	2.34768e-05	3.47984e-05	5.04849e-05	1.50998e-05	6.56501e-06	1.28213e-05	1.89771e-05	1.90238e-05	1.26885e-05	6.34066e-06	1.89596e-05	1.28166e-05	1.81487e-07	6.38584e-06	6.25762e-06	3.35919e-05	6.44756e-06	1.48431e-05	4.37959e-08	2.95713e-05	1.25923e-05	2.09741e-05
d3_8	0.00263902	1.29867e-05	2.43205e-07	1.3109e-05	2.76863e-05	1.50579e-05	6.6709e-06	6.09898e-07	1.52739e-05	2.58198e-05	2.13106e-05	4.02537e-05	6.58772e-06	8.98701e-06	2.14531e-05	2.56498e-05	2.76139e-05	2.56064e-05	2.75692e-05	1.5046e-05	2.76063e-05	1.32089e-05	1.30594e-05	3.83119e-05	2.35362e-05	1.53396e-05	2.57725e-05	4.22623e-05	1.72725e-05	2.55526e-05	3.19027e-05	5.27441e-05	4.66983e-05	2.16477e-05	3.17585e-05	2.9612e-05	2.57105e-05	7.15722e-05	1.52404e-05	3.59024e-05	1.49409e-05	1.92871e-05	8.87335e-06	3.17715e-05	1.9183e-05	6.70368e-06	4.00694e-05	2.14774e-05	2.75225e-05	8.60765e-06	4.20018e-05	3.37405e-05	1.51901e-05	2.96931e-05	2.12121e-05	3.3611e-05	2.53456e-05	1.49099e-05	1.47714e-05	8.70616e-06	1.27652e-05	2.74957e-05	1.90156e-05	2.52824e-05	2.85151e-05	1.48094e-05	1.48643e-05	6.30344e-06	1.4817e-05	2.11493e-05	6.52469e-06	8.73194e-06	1.27731e-05	2.52526e-05	1.27139e-05	1.27768e-05	6.38023e-06	6.34e-06	1.8873e-05	1.03193e-07	1.46282e-05	6.34616e-06	2.34002e-05
d3_9	0.00196922	2.53878e-05	2.5609e-05	1.50296e-05	6.62319e-06	6.68672e-06	1.91398e-05	6.73335e-06	8.71172e-06	1.51426e-05	2.14206e-05	8.87266e-06	6.85939e-06	2.12192e-05	2.35048e-05	4.02247e-05	1.92785e-05	8.75013e-06	3.62315e-05	1.29318e-05	6.56344e-06	6.32047e-05	4.00893e-05	1.93443e-05	3.38823e-05	4.67682e-05	4.01954e-05	3.80986e-05	2.54622e-05	3.39375e-05	1.29703e-05	5.54388e-07	6.32433e-07	1.30916e-05	3.18436e-05	5.07416e-05	1.29668e-05	3.99748e-05	4.23393e-05	3.60541e-05	1.91826e-05	4.84978e-05	3.59757e-05	1.29087e-05	1.29874e-05	5.70409e-05	3.39033e-05	3.90689e-05	1.08413e-05	1.31299e-05	2.34506e-05	1.50516e-05	4.01322e-05	6.60307e-06	2.135e-05	3.3891e-05	4.2291e-05	8.52231e-06	3.97562e-05	2.12097e-05	1.29163e-05	1.85305e-07	6.4822e-06	1.91517e-05	1.29661e-05	6.44534e-06	6.65351e-06	6.42744e-06	1.27396e-05	8.48937e-06	3.56869e-05	6.34567e-06	3.36863e-05	9.61696e-08	1.88395e-05	1.28038e-05	6.53337e-06	2.17766e-06	1.89359e-05	8.51535e-06	9.13965e-08	6.29184e-06	3.36379e-05
