	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.171332	0.0198155	0.0102623	0.00747429	0.00560528	0.00403896	0.00372339	0.00229646	0.00234977	0.00164477	0.00141941	0.00106993	0.000880714	0.000645588	0.000784282	0.000577851	0.000407241	0.00050883	0.000293335	0.000323101	0.000184705	0.000153735	0.000183629	0.00013096	0.000138721	3.94887e-05	7.64844e-05	6.43139e-06	5.10343e-05	6.57561e-05	4.94019e-05	2.39268e-06	1.67026e-05	3.29972e-05	8.99904e-07	1.65648e-05	1.29765e-06	3.66237e-07	1.60195e-05	3.66358e-07	5.1687e-07	7.72372e-07	1.33676e-07	0	1.57416e-08	0	1.17222e-07	0	2.95788e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_1	0.043566	0.00115388	0.00108129	0.000930334	0.000878103	0.000814601	0.000748504	0.000753208	0.000662423	0.000486495	0.000489679	0.000390155	0.000376855	0.000438861	0.000211105	0.000390615	0.000212003	0.000207873	0.000163454	0.000163349	0.00018635	0.00015537	6.49752e-05	7.62715e-05	6.40765e-05	7.16328e-05	4.13824e-05	6.91479e-05	6.79477e-05	6.75331e-05	5.59417e-06	1.82976e-05	1.70896e-05	3.35056e-05	3.23167e-05	4.73396e-05	1.58646e-06	1.59419e-05	2.43464e-07	9.32619e-07	4.91973e-07	3.36194e-07	2.96486e-07	6.6073e-08	7.40654e-08	1.41054e-07	2.97962e-07	6.06827e-08	2.01487e-08	1.5469e-08	1.89018e-07	0	3.07201e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_2	0.0147026	0.00104933	0.000962415	0.000926682	0.000806164	0.000728314	0.000632962	0.000589985	0.000521143	0.000544229	0.000537735	0.000361956	0.000386371	0.000404918	0.000430006	0.000252323	0.000281823	0.000300136	0.000296086	0.000179588	0.000155063	0.000203186	0.000117486	0.000128126	0.00012301	4.46532e-05	9.98997e-06	8.57336e-05	9.86126e-05	5.19264e-05	5.03968e-05	3.5559e-05	3.97191e-05	1.8518e-05	1.76964e-05	1.73447e-05	1.73137e-05	1.092e-06	1.3588e-06	2.75232e-07	1.58215e-05	4.53119e-07	5.08891e-07	1.33073e-07	4.73352e-07	3.63571e-07	4.08593e-07	1.99987e-07	8.1176e-08	9.27458e-08	2.94828e-07	0	3.60267e-07	5.12473e-07	0	7.09181e-10	1.53634e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_3	0.0067563	0.000729538	0.000740715	0.000866178	0.000723057	0.000833718	0.000689034	0.000672845	0.000592552	0.000616543	0.000419792	0.000378372	0.000400195	0.000347588	0.000314883	0.000295104	0.000281381	0.000213141	0.000186652	0.000121622	0.000190032	0.000169066	8.8783e-05	6.74112e-05	0.000174633	0.000143828	0.000175987	7.31092e-05	0.000101524	6.85183e-05	8.31931e-05	3.67362e-05	5.2992e-06	1.97837e-05	1.75841e-05	2.62537e-06	2.65022e-06	4.75939e-05	1.26567e-06	1.45295e-06	1.12898e-06	1.03454e-06	3.14963e-05	6.91627e-07	3.41139e-07	4.56571e-07	2.84293e-07	1.32947e-07	2.24573e-07	1.54482e-05	2.30333e-07	0	7.95812e-08	0	0	1.1561e-08	0	0	1.40182e-09	9.93432e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_4	0.00373613	0.000628325	0.000651624	0.000487658	0.000694466	0.000666544	0.000578203	0.000526358	0.000552709	0.000591188	0.000637173	0.000475585	0.000353139	0.000412616	0.000317073	0.000342145	0.00031703	0.000247618	0.000191153	0.000237185	0.000304209	0.000188346	0.000158458	0.000178283	5.49567e-05	0.000154662	8.29455e-05	9.50994e-05	0.000104247	7.13636e-05	8.34057e-05	9.92227e-05	4.24949e-05	1.87284e-05	3.5041e-05	1.7716e-05	3.36556e-05	1.76878e-05	1.79447e-06	1.58167e-06	6.83974e-06	1.36468e-06	1.59785e-05	1.60408e-05	5.76543e-07	2.73714e-08	2.21716e-07	3.08462e-07	4.30046e-07	7.01561e-07	2.01511e-08	1.70992e-08	1.55225e-05	0	3.05081e-07	2.43554e-07	0	0	1.75076e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_5	0.00211881	0.000524674	0.00055881	0.000498159	0.000547253	0.00045259	0.000590179	0.000508992	0.000558341	0.000548107	0.000552384	0.000550598	0.000397255	0.000308708	0.000511288	0.000387258	0.00028635	0.000337124	0.000227793	0.000167886	0.000223441	0.000181774	0.00018155	0.000148914	0.000131145	9.59036e-05	9.97934e-05	0.000188508	0.000106351	5.63879e-05	2.50735e-05	7.02351e-05	2.21131e-05	3.81751e-05	3.41371e-05	8.47728e-05	3.31741e-05	6.43431e-05	1.85297e-05	1.74745e-06	3.22932e-05	1.34553e-06	4.71456e-05	1.2552e-06	1.03767e-06	1.56843e-05	1.55402e-05	5.03986e-07	1.54385e-05	2.31819e-07	3.6219e-07	1.8216e-09	2.68181e-09	2.99908e-07	6.34215e-08	3.15431e-07	7.10292e-09	0	1.77857e-07	1.84585e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_6	0.00134745	0.000423054	0.000467213	0.000455815	0.000442414	0.000601563	0.000544125	0.000518531	0.000424739	0.000483143	0.000470038	0.000426994	0.000507631	0.000436505	0.000311045	0.00025	0.000312696	0.00037765	0.000365117	0.000316411	0.000254241	0.00017902	0.000298761	0.000154364	0.000155068	0.000158718	9.76172e-05	0.000125552	2.9132e-05	0.000104531	5.89614e-05	0.000146794	9.97893e-05	5.31966e-05	3.64636e-05	5.45795e-06	3.57053e-05	3.61483e-05	1.81209e-05	2.34641e-06	6.31964e-05	1.70879e-05	1.42967e-06	3.18088e-05	1.53313e-06	1.07845e-06	1.02914e-06	3.1526e-05	1.17772e-07	1.57467e-05	1.56342e-07	5.82608e-07	2.80039e-09	9.00509e-08	5.71134e-08	7.91835e-08	0	0	1.0405e-08	0	0	0	0	1.81325e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_7	0.00092371	0.000356712	0.000423253	0.000423199	0.000492386	0.000436676	0.000429945	0.000354082	0.000481992	0.000562197	0.000514121	0.000414229	0.000410732	0.000302268	0.000448065	0.000339383	0.000304339	0.000250508	0.000317455	0.000313449	0.000261275	0.000208831	0.000227257	0.000141206	0.000262114	0.000198092	0.000182383	0.000111228	0.000129546	9.0599e-05	0.000183589	0.000104687	3.99489e-05	7.14687e-05	3.84551e-05	5.12775e-05	5.0069e-05	4.70693e-06	3.44628e-05	7.95898e-05	3.32722e-05	1.78822e-05	3.44511e-05	1.85244e-05	6.25785e-05	1.59596e-05	1.57169e-05	2.72228e-07	3.24404e-07	5.93383e-07	3.08806e-05	1.56048e-05	0	1.56982e-07	0	3.37516e-07	4.65215e-08	0	0	2.28207e-07	1.53484e-05	1.08598e-08	0	0	3.06507e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_8	0.000650964	0.000260806	0.000358843	0.000361963	0.000380424	0.000415053	0.000360192	0.000364553	0.000495774	0.000453264	0.000304801	0.000383345	0.000352927	0.000408848	0.000375046	0.000339479	0.000323159	0.00032938	0.000299232	0.000197035	0.000337301	0.00024127	0.00026867	0.000240559	0.000207227	0.000165121	0.000166703	0.000145637	0.00017128	0.000154757	0.000183175	9.00122e-05	8.81342e-05	8.35752e-05	6.95429e-05	3.67174e-05	5.77258e-05	5.01502e-05	5.22013e-05	2.84249e-06	4.93275e-05	3.25845e-05	2.13462e-06	3.15019e-05	1.96045e-06	1.60633e-05	1.67213e-05	4.9736e-07	9.72326e-07	1.59608e-05	1.60357e-05	7.0585e-08	6.88942e-07	1.80321e-07	3.04891e-07	3.60456e-08	1.15387e-07	4.43422e-07	1.39223e-07	1.37388e-07	0	1.85933e-09	0	1.32827e-07	0	0	0	0	0	1.5353e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d2_9	0.000458239	0.000318474	0.000264433	0.000304019	0.000264046	0.000315681	0.000403612	0.000373469	0.000480221	0.000323813	0.000337577	0.0004882	0.000464826	0.000335364	0.000285364	0.000406813	0.000329137	0.000298531	0.000372137	0.000328834	0.000310661	0.000229275	0.000216791	0.000235986	0.000170217	0.000213668	0.000163565	0.000145056	0.000180418	0.000153394	0.00012893	0.000136986	8.86702e-05	7.20284e-05	7.13748e-05	6.69155e-05	5.19748e-05	7.20121e-05	5.33181e-05	1.98322e-05	3.45409e-05	3.31626e-05	1.7922e-05	3.24279e-05	1.31202e-06	1.20568e-06	2.16202e-06	6.31933e-07	1.4478e-06	5.43462e-07	1.59622e-05	1.69465e-05	1.58948e-05	4.09101e-07	5.19273e-07	6.24583e-07	1.53881e-05	1.52794e-05	0	4.4765e-08	5.74544e-08	5.5252e-08	0	4.92144e-08	0	0	1.53808e-05	0	0	0	0	6.67628e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
