	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124755	0.0516483	0.0289758	0.0186772	0.012937	0.00973861	0.00731625	0.00606164	0.00502867	0.00429058	0.00418227	0.00370346	0.0035416	0.00325202	0.00305351	0.00301737	0.00275949	0.00266371	0.00266702	0.00281958	0.00247776	0.0024873	0.00244373	0.00222591	0.00218208	0.00231528	0.00197399	0.00210439	0.00201058	0.00183325	0.00189259	0.00190654	0.00176022	0.00173527	0.00159566	0.00171222	0.00163765	0.00158079	0.0016095	0.0013711	0.00138135	0.00135756	0.00124928	0.00132994	0.00116316	0.00119447	0.000999142	0.00104033	0.0010135	0.000977584	0.00103536	0.000978136	0.000815975	0.000948776	0.000791901	0.000720671	0.000862044	0.000750976	0.000669702	0.000705725	0.000537668	0.000643952	0.000486325	0.000494263	0.000407623	0.000579245	0.00040878	0.00039748	0.000336318	0.00041034	0.000381758	0.000309162	0.000387161	0.000216561	0.000316293	0.00040061	0.000261491	0.000225766	0.000240615	0.000103779	0.000200797	0.000451311
d3_1	0.0694881	3.57312e-07	1.49953e-05	2.13175e-05	6.69975e-06	1.94356e-05	1.29469e-05	9.02461e-06	1.5197e-05	1.63187e-05	2.89611e-05	1.51252e-05	6.6707e-06	1.92733e-05	3.1834e-05	2.35324e-05	5.91019e-05	6.55458e-06	3.18171e-05	1.30631e-05	1.32146e-05	2.99332e-05	2.56524e-05	1.90576e-05	2.88229e-05	4.4472e-05	3.17324e-05	3.37939e-05	6.48414e-06	4.6461e-05	3.3908e-05	4.64354e-05	1.71178e-05	1.91226e-05	2.11581e-05	1.11348e-05	2.96211e-05	6.70231e-06	1.29384e-05	3.38605e-05	2.5639e-05	1.29039e-05	3.19271e-05	2.5727e-05	3.59319e-05	2.12276e-05	2.1214e-05	2.83641e-07	5.4691e-05	4.62383e-05	3.36546e-05	2.32743e-05	3.58026e-05	1.27613e-05	2.73942e-05	1.30333e-05	3.48901e-06	3.15984e-05	3.38218e-05	3.58653e-05	1.28408e-05	1.89992e-05	1.28266e-05	3.16708e-05	2.72275e-05	1.92528e-05	1.4921e-05	8.62094e-06	1.77976e-07	2.11192e-05	2.53152e-05	1.26183e-05	6.46218e-06	1.27358e-05	1.79626e-07	1.88573e-05	6.42455e-06	6.32935e-06	8.5088e-06	6.28686e-06	2.7251e-05	6.24321e-06	2.84282e-05
d3_2	0.0294839	1.31011e-05	2.14075e-05	2.13305e-05	2.35388e-05	6.7244e-06	2.54735e-05	5.49977e-05	8.92208e-06	8.78066e-06	2.96133e-05	6.76706e-06	3.61648e-05	3.69056e-05	3.61497e-05	1.92426e-05	2.53592e-06	3.72833e-05	2.77355e-05	3.41767e-05	2.76227e-05	4.43498e-05	2.96516e-05	8.87358e-06	6.54303e-05	3.16412e-05	8.84194e-06	2.36178e-05	4.65392e-05	3.59741e-05	3.19401e-05	2.02963e-05	1.91494e-05	3.70213e-05	3.57868e-05	3.40677e-05	5.25428e-05	4.64066e-05	2.35881e-05	3.39472e-05	3.39394e-05	1.29085e-05	4.43429e-05	2.12779e-05	6.56451e-06	1.92853e-05	2.74555e-05	1.72823e-05	3.61765e-05	1.92802e-07	4.64094e-05	7.57263e-06	6.60058e-06	1.68456e-05	3.98556e-05	2.53179e-05	8.55746e-06	6.43638e-06	1.88361e-05	1.90012e-05	2.75436e-05	2.74155e-05	1.48516e-07	1.92001e-05	2.10666e-05	6.46116e-06	1.06875e-05	1.89096e-05	3.36291e-05	2.11554e-05	1.89946e-05	6.33298e-06	2.21535e-06	1.28282e-05	3.36276e-05	2.09807e-05	6.45446e-06	6.37132e-06	6.32493e-06	3.14787e-05	6.41506e-06	6.36908e-06	1.90161e-05
d3_3	0.016638	1.29252e-05	1.91664e-05	1.70204e-05	6.58399e-06	6.78816e-06	2.5396e-05	1.93314e-05	6.57376e-06	2.9665e-05	2.77306e-05	1.92525e-05	2.86037e-05	2.76411e-05	4.43743e-05	1.29774e-05	3.18237e-05	1.52096e-05	1.10276e-05	2.76741e-05	1.1115e-05	3.20778e-05	3.37753e-05	3.18604e-05	1.31382e-05	2.7649e-05	1.49372e-05	1.7224e-05	3.58215e-05	2.55438e-05	1.51527e-05	1.91721e-05	2.97476e-05	3.18469e-05	2.52527e-05	4.25637e-05	3.80297e-05	4.22127e-05	1.52005e-05	2.76033e-05	2.23545e-05	3.82146e-05	3.38537e-05	1.92871e-05	6.79262e-06	2.34876e-05	8.71132e-06	2.75616e-05	5.26565e-05	4.10866e-05	3.78917e-05	3.39556e-05	6.72487e-05	1.28577e-05	8.58598e-06	3.59166e-05	2.53858e-05	3.35923e-05	6.42249e-06	3.16154e-05	1.29373e-05	5.15718e-05	3.35212e-05	6.46795e-06	2.11032e-05	1.27677e-05	1.47113e-05	1.47734e-05	2.1028e-05	1.25952e-05	2.73116e-05	1.47388e-05	8.41697e-06	1.69121e-05	8.54187e-06	1.481e-05	2.11569e-05	3.14273e-05	6.3199e-06	1.05421e-05	6.33296e-06	6.36901e-06	3.35536e-05
d3_4	0.0105299	1.28147e-05	1.92174e-05	2.53564e-05	2.34125e-05	1.72332e-05	1.31741e-05	3.40034e-05	1.92481e-05	1.50791e-05	4.14285e-05	2.74783e-05	4.63616e-05	2.54548e-05	4.24285e-05	6.54301e-06	2.77286e-05	1.51243e-05	6.73989e-06	2.97995e-05	4.02315e-05	1.08859e-05	2.77719e-05	2.3665e-05	8.69981e-06	5.68692e-05	3.821e-05	3.38392e-05	2.24313e-05	2.12982e-05	1.10063e-05	4.75571e-05	4.01134e-05	4.22634e-05	4.12789e-05	2.76486e-05	2.08617e-07	4.03357e-05	1.93135e-05	1.29204e-05	2.96479e-05	3.7869e-05	6.11192e-05	2.66086e-05	4.43131e-05	6.56195e-06	4.02481e-05	4.13193e-05	1.92472e-05	3.36143e-05	3.15074e-05	8.51745e-06	2.11548e-05	2.12115e-05	1.89997e-05	6.57772e-06	6.80309e-06	2.2217e-05	2.32672e-05	3.36015e-05	2.23007e-05	3.35471e-05	2.74005e-05	2.12972e-05	6.64473e-06	6.41021e-06	6.46141e-06	1.53464e-07	2.52967e-05	1.48619e-05	1.8976e-05	1.46984e-05	2.21269e-06	1.25639e-05	6.31832e-06	1.25341e-05	6.64999e-08	2.09815e-05	2.51461e-05	6.24675e-06	1.89685e-05	8.194e-08	6.45455e-06
d3_5	0.00706657	3.18221e-05	1.93166e-05	2.13043e-05	1.29797e-05	6.76441e-06	5.35116e-07	1.7256e-05	2.36565e-05	2.33547e-05	6.60247e-06	2.15188e-05	1.31323e-05	6.54438e-05	2.7725e-05	6.53962e-06	1.31151e-05	2.12775e-05	2.36042e-05	2.775e-05	1.92126e-05	1.30332e-05	2.58122e-05	2.75723e-05	4.01853e-05	3.79946e-05	2.13478e-05	1.48932e-05	2.55015e-05	6.75819e-06	5.89226e-05	2.56254e-05	3.37253e-05	3.38125e-05	4.21021e-05	1.91843e-05	4.76647e-05	3.36833e-05	6.60525e-06	3.42732e-05	1.68515e-05	4.31287e-05	3.39908e-05	2.9567e-05	3.62639e-05	2.45711e-05	3.77692e-05	2.31717e-05	1.91962e-05	2.12788e-05	2.317e-05	1.93523e-05	3.58135e-05	1.28656e-05	1.479e-05	3.56841e-05	2.11352e-05	1.70139e-05	4.19713e-05	2.11489e-05	1.89876e-05	1.79586e-05	6.55537e-06	1.90816e-05	1.89538e-05	6.49811e-06	2.93863e-05	6.38133e-06	2.11627e-05	1.8987e-05	2.41818e-05	1.47804e-05	6.41909e-06	6.3413e-06	3.78138e-05	2.31022e-05	6.43769e-06	1.05756e-05	2.09819e-05	8.44616e-06	6.28884e-06	1.26091e-05	2.11569e-05
d3_6	0.00496658	6.75994e-06	8.7845e-06	6.86118e-06	9.00574e-06	1.69809e-05	8.87273e-06	1.93306e-05	2.76852e-05	6.86122e-06	2.54875e-05	1.93335e-05	1.93076e-05	2.33944e-05	4.80906e-06	1.10831e-05	2.37301e-05	1.32617e-05	3.82986e-05	4.22214e-05	3.18771e-05	3.39921e-05	2.13585e-05	3.16502e-05	2.34705e-05	9.11752e-06	3.18345e-05	2.98044e-05	1.51882e-05	3.60841e-05	3.18583e-05	2.76274e-05	1.41142e-05	2.11979e-05	4.86144e-05	4.01271e-05	3.39439e-05	6.79776e-06	6.51938e-05	4.84453e-05	2.5541e-05	2.12875e-05	4.42445e-05	4.83222e-05	1.30217e-05	2.14073e-05	2.22197e-05	3.1498e-05	3.78873e-05	2.33505e-05	2.874e-05	3.59306e-05	5.06115e-05	2.73666e-05	3.39063e-05	6.59455e-06	1.90593e-05	1.29835e-05	2.53461e-05	1.48616e-05	1.89108e-05	8.46369e-06	2.10363e-05	4.42381e-05	1.49093e-05	2.33655e-05	2.53998e-05	1.89946e-05	5.37283e-08	6.41366e-06	1.91732e-05	1.27843e-05	3.35568e-05	8.50054e-06	3.78365e-05	1.89559e-05	1.49497e-05	1.2668e-05	6.27945e-09	8.44397e-06	1.27029e-05	6.36466e-06	1.4791e-05
d3_7	0.00360694	2.58342e-06	1.28954e-05	6.88332e-06	3.60595e-05	1.50601e-05	2.12291e-05	1.9447e-05	1.30467e-05	6.67266e-06	1.52149e-05	1.93072e-05	2.55485e-05	4.43234e-07	1.91396e-05	6.82177e-06	1.4976e-05	2.23931e-05	1.50013e-05	2.48612e-06	2.46025e-05	8.72828e-06	2.14321e-05	2.7643e-05	6.60878e-06	3.77349e-07	1.93268e-05	5.46895e-05	1.8145e-05	3.17775e-05	5.07042e-05	2.74505e-05	2.13279e-05	5.0505e-05	2.35812e-05	2.14112e-05	4.85733e-05	3.8062e-05	4.00064e-05	2.53193e-05	1.71224e-05	3.798e-05	1.29848e-05	4.22053e-05	4.19488e-05	4.74761e-05	3.5969e-05	2.53889e-05	5.05349e-05	3.16106e-05	1.41092e-05	1.72283e-05	2.97052e-05	3.4961e-05	2.18106e-07	2.96064e-05	1.2793e-05	1.26604e-05	6.5087e-06	8.45553e-06	1.27085e-05	6.47819e-06	1.90577e-07	2.74175e-05	3.46036e-05	1.27302e-05	2.26982e-05	2.95351e-05	8.55806e-06	1.27061e-05	2.11191e-05	5.0438e-08	1.67911e-07	6.46031e-06	1.26095e-05	2.72265e-05	1.47355e-05	6.36267e-06	1.69134e-05	6.45784e-06	6.36891e-06	1.46056e-05	3.98883e-05
d3_8	0.00265947	6.78113e-06	1.51868e-05	2.14076e-05	4.21287e-05	2.5426e-05	1.31208e-05	9.12045e-06	1.91582e-05	1.29936e-05	8.6809e-06	1.91207e-05	4.15586e-05	2.54472e-05	3.08072e-05	3.83857e-05	4.00507e-07	2.97519e-05	1.75055e-05	2.16791e-05	3.62411e-05	6.98813e-06	4.33408e-05	1.55021e-05	9.04987e-06	1.30348e-05	3.81287e-05	9.80163e-06	3.59187e-05	3.80355e-05	4.63923e-05	2.12488e-05	3.6079e-05	2.76167e-05	2.55906e-05	3.5826e-05	3.20658e-05	6.11989e-05	6.67853e-06	3.40132e-05	2.1415e-05	2.96534e-05	3.88929e-05	3.40753e-05	2.12659e-05	2.12003e-05	5.48599e-05	6.51575e-06	1.29899e-05	1.70487e-05	3.90327e-05	2.52826e-05	2.53179e-05	1.28989e-05	4.42299e-05	1.92143e-05	2.5377e-05	9.84233e-06	1.27488e-05	6.64888e-06	2.74067e-05	3.17504e-05	3.36501e-05	2.75012e-05	2.74914e-05	8.4984e-06	1.8955e-05	2.09815e-05	1.905e-05	1.9045e-05	1.06301e-05	1.89052e-05	6.36459e-06	2.09863e-05	1.47002e-05	6.32789e-06	3.36359e-05	6.46769e-06	1.27011e-05	3.13822e-05	8.45152e-06	1.27069e-05	1.90714e-05
d3_9	0.00195298	2.15495e-05	1.28005e-05	1.28701e-05	3.16349e-07	1.51111e-05	8.84379e-06	2.3446e-05	4.04588e-05	4.54279e-05	1.92226e-05	2.55916e-05	8.76922e-06	1.30155e-05	6.78234e-06	2.98568e-05	4.24528e-05	2.11977e-05	4.52608e-06	1.9279e-05	5.46623e-05	9.90093e-06	2.5865e-05	3.48874e-05	1.49393e-05	1.53773e-05	2.98275e-05	6.93075e-06	4.76636e-05	1.59819e-05	4.03843e-05	5.69773e-05	1.30863e-05	6.30883e-05	3.60179e-05	2.52646e-05	4.10447e-05	2.76477e-05	3.40725e-05	8.75057e-06	1.92644e-05	6.63176e-06	1.71657e-05	1.28567e-05	3.78603e-05	4.01333e-05	2.97553e-05	1.28661e-05	1.69299e-05	1.50583e-05	1.06972e-05	2.12728e-05	6.67209e-06	2.13909e-05	1.28594e-07	3.37785e-05	4.20162e-05	1.29187e-05	1.90348e-05	4.8484e-05	2.13271e-05	1.9083e-05	1.28869e-05	2.11242e-05	3.47419e-05	6.38133e-06	3.13884e-05	1.27105e-05	1.91713e-05	8.41757e-06	8.58791e-06	3.35846e-05	1.68838e-05	8.37136e-06	6.42298e-06	4.58398e-08	2.72568e-05	6.41688e-06	1.93722e-09	2.10173e-05	2.10567e-05	8.44941e-06	1.27428e-05
