	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00897743	0.00507027	0.00360196	0.00295261	0.0024791	0.00232371	0.00229321	0.00193125	0.00196195	0.00167504	0.00176186	0.00152496	0.00155908	0.00152648	0.00164242	0.00141651	0.00139581	0.00133112	0.00136153	0.00132648	0.00126379	0.00127992	0.00130037	0.00124315	0.00136027	0.00126775	0.00120294	0.00122101	0.00121928	0.0012825	0.00123913	0.0012309	0.00119437	0.00118412	0.00121759	0.00117042	0.00110641	0.00111282	0.00116394	0.00117462	0.00106923	0.00111213	0.00109239	0.00106886	0.00112209	0.00107041	0.000904661	0.00108741	0.00106255	0.00106992	0.00105189	0.000994202	0.00110079	0.00105321	0.00101602	0.00109864	0.00104125	0.000970113	0.00103116	0.000981768	0.00103216	0.00107621	0.00111143	0.00100043	0.00105685	0.0010898	0.000955203	0.000970942	0.000969738	0.000914363	0.00104783	0.000987692	0.000830207	0.00105218	0.000936657	0.000954674	0.00107996	0.000807091	0.00108606	0.00088284	0.000975391	0.000889175	0.000912269	0.000963422	0.00107388	0.000926131	0.000891638	0.000878993	0.000973721	0.000877806	0.000872554	0.000894974	0.00089795	0.0874517
d1_1	0.101731	6.27115e-05	4.09725e-05	5.89308e-05	3.06033e-05	5.21672e-05	4.64717e-05	2.95464e-05	3.81578e-05	7.96482e-05	4.93883e-05	5.88021e-05	4.94644e-05	4.57586e-05	4.4645e-05	5.25166e-05	7.56783e-05	3.92796e-05	5.90389e-05	5.31444e-05	4.76138e-05	4.20782e-05	4.19562e-05	3.81981e-05	4.37484e-05	6.45206e-05	5.70261e-05	4.56802e-05	3.99671e-05	1.92013e-05	7.95224e-05	7.00077e-05	3.99474e-05	5.50646e-05	4.38013e-05	9.29879e-05	8.99432e-05	3.45558e-05	3.80398e-05	2.5957e-05	6.43859e-05	3.04313e-05	8.3386e-05	6.65187e-05	5.10374e-05	6.04745e-05	6.45283e-05	6.93407e-05	3.9819e-05	3.79373e-05	4.76046e-05	3.17202e-05	3.42531e-05	5.58289e-05	2.10677e-05	7.47916e-05	4.36829e-05	6.25095e-05	3.80239e-05	3.97787e-05	2.77982e-05	4.00193e-05	8.60614e-05	3.06021e-05	3.60459e-05	3.25023e-05	6.82408e-05	5.59465e-05	4.76543e-05	5.79424e-05	5.90391e-05	7.75614e-05	5.11262e-05	2.6755e-05	6.44836e-05	1.37639e-05	4.57371e-05	3.87914e-05	4.01518e-05	6.83852e-05	4.865e-05	4.08724e-05	7.57065e-05	4.95172e-05	5.49127e-05	4.18793e-05	6.72183e-05	4.90762e-05	5.6122e-05	4.56125e-05	3.40805e-05	2.48185e-05	3.97525e-05	4.73549e-05	0.00565619
d1_2	0.0468618	2.67085e-05	3.61903e-05	6.73519e-05	2.98448e-05	3.06884e-05	7.68136e-05	2.66235e-05	4.19018e-05	6.62001e-05	7.117e-05	5.51988e-05	3.42491e-05	4.96199e-05	7.66553e-05	3.83987e-05	4.00969e-05	3.54174e-05	4.95981e-05	3.25007e-05	4.92308e-05	5.513e-05	3.23563e-05	5.7036e-05	5.13391e-05	3.99116e-05	5.23637e-05	5.13836e-05	2.01916e-05	3.73192e-05	2.85574e-05	1.72784e-05	4.76349e-05	6.18025e-05	4.1855e-05	3.62027e-05	7.36584e-05	3.52721e-05	3.22812e-05	3.42534e-05	2.28737e-05	4.00385e-05	5.30475e-05	4.57526e-05	6.06749e-05	2.47327e-05	2.76416e-05	4.37042e-05	1.73655e-05	2.65923e-05	4.0058e-05	3.62996e-05	4.56402e-05	2.86194e-05	6.0574e-05	1.35736e-05	2.31306e-05	2.66278e-05	1.91129e-05	1.75153e-05	4.56394e-05	5.30139e-05	3.43789e-05	2.11501e-05	3.98256e-05	4.37098e-05	4.91958e-05	6.25148e-05	6.54837e-05	4.56745e-05	5.02247e-05	3.62671e-05	2.40307e-05	3.42613e-05	2.96753e-05	3.81557e-05	4.26913e-05	3.43254e-05	3.03488e-05	5.49883e-05	3.97857e-05	4.36803e-05	4.28663e-05	5.4838e-05	2.46093e-05	4.90979e-05	4.16659e-05	2.45898e-05	4.93664e-05	1.91129e-05	5.86684e-05	4.72626e-05	4.74508e-05	2.64811e-05	0.00536898
d1_3	0.0286452	3.6048e-05	6.44643e-05	2.40137e-05	4.83431e-05	2.85202e-05	1.93445e-05	5.67512e-05	4.74161e-05	2.68391e-05	3.80159e-05	2.86541e-05	4.74481e-05	4.00299e-05	3.61272e-05	2.29251e-05	7.37972e-05	1.91492e-05	5.87574e-05	5.12776e-05	5.67537e-05	4.37227e-05	7.02026e-05	2.50874e-05	4.847e-05	3.62218e-05	5.3056e-05	4.9476e-05	2.11148e-05	4.94319e-05	3.42779e-05	6.05538e-05	9.71617e-06	3.60734e-05	3.80262e-05	6.03815e-05	7.87141e-06	3.05237e-05	5.30458e-05	3.03879e-05	3.4254e-05	2.64795e-05	6.62674e-05	1.8983e-05	2.28829e-05	3.05196e-05	3.72054e-05	4.35741e-05	4.95724e-05	4.74245e-05	5.87308e-05	5.48068e-05	5.31581e-05	6.63565e-05	2.85657e-05	5.1189e-05	3.22551e-05	4.7414e-05	3.06973e-05	3.4371e-05	3.21053e-05	2.31206e-05	3.61713e-05	3.42559e-05	2.19946e-05	2.83469e-05	4.74261e-05	5.49823e-05	2.86123e-05	3.25304e-05	4.54543e-05	3.39841e-05	2.57171e-05	2.84391e-05	2.38315e-05	5.59059e-05	2.6583e-05	5.29277e-05	1.7215e-05	1.91569e-05	3.02548e-05	4.00995e-05	2.37577e-05	3.03652e-05	4.71932e-05	5.50615e-05	3.60132e-05	4.75676e-05	5.5746e-05	1.72184e-05	5.6876e-05	2.37985e-05	3.52436e-05	3.59444e-05	0.00450296
d1_4	0.020062	2.49217e-05	2.11091e-05	1.33356e-05	6.04281e-05	3.62333e-05	4.36326e-05	5.10547e-05	4.17853e-05	3.60941e-05	1.35438e-05	4.55809e-05	2.95183e-05	1.32671e-05	3.32472e-05	2.74979e-05	7.74439e-06	3.41544e-05	1.72899e-05	3.79285e-05	4.73915e-05	2.85034e-05	3.0517e-05	3.79164e-05	3.80301e-05	4.18494e-05	3.12596e-05	3.72028e-05	5.50991e-05	3.03036e-05	2.49385e-05	2.11737e-05	4.53655e-05	1.90092e-05	1.71299e-05	6.06267e-05	2.67412e-05	4.36936e-05	2.66168e-05	3.04091e-05	2.47428e-05	6.43259e-05	2.27935e-05	7.98906e-06	3.23328e-05	2.11348e-05	5.48399e-05	3.98224e-05	3.4227e-05	1.72739e-05	5.56804e-05	3.98356e-05	7.85192e-06	4.26205e-05	2.46666e-05	4.93646e-05	1.91186e-05	1.9049e-05	1.33641e-05	2.18146e-05	3.9849e-05	3.87915e-05	1.90629e-05	3.04617e-05	3.9818e-05	1.34728e-05	4.25963e-05	3.79118e-05	9.65525e-06	3.31862e-05	4.92198e-05	1.71035e-05	3.61022e-05	4.18024e-05	3.41019e-05	1.70728e-05	1.82403e-05	1.74103e-05	2.67142e-05	9.53874e-06	2.09412e-05	4.54392e-05	5.87162e-05	1.72948e-05	1.72742e-05	3.40722e-05	2.6661e-05	3.78029e-05	1.71934e-05	4.72425e-05	5.67116e-05	2.0932e-05	2.46903e-05	3.79209e-05	0.00439081
d1_5	0.0146425	5.12347e-05	2.61527e-05	3.78199e-05	2.18195e-05	1.72497e-05	1.92765e-05	2.08698e-05	7.74396e-06	1.3446e-05	1.34345e-05	1.72642e-05	4.63141e-05	3.13322e-05	2.84541e-05	1.72083e-05	3.7909e-05	5.39324e-05	1.54122e-05	2.38795e-05	3.24092e-05	4.16696e-05	3.97048e-05	3.60801e-05	3.2361e-05	1.5256e-05	7.16589e-05	2.84588e-05	3.03955e-05	3.59745e-05	3.97992e-05	2.47533e-05	3.41379e-05	1.71803e-05	1.71187e-05	3.77905e-05	2.10401e-05	2.09229e-05	2.28568e-05	3.98719e-05	1.51461e-05	1.70186e-05	4.35502e-05	2.30089e-05	2.27516e-05	4.62053e-05	2.46669e-05	2.27488e-05	3.59299e-05	3.40555e-05	4.15319e-05	2.66698e-05	2.64214e-05	3.99227e-05	2.47924e-05	3.97186e-05	1.91683e-05	3.79866e-05	3.78595e-05	4.92416e-05	1.9051e-05	1.52942e-05	5.4858e-05	3.78387e-05	2.55998e-05	2.65815e-05	3.33666e-05	4.35301e-05	3.21808e-05	3.22056e-05	2.30928e-05	4.72576e-05	1.90477e-05	3.02033e-05	1.9089e-05	2.84954e-05	4.53755e-05	2.47121e-05	3.50294e-05	3.96113e-05	4.17353e-05	1.32984e-05	2.64494e-05	3.80672e-05	5.97336e-06	2.08911e-05	2.47625e-05	1.9045e-05	5.92529e-06	9.79098e-06	5.28869e-05	2.48254e-05	5.48534e-05	6.80712e-05	0.00391683
d1_6	0.0110375	2.83867e-05	3.04795e-05	3.21253e-05	3.21202e-05	1.54321e-05	1.72514e-05	3.77629e-05	2.46673e-05	2.66709e-05	2.27514e-05	1.52603e-05	3.02943e-05	1.33859e-05	2.47255e-05	2.38343e-05	3.21466e-05	3.24014e-05	4.90918e-05	3.03556e-05	1.34556e-05	1.35182e-05	1.33395e-05	1.90365e-05	1.34632e-05	3.21165e-05	1.3505e-05	2.84159e-05	9.72415e-06	4.73762e-05	1.34283e-05	2.65166e-05	3.22342e-05	1.7196e-05	3.79306e-05	5.88747e-06	2.85362e-05	4.26874e-05	1.53404e-05	2.48356e-05	3.21494e-05	2.85305e-05	2.11242e-05	3.04323e-05	3.87593e-05	1.53834e-05	3.79096e-07	4.92377e-05	6.60257e-05	4.35131e-05	4.3509e-05	2.67193e-05	3.02638e-05	1.53051e-05	2.83341e-05	5.83007e-06	1.33659e-05	9.50247e-06	2.4724e-05	5.10664e-05	3.67984e-05	3.41384e-05	1.33306e-05	2.27236e-05	1.90264e-05	3.42031e-05	4.25861e-05	3.04196e-05	2.18815e-05	5.924e-06	2.61034e-07	4.15927e-05	3.9808e-05	1.13678e-05	3.96289e-05	3.23737e-05	1.88935e-05	3.59948e-05	4.46443e-05	1.34445e-05	1.72532e-05	3.59782e-05	4.54981e-05	2.07998e-05	2.08667e-05	2.2748e-05	2.46771e-05	2.28539e-05	1.90922e-05	4.34875e-05	2.26684e-05	2.08878e-05	1.5213e-05	5.46946e-05	0.00344854
d1_7	0.00876066	5.93639e-06	1.71169e-05	2.46794e-05	3.03831e-05	2.83623e-05	2.07687e-05	1.91563e-05	3.0297e-05	3.03665e-05	1.71016e-05	1.32779e-05	2.086e-05	2.6543e-05	1.89474e-05	3.0417e-05	2.10681e-05	1.88894e-05	3.13233e-05	2.47166e-05	5.09391e-05	2.09193e-05	2.74883e-05	1.73351e-05	3.69911e-05	3.22809e-05	2.6513e-05	1.15599e-05	1.61547e-05	5.89004e-06	3.31184e-05	1.61294e-05	3.49961e-05	3.23582e-05	3.59288e-05	3.05868e-05	4.92692e-05	2.65348e-05	1.52036e-05	2.84848e-05	9.54069e-06	1.14207e-05	1.91638e-05	4.34044e-05	2.64576e-05	3.59155e-05	4.15509e-05	2.46717e-05	3.20964e-05	1.25167e-05	1.70697e-05	1.52694e-05	1.4405e-05	5.56207e-05	2.10198e-05	3.40799e-05	1.15253e-05	1.32588e-05	1.51863e-05	2.09733e-05	5.78242e-06	1.90175e-05	2.4682e-05	1.33552e-05	2.2861e-05	2.65238e-05	1.34239e-05	4.33759e-05	2.45565e-05	5.82569e-06	2.07938e-05	4.33371e-05	3.42442e-05	3.03137e-05	4.15869e-05	3.21755e-05	1.33861e-05	7.68385e-06	4.35857e-05	3.21908e-05	5.92265e-06	1.72121e-05	2.27636e-05	1.32147e-05	1.13625e-05	1.1474e-05	2.29222e-05	3.02139e-05	3.12038e-05	3.21705e-05	3.57875e-05	3.60899e-05	1.8944e-05	1.32883e-05	0.00333295
d1_8	0.00698514	1.71474e-05	1.14696e-05	1.70463e-05	2.466e-05	2.08738e-05	1.72878e-05	1.24896e-05	2.47168e-05	2.63639e-05	3.21362e-05	2.09529e-05	2.07426e-06	4.7169e-05	2.47623e-05	2.0122e-06	3.22771e-05	1.14438e-05	2.94248e-05	1.16162e-05	5.38323e-05	1.89743e-05	1.91705e-05	3.4149e-05	2.27864e-05	3.02019e-05	1.70736e-05	3.02946e-05	2.45735e-05	2.08494e-05	2.65472e-05	5.85533e-06	3.01847e-05	1.33501e-05	3.40249e-05	1.70926e-05	2.26515e-05	1.89104e-05	3.3934e-05	3.21882e-05	2.2693e-05	1.32912e-05	3.39937e-05	2.83308e-05	1.32491e-05	1.53275e-05	2.65991e-05	1.70871e-05	1.33472e-05	1.79997e-05	3.59729e-05	3.2055e-05	2.6522e-05	7.57771e-06	1.90418e-05	2.0864e-05	1.13583e-05	1.71269e-05	7.66024e-06	4.34867e-05	1.14602e-05	1.52395e-05	3.40434e-05	2.64539e-05	1.70653e-05	2.08452e-05	3.31369e-05	1.13627e-05	3.40289e-05	1.91042e-05	1.14216e-05	2.09352e-05	2.18717e-05	2.84424e-05	4.82217e-05	2.27016e-05	1.14631e-05	1.7113e-05	2.04884e-06	3.02828e-05	1.33592e-05	1.53185e-05	2.4616e-05	7.65892e-06	1.15432e-05	3.9649e-05	7.80521e-06	1.90772e-05	1.61273e-05	2.63574e-05	1.71851e-05	1.13538e-05	2.46135e-05	8.67292e-06	0.0031336
d1_9	0.00581748	3.12097e-05	3.38993e-05	1.32523e-05	1.55738e-07	3.39855e-05	2.09169e-05	1.51939e-05	1.13899e-05	2.27828e-05	2.01405e-06	1.15431e-05	1.5238e-05	3.60804e-05	2.08387e-05	1.33389e-05	2.84554e-05	1.23757e-05	7.72687e-06	4.1723e-05	3.97404e-05	1.41968e-05	2.84083e-05	3.02324e-05	1.5196e-05	1.70749e-07	1.89185e-05	1.51877e-05	1.15108e-05	1.90276e-05	1.90226e-05	2.28368e-05	1.16682e-05	1.88703e-05	1.52696e-05	1.89708e-05	3.39119e-05	2.2755e-05	3.21428e-05	5.78566e-06	1.89267e-05	3.5835e-05	3.59255e-05	1.89205e-05	1.52882e-05	1.52552e-05	1.26013e-07	9.61619e-06	1.14019e-05	2.27554e-05	9.54182e-06	2.44625e-05	9.42768e-06	1.69628e-05	1.33611e-05	1.32068e-05	1.13686e-05	1.89133e-05	1.15018e-05	2.26897e-05	1.1412e-05	1.89004e-05	1.51852e-05	3.58937e-05	1.52689e-05	5.73934e-06	1.88863e-05	1.70958e-05	1.88774e-05	2.84093e-05	4.53897e-05	2.26627e-05	1.33483e-05	2.4488e-05	1.70803e-05	1.13469e-05	1.1608e-05	2.46646e-05	5.87199e-06	2.07935e-05	2.84206e-05	5.89256e-06	1.89408e-05	2.45636e-05	1.14039e-05	5.77131e-06	1.70607e-05	4.7178e-05	9.5519e-06	5.77209e-06	1.7056e-05	2.2707e-05	2.54361e-05	1.14046e-05	0.00264866
