	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106763	0.00606303	0.00473225	0.00395233	0.00318798	0.00302344	0.00292033	0.00252216	0.0024982	0.00243256	0.00221585	0.00219769	0.00214538	0.00220761	0.00204053	0.00197161	0.00210632	0.00199584	0.00192029	0.00189556	0.00179482	0.00183534	0.00187083	0.00203832	0.00200657	0.00194837	0.00159241	0.00160511	0.00177049	0.00169949	0.00171097	0.00191191	0.00173686	0.00173755	0.00186921	0.00161319	0.0016291	0.00166078	0.00164236	0.00162882	0.001797	0.00179969	0.00164447	0.00166386	0.00178043	0.00170506	0.00178092	0.00160875	0.0017379	0.0018109	0.00171966	0.00159994	0.00168422	0.00162841	0.00166901	0.00153892	0.00155389	0.00155103	0.00153228	0.00146843	0.00158305	0.00167997	0.00164291	0.00152189	0.00155202	0.00154824	0.00136592	0.00163786	0.00152257	0.00165368	0.00167784	0.00147175	0.001491	0.00146825	0.00159112	0.00157609	0.00159774	0.00137778	0.00144905	0.00157334	0.00153679	0.00163859	0.00157945	0.00147223	0.00147686	0.00150711	0.00152196	0.00151017	0.00133855	0.00155629	0.00162853	0.00162345	0.00158789	0.159956
d3_1	0.0711615	2.02797e-08	0	6.31848e-06	1.26261e-08	1.88678e-08	6.32543e-06	6.33069e-06	0	4.26107e-09	8.45498e-06	8.42413e-06	1.47774e-05	9.48283e-10	6.31811e-06	3.63136e-09	4.00544e-09	1.47511e-05	2.03002e-08	1.26345e-05	2.11284e-06	4.02034e-09	6.32729e-06	1.07456e-08	6.33434e-06	1.47519e-05	7.6625e-10	2.10559e-06	6.33423e-06	1.07381e-06	1.10725e-08	2.11362e-06	0	2.11736e-06	6.32393e-06	8.64104e-09	6.32399e-06	1.47671e-05	6.32384e-06	2.11295e-06	3.98384e-09	7.05071e-09	0	1.58348e-08	3.93922e-09	8.43917e-06	0	1.26422e-05	6.96096e-09	1.68585e-05	0	1.44903e-08	1.17722e-08	3.17472e-06	1.47448e-05	1.26461e-05	6.32439e-06	1.26474e-05	6.33406e-06	1.26493e-05	6.32216e-06	8.44147e-06	6.31826e-06	1.26377e-05	2.10922e-06	6.32435e-06	3.72487e-09	6.32942e-06	6.32169e-06	6.32455e-06	6.33257e-06	2.11212e-06	7.97302e-09	0	0	2.04433e-09	6.31373e-06	2.13539e-06	2.11586e-06	6.31979e-06	6.33128e-06	7.37357e-09	8.43061e-06	2.11247e-06	6.32554e-06	6.33237e-06	4.80796e-09	8.42945e-06	1.26476e-05	6.32339e-06	6.32316e-06	6.31896e-06	2.95312e-08	8.4322e-06	0.000564838
d3_2	0.030678	6.32301e-06	7.37714e-06	1.47444e-05	9.08907e-09	2.13311e-06	4.63493e-09	6.32012e-06	2.13034e-06	8.26521e-10	6.32505e-06	3.3925e-09	6.32397e-06	1.26454e-05	0	1.24048e-09	2.52841e-05	1.05387e-08	6.33844e-06	1.79807e-08	8.43637e-06	0	6.32875e-06	7.53712e-09	9.88585e-09	6.33417e-06	1.05515e-05	2.12045e-06	6.32047e-06	6.33394e-06	6.33789e-06	0	1.26361e-05	8.42509e-06	1.26628e-05	8.42638e-06	4.61308e-09	1.29249e-08	6.31676e-06	8.42495e-06	1.32305e-09	2.4278e-08	8.03824e-10	6.32117e-06	7.17907e-09	2.11453e-06	6.31373e-06	6.33168e-06	0	6.31645e-06	6.32069e-06	8.4215e-06	7.38341e-06	2.11595e-06	4.22261e-06	6.3312e-06	6.33627e-06	6.33373e-06	5.92159e-09	2.91124e-09	8.43253e-06	5.84403e-09	6.32061e-06	6.33256e-06	5.68647e-09	6.3213e-06	1.62041e-09	1.47564e-05	5.43759e-09	1.06977e-08	1.26441e-05	8.42701e-06	7.58445e-09	2.96532e-09	1.47718e-10	6.32717e-06	7.38502e-06	6.33209e-06	1.4752e-05	1.11358e-08	6.32187e-06	1.10333e-08	2.12168e-06	0	0	8.43082e-06	1.9549e-09	6.32163e-06	6.31817e-06	1.64008e-09	2.12838e-06	1.68553e-05	2.11366e-06	2.11202e-06	0.000681732
d3_3	0.0175701	6.3175e-06	8.2119e-09	1.84446e-08	1.98216e-08	1.26375e-05	4.22858e-06	2.93037e-09	1.89663e-05	6.31741e-06	6.32856e-06	1.4757e-05	6.31748e-06	4.51394e-09	0	0	7.43959e-09	4.145e-09	4.97556e-09	1.89607e-05	9.25968e-11	9.14917e-09	2.88596e-09	2.12001e-06	1.06136e-06	2.46861e-09	6.32592e-06	6.32566e-06	6.00885e-09	2.31727e-05	1.88901e-09	1.26424e-05	6.322e-06	6.32658e-06	1.47565e-05	0	0	4.06376e-09	0	6.3288e-06	6.32379e-06	6.31815e-06	6.02993e-09	6.32747e-06	2.11524e-06	6.78307e-09	1.26401e-05	1.26415e-05	0	1.26515e-05	3.43387e-09	9.18227e-09	8.45287e-06	2.11348e-06	1.55493e-08	8.86683e-09	6.33168e-09	2.10963e-06	1.28479e-08	6.13819e-09	8.43002e-06	9.96939e-09	2.12402e-06	6.32775e-06	2.1194e-06	6.33601e-06	1.26577e-05	6.39879e-09	1.21835e-10	6.3259e-06	6.33041e-06	8.42618e-06	1.28787e-08	6.32384e-06	6.32029e-06	6.32012e-06	6.31373e-06	9.68476e-09	0	1.47543e-05	9.92266e-10	1.18638e-08	7.52883e-09	8.43298e-06	3.30033e-09	1.26496e-05	6.98436e-09	0	3.16719e-06	1.26508e-05	0	4.08615e-09	8.44839e-06	6.32659e-06	0.000763922
d3_4	0.0113932	0	6.92893e-09	1.89834e-05	6.34122e-06	6.33393e-06	2.36823e-08	6.32219e-06	5.68702e-09	0	6.33309e-06	6.32784e-06	5.07173e-09	6.31571e-06	1.53987e-08	1.47337e-05	8.42595e-06	6.31415e-06	0	6.32492e-06	9.13453e-09	1.93675e-08	4.68324e-09	6.33162e-06	8.28215e-09	4.59354e-09	3.16771e-06	0	0	6.33216e-06	6.3266e-06	6.31559e-06	2.11264e-06	6.33653e-06	8.88462e-09	8.43762e-06	1.38245e-08	1.89752e-05	2.31587e-09	1.26409e-05	3.09455e-09	4.1511e-09	6.3159e-06	3.97373e-09	0	0	1.1587e-05	2.11038e-06	0	3.90819e-09	2.11761e-06	1.26583e-05	6.31841e-06	1.26501e-05	6.32504e-06	1.17807e-08	1.40491e-08	1.47625e-05	0	1.89593e-05	6.32131e-06	6.32124e-06	3.05534e-05	6.3222e-06	6.32912e-06	2.31826e-05	6.34029e-06	6.31373e-06	8.44152e-06	0	6.32961e-06	2.12898e-09	2.10766e-05	8.4261e-06	0	6.88294e-09	2.52894e-05	6.32796e-06	2.10552e-05	1.47448e-05	6.31555e-06	6.34066e-06	1.05455e-05	1.26504e-05	1.89903e-05	8.42191e-06	2.19094e-08	8.43357e-06	1.85609e-09	3.81943e-09	8.36027e-09	8.42498e-06	1.0532e-05	6.32737e-06	0.000785944
d3_5	0.00801789	6.3335e-06	2.86948e-09	3.53324e-09	6.34133e-06	6.59291e-09	8.42352e-06	8.42682e-06	8.44246e-06	6.32209e-06	3.11429e-09	1.34742e-09	3.66347e-10	9.82088e-09	6.32769e-06	2.86242e-09	0	6.33973e-06	1.87184e-09	0	2.31835e-05	0	1.21402e-08	6.32528e-06	6.32124e-06	2.64247e-09	6.33775e-06	6.3219e-06	1.4766e-05	2.11566e-06	6.32241e-06	1.22405e-08	8.4436e-06	0	6.31812e-06	9.64669e-09	0	6.327e-06	1.47524e-05	6.31504e-06	9.12939e-09	6.32289e-06	6.33481e-06	1.26432e-05	6.32564e-06	6.31663e-06	6.32419e-06	8.4285e-06	0	8.42826e-06	6.31613e-06	6.3226e-06	1.05491e-05	1.26525e-05	1.38394e-08	6.22045e-09	1.59966e-09	2.107e-05	0	4.00602e-09	1.4758e-05	2.1124e-06	6.3329e-06	0	6.31415e-06	6.32664e-06	6.32135e-06	3.47784e-10	0	8.44128e-06	0	6.31373e-06	0	1.26581e-05	6.32998e-06	1.26337e-05	0	2.11912e-06	6.32821e-06	0	6.32302e-06	1.26458e-05	6.32021e-06	1.10599e-10	2.11778e-06	6.33124e-06	5.07658e-09	8.42592e-06	9.48329e-06	6.36618e-09	6.32019e-06	1.31613e-08	2.10458e-06	2.11518e-06	0.000700646
d3_6	0.00591362	1.05511e-05	2.80139e-09	6.34592e-06	6.34412e-06	1.03755e-08	1.26577e-05	6.32465e-06	1.5805e-05	0	6.33322e-06	6.69654e-09	1.82352e-08	4.67495e-09	2.59699e-08	6.32391e-06	6.31864e-06	6.32533e-06	2.11471e-06	8.03004e-11	2.86041e-09	4.60398e-09	6.3197e-06	6.321e-06	8.43477e-06	0	9.5021e-06	2.05935e-08	6.32781e-06	0	0	0	6.32359e-06	0	6.32661e-06	1.47495e-05	1.2635e-05	4.37812e-09	7.52487e-09	1.94567e-08	0	8.42649e-06	6.34203e-06	6.20871e-09	9.17705e-10	1.8533e-09	1.26445e-05	3.15977e-10	6.31373e-06	1.57974e-05	9.48772e-10	1.26346e-05	6.31391e-06	6.32731e-06	0	7.99142e-11	0	6.3289e-06	6.32862e-06	1.34098e-08	3.39946e-10	2.11352e-06	1.30705e-08	6.3279e-06	6.31843e-06	0	6.14749e-09	3.23145e-09	1.26483e-05	0	8.43928e-06	6.32324e-06	2.90336e-09	5.16749e-09	0	1.26477e-05	8.43023e-06	6.31373e-06	6.31674e-06	2.11455e-06	0	2.10731e-05	0	7.57911e-09	1.26401e-05	1.17925e-08	4.70725e-09	1.73419e-09	8.4369e-06	1.26607e-05	3.16015e-06	0	6.3227e-06	0	0.000739607
d3_7	0.00437786	6.35186e-06	8.42568e-06	2.1244e-06	1.17223e-08	4.2518e-10	6.32866e-06	6.32759e-06	4.524e-09	8.43624e-06	4.72249e-09	1.47585e-05	2.12366e-08	8.4293e-06	2.11671e-06	1.54868e-08	6.32314e-06	6.31512e-06	8.43042e-06	8.43763e-06	6.31766e-06	2.1216e-06	0	6.31996e-06	0	6.34345e-06	1.47587e-05	1.89628e-05	9.48077e-06	6.32513e-06	2.11417e-06	1.4749e-05	6.32549e-06	1.26648e-05	1.26542e-05	2.11644e-06	8.43941e-06	6.31991e-06	6.32059e-06	1.2967e-08	2.11524e-06	6.32143e-06	2.76751e-08	2.12257e-06	4.48185e-09	0	6.32392e-06	2.70006e-09	3.01889e-09	6.32137e-06	2.11232e-06	6.33496e-09	1.20432e-08	1.47605e-05	1.68512e-05	1.88557e-08	1.26565e-05	2.10708e-06	6.32646e-06	1.26361e-05	0	6.3274e-06	0	8.42494e-06	1.26438e-05	1.14233e-08	8.39979e-09	2.12621e-06	1.14237e-08	8.42955e-06	1.47522e-05	8.44368e-06	0	1.90331e-10	1.6625e-09	9.47857e-06	6.31722e-06	6.3292e-06	6.31785e-06	2.11409e-06	0	2.11478e-06	9.21639e-09	0	1.1789e-11	8.42719e-06	2.14354e-09	6.33018e-06	6.32457e-06	2.74387e-09	1.47578e-05	6.329e-06	6.3179e-06	0	0.000682713
d3_8	0.00349934	6.31839e-06	2.11651e-06	5.41703e-09	7.99649e-09	1.26437e-05	6.32037e-06	6.41415e-09	6.33464e-06	8.44936e-06	2.21754e-08	8.9574e-09	0	6.32767e-06	6.33363e-06	6.33343e-06	2.01001e-08	1.78603e-09	4.31164e-09	2.11469e-06	6.3279e-06	6.32419e-06	6.32721e-06	6.88105e-09	6.33506e-06	6.33128e-06	6.32318e-06	2.188e-09	6.32106e-06	0	2.52618e-05	1.89551e-05	2.11285e-06	8.43946e-06	2.10756e-05	3.16171e-05	8.43735e-06	6.33489e-06	2.10686e-05	6.31373e-06	6.32168e-06	0	6.31725e-06	6.32762e-06	6.31642e-06	8.42966e-06	6.32356e-06	1.26373e-05	6.32963e-06	6.3178e-06	6.31882e-06	0	6.32457e-06	4.22198e-06	2.11323e-06	1.10901e-09	8.44408e-06	8.44392e-06	6.33331e-06	4.44931e-09	2.10458e-06	6.32169e-06	6.31403e-06	6.32429e-06	8.43002e-06	2.44202e-09	1.47491e-05	8.42651e-06	7.07208e-09	2.10664e-05	1.89735e-05	2.58038e-09	6.32873e-06	4.2252e-06	6.32724e-06	1.05547e-05	7.55408e-09	4.64047e-09	7.07999e-09	1.47567e-05	0	1.29484e-08	2.11661e-06	1.26383e-05	3.55604e-09	1.93761e-09	4.23425e-06	0	1.85878e-08	6.32459e-06	8.42743e-06	6.31969e-06	5.11949e-09	3.67131e-09	0.000696555
d3_9	0.0028303	6.32337e-06	6.3202e-06	1.3972e-09	6.31373e-06	0	1.26669e-05	1.11663e-08	6.31761e-06	2.10759e-05	6.31373e-06	8.43633e-06	1.47571e-05	7.64671e-09	3.32482e-09	2.73613e-09	6.32959e-06	2.52408e-09	3.96642e-08	6.97141e-09	6.32411e-06	6.32974e-06	9.50045e-06	8.43495e-06	8.419e-06	2.50058e-09	1.37804e-08	1.38121e-08	1.8959e-05	8.0709e-09	1.55289e-08	4.92442e-09	1.47636e-05	8.42842e-06	0	8.82919e-09	0	1.26395e-05	6.32456e-06	4.4699e-09	6.32279e-06	8.4343e-06	3.40953e-09	2.82091e-08	6.32078e-06	0	6.33155e-06	1.35351e-08	6.34178e-06	9.48469e-06	6.31373e-06	0	6.31373e-06	1.26531e-05	9.5968e-09	9.47196e-09	1.99116e-09	0	1.0624e-06	1.71928e-08	8.42982e-06	6.3244e-06	1.68621e-05	1.26553e-05	1.68654e-05	0	1.68457e-05	0	0	1.08488e-09	1.26523e-05	6.31712e-06	6.32177e-06	0	6.32916e-06	6.32002e-06	2.13366e-06	0	8.43874e-06	0	6.3241e-06	1.19588e-09	0	6.3194e-06	1.4734e-05	6.32213e-06	3.73401e-09	8.52012e-10	0	6.32296e-06	6.32941e-06	1.26451e-05	5.59901e-09	6.31863e-06	0.000670192
