	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988852	0.0473218	0.0304255	0.0219823	0.0165833	0.0128256	0.0102149	0.00817737	0.00690145	0.00560539	0.00485533	0.00397294	0.00343692	0.00309845	0.00243921	0.00203515	0.00195317	0.00156186	0.00139721	0.00105345	0.000908418	0.00075386	0.000881877	0.000658178	0.00051721	0.000367867	0.000424311	0.000375838	0.000293286	0.000213607	0.000190829	0.000164183	0.000160375	9.74945e-05	0.000122449	8.07853e-05	9.84291e-05	5.31519e-05	6.19955e-05	5.38087e-05	4.1121e-05	5.99599e-05	3.50315e-05	4.02341e-05	4.69305e-05	3.1271e-05	3.97927e-05	2.39379e-05	5.01762e-05	1.15334e-05	2.28402e-05	3.42251e-05	2.70547e-05	2.71236e-05	2.70703e-05	1.13082e-05	3.06406e-05	2.48888e-06	2.00481e-05	1.12175e-05	2.57403e-06	2.17178e-05	5.97543e-06	8.57639e-06	1.64489e-05	3.21437e-05	5.8776e-06	1.64382e-05	1.81451e-05	1.29357e-05	2.51387e-05	9.44089e-06	1.02291e-05	1.80927e-05	5.83011e-06	6.11604e-07	9.37744e-06	1.46037e-05	2.86138e-05	1.11015e-05	1.80634e-05	5.86059e-06	2.16104e-05	5.87941e-06	1.28329e-05	1.81138e-05	5.5513e-07	1.10802e-05	1.28648e-05	2.33191e-05	1.2868e-05	1.11077e-05	5.91677e-06	6.03656e-07	2.33758e-05	2.69886e-05	1.81824e-05	0.000180637
d2_1	0.103816	0.000134815	0.000117288	9.89274e-05	8.24119e-05	8.06663e-05	4.21521e-05	7.0137e-05	5.7872e-05	2.82202e-05	4.91767e-05	3.07466e-05	2.63354e-05	2.63617e-05	3.1651e-05	1.58738e-05	1.58916e-05	1.76237e-05	1.23811e-05	2.02493e-05	2.63874e-05	2.28665e-05	2.46361e-05	1.76248e-05	7.12691e-06	1.7656e-05	2.81408e-05	5.36122e-06	1.53132e-07	1.55072e-07	5.35629e-06	1.33007e-07	7.10375e-06	1.05877e-05	1.23981e-05	1.43925e-07	8.01936e-06	5.37095e-06	5.36645e-06	1.15396e-07	5.33237e-06	5.3624e-06	1.06144e-05	1.84846e-05	1.41046e-05	5.3513e-06	1.06073e-05	1.23518e-05	1.07254e-07	2.11479e-05	8.87974e-06	1.75758e-05	7.23282e-08	1.23384e-05	2.73468e-06	7.11861e-08	5.33681e-06	1.03253e-07	1.85314e-06	5.32733e-06	5.36899e-06	1.23576e-05	1.29757e-07	7.09163e-06	8.98854e-08	1.10909e-07	8.94258e-08	1.58651e-05	9.75358e-06	1.58487e-05	5.36958e-06	8.78725e-08	2.10909e-05	5.33534e-06	1.05824e-05	1.23168e-05	8.25388e-08	1.3236e-05	1.06825e-07	7.12887e-08	1.76103e-05	1.88758e-06	9.38152e-08	1.23704e-05	7.12997e-06	1.14795e-07	9.49591e-08	1.06056e-05	7.0941e-06	1.0601e-05	9.70545e-08	2.28486e-05	5.3433e-06	1.06375e-05	1.58842e-05	7.12929e-06	1.23501e-05	8.87788e-06	8.65449e-05
d2_2	0.0424841	0.000126084	0.000101586	8.6726e-05	9.46126e-05	6.13945e-05	5.78966e-05	3.86126e-05	3.51277e-05	5.78406e-05	5.25849e-05	3.1627e-05	4.20923e-05	3.86223e-05	3.33591e-05	2.8116e-05	2.46264e-05	2.10943e-05	7.10642e-06	2.81158e-05	2.46348e-05	1.23597e-05	1.06115e-05	1.23694e-05	1.06014e-05	1.58618e-05	1.23919e-05	5.43013e-06	7.16577e-06	7.12548e-06	1.58628e-05	1.58485e-05	1.06179e-05	2.46073e-05	1.17575e-07	7.07753e-06	5.35455e-06	1.2759e-07	1.41111e-05	5.37827e-06	5.37303e-06	5.40963e-06	1.23431e-05	5.3982e-06	2.28675e-05	1.12287e-07	5.34607e-06	1.58062e-05	1.19913e-07	2.1989e-05	1.58257e-05	1.75987e-05	1.05722e-05	5.33333e-06	7.13997e-06	5.3653e-06	7.56694e-08	9.01138e-08	1.23221e-05	9.5055e-08	1.84631e-05	1.23352e-05	1.23477e-05	1.05792e-05	6.50882e-08	9.25324e-08	1.07586e-07	5.33786e-06	1.55407e-07	5.3476e-06	8.56984e-08	9.81869e-08	5.36367e-06	7.96036e-08	1.06907e-07	1.05934e-05	5.34919e-06	1.87861e-06	1.05882e-05	9.3444e-08	7.97763e-06	7.99015e-08	1.85426e-06	5.35007e-06	1.2423e-07	1.06086e-05	5.33534e-06	7.10885e-06	8.92828e-08	1.76546e-05	8.72461e-08	1.76111e-05	1.23496e-05	1.23938e-05	5.39035e-06	5.39181e-06	1.59371e-05	1.06286e-05	6.21691e-05
d2_3	0.023385	0.000113862	7.71751e-05	0.000112069	8.40959e-05	8.40851e-05	3.60362e-05	9.80722e-05	4.04045e-05	3.16348e-05	5.17319e-05	2.11182e-05	2.46687e-05	4.20963e-05	1.76548e-05	3.86461e-05	1.58835e-05	1.23703e-05	7.21794e-06	1.237e-05	2.4649e-05	2.46355e-05	2.11253e-05	3.15796e-05	1.23579e-05	5.40994e-06	1.06262e-05	1.23779e-05	3.1614e-05	1.34314e-07	1.40998e-07	5.38095e-06	1.06404e-05	5.34403e-06	8.85803e-06	1.94269e-06	7.14864e-06	5.38266e-06	5.36056e-06	1.25286e-07	5.40836e-06	1.06102e-05	1.06177e-05	1.23694e-05	7.10174e-06	1.76008e-05	1.02424e-07	1.88914e-06	7.10616e-06	1.93656e-05	1.07357e-07	1.05979e-05	9.71418e-06	1.41014e-05	5.34611e-06	5.37533e-06	6.47103e-08	5.36677e-06	5.33495e-06	7.08074e-06	1.85743e-06	5.3321e-06	5.38964e-06	7.39021e-08	2.461e-05	7.06451e-06	1.23371e-05	7.08702e-06	1.06049e-05	5.32723e-06	5.32873e-06	1.05918e-05	5.33675e-06	5.3425e-06	1.05654e-05	9.72294e-08	5.34286e-06	1.83557e-06	1.23247e-05	1.03824e-07	2.28451e-05	1.75791e-05	5.35531e-06	1.7639e-05	1.05827e-05	5.33489e-06	1.23473e-05	1.06314e-05	1.09303e-07	1.00975e-06	5.39576e-06	5.38601e-06	7.14917e-06	7.18236e-06	1.06877e-05	7.12434e-06	1.06436e-05	1.24e-05	9.00644e-05
d2_4	0.0146936	0.000134876	0.00013135	5.26818e-05	8.93477e-05	5.78375e-05	9.10827e-05	7.97168e-05	8.93083e-05	3.8655e-05	5.08999e-05	4.7325e-05	3.07211e-05	5.78369e-05	3.51128e-05	1.23975e-05	3.50958e-05	3.15934e-05	3.68825e-05	3.2527e-05	8.90102e-06	5.38899e-06	2.45984e-05	2.63546e-05	1.27372e-07	2.45966e-05	1.53589e-07	1.91465e-06	1.2392e-05	8.01688e-06	5.37453e-06	5.34377e-06	1.76115e-05	2.63281e-05	1.23908e-05	2.11048e-05	1.58562e-05	7.10861e-06	1.58454e-05	1.05985e-05	1.07562e-07	1.75937e-05	1.06162e-05	1.07504e-07	2.28846e-05	1.8985e-06	1.58444e-05	1.58728e-05	1.90952e-06	5.36116e-06	1.36132e-07	1.23814e-05	1.23286e-05	1.85895e-06	1.58507e-05	5.35276e-06	1.06787e-07	1.29847e-07	1.06082e-05	5.36894e-06	5.33273e-06	7.60046e-08	1.06211e-05	5.33118e-06	1.05957e-05	1.23268e-05	5.34509e-06	5.3545e-06	2.10748e-05	7.13382e-08	5.34653e-06	5.36089e-06	5.35864e-06	1.14417e-07	1.67255e-05	9.87902e-08	1.06032e-05	1.06068e-05	9.90561e-08	1.05316e-07	5.33521e-06	2.37349e-05	5.35497e-06	1.85875e-06	1.19326e-07	5.38254e-06	1.76297e-05	8.68096e-08	5.35963e-06	5.36325e-06	1.06513e-05	1.5888e-05	1.5878e-05	7.20693e-06	1.76147e-05	1.76481e-05	1.0639e-05	2.28603e-05	6.03723e-05
d2_5	0.0101334	0.000114738	9.19376e-05	8.58344e-05	4.39186e-05	7.00982e-05	3.51339e-05	7.18772e-05	3.86483e-05	3.51215e-05	5.60996e-05	4.9098e-05	2.46382e-05	2.55119e-05	3.5125e-05	1.76287e-05	1.58582e-05	3.33518e-05	2.29003e-05	1.59077e-05	1.93612e-05	2.11439e-05	1.58787e-05	1.75923e-05	1.75745e-05	1.23916e-05	1.59016e-05	5.37674e-06	2.98566e-05	5.38732e-06	2.63623e-05	5.44377e-06	1.93804e-05	5.3907e-06	1.06044e-05	1.23799e-05	2.28516e-05	2.81245e-05	1.23506e-05	5.35347e-06	2.28592e-05	1.24203e-05	5.34154e-06	9.56903e-08	1.05929e-05	1.92262e-06	2.10941e-05	1.20863e-07	5.33882e-06	1.93698e-05	1.32792e-07	9.50466e-08	1.05662e-05	7.1959e-08	1.23457e-05	1.05662e-05	7.09385e-06	1.05728e-05	5.34523e-06	7.09935e-06	1.2357e-05	1.85568e-06	7.11674e-06	5.34038e-06	1.67621e-05	5.34323e-06	1.05756e-05	7.48945e-08	7.64139e-08	8.60307e-08	7.09385e-06	1.23655e-05	9.39046e-08	5.32604e-06	5.3672e-06	2.81093e-05	7.10937e-06	1.23416e-05	9.55932e-08	1.23837e-05	1.4984e-05	5.35204e-06	1.84722e-06	8.90291e-08	1.58361e-05	5.32618e-06	5.3662e-06	1.23753e-05	1.85017e-05	2.11365e-05	1.06264e-05	1.06151e-05	3.16306e-05	1.52046e-07	5.34413e-06	7.14192e-06	1.23658e-05	1.42119e-05	0.000136509
d2_6	0.00712627	0.000108578	6.66611e-05	7.53071e-05	8.93354e-05	7.53901e-05	6.66415e-05	4.55797e-05	6.13693e-05	2.81045e-05	7.16172e-06	4.90772e-05	4.9111e-05	2.98461e-05	1.23919e-05	3.68487e-05	1.23644e-05	4.02887e-05	1.22644e-07	2.8101e-05	2.28412e-05	1.24054e-05	2.10866e-05	1.76121e-05	1.7618e-05	1.76449e-05	1.76219e-05	1.76202e-05	1.23631e-05	1.14051e-07	1.64735e-07	1.3089e-07	7.96018e-06	5.34768e-06	1.25675e-07	1.58763e-05	1.06822e-05	1.32775e-05	1.0638e-05	7.34484e-08	7.11115e-06	1.58228e-05	1.06317e-05	1.2367e-05	7.13516e-06	1.76021e-05	1.06046e-05	1.58403e-05	5.38926e-06	5.39184e-06	1.06201e-05	5.3265e-06	9.31296e-08	1.23566e-05	1.75788e-05	7.97399e-06	1.12035e-07	1.05708e-05	1.05882e-05	5.32935e-06	5.34152e-06	5.37832e-06	1.16256e-07	7.09489e-06	1.3233e-05	7.12661e-06	7.13659e-06	1.75933e-05	5.32085e-06	5.34052e-06	1.06397e-05	1.0581e-05	5.32743e-06	1.81463e-06	5.33949e-06	8.74578e-08	8.60573e-08	1.05975e-05	5.32328e-06	7.09246e-06	1.32266e-05	1.86541e-06	1.31188e-07	1.32436e-05	2.11222e-05	1.06355e-05	1.58835e-05	1.89965e-06	1.23671e-05	8.97362e-08	7.13817e-06	7.14357e-06	1.50347e-07	1.46821e-07	1.87326e-06	1.94616e-05	1.58997e-05	7.20255e-06	0.000132202
d2_7	0.0054965	6.14363e-05	7.6228e-05	9.37212e-05	7.00962e-05	8.14754e-05	4.73295e-05	4.5635e-05	2.8142e-05	6.837e-05	6.05085e-05	3.69431e-05	3.42973e-05	3.86224e-05	1.94076e-05	1.76841e-05	1.76488e-05	3.68365e-05	2.11391e-05	1.76202e-05	2.98829e-05	2.63679e-05	2.28781e-05	1.9356e-05	1.17516e-07	1.06297e-05	1.41322e-05	2.8111e-05	7.12954e-06	1.15979e-07	2.10745e-05	5.37456e-06	9.18893e-08	7.16254e-06	1.94186e-05	1.58604e-05	1.06192e-05	7.14569e-06	7.14e-06	1.06088e-05	6.22496e-06	1.58456e-05	5.36705e-06	1.75609e-05	1.10264e-07	7.12377e-06	5.37085e-06	5.3273e-06	1.85728e-06	5.32717e-06	1.58363e-05	9.37356e-08	1.23496e-05	8.21216e-08	1.58134e-05	8.87071e-06	5.3551e-06	5.3373e-06	1.58498e-05	1.32312e-05	1.58282e-05	5.32578e-06	5.29367e-06	7.47493e-08	1.58341e-05	8.37502e-08	9.60028e-08	1.75902e-05	7.11914e-06	7.10117e-06	5.37343e-06	1.06317e-05	5.35673e-06	1.05763e-05	1.93695e-05	1.23381e-05	3.59151e-06	2.36834e-05	1.58503e-05	1.06182e-05	2.11162e-05	8.10638e-08	5.37858e-06	7.10676e-06	1.58684e-05	1.87107e-06	7.98955e-06	1.06107e-05	1.17529e-07	7.09124e-06	5.37553e-06	1.76496e-05	1.58915e-05	1.5944e-05	5.40692e-06	1.5086e-07	1.24014e-05	1.76596e-05	0.000179409
d2_8	0.00423604	0.000105078	6.14036e-05	9.37126e-05	8.05781e-05	5.08877e-05	6.8332e-05	4.9167e-05	3.34035e-05	6.30995e-05	5.26009e-05	3.51184e-05	4.38822e-05	2.46332e-05	1.23715e-05	1.23732e-05	1.76529e-05	1.76195e-05	1.58317e-05	3.34102e-05	2.5535e-05	4.03966e-05	4.90294e-05	1.06158e-05	2.10831e-05	1.76207e-05	5.40356e-06	1.24515e-05	1.0648e-05	1.23619e-05	7.10364e-06	3.33642e-05	5.38103e-06	1.23686e-05	1.24276e-05	1.93487e-05	1.23417e-05	1.23794e-05	2.45806e-05	2.11255e-05	9.90061e-08	7.0965e-06	1.94033e-05	1.06319e-05	1.85734e-06	7.1138e-06	1.23178e-05	1.06218e-05	1.23368e-05	1.58481e-05	1.06238e-05	1.23553e-05	5.36905e-06	5.3426e-06	1.58493e-05	5.36142e-06	1.05859e-05	2.28799e-05	1.11336e-07	2.11319e-05	1.05974e-05	7.10464e-06	9.05913e-08	1.93554e-05	1.58197e-05	5.3479e-06	1.58395e-05	1.7623e-05	5.31808e-06	7.09298e-08	1.1447e-07	1.23537e-05	7.09904e-06	8.8444e-06	1.05683e-05	1.06121e-05	1.32635e-05	1.05852e-05	5.32787e-06	8.86682e-06	2.81159e-05	1.59636e-05	7.11365e-06	1.41357e-05	1.03835e-06	1.39591e-07	1.87101e-06	2.11654e-05	8.89076e-06	7.12077e-06	7.1255e-06	2.28845e-05	1.32469e-07	2.6406e-05	5.43601e-06	1.76711e-05	1.7664e-05	2.98599e-05	0.000161201
d2_9	0.00357558	0.000110362	6.3172e-05	7.8865e-05	8.0637e-05	4.29884e-05	6.31702e-05	5.25783e-05	5.25723e-05	5.78884e-05	4.21145e-05	2.99103e-05	4.21134e-05	3.51293e-05	2.80863e-05	4.03729e-05	1.4094e-05	3.85922e-05	2.10801e-05	1.3247e-05	1.93642e-05	1.93783e-05	1.06456e-05	2.984e-05	5.38443e-06	1.76544e-05	1.76567e-05	2.10977e-05	2.80836e-05	1.06576e-05	1.40983e-05	1.06055e-05	5.35377e-06	1.75768e-05	1.7593e-05	1.41229e-05	1.76522e-05	1.41027e-05	2.80559e-05	7.10146e-06	1.23544e-05	9.61955e-08	1.113e-07	5.34746e-06	7.12757e-06	1.41053e-05	3.15672e-05	5.33769e-06	1.15366e-07	5.38933e-06	1.05645e-05	5.33938e-06	7.05637e-06	1.028e-07	7.54289e-08	1.58642e-05	1.02582e-07	1.58554e-05	5.36694e-06	5.34936e-06	1.06056e-05	2.54521e-05	1.06187e-05	8.95891e-08	1.06111e-05	1.23438e-05	1.25478e-07	3.51149e-05	9.36512e-08	5.32566e-06	5.38223e-06	7.11375e-06	1.76009e-05	1.06019e-05	9.79682e-08	1.03581e-07	5.31014e-06	1.06405e-05	1.23582e-05	8.88336e-06	1.06059e-05	1.8102e-06	1.4106e-05	7.1733e-06	5.34739e-06	1.23835e-05	5.34347e-06	1.41916e-05	2.19978e-05	1.38684e-07	1.41451e-05	2.28512e-05	3.16103e-05	1.24029e-05	2.29183e-05	1.73582e-07	2.63685e-05	5.37463e-06	0.000160252
