	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125146	0.0519178	0.0290179	0.0187356	0.0130823	0.0095163	0.00748472	0.00598946	0.00521309	0.00463717	0.00412458	0.00398234	0.00343381	0.00315646	0.00276517	0.00286171	0.00270136	0.00275599	0.00254423	0.00260693	0.0026011	0.00221833	0.0023653	0.00227628	0.00201346	0.00222419	0.00205683	0.00209568	0.0019168	0.00194184	0.00173042	0.00192556	0.00164175	0.00202815	0.00170449	0.0016377	0.0017811	0.00136805	0.00139921	0.00128939	0.00145437	0.0013788	0.00145689	0.00129171	0.00133647	0.00125372	0.00117784	0.000899963	0.00121229	0.000919196	0.00107161	0.00103972	0.000751124	0.000792332	0.000827895	0.000825937	0.000826371	0.000859654	0.000690588	0.000787625	0.00059891	0.000667926	0.000594369	0.000521113	0.000597784	0.000490429	0.000549218	0.000449827	0.000414119	0.000398384	0.000371141	0.000339883	0.000316601	0.000342798	0.000316452	0.000228716	0.000275465	0.000201202	0.000174049	0.000132233	0.000184248	0.000385357
d3_1	0.0697324	2.35151e-06	1.69402e-05	1.27667e-05	2.32068e-05	1.48444e-05	6.48407e-06	2.33315e-05	1.3835e-05	3.78308e-05	2.53095e-05	3.57148e-05	6.49488e-06	6.43771e-06	2.52807e-05	2.52496e-05	3.1529e-05	2.52608e-05	2.63259e-05	3.37114e-05	3.15774e-05	2.11011e-05	5.24825e-05	2.73342e-05	2.108e-05	3.98562e-05	1.47998e-05	5.66067e-05	1.48327e-05	3.1473e-05	3.04905e-05	3.1585e-05	2.52372e-05	1.27337e-05	2.52639e-05	4.40162e-05	1.2733e-05	4.40752e-05	2.3114e-05	6.70602e-05	1.6865e-05	4.82659e-05	2.73106e-05	2.51933e-05	3.36042e-05	4.40543e-05	8.47682e-06	3.14574e-05	2.09916e-05	2.52055e-05	2.72455e-05	1.89076e-05	3.34928e-05	8.48725e-06	1.26156e-05	3.14367e-05	1.88763e-05	2.72915e-05	6.33477e-06	6.39274e-06	8.39697e-06	2.9361e-05	6.32228e-06	4.1878e-05	2.72291e-05	2.51289e-05	3.35159e-05	1.88667e-05	2.51372e-05	2.89443e-05	1.25819e-05	6.33189e-06	1.88604e-05	2.09638e-05	6.29859e-06	1.88275e-05	6.30167e-06	1.25626e-05	2.51085e-05	2.10855e-09	2.25977e-08	6.26437e-06	2.13085e-06
d3_2	0.0295891	6.53489e-06	6.51775e-06	8.57791e-06	2.94998e-05	1.48864e-05	6.49382e-06	1.17821e-05	2.26213e-06	1.28089e-05	2.53288e-05	2.52539e-05	3.05484e-05	2.11425e-05	1.26978e-05	2.52648e-05	2.53229e-05	2.52091e-05	4.93573e-05	6.48394e-06	1.47617e-05	2.32403e-05	1.89824e-05	1.27563e-05	2.11184e-05	4.19429e-05	6.39064e-06	1.06453e-05	1.89719e-05	3.57375e-05	8.53723e-06	2.21809e-05	1.48181e-05	2.52633e-05	2.32143e-05	2.94086e-05	2.00067e-05	1.05773e-05	8.55371e-06	3.57045e-05	6.49662e-05	3.45749e-05	2.72678e-05	2.72984e-05	1.89155e-05	2.93261e-05	3.98772e-05	5.23396e-05	4.19155e-05	3.15119e-05	1.89172e-05	3.45277e-05	3.36294e-05	1.88909e-05	2.19117e-06	1.26144e-05	1.25788e-05	1.891e-05	3.98395e-05	2.5139e-05	1.26164e-05	1.89298e-05	6.32198e-06	2.73086e-05	1.88653e-05	2.72233e-05	8.40874e-06	3.34697e-05	1.88699e-05	1.46761e-05	6.30336e-06	1.97999e-08	1.68031e-05	8.39068e-06	6.31321e-06	6.30141e-06	6.28563e-06	1.46436e-05	6.29943e-06	8.39661e-06	1.25596e-05	2.30043e-05	6.30416e-06
d3_3	0.016676	8.58417e-06	2.33387e-06	6.48121e-06	1.07213e-05	1.48525e-05	2.11444e-05	4.41161e-05	2.74374e-05	3.78263e-05	1.27727e-05	3.364e-05	3.78402e-05	2.73496e-05	1.2712e-05	3.15351e-05	8.57863e-06	5.87401e-05	2.11044e-05	3.88894e-05	2.52939e-05	4.6198e-05	2.53103e-05	6.03846e-05	6.46946e-06	3.36812e-05	2.7345e-05	2.10803e-05	5.03399e-05	2.10636e-05	1.06168e-05	2.1004e-05	1.89717e-05	4.62013e-05	6.18015e-05	2.73888e-05	4.40547e-05	1.4767e-05	2.10554e-05	4.39702e-05	2.72913e-05	8.52249e-06	2.93747e-05	1.89184e-05	3.77547e-05	3.98024e-05	8.45714e-06	1.26753e-05	4.39913e-05	2.93878e-05	1.89151e-05	1.89361e-05	2.72938e-05	8.48208e-06	1.2607e-05	1.46976e-05	8.46646e-06	3.94834e-08	1.47425e-05	6.34657e-06	8.15729e-05	3.34695e-05	2.09702e-05	2.51484e-05	1.46781e-05	3.66333e-05	6.31294e-06	1.46562e-05	1.57094e-05	3.13694e-05	4.26797e-06	1.25742e-05	2.51231e-05	1.67553e-05	1.05141e-05	2.13195e-06	1.46525e-05	5.77007e-08	1.2529e-05	1.8831e-05	1.46474e-05	1.63258e-09	1.46367e-05
d3_4	0.0106	1.28422e-05	1.85732e-07	2.05724e-07	1.2767e-05	1.69349e-05	8.56961e-06	2.7355e-05	2.74114e-05	4.43424e-06	8.56048e-06	2.52628e-05	2.29854e-06	1.90277e-05	1.90123e-05	1.2718e-05	2.09554e-07	2.94726e-05	2.52325e-05	6.08402e-05	2.52162e-05	1.69155e-05	2.11052e-05	2.31673e-05	6.42736e-06	6.29076e-05	1.06948e-05	3.14828e-05	2.73122e-05	2.73884e-05	2.10178e-05	3.77486e-05	3.67252e-05	4.19186e-05	4.61237e-05	4.61601e-05	2.10516e-05	3.35389e-05	5.0322e-05	4.61239e-05	4.61333e-05	1.8957e-05	3.15114e-05	3.77985e-05	2.72651e-05	1.67749e-05	1.47723e-05	4.61204e-05	6.38496e-06	3.56585e-05	2.52514e-05	2.51863e-05	2.72361e-05	6.36422e-06	8.43344e-06	2.92971e-05	4.19111e-05	6.30467e-06	2.10146e-05	4.18475e-05	1.88724e-05	2.0937e-05	1.89073e-05	1.88461e-05	2.30505e-05	2.51435e-05	2.30386e-05	1.88887e-05	6.30581e-06	6.29497e-06	6.34802e-06	2.71889e-05	1.25752e-05	1.2588e-05	1.04912e-05	1.4664e-05	1.67773e-05	6.27446e-06	6.31892e-06	2.55231e-08	6.30726e-06	6.27044e-06	2.72288e-05
d3_5	0.00708544	1.48235e-05	6.49694e-06	2.42765e-07	2.11464e-05	2.53217e-05	1.48157e-05	6.51216e-06	2.32437e-05	2.73743e-05	3.9926e-05	1.27648e-05	1.27238e-05	2.53265e-05	2.27725e-06	2.95318e-05	3.78096e-05	6.43767e-06	1.27675e-05	1.06821e-05	1.05656e-05	1.68847e-05	1.27557e-05	5.44812e-05	8.56235e-06	1.89549e-05	1.89807e-05	1.90121e-05	2.9455e-05	6.28511e-05	2.11158e-05	4.20044e-05	2.52128e-05	2.94122e-05	4.30449e-05	6.39387e-06	1.26817e-05	3.15618e-05	2.94181e-05	1.8911e-05	1.47632e-05	5.45067e-05	7.42735e-06	2.09778e-05	3.35497e-05	1.89609e-05	3.77569e-05	2.93943e-05	2.10519e-05	2.51619e-05	2.9391e-05	6.34817e-06	1.47178e-05	1.47285e-05	1.8871e-05	3.56397e-05	5.86401e-05	6.35097e-06	8.42536e-06	6.39164e-06	2.72351e-05	8.40588e-06	1.47045e-05	5.92214e-08	2.30358e-05	1.47076e-05	1.04702e-05	2.72159e-05	8.37362e-06	1.88404e-05	2.51255e-05	2.0931e-05	1.88759e-05	1.25735e-05	1.88288e-05	1.25373e-05	6.29096e-06	6.29747e-06	1.89945e-08	1.88488e-05	1.46694e-05	1.25534e-05	1.67507e-05
d3_6	0.0049791	1.48416e-05	2.11509e-05	2.94805e-05	1.90575e-05	1.90243e-05	6.5451e-06	2.10907e-05	1.27454e-05	1.27511e-05	3.57408e-05	1.90144e-05	2.74109e-05	1.47923e-05	2.53044e-05	1.26947e-05	8.54478e-06	2.11113e-05	2.94161e-05	6.42084e-06	1.27234e-05	2.63102e-05	1.86357e-07	3.36387e-05	5.8723e-05	2.31803e-05	3.14961e-05	3.66885e-05	1.69237e-05	3.14952e-05	3.35999e-05	2.10913e-05	2.09997e-05	3.78079e-05	3.56942e-05	4.09549e-05	2.52185e-05	1.26604e-05	1.68545e-05	3.14606e-05	1.89746e-05	2.09878e-05	3.35681e-05	2.73252e-05	8.48701e-06	3.14637e-05	1.26022e-05	4.08211e-05	3.98411e-05	1.89152e-05	2.10375e-05	2.73308e-05	3.35215e-05	3.14893e-05	3.14388e-05	2.10035e-05	1.67927e-05	1.67952e-05	1.26184e-05	3.97842e-05	1.89026e-05	1.88526e-05	2.7222e-05	1.25903e-05	2.62561e-05	3.35051e-05	6.30515e-06	2.72321e-05	2.09655e-05	6.29615e-06	6.29991e-06	6.3327e-06	1.67806e-05	3.55828e-05	1.25526e-05	2.72379e-05	7.37857e-06	8.37906e-06	2.71952e-05	1.46637e-05	8.37862e-06	1.25577e-05	2.09155e-05
d3_7	0.00360797	6.52719e-06	6.47559e-06	1.48951e-05	3.36384e-05	6.44757e-06	1.32881e-07	2.11691e-05	2.94853e-05	2.11536e-05	3.47313e-05	3.36881e-05	1.69392e-05	1.90043e-05	3.78979e-05	2.22194e-05	6.48636e-06	2.10616e-05	1.27497e-05	3.3654e-05	1.6957e-05	1.90269e-05	6.44145e-06	4.20124e-05	3.15832e-05	1.26996e-05	2.73776e-05	3.78048e-05	5.12945e-05	4.61932e-05	2.53046e-05	1.48148e-05	1.89742e-05	2.10442e-05	5.03263e-05	4.29823e-05	2.94441e-05	1.26787e-05	2.31668e-05	2.72462e-05	3.77719e-05	1.69118e-05	2.31048e-05	3.35554e-05	2.10358e-05	9.86444e-08	2.09741e-05	2.31245e-05	4.18927e-05	1.26218e-05	4.60701e-05	1.88982e-05	1.26505e-05	5.65798e-05	2.10138e-05	2.10447e-05	2.10278e-05	2.93165e-05	1.26322e-05	2.09868e-05	3.76793e-05	2.92928e-05	6.47635e-08	1.05405e-05	1.77869e-05	1.88784e-05	2.31126e-05	3.03873e-05	1.26146e-05	4.53929e-08	2.40793e-05	2.5098e-05	2.09797e-05	1.88398e-05	1.26189e-05	2.50858e-05	1.25663e-05	1.88585e-05	2.51218e-05	1.36091e-05	1.46343e-05	4.54897e-08	1.25913e-05
d3_8	0.00264357	6.58553e-06	2.11192e-05	8.64392e-06	1.90016e-05	8.6118e-06	6.48164e-06	2.11331e-05	1.68856e-05	8.54202e-06	2.09219e-07	2.63758e-05	3.47038e-05	2.31992e-05	1.06972e-05	2.24345e-07	3.78269e-05	4.20106e-05	2.10843e-05	3.98692e-05	2.7411e-05	1.69409e-05	3.15044e-05	2.53246e-05	4.82726e-05	1.27201e-05	4.51141e-05	4.19749e-05	4.1916e-05	6.49917e-05	1.90354e-05	3.67297e-05	2.52512e-05	3.35669e-05	1.89827e-05	3.56534e-05	1.27151e-05	4.19229e-05	6.28396e-05	2.73091e-05	1.27061e-05	3.14275e-05	1.89407e-05	2.73548e-05	4.60832e-05	1.26089e-05	4.40658e-05	3.56374e-05	4.08458e-05	1.68651e-05	2.09915e-05	1.68568e-05	1.89857e-05	3.7734e-05	2.10846e-05	1.47193e-05	8.45947e-06	3.14709e-05	3.02152e-08	1.68247e-05	3.97898e-05	1.46648e-05	1.88633e-05	3.97659e-05	2.51614e-05	1.88856e-05	6.30581e-06	3.34712e-05	2.30405e-05	7.36101e-06	6.32791e-06	2.51474e-05	1.88979e-05	1.46585e-05	6.31556e-06	2.09344e-05	2.82468e-05	3.56624e-10	2.5086e-05	1.88192e-05	6.30563e-06	1.25602e-05	1.88865e-05
d3_9	0.00197827	2.20676e-07	1.84294e-07	1.48483e-05	1.90541e-05	2.11686e-05	6.49474e-06	1.6894e-05	3.57909e-05	2.94775e-05	2.32135e-05	2.11623e-05	2.52937e-05	2.3132e-05	2.94786e-05	1.27482e-05	2.31887e-05	3.15559e-05	8.58963e-05	5.0339e-05	1.27446e-05	3.36232e-05	2.10827e-05	8.56755e-06	9.21724e-05	2.937e-05	3.98652e-05	2.20708e-05	2.21363e-05	2.72601e-05	2.10192e-05	6.70591e-05	3.56632e-05	1.27278e-05	3.14228e-05	3.98907e-05	1.8944e-05	3.78272e-05	3.98666e-05	4.19657e-05	1.26558e-05	3.36111e-05	3.98686e-05	2.30918e-05	3.25279e-05	2.7277e-05	2.52146e-05	3.66906e-05	2.51768e-05	3.56584e-05	2.72822e-05	1.26102e-05	1.8946e-05	6.34551e-06	1.46956e-05	3.14609e-05	2.72685e-05	1.26226e-05	6.3131e-06	2.72711e-05	6.35707e-06	2.51632e-05	1.25971e-05	2.30601e-05	2.51462e-05	3.975e-05	1.46617e-05	1.88445e-05	6.34203e-06	6.31346e-06	2.9304e-05	6.30085e-06	6.33175e-06	6.3142e-06	8.39024e-06	1.88519e-05	1.36172e-05	1.25709e-05	8.40535e-06	2.56069e-08	7.50024e-10	6.30447e-06	1.47032e-05
