	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010782	0.00612341	0.00458252	0.00374694	0.00343982	0.00305969	0.0028997	0.00259306	0.00252017	0.00235376	0.00217247	0.00242638	0.0022501	0.00209355	0.00213863	0.00221138	0.00191477	0.00210668	0.00197578	0.00196846	0.00176641	0.00172235	0.001834	0.00191346	0.00192788	0.00183777	0.00176314	0.00193984	0.00174133	0.00185509	0.00171232	0.00164989	0.00187147	0.00170286	0.00161225	0.00160738	0.00166185	0.00175928	0.00185731	0.00173625	0.00166511	0.00182171	0.00163689	0.00176693	0.00178445	0.00159333	0.00154032	0.00154278	0.00178322	0.0016267	0.00165852	0.00186904	0.0018153	0.00167643	0.00149896	0.00164151	0.00160716	0.00150944	0.00134992	0.00142616	0.00151973	0.00155878	0.00169743	0.00158585	0.00151163	0.00169341	0.00140884	0.00146131	0.00156183	0.00165837	0.00154639	0.00161725	0.00162914	0.00151566	0.00142099	0.00152525	0.00148277	0.00157305	0.00155277	0.00170897	0.00154315	0.00151348	0.00136536	0.00150638	0.00144398	0.00150362	0.00152266	0.00152778	0.00154664	0.00160857	0.00140338	0.00140425	0.00145604	0.161555
d3_1	0.0733671	9.95904e-09	1.47372e-09	2.18394e-06	1.12956e-08	1.51827e-05	1.30088e-05	1.30266e-05	3.7119e-09	1.60629e-10	8.67684e-06	0	1.29974e-05	2.70434e-09	2.31465e-09	1.30154e-05	9.26498e-09	2.18105e-06	1.82151e-10	3.76976e-09	1.3018e-05	2.17929e-06	2.18218e-06	6.50594e-06	6.58409e-09	3.75046e-09	1.13934e-08	8.67708e-06	6.50987e-06	7.07359e-09	0	0	2.16826e-06	7.34345e-09	1.3011e-05	0	1.08588e-05	0	1.23432e-08	6.51314e-06	8.67022e-06	6.51523e-06	1.05197e-08	2.1971e-09	6.5201e-06	4.73865e-09	0	4.00595e-09	0	6.52111e-06	6.51651e-06	1.51843e-05	6.51743e-06	2.1682e-06	6.50948e-06	6.50805e-06	6.63022e-09	1.30111e-05	6.50181e-06	1.51911e-05	5.49321e-09	4.6818e-09	5.98442e-09	6.5172e-06	6.51038e-06	4.35284e-06	6.51063e-06	8.98866e-09	7.18592e-10	8.66966e-09	6.50273e-06	8.68303e-06	6.50742e-06	6.51977e-06	0	8.68604e-06	3.25913e-09	0	0	1.30087e-05	6.50692e-06	6.51097e-06	2.06794e-09	7.95949e-09	1.05865e-08	5.15848e-09	1.37074e-09	7.58574e-09	6.50148e-06	7.25107e-09	0	6.50934e-06	6.52129e-06	9.79415e-09	0.000670104
d3_2	0.0314789	6.5016e-06	2.6928e-09	6.51515e-06	2.17619e-06	0	6.51207e-06	1.30216e-05	8.85429e-09	1.30136e-05	9.81632e-09	4.0809e-09	2.16759e-05	6.51947e-06	1.0011e-08	7.65152e-09	6.50724e-06	8.68502e-06	8.67581e-06	0	8.89767e-10	7.32645e-09	6.35292e-09	5.73355e-09	8.67375e-06	7.57559e-09	6.51537e-06	6.49868e-06	1.51871e-05	4.88402e-10	2.16883e-05	9.13156e-09	0	1.45605e-08	2.17037e-06	1.2404e-09	6.5001e-06	0	6.71948e-09	3.54144e-09	0	2.5772e-09	3.97243e-09	5.75497e-09	0	1.35458e-08	1.07079e-08	8.68919e-06	2.16875e-06	4.49818e-09	8.67063e-06	0	8.99938e-09	1.36198e-08	2.16883e-05	8.67436e-06	4.47332e-09	8.66821e-06	0	6.49972e-06	0	4.29462e-09	1.51902e-05	1.86642e-11	1.26507e-09	1.73586e-05	9.92185e-09	6.50266e-06	6.5044e-06	6.50859e-06	0	1.07058e-08	0	6.51029e-06	1.09381e-08	4.46144e-09	2.18051e-06	0	8.66762e-06	6.50115e-06	8.17551e-09	6.52418e-06	6.50669e-06	6.50755e-06	1.302e-05	6.50683e-06	6.13787e-09	1.79853e-09	2.18975e-06	1.81891e-09	0	8.67558e-06	0	3.7608e-09	0.000714655
d3_3	0.0181039	1.366e-09	8.68557e-06	0	1.82751e-09	5.43664e-09	6.51295e-06	1.5195e-05	1.30175e-05	1.84834e-08	1.95216e-05	8.25795e-09	1.22994e-08	4.45387e-09	8.95364e-09	2.60351e-05	6.29566e-09	8.67979e-06	7.09553e-09	6.50141e-06	6.51781e-06	9.02902e-09	3.85914e-10	1.30164e-05	6.5139e-06	8.66823e-06	6.50608e-06	7.15457e-09	8.67489e-06	6.50792e-06	1.30122e-05	8.67464e-06	1.9527e-05	7.61454e-09	2.80884e-09	6.50472e-06	6.51982e-06	6.51546e-06	8.67893e-06	2.16922e-05	1.51881e-05	1.30225e-05	8.67396e-06	2.17435e-06	9.46618e-09	1.21835e-09	0	6.50418e-06	4.65705e-09	6.19533e-09	0	1.85521e-08	2.17917e-06	6.50308e-06	1.95234e-05	0	8.68263e-06	8.67209e-06	4.36253e-06	3.57199e-10	1.68166e-08	2.17725e-06	6.51484e-06	6.50929e-06	6.50985e-06	1.30153e-05	0	6.50711e-06	0	1.00356e-09	0	6.50326e-06	6.49873e-06	4.71382e-09	6.51932e-06	6.50699e-06	3.4058e-09	1.13313e-08	9.90844e-10	1.15325e-08	6.50695e-06	0	1.85415e-09	6.51842e-06	1.15554e-09	8.68094e-06	5.31869e-09	1.95235e-05	6.50965e-06	1.18069e-08	6.50382e-06	8.67667e-06	2.16805e-06	6.51626e-06	0.00056393
d3_4	0.0116352	1.5334e-09	6.50778e-06	9.12561e-10	1.51856e-05	7.39823e-09	1.95173e-05	1.05113e-09	6.50735e-06	2.17461e-06	8.67353e-06	0	2.18366e-06	9.27691e-09	8.67201e-06	6.00007e-09	6.50918e-06	6.50751e-06	6.50736e-06	0	8.67489e-06	9.27349e-09	8.13194e-09	1.20914e-09	6.51673e-06	1.81187e-08	6.51184e-06	6.50465e-06	5.04843e-09	2.58578e-09	1.8572e-08	1.30188e-05	1.51172e-09	1.02183e-08	6.51838e-06	0	2.18104e-06	6.50408e-06	1.00692e-08	1.30177e-05	1.08204e-08	6.51729e-06	4.3164e-09	2.06638e-09	2.17838e-06	1.05404e-08	6.5187e-06	6.01206e-09	0	6.51061e-06	8.67683e-06	6.51406e-06	6.50925e-06	1.64209e-08	6.50922e-06	6.51175e-06	6.5208e-06	4.96707e-09	6.40501e-10	1.30166e-05	5.03183e-09	2.45515e-09	8.68513e-06	2.89695e-09	2.59315e-09	4.78693e-09	8.90593e-10	1.30197e-05	0	8.67391e-06	1.30087e-05	8.68271e-06	2.17598e-06	6.50779e-06	6.50186e-06	1.95098e-05	1.43324e-08	8.68216e-06	0	6.49961e-06	0	8.26292e-09	0	3.50324e-09	1.30061e-05	0	4.81768e-09	2.19803e-09	3.87199e-09	2.1765e-06	4.34397e-06	6.50786e-06	8.6824e-06	2.17423e-06	0.000641969
d3_5	0.00831106	2.18188e-06	6.50681e-06	0	5.4433e-09	1.08595e-05	6.52013e-06	1.28806e-08	8.67707e-06	0	6.02358e-09	6.50538e-06	1.01055e-08	4.43735e-09	1.00374e-11	1.25771e-08	6.50513e-06	4.03746e-09	4.73847e-09	1.30208e-05	6.51038e-06	1.9516e-05	2.18463e-06	6.51399e-06	1.51851e-05	0	6.50197e-06	8.24207e-09	2.17938e-06	8.17436e-09	2.16943e-06	6.51536e-06	0	6.51302e-06	6.50875e-06	3.25079e-06	6.51069e-06	2.534e-09	1.3015e-05	6.51931e-06	2.17584e-06	2.17805e-06	1.16108e-09	3.4303e-09	8.68552e-06	1.13629e-08	5.63326e-09	3.23036e-09	1.2103e-09	3.78306e-09	1.10576e-08	6.50762e-06	6.52506e-06	0	6.50366e-06	6.51134e-06	6.51684e-06	0	4.84061e-09	0	6.50769e-06	0	0	6.49877e-06	1.25689e-09	9.76401e-06	0	0	6.50813e-06	2.17865e-06	7.17462e-09	6.50998e-06	0	0	0	0	8.68681e-06	6.50706e-06	1.07586e-08	9.35674e-09	6.51771e-06	9.40669e-09	6.50934e-06	1.30182e-05	6.50623e-06	3.28687e-09	6.503e-06	1.91564e-09	1.53708e-08	6.5098e-06	8.68311e-06	6.50234e-06	0	0	0.000570419
d3_6	0.0059082	6.50061e-06	1.44946e-09	9.42696e-09	8.6689e-06	8.67798e-06	6.50902e-06	2.06557e-10	6.50262e-06	9.24349e-09	4.06305e-09	1.08517e-05	1.51746e-05	3.26722e-09	6.51188e-06	6.50791e-06	6.52795e-06	0	2.18429e-06	0	6.5189e-06	6.51641e-06	1.18448e-08	0	9.47648e-09	6.51022e-06	8.67925e-06	4.58154e-09	1.44542e-08	6.50973e-06	0	0	2.17167e-06	8.68756e-06	0	6.8405e-09	7.0541e-09	6.50808e-06	2.19277e-06	0	1.51801e-05	6.507e-06	8.35626e-10	6.50546e-06	6.51223e-06	6.50246e-06	6.50726e-06	0	1.52826e-08	6.50907e-06	0	6.50945e-06	8.67501e-06	3.52482e-10	2.17576e-06	0	8.68093e-06	0	1.62758e-05	0	6.50637e-06	6.02156e-09	1.38844e-08	6.50235e-06	2.74749e-09	5.00055e-10	9.24395e-09	1.38203e-09	0	6.5037e-06	9.24156e-09	1.3024e-05	8.89119e-09	4.38049e-09	0	1.19753e-08	0	9.48328e-09	0	0	2.93167e-09	5.10676e-09	8.67112e-06	6.50871e-06	2.88048e-09	6.14954e-10	6.07357e-09	8.68441e-06	4.84877e-10	2.17247e-06	8.68619e-06	2.18301e-06	2.17332e-06	2.18648e-06	0.000557492
d3_7	0.00450567	1.60009e-09	6.506e-06	6.51296e-06	6.50051e-06	0	6.51126e-06	0	2.17919e-06	2.64424e-09	0	3.26907e-06	2.19161e-06	8.26447e-10	1.44785e-08	4.34924e-06	6.50768e-06	0	8.67809e-06	3.24076e-09	0	6.50145e-06	6.52081e-06	9.65752e-09	6.50764e-06	7.37564e-09	3.91931e-09	4.18931e-09	1.30048e-05	1.30087e-05	2.17948e-06	2.60277e-05	6.52201e-06	6.50435e-06	2.80205e-09	1.51779e-05	6.51647e-06	2.91807e-09	0	6.51249e-06	6.50237e-06	6.50607e-06	2.08164e-09	8.80124e-09	4.42227e-09	5.61308e-10	2.81889e-05	0	6.51017e-06	6.50704e-06	1.30167e-05	6.54921e-09	1.51912e-05	1.51936e-05	7.51378e-09	5.69353e-09	0	2.16926e-06	6.50361e-06	5.23054e-09	3.57748e-09	1.30244e-05	6.50523e-06	6.50661e-06	6.5042e-06	6.03257e-09	6.97838e-09	0	2.17606e-06	4.35829e-06	7.14789e-09	6.51592e-06	1.21969e-08	6.51073e-06	1.51874e-05	6.50212e-06	0	2.16784e-05	0	0	6.50292e-06	0	0	8.43466e-09	0	1.03603e-08	6.5272e-06	6.51302e-06	0	8.76278e-09	2.17221e-06	1.95131e-05	8.6752e-06	6.50857e-06	0.000659364
d3_8	0.00356886	6.51234e-06	6.50982e-06	6.52339e-06	1.51838e-05	1.30166e-05	0	8.68145e-06	5.60484e-09	2.17439e-06	1.62769e-09	8.67967e-06	5.04149e-10	5.99747e-09	0	1.26354e-08	1.2998e-05	2.70703e-09	4.1814e-09	6.51192e-06	6.51061e-06	2.98919e-09	0	5.97383e-09	6.51243e-06	0	6.5096e-06	2.17727e-06	6.50348e-06	1.30202e-05	1.89649e-09	6.101e-10	6.50772e-06	6.50966e-06	5.59997e-09	6.17084e-09	5.44356e-09	6.50478e-06	8.67078e-06	2.18521e-06	6.52069e-06	4.0431e-09	4.6277e-09	2.17048e-05	7.86579e-09	6.50704e-06	9.66356e-09	6.50646e-06	6.50802e-06	6.52257e-09	7.70652e-09	6.50584e-06	1.68288e-09	3.06301e-09	6.50871e-06	6.51249e-06	8.68618e-06	6.51849e-06	4.43781e-09	8.67743e-06	3.29879e-09	4.93732e-09	0	1.46752e-08	6.50056e-06	8.67475e-06	2.1728e-06	1.21437e-08	2.1766e-06	1.30107e-05	0	6.50815e-06	1.5196e-05	1.06429e-08	3.36803e-09	9.09725e-09	5.62588e-09	0	6.50412e-06	6.51304e-06	6.49962e-06	1.84226e-05	0	6.50871e-06	9.65491e-09	1.26298e-09	0	8.95889e-09	6.50211e-06	1.30265e-05	8.16671e-09	6.51533e-06	0	6.50876e-06	0.000561794
d3_9	0.00273492	2.31748e-08	6.50854e-06	0	6.17485e-09	1.17064e-08	2.06891e-11	8.67456e-06	6.51132e-06	6.49933e-06	6.51395e-06	0	1.26265e-08	2.81863e-09	3.7835e-09	1.30173e-05	6.50583e-06	1.95251e-05	4.32882e-09	6.50945e-06	8.55308e-09	6.57364e-09	2.17687e-09	4.11129e-09	0	1.30208e-05	6.51489e-06	6.50998e-06	0	3.35531e-09	5.96672e-09	1.39742e-09	2.17469e-06	6.50673e-06	5.653e-09	8.38168e-10	5.13687e-09	6.51401e-06	2.41529e-09	6.51064e-06	0	6.5233e-06	2.18717e-06	3.88514e-09	4.79648e-09	2.19095e-06	6.50887e-06	1.3021e-05	1.51884e-05	1.30111e-05	1.51874e-09	0	6.51768e-06	9.0362e-10	6.52279e-06	5.96046e-09	7.96779e-09	6.4996e-06	2.87459e-09	7.34236e-09	6.50189e-06	7.50077e-09	0	9.93889e-09	6.49868e-06	1.30077e-05	6.51654e-06	0	2.17238e-06	2.50822e-09	7.76091e-09	6.50974e-06	2.17635e-06	1.30179e-05	8.67284e-06	0	2.17709e-06	6.50721e-06	6.51512e-06	1.30163e-05	2.58768e-09	6.51909e-06	1.5185e-05	5.39018e-09	6.5093e-06	2.60208e-09	0	6.51604e-06	7.39496e-09	7.55557e-09	1.51695e-05	0	6.50581e-06	6.51231e-06	0.000707175
