	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12011	0.0597765	0.0396334	0.0287894	0.0231915	0.0175903	0.0145378	0.0120447	0.00990456	0.00856482	0.0070933	0.00640076	0.00543816	0.00457666	0.00402093	0.00320635	0.0028143	0.00260065	0.0020175	0.00175766	0.00173762	0.00151371	0.00116927	0.00108165	0.00103464	0.000804012	0.000617427	0.000644638	0.000493603	0.000441974	0.000387979	0.000386307	0.000283137	0.000278845	0.000198156	0.000193374	0.000175443	7.83644e-05	0.000124219	0.000121763	9.91108e-05	5.81359e-05	6.91736e-05	6.58771e-05	4.52132e-05	4.7131e-05	1.47345e-05	2.86668e-05	2.66697e-05	2.1561e-05	4.47746e-05	1.23139e-05	2.03741e-05	6.17435e-06	2.44032e-05	2.23458e-05	6.12453e-06	8.1534e-06	2.01166e-08	2.83685e-08	4.43784e-08	9.14658e-06	2.05625e-06	6.08419e-06	6.07807e-06	2.15424e-09	6.09006e-06	7.00779e-10	8.57236e-09	1.77239e-09	6.09377e-06	7.11201e-09	1.10695e-09	1.79969e-08	2.51201e-10	4.25279e-09	2.90163e-09	1.27406e-08	1.39164e-10	1.39761e-10	6.09105e-06	7.92236e-11	1.11779e-10	9.20532e-10	3.49741e-11	0	0	0	9.93978e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0679913	6.74886e-05	2.68807e-05	6.54607e-05	3.28759e-05	6.54643e-05	6.53005e-05	6.44775e-06	1.86979e-05	3.49934e-05	5.92721e-05	7.534e-05	2.2606e-05	7.43647e-05	6.32096e-05	4.08406e-05	5.30699e-05	3.06936e-05	3.68534e-05	5.51066e-05	6.51299e-05	1.43869e-05	2.25126e-05	1.84414e-05	2.65366e-05	3.05629e-05	6.70741e-05	1.13064e-05	1.43475e-05	2.94852e-05	1.83413e-05	6.20988e-06	3.25646e-05	4.26964e-05	1.73466e-05	1.83746e-05	1.22407e-05	6.49319e-08	3.46097e-05	2.4434e-05	1.62987e-05	1.22106e-05	6.14833e-06	6.1129e-06	1.83329e-08	2.61006e-08	3.21315e-08	7.1545e-06	1.22996e-05	1.82987e-05	1.42214e-05	6.13789e-06	1.2214e-05	2.87384e-08	6.09745e-06	1.65376e-08	8.13546e-06	1.64113e-08	1.45332e-08	7.34266e-09	5.57941e-09	8.55882e-09	6.12591e-06	2.04879e-06	1.45448e-08	1.04683e-06	4.68251e-09	1.63481e-08	8.6429e-09	6.07622e-06	6.10279e-06	5.09376e-09	4.24892e-09	7.58909e-09	6.09632e-06	6.09588e-06	1.61898e-09	2.24517e-10	7.53395e-09	6.08445e-06	5.33385e-11	2.5054e-11	6.3717e-11	1.88692e-10	7.54194e-12	0	8.38657e-10	0	3.53743e-11	0	8.01398e-11	0	0	0	0	0	0	0	0
d3_2	0.0289199	1.26219e-05	3.89607e-05	7.44786e-05	7.55141e-05	7.1438e-05	3.89242e-05	5.31281e-05	5.31122e-05	7.75297e-05	4.29411e-05	3.69058e-05	4.08965e-05	4.49519e-05	4.89085e-05	4.28603e-05	4.28267e-05	1.84974e-05	2.86154e-05	3.67203e-05	2.66286e-05	4.27907e-05	1.24061e-05	1.23626e-05	1.43746e-05	3.06504e-05	2.05183e-05	8.27991e-06	3.66677e-05	6.20186e-06	3.25733e-05	2.6513e-05	1.83562e-05	1.62953e-05	2.23673e-05	2.64818e-05	2.34376e-05	1.22055e-05	7.22482e-06	6.15751e-06	2.0368e-05	2.24182e-05	2.64136e-05	1.83416e-05	1.83264e-05	4.3486e-08	1.21918e-05	1.83353e-05	1.4222e-05	1.42272e-05	1.97488e-08	4.94798e-08	6.60166e-08	6.14623e-06	6.12197e-06	6.09643e-06	2.06511e-06	8.12595e-06	8.08048e-09	1.2195e-05	1.1072e-08	6.09466e-06	4.26019e-09	6.08231e-06	6.88915e-09	1.57456e-08	2.18548e-08	6.09431e-06	2.75711e-09	1.02821e-09	5.33918e-10	7.28742e-09	6.82192e-10	6.77219e-09	6.10953e-09	2.63448e-08	1.06976e-09	2.6044e-09	1.6504e-10	7.56153e-09	1.56967e-09	6.31663e-09	1.27294e-10	6.0836e-06	1.80963e-11	2.78776e-11	3.59811e-12	0	7.89523e-11	6.11459e-13	0	0	0	0	0	0	0	0	0
d3_3	0.0162975	3.29833e-05	4.30869e-05	5.31543e-05	3.48694e-05	4.09403e-05	4.7021e-05	4.70217e-05	3.48876e-05	3.28246e-05	7.33936e-05	3.89226e-05	4.69557e-05	4.29165e-05	4.29111e-05	2.461e-05	3.47793e-05	2.86841e-05	2.66368e-05	5.91103e-05	2.86325e-05	3.88295e-05	2.24733e-05	1.2365e-05	3.06423e-05	3.26401e-05	8.28058e-06	5.69689e-05	1.22829e-05	4.27212e-05	1.23185e-05	1.4337e-05	4.06801e-05	1.43202e-05	2.85781e-05	5.49121e-05	6.18626e-06	2.04192e-05	4.27118e-05	2.24078e-05	8.18747e-08	3.04745e-05	6.14168e-06	2.44051e-05	1.42713e-05	8.15893e-06	1.42818e-05	8.17074e-06	1.22035e-05	6.38356e-08	6.13094e-06	1.22017e-05	1.22008e-05	2.09361e-06	3.04744e-05	1.2206e-05	8.1588e-06	3.55978e-08	1.21942e-05	8.13649e-06	1.21924e-05	3.06918e-08	1.21923e-05	8.41087e-09	6.10398e-06	1.61211e-08	6.10194e-06	2.04284e-06	8.99005e-09	3.9839e-10	4.41351e-09	4.25771e-09	6.09194e-06	6.1069e-06	6.10305e-10	1.03714e-09	6.0906e-06	1.87003e-11	9.93129e-11	3.40746e-10	2.89455e-11	1.28706e-10	2.83035e-09	0	0	2.04145e-06	4.69439e-09	4.3424e-10	9.13559e-11	1.29375e-11	0	0	1.76098e-11	0	0	0	0	0	0
d3_4	0.0104262	2.87838e-05	2.26524e-05	5.51612e-05	6.50104e-06	2.05508e-05	4.90675e-05	6.72669e-05	1.25642e-05	3.57595e-05	4.08807e-05	6.11759e-05	3.88597e-05	5.70467e-05	2.36799e-05	6.12575e-05	3.27587e-05	3.68169e-05	3.26584e-05	2.66315e-05	2.66156e-05	1.44344e-05	2.04388e-05	1.44103e-05	2.85999e-05	5.08764e-05	8.31194e-06	3.05838e-05	1.44083e-05	2.04098e-05	2.44886e-05	2.65149e-05	3.66943e-05	1.94091e-05	1.22663e-05	1.43087e-05	1.43355e-05	1.83955e-05	2.03668e-05	7.53913e-08	8.08403e-08	1.02371e-05	2.2394e-05	3.66125e-05	6.13037e-06	2.04284e-05	2.19642e-05	2.64258e-05	6.15443e-06	6.15232e-06	6.16763e-08	4.61029e-08	1.42261e-05	6.10589e-06	8.18044e-06	6.12455e-06	6.11053e-06	1.42472e-05	1.06549e-08	1.21745e-05	1.89945e-08	1.82724e-05	1.08103e-08	4.89027e-08	6.09719e-06	1.48287e-08	8.76523e-09	1.88051e-09	1.41211e-08	1.76952e-09	3.68268e-09	2.05331e-06	8.97837e-09	1.18205e-08	3.19852e-09	6.11508e-06	6.09067e-06	1.36575e-09	9.81379e-10	1.27593e-08	1.1507e-09	6.08545e-06	1.03519e-08	6.08372e-06	1.12648e-10	8.50173e-11	0	4.22851e-12	0	0	0	0	1.13137e-08	0	0	7.53066e-11	0	0	0
d3_5	0.00697295	3.6933e-05	4.50242e-05	4.29135e-05	4.09397e-05	3.07568e-05	4.09546e-05	5.50406e-05	4.09052e-05	4.50105e-05	3.89242e-05	5.10534e-05	3.57609e-05	4.08361e-05	1.84965e-05	3.47242e-05	4.48588e-05	3.78273e-05	4.48805e-05	4.68577e-05	2.05447e-05	4.28141e-05	2.45658e-05	2.86614e-05	4.48205e-05	4.07671e-05	2.65371e-05	4.17599e-05	3.06696e-05	1.84493e-05	2.65455e-05	3.2595e-05	2.85333e-05	3.86926e-05	1.63358e-05	2.6516e-05	3.06086e-05	1.83773e-05	1.22587e-05	6.2004e-06	2.24178e-05	2.64758e-05	2.03828e-05	1.2239e-05	2.03735e-05	1.22571e-05	6.13809e-06	2.03816e-05	2.10586e-06	1.22335e-05	7.42554e-08	6.15933e-06	7.26828e-08	6.11993e-06	6.12249e-06	3.00773e-08	2.60997e-08	1.01799e-05	1.22135e-05	6.14186e-06	6.0909e-06	1.62638e-08	1.21899e-05	6.10758e-06	2.97405e-08	9.5203e-09	6.08586e-06	1.01804e-05	6.11956e-06	1.21656e-05	2.43524e-05	6.09264e-06	2.14029e-09	8.74402e-09	1.70181e-09	6.09676e-06	1.29939e-08	8.69461e-10	1.4332e-09	3.12758e-10	9.29551e-11	3.79154e-11	2.35258e-09	6.09219e-06	1.19695e-08	1.33494e-08	1.61244e-08	0	9.16212e-13	0	0	9.58076e-09	0	0	0	0	6.09018e-06	0	8.23655e-10
d3_6	0.00496642	2.2644e-05	4.91042e-05	1.66058e-05	2.87408e-05	4.09025e-05	2.06121e-05	2.67123e-05	4.08796e-05	2.66777e-05	5.10315e-05	2.56393e-05	2.05746e-05	4.48921e-05	2.25928e-05	2.86611e-05	3.98438e-05	3.47215e-05	4.08093e-05	4.07301e-05	3.47014e-05	3.88328e-05	3.26211e-05	4.48819e-05	2.65716e-05	5.49965e-05	1.03374e-05	1.83765e-05	1.84422e-05	2.05267e-05	2.44599e-05	2.04478e-05	1.43087e-05	8.26804e-06	2.64618e-05	1.83917e-05	6.18756e-06	2.03952e-05	3.05479e-05	1.53334e-05	1.22464e-05	8.24739e-06	2.64735e-05	6.16468e-06	8.97083e-08	6.13688e-06	1.42672e-05	6.16413e-06	1.83096e-05	8.20983e-06	5.64488e-08	2.23569e-05	1.83176e-05	1.22086e-05	6.11945e-06	1.04481e-08	1.22135e-05	1.72864e-05	6.08798e-06	4.50191e-08	1.26799e-08	6.09807e-06	2.75443e-08	3.26113e-08	3.01966e-08	6.11888e-06	1.4197e-05	4.61192e-09	2.41752e-08	2.37373e-08	8.12299e-06	5.01141e-09	4.6096e-09	2.06179e-06	1.42103e-05	9.23811e-10	8.10834e-06	7.36494e-09	1.29929e-08	1.14501e-08	5.77343e-11	2.02595e-09	8.51216e-09	9.15212e-11	1.26791e-09	6.96218e-10	1.17012e-08	3.97598e-09	1.85425e-10	6.51158e-09	0	0	0	9.16524e-09	0	1.64901e-10	0	0	0
d3_7	0.0035797	3.89479e-05	2.3688e-05	3.27729e-05	4.2934e-05	4.29402e-05	3.28485e-05	3.47929e-05	5.29666e-05	5.8174e-05	3.27596e-05	2.46641e-05	3.47629e-05	3.06883e-05	4.28495e-05	3.87983e-05	2.86812e-05	4.69031e-05	5.91491e-05	2.05483e-05	6.52025e-05	1.64592e-05	2.8587e-05	1.24183e-05	1.23738e-05	3.36231e-05	2.66273e-05	3.26268e-05	2.44725e-05	3.87373e-05	5.28802e-05	3.26438e-05	3.66315e-05	3.46085e-05	1.83713e-05	1.23012e-05	4.27374e-05	2.24493e-05	2.24175e-05	1.23185e-05	1.4302e-05	4.37094e-05	1.22404e-05	2.44475e-05	2.23669e-05	3.25524e-05	5.78895e-08	1.22356e-05	8.15392e-06	1.42969e-05	6.1109e-06	2.0347e-05	1.83136e-05	6.12126e-06	6.15612e-06	1.42594e-05	1.21958e-05	1.22413e-05	6.10789e-06	1.42541e-05	1.49064e-08	1.49757e-08	6.11822e-06	6.11881e-06	1.47516e-08	6.09963e-06	2.02773e-08	3.43356e-08	6.11934e-06	1.48338e-08	1.07814e-08	6.96823e-09	6.08384e-06	6.08604e-06	3.91468e-08	1.06521e-08	4.52012e-09	6.09349e-06	2.28879e-09	8.74798e-09	1.54386e-10	3.49889e-10	4.70145e-11	2.06961e-09	3.77852e-11	6.31768e-11	6.07561e-06	0	1.8095e-09	2.83681e-11	0	1.32177e-10	4.8787e-10	2.32705e-11	0	0	0	0	0
d3_8	0.00267214	1.45184e-05	3.67642e-05	3.37675e-05	6.01356e-05	3.07209e-05	3.06983e-05	2.66446e-05	5.50736e-05	2.05763e-05	4.8975e-05	4.48752e-05	1.85461e-05	3.88691e-05	4.49134e-05	1.24265e-05	4.89317e-05	3.88044e-05	2.6578e-05	4.69106e-05	2.8569e-05	2.8648e-05	2.05244e-05	1.43545e-05	3.06314e-05	2.45589e-05	1.63712e-05	3.25777e-05	3.16091e-05	2.04362e-05	2.64866e-05	3.05027e-05	1.84048e-05	4.07338e-05	2.65428e-05	6.23156e-06	3.25192e-05	3.46194e-05	1.43302e-05	6.37373e-08	1.22796e-05	1.22754e-05	2.03679e-05	1.8331e-05	1.22808e-05	1.6402e-05	1.83836e-05	2.03917e-05	1.5283e-05	2.44464e-05	6.14344e-06	6.11624e-06	1.8329e-05	8.14856e-06	2.64384e-05	6.11602e-06	1.22021e-05	6.12003e-06	5.11901e-08	1.21994e-05	1.22535e-05	2.43592e-05	1.22016e-05	8.16481e-06	6.09651e-06	2.22157e-08	2.04902e-06	2.14421e-08	8.14097e-06	4.49193e-09	6.09254e-06	6.08856e-06	2.05514e-08	1.40738e-08	1.59541e-08	1.21727e-05	9.27802e-10	6.09199e-06	2.955e-10	6.09839e-06	2.37123e-09	2.22728e-09	1.38338e-08	6.07749e-06	1.34702e-10	6.11467e-09	1.19199e-08	2.42267e-10	6.01537e-11	1.56679e-09	1.09427e-08	6.58053e-11	0	6.0648e-09	0	0	0	0	0
d3_9	0.00198681	2.87435e-05	4.79604e-05	4.348e-06	2.05329e-05	3.0759e-05	2.05094e-05	1.45275e-05	1.65885e-05	2.46672e-05	6.10936e-05	2.06173e-05	3.88287e-05	6.419e-05	4.07995e-05	3.87432e-05	3.671e-05	4.69299e-05	1.44208e-05	2.46463e-05	3.06573e-05	3.27167e-05	3.87853e-05	3.26954e-05	4.79252e-05	2.35772e-05	2.04927e-05	2.86911e-05	3.058e-05	3.86708e-05	4.28543e-05	2.24867e-05	1.43508e-05	8.26116e-06	3.26317e-05	3.86829e-05	1.17383e-07	1.2269e-05	3.86759e-05	2.44952e-05	2.6466e-05	6.21903e-06	2.85336e-05	1.42871e-05	1.43078e-05	2.85251e-05	1.22402e-05	2.6525e-05	1.62766e-05	2.44255e-05	6.18248e-06	6.13971e-06	1.42981e-05	1.52939e-05	6.12592e-06	6.14309e-06	1.22296e-05	8.20031e-06	8.16384e-06	1.83087e-05	6.1133e-06	2.23289e-05	8.1494e-06	6.112e-06	2.73899e-08	2.273e-08	6.12852e-06	8.14586e-06	8.13434e-06	1.21726e-05	1.42166e-05	8.44733e-09	1.05858e-08	4.05402e-08	1.72509e-08	1.70406e-09	2.49618e-09	1.9739e-08	3.4604e-09	6.10098e-06	2.69425e-09	9.65785e-11	6.09263e-06	6.08894e-06	3.30895e-09	1.05556e-11	8.69258e-10	6.09085e-06	1.56455e-08	1.4527e-10	3.81679e-11	1.69372e-09	2.86142e-09	1.87921e-12	4.83674e-12	0	0	0	0
