	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124803	0.0523339	0.0290765	0.0190677	0.0130925	0.00950596	0.00755243	0.00612463	0.00503137	0.00455897	0.0042991	0.00380381	0.00356437	0.00318397	0.0030535	0.00281822	0.00270456	0.0024993	0.0025076	0.00262525	0.00245154	0.0023413	0.00243768	0.00232418	0.002253	0.00201519	0.00190038	0.00178751	0.00213318	0.00174224	0.00194718	0.00170978	0.00158616	0.00158596	0.00162567	0.0016056	0.00162595	0.0014272	0.00147449	0.00131218	0.00142599	0.00121511	0.00137753	0.00113391	0.00123925	0.00109889	0.00111966	0.00115159	0.0011065	0.00114524	0.00102014	0.00083537	0.000884244	0.000880776	0.000874545	0.000804314	0.00086949	0.000763212	0.000743933	0.000621703	0.000585116	0.000616339	0.000685134	0.00043208	0.000585503	0.000390156	0.000515478	0.000456894	0.000342914	0.000321762	0.000443086	0.000432456	0.00032259	0.000295351	0.0002807	0.00019801	0.000161495	0.000275333	0.000146716	0.000211542	0.000178952	0.000433207
d3_1	0.0698511	2.94945e-05	2.3258e-05	2.53115e-05	1.48729e-05	1.48406e-05	3.57328e-05	6.45634e-06	4.41084e-05	2.52874e-05	2.52554e-05	2.53205e-05	1.89981e-05	2.31945e-05	2.26804e-06	2.11353e-05	3.36298e-05	2.94465e-05	2.52805e-05	1.9098e-05	3.67611e-05	2.10582e-05	1.90095e-05	2.31748e-05	3.36201e-05	7.64919e-05	2.10718e-05	2.73187e-05	5.3449e-05	1.48347e-05	3.46492e-05	4.19231e-05	6.42956e-06	1.68731e-05	4.81841e-05	3.35961e-05	3.98305e-05	2.62309e-05	3.9825e-05	2.9391e-05	4.8211e-05	3.14602e-05	6.35866e-06	3.03983e-05	1.26251e-05	4.19032e-05	3.34595e-05	2.10037e-05	1.88648e-05	1.2597e-05	3.77383e-05	2.72683e-05	1.25689e-05	2.51387e-05	1.47248e-05	2.09343e-05	3.55882e-05	2.09649e-05	3.34999e-05	1.47107e-05	2.72302e-05	1.8894e-05	1.57111e-05	2.51134e-05	1.46742e-05	6.32458e-06	6.3119e-06	6.29724e-06	3.97461e-05	2.71927e-05	2.50985e-05	1.25823e-05	6.30084e-06	8.38566e-06	6.2908e-06	1.8825e-05	1.4682e-05	1.22378e-08	2.28914e-08	6.28348e-06	6.28251e-06	1.25492e-05	2.72281e-05
d3_2	0.0295767	1.49072e-05	1.49013e-05	1.90227e-05	2.74001e-05	1.49159e-05	2.1092e-05	2.10889e-05	4.20068e-05	6.4732e-06	2.11194e-05	5.04279e-05	2.7361e-05	2.73594e-05	3.15059e-05	1.4803e-05	2.52815e-05	1.90151e-05	2.10398e-05	1.48109e-05	1.16564e-05	2.11234e-05	8.49747e-06	2.72987e-05	2.11023e-05	2.95045e-05	4.50628e-05	1.6435e-07	1.68367e-05	3.98271e-05	1.8496e-07	4.40719e-05	1.4745e-05	4.81952e-05	5.2418e-05	4.18907e-05	2.52385e-05	1.8936e-05	9.31527e-08	4.1949e-05	4.19455e-05	3.98122e-05	1.47479e-05	2.73485e-05	2.10124e-05	2.09747e-05	1.47128e-05	1.88959e-05	2.21281e-06	1.89237e-05	1.89216e-05	3.14245e-05	2.0946e-05	6.36854e-06	3.34978e-05	2.72469e-05	1.25839e-05	1.46961e-05	4.18743e-05	3.77033e-05	2.30536e-05	1.2593e-05	1.26022e-05	2.51512e-05	2.09314e-05	2.09687e-05	2.09409e-05	2.3096e-05	2.09336e-05	1.88563e-05	2.51045e-05	6.32024e-06	1.88578e-05	1.676e-05	6.31594e-06	1.88635e-05	2.51034e-05	1.88311e-05	1.04991e-05	1.46473e-05	1.88306e-05	3.3452e-05	1.25673e-05
d3_3	0.0166929	1.48652e-05	2.35122e-06	1.48272e-05	6.51627e-06	1.90771e-05	2.53298e-05	1.69171e-05	6.52052e-06	8.62443e-06	3.78305e-05	3.15823e-05	1.48347e-05	2.11624e-05	2.52524e-05	1.4875e-05	3.77631e-05	4.61411e-05	5.0305e-05	3.78645e-05	3.35743e-05	4.51605e-05	1.47799e-05	9.61013e-06	5.23885e-05	1.06361e-05	2.72985e-05	3.56858e-05	3.35704e-05	3.14571e-05	3.57126e-05	3.99167e-05	3.36061e-05	4.61361e-05	3.98737e-05	5.65352e-05	3.36318e-05	2.52598e-05	1.47206e-05	1.26427e-05	1.88986e-05	1.89408e-05	5.54976e-05	4.60913e-05	3.35203e-05	2.72575e-05	1.46849e-05	2.72222e-05	2.30466e-05	3.97601e-05	3.14234e-05	3.35558e-05	1.68379e-05	1.25975e-05	2.10023e-05	1.2645e-05	1.68398e-05	8.42433e-06	1.26075e-05	3.14155e-05	2.51611e-05	2.30761e-05	6.34613e-06	1.46978e-05	1.87986e-05	2.5137e-05	2.09329e-05	2.72192e-05	1.46805e-05	2.09165e-05	2.15122e-06	2.09358e-05	1.65416e-08	1.4641e-05	8.39544e-06	8.4014e-06	1.25638e-05	6.28918e-06	1.25494e-05	3.34231e-05	6.27766e-06	6.28506e-06	1.88412e-05
d3_4	0.0105772	2.11737e-05	2.1486e-07	1.27777e-05	1.28286e-05	1.27629e-05	2.32203e-05	1.49092e-05	1.27125e-05	3.57522e-05	1.48073e-05	4.82632e-05	1.48721e-05	4.2026e-05	1.47929e-05	4.19867e-05	2.31668e-05	1.48004e-05	1.86422e-07	1.89733e-05	1.27331e-05	3.98901e-05	2.10881e-05	7.54222e-05	3.57019e-05	2.10495e-05	3.35538e-05	3.36136e-05	1.26884e-05	3.36248e-05	1.88973e-05	3.46256e-05	2.94547e-05	2.72785e-05	2.31702e-05	1.26196e-05	1.48036e-05	4.60874e-05	3.35875e-05	3.67188e-05	2.10257e-05	2.7275e-05	2.10234e-05	4.51001e-05	3.9822e-05	1.68263e-05	2.10237e-05	2.10196e-05	8.49444e-06	2.30872e-05	1.26169e-05	5.44453e-05	1.26058e-05	5.02003e-05	2.93474e-05	2.72379e-05	1.46761e-05	2.51442e-05	1.4686e-05	3.97465e-05	5.34071e-08	1.4648e-05	2.09836e-05	1.78165e-05	1.88952e-05	3.14283e-05	1.25834e-05	2.72443e-05	6.29496e-06	2.92876e-05	1.46609e-05	1.25897e-05	1.67355e-05	6.30499e-06	2.71788e-05	1.2552e-05	1.25628e-05	6.31982e-06	2.51094e-05	6.27035e-06	8.37742e-06	6.26602e-06	3.76519e-05
d3_5	0.00709633	1.90237e-05	6.50376e-06	4.62406e-05	1.90703e-05	1.27743e-05	8.58048e-06	2.1135e-05	8.49015e-06	2.11301e-05	2.63462e-05	8.54758e-06	1.69322e-05	7.53684e-05	2.52721e-05	1.89932e-05	2.10728e-05	6.42484e-06	4.61531e-05	1.6847e-05	2.52127e-05	2.32121e-05	3.67399e-05	2.31466e-05	1.34889e-07	1.27506e-05	2.94231e-05	2.52112e-05	2.73394e-05	2.3126e-05	1.47754e-05	3.35837e-05	3.03989e-05	2.73163e-05	2.52437e-05	6.41546e-06	1.68615e-05	2.73036e-05	2.62448e-05	3.98567e-05	2.93764e-05	1.89194e-05	1.4795e-05	2.73548e-05	1.47355e-05	2.09618e-05	2.72655e-05	1.68434e-05	6.07303e-05	2.72596e-05	3.77391e-05	1.25879e-05	8.42205e-06	2.51868e-05	2.20435e-05	1.88431e-05	1.67948e-05	4.19161e-05	1.05188e-05	3.76681e-05	3.97714e-05	1.46901e-05	2.51161e-05	2.92969e-05	1.68014e-05	1.88541e-05	1.4706e-05	1.8853e-05	8.43242e-06	6.30299e-06	3.55732e-05	6.2895e-06	1.46367e-05	6.29753e-06	3.76402e-05	3.35345e-08	8.39255e-06	2.53456e-08	1.25518e-05	1.46495e-05	1.25611e-05	6.27363e-06	3.97354e-05
d3_6	0.00500265	2.74399e-05	1.27593e-05	1.28185e-05	2.32414e-05	1.27478e-05	5.24956e-05	1.48107e-05	2.73841e-05	2.94672e-05	2.9444e-05	3.15032e-05	8.54178e-06	1.27525e-05	1.27236e-05	2.00489e-05	6.46992e-06	8.54353e-06	1.47666e-05	2.52546e-05	2.73445e-05	2.51911e-05	3.14858e-05	1.68816e-05	1.06373e-05	2.73525e-05	2.11107e-05	3.99175e-05	3.98869e-05	3.3673e-05	2.9389e-05	1.27346e-05	1.89682e-05	3.15814e-05	2.73184e-05	7.12031e-05	3.14931e-05	1.89859e-05	1.68609e-05	2.62567e-05	3.24756e-05	4.19054e-05	3.76676e-05	3.77094e-05	4.40212e-05	1.4709e-05	3.98017e-05	1.26081e-05	3.35256e-05	3.25618e-05	2.30993e-05	3.14924e-05	3.14148e-05	4.18372e-05	2.92832e-05	1.68111e-05	3.76421e-05	2.61954e-05	2.09792e-05	1.88871e-05	2.09588e-05	3.349e-05	1.88847e-05	1.26655e-05	1.46553e-05	8.42699e-06	8.41281e-06	1.25662e-05	4.60396e-05	2.51011e-05	1.6759e-05	1.46738e-05	1.25649e-05	1.25588e-05	2.30061e-05	9.91021e-09	1.46442e-05	1.46742e-05	6.28914e-06	1.46444e-05	1.67167e-05	1.24606e-08	3.34519e-05
d3_7	0.00360512	3.57574e-05	1.95129e-07	1.90183e-05	1.27383e-05	1.47983e-05	2.73921e-05	2.53026e-05	6.53203e-06	2.11238e-05	1.90199e-05	2.31467e-05	8.56245e-06	4.7221e-05	8.51837e-06	3.88757e-05	1.27361e-05	2.10898e-05	3.5705e-05	1.47791e-05	2.10485e-05	1.89308e-05	2.20254e-06	2.52453e-05	2.26987e-06	2.31034e-05	2.31882e-05	2.73389e-05	2.31512e-05	1.89224e-05	7.96906e-08	2.52094e-05	3.98554e-05	4.39973e-05	4.4023e-05	6.3937e-05	3.56732e-05	4.50373e-05	2.10107e-05	3.56772e-05	3.1467e-05	4.19393e-05	4.81803e-05	4.40287e-05	1.78744e-05	2.73044e-05	2.72459e-05	1.26519e-05	8.42004e-06	4.3983e-05	5.43922e-05	3.14166e-05	3.35213e-05	2.93284e-05	3.13867e-05	1.47013e-05	2.09923e-05	2.1003e-05	2.09711e-05	4.39477e-05	2.09866e-05	3.34676e-05	6.30702e-06	6.28162e-06	1.89064e-05	1.25415e-05	1.25645e-05	6.29145e-06	1.26425e-05	1.46705e-05	1.25707e-05	1.88372e-05	1.25538e-05	1.25715e-05	3.34795e-05	6.29195e-06	6.28268e-06	6.29038e-06	1.25805e-05	6.29692e-06	6.27369e-06	1.88248e-05	2.40519e-05
d3_8	0.0026439	1.2728e-05	2.73657e-05	1.9069e-05	1.27902e-05	1.56863e-07	1.90131e-05	1.90002e-05	1.27395e-05	2.11751e-05	2.74046e-05	2.10619e-05	2.73739e-05	8.53098e-06	2.53184e-05	8.54834e-06	1.2766e-05	6.49126e-06	3.15408e-05	2.32214e-05	2.7287e-05	3.46295e-05	2.00893e-05	2.10583e-05	2.31503e-05	3.98808e-05	1.2709e-05	3.35971e-05	2.52716e-05	2.51996e-05	2.52519e-05	3.56552e-05	2.10267e-05	1.2677e-05	8.46101e-06	2.62392e-05	4.402e-05	3.669e-05	3.35702e-05	3.35105e-05	2.93533e-05	1.8871e-05	8.45181e-06	3.14935e-05	2.52347e-05	1.47308e-05	2.82859e-05	3.8807e-05	2.102e-05	3.87985e-05	2.93487e-05	3.77086e-05	6.35764e-06	1.26572e-05	2.93293e-05	1.67564e-05	3.77484e-05	1.26118e-05	2.93306e-05	2.09605e-05	2.09273e-05	1.88806e-05	2.50997e-05	2.93334e-05	6.3134e-06	2.51296e-05	2.72605e-05	2.17087e-06	4.08598e-08	1.04838e-05	6.30883e-06	1.46712e-05	6.30209e-06	1.2588e-05	1.46528e-05	1.25742e-05	1.6731e-05	6.27955e-06	9.15339e-09	1.8836e-05	6.29009e-06	1.25526e-05	1.46781e-05
d3_9	0.00198769	2.11287e-05	2.43585e-07	2.42798e-07	1.48559e-05	2.74482e-05	3.3651e-05	1.90273e-05	2.5289e-05	2.10943e-05	1.27221e-05	6.48639e-06	3.36504e-05	3.15573e-05	1.48224e-05	4.82619e-05	4.51719e-05	2.94369e-05	4.4059e-05	2.73551e-05	1.68328e-05	2.51722e-05	2.73198e-05	1.89859e-05	1.26708e-05	1.4822e-05	1.68446e-05	2.94209e-05	2.10465e-05	3.15675e-05	3.56918e-05	2.19341e-06	2.20693e-05	8.48182e-06	1.26904e-05	3.14885e-05	1.48084e-05	5.65705e-05	2.94016e-05	2.10191e-05	3.46191e-05	3.98476e-05	6.39988e-06	6.28063e-05	2.51532e-05	1.88688e-05	3.35204e-05	3.14796e-05	1.37159e-05	3.77987e-05	3.56408e-05	1.88707e-05	1.26508e-05	2.31079e-05	3.14396e-05	1.88544e-05	2.5167e-05	6.34918e-06	2.72005e-05	1.25895e-05	1.26348e-05	1.67721e-05	2.3037e-05	1.25794e-05	2.09398e-05	3.76506e-05	6.31492e-06	2.09305e-05	2.72696e-05	3.55236e-05	6.3126e-06	1.88896e-05	1.25922e-05	4.40457e-08	6.30838e-06	1.88495e-05	2.51042e-05	3.26834e-08	1.2565e-05	8.40095e-06	1.25386e-05	6.30236e-06	2.72284e-05
d3_10	0.00147101	2.53442e-05	1.48572e-05	2.95123e-05	5.24764e-05	1.70221e-05	6.52333e-06	6.47872e-06	1.90798e-05	2.31294e-06	6.4208e-06	2.3214e-05	2.1092e-05	2.11139e-05	6.42866e-06	1.27036e-05	2.53292e-05	1.58425e-05	2.73683e-05	3.35979e-05	1.8168e-07	1.26743e-05	3.56714e-05	4.20065e-05	1.27216e-05	2.9412e-05	8.56459e-06	4.29946e-05	2.31192e-05	8.54812e-06	3.77782e-05	1.26853e-05	2.94039e-05	2.31582e-05	1.89748e-05	1.05796e-05	1.27385e-05	1.46763e-05	7.32676e-05	1.26298e-05	5.65391e-05	6.35743e-06	2.72623e-05	2.62569e-05	2.5204e-05	3.35627e-05	2.09483e-05	1.2611e-05	3.77201e-05	2.72876e-05	2.10081e-05	3.14207e-05	1.88706e-05	2.6186e-05	3.35095e-05	1.26716e-05	3.348e-05	2.09374e-05	3.97957e-05	3.14361e-05	1.26094e-05	1.57432e-05	8.4462e-06	4.59829e-05	6.30847e-06	1.88407e-05	1.88348e-05	3.34837e-05	1.25787e-05	2.72079e-05	1.46952e-05	1.25831e-05	2.09324e-05	1.25765e-05	3.38728e-08	6.28679e-06	6.29262e-06	2.19692e-05	1.43014e-08	3.22615e-08	2.09036e-05	1.07606e-08	6.29929e-06
d3_11	0.00114776	8.6061e-06	2.32186e-05	6.50167e-06	2.73565e-05	1.90133e-05	2.3996e-07	2.73635e-05	2.21311e-05	1.48355e-05	3.26012e-05	2.11302e-05	2.3141e-05	2.52881e-05	2.32091e-05	6.43477e-06	1.48405e-05	1.26867e-05	1.47458e-05	1.47696e-05	1.68861e-05	4.19956e-05	1.80004e-05	3.14819e-05	2.94574e-05	3.57639e-05	1.89903e-05	2.26363e-06	4.29957e-05	2.72873e-05	5.44827e-05	3.14894e-05	2.73674e-05	1.26757e-05	3.56622e-05	3.98674e-05	3.5726e-05	2.10016e-05	4.18774e-05	1.26421e-05	3.3552e-05	3.45751e-05	1.45658e-07	1.47585e-05	3.77163e-05	3.981e-05	6.33474e-06	2.83186e-05	2.5198e-05	1.88775e-05	8.42807e-06	2.1913e-06	2.30652e-05	3.45268e-05	1.26324e-05	3.34711e-05	2.30369e-05	2.7259e-05	2.72212e-05	2.93042e-05	1.88411e-05	2.20077e-05	2.09949e-05	2.09611e-05	2.72735e-05	2.09268e-05	6.36418e-06	2.13313e-06	2.72366e-05	1.57219e-05	2.51198e-05	1.25761e-05	2.14337e-06	6.31717e-06	6.29481e-06	1.88324e-05	8.40492e-06	3.77508e-08	2.30292e-05	1.8844e-05	6.28246e-06	2.93034e-05	6.32237e-06
d3_12	0.000863307	6.45706e-06	3.99613e-05	2.52496e-05	1.27858e-05	1.28131e-05	1.98255e-07	1.27717e-05	1.2751e-05	2.10792e-05	4.82935e-05	2.10706e-05	1.48252e-05	1.27322e-05	2.74015e-05	1.27455e-05	2.10556e-05	2.73436e-05	1.47963e-05	1.89396e-05	2.73852e-05	3.14807e-05	2.31263e-05	4.09422e-05	4.19827e-05	1.68993e-05	2.7339e-05	2.72969e-05	4.82873e-05	4.40129e-05	1.3734e-05	5.44672e-05	1.26806e-05	4.40498e-05	6.07782e-05	2.31313e-05	1.48146e-05	2.10385e-05	3.56454e-05	1.68262e-05	3.35334e-05	3.35656e-05	2.73313e-05	2.51774e-05	1.26378e-05	6.33721e-06	2.72731e-05	2.72654e-05	4.81489e-05	1.89092e-05	3.76616e-05	3.76925e-05	2.71929e-05	2.09816e-05	3.35573e-05	2.93372e-05	3.34968e-05	4.18791e-05	2.09609e-05	1.46575e-05	1.25773e-05	6.27665e-05	2.09655e-05	2.51302e-05	2.72233e-05	1.05441e-05	5.17962e-08	2.72284e-05	2.30298e-05	3.14011e-05	2.71964e-05	2.19607e-05	6.29593e-06	8.37665e-06	2.11097e-08	2.0916e-05	6.28859e-06	6.29112e-06	1.71277e-08	2.09314e-05	6.28075e-06	2.60633e-08	6.30157e-06
d3_13	0.000677304	2.6407e-07	1.90302e-05	1.90262e-05	3.15826e-05	3.36488e-05	3.88612e-05	6.52385e-06	2.32511e-06	3.57761e-05	1.2737e-05	2.73379e-05	8.53417e-06	4.82877e-05	3.78415e-05	1.27528e-05	1.06405e-05	2.94017e-05	2.52293e-05	6.43964e-06	3.36304e-05	6.39448e-06	6.42528e-06	4.82122e-05	4.31849e-06	1.27192e-05	4.0917e-05	1.48669e-05	2.1098e-05	2.31041e-05	3.36212e-05	1.47719e-05	4.61569e-05	6.70544e-05	2.52282e-05	2.31454e-05	1.47197e-05	1.68126e-05	3.98082e-05	1.89266e-05	2.83232e-05	1.26292e-05	6.70304e-05	2.10377e-05	2.93748e-05	2.09838e-05	3.14146e-05	1.26218e-05	2.09845e-05	2.93502e-05	2.09707e-05	1.68778e-05	2.72063e-05	1.25975e-05	6.06194e-05	1.26038e-05	3.03509e-05	3.14397e-05	1.46761e-05	1.26413e-05	3.35156e-05	1.67971e-05	6.30516e-06	4.39762e-05	1.88735e-05	1.78406e-05	6.30636e-06	6.33413e-06	3.13665e-05	8.39417e-06	1.25504e-05	1.8846e-05	2.50986e-05	2.6714e-08	2.51294e-05	1.46605e-05	6.27485e-06	1.03295e-08	2.08874e-05	2.08991e-05	1.25672e-05	6.27871e-06	1.67399e-05
