	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091383	0.00516431	0.00379802	0.00292965	0.00271869	0.00227905	0.00220886	0.00206615	0.00177965	0.0018006	0.00166424	0.00172501	0.0016953	0.00173611	0.00155151	0.00156763	0.00151945	0.00147362	0.00138012	0.00150044	0.00148209	0.00130971	0.00126391	0.00141331	0.00123283	0.00131588	0.00130299	0.00121911	0.00130273	0.00111052	0.00112712	0.00124745	0.0013287	0.00127945	0.00129796	0.00121221	0.00113283	0.00118231	0.0011554	0.0011808	0.00139681	0.00119694	0.00117447	0.00117556	0.00111885	0.00109555	0.00116224	0.00118713	0.00115321	0.000989412	0.00116805	0.00108295	0.00110512	0.00105841	0.00114385	0.00117231	0.00108306	0.00104168	0.00106587	0.00116067	0.0011783	0.00111671	0.00107493	0.00103473	0.00105871	0.00105518	0.000991844	0.000945191	0.00101286	0.001047	0.00109128	0.00102444	0.00109227	0.00104913	0.000940001	0.0011893	0.000980586	0.0011871	0.00107964	0.00114414	0.00104501	0.00114005	0.00101023	0.00100799	0.00114751	0.00088877	0.00107694	0.0011574	0.00113334	0.00104377	0.000921667	0.00103468	0.000960725	0.100174
d2_1	0.111988	2.84831e-05	1.13905e-05	1.32848e-05	1.91569e-06	1.13955e-05	5.70108e-06	1.70858e-05	2.65713e-05	6.38513e-09	6.86422e-09	4.13597e-09	1.1377e-05	3.82808e-06	1.70892e-05	1.9928e-05	1.0232e-08	7.6025e-06	1.13865e-05	1.92312e-06	1.91883e-06	7.60415e-06	1.41714e-08	1.89646e-08	1.04076e-08	7.59707e-06	4.53714e-09	5.69486e-06	5.69846e-06	5.69536e-06	5.69998e-06	6.6748e-06	1.90192e-06	5.6955e-06	1.32902e-05	5.71384e-06	9.51513e-06	1.13927e-05	1.51783e-05	5.71234e-06	2.27612e-05	7.58467e-06	1.13872e-05	5.68988e-06	4.61782e-09	1.14027e-05	1.13804e-05	1.13869e-05	1.99845e-08	9.50518e-06	1.9101e-06	1.33047e-05	1.89942e-05	1.32964e-05	3.80998e-06	2.84587e-05	5.70295e-06	1.90561e-06	5.70546e-06	2.27792e-05	1.13983e-05	1.70906e-05	7.77303e-09	5.69609e-06	8.82821e-09	5.69497e-06	7.59171e-06	1.44927e-08	1.33077e-05	5.70587e-06	1.14102e-05	1.33015e-05	5.70334e-06	1.92376e-08	1.01651e-08	1.13822e-05	1.09373e-08	1.13943e-05	1.91115e-06	5.68976e-06	1.13863e-05	2.65725e-05	1.14027e-05	6.69035e-09	1.70798e-05	5.70323e-06	7.83027e-09	1.90934e-06	5.69787e-06	1.70844e-05	1.75285e-08	1.70751e-05	5.69133e-06	2.08831e-05	0.00143551
d2_2	0.0459269	1.3286e-05	1.33004e-05	5.70494e-06	1.91374e-06	1.14244e-05	1.3612e-08	5.69493e-06	7.5996e-06	5.71489e-06	1.14148e-05	1.9781e-08	1.13891e-05	7.59724e-06	2.64211e-08	6.42228e-09	1.13961e-05	1.61222e-05	9.59565e-09	8.44584e-09	1.13762e-05	7.60894e-06	1.70901e-05	7.59864e-06	1.90309e-06	1.32834e-05	1.92135e-06	0	1.32895e-05	0	5.69961e-06	2.86294e-06	1.99256e-05	1.1384e-05	1.70903e-05	1.13985e-05	1.70884e-05	7.59635e-06	1.32908e-05	1.13992e-05	3.22799e-05	1.32947e-05	1.89985e-05	1.23548e-05	5.69922e-06	2.84735e-05	2.0883e-05	7.13598e-09	0	1.04282e-05	5.70415e-06	1.32828e-05	5.69734e-06	7.60796e-06	7.60273e-06	2.46625e-05	9.4945e-06	5.7084e-06	1.52054e-05	1.70791e-05	3.03512e-05	9.70274e-07	7.59736e-06	1.33134e-05	3.03761e-05	1.13922e-05	2.03874e-08	2.46589e-05	5.69989e-06	1.32757e-05	1.70979e-05	1.90525e-06	2.27831e-05	7.599e-06	5.70215e-06	7.6014e-06	1.90818e-06	1.51737e-05	5.70388e-06	0	1.32793e-05	1.32926e-05	7.60843e-06	5.68736e-06	2.27649e-05	5.69775e-06	5.69954e-06	5.71136e-06	1.70865e-05	5.70925e-06	1.32969e-05	7.59205e-06	5.70143e-06	1.51747e-05	0.00148759
d2_3	0.0249926	0	9.49098e-06	1.89783e-05	1.89823e-05	7.59183e-06	1.77381e-08	3.82398e-06	1.13838e-05	5.69648e-06	1.89817e-05	7.61614e-06	7.60127e-06	5.69757e-06	2.27752e-05	5.71744e-06	2.4669e-05	1.90799e-06	7.59711e-06	1.91235e-06	5.71153e-06	1.89729e-05	1.32841e-05	1.14187e-05	3.31327e-09	1.13877e-05	1.70964e-05	1.14178e-05	1.13989e-05	7.60853e-06	5.69683e-06	1.91403e-06	1.33174e-05	5.70071e-06	1.24242e-08	1.32752e-05	1.13946e-05	1.14082e-05	1.70776e-05	1.91015e-06	1.13934e-05	5.71231e-06	7.60347e-06	7.60733e-06	1.90712e-06	1.13874e-05	3.22542e-05	1.91323e-06	8.72614e-09	1.89802e-05	5.69225e-06	1.9074e-06	7.59075e-06	2.46849e-05	1.32896e-05	1.89721e-05	1.13905e-05	7.6006e-06	5.69917e-06	8.95087e-09	1.13932e-05	1.82143e-09	3.60516e-05	1.35302e-08	1.13911e-05	2.46791e-05	7.6008e-06	2.99639e-09	1.89785e-05	2.08747e-05	3.83082e-06	2.08882e-05	1.32953e-05	1.89784e-05	1.89697e-05	1.51801e-05	0	1.14106e-05	1.70835e-05	1.33062e-05	1.04477e-05	2.49526e-09	7.60023e-06	1.70811e-05	1.63811e-09	5.69816e-06	5.7017e-06	1.51866e-05	1.09088e-08	5.68849e-06	1.57563e-08	1.14103e-05	1.89718e-05	5.69881e-06	0.00143939
d2_4	0.0157255	7.59635e-06	4.66982e-09	9.23446e-09	5.71863e-06	8.55393e-06	1.90046e-05	1.77752e-08	2.08894e-05	7.6106e-06	2.65709e-05	7.6099e-06	1.91336e-06	1.99268e-05	7.59852e-06	1.89912e-05	1.32829e-05	7.60294e-06	1.13961e-05	1.32936e-05	9.71768e-09	1.42236e-05	1.51887e-05	5.71009e-06	1.13818e-05	5.70271e-06	9.48805e-06	1.92452e-06	3.4617e-09	1.7086e-05	1.13885e-05	2.08722e-05	6.29328e-09	1.70783e-05	5.68972e-06	2.27779e-05	1.89866e-05	1.13966e-05	1.32896e-05	5.70372e-06	1.32848e-05	2.15815e-08	7.59506e-06	5.69671e-06	5.68481e-06	5.70885e-06	7.59601e-06	1.13996e-05	1.70769e-05	5.6979e-06	1.13798e-05	1.13968e-05	1.14047e-05	1.70921e-05	5.69401e-06	1.70895e-05	2.12823e-08	1.32858e-05	5.71017e-06	1.1386e-05	2.2785e-05	5.71016e-06	7.60129e-06	1.32837e-05	1.32905e-05	2.65625e-05	1.13932e-05	1.70815e-05	5.71071e-06	5.69281e-06	1.13904e-05	1.13927e-05	1.13982e-05	2.27742e-05	1.89883e-05	2.65562e-05	1.70971e-05	1.32944e-05	5.69945e-06	2.27893e-05	1.70763e-05	1.32892e-05	1.32927e-05	5.7032e-06	1.70846e-05	1.90961e-06	2.83264e-09	1.32805e-05	1.30309e-09	5.69268e-06	9.49596e-06	1.14057e-05	5.69388e-06	7.60285e-06	0.00158997
d2_5	0.0105531	7.60545e-06	1.38076e-08	5.71407e-06	1.91194e-06	1.61263e-08	1.7077e-05	1.13947e-05	4.03847e-09	2.11505e-08	7.61113e-06	5.72309e-06	1.13771e-05	5.71047e-06	5.68855e-06	1.32909e-05	1.32956e-05	5.70463e-06	1.13914e-05	7.59739e-06	1.3291e-05	5.70818e-06	1.70827e-05	1.92307e-06	1.33082e-05	5.69322e-06	1.92078e-06	5.69425e-06	1.91562e-06	5.71156e-06	1.32904e-05	8.59697e-09	1.91954e-06	1.89793e-05	5.69657e-06	5.69073e-06	2.65667e-05	9.12441e-09	5.70675e-06	1.89777e-05	1.13924e-05	1.92306e-06	7.82083e-09	1.14018e-05	3.41777e-05	1.70758e-05	5.6896e-06	1.71042e-05	1.89715e-05	5.70725e-06	1.13861e-05	1.13849e-05	2.8478e-05	5.71102e-06	1.13891e-05	9.4985e-06	1.70832e-05	5.70281e-06	1.89672e-05	1.70896e-05	1.13919e-05	1.91879e-06	9.5045e-06	1.3275e-05	2.46699e-05	3.41607e-05	1.13874e-05	2.72989e-08	1.70733e-05	1.13957e-05	5.69746e-06	7.59357e-06	1.17529e-08	1.91579e-06	2.27804e-05	1.41773e-08	3.09239e-08	5.69506e-06	2.4397e-09	7.5843e-06	2.27675e-05	5.69893e-06	1.13876e-05	1.24771e-08	5.70338e-06	5.71435e-06	1.13843e-05	1.58672e-08	9.49217e-06	2.27793e-05	1.9191e-06	1.13884e-05	5.69871e-06	1.13809e-05	0.00134446
d2_6	0.00743943	1.32951e-05	1.89949e-05	7.60318e-06	1.13894e-05	1.61438e-05	9.49964e-06	1.70881e-05	9.60559e-07	1.9094e-06	7.61294e-06	2.45548e-08	5.69937e-06	1.07016e-08	1.13853e-05	1.41373e-08	7.59778e-06	4.02916e-09	5.70133e-06	1.32942e-05	5.70903e-06	6.64479e-09	1.89798e-05	1.14012e-05	5.71835e-06	2.86777e-06	2.27731e-05	7.6062e-06	2.27682e-05	5.70793e-06	1.91611e-06	2.46868e-05	1.51896e-05	1.13969e-05	2.4657e-05	5.70443e-06	1.03473e-08	5.69374e-06	7.59346e-06	5.7089e-06	1.50227e-08	1.13931e-05	3.60492e-05	7.61251e-06	1.51751e-05	5.70894e-06	1.26376e-08	5.70143e-06	1.90069e-05	3.98473e-09	1.71087e-05	1.51882e-05	1.89853e-05	8.89863e-09	1.32896e-05	1.70982e-05	1.89831e-05	1.89722e-05	7.59471e-06	5.69954e-06	1.13838e-05	2.27566e-05	6.64789e-06	5.69684e-06	7.59644e-06	1.90744e-06	1.67471e-08	1.91895e-06	6.64391e-06	1.32917e-05	1.51952e-05	3.94686e-09	5.39734e-09	5.70485e-06	9.64676e-07	1.13901e-05	7.59761e-06	2.27754e-05	1.89588e-06	1.99258e-05	3.09051e-10	1.13807e-05	3.81489e-06	2.27728e-05	1.14102e-05	7.68283e-09	5.7005e-06	1.13844e-05	3.22474e-05	5.70168e-06	2.27895e-05	2.46624e-05	1.68122e-08	1.13815e-05	0.00141546
d2_7	0.00560589	1.9082e-06	7.61043e-06	2.53351e-08	2.84666e-05	1.7099e-05	1.13886e-05	1.70856e-05	5.70205e-06	1.32791e-05	1.61619e-05	1.32847e-05	7.61435e-06	5.71094e-06	1.32863e-05	1.4262e-05	1.13887e-05	7.60527e-06	1.32873e-05	5.69823e-06	1.5193e-05	1.70708e-05	2.84504e-05	1.13948e-05	7.59565e-06	1.13867e-05	1.13897e-05	1.99425e-08	5.70594e-06	2.08877e-05	1.13793e-05	1.51754e-05	1.70851e-05	1.30628e-08	1.32992e-05	1.13798e-05	6.50384e-09	1.13865e-05	1.32963e-05	1.32872e-05	1.3293e-05	7.58666e-06	2.12893e-09	9.50235e-06	1.32871e-05	2.46613e-05	5.69085e-06	7.59279e-06	1.70617e-05	1.5201e-05	5.69862e-06	1.13888e-05	1.13833e-05	1.88335e-08	9.50262e-06	2.46688e-05	1.13944e-05	1.89816e-05	5.69275e-06	1.5182e-05	5.71754e-06	1.32792e-05	1.70824e-05	1.15243e-08	4.52679e-09	1.13807e-05	1.6959e-08	1.37065e-08	1.32895e-05	1.32785e-05	9.79021e-09	2.70406e-08	2.84572e-05	1.32896e-05	9.52488e-06	1.70791e-05	5.69654e-06	1.32939e-05	2.27683e-05	5.68583e-06	2.4668e-05	1.80436e-05	1.61356e-05	5.69015e-06	5.70003e-06	1.14033e-05	7.59903e-06	1.14046e-05	5.7164e-06	1.13836e-05	7.60286e-06	1.32937e-05	7.59663e-06	7.58215e-06	0.00131406
d2_8	0.00453694	1.32771e-05	3.41369e-05	2.46969e-05	9.50136e-06	5.06596e-09	7.59675e-06	9.499e-06	1.02557e-09	1.32922e-05	1.91478e-06	1.90315e-06	1.70783e-05	1.32936e-05	2.27768e-05	8.55194e-06	1.33136e-08	1.13897e-05	5.7023e-06	9.49412e-06	5.70396e-06	1.34731e-08	9.1439e-09	1.70801e-05	1.6679e-08	5.70463e-06	2.08811e-05	5.69958e-06	3.13569e-08	5.70945e-06	2.84627e-05	9.49736e-06	1.13891e-05	4.17373e-05	1.3289e-05	9.49957e-06	7.60206e-06	1.70754e-05	5.70064e-06	3.22644e-05	1.13841e-05	2.27778e-05	9.51094e-06	1.32832e-05	5.70086e-06	1.13996e-05	5.69836e-06	5.69589e-06	5.69335e-06	8.09076e-09	1.89729e-05	1.01327e-08	2.35912e-08	5.70542e-06	5.69591e-06	5.72231e-06	1.13915e-05	1.39742e-08	5.68965e-06	7.59722e-06	6.4702e-09	1.32899e-05	8.43639e-09	2.27815e-05	1.33006e-05	1.89802e-05	1.13847e-05	1.32954e-05	1.9316e-06	3.37092e-09	1.13879e-05	5.69966e-06	9.50025e-06	5.70311e-06	9.5097e-06	4.94422e-09	5.6986e-06	1.27502e-08	1.65004e-08	1.70816e-05	2.18147e-05	5.68705e-06	9.51082e-06	2.09776e-09	1.5183e-05	1.14037e-05	1.70841e-05	4.2468e-09	1.91593e-06	1.32864e-05	7.59561e-06	5.68455e-06	3.82124e-06	1.33e-05	0.00148842
d2_9	0.00359598	9.62692e-07	1.89793e-05	2.50132e-08	1.13766e-05	7.60047e-06	1.9071e-06	5.71306e-06	1.13882e-05	9.5104e-06	1.89857e-05	1.91114e-06	8.49774e-09	1.06965e-08	7.62421e-06	1.13919e-05	5.69364e-06	7.59929e-06	7.59588e-06	1.51934e-05	1.51966e-05	5.69979e-06	8.13353e-09	1.13902e-05	1.32964e-05	1.52071e-05	5.69e-06	1.15176e-08	5.71187e-06	1.9296e-06	1.61251e-05	1.13934e-05	1.13939e-05	1.13857e-05	5.69096e-06	5.70723e-06	2.99718e-08	5.69955e-06	2.63221e-08	5.69876e-06	1.9035e-06	2.46661e-05	5.69947e-06	7.60794e-06	7.59876e-06	7.60491e-06	1.18783e-08	1.70826e-05	4.91356e-09	1.89678e-05	1.67282e-08	1.70813e-05	1.13837e-05	7.5973e-06	7.60315e-06	4.43405e-09	7.59874e-06	1.13936e-05	9.50578e-06	1.20313e-08	9.50132e-06	7.60182e-09	7.59539e-06	1.70715e-05	2.84663e-05	1.1397e-05	5.69477e-06	1.51862e-05	5.69615e-06	6.35123e-09	9.4979e-06	5.69619e-06	5.69817e-06	2.87298e-08	9.84789e-09	8.80166e-09	2.08677e-05	1.13912e-05	1.13856e-05	3.80696e-06	1.34918e-09	1.13775e-05	1.89832e-05	1.32899e-05	5.71137e-06	1.09167e-09	7.59944e-06	1.32924e-05	2.08752e-05	7.58876e-06	5.70091e-06	1.32956e-05	1.30617e-08	5.70568e-06	0.00143836
