	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124621	0.0517622	0.0288072	0.0185461	0.0132552	0.00988766	0.00740195	0.00639865	0.00508141	0.0046874	0.00415821	0.00377895	0.00366328	0.00317555	0.00316821	0.00292893	0.00294437	0.00268286	0.00268909	0.00265787	0.00250927	0.0025442	0.00236716	0.00193157	0.00219235	0.00223424	0.0021443	0.00209764	0.0021466	0.00221131	0.00195534	0.00184425	0.00198872	0.00178079	0.00183372	0.00171529	0.00171516	0.00156419	0.00172431	0.00153378	0.00145902	0.0014103	0.00132472	0.00121805	0.00124038	0.00135319	0.00108588	0.00120194	0.00113098	0.00103616	0.00102883	0.000979349	0.000981986	0.00102233	0.00103195	0.000801036	0.000830699	0.000830016	0.000702723	0.000901215	0.000776665	0.000662472	0.000626288	0.0005708	0.000591871	0.000605491	0.000460217	0.000449288	0.000410183	0.000310287	0.000384863	0.000286518	0.000364387	0.000402801	0.00031702	0.000306296	0.000318053	0.00021433	0.000277025	0.000212101	0.000201507	0.000450321
d3_1	0.0692293	1.90473e-05	1.29225e-05	3.19269e-07	4.62061e-06	2.53805e-05	1.90046e-05	2.11337e-05	8.68738e-06	3.11126e-07	2.13922e-05	4.60524e-05	3.1034e-07	1.90733e-05	3.59594e-05	2.96539e-05	8.82479e-06	4.20885e-05	3.59056e-05	2.12517e-05	2.1377e-05	1.27551e-05	4.73079e-05	3.37081e-05	2.4348e-05	2.33695e-05	3.2876e-05	2.74388e-05	3.79047e-05	5.24641e-05	1.27709e-05	2.73529e-05	3.37064e-05	4.62614e-05	2.76459e-05	2.74272e-05	2.31828e-05	5.54437e-05	4.21147e-05	9.76791e-06	2.7302e-05	2.12442e-05	3.67697e-05	1.59859e-05	1.89689e-05	2.10937e-05	3.16097e-05	3.99329e-05	2.53237e-05	6.48997e-06	3.60313e-07	3.76897e-05	3.1409e-05	1.90337e-05	1.1766e-05	8.54286e-06	1.49059e-05	2.10376e-05	2.9578e-05	2.12959e-05	8.58929e-06	6.63774e-06	2.50608e-05	1.26533e-05	5.01775e-05	2.31896e-05	1.26058e-05	2.30573e-05	2.72358e-05	1.89356e-05	1.264e-05	8.51343e-06	6.41907e-06	1.1729e-05	1.2479e-05	4.84476e-08	8.41619e-06	1.61946e-07	6.30141e-06	8.41977e-06	6.29743e-06	1.46288e-05	1.4653e-05
d3_2	0.029342	6.64578e-06	1.27911e-05	1.92118e-05	1.92819e-05	1.92532e-05	1.29706e-05	1.8983e-05	6.66792e-06	3.17285e-05	8.73403e-06	1.92854e-05	1.50635e-05	3.36836e-05	3.16293e-05	4.62215e-05	1.28089e-05	1.71668e-05	2.98017e-05	2.52753e-05	3.57645e-05	1.28173e-05	6.61333e-06	4.83201e-05	1.28881e-05	3.1805e-05	1.89777e-05	1.71418e-05	1.49004e-05	2.85369e-05	4.85065e-05	1.38379e-05	2.72701e-05	6.58376e-06	4.61014e-05	4.32006e-05	3.5825e-05	3.98267e-05	4.82095e-05	1.26755e-05	2.21686e-05	1.49637e-05	2.10292e-05	4.28867e-05	2.3138e-06	2.09759e-05	1.68097e-05	2.41286e-05	1.91575e-05	2.73387e-05	1.26646e-05	3.14552e-05	2.75195e-05	1.70019e-05	3.5685e-05	1.89449e-05	1.89571e-05	1.71291e-05	1.89572e-05	5.23099e-05	1.26174e-05	6.3764e-06	1.47207e-05	1.47644e-05	6.41487e-06	2.72884e-05	2.10293e-05	3.34228e-05	2.52146e-05	1.26258e-05	2.92034e-05	2.51617e-05	6.30043e-06	1.24632e-07	2.30618e-05	6.35978e-06	3.96674e-05	6.29865e-06	2.11872e-06	1.25218e-05	2.0937e-05	4.41354e-08	3.88953e-08
d3_3	0.0165726	2.01416e-05	2.43114e-05	1.27856e-05	2.00637e-07	2.41506e-06	6.74556e-06	3.06486e-05	8.90243e-06	1.2901e-05	2.17203e-07	1.93279e-05	2.13667e-05	2.54539e-05	4.00036e-05	1.29954e-05	3.48582e-05	8.5866e-06	5.5663e-05	1.5068e-05	6.71817e-06	4.8273e-05	3.59295e-05	6.28479e-05	1.29738e-05	6.5678e-06	4.01528e-05	1.29623e-05	1.91197e-05	2.52647e-05	4.20997e-05	3.78945e-05	2.97626e-05	2.51077e-06	3.17488e-05	3.98522e-05	6.49923e-06	5.21799e-05	5.65474e-05	4.66609e-05	1.47008e-05	5.24717e-05	2.52475e-05	2.53381e-05	1.47902e-05	2.51848e-05	2.73779e-05	1.70094e-05	3.37377e-05	2.71728e-05	1.89262e-05	8.92689e-06	2.72838e-05	3.46091e-05	8.47491e-06	1.49642e-05	3.98392e-05	3.3668e-05	1.49645e-05	2.94463e-05	2.72485e-05	2.10959e-05	6.4087e-06	2.09971e-05	1.27171e-05	1.25689e-05	2.5245e-05	1.2534e-05	1.27411e-05	6.37629e-06	3.97182e-05	6.31193e-06	1.67745e-07	1.88158e-05	1.46731e-05	6.38218e-06	6.26226e-06	6.34187e-06	1.1762e-07	1.26028e-05	6.26152e-06	6.33737e-06	1.88637e-05
d3_4	0.0105017	4.4628e-06	2.22643e-07	2.67204e-07	2.94392e-05	6.61071e-06	2.65384e-06	1.29678e-05	1.49249e-05	1.90021e-05	2.95229e-05	2.11914e-05	3.579e-05	1.69131e-05	1.93331e-05	2.11155e-05	3.6003e-05	1.9121e-05	4.00272e-05	3.17999e-05	1.91904e-05	3.37329e-05	2.54501e-05	1.29627e-05	1.0944e-05	4.82648e-05	3.78353e-05	1.91682e-05	1.27862e-05	4.21226e-05	2.95614e-05	2.12229e-05	2.72065e-05	1.29768e-05	1.0792e-05	3.98566e-05	1.92273e-05	6.69758e-06	1.90899e-05	2.94743e-05	2.32422e-05	2.11547e-05	2.12732e-05	5.4414e-05	3.97815e-05	3.36569e-05	4.64357e-05	1.27375e-05	3.98838e-05	3.34701e-05	1.27335e-05	8.6142e-06	3.96439e-05	3.36295e-05	1.91162e-05	1.70063e-05	4.61195e-05	2.32217e-05	4.80266e-05	6.42372e-06	2.10211e-05	2.93617e-05	2.30968e-05	2.09829e-05	1.47262e-05	2.09414e-05	2.28567e-06	2.10005e-05	1.89783e-05	7.49213e-06	1.48101e-05	1.26224e-05	6.40957e-06	1.19991e-07	9.40598e-06	6.39095e-06	1.45945e-05	1.87734e-05	1.25583e-05	3.12874e-05	4.38267e-08	1.17008e-07	1.87809e-05
d3_5	0.00709291	1.91812e-05	2.69403e-07	1.95117e-05	1.2703e-05	1.28456e-05	1.48326e-05	3.35492e-05	6.65837e-06	5.86245e-07	1.50112e-05	2.54315e-05	4.48209e-06	5.58998e-07	2.95786e-05	2.55047e-05	3.89414e-05	3.43952e-07	2.74242e-05	2.1119e-05	1.90899e-05	3.17669e-05	3.58719e-05	2.31215e-05	1.27674e-05	8.70327e-06	8.63327e-06	2.55581e-05	6.52377e-06	3.77427e-05	4.20235e-05	2.74499e-05	1.61348e-05	3.77474e-05	2.12623e-05	6.6684e-06	8.57917e-06	1.08368e-05	2.5463e-05	4.00295e-05	3.18056e-05	4.42108e-05	8.81077e-06	2.11201e-05	3.99803e-05	1.71707e-05	2.54145e-05	8.6504e-06	2.94095e-05	2.52789e-05	3.55855e-05	3.15664e-05	1.8873e-05	2.53458e-05	2.52649e-05	2.72669e-05	2.74669e-05	5.64935e-05	6.45957e-06	1.67594e-05	1.48763e-05	3.77906e-05	2.10239e-05	3.97631e-05	1.89084e-05	1.36505e-05	3.14601e-05	6.34757e-06	1.85392e-07	1.89041e-05	1.24569e-07	2.0109e-07	2.51755e-05	1.46707e-05	1.68926e-05	1.45953e-05	1.25714e-05	1.25661e-05	2.70408e-05	6.25692e-06	6.38123e-06	8.75749e-09	1.21802e-07
d3_6	0.0049743	2.11328e-05	9.64759e-06	1.92029e-05	2.12632e-05	1.50038e-05	2.32528e-05	1.28424e-05	6.69113e-06	1.50803e-05	2.10868e-05	2.96484e-05	1.50742e-05	1.49088e-05	1.48154e-05	1.08262e-05	2.11017e-05	4.45418e-05	2.14126e-05	6.70296e-05	3.40513e-06	3.76674e-07	3.56972e-05	2.15327e-05	1.48102e-05	1.28415e-05	3.38718e-05	4.0034e-05	1.2944e-05	2.52494e-05	2.32849e-05	2.96538e-05	2.12613e-05	6.82625e-06	1.48861e-05	2.13279e-05	3.35853e-05	2.75152e-05	3.80464e-05	4.19916e-05	4.8127e-05	1.4857e-05	1.90119e-05	2.11438e-05	1.89327e-05	2.2204e-05	6.67451e-06	1.50439e-05	2.76502e-05	2.93761e-05	8.54862e-06	2.10738e-05	4.81841e-05	1.27695e-05	4.39535e-05	1.2612e-05	1.27955e-05	3.561e-05	2.40996e-06	3.14492e-05	1.15355e-05	3.77022e-05	1.26393e-05	8.61111e-06	1.27239e-05	3.76108e-05	1.48452e-05	6.26736e-06	1.48012e-05	3.36081e-05	8.53856e-06	2.71976e-05	1.37689e-05	2.09679e-05	6.34596e-06	3.75573e-08	8.45783e-06	1.89022e-05	1.25557e-05	6.41334e-06	1.8857e-05	4.76235e-08	8.11058e-05
d3_7	0.00359044	2.54629e-05	4.17604e-07	8.72274e-06	2.13123e-05	6.64107e-06	1.91211e-05	1.28367e-05	9.91013e-06	2.863e-05	6.62079e-06	6.64631e-06	1.29077e-05	3.16711e-05	3.60727e-07	3.5879e-05	3.37051e-05	3.3658e-05	1.90149e-05	1.52016e-05	3.37277e-05	3.79393e-05	2.4431e-06	3.37256e-05	3.1839e-05	3.37818e-05	1.59814e-05	2.12064e-05	3.39515e-05	3.98602e-05	3.38818e-05	2.32145e-05	2.53793e-05	3.15302e-05	1.91496e-05	2.76013e-05	1.49714e-05	4.00039e-05	2.01504e-05	4.01203e-05	3.55948e-05	3.36392e-05	2.10296e-05	1.29103e-05	4.81674e-05	3.67957e-05	1.90814e-05	1.40237e-07	3.98998e-05	5.02524e-05	6.44754e-06	3.57938e-05	1.2819e-05	1.48443e-05	8.60283e-06	2.51773e-05	3.98818e-05	2.7216e-05	2.19645e-05	8.50685e-06	2.72851e-05	3.29226e-07	1.27324e-05	1.89954e-05	6.39482e-06	3.13844e-05	2.11096e-05	4.17168e-05	1.58814e-07	7.33024e-08	2.09282e-05	1.47961e-05	3.35675e-05	3.1382e-05	1.88735e-05	1.46388e-05	6.38949e-06	8.45453e-06	3.7339e-08	6.3351e-06	6.29942e-06	7.83213e-08	1.87866e-05
d3_8	0.00263855	2.33325e-05	1.27029e-05	3.15356e-07	1.26752e-05	2.94687e-05	3.12e-07	4.64203e-07	1.29265e-05	1.93094e-05	2.13423e-05	6.64333e-06	2.96755e-05	2.12532e-05	1.29205e-05	2.32649e-05	5.03997e-05	2.53336e-05	3.37394e-05	1.48607e-05	2.94974e-05	2.11737e-05	5.03922e-05	2.54065e-05	2.75532e-05	1.49726e-05	2.33609e-05	2.12853e-05	3.37899e-05	1.49026e-05	1.90134e-05	1.46785e-05	3.77784e-05	3.3875e-05	3.38249e-05	4.20962e-05	2.1207e-05	3.97549e-05	1.89491e-05	2.51823e-05	6.53602e-06	1.29909e-05	1.81622e-05	3.36432e-05	2.13624e-05	2.26839e-07	5.84792e-05	2.9356e-05	2.93638e-05	1.29859e-05	3.25206e-05	2.73279e-05	4.58356e-05	1.49565e-05	1.91353e-05	1.06685e-05	3.05449e-05	2.30608e-05	6.39757e-06	8.42387e-06	3.35026e-05	2.09739e-05	3.86987e-05	3.57335e-05	4.38169e-05	2.1104e-05	2.09031e-05	1.27608e-05	1.46087e-05	1.88336e-05	1.88936e-05	1.47049e-05	2.10289e-05	1.46446e-05	1.48453e-05	1.26043e-05	1.46315e-05	1.20551e-07	3.55549e-05	6.41933e-06	6.26402e-06	3.61579e-08	2.11774e-05
d3_9	0.00196443	1.2833e-05	1.906e-05	1.48545e-05	1.90507e-05	2.95443e-05	3.12576e-07	1.68532e-05	2.33395e-05	6.5199e-06	8.69052e-06	2.11021e-05	2.54084e-05	2.55214e-05	1.10136e-05	6.96255e-06	1.51445e-05	3.47881e-05	4.62678e-05	3.82541e-05	1.70937e-05	4.0192e-05	1.92379e-05	1.90001e-05	3.98998e-05	3.3518e-05	4.18385e-05	6.471e-06	3.38274e-05	2.53479e-05	4.39785e-07	3.48123e-05	1.50546e-05	3.99681e-05	3.39014e-05	3.56514e-05	3.39066e-05	5.5536e-05	1.48776e-05	4.19831e-05	1.91644e-05	1.48114e-05	3.79941e-05	2.54084e-05	6.69569e-06	4.18369e-05	2.73323e-05	2.12231e-05	2.11942e-05	1.27821e-05	1.89903e-05	1.46896e-05	3.56803e-05	3.58615e-05	6.57889e-06	1.47973e-05	2.95127e-05	1.2812e-05	2.10397e-05	1.89957e-05	2.50563e-05	1.27183e-05	2.72833e-05	1.26978e-05	2.24081e-06	8.46049e-06	8.42105e-06	6.31188e-06	1.26853e-05	2.72247e-05	2.51314e-05	2.52429e-05	8.41499e-06	1.27173e-05	1.27652e-07	1.87804e-05	6.45333e-06	1.8702e-05	3.34579e-05	1.89721e-05	1.25241e-05	1.26117e-05	1.897e-05
