	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014994	1.73382e-07	1.27855e-05	1.48762e-05	1.64249e-07	3.16257e-05	8.58909e-06	3.15404e-05	1.48786e-05	1.89788e-05	3.99129e-05	1.90042e-05	1.27373e-05	6.4868e-06	3.36387e-05	2.73272e-05	4.36131e-06	2.94112e-05	3.36506e-05	1.58846e-05	1.89916e-05	3.36302e-05	3.14672e-05	2.72978e-05	3.36139e-05	6.44437e-06	4.6151e-05	5.03148e-05	1.68705e-05	3.14657e-05	2.10304e-05	1.06538e-05	6.40435e-06	3.35659e-05	2.52078e-05	2.51799e-05	3.77786e-05	3.15164e-05	2.73251e-05	6.07653e-05	2.21113e-05	2.73408e-05	3.14763e-05	2.93813e-05	1.4742e-05	3.98969e-05	3.14566e-05	2.09971e-05	3.56403e-05	1.89217e-05	6.36948e-06	1.475e-05	2.82784e-05	2.51755e-05	2.93631e-05	2.94033e-05	3.77306e-05	2.71989e-05	4.18888e-05	1.4689e-05	6.31743e-06	2.30816e-05	6.29147e-06	6.31196e-06	2.51178e-05	2.09407e-05	3.76949e-05	5.43673e-05	1.67747e-05	3.14103e-05	3.34743e-05	4.60013e-05	1.25471e-05	1.25917e-05	9.46784e-06	2.09148e-05	2.72024e-05	6.29307e-06	6.29412e-06	1.88541e-05	1.25599e-05	1.15124e-05	1.25675e-05
d3_11	0.00115501	8.57872e-06	2.318e-05	8.55235e-06	8.55433e-06	1.27888e-05	1.27307e-05	4.4136e-05	1.2817e-05	1.89893e-05	6.41978e-06	1.48618e-05	1.48398e-05	2.52308e-05	1.69101e-05	2.10724e-05	2.27708e-06	2.73718e-05	1.48036e-05	3.36059e-05	1.27317e-05	3.35971e-05	3.78312e-05	3.15347e-05	3.98857e-05	3.14559e-05	2.31457e-05	3.35886e-05	3.98348e-05	2.31068e-05	4.0962e-05	1.8926e-05	2.73146e-05	2.72966e-05	2.1056e-05	1.89316e-05	5.87188e-05	4.39645e-05	5.44657e-05	3.35564e-05	3.9883e-05	3.77177e-05	2.10099e-05	8.48344e-06	2.09746e-05	2.82959e-05	4.92881e-05	2.18771e-06	1.26118e-05	4.8171e-05	2.20697e-05	2.93633e-05	2.30259e-05	3.97708e-05	1.47472e-05	1.47231e-05	2.5186e-05	1.47157e-05	3.76396e-05	4.60031e-05	6.34446e-06	2.93604e-05	2.09631e-05	2.15981e-06	2.09428e-05	1.05093e-05	1.46888e-05	1.25512e-05	6.29354e-06	2.72007e-05	1.25829e-05	6.31553e-06	6.31202e-06	6.29347e-06	1.05097e-05	2.11952e-06	1.88241e-05	1.25674e-05	1.25573e-05	6.31778e-06	6.27176e-06	6.29096e-06	1.25915e-05
d3_12	0.000885589	1.27935e-05	2.42189e-05	1.27365e-05	1.27797e-05	1.27831e-05	1.90528e-05	3.78494e-05	1.89969e-05	8.53879e-06	6.46179e-06	1.27105e-05	2.53142e-05	3.47203e-05	3.36502e-05	3.36632e-05	1.27118e-05	4.08775e-05	3.77842e-05	2.21515e-05	3.15188e-05	1.68855e-05	2.52248e-05	6.40988e-06	2.10319e-05	1.08349e-07	5.55476e-05	2.72566e-05	2.10271e-05	1.89167e-05	2.31266e-05	7.96056e-05	4.50461e-05	2.10119e-05	3.77503e-05	4.61315e-05	8.48559e-06	1.26889e-05	3.77627e-05	6.37696e-06	2.94492e-05	3.35198e-05	8.44286e-06	3.35293e-05	1.8988e-05	8.50229e-06	6.42019e-06	5.44494e-05	4.18816e-05	2.72633e-05	2.72579e-05	8.475e-06	2.518e-05	5.02854e-05	6.3188e-06	4.81378e-05	6.3506e-06	2.30605e-05	3.98047e-05	2.30885e-05	2.09412e-05	6.35318e-06	1.89173e-05	1.88639e-05	2.1019e-05	1.4723e-05	1.88767e-05	8.39396e-06	1.2609e-05	6.30783e-06	2.51092e-05	2.3e-05	6.29423e-06	3.13719e-05	6.30064e-06	8.40455e-06	6.27401e-06	3.03515e-08	1.89024e-08	1.46487e-05	1.99463e-08	5.29079e-08	1.46472e-05
d3_13	0.000668769	2.53113e-05	1.27351e-05	6.51008e-06	2.32061e-05	8.57553e-06	8.59199e-06	8.50848e-06	2.31772e-05	6.44349e-06	2.53014e-05	1.89794e-05	2.73372e-05	1.6902e-05	2.84589e-05	5.24325e-05	3.58123e-05	3.56858e-05	1.47876e-05	3.36076e-05	4.82204e-05	3.37034e-05	1.28919e-07	2.52076e-05	1.6879e-05	5.02984e-05	1.89282e-05	2.93708e-05	2.42045e-05	3.56452e-05	1.8894e-05	5.03294e-05	2.10651e-05	6.41045e-06	1.26177e-05	2.93431e-05	5.44264e-05	2.31632e-05	3.7748e-05	1.68147e-05	3.35246e-05	2.72787e-05	4.39682e-05	2.51609e-05	5.23628e-05	4.18932e-05	2.52098e-05	8.45036e-06	3.56183e-05	5.86227e-05	1.47527e-05	1.26252e-05	1.2603e-05	3.76799e-05	2.09831e-05	3.34444e-05	3.34853e-05	1.89095e-05	1.46738e-05	1.05458e-05	3.1446e-05	6.31805e-06	1.88652e-05	1.26329e-05	1.25842e-05	1.0524e-05	1.47317e-05	6.30333e-06	2.0953e-05	6.33033e-06	8.46336e-06	2.09247e-05	1.25539e-05	1.25649e-05	8.42095e-06	1.88315e-05	1.23844e-08	1.88318e-05	1.7501e-08	6.28727e-06	9.46345e-06	2.29929e-05	4.81129e-05
d3_14	0.000514406	1.27896e-05	1.27489e-05	1.27579e-05	1.48491e-05	1.89966e-05	1.69453e-05	3.1567e-05	3.15452e-05	1.69536e-05	4.40791e-05	3.35677e-06	1.49034e-05	2.73668e-05	3.36257e-05	2.73448e-05	3.98888e-05	4.19153e-05	5.86956e-05	3.36104e-05	2.20686e-05	3.57863e-05	3.9832e-05	3.35623e-05	4.40982e-05	4.61995e-05	2.73564e-05	2.73385e-05	4.40188e-05	2.1067e-05	3.1475e-05	3.35422e-05	1.31305e-07	1.26718e-05	1.26807e-05	3.56814e-05	1.67933e-05	5.23673e-05	6.4347e-06	3.14696e-05	8.52081e-06	2.10057e-05	5.44426e-05	2.10502e-05	4.81698e-05	2.51461e-05	3.35021e-05	3.35393e-05	3.15109e-05	1.8884e-05	3.35535e-05	1.47526e-05	1.88686e-05	2.09678e-05	1.04976e-07	2.93682e-05	2.31532e-05	2.72494e-05	1.26332e-05	2.09835e-05	2.93193e-05	3.1385e-05	9.50454e-06	1.88694e-05	2.09218e-05	1.88538e-05	1.46907e-05	1.25714e-05	1.25665e-05	5.32485e-08	2.72314e-05	6.30132e-06	4.02166e-08	1.25699e-05	3.3468e-05	1.46877e-05	2.50992e-05	6.29209e-06	6.68361e-09	1.25561e-05	6.28913e-06	1.4681e-08	1.88539e-05
d3_15	0.000419864	1.69667e-05	8.58088e-06	8.55738e-06	1.27601e-05	1.89962e-05	2.94367e-05	4.41034e-06	1.89949e-05	2.52386e-05	2.11286e-05	3.57106e-05	1.69175e-05	2.31934e-05	6.40491e-06	2.52473e-05	1.89568e-05	6.43578e-06	1.48368e-05	2.73673e-05	1.6873e-05	3.5687e-05	2.83656e-05	2.10474e-05	2.52376e-05	3.15009e-05	2.10481e-05	3.56537e-05	5.44724e-05	1.26898e-05	1.89358e-05	3.35766e-05	2.7273e-05	1.48144e-05	4.40255e-05	2.09868e-05	3.97947e-05	2.73627e-05	4.82128e-05	5.03059e-05	2.00548e-05	3.14804e-05	3.777e-05	3.98672e-05	1.8887e-05	3.14616e-05	4.60744e-05	1.88826e-05	2.7267e-05	3.34948e-05	2.09637e-05	1.26518e-05	5.02455e-05	2.09868e-05	2.72402e-05	2.93375e-05	3.56198e-05	2.51691e-05	2.09212e-05	1.26283e-05	1.89229e-05	1.88643e-05	1.67801e-05	1.88698e-05	3.14069e-05	1.0521e-05	4.82661e-08	1.88843e-05	1.25689e-05	6.31509e-06	8.40524e-06	6.30294e-06	6.32403e-06	1.46483e-05	2.71925e-05	1.88471e-05	1.673e-05	1.88354e-05	2.29716e-05	8.40869e-06	1.25511e-05	2.08997e-05	6.33108e-06
d3_16	0.000329035	6.53592e-06	6.47253e-06	8.54705e-06	6.49442e-06	4.30593e-05	2.3018e-06	2.74472e-05	2.02475e-07	2.94451e-05	2.52275e-05	3.57236e-05	4.41325e-05	2.5273e-05	1.48163e-05	1.90241e-05	1.68736e-05	3.35999e-05	3.56754e-05	1.2739e-05	1.47878e-05	1.27541e-05	1.90223e-05	2.52368e-05	1.89833e-05	2.10518e-05	1.2669e-05	3.35952e-05	1.68258e-05	3.56283e-05	1.26586e-05	8.49538e-06	2.52624e-05	2.93877e-05	2.52105e-05	2.10414e-05	2.73008e-05	1.89199e-05	1.89113e-05	3.14538e-05	3.14713e-05	5.02898e-05	1.47538e-05	2.09564e-05	9.65286e-08	2.51724e-05	1.47388e-05	1.88637e-05	1.88913e-05	5.64563e-05	1.46885e-05	2.72312e-05	2.72579e-05	3.87346e-05	9.46171e-06	1.46934e-05	2.72511e-05	3.45974e-05	2.93316e-05	2.51381e-05	1.46961e-05	2.13473e-06	3.14109e-05	6.34854e-06	2.40927e-05	2.51257e-05	1.26047e-05	2.09471e-05	1.25831e-05	2.72009e-05	4.39432e-05	8.37414e-06	3.34782e-05	1.46913e-05	2.29887e-05	8.39792e-06	1.25635e-05	2.08897e-05	2.29974e-05	9.42053e-06	1.88234e-05	2.09206e-05	2.09602e-05
d3_17	0.000267282	2.53029e-05	2.38961e-07	1.71348e-07	1.06645e-05	2.94449e-05	2.9497e-05	2.21394e-05	2.73671e-05	1.27479e-05	1.48431e-05	3.36294e-05	2.00392e-05	1.48012e-05	1.4862e-05	1.27109e-05	2.21867e-05	2.32022e-05	1.68824e-05	1.47671e-05	3.15018e-05	3.04473e-05	2.52197e-05	2.51992e-05	3.4642e-05	3.77774e-05	3.57078e-05	4.61289e-05	2.52128e-05	6.42557e-06	2.52374e-05	1.05947e-05	3.98504e-05	1.06866e-05	6.07693e-05	2.51651e-05	2.73267e-05	2.93925e-05	2.94058e-05	3.77384e-05	2.52146e-05	3.35524e-05	3.35298e-05	4.40333e-05	6.33154e-06	3.46355e-05	4.39729e-05	2.51456e-05	4.60673e-05	2.52009e-05	3.14014e-05	3.14313e-05	3.97605e-05	2.51562e-05	1.88508e-05	2.09909e-05	1.2585e-05	2.10075e-05	3.55569e-05	8.45548e-06	1.88805e-05	3.90492e-08	8.39611e-06	2.51347e-05	1.26176e-05	4.18588e-05	6.3159e-06	1.26e-05	1.46496e-05	1.25746e-05	2.51434e-05	1.46594e-05	3.76192e-05	3.34653e-05	6.31357e-06	2.72076e-05	1.25619e-05	6.31137e-06	1.88411e-05	1.04856e-05	3.46286e-08	6.2871e-06	1.25932e-05
d3_18	0.000208283	8.57537e-06	1.90142e-05	6.51584e-06	6.47286e-06	1.69445e-05	2.11038e-05	3.78317e-05	1.38256e-05	1.06517e-05	8.51293e-06	3.77831e-05	1.90341e-05	2.73999e-05	2.52795e-05	1.26894e-05	2.52582e-05	1.27396e-05	2.94414e-05	1.58972e-05	2.10597e-05	1.47636e-05	1.27092e-05	2.73063e-05	2.7314e-05	6.28461e-05	2.10354e-05	1.68525e-05	3.77937e-05	4.40558e-05	3.56685e-05	2.52295e-05	3.87911e-05	2.7329e-05	3.14893e-05	8.55805e-06	1.26226e-05	1.8906e-05	6.37743e-06	3.77351e-05	1.89576e-05	1.89765e-05	1.2657e-05	2.51813e-05	4.18927e-05	2.51534e-05	2.10007e-05	2.522e-05	2.10272e-05	3.566e-05	3.56073e-05	2.09706e-05	3.77191e-05	3.35717e-05	2.72291e-05	1.88467e-05	3.56277e-05	3.97625e-05	2.72699e-05	4.18744e-05	2.93029e-05	8.48157e-06	4.81221e-05	2.72403e-05	2.2056e-05	2.92955e-05	6.30757e-06	4.39331e-05	2.71874e-05	8.42517e-06	1.26118e-05	3.44839e-05	6.29153e-06	2.51261e-05	1.6732e-05	2.09294e-05	6.29314e-06	2.85264e-08	1.25804e-05	1.25753e-05	6.28673e-06	3.95068e-09	2.92698e-05
d3_19	0.000147591	2.1102e-05	6.46779e-06	8.60599e-06	2.74129e-05	2.52913e-05	2.34104e-06	6.46313e-06	1.69712e-05	1.48233e-05	1.68852e-05	3.57529e-05	1.26827e-05	2.52722e-05	3.78324e-05	1.2732e-05	6.50747e-06	2.73975e-05	4.40462e-05	5.038e-05	4.20523e-05	4.40527e-05	3.98794e-05	1.90229e-05	3.98956e-05	2.47883e-05	3.87932e-05	2.73614e-05	4.61156e-05	3.98653e-05	1.89376e-05	1.47083e-05	3.14893e-05	1.47297e-05	6.39067e-06	2.73051e-05	3.98068e-05	5.0286e-05	2.22461e-06	2.72537e-05	2.94032e-05	8.46741e-06	5.23373e-05	2.09905e-05	3.35208e-05	4.81767e-05	4.81867e-05	1.6799e-05	3.56102e-05	2.09977e-05	3.55964e-05	6.28055e-05	2.09936e-05	3.35444e-05	3.56165e-05	6.38452e-06	1.2606e-05	3.98094e-05	1.68054e-05	2.09671e-05	2.09612e-05	2.0952e-05	8.39334e-06	1.88665e-05	1.47113e-05	1.26149e-05	2.30678e-05	6.30124e-06	2.20427e-06	1.25803e-05	1.26087e-05	2.30478e-05	1.25737e-05	1.46844e-05	1.66016e-08	2.11863e-06	8.38432e-06	3.34627e-05	8.37903e-06	6.28199e-06	1.46681e-05	6.28092e-06	2.09508e-05
