	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00902712	0.00496493	0.00381386	0.00291916	0.00249223	0.00241617	0.00212492	0.00193597	0.00194004	0.00175437	0.00166549	0.00154645	0.00153597	0.00146067	0.00152021	0.001515	0.00140693	0.00136033	0.00141984	0.00141271	0.00115319	0.00136312	0.00129319	0.00126016	0.00112834	0.00126416	0.00127349	0.00123148	0.00120356	0.00114582	0.00113803	0.00110677	0.00102845	0.00126485	0.00114294	0.00110268	0.0012842	0.000986543	0.00120897	0.00118603	0.00106845	0.00118886	0.0011022	0.000991016	0.00112512	0.00108971	0.000981732	0.00107223	0.00106033	0.00101374	0.00105774	0.00110805	0.000981535	0.000937008	0.00085611	0.00109376	0.000941633	0.00109667	0.00103375	0.00106712	0.000975952	0.00100974	0.000998002	0.000941314	0.00100115	0.00111505	0.00110032	0.000875362	0.00100497	0.000908303	0.00106624	0.000903543	0.00101915	0.000974874	0.000985873	0.000929586	0.0010361	0.000959566	0.000961461	0.00103014	0.000946087	0.000892856	0.000942183	0.000937235	0.00105486	0.000987494	0.000994507	0.00088455	0.000981589	0.000968434	0.00084275	0.000914381	0.000997694	0.0887499
d1_1	0.102132	1.43703e-05	7.22142e-05	3.42477e-05	3.32997e-05	4.37514e-05	4.56189e-05	5.50759e-05	5.31876e-05	5.41389e-05	4.46967e-05	2.85264e-05	3.42184e-05	1.90854e-05	7.40516e-05	1.5338e-05	5.60355e-05	2.85644e-05	5.32006e-05	6.46352e-05	6.36591e-05	3.90799e-05	5.705e-05	7.03353e-05	3.42419e-05	6.64376e-05	4.75073e-05	3.61794e-05	4.18545e-05	3.61816e-05	6.07797e-05	9.68848e-05	4.37087e-05	3.62104e-05	3.42588e-05	6.46398e-05	4.18258e-05	5.0449e-05	5.4219e-05	3.99482e-05	7.59899e-05	3.23736e-05	2.2871e-05	1.71777e-05	5.98482e-05	3.80557e-05	4.08757e-05	4.94103e-05	5.13158e-05	4.37373e-05	4.75493e-05	3.61477e-05	4.94497e-05	5.70186e-05	4.37477e-05	6.55388e-05	5.50979e-05	9.56667e-06	2.48253e-05	5.13148e-05	2.66401e-05	4.94194e-05	7.31106e-05	3.988e-05	3.99235e-05	2.28489e-05	4.37341e-05	5.41752e-05	6.07909e-05	4.56388e-05	3.42632e-05	1.90785e-05	4.74771e-05	7.50885e-05	3.42467e-05	6.83946e-05	5.69655e-05	4.18439e-05	2.28601e-05	6.64394e-05	2.66144e-05	5.70093e-05	3.80149e-05	1.52958e-05	2.8525e-05	7.40833e-05	5.5035e-05	2.66481e-05	4.56825e-05	3.80348e-05	3.04422e-05	3.61878e-05	3.61239e-05	4.37548e-05	0.0059937
d1_2	0.0467348	3.41964e-05	3.61798e-05	4.74931e-05	5.12893e-05	2.09703e-05	2.8549e-05	5.12914e-05	1.4337e-05	7.78834e-05	6.26845e-05	4.18611e-05	6.07868e-05	5.50995e-05	3.42676e-05	2.94947e-05	2.66649e-05	4.37123e-05	5.32083e-05	2.47648e-05	4.18317e-05	3.80478e-05	4.56005e-05	2.47645e-05	3.80407e-05	7.9704e-05	4.7533e-05	4.08654e-05	3.98854e-05	4.74925e-05	2.85748e-05	3.7983e-05	2.66457e-05	5.98241e-05	3.51861e-05	7.21264e-05	3.99533e-05	4.18413e-05	6.26396e-05	6.64498e-05	4.74803e-05	3.99017e-05	3.04502e-05	3.7057e-05	4.46768e-05	4.37622e-05	3.42432e-05	3.42776e-05	2.66184e-05	1.71395e-05	5.41215e-05	2.47584e-05	5.50605e-05	1.71097e-05	2.47564e-05	4.74579e-05	3.99302e-05	5.31581e-05	4.55937e-05	7.21945e-05	4.1821e-05	1.90372e-05	4.75762e-05	1.91438e-05	5.13073e-05	3.23367e-05	4.75136e-05	5.31626e-05	2.7591e-05	3.61179e-05	3.42178e-05	3.61334e-05	4.93687e-05	7.12269e-05	4.94682e-05	3.89824e-05	5.3223e-05	2.47433e-05	1.90662e-05	6.07893e-05	4.55679e-05	5.32083e-05	3.61249e-05	1.14697e-05	4.74796e-05	1.90259e-05	3.03936e-05	3.99481e-05	3.80533e-05	2.28319e-05	5.13043e-05	2.09191e-05	1.43016e-05	7.03114e-05	0.00537571
d1_3	0.0288563	2.0946e-05	1.72011e-05	6.26733e-05	4.18372e-05	3.99597e-05	4.37259e-05	2.85564e-05	2.85364e-05	2.4768e-05	6.27273e-05	4.18328e-05	1.90197e-05	5.32299e-05	5.69798e-05	3.61494e-05	3.42571e-05	3.6097e-05	3.0476e-05	4.56749e-05	9.57703e-06	2.09271e-05	3.04084e-05	1.52075e-05	1.14702e-05	2.66717e-05	3.80284e-05	1.62068e-05	3.61264e-05	1.14487e-05	1.90423e-05	3.8958e-05	1.33766e-05	2.27738e-05	3.80065e-05	6.08155e-05	4.75215e-05	3.6132e-05	3.42462e-05	9.49207e-05	2.37604e-05	4.17809e-05	4.749e-05	5.12916e-05	1.90865e-05	3.61208e-05	2.00546e-05	3.23109e-05	2.38193e-05	4.17627e-05	3.0413e-05	2.28235e-05	5.88888e-05	3.9891e-05	4.36815e-05	6.64761e-05	2.18791e-05	3.99066e-05	2.47636e-05	6.45346e-05	2.38009e-05	4.56086e-05	3.04788e-05	1.33557e-05	4.46415e-05	3.60934e-05	1.33881e-05	4.08334e-05	2.0955e-05	4.94287e-05	4.55974e-05	3.41964e-05	3.80239e-05	1.90203e-05	3.52127e-05	6.64574e-05	2.47972e-05	4.17964e-05	4.93826e-05	1.71081e-05	4.36978e-05	3.22876e-05	7.77945e-05	3.42024e-05	3.98567e-05	1.90937e-05	4.55743e-05	2.85178e-05	4.17963e-05	2.18985e-05	2.76063e-05	1.71958e-05	5.12744e-05	2.8516e-05	0.00482241
d1_4	0.0199159	1.90546e-05	1.33993e-05	3.61305e-05	1.90121e-05	2.85334e-05	2.28107e-05	8.45126e-05	5.12817e-05	3.80251e-05	5.80209e-06	1.14454e-05	3.04256e-05	3.23426e-05	1.14483e-05	4.18429e-05	2.85106e-05	4.3717e-05	3.42357e-05	2.85434e-05	5.31744e-05	1.0571e-05	3.80507e-05	2.85239e-05	2.09258e-05	3.23662e-05	6.91258e-08	4.55952e-05	2.85389e-05	5.32103e-05	2.8537e-05	3.23088e-05	1.62024e-05	4.93632e-05	2.65861e-05	3.23333e-05	2.66598e-05	2.18925e-05	3.0438e-05	5.50305e-05	2.28519e-05	3.80375e-05	3.41881e-05	3.42511e-05	2.09365e-05	3.61716e-05	3.42093e-05	2.66425e-05	4.75092e-05	3.3286e-05	3.0414e-05	2.28531e-05	5.71359e-06	4.18507e-05	1.90241e-05	3.80092e-05	1.90184e-05	3.70481e-05	2.65655e-05	3.61054e-05	3.51824e-05	1.902e-05	7.21626e-05	4.27198e-05	3.98771e-05	2.28037e-05	5.88649e-05	3.04157e-05	1.62089e-05	1.90747e-05	3.79993e-05	2.66286e-05	4.56448e-05	2.09125e-05	2.84806e-05	5.22476e-05	3.13822e-05	2.66233e-05	2.09328e-05	4.17981e-05	3.22995e-05	2.66219e-05	2.66255e-05	3.03957e-05	1.1486e-05	1.52518e-05	1.23863e-05	3.99126e-05	3.60872e-05	2.66389e-05	3.61086e-05	4.93896e-05	3.60854e-05	4.18185e-05	0.00419905
d1_5	0.0143919	1.90511e-05	1.71304e-05	1.33402e-05	2.85381e-05	3.22836e-05	2.47449e-05	7.67495e-06	2.28588e-05	9.56538e-06	3.13155e-05	2.85445e-05	2.09362e-05	2.28634e-05	5.31848e-05	6.64108e-05	3.42188e-05	1.14525e-05	2.28146e-05	3.03952e-05	1.33552e-05	2.66248e-05	4.56018e-05	1.90555e-05	1.52548e-05	1.71475e-05	1.14199e-05	3.23066e-05	4.17483e-05	5.13123e-05	4.17541e-05	1.90533e-05	2.28182e-05	3.61577e-05	3.22959e-05	1.14166e-05	3.98494e-05	1.71611e-05	5.1257e-05	2.09886e-05	2.6592e-05	2.47505e-05	2.66182e-05	4.36742e-05	3.99013e-05	3.42141e-05	3.04276e-05	2.08948e-05	4.74754e-05	3.79959e-05	2.75615e-05	3.03709e-05	4.17967e-05	6.63894e-05	1.90174e-05	1.90111e-05	2.85078e-05	3.22562e-05	2.28022e-05	3.79918e-05	2.47185e-05	2.28105e-05	3.22693e-05	2.66529e-05	4.18061e-05	1.90129e-05	3.99337e-05	3.04303e-05	1.71334e-05	2.65824e-05	1.33304e-05	3.98889e-05	2.94665e-05	1.13913e-05	2.6593e-05	3.41803e-05	2.8495e-05	2.66015e-05	3.23026e-05	2.46664e-05	3.03687e-05	3.80154e-05	2.0956e-05	2.47338e-05	3.22752e-05	3.03608e-05	1.71009e-05	5.88737e-05	2.46829e-05	1.33014e-05	3.04182e-05	1.14432e-05	4.93981e-05	2.76086e-05	0.00391247
d1_6	0.0110122	3.417e-05	1.52285e-05	5.75151e-06	5.76158e-06	1.336e-05	1.14605e-05	3.41916e-05	3.23197e-05	2.85158e-05	2.84865e-05	2.47048e-05	4.46157e-05	1.90373e-05	2.66034e-05	1.52549e-05	1.51973e-05	2.85198e-05	3.80368e-05	1.14639e-05	3.79754e-05	1.90254e-05	3.80018e-05	1.33137e-05	1.90251e-05	4.36452e-05	5.73672e-06	4.5581e-05	3.60757e-05	6.07426e-05	3.70189e-05	1.3339e-05	5.77797e-06	3.79831e-05	2.7571e-05	9.5458e-06	5.31935e-05	3.98751e-05	1.33106e-05	2.46932e-05	1.71432e-05	1.5248e-05	3.79782e-05	7.63971e-06	3.80082e-05	1.71262e-05	1.52094e-05	9.54306e-06	1.80888e-05	2.27757e-05	4.93447e-05	3.04113e-05	6.25755e-05	7.66741e-06	3.41956e-05	3.51119e-05	2.28367e-05	5.50529e-05	3.04174e-05	3.03835e-05	2.56201e-05	2.85172e-05	2.28089e-05	1.52475e-05	3.03863e-05	1.90425e-05	1.33077e-05	2.85112e-05	2.09313e-05	2.08898e-05	5.77426e-06	2.85041e-05	2.0908e-05	3.03645e-05	3.60639e-05	2.27817e-05	3.98119e-05	2.09091e-05	4.74319e-05	2.09518e-05	4.74743e-05	1.3346e-05	2.47407e-05	4.74489e-05	5.75868e-06	4.74747e-05	1.33203e-05	3.03646e-05	3.60419e-05	2.84645e-05	3.22835e-05	3.41381e-05	3.61025e-05	5.13338e-08	0.00348729
d1_7	0.0087921	2.47161e-05	1.33095e-05	1.7082e-05	2.0932e-05	6.6712e-06	3.04013e-05	5.74751e-06	2.09494e-05	1.14481e-05	2.66191e-05	3.03693e-05	2.85133e-05	3.22654e-05	1.32997e-05	2.47047e-05	2.85158e-05	3.22594e-05	1.9896e-06	2.18501e-05	1.14303e-05	2.84735e-05	1.14986e-05	1.96276e-06	3.42025e-05	1.90266e-05	2.28194e-05	1.99597e-05	2.09273e-05	1.33441e-05	1.33286e-05	2.08977e-05	1.42952e-05	1.14238e-05	5.72432e-06	2.08773e-05	3.9867e-05	1.71007e-05	1.9719e-06	7.66911e-06	2.18642e-05	2.47073e-05	2.65867e-05	1.90033e-05	1.7131e-05	1.90284e-05	1.90183e-05	5.74525e-06	1.8991e-05	2.46694e-05	2.46669e-05	7.64803e-06	1.71407e-05	1.33048e-05	3.41514e-05	2.46887e-05	4.361e-05	2.09247e-05	2.94424e-05	2.46657e-05	3.03998e-05	2.84786e-05	2.09065e-05	5.71931e-06	4.61192e-08	2.09184e-05	2.94398e-05	2.65923e-05	1.62005e-05	2.46997e-05	4.83747e-08	1.80604e-05	1.71449e-05	3.03427e-05	1.71079e-05	9.53033e-06	3.0372e-05	1.14275e-05	3.32404e-05	3.79577e-05	2.66081e-05	5.31246e-05	7.65951e-06	1.52399e-05	3.60557e-05	1.14226e-05	2.46964e-05	2.28065e-05	2.27802e-05	1.89875e-05	1.33137e-05	2.27868e-05	4.74333e-05	1.32919e-05	0.00317326
d1_8	0.00686126	2.282e-05	2.84674e-05	7.61327e-06	5.12283e-05	2.28374e-05	2.84622e-05	1.61646e-05	2.27828e-05	2.65885e-05	5.77033e-06	1.52321e-05	1.14736e-05	7.64368e-06	2.66047e-05	1.14313e-05	2.47072e-05	4.18041e-05	1.14222e-05	2.65765e-05	1.90617e-05	3.2273e-05	1.708e-05	3.22601e-05	2.27977e-05	2.85409e-05	1.00698e-06	1.05004e-05	1.43043e-05	3.61152e-05	5.31097e-05	1.70982e-05	1.14334e-05	1.52176e-05	1.95547e-06	1.1403e-05	1.33236e-05	2.56609e-05	1.89932e-05	9.50976e-06	7.60728e-06	2.65959e-05	1.89818e-05	7.64265e-06	1.52198e-05	5.7029e-06	1.52011e-05	1.89797e-05	7.62695e-06	9.55017e-06	2.09384e-05	2.65768e-05	3.60953e-05	1.14477e-05	5.70813e-06	3.03699e-05	5.31164e-05	3.03722e-05	7.65299e-06	5.728e-06	3.03407e-05	1.52115e-05	2.8451e-05	1.71137e-05	3.03847e-05	1.52697e-05	2.47235e-05	7.64087e-06	1.6166e-05	1.04546e-05	1.70898e-05	1.33344e-05	3.60587e-05	4.36616e-05	1.70724e-05	3.04002e-05	3.03845e-05	4.1758e-05	1.33159e-05	1.52021e-05	3.60587e-05	5.70779e-06	1.71147e-05	5.71526e-06	2.27892e-05	4.17515e-05	1.89612e-05	1.90348e-05	1.94008e-06	5.44282e-09	1.33255e-05	4.22521e-08	4.17652e-05	1.90048e-05	0.00281803
d1_9	0.00579207	4.17407e-05	2.65706e-05	9.52555e-06	2.46875e-05	2.28224e-05	2.27917e-05	1.33287e-05	1.89746e-05	2.28025e-05	1.70779e-05	1.33409e-05	5.71918e-06	2.85281e-05	1.05086e-05	1.71028e-05	1.33297e-05	5.73415e-06	2.84698e-05	2.27949e-05	1.14395e-05	1.32945e-05	2.27757e-05	1.14268e-05	4.93513e-05	1.90262e-05	2.6614e-05	2.47141e-05	1.32871e-05	1.14346e-05	9.53764e-06	1.14359e-05	2.65789e-05	1.89918e-06	2.46784e-05	2.8507e-05	3.13317e-05	3.60919e-05	5.72157e-06	3.79629e-05	7.61733e-06	1.7089e-05	2.66198e-05	1.13954e-05	7.61657e-06	1.70921e-05	2.84904e-05	1.14106e-05	1.90017e-05	1.71237e-05	1.89737e-05	1.1424e-05	1.14126e-05	1.32834e-05	3.8448e-06	2.27943e-05	3.22821e-05	3.98674e-05	1.14419e-05	1.71173e-05	1.9139e-06	2.27699e-05	1.33227e-05	1.33301e-05	1.1398e-05	1.70907e-05	9.52965e-06	1.14006e-05	1.70997e-05	1.7095e-05	7.63467e-06	3.23065e-05	1.32949e-05	2.66092e-05	3.04041e-05	1.42642e-05	2.66004e-05	2.27708e-05	9.51676e-06	1.70848e-05	9.5011e-06	5.72191e-06	5.70889e-06	7.61715e-06	5.69125e-06	1.52064e-05	9.50187e-06	3.03585e-05	3.22415e-05	1.33013e-05	1.52084e-05	2.46779e-05	7.61831e-06	2.08931e-05	0.00256404
