	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124952	0.051777	0.0293094	0.0184813	0.0130445	0.00991904	0.00771271	0.00620551	0.00513614	0.0042285	0.00380507	0.00380595	0.00351572	0.00330695	0.00285924	0.00263907	0.00256978	0.002668	0.00253753	0.00237212	0.00237972	0.0021483	0.00225734	0.00204179	0.00205825	0.00251198	0.00218108	0.00209149	0.00194945	0.00188422	0.00184488	0.00193581	0.00174663	0.00180197	0.00176019	0.00176084	0.00172804	0.00152435	0.00152671	0.0015337	0.00138644	0.0013242	0.00119392	0.00120199	0.00118604	0.00120382	0.00105222	0.00111349	0.00109938	0.00106923	0.00107914	0.0010698	0.000994462	0.000756789	0.000780291	0.000761537	0.00085333	0.000814497	0.000808074	0.000716253	0.000734718	0.000611852	0.000623139	0.000608172	0.000559998	0.000494295	0.000544326	0.000457815	0.000410692	0.000461859	0.000346888	0.000324011	0.000360361	0.000398774	0.000272704	0.000278941	0.000237157	0.000272449	0.000252699	0.000170249	0.000115006	0.00033433
d3_1	0.0696214	4.19677e-05	1.48457e-05	8.57033e-06	2.73505e-05	6.42818e-06	3.77733e-05	1.8961e-05	2.33202e-06	1.48472e-05	2.52828e-05	1.57854e-05	2.52653e-05	2.52825e-05	6.42376e-06	2.10444e-05	6.41601e-06	2.51692e-05	1.47783e-05	1.48042e-05	7.52415e-05	4.60295e-05	5.02585e-05	4.08217e-05	3.55781e-05	2.51307e-05	2.72243e-05	1.89229e-05	5.0177e-05	3.34739e-05	3.55606e-05	1.8952e-05	2.51322e-05	2.09454e-05	2.93281e-05	3.76638e-05	2.51312e-05	1.0532e-05	2.7195e-05	3.14072e-05	3.76296e-05	1.47088e-05	1.2624e-05	2.5117e-05	3.55772e-05	1.47156e-05	5.53487e-05	2.92522e-05	3.5487e-05	3.13543e-05	4.17942e-05	2.7167e-05	3.34439e-05	2.09113e-05	6.32434e-06	3.55376e-05	2.71586e-05	3.13069e-05	2.09498e-05	1.25848e-05	2.09105e-05	2.50679e-05	3.75577e-05	2.09177e-05	1.8784e-05	3.23473e-05	3.13091e-05	2.92183e-05	3.4775e-08	2.92358e-05	6.26394e-06	1.4638e-05	2.71022e-05	1.25228e-05	4.31318e-09	2.94255e-08	6.28995e-06	1.25103e-05	6.27223e-06	6.26827e-06	1.2526e-05	8.34084e-06	2.7135e-05
d3_2	0.0294603	1.47644e-05	2.17794e-07	2.10383e-05	1.2746e-05	2.51964e-05	1.89793e-05	2.10178e-05	1.90075e-07	9.55843e-06	2.21153e-05	4.40219e-05	1.26835e-05	3.56543e-05	3.14903e-05	6.41335e-06	5.65321e-05	3.13961e-05	1.89548e-05	3.14339e-05	8.47829e-06	2.10104e-05	4.60563e-05	2.51371e-05	2.30685e-05	2.72538e-05	1.27058e-05	2.30925e-05	4.38857e-05	2.7226e-05	6.3911e-06	7.10266e-05	3.1377e-05	2.30321e-05	1.88845e-05	7.45384e-06	2.30259e-05	6.36716e-06	3.34484e-05	1.89149e-05	1.46839e-05	2.7223e-05	3.345e-05	2.51068e-05	2.51206e-05	3.75828e-05	2.09324e-05	6.3551e-06	3.34246e-05	1.46589e-05	2.30225e-05	1.88236e-05	1.25816e-05	1.46578e-05	3.13782e-05	1.46924e-05	2.29667e-05	2.50823e-05	3.55315e-05	3.13207e-05	1.8783e-05	8.4056e-06	6.33209e-06	2.15602e-06	2.71463e-05	6.31987e-06	1.88151e-05	4.17091e-05	5.42301e-05	2.50406e-05	2.92517e-05	2.08775e-05	2.08638e-05	1.87845e-05	2.08593e-05	6.29389e-06	2.29405e-05	1.25511e-05	6.2748e-06	8.36703e-06	1.87707e-05	2.0853e-05	1.46292e-05
d3_3	0.0166366	8.61732e-06	1.27331e-05	1.90232e-05	8.59992e-06	1.4798e-05	3.57135e-05	1.58371e-05	1.79001e-05	4.81271e-05	1.48394e-05	1.89605e-05	1.89588e-05	3.35233e-05	2.10671e-05	3.7717e-05	1.89906e-05	3.77791e-05	3.77174e-05	2.30803e-05	3.77632e-05	4.39424e-05	3.76915e-05	1.89002e-05	5.33087e-05	5.12876e-05	1.4713e-05	1.89164e-05	3.14559e-05	1.68187e-05	3.35063e-05	1.46699e-05	1.894e-05	2.82646e-05	2.10057e-05	6.32892e-06	2.52005e-05	4.39741e-05	5.84896e-05	1.47082e-05	2.72064e-05	2.93045e-05	2.51402e-05	6.26274e-05	1.47306e-05	6.37012e-05	2.71891e-05	8.43825e-06	6.31953e-06	1.46776e-05	1.67704e-05	3.96784e-05	8.40824e-06	2.92587e-05	3.97253e-05	1.26202e-05	3.76081e-05	1.46405e-05	1.25534e-05	1.67651e-05	1.46628e-05	1.88132e-05	6.31566e-06	1.67539e-05	2.19262e-05	1.87777e-05	1.25407e-05	1.46331e-05	6.3017e-06	2.50671e-05	1.46376e-05	1.25936e-05	8.36741e-06	1.46466e-05	6.26926e-06	6.275e-06	2.23635e-08	1.8776e-05	4.014e-08	1.87554e-05	1.25158e-05	6.27536e-06	2.92388e-05
d3_4	0.0105152	2.10937e-05	6.44641e-06	1.99402e-07	2.7359e-05	1.89756e-05	1.47941e-05	3.14947e-05	8.52842e-06	2.52138e-05	1.28029e-05	2.73018e-05	2.10836e-05	2.10587e-05	2.20654e-05	1.47893e-05	3.77081e-05	1.47394e-05	2.5154e-05	4.18895e-05	1.47215e-05	4.60098e-05	6.45713e-06	2.31028e-05	4.39511e-05	7.31101e-05	3.35409e-05	3.97814e-05	2.72899e-05	3.24676e-05	3.35023e-05	2.72737e-05	1.47375e-05	1.68152e-05	4.39169e-05	1.67735e-05	5.01777e-05	6.3712e-06	2.51122e-05	5.43333e-05	1.88701e-05	1.47345e-05	3.55406e-05	3.35078e-05	3.97142e-05	2.09345e-05	2.09454e-05	6.69888e-08	3.13423e-05	2.52119e-05	2.72121e-05	2.09351e-05	5.22356e-05	2.09409e-05	1.46691e-05	1.88196e-05	1.46812e-05	1.88282e-05	3.13397e-05	2.72229e-05	1.4676e-05	1.25341e-05	1.25703e-05	3.34063e-05	3.3401e-05	6.30899e-06	2.08802e-05	1.25571e-05	1.25814e-05	3.13167e-05	2.51062e-05	2.71471e-05	1.46103e-05	1.25285e-05	2.7121e-05	6.28118e-06	2.50337e-05	6.30536e-06	2.29561e-05	6.27102e-06	3.75369e-05	8.35215e-06	2.71301e-05
d3_5	0.00711819	8.54554e-06	2.2777e-06	1.89986e-05	1.90064e-05	1.48032e-05	6.41185e-06	6.49364e-06	1.89877e-05	3.77879e-05	1.47598e-05	1.89836e-05	1.26909e-05	2.73383e-05	2.51887e-05	1.89368e-05	1.4732e-05	1.47375e-05	8.49837e-06	2.93506e-05	3.14085e-05	3.1436e-05	3.55911e-05	1.58038e-05	4.6022e-05	4.18296e-05	4.49965e-05	4.91378e-05	1.43591e-07	4.30263e-06	3.66277e-05	2.30516e-05	4.18455e-05	1.47713e-05	3.35382e-05	5.64129e-05	2.0969e-05	5.21929e-05	1.26273e-05	3.34683e-05	2.09686e-05	3.24278e-05	1.2811e-07	3.7584e-05	3.13559e-05	1.67928e-05	4.18096e-05	1.46613e-05	2.9264e-05	3.1375e-05	2.30799e-05	2.09261e-05	3.55285e-05	3.96704e-05	2.92679e-05	3.34059e-05	1.04803e-05	1.25814e-05	8.38616e-06	6.3302e-06	2.29581e-05	1.25668e-05	2.92672e-05	6.29994e-06	6.29686e-06	1.88054e-05	4.4043e-08	2.50451e-05	2.08896e-05	1.25362e-05	1.46128e-05	1.46273e-05	1.25374e-05	1.25278e-05	6.30416e-06	1.46302e-05	1.78026e-08	8.37809e-06	2.08511e-05	1.25379e-05	1.25154e-05	5.7464e-09	5.83954e-05
d3_6	0.00501483	1.48189e-05	2.73051e-05	1.4758e-05	2.10479e-05	3.46243e-05	1.26793e-05	1.90087e-05	6.41108e-06	2.9376e-05	1.89471e-05	1.47546e-05	1.27144e-05	1.89319e-05	4.40088e-05	3.15026e-05	1.89221e-05	6.41347e-06	1.26518e-05	8.53751e-06	4.36213e-06	2.93763e-05	1.892e-05	1.89755e-05	3.14564e-05	8.48519e-06	4.81229e-05	5.33544e-05	6.38857e-06	1.47696e-05	6.37699e-06	5.01792e-05	4.60551e-05	2.09642e-05	5.74621e-05	2.93226e-05	3.66028e-05	2.72479e-05	1.46897e-05	2.09445e-05	2.19461e-06	1.26152e-05	1.88817e-05	3.14038e-05	1.87922e-05	5.64187e-05	2.71495e-05	1.46964e-05	3.76446e-05	3.13431e-05	1.88353e-05	2.30153e-05	2.50851e-05	2.7207e-05	2.50803e-05	2.09111e-05	1.88154e-05	1.46632e-05	1.88404e-05	1.88076e-05	1.88312e-05	6.30473e-06	6.31867e-06	8.38075e-06	8.41112e-06	6.76686e-08	2.13128e-06	7.3371e-06	1.25584e-05	2.09002e-05	8.37542e-06	1.25403e-05	3.13138e-05	1.87885e-05	2.29737e-05	2.92353e-05	6.28332e-06	1.46337e-05	2.08845e-05	1.25327e-05	1.04505e-05	6.26815e-06	1.87919e-05
d3_7	0.00362772	1.89472e-05	1.27e-05	6.47142e-06	1.27433e-05	1.90097e-05	2.10469e-05	8.53941e-06	2.10046e-05	1.89365e-05	1.68887e-05	1.6275e-07	2.10665e-05	2.10175e-05	1.47524e-05	2.0716e-07	3.35257e-05	2.31629e-05	2.10564e-05	2.09828e-05	6.3992e-06	1.89096e-05	1.89252e-05	3.35141e-05	8.50772e-06	2.30796e-05	2.93209e-05	2.30784e-05	1.26711e-05	1.47281e-05	1.26662e-05	4.18294e-05	6.26447e-05	2.09906e-05	1.27175e-05	1.68716e-05	4.59678e-05	8.49157e-06	1.26254e-05	2.51362e-05	1.2577e-05	3.35075e-05	3.7612e-05	1.47422e-05	1.25853e-05	1.88821e-05	6.37262e-06	1.47244e-05	5.63812e-05	5.22303e-05	2.30037e-05	1.25742e-05	2.72147e-05	8.40903e-06	2.16925e-06	2.92431e-05	1.67129e-05	2.71422e-05	1.46462e-05	1.88966e-05	2.08811e-05	1.25339e-05	2.08852e-05	3.02652e-05	7.35259e-06	3.13671e-05	6.30355e-06	2.92186e-05	2.9221e-05	6.28771e-06	1.67172e-05	6.2783e-06	3.96179e-05	6.28751e-06	1.46656e-05	8.37528e-06	4.37853e-05	9.65414e-09	2.09681e-06	1.25294e-05	1.45979e-05	1.4605e-05	1.87851e-05
d3_8	0.00262681	6.48789e-06	1.27041e-05	1.06485e-05	1.57827e-07	1.16892e-05	6.47122e-06	1.69149e-05	2.93472e-05	1.8928e-05	1.26844e-05	1.47697e-05	6.42142e-06	2.72769e-05	8.52875e-06	4.18659e-05	2.10322e-05	2.10386e-05	1.26586e-05	8.52101e-06	4.32113e-06	6.37671e-06	3.03861e-05	5.11941e-05	8.54865e-06	3.97575e-05	5.54308e-05	8.45015e-06	3.1435e-05	2.72335e-05	2.72393e-05	2.51537e-05	2.51632e-05	1.26207e-05	3.97621e-05	3.34753e-05	1.26076e-05	2.51654e-05	3.97016e-05	1.88755e-05	1.88906e-05	2.0934e-05	2.09548e-05	5.12197e-05	3.55939e-05	2.09321e-05	8.4137e-06	2.2988e-05	1.88267e-05	1.88448e-05	1.88686e-05	3.13573e-05	8.3866e-06	1.67928e-05	2.0944e-05	2.51007e-05	2.92253e-05	3.33946e-05	1.88069e-05	2.71784e-05	1.25388e-05	6.29547e-06	6.31234e-06	6.30755e-06	3.53815e-08	1.25644e-05	1.8815e-05	3.54614e-05	1.67285e-05	6.27527e-06	2.50765e-05	8.39474e-06	2.29829e-05	6.28769e-06	6.27622e-06	3.12953e-05	1.46041e-05	6.26967e-06	3.13097e-05	1.2536e-05	6.25432e-06	2.29596e-05	6.34767e-06
d3_9	0.00198457	1.90271e-07	2.73076e-05	6.45529e-06	3.04749e-05	1.27088e-05	6.4277e-06	3.151e-05	3.35341e-05	8.50327e-06	3.97887e-05	2.10329e-05	3.03912e-05	1.26965e-05	8.4695e-06	8.52938e-06	1.89392e-05	1.47732e-05	4.186e-05	1.89819e-05	1.47318e-05	3.34795e-05	5.01873e-05	1.8919e-05	1.88655e-05	3.14243e-05	3.76451e-05	2.10275e-05	2.09772e-05	2.30484e-05	1.57012e-07	4.60223e-05	2.51372e-05	2.09409e-05	5.21957e-05	4.70632e-05	4.17456e-05	2.09992e-05	2.71925e-05	2.3043e-05	3.76421e-05	4.80629e-05	2.92778e-05	5.43174e-05	3.35226e-05	1.57485e-05	2.09651e-05	2.09307e-05	1.88196e-05	1.26064e-05	3.13297e-05	2.51599e-05	6.31458e-06	2.71724e-05	1.25725e-05	1.88628e-05	1.67571e-05	2.72044e-05	2.92574e-05	3.55114e-05	1.8797e-05	2.50469e-05	2.9221e-05	2.50446e-05	8.37101e-06	1.88195e-05	1.25419e-05	2.71171e-05	1.25339e-05	3.75729e-05	1.76953e-08	2.11433e-06	2.50429e-05	6.28548e-06	1.87928e-05	2.71298e-05	1.25438e-05	6.29403e-06	1.46091e-05	6.28304e-06	8.35023e-06	6.31646e-06	1.67255e-05
