	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990119	0.0479836	0.0303384	0.0215114	0.0165313	0.0132155	0.0103936	0.00884152	0.00703597	0.00581015	0.004946	0.00399594	0.00368873	0.00293534	0.00264285	0.00221078	0.00177387	0.00160751	0.00150646	0.00116172	0.00107738	0.000851864	0.000862649	0.000658865	0.000542964	0.000524373	0.000470324	0.000312383	0.000334031	0.000216306	0.000142211	0.000187807	0.00019454	0.000164216	0.000109155	0.000117512	9.88876e-05	9.64016e-05	3.11436e-05	6.37866e-05	6.48822e-05	6.64959e-05	2.45667e-05	3.81678e-05	3.09803e-05	2.57182e-05	3.60302e-05	1.5015e-05	3.07806e-05	1.92411e-05	1.13258e-05	3.93256e-05	2.18217e-05	1.83148e-05	1.13136e-05	1.29333e-05	1.99436e-05	2.42703e-05	1.11488e-05	5.93941e-06	1.81573e-05	2.5139e-05	1.99448e-05	1.636e-05	7.70346e-06	1.46384e-05	7.58342e-06	1.46358e-05	2.32504e-05	1.89502e-05	2.50017e-05	1.28259e-05	1.10894e-05	1.10971e-05	1.981e-05	2.59293e-05	2.50263e-05	5.39095e-07	3.19683e-05	1.28031e-05	1.28104e-05	1.80688e-05	1.62719e-05	1.10515e-05	1.45857e-05	1.10536e-05	1.63049e-05	7.6169e-06	1.11034e-05	7.57556e-06	7.59842e-06	1.45735e-05	5.82467e-06	1.11128e-05	2.50931e-05	5.05537e-06	1.81691e-05	0.000140804
d2_1	0.103396	0.000153825	0.00010666	7.53343e-05	8.04511e-05	9.26603e-05	8.39637e-05	6.82617e-05	6.12529e-05	7.43356e-05	3.51359e-05	6.29653e-05	6.47226e-05	4.37737e-05	4.2041e-05	3.85122e-05	3.6817e-05	3.33187e-05	2.62886e-05	2.80891e-05	3.15638e-05	5.3867e-06	1.05989e-05	1.58314e-05	1.76113e-05	2.11036e-05	1.05802e-05	1.41119e-05	2.11125e-05	1.40882e-05	5.32525e-06	1.33756e-07	5.40503e-06	1.83204e-06	1.93508e-05	1.29018e-07	1.05782e-05	1.05869e-05	1.06028e-05	1.58607e-05	1.23428e-05	1.4091e-05	1.41266e-05	1.29627e-07	9.21345e-08	2.80718e-05	1.75491e-05	1.85529e-06	7.06509e-06	5.32346e-06	8.76861e-08	1.01435e-07	1.05753e-05	8.8659e-06	9.00624e-08	5.32886e-06	7.54732e-08	8.49219e-08	8.4337e-08	1.1213e-07	1.34636e-07	1.75367e-05	2.72101e-06	5.3535e-06	5.32601e-06	5.35176e-06	1.22997e-05	5.3402e-06	5.9209e-08	9.09608e-08	1.10459e-07	5.32656e-06	5.30387e-06	8.86668e-06	5.2933e-06	5.31087e-06	1.23188e-05	5.34219e-06	1.05742e-05	5.38383e-06	5.32263e-06	1.05862e-05	1.05827e-05	1.2325e-05	1.05646e-05	5.41406e-06	1.58424e-05	1.49692e-05	1.05808e-05	1.61442e-07	1.05932e-05	1.58131e-05	5.35789e-06	1.06354e-05	1.522e-07	1.88114e-06	1.58056e-05	1.58389e-05	3.92349e-05
d2_2	0.0424091	0.000111964	0.000115316	7.51772e-05	0.000108349	5.42337e-05	6.47389e-05	5.42981e-05	4.37917e-05	7.16398e-05	3.50786e-05	4.20421e-05	3.33707e-05	2.63383e-05	3.4248e-05	2.10865e-05	1.58351e-05	1.23397e-05	1.35265e-07	2.81126e-05	5.3954e-06	1.23445e-05	1.58701e-05	1.06008e-05	1.58364e-05	5.36947e-06	1.23263e-05	7.1495e-06	1.06059e-05	1.06023e-05	1.76048e-05	1.23658e-05	1.00066e-07	1.05925e-05	7.11824e-06	5.35533e-06	7.08264e-06	5.33039e-06	5.35278e-06	1.58349e-05	5.36196e-06	1.06243e-05	1.83658e-06	7.11082e-06	1.06188e-05	1.57942e-05	1.85228e-06	1.25058e-07	1.10926e-07	1.15394e-07	1.23374e-05	1.19243e-07	5.35422e-06	1.16797e-07	5.34632e-06	1.75728e-05	7.09474e-06	9.74213e-06	1.0574e-05	1.05939e-05	5.32333e-06	5.32476e-06	5.3406e-06	7.08859e-06	1.85762e-06	7.07465e-06	9.5073e-08	5.31352e-06	5.30108e-06	1.05736e-05	7.09171e-06	5.30782e-06	1.83775e-06	7.95066e-08	1.23818e-05	7.81092e-08	1.04363e-07	5.35029e-06	5.32278e-06	5.32843e-06	5.31363e-06	5.33352e-06	1.32165e-05	7.71514e-08	1.09157e-07	1.86988e-06	5.3551e-06	9.88888e-08	6.23391e-06	1.23432e-05	1.1143e-07	1.23419e-05	1.05788e-05	1.25754e-07	5.35704e-06	5.36137e-06	1.34196e-07	2.63532e-05	4.79049e-05
d2_3	0.0232964	9.9693e-05	5.25785e-05	6.47606e-05	0.000106584	5.85957e-05	7.00094e-05	5.07794e-05	4.20529e-05	4.38412e-05	5.24855e-05	2.80712e-05	6.90388e-05	4.55529e-05	1.50188e-05	4.11759e-05	3.32811e-05	2.63415e-05	1.89539e-06	2.80644e-05	1.94039e-05	3.68404e-05	2.10636e-05	2.10884e-05	7.12338e-06	1.06222e-05	1.67173e-05	1.76339e-05	8.86427e-06	5.39314e-06	5.35293e-06	2.10595e-05	1.10609e-07	1.23296e-05	1.2329e-05	5.39561e-06	9.91282e-08	1.05575e-05	1.0024e-07	5.35869e-06	5.34257e-06	7.05424e-06	1.06011e-05	5.37584e-06	1.06214e-05	5.35337e-06	1.9338e-05	3.50128e-05	1.88614e-06	5.35459e-06	1.86711e-06	5.33806e-06	1.57975e-05	2.10511e-05	5.34232e-06	1.58241e-05	7.07834e-06	5.35695e-06	1.05897e-07	1.37724e-07	1.5847e-05	1.24651e-07	7.08602e-06	5.33738e-06	1.57905e-05	1.75491e-05	5.32579e-06	8.32457e-08	6.84442e-08	5.32322e-06	1.03106e-07	5.31783e-06	6.98573e-08	7.97094e-08	5.32676e-06	1.0084e-07	1.7553e-05	1.8338e-06	5.33844e-06	7.09464e-06	7.45369e-08	5.32219e-06	1.23104e-05	8.9533e-08	2.10877e-05	5.33059e-06	1.05863e-05	8.6329e-08	5.36596e-06	1.05057e-07	1.86064e-06	5.35876e-06	1.24059e-05	5.33293e-06	1.48183e-07	1.05904e-05	5.40209e-06	1.06323e-05	0.000135411
d2_4	0.0146188	9.79974e-05	9.44308e-05	8.39694e-05	9.9656e-05	4.5586e-05	3.50801e-05	4.56193e-05	8.73674e-05	3.85803e-05	6.81826e-05	2.2798e-05	4.37911e-05	2.10746e-05	3.85565e-05	1.23441e-05	4.5526e-05	3.3268e-05	1.59082e-05	2.28239e-05	1.05991e-05	3.85206e-05	1.93699e-05	1.93369e-05	1.55333e-07	1.23431e-05	1.58395e-05	5.37603e-06	1.75841e-05	1.58185e-05	1.05817e-05	1.40958e-05	1.58014e-05	1.75985e-05	2.80899e-05	1.8453e-05	1.23316e-05	1.066e-05	5.3426e-06	1.05845e-05	2.27816e-05	2.10617e-05	1.3213e-07	7.09763e-06	5.32982e-06	1.03975e-07	8.59545e-08	1.897e-06	1.05815e-05	1.34231e-07	7.14617e-06	7.07474e-06	7.78663e-08	1.58182e-05	1.41175e-05	1.23246e-05	1.22848e-05	7.05542e-08	2.11153e-05	1.05814e-05	9.5092e-08	8.70668e-08	9.54136e-08	1.11789e-07	5.31783e-06	8.84304e-06	9.78769e-08	1.75549e-05	5.31744e-06	1.23139e-05	1.05886e-05	5.33016e-06	9.17739e-08	1.5817e-05	5.31952e-06	5.32077e-06	2.45579e-05	1.85057e-06	1.05934e-05	9.36672e-08	5.33251e-06	5.37645e-06	7.10147e-06	5.37134e-06	1.93786e-05	7.12941e-06	2.28114e-05	2.62861e-05	7.11991e-06	1.87145e-06	1.93438e-05	1.41107e-05	1.9351e-05	5.36193e-06	9.26243e-08	1.23749e-05	5.34277e-06	1.93513e-05	0.000143931
d2_5	0.00995561	8.04379e-05	0.000108479	8.04327e-05	0.000112751	8.91849e-05	8.91697e-05	4.3808e-05	6.12439e-05	2.8127e-05	3.67867e-05	3.85331e-05	5.5978e-05	2.19509e-05	5.07121e-05	2.8053e-05	3.94484e-05	2.80392e-05	2.10417e-05	5.37985e-06	8.83915e-06	1.23328e-05	2.28423e-05	1.23392e-05	1.52189e-07	5.31592e-06	3.16176e-05	1.58024e-05	7.10667e-06	1.25894e-07	2.10925e-05	6.23526e-06	7.08547e-06	2.89227e-05	5.31682e-06	5.34183e-06	1.85602e-06	1.24022e-05	5.38292e-06	3.06673e-05	5.3447e-06	1.05684e-05	1.23556e-05	1.23546e-05	5.34008e-06	5.33258e-06	1.84789e-06	1.08992e-07	5.32154e-06	1.57947e-05	1.05959e-05	5.30025e-06	8.10299e-08	3.85269e-05	1.92907e-05	1.06012e-05	5.33541e-06	1.23265e-05	8.85349e-06	1.05615e-05	1.3203e-05	7.16625e-06	1.01761e-07	2.45496e-05	1.05537e-05	1.05834e-05	5.34625e-06	1.13567e-07	5.35989e-06	8.685e-08	8.86018e-06	5.32487e-06	8.40551e-08	7.07493e-06	1.86427e-06	5.37067e-06	1.23465e-05	1.58186e-05	1.58056e-05	1.05433e-05	5.3322e-06	2.46203e-05	1.23166e-05	1.0583e-05	5.34043e-06	1.23526e-05	1.75587e-05	1.58401e-05	5.373e-06	1.14771e-07	5.33986e-06	1.06146e-05	5.35768e-06	1.23296e-05	7.14853e-06	1.06292e-05	1.75801e-05	1.06326e-05	0.000109151
d2_6	0.00704977	8.22654e-05	5.24998e-05	8.56621e-05	0.000111878	9.79054e-05	7.25768e-05	8.04621e-05	6.12077e-05	6.12113e-05	1.93298e-05	3.85556e-05	4.02941e-05	2.27948e-05	1.5894e-05	3.33726e-05	2.80894e-05	1.92032e-06	2.36805e-05	1.41119e-05	1.4085e-05	7.11271e-06	1.05555e-05	3.68011e-05	2.10876e-05	1.05976e-05	9.72049e-08	8.83401e-06	3.6755e-05	2.10905e-05	1.06201e-05	2.80732e-05	1.41254e-05	1.23489e-05	9.1884e-08	1.58405e-05	7.16498e-06	1.75758e-05	1.05782e-05	1.76041e-05	7.08801e-06	2.28214e-05	1.40948e-05	7.09933e-06	5.33943e-06	1.37779e-07	5.34662e-06	1.8969e-06	7.14112e-06	5.33436e-06	2.79964e-05	1.75529e-05	1.58366e-05	1.05814e-05	9.01818e-08	5.31871e-06	1.05794e-05	5.3497e-06	1.05332e-05	1.23237e-05	1.05788e-05	1.85033e-06	1.05457e-05	1.87212e-06	7.37301e-08	2.10746e-05	2.2784e-05	5.3266e-06	7.08884e-06	1.82932e-06	7.11058e-06	1.23299e-05	1.05604e-05	7.0531e-06	1.05607e-05	9.61405e-08	7.09011e-06	9.21667e-08	2.10735e-05	7.95408e-08	7.07861e-06	5.38578e-06	7.10044e-06	1.41136e-05	1.75887e-05	1.09344e-07	1.5885e-07	2.46139e-05	5.37755e-06	1.75312e-05	1.40945e-05	1.06252e-05	1.23335e-05	5.37007e-06	2.11014e-05	7.12919e-06	1.06086e-05	1.75966e-05	7.6829e-05
d2_7	0.00540492	8.04305e-05	8.05103e-05	8.30654e-05	9.52726e-05	5.16144e-05	7.1707e-05	6.99397e-05	6.47183e-05	7.87038e-05	3.85731e-05	4.20448e-05	3.50591e-05	3.6788e-05	2.10513e-05	4.55056e-05	3.67972e-05	1.06505e-05	4.2036e-05	1.41168e-05	1.23403e-05	2.10919e-05	7.07452e-06	1.7647e-05	1.76213e-05	9.77324e-06	1.75996e-05	1.58708e-05	1.41181e-05	1.17728e-07	7.96649e-06	2.36864e-05	2.10752e-05	5.34733e-06	2.36957e-05	5.3846e-06	1.28337e-07	1.75926e-05	1.58452e-05	7.06599e-06	5.3116e-06	9.72837e-08	1.58352e-05	1.58579e-05	2.28008e-05	1.22373e-07	1.24533e-07	1.05889e-05	2.28056e-05	5.30065e-06	1.92892e-05	1.58423e-05	2.4568e-05	1.23101e-05	5.37197e-06	1.05712e-05	1.93509e-05	5.32831e-06	1.05922e-05	2.80278e-05	2.62836e-05	1.05519e-05	8.83e-06	5.3295e-06	5.33244e-06	5.36186e-06	1.58515e-05	8.83034e-06	1.58023e-05	1.22994e-05	1.05744e-05	1.05772e-05	1.5825e-05	8.85056e-06	1.92997e-05	1.23097e-05	1.05492e-05	1.0526e-07	1.05971e-05	1.58124e-05	2.10426e-05	1.05676e-05	2.28707e-05	2.01897e-05	2.27964e-05	5.3266e-06	5.34929e-06	5.36274e-06	5.35324e-06	5.38209e-06	1.91697e-06	1.75969e-05	2.28617e-05	1.24172e-05	8.86942e-06	5.36542e-06	1.06658e-05	1.23562e-05	0.000149392
d2_8	0.00423229	7.43762e-05	7.00419e-05	8.39202e-05	2.54802e-05	5.07553e-05	5.2514e-05	5.3412e-05	8.21327e-05	4.21151e-05	9.08842e-05	4.90364e-05	3.16077e-05	5.42577e-05	3.50185e-05	2.45649e-05	2.63601e-05	3.68166e-05	1.76103e-05	2.80651e-05	3.5064e-05	1.93382e-05	2.28086e-05	1.75877e-05	7.13324e-06	5.38988e-06	7.07307e-06	7.07214e-06	1.23505e-05	3.15418e-05	7.0913e-06	5.31875e-06	1.40798e-05	1.2301e-05	7.0935e-06	7.08506e-06	1.0703e-07	5.38739e-06	1.40526e-05	1.23167e-05	1.06341e-05	5.33903e-06	5.36444e-06	1.23368e-05	2.80284e-05	1.40889e-05	7.08285e-06	7.05355e-06	5.3022e-06	2.27893e-05	2.28171e-05	7.87566e-08	1.23463e-05	1.58133e-05	1.83105e-06	1.05633e-05	1.23476e-05	1.29893e-07	8.89178e-06	1.15029e-07	1.58946e-05	1.05585e-05	1.584e-05	1.06006e-05	7.06808e-06	1.93325e-05	1.35272e-07	1.11206e-07	1.23119e-05	5.32163e-06	9.31772e-08	7.05909e-06	1.33115e-07	6.19245e-06	8.09817e-08	1.75446e-05	5.36491e-06	1.05396e-05	1.05735e-05	5.33846e-06	1.3603e-07	1.75528e-05	1.41031e-05	9.8915e-08	5.32015e-06	1.586e-05	5.33181e-06	7.13665e-06	7.98259e-06	5.35252e-06	2.19199e-05	1.0562e-05	7.14415e-06	2.45601e-05	1.91698e-06	1.95953e-06	7.16854e-06	2.29204e-05	0.000177524
d2_9	0.00355019	9.97337e-05	5.33952e-05	6.65715e-05	6.29676e-05	8.03941e-05	7.51863e-05	7.51585e-05	7.52142e-05	9.0856e-05	2.46292e-05	4.55779e-05	4.89421e-05	1.58215e-05	4.37764e-05	3.85414e-05	3.94509e-05	2.45898e-05	5.25669e-05	1.05976e-05	2.98393e-05	3.15317e-05	1.06065e-05	2.10643e-05	2.28557e-05	1.06053e-05	8.9014e-06	1.05765e-05	3.23922e-05	7.65874e-08	2.28215e-05	2.97563e-05	1.23006e-05	1.23429e-05	1.05789e-05	1.90086e-06	1.24101e-05	2.2757e-05	5.34146e-06	1.14891e-07	8.01105e-06	7.12678e-06	1.43309e-07	2.28255e-05	5.38723e-06	1.41145e-05	1.05591e-05	5.31084e-06	8.83926e-06	1.2281e-05	1.58743e-05	1.75359e-05	1.76226e-05	8.84333e-06	1.06154e-05	2.28469e-05	1.0577e-05	1.2017e-07	1.05963e-05	5.36897e-06	1.22902e-05	7.0628e-06	1.752e-05	1.86423e-06	1.063e-05	1.22968e-05	5.33792e-06	2.278e-05	8.81544e-06	1.23503e-05	5.33539e-06	1.40756e-05	1.58054e-05	5.34576e-06	7.09348e-06	2.19706e-05	1.06751e-05	2.10391e-05	1.06084e-05	1.05928e-05	1.05951e-05	7.08924e-06	8.8376e-06	1.58241e-05	5.31921e-06	5.34923e-06	5.38684e-06	3.67581e-05	1.75896e-05	1.0608e-05	1.23523e-05	5.37042e-06	2.11086e-05	2.10784e-05	1.4177e-05	1.06274e-05	1.3129e-07	1.06048e-05	0.000117944
