	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12006	0.0599078	0.038944	0.0283796	0.0222112	0.0181789	0.0145392	0.0126741	0.0101983	0.00853613	0.00731258	0.0059981	0.00547821	0.00449887	0.00415655	0.0036487	0.00286248	0.00255065	0.00240587	0.00196039	0.00184058	0.00146653	0.00139081	0.0011194	0.000980204	0.000840515	0.000752943	0.000640078	0.000632796	0.000401989	0.000367406	0.000320787	0.000333664	0.00031165	0.000215874	0.000229661	0.000157101	0.000129716	0.000139139	0.000132554	0.000108315	8.06395e-05	5.00472e-05	6.58453e-05	6.5771e-05	4.93682e-05	4.51372e-05	2.683e-05	3.7064e-05	2.05968e-05	2.66688e-05	3.07606e-05	6.1999e-06	1.84274e-05	8.02317e-08	1.43275e-05	8.15465e-08	8.18354e-06	2.44233e-05	5.67433e-08	1.83407e-05	1.42986e-05	2.55182e-08	3.11499e-08	2.06099e-06	1.4859e-08	3.10445e-09	6.10697e-06	3.8018e-09	6.11681e-06	3.35955e-09	2.24756e-09	1.04651e-08	8.86652e-11	1.27678e-08	1.89536e-09	5.43507e-09	1.53659e-10	8.78654e-12	8.1475e-06	7.04417e-11	7.21358e-11	9.06161e-11	2.34998e-09	1.09744e-09	3.7087e-11	9.83017e-12	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680553	4.74504e-05	2.69448e-05	6.36625e-05	6.96678e-05	5.03898e-05	7.16732e-05	7.78376e-05	2.28739e-05	4.10862e-05	4.31736e-05	4.30202e-05	2.68214e-05	2.67374e-05	3.69831e-05	2.47112e-05	4.91637e-05	3.49251e-05	6.54296e-05	4.00268e-05	5.72747e-05	4.09076e-05	1.23949e-05	2.66493e-05	2.05913e-05	2.26621e-05	2.25567e-05	1.13661e-05	2.02222e-07	3.07339e-05	2.65868e-05	2.05674e-05	3.27309e-05	6.20296e-06	2.45762e-05	2.65982e-05	1.2376e-05	2.25462e-05	1.22874e-05	2.44828e-05	2.10643e-06	8.18749e-06	8.22706e-06	1.43182e-05	6.15039e-06	1.83814e-05	8.18381e-06	4.98417e-08	5.81829e-08	6.13587e-06	1.42679e-05	1.22651e-05	6.14268e-06	6.10926e-06	1.89748e-08	3.83972e-08	6.13951e-06	4.29932e-08	2.16337e-08	4.69846e-09	1.23953e-08	2.07707e-06	1.43806e-08	6.73191e-10	8.15005e-06	2.71966e-10	7.54579e-09	2.34921e-09	3.14917e-10	3.96354e-09	3.89662e-09	6.11942e-06	6.85953e-10	1.28544e-10	1.17673e-11	1.67565e-10	1.20806e-08	1.3257e-10	2.05116e-06	4.07747e-12	3.15046e-09	6.11543e-06	4.71203e-11	6.46516e-11	0	0	2.86549e-11	1.57787e-11	0	1.04936e-10	0	0	0	2.57326e-11	0	0	0	0	0
d3_2	0.0289303	1.47341e-05	3.92284e-05	3.11146e-05	5.95733e-05	7.99316e-05	2.90283e-05	6.57247e-05	3.29518e-05	2.48203e-05	1.66509e-05	5.942e-05	5.74092e-05	3.69851e-05	0.000102186	3.08678e-05	2.37222e-05	4.91416e-05	5.11653e-05	2.9871e-05	6.75095e-05	3.89537e-05	3.89746e-05	2.66551e-05	1.85282e-05	1.24921e-05	3.67819e-05	2.04963e-05	1.44381e-05	1.84814e-05	3.67737e-05	2.04499e-05	3.47516e-05	1.23859e-05	1.12373e-07	3.88029e-05	2.13153e-06	3.26196e-05	6.20365e-06	2.04307e-05	4.20409e-06	1.22589e-05	5.85446e-08	6.17162e-06	1.10335e-07	2.48632e-08	1.22699e-05	8.20055e-06	1.22426e-05	1.53235e-05	6.13733e-06	6.1341e-06	5.71586e-08	9.2477e-06	6.15708e-06	6.12179e-06	1.02245e-05	6.13477e-06	1.97088e-08	6.11957e-06	6.10972e-06	2.52995e-08	6.12467e-06	1.22022e-05	6.40709e-09	1.5233e-08	6.56795e-10	5.53517e-09	6.155e-06	6.47422e-10	3.02927e-10	1.69966e-09	2.87744e-10	1.46899e-08	1.37465e-09	7.3728e-10	7.37415e-10	1.06789e-09	3.7205e-09	6.53945e-11	9.1582e-09	8.86826e-10	1.98979e-10	5.17267e-11	0	1.32376e-10	1.40168e-08	0	0	6.11851e-06	0	0	0	0	0	0	0	0	1.9018e-11
d3_3	0.0164235	6.77555e-05	3.29971e-05	1.47587e-05	3.71097e-05	3.70227e-05	7.17086e-05	6.35328e-05	3.92027e-05	7.58266e-05	4.27297e-05	4.71376e-05	2.98497e-05	4.21364e-05	5.74069e-05	6.14246e-05	3.89812e-05	3.7932e-05	4.62766e-05	3.89473e-05	4.40959e-05	1.45617e-05	2.06113e-05	4.3009e-05	7.15122e-05	2.46294e-05	1.85042e-05	4.09071e-05	4.09628e-05	4.30409e-05	1.22635e-05	3.67793e-05	2.45396e-05	1.43873e-05	2.05141e-05	3.67718e-05	6.20713e-06	1.8395e-05	6.24174e-06	1.84203e-05	1.03208e-05	1.73866e-05	2.44947e-05	1.84011e-05	8.21097e-06	8.19733e-06	2.0422e-05	6.13313e-06	6.18442e-06	6.13825e-06	1.22537e-05	6.12551e-06	2.05528e-06	2.08517e-06	8.17172e-06	5.176e-08	6.13994e-06	6.12312e-06	6.12298e-06	6.15144e-06	8.19586e-06	8.86705e-09	4.64217e-09	4.23448e-09	6.10048e-06	7.82499e-09	1.24792e-08	1.79149e-08	6.12427e-06	4.01123e-09	6.11119e-06	8.65671e-09	6.12113e-06	1.80833e-08	8.2603e-10	3.48101e-09	0	5.23125e-10	3.70535e-09	4.79936e-09	6.11552e-06	7.17319e-11	9.29252e-10	1.74432e-08	3.89502e-09	3.79171e-12	1.97357e-09	0	0	0	0	0	0	0	0	0	3.53615e-09	0	0
d3_4	0.0103742	5.96014e-05	6.77692e-05	1.87274e-05	2.48351e-05	6.14844e-05	5.22388e-05	2.07644e-05	3.70829e-05	2.48679e-05	4.20138e-05	2.68258e-05	4.51959e-05	4.10089e-05	2.47151e-05	1.65675e-05	2.6773e-05	4.39983e-05	1.66291e-05	4.40676e-05	3.48671e-05	5.32892e-05	1.24672e-05	5.02084e-05	1.45027e-05	4.80772e-05	3.28036e-05	6.35978e-06	1.85032e-05	3.17859e-05	1.85184e-05	5.30526e-05	2.66603e-05	4.90671e-05	1.23014e-05	1.84697e-05	2.66005e-05	3.88368e-05	4.49669e-05	2.45022e-05	6.2195e-06	8.22145e-06	3.47545e-05	1.22912e-05	8.22035e-06	2.2467e-05	6.19912e-06	2.24748e-05	6.18514e-06	2.13174e-06	1.43259e-05	2.0387e-05	1.77883e-08	1.02463e-05	3.64966e-08	1.46729e-08	2.05452e-06	4.43356e-08	2.07637e-06	6.14622e-06	1.90778e-08	1.07186e-08	6.1589e-06	6.12149e-06	6.12164e-06	1.90576e-08	1.2283e-08	1.36103e-08	2.46176e-08	2.11963e-09	1.78302e-08	8.14799e-06	5.01582e-09	6.10727e-06	2.49906e-09	2.75597e-09	6.57259e-09	9.75575e-09	2.2559e-09	4.33145e-10	2.09373e-10	7.14875e-10	5.19877e-10	2.2517e-11	6.11543e-06	1.38766e-08	1.67781e-09	0	0	0	1.49381e-08	6.8448e-11	6.10143e-06	6.11534e-06	1.3783e-09	0	0	0	0
d3_5	0.00704421	3.30399e-05	4.52525e-05	3.908e-05	1.86913e-05	4.42791e-05	5.53763e-05	5.74093e-05	1.86331e-05	3.90407e-05	3.08902e-05	4.92505e-05	3.28814e-05	2.27109e-05	5.12767e-05	4.50471e-05	3.08573e-05	1.86065e-05	2.68186e-05	6.13913e-05	6.13332e-05	4.29806e-05	3.68974e-05	6.04051e-05	4.70784e-05	4.08655e-05	1.23878e-05	4.69746e-05	4.30739e-06	1.2429e-05	2.66571e-05	2.2088e-06	3.88503e-05	4.0919e-05	2.4546e-05	1.43975e-05	1.84331e-05	1.84308e-05	6.27327e-06	1.23192e-05	1.23417e-05	1.43169e-05	2.85442e-05	2.45399e-05	1.23103e-05	2.04382e-05	1.2256e-05	2.08544e-06	1.83617e-05	2.85821e-05	2.85381e-05	9.58356e-08	8.20818e-06	6.15343e-06	1.23193e-05	8.20748e-06	1.22249e-05	1.2736e-08	2.0619e-06	5.31834e-08	1.52969e-05	6.11212e-06	8.19269e-06	8.14905e-06	3.3922e-08	2.64773e-05	6.11447e-06	6.12467e-06	2.07005e-06	8.15411e-06	6.11751e-06	6.61743e-09	1.22075e-05	6.88141e-10	4.53724e-09	2.26655e-09	7.50159e-09	6.11561e-06	2.37239e-10	5.78072e-09	3.67704e-09	3.84615e-09	4.65351e-10	1.67098e-10	5.71408e-09	3.9031e-12	2.05554e-09	6.14198e-10	0	4.73931e-10	8.1348e-10	3.15791e-11	0	0	0	0	0	0	0
d3_6	0.0049701	2.78828e-05	3.29178e-05	3.30111e-05	5.53405e-05	5.33004e-05	3.91173e-05	7.98188e-05	5.84026e-05	2.69009e-05	4.71531e-05	6.55788e-05	1.25035e-05	3.29556e-05	2.06931e-05	1.66447e-05	5.71867e-05	2.46998e-05	5.32381e-05	6.3469e-06	3.07938e-05	3.28034e-05	3.27757e-05	2.87626e-05	2.66873e-05	1.44153e-05	6.34085e-06	3.89323e-05	3.69708e-05	1.64451e-05	2.67024e-05	1.44338e-05	1.4402e-05	2.6657e-05	2.46062e-05	1.23394e-05	1.44101e-05	2.65888e-05	2.05105e-05	1.23059e-05	2.45172e-05	3.87716e-05	6.97866e-08	2.45278e-05	3.06427e-05	2.04453e-05	1.42957e-05	6.20642e-06	1.84341e-05	1.43171e-05	8.21479e-06	8.16609e-06	3.06084e-05	6.17948e-06	8.1889e-06	8.19983e-06	1.83866e-05	4.46155e-08	8.19138e-06	1.42497e-05	6.12186e-06	6.10933e-06	6.55672e-08	5.32103e-08	1.7348e-08	1.22247e-05	2.33753e-08	1.99306e-08	1.82085e-08	2.03665e-05	2.96758e-10	4.20127e-09	1.80898e-08	5.27235e-09	2.05449e-06	7.03281e-09	9.20797e-09	2.53646e-10	7.08404e-10	1.63055e-10	2.45626e-10	1.44023e-09	5.07732e-09	6.30918e-10	6.10639e-06	1.23432e-10	0	7.08427e-10	0	1.32062e-08	8.64678e-09	0	0	0	0	0	0	0	0
d3_7	0.00360183	3.49559e-05	1.86515e-05	2.06367e-05	4.91602e-05	3.70463e-05	6.04765e-05	8.5172e-06	3.49672e-05	4.31592e-05	4.00719e-05	3.28514e-05	9.81058e-05	3.89721e-05	2.46604e-05	4.81529e-05	4.20885e-05	4.71488e-05	7.96445e-05	3.48608e-05	5.52659e-05	2.46846e-05	3.70085e-05	3.48329e-05	4.91246e-05	4.29543e-05	4.91835e-05	3.68505e-05	3.27596e-05	2.66726e-05	4.80563e-05	4.30055e-05	4.08956e-05	2.55793e-05	1.04029e-05	2.26251e-05	6.24157e-06	3.47752e-05	2.35177e-05	2.05346e-05	6.1522e-06	2.45326e-05	2.86208e-05	1.43215e-05	1.44041e-05	2.45082e-05	2.4523e-05	1.43389e-05	1.4379e-05	6.16233e-06	1.04094e-07	6.47375e-08	6.16539e-06	1.231e-05	1.22357e-05	1.43364e-05	1.22678e-05	6.12204e-06	1.22409e-05	6.18138e-06	4.0123e-08	6.13168e-06	1.22892e-05	8.17643e-06	2.07373e-06	6.13209e-06	1.22214e-05	8.18038e-06	4.27762e-09	2.12935e-08	6.09878e-09	6.12089e-06	1.42747e-05	2.80126e-09	4.3286e-09	1.67856e-09	2.68452e-09	3.04833e-09	1.59197e-08	1.75941e-10	7.61154e-09	2.82926e-09	3.02794e-09	3.07282e-11	1.65054e-10	6.10662e-06	5.41518e-11	1.67596e-08	2.39542e-09	0	0	0	0	0	1.20438e-08	2.65909e-11	0	4.96365e-11	0
d3_8	0.00265907	1.25248e-05	8.53723e-06	2.69159e-05	2.06903e-05	7.36582e-05	3.90004e-05	4.92608e-05	6.37939e-06	3.08626e-05	2.06914e-05	4.09818e-05	5.94121e-05	3.07742e-05	7.87649e-05	6.04173e-05	2.67479e-05	4.3055e-05	3.50193e-05	2.88393e-05	4.29729e-05	1.85088e-05	3.27695e-05	3.68414e-05	4.91336e-05	1.24915e-05	2.15903e-05	3.88321e-05	4.09252e-05	2.05367e-05	8.3729e-06	1.23629e-05	2.66571e-05	4.91188e-05	2.8692e-05	3.68899e-05	3.68172e-05	1.95072e-05	1.64423e-05	3.8792e-05	3.46821e-05	1.43232e-05	1.09235e-07	1.83808e-05	2.04617e-05	1.83816e-05	2.45673e-05	6.20467e-06	1.23053e-05	1.22877e-05	1.43261e-05	3.26456e-05	2.65635e-05	8.21339e-06	1.84089e-05	1.22446e-05	8.24539e-06	2.08477e-06	1.22589e-05	2.03831e-05	6.14551e-06	2.08068e-06	6.15377e-06	4.83794e-08	6.1206e-06	3.88452e-08	1.022e-05	1.22278e-05	6.15367e-06	7.17096e-09	1.41823e-08	6.13157e-06	4.76144e-08	6.87823e-09	1.27588e-08	1.75244e-08	1.88388e-08	1.58072e-08	1.17344e-09	6.11202e-06	2.93402e-09	6.11828e-06	2.71858e-09	3.05578e-09	9.51835e-09	7.21272e-09	3.05369e-12	1.75687e-08	0	5.40825e-10	2.30524e-09	2.40924e-09	1.81466e-09	8.26797e-11	1.12081e-09	0	0	0	0
d3_9	0.00196557	1.56686e-05	3.49287e-05	2.88226e-05	4.71528e-05	6.51385e-06	2.06114e-05	2.88413e-05	1.25952e-05	3.28429e-05	4.11896e-05	4.91198e-05	5.9352e-05	3.08119e-05	2.17041e-05	2.87753e-05	4.29868e-05	1.25127e-05	2.36708e-05	4.5078e-05	5.11916e-05	4.30732e-05	4.50258e-05	2.66997e-05	1.45406e-05	3.28429e-05	2.66511e-05	3.48226e-05	3.89207e-05	4.09361e-05	3.27033e-05	3.07747e-05	1.43724e-05	3.38801e-05	1.24502e-05	6.29245e-06	4.29611e-05	3.8889e-05	1.44257e-05	1.84699e-05	3.0707e-05	8.28393e-06	1.24173e-05	3.27303e-05	3.16891e-05	6.23116e-06	2.35072e-05	1.23022e-05	3.15149e-06	1.42936e-05	1.22741e-05	6.19978e-06	1.22627e-05	6.19391e-06	1.03132e-05	6.15955e-06	1.22915e-05	1.43661e-05	8.21669e-06	1.22363e-05	1.02486e-05	2.4441e-05	6.15775e-06	6.11743e-06	6.15291e-06	3.329e-08	8.48919e-09	1.83466e-05	4.15164e-08	6.12481e-06	1.62893e-05	1.22327e-05	2.00905e-08	6.11214e-06	2.40399e-08	6.1203e-06	6.10018e-06	6.11939e-06	2.42793e-08	1.80656e-08	1.55728e-09	6.11553e-06	6.11186e-06	4.97038e-09	2.6046e-10	2.78743e-10	1.69577e-11	0	3.95745e-11	0	3.12912e-08	6.11537e-06	9.78661e-12	9.25936e-10	2.25278e-09	0	0	5.00457e-09	0
