	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919044	0.00519482	0.00390532	0.00298227	0.00275281	0.00249083	0.00221105	0.00209612	0.0019128	0.00189835	0.00176913	0.00172235	0.00165582	0.00174246	0.0016691	0.00145591	0.00147879	0.00149653	0.00151722	0.00134377	0.00134154	0.0014032	0.00131166	0.00140771	0.00127936	0.0014364	0.00143529	0.00125545	0.00120306	0.00118488	0.00131673	0.00136446	0.00123659	0.00129232	0.00111852	0.00111865	0.00118975	0.00114288	0.00106475	0.00117027	0.0012259	0.00114882	0.00121637	0.0011005	0.0011401	0.0011006	0.00112865	0.00108387	0.00118646	0.00114987	0.00111966	0.00119661	0.00121567	0.00124677	0.000960629	0.00105784	0.00103187	0.00104675	0.00113009	0.000988457	0.00100508	0.00112212	0.00100343	0.0011563	0.00104696	0.00101033	0.00105083	0.00109596	0.00102146	0.00110565	0.00113396	0.00103905	0.00109216	0.00103971	0.00119543	0.0011226	0.00105468	0.00100383	0.0011013	0.0010279	0.00103133	0.00101054	0.00104345	0.000992067	0.00107285	0.00114478	0.0010904	0.00112614	0.00110775	0.000873899	0.00104344	0.000912392	0.000987683	0.100019
d2_1	0.112237	2.85729e-09	1.25513e-08	9.5167e-06	5.24271e-09	7.60081e-06	7.60958e-06	1.89867e-05	1.36543e-09	1.32974e-05	3.81877e-06	1.14067e-05	1.07684e-08	1.90085e-05	1.14237e-05	1.13962e-05	7.62652e-06	1.33015e-05	5.71332e-06	2.84978e-05	1.14029e-05	1.70873e-05	5.50358e-09	7.59944e-06	2.09106e-05	1.14029e-05	5.70516e-06	5.70241e-06	9.25097e-09	5.70055e-06	1.71045e-05	1.90573e-06	1.71017e-05	1.14075e-05	1.71114e-05	1.33058e-05	1.92717e-06	1.3311e-05	5.70321e-06	8.32339e-09	1.90031e-05	5.70283e-06	1.13944e-05	1.1393e-05	5.70709e-06	5.71119e-06	1.14013e-05	4.3746e-09	5.70419e-06	1.89917e-05	1.14002e-05	2.47059e-05	1.91662e-06	1.53619e-08	6.45537e-09	1.16597e-08	1.33024e-05	1.92078e-06	2.47087e-05	5.70192e-06	5.72448e-06	1.89963e-05	1.14031e-05	2.27823e-05	5.70005e-06	1.13974e-05	1.1408e-05	9.52207e-06	7.61901e-06	2.08891e-05	1.99556e-05	2.09154e-05	5.71306e-06	2.85058e-05	1.33037e-05	7.59766e-06	1.7103e-05	1.33057e-05	1.52139e-05	1.70847e-05	9.51387e-06	1.71073e-05	1.70908e-05	7.6015e-06	1.91854e-06	1.71095e-05	1.70947e-05	7.60526e-06	5.70137e-06	7.6011e-06	7.59799e-06	1.14007e-05	7.61123e-06	1.89852e-05	0.00140574
d2_2	0.0457135	5.71081e-06	3.82156e-06	1.33063e-05	2.09228e-05	9.53788e-06	1.13922e-05	1.70896e-05	1.33084e-05	2.78399e-08	5.70708e-06	1.14031e-05	1.71035e-05	5.7093e-06	1.22815e-08	6.66014e-06	1.91875e-06	5.70487e-06	1.79238e-08	7.62745e-06	5.7032e-06	1.14104e-05	1.37559e-08	5.7017e-06	1.52076e-05	9.53034e-06	2.65848e-05	3.0703e-08	1.95986e-08	1.23605e-05	5.7182e-06	2.2092e-08	2.88325e-06	7.60391e-06	1.32912e-05	5.72921e-06	1.52163e-05	5.69077e-06	7.60878e-06	1.71001e-05	9.49562e-06	1.13965e-05	9.6452e-07	1.32922e-05	1.1402e-05	2.09111e-05	1.13986e-05	1.1399e-05	5.70802e-06	2.47041e-05	5.70417e-06	2.85101e-05	5.69623e-06	1.3335e-05	1.14303e-05	1.71008e-05	1.91388e-06	1.92886e-06	1.14062e-05	5.70021e-06	2.44137e-09	1.4787e-08	1.70979e-05	1.71148e-05	2.27901e-05	7.6171e-06	5.72494e-06	1.33062e-05	1.91221e-06	1.91158e-06	1.91423e-06	1.139e-05	1.32924e-05	1.70966e-05	1.33042e-05	2.08978e-05	2.27918e-05	4.46526e-09	1.99714e-05	1.13976e-05	5.70511e-06	5.71443e-06	5.69881e-06	1.79789e-09	9.50546e-06	3.7987e-05	1.33022e-05	1.14034e-05	1.13978e-05	1.91526e-06	9.60608e-07	2.27855e-05	6.63415e-09	7.59703e-06	0.00120727
d2_3	0.0249711	5.70973e-06	2.86526e-06	3.03768e-05	1.33016e-05	5.69711e-06	9.51334e-06	1.14152e-05	2.46932e-05	1.14079e-05	7.60075e-06	1.91007e-06	7.61172e-06	7.60136e-06	5.70262e-06	5.70761e-06	1.1401e-05	1.91528e-06	1.14255e-05	2.15711e-08	1.32948e-05	5.70868e-06	5.71145e-06	5.72512e-06	5.70303e-06	1.89973e-05	1.46717e-08	7.60843e-06	1.51545e-08	5.69632e-06	1.92072e-06	1.70999e-05	2.84991e-05	1.14039e-05	1.70951e-05	3.8082e-06	1.32981e-05	1.91637e-06	1.14085e-05	5.70878e-06	1.92401e-06	5.70631e-06	5.71181e-06	1.71024e-05	3.41089e-09	5.70462e-06	1.1863e-08	2.66005e-05	9.76607e-09	9.51915e-06	1.13902e-05	1.32995e-05	1.89949e-05	1.13963e-05	1.33021e-05	1.14003e-05	5.71524e-06	4.23091e-09	1.14026e-05	1.32935e-05	1.33146e-05	1.70939e-05	2.09149e-05	9.51663e-06	1.70957e-05	2.08983e-05	2.46959e-05	1.91401e-06	1.70904e-05	7.61877e-06	9.81896e-09	2.6598e-05	3.8734e-09	1.93157e-06	7.6158e-06	3.07757e-08	1.33039e-05	0	5.70217e-06	5.70925e-06	1.71039e-05	1.33148e-05	5.70202e-06	5.71341e-06	8.56304e-06	2.85066e-05	1.33241e-05	5.71167e-06	1.70928e-05	5.69792e-06	5.69511e-06	1.14067e-05	5.70267e-06	2.09069e-05	0.00133643
d2_4	0.0156849	7.61293e-06	1.3845e-08	1.13958e-05	1.098e-08	3.81277e-06	5.7046e-06	2.46926e-05	2.56431e-05	1.2062e-08	1.13947e-05	2.27805e-05	5.69054e-06	1.71119e-05	7.62456e-06	5.71824e-06	2.29631e-09	2.08944e-05	7.61644e-06	5.70053e-06	5.69985e-06	1.14167e-05	1.42428e-05	2.14869e-08	5.70399e-06	6.66519e-06	7.61799e-06	3.04062e-05	1.33256e-05	1.49637e-08	1.1407e-05	7.61859e-06	2.60674e-08	1.33088e-05	1.71176e-05	1.33041e-05	1.93137e-06	0	1.13989e-05	1.10999e-08	1.14045e-05	1.61502e-05	3.32332e-05	1.1444e-08	1.331e-05	2.84987e-05	2.46851e-05	1.14008e-05	5.71385e-06	2.47021e-05	1.13979e-05	6.66537e-06	7.61331e-06	2.4687e-05	1.14021e-05	7.6018e-06	1.90625e-06	7.6162e-06	9.20607e-09	2.08875e-05	5.70899e-06	1.33098e-05	5.70073e-06	1.52069e-05	1.13971e-05	7.59825e-06	5.842e-09	1.52076e-05	5.69782e-06	2.27767e-05	5.7078e-06	1.9263e-06	7.60938e-06	1.92139e-06	2.18446e-05	7.61261e-06	5.70707e-06	5.72631e-06	1.13936e-05	5.69736e-06	5.70704e-06	7.60811e-06	7.5996e-06	1.13987e-05	2.18617e-05	5.70441e-06	1.33029e-05	1.13952e-05	5.70421e-06	1.14021e-05	2.46969e-05	1.90098e-05	5.71888e-06	1.89836e-06	0.00133736
d2_5	0.0103852	2.0905e-05	1.13971e-05	2.18482e-05	5.69789e-06	5.7094e-06	5.70493e-06	1.9003e-05	5.70735e-06	2.08964e-05	5.7093e-06	7.60734e-06	1.42388e-05	3.82451e-06	2.84815e-05	7.61244e-06	1.14058e-05	1.14134e-05	1.32928e-05	7.20953e-09	5.70429e-06	1.33064e-05	1.90032e-05	2.84885e-05	7.61387e-06	5.6931e-06	1.91571e-08	7.60708e-06	1.33048e-05	1.14085e-05	5.71855e-06	5.71209e-06	1.89979e-05	1.9109e-06	2.82413e-08	2.09156e-05	1.70963e-05	5.69851e-06	1.90957e-06	5.70742e-06	1.70879e-05	1.90132e-05	1.52128e-05	1.30756e-09	1.33121e-05	1.90669e-06	2.46973e-05	5.70529e-06	1.14007e-05	3.58441e-08	1.52054e-05	7.4627e-09	9.67604e-07	1.13955e-05	1.13969e-05	5.69994e-06	1.33138e-05	1.14145e-05	5.69833e-06	5.71467e-06	2.28011e-05	1.33091e-05	9.99145e-09	2.27848e-05	1.13922e-05	1.13974e-05	1.33003e-05	1.32867e-05	1.71061e-05	4.5669e-09	2.47014e-05	5.70633e-06	1.70987e-05	7.6076e-06	2.46875e-05	1.71031e-05	7.60716e-06	1.13984e-05	9.50744e-06	0	9.51169e-06	1.04474e-08	5.73517e-06	6.34547e-09	5.19469e-09	1.33137e-05	1.32888e-05	2.46831e-05	1.7094e-05	4.22245e-09	1.14077e-05	2.27971e-05	1.13942e-05	0	0.0015491
d2_6	0.0075168	1.52168e-05	1.07076e-08	1.0874e-08	6.66043e-06	2.08945e-05	1.52169e-05	1.14e-05	1.91357e-06	1.14034e-05	1.33019e-05	1.14026e-05	5.22929e-09	1.63511e-08	1.07656e-08	1.89818e-05	5.70156e-06	2.08927e-05	9.49988e-06	7.61537e-06	2.08938e-05	1.90091e-05	1.32843e-05	7.59701e-06	5.70069e-06	3.04001e-05	5.70208e-06	1.14197e-05	5.69549e-06	1.14134e-05	7.61619e-06	1.13904e-05	5.70058e-06	7.60514e-06	5.70815e-06	7.29729e-09	1.71073e-05	1.33065e-05	1.94632e-08	2.27957e-05	0	5.69454e-06	7.59685e-06	1.99551e-05	1.92864e-06	7.60372e-09	7.6351e-06	7.59991e-06	5.7048e-06	1.97309e-08	5.70595e-06	5.70528e-06	1.3291e-05	5.70383e-06	5.70465e-06	1.23516e-05	5.70284e-06	1.89908e-05	1.5188e-08	1.71004e-05	6.02686e-09	1.33116e-05	1.33132e-05	1.92252e-06	5.70071e-06	5.70292e-06	5.71811e-09	7.60596e-06	1.90736e-06	1.32947e-05	1.13952e-05	1.13897e-05	5.71564e-06	5.70507e-06	1.89981e-05	1.32985e-05	8.34047e-09	7.59959e-06	3.58642e-09	1.16787e-08	7.61336e-06	1.91144e-06	1.03706e-08	1.9164e-06	2.46943e-05	7.60523e-06	1.52216e-05	1.3304e-05	7.59192e-06	5.70953e-06	3.41937e-05	1.14048e-05	2.46914e-05	6.67313e-06	0.00135448
d2_7	0.00583997	5.72029e-06	5.70701e-06	2.08982e-05	5.70555e-06	2.12485e-08	7.6195e-06	5.71458e-06	1.13976e-05	2.46754e-05	5.74144e-06	5.69593e-06	1.32964e-05	2.56689e-05	1.3296e-05	7.60287e-06	5.71974e-06	1.71006e-05	5.71151e-06	1.33206e-05	5.69895e-06	6.66583e-06	1.14227e-05	2.43076e-08	1.89992e-05	8.55873e-06	5.70764e-06	6.9992e-10	5.7119e-06	1.13904e-05	7.60051e-06	1.14072e-05	3.22952e-05	5.69826e-06	8.56269e-06	2.46882e-05	1.14073e-05	9.5172e-06	1.32935e-05	1.32979e-05	7.60238e-06	1.71099e-05	2.46765e-05	1.13946e-05	7.60774e-06	5.70344e-06	6.66467e-06	1.1397e-05	1.23579e-05	1.32992e-05	5.70461e-06	7.61322e-06	1.87996e-08	5.69998e-06	7.61976e-06	1.59604e-08	6.40732e-09	7.60125e-06	5.71315e-06	7.60197e-06	1.52047e-05	5.70582e-06	2.47131e-05	1.9016e-05	2.46959e-05	1.33029e-05	2.8505e-05	1.32946e-05	1.70981e-05	1.33057e-05	7.60942e-06	1.33004e-05	1.90057e-05	1.51942e-05	7.60388e-06	2.46874e-05	2.27898e-05	2.09104e-05	7.59409e-06	1.90733e-06	1.70951e-05	1.14011e-05	1.14084e-05	5.69893e-06	1.91362e-06	7.59668e-06	7.9092e-09	5.71088e-06	5.70228e-06	1.14091e-05	1.90006e-05	5.69998e-06	7.59717e-06	7.62338e-06	0.00132209
d2_8	0.00454086	1.89962e-05	1.42498e-05	9.51928e-06	7.60888e-06	5.70543e-06	7.59469e-06	1.71296e-05	5.69761e-06	5.70022e-06	1.32883e-05	8.55631e-06	5.71127e-06	1.14131e-05	1.14114e-05	5.15146e-09	1.33189e-05	2.27995e-05	1.14146e-05	5.70925e-06	5.70354e-06	1.14092e-05	1.32961e-05	7.609e-06	5.70761e-06	7.59948e-06	5.70593e-06	1.3313e-05	2.08912e-05	2.66011e-05	1.91332e-06	7.61178e-06	9.51522e-06	5.69461e-06	5.70366e-06	1.13924e-05	1.33207e-05	1.14254e-05	1.23598e-05	5.70399e-06	1.14033e-05	9.77185e-07	7.61821e-06	5.69534e-06	7.61807e-06	7.69154e-09	7.61035e-06	1.71073e-05	0	7.61557e-06	1.14096e-05	3.0402e-05	1.14216e-08	7.59718e-06	7.60755e-06	5.70349e-06	1.70814e-05	1.89981e-09	5.73717e-06	5.70163e-06	5.69915e-06	1.13962e-05	4.28812e-09	1.89936e-05	1.13856e-05	1.32906e-05	5.71487e-06	1.71306e-05	1.89931e-05	5.70539e-06	1.65971e-08	5.7006e-06	7.79712e-09	1.90072e-05	1.8987e-05	5.70196e-06	7.60327e-06	5.71617e-06	3.03032e-09	1.33048e-05	1.89918e-05	1.14013e-05	1.70969e-05	1.89934e-05	5.70932e-06	1.33079e-05	5.70416e-06	5.70584e-06	2.08932e-05	2.66024e-05	5.89489e-09	1.14012e-05	1.51962e-05	1.00261e-08	0.00121958
d2_9	0.00383277	5.71169e-06	5.70391e-06	7.6247e-06	7.6127e-06	1.71091e-05	1.12047e-08	5.69668e-06	7.60278e-06	5.71092e-06	5.73056e-06	1.14057e-05	1.14197e-05	2.27964e-05	5.72743e-06	5.70301e-06	1.91764e-06	1.71124e-05	4.82539e-09	7.6009e-06	8.41512e-09	5.6946e-06	7.60725e-06	9.50718e-06	9.50786e-06	2.46917e-05	5.71167e-06	1.32993e-05	5.71557e-06	3.81156e-06	5.71005e-06	2.66064e-05	2.87149e-06	1.02123e-08	9.51131e-06	1.14062e-05	2.28062e-05	1.92172e-06	7.60791e-06	1.13975e-05	2.08931e-05	9.5005e-06	1.71129e-05	1.42681e-08	5.70202e-06	1.25553e-08	7.60441e-06	9.51358e-06	7.60907e-06	1.33012e-05	5.71015e-06	1.13942e-05	9.03142e-09	1.00398e-08	5.71546e-06	7.60416e-06	6.27033e-09	7.61116e-06	5.69328e-06	7.6059e-06	1.92239e-06	1.70974e-05	8.55287e-06	1.33039e-05	9.51099e-06	1.13903e-05	1.33013e-05	1.1395e-05	7.61452e-06	1.14003e-05	5.71435e-06	1.13961e-05	5.70125e-06	1.90061e-05	1.32918e-05	1.14117e-05	2.28002e-05	1.87939e-08	1.8525e-08	5.70644e-06	2.82561e-08	5.69886e-06	5.7169e-06	3.23184e-05	1.14085e-05	2.46953e-05	1.14086e-05	5.71558e-06	1.51905e-05	1.90035e-05	5.70572e-06	5.70667e-06	1.71022e-05	1.90529e-06	0.00149381
