	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120583	0.0591991	0.0389237	0.0290195	0.0219802	0.0173884	0.0143983	0.0114948	0.00992243	0.00844323	0.00728624	0.00592302	0.00497394	0.00454957	0.00401467	0.00352515	0.00266564	0.00237379	0.00208283	0.00177385	0.00154161	0.00140767	0.00105979	0.00103796	0.000828025	0.000759905	0.000597984	0.000606378	0.0005376	0.000411013	0.000332037	0.000325876	0.000319382	0.00024987	0.000190631	0.000216976	0.000189765	0.000123059	0.000116466	0.000144129	0.000114968	0.000110284	7.62069e-05	6.06705e-05	6.0708e-05	2.13037e-05	3.74898e-05	2.51974e-05	2.51062e-05	1.47065e-05	1.89153e-05	3.7248e-05	2.69357e-05	6.39582e-06	6.42381e-06	2.42141e-07	1.44471e-05	1.86058e-05	6.22833e-06	9.7032e-08	4.39389e-08	2.06216e-05	1.23354e-05	6.21579e-06	6.62802e-08	9.97023e-09	6.21991e-06	3.09956e-08	8.26231e-06	3.24448e-08	6.15504e-06	7.44752e-09	5.22541e-09	6.18313e-06	2.43934e-09	3.37235e-09	1.05637e-10	5.86696e-10	1.59984e-09	2.65961e-09	1.99565e-10	0	3.66448e-09	1.45328e-09	3.93357e-12	0	1.68999e-09	0	3.40398e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0686493	7.91246e-05	4.41065e-05	5.3356e-05	1.12308e-05	6.05427e-05	1.92382e-05	7.47201e-05	6.03913e-05	7.4843e-05	3.36269e-05	3.76963e-05	5.01461e-05	5.81098e-05	3.35392e-05	4.18594e-05	1.89628e-05	6.0128e-05	2.53065e-05	2.71836e-05	6.40373e-05	6.41978e-05	4.96883e-05	2.30264e-05	5.38252e-05	2.50869e-05	2.50515e-05	1.06322e-05	4.34075e-05	3.11116e-05	2.70631e-05	1.89673e-05	6.42879e-06	2.49689e-05	3.10106e-05	4.33736e-05	1.45845e-05	1.6564e-05	6.3286e-06	6.22418e-06	6.17818e-06	1.45997e-05	1.46432e-05	1.8601e-05	8.27382e-06	6.29056e-06	1.38371e-07	1.62177e-07	5.95552e-08	1.91637e-08	6.19411e-06	6.16633e-06	1.23688e-05	1.45192e-05	1.84829e-05	1.03269e-05	1.03964e-08	6.25606e-06	6.22264e-06	6.17688e-06	9.87115e-08	3.16119e-08	6.77838e-09	3.67186e-08	8.72051e-09	3.39493e-09	3.36044e-08	1.03763e-08	6.18459e-06	6.14656e-06	3.93971e-09	2.7699e-10	2.65368e-10	1.35984e-09	8.22781e-06	3.36879e-08	7.13826e-10	8.52104e-10	3.33292e-11	2.12635e-09	8.19678e-06	7.3051e-11	1.33219e-13	3.55441e-11	6.21217e-06	1.22709e-09	6.57477e-09	7.20432e-12	0	0	0	0	0	9.40801e-11	0	0	0	0	0
d3_2	0.0292501	5.84344e-05	4.40891e-05	7.87743e-05	7.26718e-05	4.78425e-05	7.07715e-05	5.86904e-05	8.295e-05	3.55274e-05	3.37285e-05	2.54994e-05	3.15987e-05	3.15459e-05	4.18053e-05	3.66128e-05	4.17893e-05	6.01046e-05	3.55874e-05	2.70741e-05	4.57446e-05	6.61682e-05	1.47105e-05	2.93085e-05	4.17524e-05	8.51318e-06	2.70877e-05	2.51008e-05	3.0168e-05	2.08757e-05	3.10724e-05	3.31601e-05	6.39597e-06	3.3091e-05	2.08226e-05	1.87136e-05	1.44777e-07	2.47533e-05	1.87077e-05	2.27066e-05	2.28817e-05	1.65423e-05	2.89604e-05	6.29648e-06	1.23846e-05	6.33771e-06	1.85438e-05	6.20284e-06	8.3068e-06	6.18916e-06	1.13039e-07	2.42904e-08	1.72151e-08	8.26397e-06	4.58438e-08	3.44295e-08	6.2214e-06	6.22469e-06	6.21769e-06	5.01211e-08	1.4339e-07	9.69531e-10	8.27147e-06	4.04743e-08	6.81763e-08	2.46172e-08	8.37876e-09	6.39556e-09	1.43727e-05	3.51374e-09	6.18077e-06	4.22074e-10	2.42828e-10	4.45249e-11	1.16737e-09	1.65003e-09	3.28541e-09	3.62818e-08	4.11874e-09	1.07924e-10	6.18056e-06	2.29786e-10	3.15488e-08	0	5.05582e-11	0	1.22057e-10	0	1.10626e-11	2.08463e-10	0	0	0	0	0	0	8.22707e-06	0	0
d3_3	0.016541	5.00241e-05	2.87845e-05	4.39551e-05	4.999e-05	3.34312e-05	6.45765e-05	3.56802e-05	3.55632e-05	2.32929e-05	4.5763e-05	4.88557e-05	2.49764e-05	2.32789e-05	4.58057e-05	6.71499e-06	2.74882e-05	4.37371e-05	5.38932e-05	4.59182e-05	4.7712e-05	5.29138e-05	2.92156e-05	2.81965e-05	1.58957e-05	4.7592e-05	3.93092e-05	5.47958e-05	1.8842e-05	3.11644e-05	1.26668e-05	3.71323e-05	3.32255e-05	4.86063e-05	6.3054e-06	1.45473e-05	1.25253e-05	6.2582e-06	1.76002e-07	8.40207e-06	1.70581e-07	2.07177e-05	6.25103e-06	6.31558e-06	1.45859e-05	1.24244e-05	1.44569e-05	1.23906e-05	9.17529e-08	6.26405e-06	6.23508e-06	1.24447e-05	5.34088e-08	4.05165e-08	2.0639e-05	2.13399e-06	1.24008e-05	6.19613e-06	4.75298e-08	4.30157e-08	4.48057e-08	6.66674e-09	7.12376e-08	8.34604e-09	6.2306e-06	1.02534e-08	9.93284e-09	6.22906e-06	4.04452e-08	5.60356e-10	6.14752e-06	5.08175e-10	6.18992e-06	3.47075e-08	1.68261e-10	8.16806e-10	1.24835e-10	3.1847e-10	2.08849e-06	6.83202e-11	5.11836e-11	4.66655e-10	3.79573e-08	4.10416e-11	6.18116e-06	1.91378e-11	9.53643e-10	6.56547e-11	2.10612e-09	0	0	0	0	0	0	0	0	0	0
d3_4	0.0105192	2.52818e-05	4.41548e-05	4.39503e-05	3.98808e-05	2.74263e-05	7.48258e-05	4.39074e-05	5.21537e-05	4.17661e-05	3.87918e-05	2.75905e-05	3.55569e-05	2.73411e-05	2.72736e-05	8.94485e-06	3.74808e-05	1.47638e-05	4.57194e-05	6.02994e-05	2.5215e-05	2.3222e-05	4.58265e-05	4.34461e-05	2.72329e-05	4.87041e-05	3.93593e-05	2.92069e-05	2.69656e-05	1.07948e-05	4.15072e-05	2.19933e-05	1.67588e-05	1.04942e-05	8.47846e-06	4.33078e-05	1.87412e-05	4.54743e-05	6.29731e-06	2.4865e-05	2.06626e-05	3.30325e-05	6.31287e-06	3.30832e-05	1.45916e-05	2.88388e-05	1.24658e-05	2.06478e-05	1.24194e-05	4.44433e-08	6.29116e-06	2.2701e-05	2.10593e-06	1.13051e-07	6.3274e-06	6.26997e-06	4.16921e-08	1.24138e-05	1.16622e-07	8.94734e-08	6.14519e-06	8.27892e-06	1.85513e-08	1.2402e-05	3.73446e-08	6.18531e-06	3.38813e-09	7.46161e-08	4.34839e-08	3.70473e-08	8.43926e-10	1.13037e-08	6.18096e-06	3.41726e-10	3.11823e-09	4.44137e-09	6.54992e-08	9.00202e-10	6.67878e-10	3.92657e-08	4.13655e-09	1.44754e-10	1.76828e-09	2.71576e-09	6.1805e-06	5.29437e-11	1.57785e-11	5.5857e-11	0	5.24695e-12	1.26272e-10	7.6068e-11	1.24094e-10	0	0	0	0	0	2.88746e-08
d3_5	0.00712493	4.17443e-05	5.21422e-05	3.34186e-05	4.29004e-05	3.35552e-05	3.97191e-05	2.54704e-05	4.78518e-05	5.62328e-05	4.60852e-05	5.82302e-05	2.96178e-05	3.14192e-05	4.16794e-05	6.63563e-05	3.1547e-05	4.79055e-05	3.96439e-05	1.8918e-05	2.7165e-05	1.26941e-05	6.71532e-05	1.47572e-05	4.76464e-05	3.1215e-05	4.34303e-05	5.37747e-05	2.08801e-05	2.70888e-05	4.33568e-05	4.3466e-05	1.89487e-05	1.67851e-05	5.15016e-05	2.69897e-05	2.08812e-05	2.07909e-05	6.48962e-06	3.11324e-05	1.05568e-05	2.68632e-05	2.27502e-05	1.04807e-05	1.45707e-05	1.44335e-05	6.21317e-06	1.66766e-07	6.38857e-06	1.24411e-05	6.30566e-06	8.91352e-08	7.22376e-08	8.31869e-06	1.86008e-05	2.07034e-05	1.23701e-05	6.2324e-06	6.25716e-06	8.55816e-08	6.28546e-06	6.19815e-06	6.19082e-06	6.2267e-06	6.22045e-06	6.23577e-06	5.26787e-08	4.38663e-08	9.35045e-09	2.80388e-09	6.78295e-09	6.63351e-09	3.22179e-08	5.27833e-10	6.25017e-06	1.92757e-09	5.4011e-10	7.54623e-10	3.52309e-08	6.05097e-11	1.76385e-10	7.27167e-09	4.07746e-09	8.64218e-10	3.55352e-08	3.24168e-08	0	2.19433e-10	0	7.79949e-10	0	6.41552e-11	0	1.36807e-09	0	8.78067e-11	0	1.15162e-09	0
d3_6	0.00506447	6.04734e-05	2.94586e-05	3.3555e-05	1.29623e-05	1.5119e-05	4.78893e-05	3.78147e-05	5.60742e-05	6.04439e-05	4.67904e-05	5.62583e-05	5.80401e-05	3.14003e-05	3.96128e-05	3.75439e-05	6.01147e-05	5.7065e-05	3.74904e-05	3.10942e-05	4.7756e-05	1.88681e-05	4.37374e-05	3.34235e-05	1.47493e-05	3.13976e-05	1.47704e-05	8.49207e-06	2.09508e-05	2.08877e-05	4.34584e-05	1.25745e-05	1.87919e-05	2.50888e-05	1.87609e-05	1.87094e-05	2.09103e-05	1.46889e-05	2.49127e-05	2.45734e-07	2.07657e-05	2.09301e-05	1.86126e-05	2.69349e-05	8.48115e-06	1.25217e-05	1.25235e-05	1.44641e-05	2.06949e-05	1.25151e-05	1.65561e-05	1.52948e-07	1.6578e-05	1.2346e-05	2.20659e-06	1.23409e-05	4.93e-08	6.2272e-06	6.2953e-06	6.18956e-06	4.07638e-08	6.25999e-06	8.31405e-06	6.21755e-06	5.63891e-09	6.18909e-06	1.24424e-05	8.24177e-06	1.09867e-08	6.22232e-06	6.21623e-06	6.2848e-08	1.81271e-08	6.39834e-09	6.37185e-09	8.3008e-06	3.59584e-08	2.2011e-09	3.13159e-09	6.82747e-10	3.06559e-09	2.6073e-09	1.88582e-11	1.46652e-10	1.30043e-10	1.56949e-10	1.45378e-09	7.37299e-11	1.23819e-09	5.2739e-11	1.69462e-10	0	1.39067e-10	0	8.51428e-10	0	0	0	0
d3_7	0.00361112	2.11918e-05	3.16215e-05	2.94058e-05	4.18543e-05	2.11274e-05	2.73645e-05	4.18053e-05	4.77672e-05	5.49036e-05	3.78501e-05	1.48228e-05	3.74522e-05	3.14705e-05	3.76681e-05	4.99751e-05	3.12661e-05	2.09729e-05	3.53209e-05	5.80027e-05	2.7498e-05	2.82874e-05	8.61384e-06	3.33888e-05	4.14774e-05	2.50289e-05	2.08244e-05	2.91203e-05	3.12456e-05	3.96245e-05	5.27821e-05	1.27211e-05	2.28979e-05	4.34394e-05	2.3986e-06	3.10736e-05	8.52926e-06	2.7048e-05	3.3262e-05	1.86591e-05	6.43728e-06	1.25155e-05	1.47e-05	1.45373e-05	1.25239e-05	1.45809e-05	2.90818e-05	1.25011e-05	1.03801e-05	6.30063e-06	1.85746e-05	1.44614e-05	2.06901e-05	8.34245e-06	3.1023e-05	8.74335e-08	2.23346e-08	8.34309e-06	2.46714e-05	1.24367e-05	1.23652e-05	4.20923e-08	6.23155e-06	6.64571e-08	6.21431e-06	6.94323e-08	7.05937e-08	6.25354e-06	6.09194e-09	2.11968e-06	2.06205e-05	6.15487e-06	5.27169e-09	6.21366e-06	6.18116e-06	2.16121e-10	9.49239e-10	3.48002e-08	6.84396e-09	5.65968e-09	6.29923e-09	4.44309e-10	4.60223e-09	1.57051e-10	1.39364e-09	9.83286e-11	1.8892e-09	1.45832e-10	1.3234e-10	5.91682e-10	8.25867e-11	0	5.8909e-11	0	1.25974e-10	0	0	8.92299e-13	0
d3_8	0.0026725	3.156e-05	1.90091e-05	4.16908e-05	5.82395e-05	2.94022e-05	5.29242e-05	3.95542e-05	4.57581e-05	2.32439e-05	1.49982e-05	1.9056e-05	2.33579e-05	2.7147e-05	3.94733e-05	5.18918e-05	3.12423e-05	3.1339e-05	1.28064e-05	7.4301e-05	3.74469e-05	2.10068e-05	2.92675e-05	2.50596e-05	4.99579e-05	2.10252e-05	3.95814e-05	4.56051e-05	4.58115e-05	2.70125e-05	8.75235e-06	4.56914e-05	3.93233e-05	1.26795e-05	4.34431e-05	3.30213e-05	2.07434e-05	2.08025e-05	2.48842e-05	1.88363e-05	2.89052e-05	1.86989e-05	2.07325e-05	2.69198e-05	1.24517e-05	8.52709e-06	6.24606e-06	1.25068e-05	2.03559e-07	1.85622e-05	1.65632e-05	2.68589e-05	2.0754e-05	1.23652e-07	1.44974e-05	6.24784e-08	9.33206e-08	6.25039e-06	6.29868e-06	1.44163e-05	1.52095e-07	4.9831e-08	6.19388e-06	2.09552e-06	9.34092e-06	8.27362e-06	9.26392e-06	4.23948e-08	3.52223e-08	6.18913e-06	8.22952e-06	3.99517e-08	1.44453e-05	3.66447e-09	3.88343e-08	9.04512e-08	3.19765e-09	6.21182e-06	6.17684e-06	2.08678e-06	1.44081e-05	6.18414e-06	4.13774e-08	7.34165e-10	3.38279e-09	1.93865e-09	1.57545e-10	3.68096e-11	1.28831e-09	1.32691e-10	0	1.57092e-09	2.98212e-08	9.74254e-10	8.59674e-11	2.85327e-11	0	5.7755e-11	0
d3_9	0.00202028	3.84508e-05	2.51773e-05	2.72679e-05	2.73864e-05	4.5745e-05	2.72888e-05	3.94909e-05	4.77849e-05	3.98003e-05	8.64605e-06	4.38991e-05	6.73903e-06	2.93205e-05	8.6217e-06	5.39895e-05	3.12123e-05	4.15547e-05	2.72769e-05	3.12404e-05	5.38903e-05	8.74762e-06	2.096e-05	4.15527e-05	2.08507e-05	4.56431e-05	2.1099e-05	2.2064e-05	2.08818e-05	6.39695e-06	8.54904e-06	3.92941e-05	4.14474e-05	1.27595e-05	6.45607e-06	2.4925e-05	1.25661e-05	3.92431e-05	1.8669e-05	3.30186e-05	2.0837e-05	1.46549e-05	2.07038e-05	2.28458e-05	3.52297e-05	2.91294e-05	3.31348e-05	2.89937e-05	6.18392e-05	1.47025e-05	1.25591e-05	1.46089e-05	6.32801e-06	3.5184e-05	1.23767e-05	1.86845e-05	2.26751e-06	6.22695e-06	6.34012e-06	8.30803e-06	1.43954e-05	3.28833e-06	8.3576e-06	1.03243e-05	8.28521e-06	8.28072e-06	8.27984e-06	6.17621e-06	8.04064e-08	1.19077e-08	1.23356e-05	8.30991e-09	2.09181e-06	4.23188e-08	3.33214e-08	6.14148e-06	8.67282e-10	6.18513e-06	5.54424e-09	1.23345e-05	4.15452e-09	6.18195e-06	6.18074e-06	3.05691e-08	2.7104e-10	7.57907e-10	2.65149e-09	2.49516e-10	7.93846e-11	2.64386e-11	6.18059e-06	1.49602e-09	1.32351e-10	3.38338e-09	5.6275e-10	0	0	0	0
