	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00909994	0.00495887	0.00374885	0.00309197	0.00260066	0.00238729	0.00217043	0.00207978	0.00208659	0.0019233	0.00181075	0.00172978	0.00157391	0.00154106	0.00153123	0.00142974	0.00145264	0.00144958	0.00145693	0.00132004	0.00139997	0.0013966	0.00141489	0.00133964	0.0014599	0.00121485	0.00128243	0.0013717	0.00129785	0.00120037	0.00130251	0.00124376	0.00124934	0.00119168	0.00128838	0.00129284	0.0012842	0.00116023	0.00102974	0.00125341	0.00116909	0.00121926	0.00122577	0.00118085	0.00104345	0.00123968	0.00111794	0.00120242	0.00108521	0.00106803	0.00106401	0.00107617	0.00116177	0.00119703	0.00123001	0.00102135	0.00117455	0.00103487	0.00121393	0.00106465	0.00113928	0.00117992	0.00119861	0.0011961	0.00109259	0.00106076	0.00103998	0.00103388	0.000975705	0.00110088	0.000980729	0.000996286	0.00112584	0.000969215	0.00113255	0.00104793	0.00107745	0.000947124	0.00106883	0.00103206	0.000990037	0.00109554	0.00112152	0.00117805	0.000989974	0.00111889	0.00108188	0.00110902	0.00109397	0.00103386	0.000945805	0.00102954	0.00104849	0.100954
d2_1	0.111272	1.13112e-05	3.21761e-09	5.64899e-06	7.55006e-06	1.13319e-05	1.32038e-05	7.5407e-06	1.79302e-05	1.41521e-05	1.69775e-05	1.32304e-05	5.67151e-06	5.65777e-06	1.89047e-06	7.49704e-09	1.69691e-05	1.3198e-05	3.80188e-06	2.26157e-05	1.31949e-05	1.32051e-05	2.26081e-05	1.13028e-05	1.257e-08	2.63908e-05	1.69695e-05	7.53997e-06	5.6577e-06	1.13064e-05	9.44e-06	5.66776e-06	4.72605e-06	1.88836e-06	1.69665e-05	1.05641e-08	1.32032e-05	5.65375e-06	2.57797e-09	1.10223e-08	1.22605e-05	1.13354e-05	1.88599e-05	1.13076e-05	2.07432e-05	1.13351e-05	5.66798e-06	5.64657e-06	1.79116e-05	2.07433e-05	7.55489e-06	5.672e-06	1.13129e-05	7.55274e-06	5.67238e-06	5.6632e-06	1.36187e-08	1.13253e-05	1.13198e-05	5.67532e-06	9.44352e-06	5.80799e-09	7.55641e-06	1.90056e-06	1.88596e-05	2.45065e-05	5.66032e-06	1.88641e-05	1.13199e-05	1.13161e-05	7.54728e-06	1.13298e-05	1.90308e-06	5.65797e-06	3.25868e-09	8.50875e-09	1.88558e-05	1.1309e-05	1.88961e-06	1.13196e-05	7.55436e-06	5.65455e-06	7.54602e-06	5.67828e-06	1.13141e-05	3.39309e-05	7.55742e-06	1.89624e-06	7.54746e-06	7.55332e-06	5.66735e-06	7.53124e-06	2.43182e-09	7.54726e-06	0.00140985
d2_2	0.0452148	1.69722e-05	1.32018e-05	5.66851e-09	7.55546e-06	5.67168e-06	6.57063e-09	5.66024e-06	2.63851e-05	5.66161e-06	1.70038e-05	1.50774e-05	1.3197e-05	1.69797e-05	3.79017e-06	1.13024e-05	3.79895e-06	7.55468e-06	1.51042e-05	1.13218e-05	1.13179e-05	1.13071e-05	1.13091e-05	1.51829e-08	2.44563e-08	3.56111e-09	1.13064e-05	3.20302e-05	1.32021e-05	1.13342e-05	1.13097e-05	1.13109e-05	1.13058e-05	9.43918e-06	1.69687e-05	1.69641e-05	1.31763e-08	1.50931e-05	5.66733e-06	1.13175e-05	2.25338e-08	1.31913e-05	7.54198e-06	5.66205e-06	5.6592e-06	1.13096e-05	2.07545e-05	1.50825e-05	7.54961e-06	9.44843e-06	1.13111e-05	1.32088e-05	6.14312e-10	1.13115e-05	2.73651e-08	3.01474e-05	1.32087e-05	1.79189e-05	1.32005e-05	1.89764e-06	7.54948e-06	1.8846e-05	1.13279e-05	2.16796e-05	1.13146e-05	5.53165e-09	1.13119e-05	2.82728e-05	1.13104e-05	5.67041e-06	1.13248e-05	2.45031e-05	5.6793e-06	5.6611e-06	5.66932e-06	1.43944e-08	1.88698e-05	8.70651e-09	1.88503e-05	1.32052e-05	2.82751e-05	7.56244e-06	7.55042e-06	1.3197e-05	1.32043e-05	5.65624e-06	7.55681e-06	1.13259e-05	1.90933e-06	5.65666e-06	2.27376e-09	1.03723e-05	5.6571e-06	1.32017e-05	0.00146925
d2_3	0.0249593	2.07477e-05	1.60361e-05	1.69727e-05	3.29852e-05	1.31951e-05	1.13065e-05	1.88649e-05	1.50886e-05	5.65998e-06	1.13189e-05	5.66634e-06	1.13211e-05	1.5083e-05	1.31954e-05	1.13219e-05	1.13061e-05	1.32167e-05	9.43181e-06	5.66252e-06	1.69675e-05	1.50983e-05	1.31901e-05	9.46776e-06	5.66429e-06	7.54068e-06	2.2619e-05	1.32069e-05	7.53952e-06	1.29275e-08	1.3191e-05	1.69707e-05	2.64005e-05	1.13282e-05	5.6504e-06	2.07466e-05	1.13232e-05	1.13243e-05	1.32153e-05	9.4238e-06	1.31866e-05	5.66689e-06	1.1315e-05	0	5.65316e-06	4.95547e-09	1.8849e-05	5.66751e-06	3.3925e-05	1.13183e-05	3.78906e-06	1.69659e-05	1.89609e-06	5.65422e-06	5.65155e-06	5.66245e-06	1.32558e-08	1.90099e-06	1.32067e-05	5.66707e-06	5.66429e-06	1.13099e-05	7.56205e-06	7.5411e-06	5.66667e-06	7.55449e-06	9.44101e-06	1.13124e-05	9.44244e-06	1.31939e-05	7.56195e-06	7.54829e-06	7.54164e-06	1.31997e-05	2.11065e-09	1.91254e-06	1.31072e-08	3.40192e-09	1.69618e-05	7.552e-06	7.544e-06	1.13076e-05	7.54073e-06	1.71356e-09	5.66384e-06	2.45103e-05	5.67573e-06	5.65092e-06	2.45035e-05	5.65967e-06	5.65349e-06	7.85866e-09	7.54813e-06	1.32239e-05	0.00134759
d2_4	0.0154257	5.65622e-06	1.89376e-06	1.50785e-05	1.32125e-05	5.65229e-06	1.32057e-05	2.63843e-05	5.66155e-06	2.82692e-05	1.88522e-05	1.13173e-05	1.89704e-06	5.66439e-06	2.45001e-05	2.45051e-05	3.78355e-06	7.53535e-06	1.13037e-05	2.63925e-05	1.69638e-05	5.66714e-06	1.69792e-05	1.32297e-05	1.07584e-08	5.66292e-06	3.20471e-05	1.86122e-08	3.78927e-06	1.40948e-09	8.32775e-09	1.13191e-05	1.5079e-05	1.1311e-05	1.88689e-06	1.88543e-05	5.66104e-06	5.6563e-06	5.66435e-06	1.03737e-05	1.13053e-05	5.66616e-06	5.66043e-06	1.13075e-05	7.53973e-06	7.54005e-06	5.66416e-06	2.45099e-05	7.55119e-06	1.1328e-05	2.44949e-05	1.32201e-05	8.42653e-09	2.07447e-05	7.54227e-06	7.55265e-06	1.69765e-05	1.8946e-06	2.36039e-08	1.88602e-05	1.51142e-08	8.02597e-09	1.89644e-06	1.69644e-05	5.68085e-06	7.54729e-06	1.89617e-06	1.1312e-05	1.43274e-08	7.55432e-06	2.17727e-10	9.19278e-09	5.65582e-06	5.66255e-06	5.66771e-06	1.13418e-05	1.88488e-05	6.60764e-06	1.88673e-05	5.65996e-06	1.13222e-05	7.53894e-06	7.54238e-06	2.26287e-05	1.69621e-05	5.67194e-06	7.5413e-06	1.69658e-05	5.65862e-06	1.69564e-05	1.13371e-05	5.65196e-06	5.65142e-06	3.78246e-06	0.00128282
d2_5	0.010451	9.45288e-06	1.13193e-05	9.43173e-06	8.49577e-06	9.45128e-06	1.13178e-05	6.05786e-09	1.3518e-08	5.6552e-06	1.13143e-05	1.32044e-05	1.91203e-06	1.13292e-05	9.44413e-06	1.13262e-05	7.55252e-06	1.32472e-08	5.65881e-06	7.54708e-06	1.69597e-05	1.32003e-05	1.88371e-05	5.66654e-06	1.24081e-09	5.65983e-06	4.99811e-09	1.28613e-08	1.9117e-06	2.45054e-05	1.1331e-05	2.44999e-05	1.69602e-05	1.90626e-06	5.27282e-09	6.05583e-09	5.6659e-06	9.44495e-06	1.32014e-05	7.55455e-06	5.65817e-06	5.66341e-06	5.66714e-06	1.88808e-06	2.63963e-05	1.13143e-05	5.6609e-06	7.56867e-06	1.32016e-05	7.57367e-06	7.54578e-06	7.54799e-06	1.8848e-05	1.88469e-05	1.31943e-05	1.69667e-05	1.13094e-05	2.08113e-08	1.69674e-05	2.45005e-05	5.6729e-06	1.51018e-05	2.64041e-05	1.89137e-06	1.31955e-05	2.07489e-05	1.2775e-08	5.66229e-06	5.65713e-06	1.13046e-05	5.65217e-06	5.80307e-09	2.25986e-05	7.56977e-06	5.67111e-09	1.88435e-05	1.32238e-05	5.38414e-09	1.1946e-08	5.65792e-06	5.66821e-06	2.45041e-05	7.54571e-06	5.65986e-06	7.54607e-06	5.67086e-06	1.69584e-05	1.31994e-05	2.07581e-05	2.07464e-05	5.6661e-06	1.13124e-05	5.67248e-06	2.2616e-05	0.00145138
d2_6	0.00754367	7.5639e-06	1.13306e-05	1.13116e-05	3.65003e-09	2.02536e-09	8.21514e-09	1.13188e-05	7.30958e-09	2.26118e-05	1.64444e-08	1.50823e-05	1.50833e-05	1.50791e-05	5.65185e-06	1.13296e-05	7.56733e-06	2.07301e-05	1.50926e-05	2.45062e-05	3.79109e-06	1.13157e-05	2.26108e-05	1.32171e-05	1.89864e-06	1.91082e-06	1.13178e-05	5.67481e-06	1.13112e-05	1.13002e-05	3.13967e-09	2.26483e-05	5.66415e-06	1.88479e-05	5.66443e-06	1.50946e-05	1.91433e-06	1.0715e-08	1.13261e-05	1.88955e-06	5.67039e-06	7.56087e-06	5.65192e-06	2.07263e-05	2.07833e-08	1.8861e-05	1.41826e-08	1.13098e-05	1.31948e-05	1.32013e-05	1.13078e-05	7.54642e-06	9.42332e-06	7.55459e-06	1.69564e-05	7.56022e-06	7.5746e-06	7.54803e-06	1.13153e-05	9.9781e-09	1.31933e-05	1.5531e-10	1.13058e-05	1.51034e-05	1.88548e-05	7.55513e-06	2.4505e-05	9.43081e-06	5.65441e-06	9.44408e-06	7.54233e-06	2.0737e-05	1.13062e-05	1.31934e-05	1.89489e-06	7.5585e-06	7.53935e-06	1.88481e-05	3.01615e-05	5.67312e-06	1.88379e-05	7.54771e-06	1.69627e-05	2.56304e-09	5.66573e-06	6.56412e-09	5.66709e-06	1.13114e-05	5.66377e-06	5.65777e-06	2.45078e-05	1.69148e-08	5.66995e-06	5.65778e-06	0.00145512
d2_7	0.00587265	1.26534e-08	2.07319e-05	1.29128e-08	9.45249e-06	9.56744e-09	1.50958e-05	5.6731e-06	1.13151e-05	7.55485e-06	1.90212e-06	1.69747e-05	2.1905e-09	1.1327e-05	5.66307e-06	1.50822e-05	7.54958e-06	7.55503e-06	1.1313e-05	2.92195e-05	6.40387e-09	2.2631e-05	1.13106e-05	1.13193e-05	7.54108e-06	5.6619e-06	7.53771e-06	7.5594e-06	5.66059e-06	9.45352e-06	5.64705e-06	7.53884e-06	1.88495e-05	5.65396e-06	1.13096e-05	5.66503e-06	9.46998e-09	1.69706e-05	2.23575e-08	9.4506e-06	7.55287e-06	5.67227e-06	2.51417e-08	2.26108e-05	5.66258e-06	1.13081e-05	1.69831e-05	2.45008e-05	5.65399e-06	7.55092e-06	7.53462e-06	1.50851e-05	1.13195e-05	5.66922e-06	2.26102e-05	1.32099e-05	5.6762e-06	1.13059e-05	1.1326e-05	9.81799e-09	1.1332e-05	4.29778e-09	1.91991e-06	5.65861e-06	9.4392e-06	5.66495e-06	1.50915e-05	9.4455e-06	1.13079e-05	1.32103e-05	1.60211e-05	1.32043e-05	5.65616e-06	1.5096e-05	1.13096e-05	1.1318e-05	1.1313e-05	7.54454e-06	1.13185e-05	6.38958e-09	5.6642e-06	9.07345e-09	4.38913e-09	1.88507e-05	2.01067e-08	1.31893e-05	5.66965e-06	1.31901e-05	1.3203e-05	9.24165e-09	1.31853e-05	2.1019e-08	1.90089e-06	7.46715e-09	0.00122516
d2_8	0.00436717	5.64687e-09	1.8877e-05	1.32019e-05	1.31933e-05	5.66865e-06	5.66546e-06	5.80589e-09	9.67098e-07	1.31961e-05	7.54306e-06	5.66282e-06	1.31954e-05	2.45019e-05	3.44004e-09	1.32048e-05	1.3221e-05	7.55155e-06	1.8179e-08	2.26472e-05	1.10417e-08	1.32062e-05	1.3186e-05	5.65874e-06	1.31974e-05	5.66434e-06	6.9617e-09	8.87628e-09	5.69087e-06	1.31983e-05	5.6598e-06	1.32109e-05	1.13831e-08	7.54887e-06	1.31997e-05	7.55489e-06	5.66576e-06	2.07474e-05	5.66617e-06	1.89873e-06	1.32028e-05	2.63849e-05	5.66121e-06	1.51064e-05	1.89192e-06	1.90738e-06	1.31996e-05	1.30199e-08	7.54644e-06	5.65662e-06	5.66585e-06	1.31906e-05	9.44001e-06	1.51095e-05	7.5365e-06	1.31924e-05	1.0757e-08	5.66179e-06	2.26309e-05	5.66958e-06	1.91322e-06	1.19924e-08	1.24423e-08	5.65883e-06	2.26251e-05	1.69677e-05	9.43305e-06	7.55709e-06	1.13083e-05	9.03363e-09	1.31998e-05	1.69525e-05	1.13326e-05	1.90133e-06	5.66557e-06	5.66466e-06	1.13115e-05	1.90402e-06	1.69772e-05	1.31994e-05	2.07334e-05	2.26213e-05	5.68533e-06	5.65778e-06	1.88462e-05	5.65756e-06	1.50804e-05	1.31987e-05	1.884e-05	9.63289e-09	2.45035e-05	7.56072e-06	1.88549e-05	9.43514e-06	0.00145126
d2_9	0.00379628	4.86369e-09	1.13037e-05	1.13376e-05	1.13162e-05	1.69589e-05	1.32036e-05	4.06951e-09	5.66586e-06	1.32237e-05	8.90359e-09	1.32175e-05	5.67777e-06	1.91008e-06	5.65622e-06	1.31968e-05	1.13033e-05	1.03785e-05	7.53779e-06	1.50833e-05	1.32058e-05	1.69607e-05	5.65815e-06	1.91597e-06	5.66166e-06	1.13085e-05	1.8866e-05	1.50939e-05	2.45192e-05	7.5532e-06	1.13294e-05	9.42977e-06	6.46652e-09	5.66199e-06	7.54487e-06	5.67339e-06	1.50779e-05	1.31984e-05	8.37861e-09	1.8834e-05	5.64942e-06	7.54843e-06	1.1314e-05	1.88553e-05	2.26029e-05	1.69639e-05	1.13034e-05	1.89295e-06	7.5365e-06	7.55131e-06	1.13189e-05	5.66793e-06	1.13182e-05	5.65637e-06	2.44994e-05	7.54887e-06	1.76216e-08	1.32053e-05	1.13174e-05	5.68088e-06	1.13164e-05	7.55077e-06	9.44513e-06	9.43371e-06	9.43334e-06	1.31927e-05	1.32112e-05	1.34462e-08	1.13242e-05	5.65635e-06	1.91062e-06	1.13266e-05	2.07498e-05	1.69632e-05	5.64932e-06	5.6642e-06	1.88605e-05	5.79929e-09	1.13107e-05	1.41408e-05	1.49682e-09	9.43174e-06	5.65723e-06	1.319e-05	1.32085e-05	1.13068e-05	1.88687e-05	7.54835e-06	2.26352e-05	2.45057e-05	2.35598e-08	1.13251e-05	2.07428e-05	2.07493e-05	0.00126656
