	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107603	0.00602778	0.00468702	0.00389042	0.00326998	0.00306133	0.00275676	0.00268499	0.00280981	0.00250282	0.00252947	0.00227042	0.00209671	0.00202417	0.00214071	0.00200989	0.00197887	0.00195254	0.00204451	0.00192059	0.00192586	0.00197499	0.00191925	0.00175674	0.00199256	0.00170208	0.00179068	0.00189014	0.00178886	0.00171474	0.00184626	0.00180578	0.00176016	0.00170786	0.00173909	0.00180587	0.00177644	0.00166206	0.00150004	0.00170311	0.0017221	0.00177541	0.00175802	0.00161313	0.00155379	0.00179675	0.00161339	0.00171603	0.00153244	0.00156678	0.00151669	0.0015285	0.0016389	0.00173466	0.00171619	0.00146108	0.00165796	0.00146915	0.00171506	0.00154132	0.00161182	0.00172037	0.00174295	0.00177154	0.00165142	0.0015541	0.00151938	0.0015341	0.00151688	0.00159764	0.00152157	0.00153409	0.00170264	0.00134696	0.00165727	0.00164122	0.00157108	0.0015405	0.00159905	0.00153402	0.00145538	0.00161155	0.00169127	0.00167811	0.00140978	0.00155386	0.00153499	0.00160958	0.00152613	0.00148842	0.00136988	0.00146181	0.00147497	0.163146
d3_1	0.0731261	0	1.73301e-05	0	6.49436e-06	1.01154e-08	9.02167e-09	1.08343e-05	2.17608e-06	3.88071e-09	1.56808e-09	2.41158e-09	3.70146e-10	6.51664e-06	2.17793e-06	0	6.51732e-06	9.06007e-09	8.68977e-06	0	2.16698e-05	5.47532e-09	6.51241e-06	5.43403e-10	6.50373e-06	3.46717e-10	1.51831e-05	1.51822e-05	2.63073e-08	1.02688e-10	6.5049e-06	4.21192e-10	2.17415e-06	4.71079e-10	0	5.75513e-09	7.14866e-09	8.68198e-06	1.21687e-09	2.1796e-06	1.65661e-08	2.38525e-05	8.67534e-06	2.17316e-06	6.51209e-06	2.17412e-06	6.36657e-09	6.50242e-06	1.95059e-05	8.66796e-06	2.93573e-09	6.50499e-06	6.35685e-09	6.50404e-06	4.93987e-09	0	1.72346e-09	0	1.44076e-08	0	3.99347e-09	8.66569e-06	8.66171e-06	1.30057e-05	6.50886e-06	1.30028e-05	1.30067e-05	6.50122e-06	6.50456e-06	6.51121e-06	1.30039e-05	8.67408e-06	6.51052e-06	1.3005e-05	2.17114e-06	8.67782e-06	6.5055e-06	1.65738e-09	0	0	1.52703e-09	2.18223e-06	2.14184e-09	8.67626e-06	8.68046e-06	4.21392e-09	6.49944e-06	0	6.95342e-09	1.51688e-05	2.0408e-08	1.24364e-08	1.69237e-08	6.51641e-06	0.000786843
d3_2	0.0315001	0	6.50011e-06	0	1.30109e-05	6.50525e-06	9.83559e-09	1.51669e-05	2.29865e-09	9.07031e-09	0	2.17732e-06	0	2.17687e-06	0	0	3.71417e-10	8.68948e-06	1.51821e-05	5.96798e-11	3.08837e-09	9.39379e-09	6.51085e-06	6.50218e-06	2.17842e-06	6.50864e-06	3.24438e-09	6.49961e-06	1.30098e-05	0	8.67054e-06	1.30139e-05	0	0	5.17461e-09	3.42002e-09	0	0	6.51233e-06	1.29904e-05	2.60085e-05	0	6.50436e-06	1.59545e-09	1.51707e-05	4.81775e-09	8.68027e-06	6.51157e-06	1.95209e-05	0	2.18453e-06	1.52405e-08	1.25503e-08	2.17559e-06	6.5024e-06	6.50111e-06	2.41929e-09	8.6755e-06	6.50601e-06	2.16742e-05	0	1.5178e-05	6.49855e-06	5.47948e-10	6.51365e-06	1.30105e-05	0	1.51635e-05	6.50057e-06	2.30427e-09	0	6.50526e-06	6.5013e-06	0	2.40213e-09	1.51774e-05	6.5046e-06	8.86218e-10	1.30061e-05	5.1391e-09	8.67173e-06	2.17531e-06	6.512e-06	6.50368e-06	0	5.46633e-09	6.50377e-06	1.95583e-08	6.51289e-06	0	6.50213e-06	1.5178e-05	1.08398e-05	1.40361e-09	0.000697963
d3_3	0.0179812	6.78483e-09	6.50712e-06	6.50571e-06	1.95113e-05	0	1.06124e-08	0	2.17906e-06	2.17225e-06	2.19401e-08	9.36686e-09	8.67157e-06	6.51379e-06	5.32798e-09	3.38688e-09	1.51652e-05	2.13866e-08	2.166e-06	3.21786e-09	0	0	2.16764e-06	3.32963e-10	1.30021e-05	6.49492e-06	6.50294e-06	9.23532e-09	2.18169e-06	1.08442e-05	0	1.24489e-08	6.49948e-06	2.17736e-06	0	2.17435e-06	2.87997e-09	1.94986e-05	8.67516e-06	1.30119e-05	2.17026e-06	2.17358e-06	0	6.49851e-06	4.44937e-09	0	6.49834e-06	8.10743e-11	0	6.51985e-06	1.95103e-05	1.08456e-05	2.17067e-06	6.50051e-06	4.92364e-10	8.69625e-06	4.63341e-09	9.5454e-10	9.39396e-09	5.03281e-09	6.49436e-06	5.43514e-09	1.10751e-09	6.49575e-06	8.86522e-09	9.05914e-09	6.49996e-06	8.66501e-06	1.33763e-09	0	1.95111e-05	2.17153e-06	1.22534e-09	1.5174e-05	6.50108e-06	6.51187e-06	0	8.85847e-09	5.02211e-09	6.508e-06	4.82703e-09	2.17249e-06	8.84051e-09	3.79671e-09	8.37513e-09	0	6.49714e-06	8.24061e-09	8.67104e-06	6.50683e-06	1.53374e-09	4.0033e-09	3.515e-09	8.66576e-06	0.000709739
d3_4	0.0117387	6.51158e-06	7.67473e-11	8.68e-06	6.50352e-06	2.84658e-12	9.54163e-09	0	8.67592e-06	1.06946e-08	2.18095e-06	3.61505e-09	9.54144e-10	6.4986e-06	8.61158e-09	3.12538e-09	8.67865e-06	8.67037e-06	0	6.50866e-06	2.18011e-06	6.50512e-06	8.66879e-06	3.26975e-09	1.66849e-08	6.50492e-06	1.71819e-08	4.92726e-09	6.50832e-06	4.98725e-09	6.51064e-06	0	6.50168e-06	1.07436e-08	0	6.50563e-06	2.17549e-06	6.50616e-06	1.86852e-09	8.67281e-06	6.50773e-06	8.6683e-06	1.51754e-05	1.51778e-05	6.50502e-06	1.30114e-05	1.20359e-08	7.81638e-09	5.80539e-09	6.50877e-06	6.50024e-06	0	6.5054e-06	8.05208e-09	6.49918e-06	0	6.50557e-06	6.49436e-06	6.50512e-06	3.42086e-09	6.50711e-06	6.50248e-06	4.80113e-09	1.33572e-08	6.50915e-06	8.66621e-06	3.71304e-09	4.10628e-09	6.41721e-09	1.30067e-05	6.50138e-06	2.46409e-09	1.08401e-05	2.26054e-09	6.50454e-06	8.66971e-06	6.51528e-06	6.4994e-06	0	1.51762e-05	9.34708e-09	6.50446e-06	1.17931e-09	1.29979e-05	5.08271e-09	6.50804e-06	1.33435e-08	2.18107e-06	3.52857e-09	0	1.73418e-05	7.33783e-09	2.19479e-06	9.84691e-09	0.000644838
d3_5	0.00809459	1.03538e-08	6.51169e-06	1.51675e-05	1.51913e-05	6.51221e-06	2.40207e-09	0	0	1.51734e-05	6.20617e-09	8.66803e-06	1.5179e-05	1.51837e-05	2.17668e-06	6.50398e-06	0	6.50467e-06	1.13414e-08	1.06145e-08	0	5.15944e-09	0	3.33018e-09	7.81376e-09	0	0	6.50156e-06	8.66113e-06	6.51148e-06	6.29834e-09	4.70172e-09	6.51089e-06	5.78145e-09	6.00333e-09	1.30127e-05	2.54385e-09	1.70417e-08	6.49607e-06	0	2.17608e-06	3.03091e-09	1.30106e-05	6.50224e-06	2.17749e-06	0	8.6746e-06	3.79943e-09	2.16868e-06	3.39265e-09	6.49825e-06	1.35667e-09	6.49494e-06	6.49612e-06	8.66915e-06	1.51678e-05	7.51308e-09	1.30073e-05	0	6.50283e-06	6.50501e-06	3.88238e-09	6.50439e-06	1.08518e-05	6.50063e-06	1.33316e-08	8.11228e-09	0	5.58814e-09	8.67846e-06	1.73453e-05	6.50708e-06	6.50413e-06	3.49426e-09	6.50705e-06	1.30076e-05	6.50522e-06	6.51296e-06	0	5.76581e-09	0	2.67589e-10	1.06718e-08	4.35493e-09	6.50879e-06	3.8892e-09	4.57219e-09	1.51794e-05	0	0	1.30038e-05	2.73969e-08	8.67076e-06	0	0.000791048
d3_6	0.00593576	0	8.67428e-06	6.50661e-06	1.8096e-09	0	6.51154e-06	7.95989e-09	1.51949e-05	8.67827e-06	8.66745e-06	1.30051e-05	2.17777e-06	1.30157e-05	6.49922e-06	5.39982e-09	2.17312e-06	5.64556e-09	1.82047e-08	1.30049e-05	1.86071e-09	2.81627e-09	0	0	5.17172e-09	6.33822e-09	1.08577e-05	1.62514e-05	1.29932e-05	6.51144e-06	1.7351e-05	7.68399e-09	4.18564e-09	1.51862e-05	8.66825e-06	8.10892e-10	1.34969e-09	0	7.40937e-09	8.165e-09	1.51731e-05	6.50883e-06	0	1.60151e-11	1.30233e-05	0	6.50988e-06	4.67889e-09	3.12022e-09	1.95118e-05	6.49436e-06	5.44607e-09	5.27567e-09	5.08801e-09	6.50866e-06	8.66461e-06	6.52224e-06	0	1.08608e-05	3.96472e-09	1.19428e-08	4.69239e-09	1.02502e-08	1.30156e-05	1.78034e-09	0	8.66056e-06	4.62829e-09	6.50456e-06	2.17532e-06	1.30071e-05	1.93422e-09	0	8.45014e-09	6.50438e-06	2.33341e-08	8.67352e-06	0	6.51357e-06	6.87164e-09	6.50416e-06	6.50431e-06	5.16203e-10	4.2724e-09	0	0	1.73331e-05	9.06688e-09	9.66467e-09	6.49648e-06	1.30037e-05	8.67067e-06	2.17173e-06	6.50482e-06	0.000665496
d3_7	0.00449073	1.59856e-09	6.51088e-06	1.06686e-08	1.48152e-08	6.49769e-06	5.85075e-09	2.51139e-09	0	6.49617e-06	1.72078e-09	1.03301e-09	0	0	9.85307e-10	6.50483e-06	4.34853e-06	1.02131e-09	6.51264e-06	6.50681e-06	8.68357e-06	9.67735e-09	4.35092e-06	1.51741e-05	0	2.12732e-09	3.53249e-09	7.13229e-09	1.02603e-08	0	6.50719e-06	3.75594e-10	1.31048e-09	8.66485e-09	6.49753e-06	1.51694e-05	6.50982e-06	6.50567e-06	8.89107e-10	0	1.30083e-05	6.51587e-06	7.83891e-09	8.6718e-06	6.50856e-06	8.66961e-06	1.301e-05	1.99307e-09	1.29887e-05	6.50869e-06	2.98481e-09	6.50554e-06	9.20294e-10	0	2.18506e-06	9.7605e-06	8.67062e-06	2.17336e-06	1.30081e-05	1.08344e-05	3.57561e-10	2.71385e-09	1.47016e-08	4.03871e-09	6.49571e-06	6.50127e-06	4.85095e-09	8.66908e-06	1.30077e-05	6.50105e-06	6.5104e-06	6.50504e-06	1.18272e-08	1.01899e-09	6.50992e-06	6.21739e-09	1.71266e-09	6.06762e-09	1.05257e-09	1.07064e-08	7.25847e-09	8.66039e-06	6.50394e-06	1.30048e-05	2.16517e-06	6.5074e-06	6.50308e-06	6.50679e-06	1.12385e-08	6.52201e-06	1.66408e-08	0	1.51688e-05	1.30041e-05	0.000585314
d3_8	0.00347823	2.17414e-06	6.49541e-06	0	0	6.50529e-06	6.50838e-06	8.91501e-09	3.87551e-09	6.5059e-06	8.68386e-06	4.68611e-09	8.67141e-06	2.18443e-06	0	8.23578e-09	7.6622e-09	3.52793e-09	6.50049e-06	2.60103e-05	6.49882e-06	2.49844e-09	8.68335e-06	8.68116e-06	1.30133e-05	3.43153e-09	0	1.30078e-05	7.2072e-10	9.48735e-09	8.68255e-06	2.62858e-09	8.48003e-09	5.01304e-09	0	1.30004e-05	6.50828e-06	8.67949e-06	8.33212e-09	1.23562e-08	0	6.50595e-06	2.23165e-09	7.07241e-09	6.51509e-09	1.16276e-09	0	3.35667e-09	6.4964e-06	2.01898e-09	6.50929e-06	2.04689e-09	5.35047e-09	6.50235e-06	4.31189e-10	1.30174e-05	4.33905e-09	0	1.30041e-05	2.17736e-06	1.30065e-05	1.22468e-08	0	3.25737e-06	2.01258e-09	6.50451e-06	2.17596e-06	1.51846e-05	1.33107e-08	6.50077e-06	0	1.30065e-05	6.50287e-06	1.3004e-05	4.39885e-09	8.67224e-06	0	0	4.82615e-09	8.67708e-06	8.66939e-06	6.49799e-06	6.4952e-06	1.30001e-05	0	0	8.14815e-09	6.98585e-09	1.29987e-05	6.50149e-06	6.13926e-09	6.50214e-06	6.31104e-09	2.16953e-06	0.000697959
d3_9	0.00275914	6.49988e-06	2.17526e-06	2.16745e-05	0	8.67719e-06	8.67297e-06	2.17595e-06	0	1.30012e-05	6.50684e-06	5.84274e-09	1.61862e-09	8.67793e-06	5.3092e-09	6.49436e-06	2.18375e-06	7.09557e-09	5.56097e-10	1.79722e-08	8.6765e-06	7.02708e-09	5.68036e-09	6.60994e-09	6.50986e-06	6.52475e-06	8.66839e-06	2.17557e-06	3.70482e-09	6.50379e-06	6.50777e-06	6.51192e-06	0	6.50433e-06	6.49923e-06	8.6737e-06	2.52043e-09	2.19084e-06	3.43916e-09	1.07554e-08	1.79781e-08	6.51363e-06	6.49657e-06	0	4.98881e-09	0	8.6181e-10	8.53772e-09	4.66279e-09	6.49997e-06	3.69618e-09	7.94929e-09	1.19954e-08	2.04036e-09	9.4499e-10	1.09945e-08	1.19765e-08	6.50133e-06	6.52689e-06	6.49706e-06	1.30118e-05	1.51205e-09	6.22305e-09	2.60095e-05	2.32258e-09	4.16196e-09	5.31158e-09	1.3012e-05	1.5168e-05	6.50208e-06	2.17902e-06	1.11391e-08	6.50652e-06	6.50484e-06	0	6.50298e-06	1.30015e-05	6.49736e-06	0	0	1.51701e-05	6.50612e-06	1.05289e-08	1.09801e-08	0	3.58065e-09	6.50118e-06	1.51684e-05	5.97528e-09	6.49997e-06	0	8.67817e-06	6.50438e-06	1.30077e-05	0.000706601
