	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0968715	0.0465533	0.0296854	0.0212056	0.0159685	0.0123515	0.00997127	0.00803189	0.00683666	0.00521836	0.00471171	0.00402859	0.00334131	0.00280855	0.00224446	0.00194449	0.00170549	0.00155323	0.00126269	0.00102624	0.00087428	0.000823019	0.000652835	0.000577836	0.000476918	0.00045536	0.000334203	0.000325189	0.000304686	0.000291142	0.000201843	0.000166995	0.000139278	0.000138073	0.000111348	9.57277e-05	5.94303e-05	7.75886e-05	7.35063e-05	5.08157e-05	4.7152e-05	2.07914e-05	2.94194e-05	2.56507e-05	2.4539e-05	4.76254e-05	2.52337e-05	4.23401e-05	2.33925e-05	6.16967e-06	5.08462e-05	3.42996e-05	6.05101e-06	3.35486e-05	1.10448e-05	1.96417e-05	2.82106e-05	2.30238e-05	1.62084e-05	2.81681e-05	2.38887e-05	2.64226e-05	1.44641e-05	1.08965e-05	2.36501e-06	2.12606e-05	7.51392e-06	1.77877e-05	2.63656e-05	2.90474e-05	1.78371e-05	7.46017e-06	1.0793e-05	1.60394e-05	7.42472e-06	1.77263e-05	5.72088e-07	1.17529e-05	2.28505e-05	2.97884e-05	2.11653e-05	1.08068e-05	3.23487e-05	1.25026e-05	5.5476e-07	1.60021e-05	1.76965e-05	1.60261e-05	7.3563e-06	1.76364e-05	2.45695e-05	1.08326e-05	1.25231e-05	5.68102e-06	1.76946e-05	2.80178e-05	1.08603e-05	0.000173081
d2_1	0.101853	0.000175241	0.00012204	8.4271e-05	6.71191e-05	6.45733e-05	5.16766e-05	8.25526e-05	4.31038e-05	4.31166e-05	2.59371e-05	4.47803e-05	2.4189e-05	1.73523e-05	5.68126e-05	3.96266e-05	2.24619e-05	3.0227e-05	2.41651e-05	3.44792e-05	2.16351e-05	1.73563e-05	5.31918e-06	1.55971e-05	2.59206e-05	5.29321e-06	1.60256e-07	1.21315e-05	5.26319e-06	7.06741e-06	3.59243e-06	5.32104e-06	1.71599e-07	2.24769e-05	5.30378e-06	5.328e-06	1.73112e-05	1.90253e-05	5.27119e-06	6.99011e-06	1.21146e-05	1.21036e-05	7.02226e-06	5.30206e-06	1.04001e-05	5.2786e-06	5.25761e-06	1.8306e-06	1.21501e-05	6.9811e-06	5.25667e-06	6.98309e-06	6.96431e-06	1.16198e-07	1.80777e-07	5.26229e-06	1.87181e-06	1.0426e-05	1.04204e-05	1.00237e-07	1.21242e-05	1.04047e-05	5.21645e-06	2.41768e-05	1.01537e-07	7.00389e-06	5.25853e-06	6.98142e-06	1.04168e-07	8.68824e-06	5.22278e-06	9.44726e-08	6.98371e-06	5.26651e-06	5.24234e-06	7.60252e-08	6.96501e-06	1.0379e-05	1.21026e-05	5.25506e-06	9.82762e-08	1.89763e-05	1.08631e-07	1.55806e-05	1.21302e-05	9.6699e-08	1.03912e-05	5.23347e-06	1.72881e-05	5.27789e-06	1.83628e-06	1.21397e-05	1.03841e-05	5.24575e-06	5.26018e-06	9.33154e-08	1.06764e-07	1.14306e-07	8.13796e-05
d2_2	0.0418999	9.29385e-05	0.000117797	8.51354e-05	8.59485e-05	6.88496e-05	6.54419e-05	4.47946e-05	5.33806e-05	4.6474e-05	1.90622e-05	3.96572e-05	3.79789e-05	3.62324e-05	3.62029e-05	1.73693e-05	3.2746e-05	1.56286e-05	1.73125e-05	1.21667e-05	1.21863e-05	2.85475e-05	1.56192e-05	2.59002e-05	1.56446e-05	1.90705e-05	1.21429e-05	1.04398e-05	2.07653e-05	8.72071e-06	1.38746e-05	2.24828e-05	2.74e-06	5.26023e-06	1.73396e-05	1.2108e-05	1.21634e-05	1.36015e-07	7.03947e-06	2.24395e-05	2.24407e-05	6.16351e-06	2.70202e-06	1.73111e-05	1.21737e-05	7.82102e-06	5.2615e-06	5.29076e-06	8.54223e-08	1.10186e-07	1.83105e-06	8.74665e-06	1.21239e-05	1.38531e-05	8.73995e-06	5.31889e-06	5.26884e-06	1.55939e-05	1.0487e-05	2.24198e-05	5.2644e-06	6.966e-06	5.25693e-06	1.64666e-05	5.29719e-06	5.26722e-06	1.04528e-07	1.04114e-05	5.27075e-06	1.0389e-05	1.38236e-05	1.20904e-05	1.73229e-07	1.21016e-05	1.03869e-05	6.94457e-06	1.90232e-05	5.26735e-06	5.23215e-06	8.6027e-08	8.68583e-06	6.97616e-06	5.22092e-06	5.28926e-06	6.94604e-06	7.07008e-08	6.95282e-06	1.21238e-05	5.26649e-06	4.42574e-06	1.03861e-05	6.96325e-06	5.24885e-06	2.92731e-05	1.32146e-07	5.29645e-06	2.07468e-05	1.04146e-05	5.1382e-05
d2_3	0.0231676	8.43581e-05	0.000123789	0.000133114	9.6333e-05	8.42716e-05	7.39635e-05	6.0318e-05	8.9443e-05	6.02734e-05	5.08308e-05	2.42231e-05	2.59341e-05	3.9611e-05	2.42097e-05	5.32934e-06	1.39386e-05	1.65532e-07	3.44662e-05	4.21672e-05	1.39155e-05	2.24657e-05	1.86851e-06	1.72768e-05	1.04102e-05	1.55843e-05	1.28878e-07	2.24983e-05	1.38324e-07	5.2925e-06	2.59392e-05	6.14367e-06	1.72699e-05	1.20978e-07	1.29819e-07	1.55704e-05	2.25327e-05	1.04337e-05	8.74883e-06	1.73392e-05	1.56195e-05	1.04523e-05	2.24642e-05	1.73346e-05	1.1926e-07	2.2456e-05	1.43407e-07	1.21222e-05	2.59356e-05	5.32984e-06	1.04611e-05	1.90388e-05	6.96809e-06	2.75941e-05	1.82028e-06	1.2809e-07	1.21148e-05	1.0434e-05	1.56157e-05	2.68737e-06	1.38657e-05	1.04382e-05	6.95391e-06	5.28205e-06	1.17803e-07	5.24549e-06	1.83576e-07	8.71216e-06	8.06815e-08	1.42112e-07	1.03792e-05	1.0411e-05	1.21429e-05	1.07397e-07	5.26087e-06	7.86565e-06	1.03758e-05	5.23902e-06	1.04762e-05	5.21651e-06	7.76173e-08	1.8963e-05	9.94673e-08	5.29343e-06	6.95542e-06	1.72761e-05	5.21162e-06	1.21441e-05	1.83604e-06	1.29887e-05	7.00528e-06	1.21317e-05	1.55609e-05	1.89488e-05	1.09655e-07	5.25666e-06	1.38586e-05	1.04353e-05	0.000105617
d2_4	0.0144601	0.000115164	0.000102387	8.94399e-05	6.8822e-05	0.000101463	6.71328e-05	5.16958e-05	5.16219e-05	7.22779e-05	5.85017e-05	3.27601e-05	5.3381e-05	1.73296e-05	6.70414e-05	2.24861e-05	4.30971e-05	1.04726e-05	2.24757e-05	1.73326e-05	2.24917e-05	1.89866e-06	1.38482e-05	1.72857e-05	1.04576e-05	1.56424e-05	2.41899e-05	1.21892e-05	7.02638e-06	8.74785e-06	1.64064e-07	2.07789e-05	2.76471e-05	5.30368e-06	2.76061e-05	5.25312e-06	2.24531e-05	9.80395e-08	7.00936e-06	1.38494e-05	1.04276e-05	5.32119e-06	5.28796e-06	8.79397e-06	1.04203e-05	5.23809e-06	6.96792e-06	2.07349e-05	5.26691e-06	5.31627e-06	5.28468e-06	5.29034e-06	1.04515e-05	5.32118e-06	7.00377e-06	1.04624e-05	5.28403e-06	6.95242e-06	5.25974e-06	1.04005e-05	5.2788e-06	1.1115e-07	1.00956e-07	1.83076e-06	5.26141e-06	6.98307e-06	1.21152e-05	5.24986e-06	5.24537e-06	1.11118e-07	1.72534e-05	2.58264e-05	6.98617e-06	6.94681e-06	1.38586e-05	3.6176e-05	5.29224e-06	2.75468e-05	5.28744e-06	5.28141e-06	1.14528e-07	1.04166e-05	6.98374e-06	1.20884e-05	6.98223e-06	5.23053e-06	1.55335e-05	7.00101e-06	1.88534e-06	5.7839e-08	1.88826e-06	1.1234e-07	2.23785e-05	5.3039e-06	5.33505e-06	1.214e-05	1.04036e-05	5.30389e-06	9.18346e-05
d2_5	0.00995448	9.45342e-05	7.82727e-05	6.53825e-05	6.71858e-05	5.85739e-05	6.79468e-05	5.85937e-05	4.81881e-05	8.25055e-05	5.16583e-05	4.48548e-05	4.13204e-05	5.76311e-05	4.65114e-05	2.50847e-05	1.5614e-05	3.02238e-05	2.24483e-05	1.21333e-05	3.28444e-05	3.61697e-05	1.0517e-05	2.93316e-05	6.98659e-06	2.41847e-05	2.24235e-05	1.73695e-05	1.04489e-05	1.39129e-05	1.0515e-05	2.24969e-05	5.32999e-06	1.13194e-05	1.2146e-05	1.73299e-05	5.30491e-06	1.0492e-05	1.38862e-05	1.16661e-07	2.93143e-05	1.55826e-05	7.01428e-06	1.46202e-07	1.55688e-05	1.0401e-05	1.55914e-05	5.30147e-06	5.30316e-06	5.25619e-06	1.12986e-07	1.72729e-05	1.72985e-05	1.228e-07	5.25862e-06	1.12807e-05	9.13677e-08	8.91513e-08	5.26022e-06	1.04046e-05	1.04204e-05	1.03927e-05	9.46926e-08	1.82674e-06	5.27443e-06	7.87721e-06	1.64266e-05	1.04316e-05	5.25846e-06	2.24106e-05	1.21217e-05	1.72837e-05	2.76066e-05	2.75739e-05	6.99866e-06	8.72345e-06	1.82422e-06	1.21653e-05	1.16261e-07	1.03967e-05	5.21548e-06	1.2088e-05	1.04232e-05	1.03898e-05	1.21681e-05	5.20888e-06	1.23063e-07	1.8984e-05	5.2677e-06	6.97384e-06	7.03094e-06	1.82638e-06	2.24504e-05	6.9765e-06	1.03979e-05	1.04005e-05	1.55811e-05	5.32817e-06	0.000112369
d2_6	0.00717832	0.000110026	7.74726e-05	9.79635e-05	8.09158e-05	5.85251e-05	6.79459e-05	5.85211e-05	8.77627e-05	1.22047e-05	2.2507e-05	6.19636e-05	5.67371e-05	2.07662e-05	4.30707e-05	2.94066e-05	5.34054e-05	2.68174e-05	8.78956e-06	2.07583e-05	1.73226e-05	1.73486e-05	3.27429e-05	1.74215e-05	3.11328e-05	1.904e-05	2.59178e-05	1.7316e-05	2.2532e-05	1.566e-05	1.17771e-07	1.55776e-05	1.39197e-05	1.7297e-05	3.58998e-06	1.64595e-07	1.04039e-05	1.04678e-05	5.26009e-06	1.30928e-05	1.04352e-05	1.55757e-05	1.64971e-05	3.27147e-05	1.21378e-05	2.41854e-05	1.82587e-05	5.28797e-06	1.38316e-05	1.0419e-05	1.04391e-05	5.29856e-06	2.75698e-05	5.2743e-06	1.21311e-05	1.10691e-07	5.30107e-06	1.2136e-05	1.54865e-07	1.04004e-05	1.55708e-05	1.85166e-06	1.38474e-05	1.0394e-05	1.21389e-05	1.21058e-05	9.42047e-08	1.04223e-05	1.38607e-05	1.55674e-05	1.13502e-07	1.15635e-07	5.26201e-06	1.21326e-05	6.98481e-06	1.17078e-07	1.72818e-05	1.8742e-06	7.80059e-06	1.08933e-07	1.79407e-06	1.83179e-06	1.72786e-05	1.73286e-05	6.9706e-06	1.33489e-07	1.04102e-05	1.21294e-05	5.24045e-06	1.16015e-07	1.04325e-05	1.56208e-05	8.70735e-06	1.72899e-05	1.69099e-07	2.07093e-05	1.72798e-05	6.98616e-06	0.00012279
d2_7	0.00533589	6.20074e-05	6.70872e-05	7.05055e-05	6.88741e-05	4.14177e-05	8.24825e-05	3.62327e-05	3.19422e-05	3.10595e-05	2.07312e-05	2.59428e-05	3.11604e-05	3.87343e-05	3.62082e-05	2.41583e-05	2.59051e-05	1.3898e-05	2.75925e-05	2.93663e-05	2.59196e-05	2.07496e-05	2.32969e-05	1.99046e-05	5.29007e-06	1.04509e-05	1.73681e-05	2.59411e-05	2.76171e-05	5.29401e-06	1.04185e-05	3.52914e-05	1.42363e-07	1.69137e-07	3.19039e-05	1.04409e-05	2.24677e-05	2.07792e-05	2.08091e-05	1.56298e-05	2.76118e-05	5.27196e-06	1.73006e-05	1.55817e-05	1.90725e-05	5.2562e-06	1.72584e-05	1.87443e-06	2.7583e-05	2.24778e-05	1.90459e-05	5.33268e-06	1.21504e-05	1.04267e-05	5.24104e-06	7.00143e-06	2.59758e-05	5.28331e-06	3.10093e-05	9.62547e-08	1.04073e-05	1.03843e-05	2.07369e-05	5.27591e-06	1.04737e-05	1.03952e-05	1.72717e-05	1.2152e-05	6.95883e-06	1.56096e-05	5.22874e-06	5.24819e-06	1.21563e-05	6.98484e-06	1.04515e-05	6.82598e-08	8.69142e-06	6.96277e-06	5.24167e-06	1.04068e-05	8.68529e-06	8.18465e-08	2.41538e-05	2.07146e-05	5.2379e-06	8.1546e-08	1.55801e-05	9.39884e-08	1.02761e-07	1.04559e-05	5.26606e-06	5.2142e-06	5.28666e-06	1.04093e-05	1.21405e-05	1.73312e-05	2.67811e-05	1.2165e-05	0.000135039
d2_8	0.00430831	0.000109987	5.86209e-05	7.74453e-05	6.3726e-05	9.88768e-05	8.42752e-05	7.39759e-05	5.16516e-05	4.47767e-05	5.41934e-05	6.02929e-05	5.25071e-05	2.77103e-05	3.10505e-05	4.82259e-05	3.44894e-05	3.45446e-05	2.07297e-05	1.045e-05	2.4202e-05	1.04332e-05	1.73468e-05	1.90357e-05	1.60348e-07	4.82499e-05	3.10759e-05	2.41875e-05	1.38797e-05	1.55778e-05	5.33627e-06	1.26076e-07	2.0725e-05	5.30848e-06	2.76548e-05	3.10995e-05	5.2755e-06	5.28001e-06	8.72091e-06	2.76339e-05	1.73131e-05	1.73108e-05	1.82737e-06	1.21458e-05	8.73721e-06	1.90324e-05	5.29078e-06	6.9923e-06	1.0454e-05	5.25548e-06	1.04964e-05	8.65795e-08	1.21625e-05	1.90072e-05	1.84288e-06	1.72787e-05	1.04325e-05	1.7267e-05	2.07345e-05	8.74905e-06	3.27488e-05	8.67281e-06	5.29167e-06	1.55945e-05	1.07246e-07	1.04343e-05	1.90562e-05	1.38637e-05	3.87665e-05	1.04191e-05	2.58908e-05	1.5584e-05	1.21549e-05	5.24759e-06	1.21612e-05	5.24474e-06	3.61966e-05	1.04346e-05	1.0394e-05	5.20289e-06	2.24099e-05	5.27643e-06	1.0481e-05	1.1074e-07	8.72986e-06	6.13062e-06	1.55437e-05	5.28572e-06	1.13033e-05	1.21644e-05	1.59341e-07	5.25222e-06	1.21691e-05	5.28785e-06	1.21742e-05	1.12868e-05	3.61134e-06	2.59375e-05	0.000144335
d2_9	0.00355297	8.51238e-05	7.91612e-05	9.8082e-05	6.53675e-05	4.64977e-05	6.45051e-05	5.86342e-05	8.17105e-05	5.07764e-05	1.0489e-05	4.98861e-05	8.72909e-06	3.27768e-05	2.42318e-05	2.76276e-05	2.42301e-05	7.08351e-06	3.79103e-05	2.58868e-05	1.64596e-05	1.21589e-05	5.30834e-06	1.21821e-05	1.76983e-07	1.56548e-05	2.50506e-05	1.90573e-05	1.38508e-05	1.0473e-05	1.81359e-06	2.07384e-05	1.21595e-05	1.04228e-05	2.42301e-05	2.5953e-05	2.06933e-05	1.9042e-05	2.71157e-06	2.07569e-05	1.04462e-05	1.04173e-05	1.5575e-05	1.38388e-07	1.72774e-05	5.24275e-06	5.31498e-06	3.56456e-06	5.2491e-06	1.04337e-05	1.81508e-06	2.75671e-05	1.56235e-05	1.19162e-07	9.19633e-08	1.21323e-05	1.72702e-05	2.2432e-05	1.04084e-05	5.31908e-06	1.83777e-06	1.55829e-05	2.06765e-05	5.22884e-06	5.26926e-06	3.61711e-05	5.24119e-06	1.20898e-05	6.96535e-06	7.92606e-06	1.04681e-05	6.98651e-06	1.38619e-05	1.33532e-07	6.94672e-06	6.96899e-06	1.21955e-05	1.38248e-05	2.72289e-06	1.04007e-05	1.72909e-05	1.34078e-07	1.50225e-07	1.03779e-05	1.55421e-05	1.82569e-06	2.24329e-05	1.55853e-05	1.15497e-07	1.89963e-05	7.9093e-08	1.64574e-05	5.33768e-06	1.04254e-05	1.04735e-05	1.22709e-05	1.04521e-05	1.21935e-05	0.000165822
