	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.127266	0.0526483	0.0297281	0.0190461	0.0132913	0.00976419	0.00774169	0.00627149	0.0054225	0.00466938	0.0039753	0.00379356	0.00337041	0.00321802	0.00329721	0.00287947	0.00275033	0.00269179	0.00239454	0.00238183	0.00239226	0.00226683	0.00238706	0.002254	0.00201624	0.00218774	0.00203573	0.00200892	0.00189276	0.00195294	0.00175426	0.00159616	0.00195793	0.00176911	0.00169516	0.00165402	0.00146927	0.00140044	0.00155826	0.00138906	0.00137887	0.00125646	0.0012745	0.00124929	0.00128569	0.00123293	0.00121853	0.00117972	0.000962239	0.00111782	0.00107058	0.000969397	0.00098216	0.000866257	0.0008903	0.000922431	0.000706402	0.000720869	0.000772907	0.000702556	0.000593162	0.000508769	0.000618685	0.000630022	0.000460015	0.00051377	0.000548684	0.000404274	0.000392678	0.00035167	0.000353778	0.000305786	0.000272505	0.000266257	0.000215952	0.000299084	0.000276514	0.000232008	0.000222017	0.000142803	0.000219229	0.000308197
d3_1	0.0712405	2.19753e-05	2.1784e-05	3.51077e-05	1.3596e-05	1.31842e-05	2.19153e-05	2.00152e-05	1.54969e-05	2.62551e-05	1.77625e-05	2.88116e-05	2.02186e-05	2.24455e-05	1.7842e-05	2.87789e-05	4.80903e-05	4.21767e-05	2.71378e-05	3.08731e-05	3.98603e-05	7.80014e-05	1.83874e-05	2.23928e-05	3.93205e-05	1.35722e-05	1.14617e-05	6.01371e-05	1.60894e-05	4.37103e-05	2.94037e-05	3.0857e-05	7.1874e-06	1.79195e-05	4.00168e-05	2.0263e-05	2.82645e-05	2.8497e-05	1.38749e-05	2.52363e-05	2.61884e-05	3.95586e-05	1.57669e-05	1.36534e-05	3.2739e-05	1.36979e-05	2.88479e-05	5.22723e-05	1.98815e-05	1.33341e-05	3.45696e-05	6.93062e-06	1.3571e-05	2.61968e-05	2.62465e-05	8.84345e-06	4.35896e-05	1.59426e-07	3.94314e-05	3.28482e-05	2.85317e-05	6.78812e-06	1.52281e-05	1.32362e-05	1.324e-05	2.61021e-05	1.32558e-05	2.16876e-05	3.68978e-05	1.52237e-05	1.53726e-05	2.62476e-05	1.54354e-05	1.30091e-05	6.70023e-06	1.30188e-05	6.39844e-06	6.47047e-06	2.15961e-05	1.47521e-07	2.51476e-06	5.39566e-09	6.6895e-06
d3_2	0.0301865	2.65177e-05	1.9945e-05	7.08297e-06	2.21549e-05	2.1941e-05	2.20443e-05	1.36041e-05	2.01211e-05	1.56876e-05	8.61002e-07	9.1945e-06	2.19609e-05	2.01711e-05	1.98792e-05	2.90701e-06	1.35393e-05	6.08426e-07	1.79631e-05	2.04517e-05	3.50213e-05	2.6551e-05	1.39876e-05	1.81919e-05	8.00284e-07	2.21883e-05	5.02033e-05	3.14197e-06	1.37359e-05	2.82784e-05	4.57369e-05	2.90822e-05	1.54937e-05	4.61608e-05	4.79302e-05	2.40947e-05	7.4742e-06	2.63418e-05	3.5018e-05	3.95826e-05	4.55992e-05	1.79828e-05	1.22855e-05	1.11048e-05	1.36687e-05	8.99574e-06	3.68306e-05	3.29548e-05	1.35394e-05	2.20838e-05	2.19955e-05	9.13598e-06	3.06621e-05	2.19282e-05	3.06553e-05	2.21246e-05	2.61886e-05	2.50328e-05	5.23822e-07	3.05278e-05	1.30318e-05	2.19225e-05	4.32299e-05	3.01862e-07	2.59969e-05	2.58226e-05	2.17653e-05	1.9471e-05	6.68828e-06	1.30903e-05	1.77296e-05	1.77204e-05	2.82975e-05	2.15401e-05	3.04192e-05	2.40435e-05	6.83671e-06	8.59532e-06	1.30243e-05	1.52214e-05	1.31625e-05	1.41935e-07	3.05083e-05
d3_3	0.017032	6.88096e-06	1.56973e-05	1.34118e-05	2.45212e-05	1.76679e-05	1.58189e-05	6.92126e-06	4.59534e-05	3.09981e-05	3.27691e-05	1.81491e-05	4.18099e-05	6.89165e-06	9.14445e-06	1.98703e-05	2.22014e-05	4.36086e-05	1.35629e-05	2.00236e-05	2.89897e-05	2.00672e-05	2.87808e-05	2.87754e-05	2.21963e-05	2.23362e-05	1.99933e-05	4.35563e-05	3.06605e-05	2.88084e-05	2.22031e-05	2.62896e-05	4.54978e-05	2.18935e-05	2.19702e-05	1.3368e-05	2.22435e-05	1.60972e-05	1.37152e-05	4.08631e-05	5.70806e-05	7.01678e-06	2.23111e-05	2.00258e-05	1.31908e-05	1.994e-05	1.98649e-05	3.28212e-05	4.36746e-05	7.21267e-06	1.66782e-05	3.91202e-05	1.31818e-05	1.72965e-05	2.21538e-05	1.95671e-05	3.73421e-07	1.35419e-05	3.89628e-05	1.96379e-05	3.4718e-05	2.80682e-06	6.61786e-06	2.80142e-05	4.93287e-06	1.76649e-05	3.69532e-05	6.99847e-06	1.30842e-05	2.40532e-05	5.07425e-07	4.54183e-05	1.43941e-05	2.16105e-05	1.96299e-05	2.23034e-07	6.69311e-06	1.2943e-05	2.35259e-05	1.94002e-05	6.53984e-06	2.24219e-07	1.33725e-05
d3_4	0.0108087	8.71492e-07	1.99629e-05	9.31914e-06	1.38097e-05	1.87947e-05	3.16324e-05	2.70077e-05	1.84825e-05	7.18102e-06	4.27928e-05	4.1379e-05	1.56046e-05	2.45201e-05	2.19913e-05	2.87605e-05	1.5992e-05	2.62706e-05	4.68226e-05	6.71711e-06	1.33097e-05	2.65505e-05	3.5163e-05	6.91719e-06	4.81426e-05	2.18214e-05	3.52139e-05	2.24228e-05	9.62975e-06	2.63748e-05	4.6072e-05	2.83561e-05	4.79018e-05	5.64997e-05	4.9983e-05	2.87858e-05	4.34923e-05	2.18857e-05	4.60867e-05	9.52655e-06	2.03005e-05	3.55579e-05	2.89253e-05	1.56745e-05	7.37332e-06	2.67064e-05	2.84833e-05	1.55258e-05	3.28941e-05	5.0262e-05	2.66349e-05	3.47854e-05	2.21455e-05	1.99154e-05	2.86e-05	6.93115e-06	2.16293e-05	2.79361e-05	1.9632e-05	1.9769e-05	3.17289e-05	3.07288e-05	1.77414e-05	6.85491e-06	6.77021e-06	8.67673e-06	1.96332e-05	4.55049e-09	6.91023e-06	2.19385e-07	2.51981e-06	3.48491e-05	6.61629e-06	8.68226e-06	6.54449e-06	1.5497e-05	6.54618e-06	1.31665e-05	1.76492e-05	2.20548e-06	6.54496e-06	6.55097e-06	2.18315e-05
d3_5	0.00726885	7.19144e-06	2.64836e-05	1.57705e-05	1.58098e-05	2.86783e-05	1.7952e-05	2.02184e-05	1.55424e-05	2.21953e-05	9.32659e-06	8.50607e-07	2.48197e-05	2.21124e-05	1.59301e-05	1.56087e-05	3.12074e-05	1.57612e-05	2.54154e-05	7.01045e-06	3.56055e-05	4.80644e-05	3.52219e-05	3.28527e-05	2.64713e-05	2.04482e-05	5.26258e-05	4.16018e-05	3.95413e-05	2.87373e-05	3.7414e-05	1.82751e-05	2.88685e-05	2.6442e-05	3.55189e-05	2.03256e-05	7.26303e-06	4.34375e-05	3.50274e-05	7.1651e-06	3.08351e-05	6.94356e-05	2.01686e-05	2.62782e-05	3.69947e-05	2.44478e-05	1.34817e-05	3.28855e-05	2.24506e-05	1.77291e-05	6.49896e-05	2.84485e-05	2.60448e-05	5.23016e-07	2.61965e-05	1.56013e-05	2.22104e-05	1.33888e-05	2.38866e-05	3.28717e-05	2.60977e-05	3.27038e-05	6.77878e-06	6.69962e-06	8.7661e-06	2.17787e-05	1.54342e-05	1.51452e-05	1.50786e-07	9.19726e-06	6.69853e-06	1.30814e-05	6.98988e-06	6.68211e-06	1.32389e-05	6.54209e-06	6.62399e-06	6.5478e-06	1.93266e-05	6.60912e-06	1.49553e-07	3.41808e-09	1.97604e-05
d3_6	0.00512913	2.8969e-06	2.19746e-05	3.47884e-05	1.35585e-05	6.92209e-06	1.55899e-05	2.48794e-05	4.15374e-05	2.96164e-05	4.15292e-05	2.22464e-05	3.30573e-05	2.68213e-05	4.8622e-07	3.51982e-05	5.01617e-05	1.75965e-05	2.45157e-05	1.99448e-05	7.00113e-06	1.7971e-05	5.04257e-05	5.02845e-05	1.8103e-05	2.18233e-05	3.10406e-05	1.37248e-05	7.34397e-06	2.2255e-05	2.97133e-05	1.55761e-05	4.81169e-05	2.82017e-05	3.30746e-05	3.50569e-05	3.31846e-05	4.79033e-05	2.45138e-05	2.61215e-05	2.89277e-05	2.42903e-05	3.93886e-05	1.34129e-05	1.36432e-05	3.92913e-05	6.79574e-06	7.31286e-05	3.33359e-05	2.20766e-05	2.62699e-05	2.83867e-05	4.15486e-05	4.13405e-05	1.34031e-05	1.53934e-05	6.99702e-06	1.9923e-05	1.94925e-05	3.25831e-05	2.19318e-05	6.92143e-06	1.96445e-05	4.14e-05	2.80777e-05	1.97122e-05	1.33871e-05	1.34397e-05	2.30593e-05	2.17588e-05	3.04336e-05	1.34449e-05	1.53482e-05	6.82282e-06	6.76893e-06	6.53998e-06	7.01618e-08	6.47139e-06	8.83588e-06	6.47112e-06	1.52797e-05	2.79988e-05	2.82329e-05
d3_7	0.00367446	9.28367e-06	3.07282e-05	7.43875e-06	3.27128e-05	2.21345e-05	1.33867e-05	2.85338e-05	6.28275e-05	3.32869e-05	2.89442e-05	1.35575e-05	3.31176e-05	7.07428e-06	2.84108e-05	3.28987e-05	3.48669e-05	1.35548e-05	2.00753e-05	2.00106e-05	1.37371e-05	3.81932e-05	1.35219e-05	6.91767e-06	1.58606e-05	2.22229e-05	2.20395e-05	2.61484e-05	5.09107e-07	1.99165e-05	1.36574e-05	2.67157e-05	2.64375e-05	3.29817e-05	2.23933e-05	2.65211e-05	5.9742e-05	3.7381e-05	3.93669e-05	4.15745e-05	2.32282e-05	3.04593e-05	3.03668e-05	2.65791e-05	1.52439e-05	2.19825e-05	2.22458e-05	4.97926e-05	6.86806e-06	6.6987e-06	6.50106e-05	9.13576e-06	3.03607e-07	4.77088e-05	2.84717e-05	1.55991e-05	2.39835e-05	2.84533e-05	2.61107e-05	3.93997e-05	2.61121e-05	2.61861e-05	1.97898e-05	6.84549e-06	1.52268e-05	6.74784e-06	1.32249e-05	3.46273e-05	6.56181e-06	1.73407e-05	3.8826e-07	1.30146e-05	6.56611e-06	2.58081e-05	1.61169e-07	2.93268e-07	6.39831e-06	4.5652e-09	1.29373e-05	2.231e-07	2.00428e-09	8.10791e-08	3.24188e-05
d3_8	0.0026939	2.4276e-05	2.21345e-05	1.57199e-05	1.57499e-05	7.01322e-06	9.43252e-06	1.34463e-05	4.78849e-05	2.01877e-05	4.25038e-05	4.29069e-05	4.34762e-05	2.46663e-05	6.84895e-07	3.72457e-05	1.9866e-05	1.34762e-05	2.84608e-05	5.22795e-05	1.36167e-05	7.15072e-05	2.02949e-05	1.56794e-05	2.02077e-05	1.35943e-05	2.65383e-05	1.34356e-05	4.39428e-05	3.72913e-05	5.48497e-05	3.28457e-05	4.16448e-05	3.13091e-05	5.25511e-05	2.40716e-05	2.04162e-05	9.64883e-06	7.60106e-07	4.37797e-05	3.75235e-05	1.5997e-05	5.46734e-05	2.41452e-05	2.00266e-05	2.00459e-05	6.95668e-06	4.75914e-06	2.65719e-05	3.70752e-05	4.11818e-05	3.7167e-05	2.41429e-05	3.47173e-05	1.97959e-05	1.96445e-05	4.84927e-05	1.72306e-05	3.24888e-05	1.96387e-05	2.64736e-05	3.4785e-05	1.28747e-05	6.69412e-06	1.55033e-05	1.3381e-05	1.30894e-05	1.30834e-05	6.70158e-06	1.95487e-05	1.30818e-05	1.53705e-05	2.98992e-07	2.32956e-07	6.61187e-06	2.15322e-05	8.82238e-06	6.62666e-06	6.47271e-06	6.46929e-06	2.60226e-05	1.52249e-05	1.74271e-05
d3_9	0.00201428	1.78853e-05	1.0137e-05	7.43524e-06	2.65693e-05	2.43332e-05	2.62467e-05	5.89995e-07	2.22701e-05	1.99099e-05	3.98003e-05	1.37349e-05	2.70144e-05	4.23695e-06	3.72865e-05	2.8932e-05	3.10474e-05	1.56264e-05	3.72753e-05	7.4695e-07	1.57504e-05	4.46769e-05	7.44113e-07	2.4731e-05	2.24337e-05	7.00212e-06	4.3884e-05	3.92472e-05	6.09136e-05	1.36649e-05	1.55712e-05	2.84177e-05	3.2916e-05	3.51087e-05	4.12219e-05	1.35424e-05	1.56129e-05	3.73998e-05	3.17633e-05	3.51519e-05	3.53418e-05	3.33385e-05	2.21784e-05	3.06891e-05	1.57676e-05	2.43561e-05	5.0002e-05	2.23733e-05	1.3571e-05	2.82341e-05	3.47148e-05	2.87607e-05	3.72896e-05	1.96454e-05	3.3273e-05	2.58914e-05	1.95619e-05	2.595e-05	6.93183e-06	2.83905e-05	1.56791e-05	3.05174e-05	1.33117e-05	3.24919e-05	1.53787e-05	8.68752e-06	1.96245e-05	1.74163e-05	2.82947e-05	6.77774e-06	1.33186e-05	3.04474e-05	2.8962e-07	2.81527e-05	1.94814e-05	8.67708e-06	6.53962e-06	1.30877e-05	6.68591e-06	8.74431e-06	3.76059e-07	8.75422e-06	8.74971e-06
