	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12499	0.0515139	0.0289727	0.0186635	0.0128954	0.00996255	0.00736965	0.00601182	0.00545607	0.0044646	0.00399278	0.00388906	0.00355074	0.00331332	0.00321393	0.00297336	0.00285371	0.0025644	0.00249696	0.00255319	0.00234068	0.00241576	0.00237634	0.00211778	0.00211697	0.00217905	0.00230906	0.00205191	0.00202667	0.0019888	0.00188471	0.0017792	0.00172715	0.00162941	0.00166337	0.00152781	0.00150032	0.00151299	0.00156406	0.001425	0.00136419	0.00151524	0.00111054	0.00128228	0.00118756	0.00118394	0.00118436	0.00107615	0.0010578	0.00102785	0.00101124	0.000932048	0.000879545	0.000817051	0.000782212	0.000844191	0.000823007	0.000688046	0.000721057	0.000707704	0.000726282	0.000569502	0.000745135	0.000636961	0.00041592	0.000569752	0.000606337	0.000373945	0.000406331	0.000308223	0.000280759	0.000461494	0.000356243	0.000406594	0.000388511	0.00023377	0.000226791	0.000220522	0.000200462	0.000205501	0.000165959	0.000310188
d3_1	0.0695218	6.54685e-06	1.28204e-05	6.58209e-06	6.78216e-06	2.95917e-05	2.13689e-05	1.08418e-05	1.49984e-05	4.21812e-05	3.3916e-05	6.10542e-05	6.69311e-06	1.90655e-05	2.13367e-05	2.9741e-05	1.29174e-05	1.91095e-05	1.49004e-05	5.26519e-05	3.36883e-05	3.9093e-05	1.30233e-05	2.95191e-05	1.92061e-05	2.9676e-05	3.19092e-05	4.41556e-05	8.94721e-06	4.41698e-05	2.33767e-05	3.16639e-05	6.91871e-05	4.63355e-05	4.32579e-05	3.36915e-05	3.47676e-05	2.76576e-05	4.62527e-05	2.94587e-05	3.18441e-05	1.27316e-05	1.90227e-05	1.26785e-05	4.84043e-05	1.69086e-05	2.94004e-05	3.35934e-05	3.98994e-05	8.51339e-06	3.34047e-05	2.74937e-05	1.89752e-05	1.26964e-05	2.31848e-05	1.27172e-05	2.10937e-05	1.06389e-05	1.27629e-05	1.47417e-05	1.2588e-05	2.1082e-05	2.51701e-05	3.35745e-05	1.26212e-05	3.35627e-05	2.51835e-05	3.5781e-05	1.89177e-05	6.36879e-06	1.58205e-05	2.10275e-05	2.51902e-05	1.26041e-05	2.203e-05	1.89678e-05	1.25784e-05	1.26823e-05	6.42526e-06	2.70972e-05	8.56665e-06	1.25699e-05	3.13645e-05
d3_2	0.0293939	8.69581e-06	8.68369e-06	1.27999e-05	1.29438e-05	1.9063e-05	3.16161e-05	2.35075e-05	6.60641e-06	1.2917e-05	3.24113e-07	3.15561e-05	1.71151e-05	3.584e-05	1.81432e-05	1.60525e-05	1.70377e-05	1.50791e-05	1.92592e-05	2.02898e-05	4.8353e-05	3.37281e-05	1.27646e-05	3.58524e-05	2.33361e-05	2.4236e-05	4.00877e-05	2.53042e-05	3.5918e-05	4.82446e-05	6.71802e-05	3.58741e-05	4.0025e-05	2.95408e-05	8.68738e-06	4.20817e-05	2.31953e-05	1.08255e-05	2.52972e-05	8.54007e-06	3.79261e-05	2.51701e-05	3.36611e-05	6.41657e-06	2.22871e-05	2.54163e-05	1.05541e-05	6.56028e-06	1.48051e-05	1.9035e-05	3.98953e-05	1.90524e-05	1.47037e-05	3.16245e-05	2.52068e-05	6.43449e-06	1.89274e-05	1.25963e-05	3.98142e-05	1.47327e-05	2.09333e-05	1.17994e-05	1.48127e-05	2.11239e-05	2.32127e-06	8.64606e-06	2.20383e-05	2.73361e-05	6.31207e-06	3.15546e-05	1.88297e-05	1.88428e-05	6.31149e-06	2.21982e-06	8.35096e-06	6.33733e-06	6.61229e-08	1.26362e-05	6.30061e-06	3.7714e-05	3.14143e-05	6.35276e-08	8.53169e-06
d3_3	0.0166022	6.47991e-06	1.30062e-05	1.29766e-05	1.9108e-05	2.13413e-05	6.71249e-06	4.62489e-05	1.91347e-05	2.76653e-05	1.70193e-05	1.93275e-05	2.11546e-05	2.55324e-05	3.17212e-05	4.63616e-05	4.8439e-05	1.28915e-05	1.28512e-05	4.19601e-05	2.32712e-05	1.28597e-05	3.99522e-05	4.83684e-05	2.33622e-05	5.27668e-05	3.37978e-05	2.13975e-05	3.79211e-05	4.3376e-05	5.68645e-05	4.40004e-05	3.57559e-05	3.38807e-05	3.48197e-05	2.53864e-05	1.70628e-05	3.17595e-05	2.11263e-05	1.4885e-05	5.03928e-05	2.11132e-05	4.84472e-05	3.14065e-05	2.12333e-05	2.09293e-05	2.1081e-05	1.89402e-05	3.1576e-05	1.50035e-05	2.96105e-05	7.50257e-06	2.74296e-05	1.87967e-05	3.16964e-05	4.61789e-05	5.02879e-05	4.39708e-05	1.70159e-05	1.89502e-05	2.72959e-05	2.734e-05	1.26633e-05	1.27672e-05	1.88923e-05	3.35675e-05	6.4601e-06	2.11967e-05	3.57813e-05	1.2644e-05	9.75139e-08	6.27462e-06	2.10258e-05	2.10229e-05	3.56963e-05	1.69601e-05	1.47409e-05	6.34835e-06	8.44177e-06	1.88816e-05	2.25261e-06	6.32639e-06	3.96664e-05
d3_4	0.0105201	3.79757e-05	2.33113e-05	2.13038e-05	2.13273e-05	1.91495e-05	8.82008e-06	2.12375e-05	3.17648e-05	1.91854e-05	4.00081e-05	2.95834e-05	1.49337e-05	2.74505e-05	6.76651e-06	4.91423e-07	1.70505e-05	2.96312e-05	2.13215e-05	1.28629e-05	6.59221e-06	5.24444e-05	2.14285e-05	1.28558e-05	3.18376e-05	1.9231e-05	5.05506e-05	1.30136e-05	1.28287e-05	2.03081e-05	1.07667e-05	1.50211e-05	2.52359e-05	4.21163e-05	3.38594e-05	3.13821e-05	1.9296e-05	1.69757e-05	4.20226e-05	1.30334e-05	5.26012e-05	3.99998e-05	3.15343e-05	2.11868e-05	2.31744e-05	3.3714e-05	1.88594e-05	3.36692e-05	1.06847e-05	2.943e-05	3.3783e-05	6.47921e-06	1.28758e-05	1.47657e-05	2.11186e-05	1.26292e-05	2.73548e-05	3.35438e-05	1.90121e-05	7.57068e-06	1.47195e-05	2.51302e-05	2.31436e-05	4.3992e-05	2.10262e-05	2.72616e-05	2.31768e-05	3.35321e-05	8.50837e-06	1.27022e-05	3.54406e-09	6.3636e-06	1.90316e-05	4.19594e-09	2.1049e-05	8.41042e-06	6.28108e-06	6.30807e-06	6.27054e-06	3.96805e-08	1.26372e-05	8.38473e-06	1.8824e-05
d3_5	0.00711432	1.67308e-07	1.61256e-05	2.75016e-05	1.69974e-05	1.44167e-06	6.51796e-06	4.2156e-05	1.49408e-05	1.48834e-05	1.60909e-05	1.48996e-05	1.50266e-05	2.77894e-05	2.533e-05	4.84614e-05	1.90041e-05	2.74382e-05	2.32504e-05	2.12797e-05	3.99109e-05	2.12496e-05	3.17276e-05	5.06165e-05	1.08502e-05	2.54617e-05	4.8388e-05	2.96708e-05	4.84329e-05	1.49752e-05	3.17456e-05	6.59699e-06	1.50524e-05	2.13151e-05	2.55441e-05	2.75137e-05	2.13783e-05	3.7696e-05	3.58959e-05	4.50561e-05	1.90551e-05	2.73944e-05	4.42488e-05	1.52291e-05	5.03995e-05	1.27418e-05	4.944e-05	4.84729e-05	2.73459e-05	3.58034e-05	1.91494e-05	1.27455e-05	2.10237e-05	1.4617e-07	9.67442e-06	2.96947e-05	2.10256e-05	3.34802e-05	2.31874e-05	2.94408e-05	1.90177e-05	1.26683e-05	3.35565e-05	2.51559e-05	3.13592e-05	8.43925e-06	1.05795e-05	1.47063e-05	2.08852e-05	2.00213e-05	6.42647e-06	2.71968e-05	2.72609e-05	1.48427e-05	1.29835e-07	2.29573e-05	3.14582e-05	1.25838e-05	1.88872e-05	1.8755e-05	1.88746e-05	6.24115e-06	9.85162e-08
d3_6	0.00496457	2.33768e-05	2.53517e-05	2.75786e-05	1.28136e-05	1.2788e-05	2.33057e-05	2.54167e-05	1.49575e-05	1.49523e-05	2.94294e-05	1.91183e-05	2.11731e-05	1.10374e-05	2.94483e-05	1.29271e-05	1.298e-05	3.37784e-05	1.28442e-05	1.4764e-05	2.76072e-05	1.90993e-05	2.74972e-05	2.14563e-05	3.16477e-05	1.71124e-05	1.30571e-05	1.3001e-05	5.68472e-05	2.74401e-05	2.45786e-06	3.59524e-05	1.07109e-05	1.28485e-05	3.99925e-05	3.78452e-05	3.4805e-05	1.30743e-05	1.49484e-05	1.47984e-05	3.79978e-05	1.92649e-05	3.79363e-05	5.42556e-05	5.04117e-05	8.70654e-06	2.54227e-05	2.95778e-05	4.5106e-05	3.35578e-05	1.26611e-05	3.37796e-05	5.55053e-05	2.31413e-05	1.06988e-05	1.69605e-05	1.28508e-05	3.98137e-05	1.47941e-05	2.52989e-05	4.29358e-05	2.51723e-05	3.35101e-05	4.3062e-05	7.45844e-06	1.47928e-05	1.26479e-05	1.46911e-05	1.27251e-05	6.45721e-06	1.48125e-05	2.51594e-05	6.302e-06	1.89058e-05	1.89366e-05	1.68533e-05	2.50906e-05	8.52942e-06	6.3329e-06	2.09189e-05	8.35049e-06	6.08606e-08	3.34601e-05
d3_7	0.00358512	8.56299e-06	1.49081e-05	2.82914e-05	2.12989e-05	1.28434e-05	2.55257e-05	8.66318e-06	6.50134e-06	2.34005e-05	2.74994e-05	2.95846e-05	2.96083e-05	2.53433e-05	2.75479e-05	6.76845e-06	4.20101e-05	3.79261e-05	2.76689e-05	4.01523e-05	8.66528e-06	2.95786e-05	1.61088e-05	1.18139e-05	2.72573e-05	5.15605e-05	1.48829e-05	3.60153e-05	3.99969e-05	6.09074e-05	3.17871e-05	5.2339e-05	1.28002e-05	2.75625e-05	1.92625e-05	2.94734e-05	4.19197e-05	1.69313e-05	4.83446e-05	4.0179e-05	3.15459e-05	3.37114e-05	6.544e-06	6.48052e-06	6.80947e-06	2.74251e-05	1.90275e-05	1.9179e-05	6.90577e-05	3.15448e-05	2.30907e-05	3.77711e-05	1.28132e-05	3.14536e-05	1.48452e-05	2.51364e-05	1.48285e-05	1.48563e-05	2.62472e-05	1.26865e-05	6.46276e-06	8.42325e-06	2.30774e-05	1.68912e-05	1.47049e-05	2.20771e-06	1.26282e-05	8.59258e-06	6.41197e-06	1.88211e-05	1.26325e-05	1.88537e-05	1.25452e-05	8.48738e-06	6.49831e-06	6.37007e-06	1.2641e-05	6.3448e-06	2.51759e-05	2.58951e-07	2.51583e-05	9.60249e-08	4.38631e-05
d3_8	0.00264171	6.63082e-06	2.95761e-05	8.70191e-06	1.2964e-05	1.09298e-05	1.28095e-05	1.69719e-05	1.51126e-05	2.86821e-05	3.3719e-05	3.16512e-05	1.58247e-05	6.66091e-06	2.1217e-05	7.76561e-05	2.75721e-05	1.50215e-05	2.33983e-05	2.53935e-05	3.8154e-05	1.28818e-05	2.56009e-05	3.67953e-05	2.53133e-05	3.99746e-05	2.11206e-05	2.72492e-05	2.75054e-05	1.91625e-05	3.80266e-05	4.84224e-05	2.97702e-05	3.60502e-05	1.47523e-05	2.74395e-05	1.90803e-05	3.15282e-05	2.94596e-05	1.89233e-05	4.20057e-05	5.76472e-05	2.53668e-05	3.37656e-05	2.97556e-05	3.78716e-05	4.41181e-05	4.40681e-05	3.89461e-05	2.52483e-05	2.1046e-05	6.39298e-06	2.7359e-05	9.82825e-06	2.74068e-05	1.89997e-05	3.56217e-05	6.46738e-06	5.66487e-05	2.93435e-05	2.93494e-05	3.76996e-05	6.56453e-06	2.53398e-05	2.51493e-05	6.41957e-06	1.88565e-05	1.8942e-05	9.82035e-08	6.30528e-06	8.51657e-06	1.2643e-05	1.67928e-05	1.90427e-05	2.09301e-05	3.6527e-05	1.26377e-05	1.24835e-05	1.25767e-07	6.18797e-08	1.67927e-05	6.27195e-06	2.30287e-05
d3_9	0.0019737	1.50062e-05	2.11258e-05	4.42666e-05	6.69233e-06	2.11856e-05	2.12428e-05	2.339e-05	4.4308e-05	6.5953e-06	1.29937e-05	3.16633e-05	2.12892e-05	5.04578e-05	3.58001e-05	2.11521e-05	2.12289e-05	3.30719e-07	2.35426e-05	3.68685e-05	2.85614e-05	6.45022e-06	6.73313e-06	2.12403e-05	1.50581e-05	1.29879e-05	3.16749e-05	6.57308e-06	4.83796e-05	3.81001e-05	4.21615e-05	2.11714e-05	2.73436e-05	5.8801e-05	4.82624e-05	4.00379e-05	3.35809e-05	1.89662e-05	3.38679e-05	2.12737e-05	8.6584e-06	2.95636e-05	1.28152e-05	2.7458e-05	1.49355e-05	2.94884e-05	2.13311e-05	3.99137e-05	6.28545e-05	2.5312e-05	1.89728e-05	2.9482e-05	2.1018e-05	3.55772e-05	1.28482e-05	3.38144e-05	1.88984e-05	5.23432e-05	1.27196e-05	3.14838e-05	1.28279e-05	2.09876e-05	1.27756e-05	1.89975e-05	1.48145e-05	2.52135e-05	3.36181e-05	2.09359e-05	2.72349e-05	1.88855e-05	1.47708e-05	1.26419e-05	2.722e-05	1.4724e-05	1.26849e-05	2.10172e-05	2.52532e-05	8.53707e-06	5.42249e-09	3.01887e-08	1.26672e-05	3.43343e-08	2.7301e-05
