	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123699	0.051413	0.0289778	0.0184459	0.0130673	0.00967574	0.00764838	0.00614644	0.00533242	0.00467552	0.00438996	0.00358134	0.0035558	0.0033902	0.00305246	0.00306465	0.00284562	0.00286733	0.00290762	0.00258242	0.00251145	0.00239792	0.00248756	0.00244027	0.00225028	0.00230012	0.00228413	0.00210073	0.00227804	0.00186445	0.00163345	0.00187893	0.0017746	0.00165039	0.00175512	0.00168988	0.00173137	0.0016311	0.00155686	0.00156798	0.00160502	0.00145983	0.00146361	0.00116327	0.00133776	0.00122418	0.00133482	0.00126448	0.00110317	0.00107225	0.00103222	0.000936382	0.000813139	0.000951928	0.000911477	0.000788648	0.000729746	0.000726542	0.000761013	0.000785436	0.000671975	0.000718591	0.000648406	0.000731181	0.000483994	0.000472652	0.000459923	0.000517288	0.000426613	0.00048352	0.000381997	0.000381198	0.0003395	0.000350938	0.000366699	0.000204644	0.000227842	0.000198455	0.000243025	0.000260583	0.000202455	0.000391817
d3_1	0.0688532	1.35171e-05	1.11685e-05	1.8592e-05	6.74599e-06	2.59811e-05	3.44946e-05	1.12064e-06	2.48489e-05	1.96538e-05	2.62175e-05	1.34772e-05	2.986e-05	2.99648e-05	5.2074e-05	2.9836e-05	1.75232e-05	1.8598e-05	1.35476e-05	4.0829e-05	3.67377e-05	2.5506e-05	1.51155e-05	3.8458e-05	2.79497e-05	1.35159e-05	2.86316e-05	3.40306e-05	1.35077e-05	6.91764e-06	3.61786e-05	1.98819e-05	4.91926e-05	1.97947e-05	3.45769e-05	2.73305e-05	2.35127e-05	9.57396e-06	9.35049e-06	6.89816e-06	8.15702e-06	3.86806e-05	4.09481e-05	3.37893e-05	3.59563e-05	1.56325e-05	3.85134e-05	3.79109e-05	3.2212e-05	1.90545e-05	5.47794e-05	2.35695e-05	2.39749e-05	2.64945e-05	6.90046e-06	3.21035e-05	1.32595e-05	1.31666e-05	2.56669e-05	9.14329e-06	3.19102e-05	3.17964e-05	6.97068e-06	6.3906e-06	1.90433e-05	3.58159e-05	1.49323e-05	3.97147e-07	1.93257e-05	2.72876e-05	6.67256e-06	1.33603e-05	1.30523e-05	1.89362e-05	8.93465e-06	1.03372e-07	1.27564e-05	8.54251e-06	4.00502e-07	2.03095e-07	1.87459e-05	8.34041e-06	1.30578e-05
d3_2	0.0291958	9.51859e-06	1.35889e-05	9.72927e-06	2.7735e-05	1.34021e-05	6.6533e-06	4.06468e-05	8.9019e-06	7.17964e-06	9.07791e-06	2.17105e-05	9.13225e-06	3.44696e-05	2.62318e-05	3.87689e-05	2.19885e-05	3.80485e-05	2.58891e-05	1.53872e-05	5.69975e-05	1.23987e-05	3.25538e-05	3.44218e-05	3.6361e-05	3.80553e-05	3.62223e-05	3.59921e-05	2.13498e-05	3.56633e-05	2.97714e-05	3.01881e-05	4.02704e-05	4.65646e-05	2.59442e-05	1.36702e-05	1.3282e-05	2.19134e-05	1.36555e-05	4.22251e-05	3.0353e-05	1.33841e-05	1.59652e-05	3.19008e-05	5.07624e-05	5.87056e-05	1.54225e-05	2.66998e-06	1.28702e-05	3.1722e-05	8.9511e-06	2.77901e-05	1.74843e-05	3.20077e-05	3.37813e-05	1.74704e-05	4.476e-05	1.92395e-05	2.74902e-05	3.21319e-05	1.51166e-05	4.21153e-05	1.50401e-05	2.10147e-05	1.31743e-05	2.56242e-05	5.87495e-07	2.95478e-05	4.95815e-07	1.26689e-05	2.12094e-05	3.07609e-05	6.47838e-06	1.48161e-05	2.11085e-05	1.03278e-07	1.4727e-05	8.34338e-06	6.39145e-06	2.31545e-05	2.36754e-06	1.03662e-07	8.63289e-06
d3_3	0.0164619	1.30383e-05	6.64055e-06	1.32208e-05	1.11403e-05	2.59762e-05	8.3282e-06	8.18426e-07	2.63322e-05	2.19203e-05	2.40617e-05	2.82995e-05	1.56589e-05	3.25956e-05	3.14699e-05	2.33458e-05	2.77872e-05	2.18779e-05	5.70007e-05	1.95107e-05	1.35544e-05	3.22747e-05	5.1083e-05	2.82628e-05	3.46234e-05	2.68105e-05	3.43354e-05	1.56686e-05	3.08391e-05	4.91319e-05	3.00911e-05	3.04931e-05	3.21407e-05	3.03708e-05	2.24844e-05	2.3782e-05	7.15842e-05	1.93559e-05	4.02643e-05	2.76035e-05	4.03678e-05	5.67439e-05	3.01485e-05	9.15903e-06	5.31301e-05	1.31722e-05	2.99649e-05	3.66355e-05	3.20138e-05	3.20208e-05	2.60283e-05	2.76881e-05	2.67083e-06	2.11251e-05	1.26725e-05	3.59457e-05	1.09949e-05	9.824e-07	2.77578e-05	2.53279e-05	1.30659e-05	6.66962e-06	1.54245e-05	2.10182e-05	6.48394e-06	2.1026e-05	8.952e-06	1.29674e-05	2.15024e-05	1.26672e-05	2.17062e-05	3.11656e-05	4.40519e-05	1.96976e-07	2.48397e-05	1.52008e-05	1.91315e-05	6.57846e-06	1.27473e-05	2.26646e-06	1.38816e-09	1.27513e-05	2.69997e-05
d3_4	0.0104166	6.82686e-06	1.50943e-05	1.74203e-05	1.50508e-05	1.14294e-05	6.20846e-07	7.39514e-06	2.17341e-05	2.57975e-06	3.85229e-05	1.52265e-05	2.7978e-05	3.6725e-05	3.82811e-05	2.58386e-05	8.84018e-06	1.33272e-05	2.28151e-05	2.82721e-05	1.51814e-05	4.03395e-05	3.84468e-05	1.37271e-05	2.17593e-05	1.54996e-05	7.99441e-05	1.76274e-05	7.21587e-06	3.43161e-05	3.76983e-05	1.9755e-05	9.28632e-06	2.75309e-05	3.66269e-05	1.7733e-05	1.75116e-05	4.65416e-05	3.23205e-05	2.7721e-05	6.91211e-06	3.38945e-05	4.30091e-05	8.76656e-06	4.00826e-05	6.0782e-07	3.21123e-05	6.3499e-05	4.22137e-05	3.82019e-05	1.93439e-05	2.77901e-05	2.97645e-05	3.44608e-05	3.48082e-05	2.64634e-05	7.89726e-07	1.95406e-05	2.73962e-05	3.59352e-05	2.88949e-05	3.38544e-05	2.51272e-05	1.10124e-05	3.15133e-05	3.76988e-05	4.85e-07	2.52235e-05	1.94205e-05	6.76068e-06	2.7492e-05	2.52835e-05	2.50327e-05	6.37647e-06	6.57467e-06	1.30473e-05	6.28713e-06	6.28834e-06	1.31429e-05	1.21516e-07	1.96981e-07	6.47776e-06	1.9136e-05
d3_5	0.00699682	2.13449e-05	2.14366e-05	8.42182e-07	9.15963e-06	1.92841e-05	1.51511e-05	2.74929e-05	2.80207e-05	1.91546e-05	3.64443e-05	1.31866e-05	2.16983e-05	2.3638e-05	3.80905e-05	3.38639e-05	2.98276e-05	2.1992e-05	7.17758e-06	2.84343e-06	6.02892e-07	4.87548e-05	3.41308e-05	3.903e-05	5.71583e-07	3.4312e-05	2.78476e-05	2.81226e-05	2.1163e-05	4.60504e-05	3.47844e-05	4.96797e-05	1.97731e-05	5.09773e-05	4.91018e-05	1.29907e-05	4.04602e-05	2.13358e-05	1.32025e-05	1.69178e-05	3.01488e-05	2.13263e-05	1.94555e-05	7.18506e-06	1.14095e-05	1.32723e-05	2.75868e-05	7.57616e-06	2.97797e-05	2.79942e-05	3.02593e-05	1.53348e-05	4.03463e-05	6.96265e-06	2.98414e-05	1.93517e-05	1.84154e-05	2.75908e-05	3.152e-05	3.20067e-05	2.24335e-05	2.11224e-05	1.92419e-05	2.7373e-05	2.52375e-05	1.51198e-05	1.50203e-05	1.43964e-06	2.56324e-06	6.58324e-06	6.57337e-06	1.90378e-05	1.95047e-07	6.57638e-06	4.01011e-07	2.52306e-05	1.03482e-07	1.46298e-05	1.27754e-05	1.27672e-05	6.38399e-06	1.27489e-05	2.13019e-05
d3_6	0.00494723	1.56598e-05	8.43203e-07	6.73303e-06	3.49684e-07	2.98092e-05	6.18977e-07	1.32819e-05	1.29919e-05	5.5365e-06	8.2419e-07	2.59453e-05	2.59246e-05	2.82933e-05	1.12887e-05	2.79748e-05	1.9833e-05	2.4265e-05	1.1486e-05	3.56903e-05	7.43875e-06	2.39231e-05	2.19318e-05	4.06188e-05	1.78577e-05	4.23609e-05	3.46346e-05	3.84212e-05	1.95131e-05	2.92283e-06	3.68386e-05	5.69552e-05	1.80332e-05	6.72344e-06	1.75e-05	3.42033e-05	3.04803e-05	2.62628e-05	4.93174e-05	1.38915e-05	2.604e-05	2.57544e-05	2.82028e-05	2.7796e-05	2.13153e-05	1.29998e-05	3.18104e-05	3.64266e-05	3.39717e-05	7.38296e-06	2.13187e-05	4.23208e-05	2.78788e-05	9.15774e-06	1.97438e-05	1.5342e-05	1.25812e-05	2.53309e-05	1.33623e-05	1.25651e-05	2.55278e-05	8.75223e-06	2.14102e-05	1.89482e-05	2.75896e-05	3.77881e-05	7.71521e-06	1.51129e-05	4.61255e-05	2.57134e-05	1.91361e-05	4.9508e-05	6.39078e-06	4.20072e-07	6.47713e-06	1.39122e-05	1.26636e-05	9.04484e-06	2.03475e-09	6.58222e-06	6.27907e-06	2.04955e-05	7.25006e-06
d3_7	0.00355034	1.54721e-05	6.84808e-06	2.27976e-05	4.04767e-05	3.64722e-05	6.22452e-07	1.33815e-05	1.9974e-05	6.78839e-06	3.18248e-05	9.33917e-06	2.79997e-05	2.59206e-05	1.34499e-05	1.3075e-05	3.8477e-05	1.97159e-05	4.23999e-05	3.6209e-05	1.98206e-05	1.6561e-05	2.165e-05	1.95017e-05	2.77717e-05	3.6213e-05	1.33093e-05	3.16188e-05	1.18304e-05	2.17575e-05	5.06005e-05	2.56744e-05	1.57517e-05	2.77155e-05	4.68555e-05	3.83087e-05	9.17119e-06	1.37881e-05	1.51339e-05	3.19354e-05	3.01391e-05	8.85675e-06	3.18141e-05	3.03501e-05	1.92657e-05	3.41741e-05	3.00513e-05	2.34851e-05	4.02577e-05	3.20491e-05	3.80042e-05	2.53349e-05	4.70365e-05	1.31716e-05	2.56247e-05	1.96458e-05	2.57394e-05	3.17343e-05	3.36878e-05	1.28627e-05	1.2865e-05	1.94344e-05	3.8197e-05	1.5119e-05	1.91343e-05	3.31287e-05	2.23269e-05	2.56191e-05	6.47293e-06	6.67054e-06	6.8597e-06	8.64394e-06	6.38537e-06	2.46681e-06	6.58179e-06	1.45354e-05	6.57604e-06	6.38085e-06	6.56953e-06	1.472e-05	9.64551e-08	1.01969e-07	2.12945e-05
d3_8	0.00261327	3.31101e-05	1.30147e-05	9.60151e-07	1.08582e-05	1.55384e-05	1.94063e-05	1.96554e-05	2.42017e-05	2.87093e-06	3.62622e-05	1.94121e-05	6.86596e-06	9.5557e-06	3.65344e-05	2.1968e-05	2.37606e-05	2.14913e-05	1.96147e-05	6.78406e-06	7.23894e-06	4.23461e-05	2.74276e-05	7.04735e-06	1.58006e-05	3.2156e-05	4.04046e-05	2.42298e-05	3.84164e-05	3.84384e-05	1.96726e-05	4.90331e-05	1.17321e-05	3.68245e-05	8.42423e-07	5.06102e-05	2.76249e-05	1.56368e-05	3.58446e-05	3.01416e-05	3.64516e-05	2.55767e-05	3.39836e-05	4.04506e-05	5.08613e-05	3.05555e-05	6.9029e-06	1.96549e-05	5.31935e-05	3.38805e-05	1.34936e-05	1.37834e-05	1.08154e-05	1.2873e-05	1.51405e-05	3.2093e-05	2.12278e-05	2.56318e-05	3.79795e-05	6.97831e-06	1.93749e-05	3.3646e-05	1.88492e-05	6.78125e-06	1.94435e-05	2.12158e-05	1.92288e-05	1.30699e-05	1.30536e-05	1.33564e-05	2.09003e-07	6.66585e-06	6.4796e-06	1.26614e-05	6.38327e-06	6.38228e-06	2.95112e-07	8.6455e-06	6.67629e-06	2.29569e-05	2.11946e-05	2.50306e-05	3.35621e-05
d3_9	0.00196696	1.72551e-05	1.35048e-05	2.91402e-06	9.05149e-06	1.97879e-05	2.78354e-05	2.36905e-05	1.30838e-05	2.58254e-05	4.24422e-07	1.98309e-05	2.13977e-05	1.50089e-05	3.62108e-05	7.05906e-06	1.94479e-05	9.9388e-06	1.76635e-05	1.5086e-05	5.71959e-05	1.97063e-05	4.45211e-05	2.80452e-05	4.04816e-05	1.52962e-05	9.30294e-06	1.56688e-05	2.56715e-05	1.33044e-05	3.60845e-05	2.44403e-05	3.47913e-05	1.55675e-05	3.02661e-05	2.62391e-05	3.70516e-05	2.56652e-05	7.29697e-07	3.20331e-05	2.54592e-05	4.02588e-05	3.22148e-05	3.58413e-05	2.14136e-05	3.62409e-05	2.58406e-05	4.74814e-05	5.24238e-05	1.34636e-05	3.02614e-05	3.18213e-05	1.72004e-05	6.98921e-06	2.73054e-05	3.43724e-05	1.01674e-05	2.12027e-05	2.45049e-05	1.54074e-05	1.26698e-05	3.81828e-05	2.96482e-05	1.45203e-06	2.75725e-05	3.82887e-05	2.11092e-05	2.5125e-05	6.57634e-06	4.1905e-05	6.38534e-06	6.68609e-06	4.08776e-05	6.37956e-06	1.2661e-05	1.94425e-07	2.69967e-05	8.82919e-06	6.37618e-06	7.89947e-06	2.01334e-07	6.58562e-06	4.01321e-05
