	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120081	0.0600482	0.0394329	0.0288821	0.0223705	0.0170931	0.014987	0.0125374	0.0100886	0.00864108	0.00783058	0.00639521	0.00548004	0.00462591	0.00408948	0.00317794	0.00321437	0.00275331	0.00211919	0.00193771	0.00163622	0.00140359	0.00126121	0.000878121	0.00104053	0.00074371	0.000745253	0.000627832	0.000648678	0.000549371	0.000356306	0.000311465	0.000281421	0.00030883	0.000246315	0.000197924	0.000234174	0.000139388	0.000106499	0.000121734	0.000137656	8.03544e-05	8.01351e-05	5.34804e-05	5.96717e-05	6.96224e-05	4.91168e-05	6.31619e-05	1.8636e-05	3.27295e-05	3.6701e-05	3.06144e-05	2.17705e-06	1.23354e-05	6.18179e-06	8.26588e-06	6.16703e-06	8.14951e-06	1.21928e-05	6.11601e-06	1.42376e-05	6.13279e-06	6.11962e-06	1.51301e-08	6.12222e-06	3.30021e-08	1.2174e-08	4.53968e-09	6.10865e-06	1.29416e-09	3.85236e-09	1.44976e-08	6.08456e-06	2.22532e-09	2.23062e-09	1.98678e-08	1.40095e-10	6.09772e-06	8.40209e-09	2.06601e-10	1.83202e-09	4.94678e-09	0	2.79168e-11	0	3.91254e-11	0	1.1013e-10	4.98504e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0679114	7.25496e-05	4.52462e-05	4.52047e-05	6.34298e-05	6.13692e-05	5.92998e-05	4.10695e-05	4.71862e-05	7.95435e-05	4.91546e-05	4.29958e-05	2.46621e-05	5.30339e-05	3.17672e-05	3.88587e-05	2.66687e-05	4.29418e-05	4.08268e-05	5.29743e-05	3.88515e-05	2.25681e-05	2.4579e-05	1.84508e-05	2.6582e-05	3.4696e-05	3.56745e-05	2.04501e-05	2.44991e-05	3.26413e-05	3.8676e-05	4.07225e-05	1.43461e-05	2.45485e-05	6.20939e-06	2.44283e-05	1.02516e-07	1.42614e-05	2.64256e-05	2.03412e-05	6.16881e-06	7.04501e-08	2.08906e-06	6.94306e-08	1.21998e-05	1.83066e-05	2.60178e-08	2.03766e-05	7.60032e-08	6.12165e-06	6.12519e-06	2.0339e-05	1.42449e-05	1.44972e-08	2.7919e-08	6.1164e-06	3.24287e-08	6.08042e-06	1.21935e-05	1.52328e-05	1.22106e-05	6.45031e-09	6.11664e-06	2.23524e-08	6.0807e-06	6.61912e-09	6.09644e-06	1.48548e-08	1.45452e-08	1.35055e-08	6.96086e-09	6.08409e-06	2.05906e-08	2.18527e-09	6.08566e-06	2.12431e-10	1.93364e-09	1.10961e-08	1.02504e-09	1.53706e-08	8.30498e-11	3.94418e-11	3.91776e-11	3.56413e-09	1.23675e-08	0	9.01849e-12	0	0	0	0	0	7.54645e-10	0	0	0	0	0	0
d3_2	0.0288709	5.52127e-05	4.30865e-05	4.50945e-05	2.07569e-05	6.54149e-05	3.89878e-05	4.19715e-05	5.52669e-05	4.91786e-05	5.727e-05	3.28747e-05	6.72783e-05	6.73365e-05	3.27569e-05	4.90144e-05	4.28365e-05	5.10752e-05	3.38403e-05	2.46661e-05	3.46411e-05	4.48674e-05	1.24194e-05	3.06732e-05	2.46155e-05	1.44725e-05	1.23482e-05	3.66877e-05	2.25025e-05	1.44074e-05	3.65925e-05	1.83988e-05	1.84582e-05	8.21846e-06	5.28843e-05	8.20865e-06	3.25927e-05	2.44527e-05	6.18137e-06	8.19971e-06	1.2216e-05	1.42951e-05	2.44339e-05	1.2214e-05	1.83263e-05	1.01929e-05	2.09387e-06	1.22232e-05	5.32132e-08	1.22152e-05	1.4253e-05	6.09815e-06	6.13046e-06	6.12434e-06	1.21835e-05	3.55294e-08	8.92582e-09	6.11803e-06	6.10533e-06	6.09371e-06	3.92733e-09	9.85285e-10	6.46495e-10	1.84647e-08	6.10178e-06	1.36125e-08	1.15865e-08	9.07208e-09	6.09751e-06	4.70118e-09	8.13702e-06	1.95817e-09	2.04296e-08	7.54132e-09	6.09577e-06	7.72112e-11	1.64733e-09	8.71156e-10	4.43008e-11	6.9526e-11	1.41878e-08	2.55803e-09	3.48133e-11	0	6.0988e-06	0	0	2.98356e-11	0	1.6996e-08	1.02226e-11	1.85609e-09	0	0	5.2118e-11	0	0	0	0
d3_3	0.0163313	5.93838e-05	4.51358e-05	4.11067e-05	4.09366e-05	6.94075e-05	4.9118e-05	4.09672e-05	3.89198e-05	2.06331e-05	7.03331e-05	3.58576e-05	6.42345e-06	2.26511e-05	1.85417e-05	5.30276e-05	3.2706e-05	6.42138e-05	6.11877e-05	2.45808e-05	4.282e-05	1.85143e-05	4.08591e-05	2.87119e-05	6.51944e-05	4.28468e-05	2.04645e-05	6.23136e-06	6.91633e-05	1.43385e-05	3.86854e-05	3.86833e-05	3.4652e-05	2.65729e-05	6.23837e-06	3.86942e-05	2.03597e-05	1.83953e-05	1.05227e-07	1.22618e-05	1.43387e-05	2.85273e-05	1.4299e-05	6.19592e-06	2.4423e-05	1.83091e-05	1.83264e-05	3.55888e-05	1.22406e-05	3.70093e-08	6.13867e-06	1.22038e-05	2.65225e-08	6.12165e-06	3.82765e-08	6.11065e-06	1.42275e-05	1.51655e-08	1.42649e-05	1.48429e-08	8.13205e-06	6.13415e-06	1.22651e-08	1.81652e-08	9.99623e-09	1.71858e-08	7.32425e-09	1.21855e-05	2.41227e-09	6.09835e-06	1.62578e-08	2.63754e-08	2.68434e-08	7.39702e-09	3.33484e-09	1.2571e-08	1.53485e-08	4.21464e-11	9.2684e-09	3.92807e-09	1.48255e-10	1.22519e-10	2.35366e-11	8.49151e-11	3.05661e-10	9.90417e-10	4.52822e-10	0	0	3.18533e-11	0	0	0	0	1.32076e-08	0	0	4.80841e-12	0
d3_4	0.0103606	4.30759e-05	4.30199e-05	3.48422e-05	4.5042e-05	2.68313e-05	6.93476e-05	1.65992e-05	6.4268e-05	4.70543e-05	4.2983e-05	5.11048e-05	5.92037e-05	2.06073e-05	2.46482e-05	2.05759e-05	1.24778e-05	3.47251e-05	3.6826e-05	3.065e-05	2.86834e-05	3.06689e-05	4.49055e-05	5.70647e-05	5.70371e-05	2.86097e-05	4.48796e-05	2.04986e-05	2.45133e-05	1.84357e-05	4.68935e-05	3.56414e-05	1.23268e-05	3.46266e-05	1.63369e-05	2.85227e-05	8.24435e-06	3.05227e-05	9.401e-08	6.1797e-06	1.22895e-05	1.22417e-05	4.87738e-05	6.1657e-06	1.22307e-05	1.22271e-05	6.14353e-06	3.76315e-05	1.22411e-05	8.21436e-06	1.42863e-05	2.03308e-05	6.16722e-06	2.03412e-05	5.45599e-08	2.12049e-06	6.14119e-06	1.22056e-05	6.09573e-06	6.08618e-06	2.91584e-08	2.07634e-08	8.12927e-06	6.09863e-06	9.5688e-09	6.10797e-06	6.08342e-06	8.13083e-06	4.09151e-06	1.21841e-05	4.283e-09	6.32615e-09	1.55612e-08	2.68916e-09	2.2952e-09	2.04444e-06	6.10476e-06	1.205e-09	4.16845e-10	1.88329e-09	1.50891e-08	5.68799e-10	1.9724e-09	0	1.59672e-10	2.36416e-10	1.00782e-10	6.08157e-06	0	6.20387e-10	0	0	2.05588e-11	4.9317e-12	0	0	0	0	0
d3_5	0.00707536	2.06683e-05	3.8927e-05	6.3306e-05	1.24656e-05	3.07989e-05	3.68548e-05	1.85821e-05	1.65931e-05	1.25099e-05	3.68654e-05	2.47561e-05	1.8594e-05	2.2649e-05	3.47811e-05	1.85674e-05	3.46884e-05	6.32e-05	2.06232e-05	1.24405e-05	1.84997e-05	1.44037e-05	7.32865e-05	4.08525e-05	2.65794e-05	2.65393e-05	3.67061e-05	2.04668e-05	5.70264e-05	3.26114e-05	1.63561e-05	6.23672e-06	2.85789e-05	8.23974e-06	1.43463e-05	4.06859e-05	1.83281e-05	8.87755e-08	8.26803e-06	1.63664e-05	2.44356e-05	1.6285e-05	1.22308e-05	6.19294e-06	2.17147e-06	9.21138e-08	8.25458e-06	1.22265e-05	1.83477e-05	6.13579e-06	1.43081e-05	6.13428e-06	6.12137e-06	6.11751e-06	4.6635e-08	1.22513e-05	6.11501e-06	2.07237e-06	6.11654e-06	2.3185e-08	1.21633e-05	1.82918e-05	6.10219e-06	1.22219e-05	5.31367e-09	1.57035e-08	5.72634e-09	6.09767e-06	6.11131e-06	1.80275e-08	6.12092e-06	6.09901e-06	5.57005e-09	5.69648e-09	1.62667e-05	6.08077e-06	8.12592e-06	2.98705e-09	1.95288e-08	4.30844e-09	9.62053e-11	1.196e-08	3.4252e-11	4.6377e-11	0	3.28079e-09	1.18444e-08	1.38206e-09	0	1.71372e-11	6.54965e-11	2.19206e-11	2.51702e-11	0	0	0	0	0	0
d3_6	0.00500604	4.70328e-05	3.28541e-05	2.57175e-05	5.72611e-05	3.6839e-05	3.8897e-05	3.08239e-05	2.6694e-05	3.48352e-05	4.8009e-05	3.17847e-05	3.89457e-05	3.69028e-05	4.69536e-05	5.20912e-05	4.39527e-05	4.48817e-05	4.70092e-05	5.90829e-05	4.28835e-05	7.93835e-05	3.28058e-05	4.48926e-05	1.24253e-05	4.6909e-05	3.88251e-05	3.25985e-05	3.46515e-05	1.23296e-05	9.3547e-05	2.6548e-05	1.85128e-05	5.79475e-05	2.05325e-05	6.21963e-06	1.63891e-05	2.04602e-05	2.04109e-05	1.42911e-05	6.24009e-06	1.63767e-05	2.04047e-05	6.15394e-06	2.44509e-05	1.83602e-05	1.43045e-05	8.84203e-08	2.6455e-05	6.13185e-06	6.12952e-06	4.33601e-08	4.81791e-08	1.42464e-05	6.11147e-06	6.11578e-06	6.09358e-06	1.89952e-08	2.09449e-06	1.74159e-08	1.27278e-08	1.42383e-05	1.22074e-05	3.23639e-08	6.11146e-06	9.73451e-09	6.11491e-06	1.97149e-08	2.04748e-06	2.05136e-06	6.10273e-06	2.04493e-06	6.09603e-06	2.06811e-06	6.09878e-06	1.31208e-09	4.05806e-09	8.18374e-09	6.09791e-06	1.41189e-09	8.18633e-11	1.04413e-10	2.04658e-06	6.12693e-09	6.09555e-06	3.58162e-09	6.53089e-11	6.91261e-10	2.41958e-09	0	8.78437e-11	3.55679e-11	1.00297e-08	3.50789e-11	3.70649e-11	9.3952e-10	0	0	0
d3_7	0.00354838	4.30378e-05	2.67379e-05	2.26496e-05	2.0662e-05	3.68289e-05	4.29527e-05	1.45426e-05	3.88155e-05	2.46165e-05	4.50385e-05	3.49604e-05	3.07385e-05	3.67945e-05	4.70125e-05	4.90451e-05	4.49434e-05	3.2718e-05	6.31667e-05	2.26353e-05	1.24587e-05	5.70945e-05	3.27683e-05	4.90169e-05	3.26763e-05	1.4452e-05	1.63715e-05	2.65757e-05	3.27185e-05	4.6916e-05	2.04187e-05	1.85226e-05	3.4259e-05	1.84054e-05	2.65592e-05	1.2358e-05	1.84106e-05	2.03924e-05	1.83282e-05	1.22434e-05	1.22526e-05	2.44912e-05	6.16149e-06	1.18955e-05	2.24526e-05	2.8487e-05	6.65254e-08	1.83564e-05	1.83119e-05	6.14283e-06	1.83773e-05	6.20914e-06	6.14979e-06	1.8306e-05	4.06561e-05	1.22051e-05	6.96468e-08	2.03543e-05	1.83378e-05	4.25977e-08	1.21921e-05	2.43973e-05	6.1219e-06	2.88346e-08	8.14323e-06	1.22138e-05	6.12454e-06	2.91886e-08	1.71537e-08	8.12882e-09	6.11962e-06	8.13677e-06	1.42322e-05	2.03016e-05	1.33065e-08	3.69832e-09	1.10873e-09	5.19189e-09	6.09346e-06	1.95815e-10	2.28321e-09	8.94864e-09	6.10856e-06	1.61715e-09	9.13552e-11	6.08312e-06	2.37641e-09	6.07874e-06	0	2.29569e-11	3.04616e-12	0	0	1.38814e-11	0	1.48832e-11	0	0	0
d3_8	0.00266632	1.44682e-05	2.86651e-05	3.2802e-05	2.86748e-05	2.56694e-05	3.2773e-05	4.69956e-05	6.12653e-05	3.06868e-05	3.4859e-05	3.48503e-05	2.05703e-05	6.51619e-05	2.85896e-05	4.49937e-05	3.07115e-05	3.48138e-05	8.34927e-06	4.3973e-05	2.36666e-05	2.15207e-05	2.65474e-05	4.28596e-05	3.06961e-05	4.28426e-05	4.89508e-05	3.06326e-05	4.081e-05	3.27274e-05	3.86987e-05	3.06225e-05	1.23276e-05	2.85525e-05	4.07202e-05	1.85096e-05	4.07126e-05	2.64765e-05	2.64852e-05	2.04106e-05	6.21051e-06	2.24457e-05	1.22615e-05	1.43036e-05	1.83362e-05	4.78705e-08	1.02269e-07	2.03899e-05	1.83293e-05	6.142e-06	2.64437e-05	1.22286e-05	2.44134e-05	6.18253e-06	6.13597e-06	6.36786e-08	2.84676e-05	1.2236e-05	1.22358e-05	3.14545e-08	6.10886e-06	2.9173e-08	6.10733e-06	1.42249e-05	8.11104e-06	3.51547e-08	1.56432e-08	8.16024e-06	1.82815e-05	2.43582e-05	6.11727e-06	2.05989e-06	1.11701e-08	6.08707e-06	6.10245e-06	1.01842e-09	2.78991e-09	6.09915e-06	1.37152e-08	1.81001e-10	8.73051e-09	3.10666e-09	2.30966e-10	9.1186e-11	7.0087e-10	8.06935e-11	1.19349e-10	1.18529e-09	5.7495e-09	4.19207e-11	0	0	6.09506e-06	2.98541e-12	0	0	0	0	0
d3_9	0.00196783	3.27892e-05	2.04927e-05	2.26522e-05	2.07126e-05	5.29671e-05	6.37376e-06	3.07386e-05	3.07312e-05	2.05697e-05	4.29632e-05	4.99997e-05	4.08551e-05	3.87926e-05	4.0858e-05	5.09657e-05	3.27645e-05	1.24022e-05	3.27951e-05	2.86166e-05	4.88381e-05	4.2854e-05	6.33317e-06	2.86776e-05	3.06466e-05	2.23158e-06	2.45264e-05	2.65488e-05	2.04968e-05	3.06111e-05	2.85882e-05	2.04992e-05	4.07449e-05	3.66899e-05	1.23687e-05	2.04548e-05	2.27674e-06	1.83392e-05	6.25212e-06	1.43446e-05	1.23822e-05	2.85714e-05	8.2147e-06	1.63759e-05	3.45697e-05	3.05644e-05	2.24489e-05	1.83461e-05	1.2282e-05	2.74863e-05	2.03255e-05	1.42905e-05	2.88e-08	1.22495e-05	2.23964e-05	6.12607e-06	4.12565e-08	8.17971e-06	6.10839e-06	2.11448e-06	8.15486e-06	6.11828e-06	8.1585e-06	9.97308e-09	1.83051e-05	3.7192e-08	6.12184e-06	5.45837e-08	2.05876e-06	6.11486e-06	6.10004e-06	6.13454e-06	2.89791e-08	6.12447e-06	6.1271e-06	1.23205e-09	6.65756e-09	6.0993e-06	6.08356e-06	7.36388e-09	1.54307e-08	5.43508e-09	5.52665e-09	2.25359e-09	7.88874e-09	9.01811e-10	9.17353e-12	1.58286e-10	4.5981e-11	0	0	8.26478e-11	0	0	3.6738e-11	0	0	1.27213e-09	0
