	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125091	0.0516083	0.0291421	0.0187683	0.0130003	0.00960663	0.00757441	0.00624641	0.00520189	0.00458398	0.00409851	0.00381926	0.00333239	0.0033424	0.00304421	0.00297051	0.00273905	0.00261883	0.00280992	0.00271773	0.002647	0.00244827	0.00233642	0.00214809	0.00209409	0.00226106	0.00224436	0.00198685	0.0020417	0.00192011	0.00206969	0.00181539	0.00194891	0.00157706	0.00156933	0.00184609	0.00153625	0.00157475	0.00151833	0.00132938	0.00148417	0.00140521	0.00135843	0.0014282	0.00130352	0.00140723	0.00123806	0.00102165	0.00121516	0.000919777	0.000978401	0.000969834	0.000995588	0.000953365	0.000779811	0.000795952	0.000824502	0.000771225	0.000750225	0.000762248	0.000585892	0.000605349	0.000553274	0.000537361	0.000461021	0.00058727	0.000410646	0.000454622	0.000406442	0.000450083	0.00028295	0.000410111	0.00040593	0.000251406	0.000306649	0.000286873	0.000234457	0.000216558	0.000238546	0.000252056	0.00019026	0.000397569
d3_1	0.0696798	2.11019e-05	8.5343e-06	3.98931e-05	2.73747e-05	1.27796e-05	1.27568e-05	6.46672e-06	2.22134e-07	1.4856e-05	2.11149e-05	1.47787e-05	2.73757e-05	1.27193e-05	2.9434e-05	1.2787e-05	2.52737e-05	6.44104e-06	8.57183e-06	3.14685e-05	3.78349e-05	6.27712e-05	4.4053e-05	2.73721e-05	4.91848e-05	1.8886e-05	1.47704e-05	3.56441e-05	5.44363e-05	6.39602e-06	3.77634e-05	3.14297e-05	2.93576e-05	4.81382e-05	2.83301e-05	4.3993e-05	2.83197e-05	3.14258e-05	1.26491e-05	1.89456e-05	1.62239e-07	1.26494e-05	5.02236e-05	2.09731e-05	2.09852e-05	6.34516e-06	5.01961e-05	6.3218e-06	1.88974e-05	2.72442e-05	1.42292e-07	4.70699e-05	2.93105e-05	8.4168e-06	4.39289e-05	1.89237e-05	2.51106e-05	1.88862e-05	1.47078e-05	3.13611e-05	3.13626e-05	1.26391e-05	8.39132e-06	1.46949e-05	6.32316e-06	2.71753e-05	2.09029e-05	1.46226e-05	2.71995e-05	5.67846e-08	1.46639e-05	2.82303e-05	1.67372e-05	6.29418e-06	6.29143e-06	1.2547e-05	6.28226e-06	1.25564e-05	3.968e-05	8.35049e-06	6.26973e-06	8.38197e-06	2.09325e-05
d3_2	0.0295152	2.13057e-07	1.27719e-05	6.49154e-06	8.55663e-06	1.06607e-05	2.10851e-05	1.77651e-07	1.27525e-05	2.10537e-05	1.27516e-05	6.46834e-06	1.5862e-05	1.90214e-05	1.48477e-05	2.31715e-05	2.32089e-05	4.40398e-05	1.90001e-05	2.52053e-05	3.36016e-05	3.56204e-05	2.10587e-05	4.61266e-05	1.26649e-05	4.19134e-05	5.23876e-05	1.89747e-05	4.39624e-05	2.51414e-05	2.72633e-05	2.10147e-05	8.48017e-06	2.72674e-05	1.65651e-07	1.88799e-05	5.02577e-05	2.5214e-05	5.02119e-05	2.9295e-05	4.39201e-05	1.68347e-05	1.68021e-05	3.35648e-05	1.57501e-05	1.89339e-05	3.55776e-05	5.02749e-05	3.34725e-05	1.88817e-05	6.33523e-06	1.89276e-05	3.97998e-05	2.73019e-05	2.7247e-05	3.35162e-05	1.8892e-05	2.09731e-05	3.34515e-05	2.51007e-05	3.34786e-05	1.67474e-05	4.59926e-05	3.34603e-05	1.25841e-05	4.29849e-08	2.50881e-05	1.67286e-05	2.72315e-05	3.91218e-08	1.46318e-05	1.25457e-05	8.3702e-06	6.31582e-06	1.25315e-05	2.02906e-08	1.2537e-05	2.71354e-05	6.27919e-06	8.37504e-06	9.11766e-09	1.25706e-05	1.25551e-05
d3_3	0.0166078	1.89782e-07	1.90556e-05	1.90259e-05	1.90125e-05	2.94654e-05	2.10845e-05	2.02379e-07	8.54832e-06	1.27709e-05	6.47534e-06	2.22084e-06	1.2717e-05	1.27268e-05	3.04524e-05	3.3562e-05	1.27075e-05	1.27311e-05	1.58513e-05	2.31466e-05	2.31272e-05	1.27022e-05	3.35893e-05	1.0607e-05	2.93688e-05	5.23813e-05	4.81832e-05	3.35755e-05	5.23771e-05	3.5671e-05	2.93238e-05	2.72926e-05	2.31356e-05	7.52874e-05	3.97455e-05	3.35158e-05	8.50626e-06	3.57057e-05	4.18441e-05	3.76882e-05	2.93562e-05	2.09879e-05	3.34638e-05	1.26124e-05	2.93607e-05	3.56233e-05	3.35333e-05	4.08646e-05	2.51484e-05	3.35374e-05	6.3458e-06	2.93022e-05	1.88464e-05	4.18323e-05	6.34706e-06	1.26491e-05	2.51053e-05	2.50966e-05	2.30585e-05	1.25893e-05	2.41554e-05	8.40763e-06	1.25828e-05	3.9712e-05	8.40986e-06	2.50824e-05	1.88114e-05	2.92612e-05	3.55814e-05	3.75827e-05	3.55178e-05	1.88246e-05	3.38134e-08	2.29775e-05	6.31278e-06	6.29279e-06	1.87932e-05	1.25373e-05	1.25268e-05	1.25533e-05	6.2779e-06	1.75168e-08	1.25516e-05
d3_4	0.0105222	1.48919e-05	1.65912e-07	2.21305e-05	3.78026e-05	1.38108e-05	2.52806e-05	2.52636e-05	2.52703e-05	1.90332e-05	3.56636e-05	4.40661e-05	2.25958e-06	5.44874e-05	1.26279e-05	2.31582e-05	2.20802e-05	4.08952e-05	2.30983e-05	1.47957e-05	3.36104e-05	2.72642e-05	2.10167e-05	3.35911e-05	1.47193e-05	3.78025e-05	1.69195e-05	1.89136e-05	1.58105e-05	2.51863e-05	1.89418e-05	2.72626e-05	2.93747e-05	3.35009e-05	3.14972e-05	3.15108e-05	8.15104e-05	2.52027e-05	2.31211e-05	8.46954e-06	2.10021e-05	5.64443e-05	8.48234e-06	8.46182e-06	1.26271e-05	3.13467e-05	4.18364e-05	2.93291e-05	3.76694e-05	1.26166e-05	2.09202e-05	1.46649e-05	5.43504e-05	3.13718e-05	2.09768e-05	2.20391e-06	6.33795e-06	2.51303e-05	4.59527e-05	2.30274e-05	2.09531e-05	8.46827e-06	1.26212e-05	1.2614e-05	4.23866e-08	6.30477e-06	1.46571e-05	2.13898e-06	1.46417e-05	2.3021e-05	1.46943e-05	2.10527e-06	4.8092e-05	3.52377e-08	1.87898e-05	1.46525e-05	2.0887e-05	1.25237e-05	6.27301e-06	8.35144e-06	6.2802e-06	6.30662e-06	1.26038e-05
d3_5	0.00712396	1.27475e-05	6.45256e-06	6.46146e-06	2.17298e-07	2.10495e-05	3.57001e-05	1.27469e-05	1.27612e-05	2.29492e-06	6.48299e-06	3.14906e-05	1.48278e-05	6.42919e-06	1.26998e-05	2.32186e-06	2.93527e-05	1.48413e-05	2.31112e-05	1.47328e-05	6.46294e-06	3.98576e-05	5.23658e-05	2.31031e-05	2.94114e-05	1.89125e-05	1.89507e-05	3.77297e-05	1.89214e-05	2.73162e-05	3.7706e-05	1.99894e-05	1.05732e-05	1.01982e-07	2.09891e-05	3.56457e-05	1.68802e-05	1.26343e-05	3.97543e-05	3.97627e-05	1.26137e-05	4.6062e-05	2.92906e-05	6.33267e-06	2.30638e-05	2.51635e-05	2.31103e-05	2.92479e-05	4.18382e-05	6.33596e-06	1.46985e-05	6.38553e-06	6.38394e-06	1.88844e-05	2.09444e-05	3.14202e-05	1.05048e-05	6.31559e-06	1.88951e-05	1.8861e-05	2.09326e-05	3.76384e-05	6.32208e-06	3.34459e-05	6.33809e-06	8.42237e-06	6.31102e-06	1.46336e-05	1.8849e-05	1.87925e-05	2.92371e-05	2.09215e-05	1.2602e-05	2.08982e-05	1.25631e-05	2.50808e-05	1.05032e-05	1.25697e-05	2.10133e-08	6.26752e-06	2.10782e-06	6.2685e-06	4.05492e-08
d3_6	0.00498867	1.48425e-05	3.36575e-05	2.2117e-05	1.48117e-05	1.27407e-05	2.32464e-05	2.73509e-05	2.11183e-05	2.05177e-07	1.4799e-05	6.42206e-06	2.10709e-05	1.89787e-05	2.73664e-05	1.90304e-05	2.52107e-05	3.67005e-05	2.73485e-05	2.31651e-05	2.31181e-05	3.15162e-05	4.50376e-05	3.9826e-05	4.81571e-05	4.81879e-05	2.94249e-05	3.36011e-05	1.89694e-05	3.14223e-05	2.10244e-05	2.93731e-05	2.52069e-05	2.72764e-05	6.42565e-06	3.97444e-05	1.47688e-05	2.25764e-06	1.68846e-05	2.41852e-05	1.47486e-05	2.51947e-05	5.01803e-05	3.34785e-05	2.30833e-05	2.09444e-05	1.68508e-05	2.30745e-05	3.3514e-05	2.72403e-05	5.43488e-05	3.98122e-05	2.09912e-05	3.1414e-05	4.3905e-05	2.82603e-05	2.19017e-06	3.55924e-05	1.78427e-05	3.34803e-05	1.46653e-05	2.30378e-05	6.29946e-06	6.30869e-06	6.30159e-06	2.72247e-05	2.50821e-05	4.39264e-05	3.55605e-05	1.67147e-05	2.30296e-05	1.25408e-05	2.7128e-05	6.32762e-06	6.27887e-06	3.34411e-05	1.25663e-05	1.51006e-08	1.25803e-05	8.38538e-06	2.81874e-09	6.30586e-06	4.38659e-05
d3_7	0.00359531	2.73603e-05	2.10758e-05	2.10631e-05	1.69315e-05	2.11177e-05	1.2761e-05	2.7347e-05	8.56579e-06	1.27527e-05	3.15281e-05	3.99967e-05	2.31583e-05	1.26798e-05	1.06266e-05	3.98356e-05	2.52054e-05	2.3123e-05	2.10673e-05	1.27471e-05	3.5613e-05	1.01754e-05	1.2664e-05	2.52543e-05	4.612e-05	3.1496e-05	2.31202e-05	8.52992e-06	3.14452e-05	1.89743e-05	3.35812e-05	1.27125e-05	4.39865e-05	1.89839e-05	2.10614e-05	2.31435e-05	4.82136e-05	1.47451e-05	3.97686e-05	1.26753e-05	1.89405e-05	1.47204e-05	4.29466e-05	3.14716e-05	1.26143e-05	2.72879e-05	3.55437e-05	1.26462e-05	8.46946e-06	1.0411e-07	3.97667e-05	5.01713e-05	1.88517e-05	2.93432e-05	7.44306e-08	1.46805e-05	2.93069e-05	2.72021e-05	6.30153e-06	3.14409e-05	1.261e-05	6.35003e-06	2.72024e-05	2.50766e-05	3.34511e-05	2.09199e-05	3.13378e-05	2.50607e-05	2.09055e-05	3.34076e-05	6.30524e-06	8.3644e-06	2.50792e-05	1.00468e-05	8.38686e-06	1.46281e-05	6.30945e-06	8.35741e-06	6.2867e-06	6.28832e-06	6.29649e-06	6.30401e-06	8.4134e-06
d3_8	0.00266415	1.7992e-05	6.52255e-06	6.52972e-06	8.58525e-06	6.46137e-06	6.48395e-06	2.94149e-05	3.36304e-05	2.52179e-05	2.28371e-06	6.46318e-06	2.93821e-05	1.89771e-05	5.03561e-05	2.32071e-05	1.89165e-05	4.60612e-05	1.89875e-05	1.47727e-05	6.41552e-06	3.56215e-05	4.82266e-05	3.56675e-05	2.10068e-05	2.09838e-05	3.35637e-05	1.68489e-05	2.10144e-05	8.59199e-06	1.27127e-05	2.41183e-05	1.26429e-05	2.72584e-05	3.77128e-05	3.77095e-05	6.69415e-05	2.72635e-05	2.09479e-05	3.56137e-05	1.25739e-05	2.51212e-05	2.51705e-05	2.93592e-05	2.41513e-05	1.26514e-05	1.26011e-05	8.48163e-06	3.14183e-05	2.72699e-05	1.4686e-05	5.2291e-05	1.26614e-05	3.97109e-05	3.1403e-05	2.50929e-05	2.29938e-05	4.18104e-05	1.88048e-05	1.88404e-05	8.39187e-06	2.72253e-05	2.09818e-05	2.09776e-05	8.43911e-06	1.25682e-05	3.13637e-05	2.08936e-05	1.46489e-05	1.46397e-05	2.5071e-05	6.2656e-06	8.35234e-06	2.71606e-05	6.30081e-06	2.92233e-05	6.31574e-06	1.51397e-08	1.46232e-05	1.25347e-05	6.27319e-06	1.35829e-05	1.88189e-05
d3_9	0.00201284	1.27426e-05	6.45607e-06	3.3618e-05	1.48321e-05	4.61282e-05	2.74053e-05	2.11486e-05	2.29664e-06	3.77774e-05	1.64197e-07	2.10529e-05	3.56801e-05	6.41058e-06	8.53018e-06	6.38794e-06	3.67396e-05	1.6914e-05	2.73017e-05	6.43367e-06	3.67128e-05	2.27636e-06	1.47617e-05	4.19048e-05	1.2689e-05	1.27069e-05	1.897e-05	2.31183e-05	2.72756e-05	1.68406e-05	1.89347e-05	4.18415e-05	1.26326e-05	6.40498e-06	8.48574e-06	3.56145e-05	2.09613e-05	6.36185e-06	1.88908e-05	3.13932e-05	2.72925e-05	3.98021e-05	1.47095e-05	2.52084e-05	1.26806e-05	6.34127e-06	2.51532e-05	2.30457e-05	4.81201e-05	1.89151e-05	2.09594e-05	2.72085e-05	3.13769e-05	3.34636e-05	6.32509e-06	1.47002e-05	1.26327e-05	1.47257e-05	6.33176e-06	1.4684e-05	6.33478e-06	1.6755e-05	1.25763e-05	1.25808e-05	2.30118e-05	1.25692e-05	2.50865e-05	2.71855e-05	4.67605e-08	1.4666e-05	2.92818e-05	4.03812e-08	6.34348e-06	6.28367e-06	1.04729e-05	6.27177e-06	2.71483e-05	2.08851e-05	1.25396e-05	2.42577e-08	2.08817e-05	6.30938e-06	2.09017e-05
d3_10	0.00150288	3.36183e-05	1.27077e-05	1.27765e-05	6.4329e-06	8.55835e-06	1.89853e-05	2.23571e-07	1.47868e-05	1.27098e-05	1.06607e-05	2.34223e-06	8.57719e-06	2.52497e-05	1.89802e-05	3.14662e-05	1.2661e-05	4.60697e-05	1.48531e-05	1.26565e-05	6.41773e-06	3.56734e-05	1.89439e-05	2.72711e-05	3.56784e-05	3.14793e-05	3.35837e-05	6.36185e-06	3.03904e-05	2.52042e-05	3.77532e-05	3.56843e-05	2.94e-05	2.73034e-05	1.26561e-05	6.37859e-06	2.93735e-05	3.35594e-05	2.52018e-05	3.77587e-05	2.09851e-05	1.88906e-05	2.09779e-05	3.56402e-05	2.93889e-05	1.68341e-05	5.02074e-05	2.10082e-05	6.39088e-06	2.72683e-05	1.6751e-05	1.88834e-05	3.14689e-05	2.92561e-05	1.88992e-05	2.51183e-05	6.40896e-06	2.51138e-05	8.44399e-06	2.09317e-05	2.92954e-05	1.88698e-05	8.38994e-06	6.31423e-06	1.25762e-05	2.51275e-05	1.25642e-05	2.51263e-05	6.27154e-06	2.30031e-05	1.25716e-05	1.25617e-05	1.26143e-05	1.46189e-05	1.25355e-05	1.67035e-05	8.37662e-06	6.27285e-06	1.4647e-05	6.29184e-06	3.27788e-08	6.26863e-06	3.55509e-05
