	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00907275	0.00494266	0.0036427	0.00308891	0.00248293	0.00225732	0.00214342	0.00191559	0.00188848	0.00178838	0.00167363	0.00159994	0.00161604	0.0014535	0.00150779	0.00146135	0.0013909	0.0014852	0.00141708	0.00130772	0.00119997	0.00139112	0.00120807	0.00119535	0.0013543	0.00108089	0.00133115	0.00119804	0.00118957	0.0013397	0.001062	0.00106775	0.00110343	0.0011263	0.00119656	0.0010521	0.00111186	0.000961716	0.00117663	0.00111618	0.00120993	0.00101618	0.00120933	0.00105646	0.00103665	0.00102835	0.00102142	0.0010018	0.000997524	0.000911293	0.000981037	0.0009994	0.00100699	0.00111344	0.00100908	0.00100138	0.00102002	0.00089263	0.00108946	0.000896189	0.000859714	0.00107123	0.000832015	0.00103602	0.00111258	0.00089224	0.000884796	0.000840011	0.000969294	0.00079203	0.000963647	0.00103596	0.000893342	0.000961269	0.00096859	0.000870648	0.00083443	0.000928108	0.00076646	0.000963982	0.00105375	0.000941726	0.000919518	0.000885678	0.000931659	0.000865892	0.00091613	0.000988363	0.000885586	0.000916278	0.000846029	0.000909115	0.000784603	0.0860234
d1_1	0.101929	7.29756e-05	3.9856e-05	3.41552e-05	2.85371e-05	2.10085e-05	3.05057e-05	5.88014e-05	5.78025e-05	3.8035e-05	7.19893e-05	5.31138e-05	3.8029e-05	6.44945e-05	7.57962e-05	2.85056e-05	8.33545e-05	6.05703e-05	3.98347e-05	3.79291e-05	3.60634e-05	3.89249e-05	8.51464e-05	2.65678e-05	3.41559e-05	3.0405e-05	4.55308e-05	3.03634e-05	3.0429e-05	5.31494e-05	5.02299e-05	3.04105e-05	7.39153e-05	6.91296e-05	4.73905e-05	5.49829e-05	3.22155e-05	4.18084e-05	4.74e-05	4.17599e-05	6.8198e-05	2.85276e-05	6.63114e-05	7.00661e-05	3.79091e-05	2.84676e-05	2.46607e-05	6.44833e-05	6.03132e-05	5.30402e-05	7.01143e-05	2.3745e-05	4.92417e-05	4.83534e-05	5.5009e-05	6.63238e-05	3.6089e-05	6.44677e-05	6.25793e-05	4.17129e-05	4.93255e-05	5.2178e-05	3.03881e-05	7.85634e-05	6.8206e-05	6.64137e-05	3.22867e-05	5.78121e-05	1.81128e-05	5.11586e-05	6.81465e-05	4.73665e-05	4.46653e-05	3.79188e-05	4.26559e-05	3.03869e-05	4.55438e-05	2.37897e-05	6.63297e-05	5.3038e-05	3.9814e-05	1.33892e-05	5.12372e-05	4.54847e-05	4.17067e-05	6.43838e-05	2.85227e-05	1.81291e-05	3.13023e-05	5.40511e-05	3.03698e-05	4.9272e-05	7.38651e-05	6.06305e-05	0.00618076
d1_2	0.0471199	3.6103e-05	6.82088e-05	5.49161e-05	3.60367e-05	6.82306e-05	2.28045e-05	1.90463e-05	4.7388e-05	2.56762e-05	6.53433e-05	2.9422e-05	3.22457e-05	2.38084e-05	5.4953e-05	4.17208e-05	6.05648e-05	5.11971e-05	5.6879e-05	4.74205e-05	5.30897e-05	3.41836e-05	3.60419e-05	5.49353e-05	4.36295e-05	4.92504e-05	7.38829e-05	3.41655e-05	4.74549e-05	2.65991e-05	5.31128e-05	5.68101e-05	6.63429e-05	3.03874e-05	4.1714e-05	2.84609e-05	2.65886e-05	3.41621e-05	4.36295e-05	2.66283e-05	2.46923e-05	4.36736e-05	5.96934e-05	3.98365e-05	7.19598e-05	4.92721e-05	5.11919e-05	4.54496e-05	5.49346e-05	7.38141e-05	5.11139e-05	4.17224e-05	1.90213e-05	3.03553e-05	4.3618e-05	4.17368e-05	4.26735e-05	4.5445e-05	3.22496e-05	1.70794e-05	6.62608e-05	1.32876e-05	3.98164e-05	3.2257e-05	6.62577e-05	3.2234e-05	4.92608e-05	6.06364e-05	6.06132e-05	2.65526e-05	4.92579e-05	3.4153e-05	6.62851e-05	3.79408e-05	6.05969e-05	5.9659e-05	2.27745e-05	7.00086e-05	4.55296e-05	8.5177e-05	7.38217e-05	6.43943e-05	5.11608e-05	2.09487e-05	7.48093e-05	5.49688e-05	2.0905e-05	2.46803e-05	3.60346e-05	6.81475e-05	1.7127e-05	2.27894e-05	6.05701e-05	3.60534e-05	0.00524538
d1_3	0.0287695	1.14169e-05	1.90918e-05	3.22739e-05	3.4152e-05	5.21621e-05	3.98026e-05	3.03465e-05	5.30705e-05	1.71085e-05	2.0928e-05	7.20094e-05	1.33436e-05	4.17665e-05	8.71015e-05	2.84142e-05	4.55026e-05	4.4565e-05	2.65794e-05	3.9806e-05	2.76597e-05	3.60436e-05	1.8109e-05	2.66353e-05	3.41632e-05	4.925e-05	5.30532e-05	5.11203e-05	1.89987e-05	4.92348e-05	3.13166e-05	3.23072e-05	2.65712e-05	2.27698e-05	8.04175e-05	4.35378e-05	5.11173e-05	6.81284e-05	4.54744e-05	3.97696e-05	4.73931e-05	2.2793e-05	4.35841e-05	3.70071e-05	2.09048e-05	5.77897e-06	4.64275e-05	2.4729e-05	7.56834e-05	4.73886e-05	2.27923e-05	1.99749e-05	2.27928e-05	5.49843e-05	5.1134e-05	3.79411e-05	2.46877e-05	3.41352e-05	1.13894e-05	4.17119e-05	1.14474e-05	3.22122e-05	3.79121e-05	3.12889e-05	5.30085e-05	1.70624e-05	3.98155e-05	3.41417e-05	4.64683e-05	2.28446e-05	5.11704e-05	3.41395e-05	4.73971e-05	4.73725e-05	4.54481e-05	3.98358e-05	4.82753e-05	4.92624e-05	2.8452e-05	3.93931e-05	3.78963e-05	4.92459e-05	3.41112e-05	1.71582e-05	2.37518e-05	2.65885e-05	7.76272e-05	3.22076e-05	4.17278e-05	3.41458e-05	4.54958e-05	3.03626e-05	2.84876e-05	4.07786e-05	0.00511701
d1_4	0.0198765	5.11332e-05	1.52662e-05	5.68183e-05	5.6795e-05	3.60219e-05	3.22429e-05	1.89506e-05	1.14757e-05	2.47023e-05	7.65463e-06	2.8428e-05	2.47178e-05	2.46586e-05	4.35616e-05	4.16628e-05	2.93883e-05	1.23952e-05	4.16604e-05	3.60372e-05	5.67714e-05	3.41072e-05	3.03407e-05	4.92852e-05	3.69716e-05	2.47489e-05	1.70852e-05	2.84557e-05	3.78559e-05	4.07807e-05	1.33363e-05	3.98273e-05	4.35589e-05	1.13926e-05	3.78743e-05	1.8981e-05	2.27646e-05	6.05664e-05	3.60211e-05	6.0554e-05	3.03391e-05	4.35232e-05	2.47749e-05	4.92514e-05	1.9057e-05	2.27892e-05	2.46489e-05	1.70699e-05	4.54978e-05	3.60113e-05	2.09447e-05	3.97829e-05	1.04915e-05	7.00138e-05	2.2742e-05	3.41268e-05	3.59798e-05	3.40736e-05	2.18943e-05	3.78974e-05	5.4917e-05	3.98241e-05	4.73134e-05	3.2241e-05	3.88928e-05	3.78797e-05	2.46667e-05	2.6549e-05	2.84805e-05	5.30363e-05	3.31756e-05	1.91105e-05	7.66446e-06	3.88273e-05	6.90746e-05	3.03296e-05	4.92516e-05	3.22465e-05	2.27851e-05	1.99302e-05	2.65858e-05	3.03624e-05	1.52631e-05	3.59523e-05	6.24618e-05	3.78961e-05	4.92535e-05	3.40779e-05	4.54625e-05	2.65354e-05	9.5708e-06	3.78944e-05	6.62447e-05	2.08749e-05	0.00451404
d1_5	0.0147945	2.84499e-05	3.69176e-05	9.54111e-06	4.17108e-05	2.65813e-05	5.30074e-05	2.09058e-05	2.2762e-05	4.7387e-05	2.65482e-05	2.84679e-05	1.33206e-05	2.94005e-05	2.09038e-05	1.90089e-05	3.22628e-05	2.27846e-05	2.8438e-05	1.71108e-05	5.10679e-05	1.9003e-05	2.46663e-05	1.13855e-05	3.79183e-05	1.33085e-05	5.30496e-05	4.35734e-05	1.51923e-05	2.4699e-05	3.4084e-05	1.89923e-05	2.47222e-05	2.09168e-05	2.56061e-05	3.97505e-05	4.82641e-05	5.39568e-05	3.03159e-05	2.4671e-05	5.49683e-05	2.84818e-05	3.31486e-05	6.05564e-05	1.80589e-05	1.9013e-05	1.14112e-05	3.22137e-05	3.41189e-05	3.40952e-05	3.78787e-05	2.17856e-05	2.84674e-05	2.27733e-05	2.2762e-05	2.65432e-05	3.03326e-05	2.46279e-05	1.51717e-05	1.89368e-05	3.97914e-05	1.52516e-05	3.03469e-05	3.59987e-05	5.20788e-05	2.4621e-05	2.84249e-05	5.11012e-05	3.78087e-05	5.77757e-05	3.41037e-05	3.59704e-05	3.97523e-05	3.22464e-05	2.84611e-05	2.0896e-05	3.60058e-05	3.59776e-05	2.84385e-05	2.27544e-05	3.78821e-05	2.18357e-05	9.55855e-06	2.65673e-05	4.16787e-05	1.90201e-05	3.22207e-05	3.8757e-06	1.32622e-05	2.84096e-05	5.11171e-05	9.5366e-06	6.15022e-05	2.08709e-05	0.00403622
d1_6	0.0110724	2.84239e-05	3.59703e-05	1.89715e-05	5.72644e-06	4.92347e-05	1.89776e-05	1.51785e-05	1.14184e-05	8.57508e-06	3.03411e-05	2.1857e-05	4.53978e-05	2.27333e-05	2.46648e-05	1.70571e-05	4.73801e-05	1.90213e-05	1.89393e-05	3.59767e-05	3.22165e-05	2.84277e-05	2.09061e-05	3.2204e-05	1.70567e-05	1.14471e-05	2.8435e-05	2.84366e-05	3.22318e-05	2.46082e-05	2.46771e-05	2.36946e-05	5.79238e-06	1.33047e-05	1.14165e-05	2.84197e-05	3.02725e-05	1.8961e-05	3.03262e-05	1.90254e-05	2.37073e-05	3.41304e-05	4.35584e-05	3.03163e-05	2.08526e-05	2.46538e-05	1.7104e-05	2.27132e-05	9.51016e-06	3.22081e-05	4.16199e-05	1.89789e-05	2.55736e-05	2.18063e-05	2.84343e-05	1.89933e-05	3.02919e-05	1.71287e-05	1.33163e-05	3.02923e-05	1.52289e-05	1.32883e-05	1.89277e-05	2.46327e-05	1.52194e-05	1.709e-05	2.08722e-05	3.78999e-05	6.52225e-08	2.64864e-05	3.59708e-05	1.70645e-05	2.46744e-05	1.14144e-05	2.46127e-05	1.32677e-05	3.97806e-05	1.8991e-05	1.71225e-05	1.3303e-05	1.70597e-05	1.70963e-05	3.41481e-05	9.53386e-06	2.08444e-05	3.98102e-05	5.71523e-06	8.5608e-06	2.84135e-05	7.6066e-06	4.357e-05	3.12428e-05	3.02942e-05	2.65302e-05	0.00351241
d1_7	0.0091091	2.46043e-05	2.46432e-05	1.89872e-05	1.71113e-05	2.84257e-05	3.02999e-05	2.0889e-05	1.89724e-05	3.98013e-05	1.89605e-05	2.65664e-05	1.89587e-05	2.46703e-05	1.33088e-05	1.33205e-05	2.4629e-05	1.71377e-05	3.78979e-05	4.34952e-05	3.03001e-05	3.78376e-05	7.64784e-06	4.923e-05	1.70756e-05	5.30058e-05	2.84267e-05	3.87855e-05	7.62011e-06	1.89856e-05	1.70877e-05	1.89524e-05	2.08833e-05	3.78819e-05	1.89302e-05	3.03229e-05	1.32756e-05	1.42588e-05	1.13811e-05	2.84137e-05	1.13676e-05	5.75554e-06	1.70538e-05	1.8967e-05	5.75142e-06	3.69494e-05	1.51966e-05	1.13737e-05	3.97808e-05	2.65072e-05	3.22228e-05	2.654e-05	1.33738e-05	3.59915e-05	1.13951e-05	2.46938e-05	1.89737e-05	4.35851e-05	1.89919e-05	2.46039e-05	3.02839e-05	1.13968e-05	1.70873e-05	1.70861e-05	5.76066e-06	7.61742e-06	1.3288e-05	7.64207e-06	3.82556e-06	4.53899e-05	3.59869e-05	2.47121e-05	2.74665e-05	1.14111e-05	1.32931e-05	1.70694e-05	1.89538e-05	7.60213e-06	3.87784e-05	1.89578e-05	1.13751e-05	2.84125e-05	1.329e-05	2.84262e-05	2.2717e-05	2.65035e-05	2.27535e-05	2.46418e-05	1.14046e-05	2.65266e-05	2.08317e-05	2.4641e-05	9.54092e-06	2.27188e-05	0.00343315
d1_8	0.00739572	5.71266e-06	2.18321e-05	2.37095e-05	3.78381e-05	3.02752e-05	3.59708e-05	4.35068e-05	4.16163e-05	2.27751e-05	4.54435e-05	1.89853e-05	1.04784e-05	3.9761e-05	3.40606e-05	3.59478e-05	1.99758e-06	2.27089e-05	1.71061e-05	1.99175e-05	1.14136e-05	3.78446e-05	2.84004e-05	3.03615e-05	1.89577e-05	2.84488e-05	1.42442e-05	3.59511e-05	7.64147e-06	3.59401e-05	3.02709e-05	1.70795e-05	5.70527e-06	1.93769e-06	7.60645e-06	7.64121e-06	1.7057e-05	3.0303e-05	1.32878e-05	3.03352e-05	2.08442e-05	1.98017e-06	1.52067e-05	1.61097e-05	2.83695e-05	5.11416e-05	1.13962e-05	1.32924e-05	2.27184e-05	1.0584e-07	1.70355e-05	2.55771e-05	1.05009e-05	2.46348e-05	1.8943e-05	3.78571e-05	7.6107e-06	1.91898e-06	3.03007e-05	1.89665e-05	9.51471e-06	1.92856e-06	2.64944e-05	2.08622e-05	4.16488e-05	3.03178e-05	2.65058e-05	2.65129e-05	2.08583e-05	4.53734e-05	3.40592e-05	1.70275e-05	1.14376e-05	7.5899e-06	2.2733e-05	1.32821e-05	4.44667e-05	2.46224e-05	1.7053e-05	1.93562e-06	7.61358e-06	2.27147e-05	5.72485e-06	1.70453e-05	3.87658e-05	1.13749e-05	1.8987e-05	1.13847e-05	1.70798e-05	1.32962e-05	5.72656e-06	1.13691e-05	1.4203e-05	2.46098e-05	0.00312478
d1_9	0.00590687	9.51674e-06	1.51737e-05	2.6148e-05	2.0849e-05	9.47524e-06	1.04396e-05	1.89727e-05	4.73325e-05	3.78536e-05	1.97754e-06	2.0857e-05	2.83948e-05	3.22092e-05	3.21798e-05	2.27302e-05	5.71898e-06	2.64944e-05	3.21946e-05	7.6545e-06	1.33238e-05	2.18018e-05	1.70733e-05	3.59537e-05	1.14049e-05	1.32731e-05	1.7041e-05	1.04285e-05	5.7334e-06	3.22429e-05	1.89568e-05	1.48159e-05	5.735e-06	3.03395e-05	1.32618e-05	1.14216e-05	1.70607e-05	2.46131e-05	1.13952e-05	5.73844e-06	1.8911e-05	3.02804e-05	3.2163e-05	2.64932e-05	2.27131e-05	2.83614e-05	2.46195e-05	3.21692e-05	9.539e-06	1.89219e-05	5.71825e-06	2.83959e-05	5.72675e-06	1.51792e-05	1.13765e-05	3.02821e-05	3.02868e-05	1.14051e-05	2.46093e-05	1.13787e-05	6.4629e-08	1.89243e-05	3.40808e-05	1.51289e-05	2.46132e-05	3.02808e-05	1.70341e-05	1.70657e-05	1.70447e-05	1.14377e-05	1.51642e-05	2.6513e-05	5.71727e-06	2.65269e-05	3.69342e-05	1.32882e-05	2.26902e-05	1.70453e-05	5.70663e-06	1.7053e-05	1.70549e-05	7.58864e-06	3.03179e-05	2.08317e-05	2.84037e-05	4.36671e-08	3.21761e-05	2.84237e-05	1.13534e-05	3.21478e-05	1.23734e-05	3.82608e-06	7.59304e-06	5.72494e-06	0.00264368
