	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125282	0.0518543	0.0288268	0.018864	0.0131863	0.00960877	0.00768469	0.00604106	0.00504851	0.00458355	0.00411645	0.00371377	0.00336253	0.00326053	0.003025	0.00286966	0.00278416	0.00250426	0.00252076	0.00247285	0.00243344	0.00235472	0.00234361	0.00226324	0.00210244	0.00218749	0.00205935	0.00205043	0.00200352	0.00192435	0.0016176	0.0019426	0.00162059	0.00179062	0.00159138	0.00161153	0.00131568	0.00156885	0.00140585	0.0012653	0.00131858	0.00141027	0.00126514	0.00130997	0.00112184	0.00122806	0.00109574	0.000980725	0.00104296	0.00105563	0.000970485	0.000905453	0.000877853	0.000918702	0.000921529	0.000730079	0.000773602	0.000777647	0.000815073	0.00075449	0.000617157	0.000566595	0.000533181	0.000627411	0.000564691	0.000471233	0.000520218	0.000449153	0.000409184	0.000381994	0.000323065	0.000404706	0.000315743	0.000262372	0.000216158	0.000312511	0.000199444	0.000121787	0.000169934	0.000163612	0.000157324	0.000299989
d3_1	0.0698389	1.27845e-05	6.5851e-06	1.27899e-05	2.12265e-05	1.91044e-05	6.50462e-06	2.74185e-05	2.43196e-05	2.1128e-05	2.12069e-05	2.32332e-05	1.27365e-05	3.99627e-05	1.48777e-05	4.83759e-05	3.16835e-05	4.00503e-05	1.27397e-05	3.15609e-05	1.27181e-05	3.7848e-05	7.47564e-06	2.74287e-05	1.484e-05	2.10776e-05	2.52577e-05	2.94419e-05	3.57804e-05	3.15707e-05	3.99289e-05	3.36061e-05	3.15052e-05	2.52666e-05	3.15483e-05	4.19908e-05	3.57629e-05	2.52812e-05	2.94464e-05	2.10575e-05	2.10354e-05	2.73287e-05	4.40796e-05	6.38954e-06	3.99093e-05	4.61318e-05	2.72907e-05	1.89603e-05	5.24312e-05	2.72734e-05	2.102e-05	1.88843e-05	5.24134e-05	1.47051e-05	2.5241e-05	3.97752e-05	1.89197e-05	1.47667e-05	2.72531e-05	2.30763e-05	2.10234e-05	1.26092e-05	1.26168e-05	1.46784e-05	5.44997e-05	6.33513e-06	3.28281e-08	2.09847e-05	1.68037e-05	6.37417e-06	1.26058e-05	2.30801e-05	1.47197e-05	6.32251e-06	2.72435e-05	2.51311e-05	2.09653e-05	2.09674e-05	3.84272e-08	1.88713e-05	1.25944e-05	6.30029e-06	2.30625e-05
d3_2	0.0295685	2.34799e-06	6.49913e-06	2.5301e-05	1.90767e-05	4.63261e-05	1.48246e-05	1.77289e-07	6.46948e-06	2.74597e-05	5.25827e-05	1.2792e-05	2.74226e-05	4.62449e-05	2.53099e-05	4.21033e-05	1.80176e-05	3.58262e-05	5.04653e-05	2.73852e-05	5.6629e-05	3.99544e-05	3.36541e-05	1.2689e-05	1.48135e-05	4.19908e-05	6.50712e-05	4.83187e-05	6.19646e-05	2.11184e-05	3.78035e-05	3.78387e-05	1.27153e-05	6.38358e-06	3.68247e-05	3.77935e-05	3.77877e-05	2.10044e-05	3.7775e-05	6.37842e-06	5.45478e-05	3.36126e-05	6.3416e-06	1.47838e-05	1.05747e-05	1.4755e-05	1.89136e-05	2.1045e-05	6.33488e-06	2.94694e-05	4.40894e-05	1.8854e-05	3.98272e-05	1.26341e-05	5.03295e-05	2.30783e-05	2.09997e-05	3.56649e-05	1.47314e-05	4.71812e-05	2.09822e-05	2.51769e-05	2.09686e-05	2.72532e-05	3.56471e-05	2.09496e-05	2.51758e-05	1.67876e-05	3.0355e-05	8.41728e-06	1.8867e-05	6.30759e-06	8.42757e-06	6.3054e-06	1.2598e-05	3.98131e-05	1.46843e-05	6.29778e-06	1.53158e-08	6.2872e-06	6.26884e-06	6.28694e-06	1.46867e-05
d3_3	0.0166634	3.16367e-05	2.32887e-05	1.91298e-05	6.54924e-06	3.16731e-05	1.48933e-05	3.16157e-05	1.48835e-05	8.564e-06	6.45313e-06	3.16168e-05	1.47974e-05	2.53319e-05	1.27982e-05	2.74001e-05	3.16168e-05	2.5324e-05	2.73728e-05	3.15958e-05	2.11092e-05	3.57582e-05	1.48796e-05	4.41207e-05	5.45703e-05	4.09799e-05	2.73095e-05	1.89776e-05	3.57125e-05	2.52567e-05	2.10402e-05	5.45638e-05	3.36311e-05	1.89447e-05	5.65793e-05	6.92321e-05	6.29276e-05	2.51686e-05	3.77814e-05	3.77824e-05	2.31309e-05	4.82424e-05	4.20254e-05	2.1043e-05	2.83755e-05	3.56949e-05	5.6618e-05	5.23983e-05	1.89307e-05	2.31239e-05	2.73455e-05	8.44777e-06	2.10025e-05	6.34233e-06	2.09775e-05	1.89301e-05	6.34355e-06	3.14583e-05	8.4364e-06	1.8901e-05	1.4698e-05	1.88699e-05	8.39707e-06	1.67646e-05	8.40298e-06	1.67858e-05	3.14873e-05	2.51538e-05	1.47082e-05	2.11082e-06	2.12142e-06	3.14138e-05	2.41258e-05	1.46495e-05	6.32772e-06	6.30117e-06	8.39051e-06	1.46844e-05	1.8859e-05	6.30484e-06	8.3905e-06	6.28349e-06	3.77198e-05
d3_4	0.0105826	8.62554e-06	1.27857e-05	8.59392e-06	8.61585e-06	1.28248e-05	2.53591e-05	2.11242e-05	8.58082e-06	3.79227e-05	1.2823e-05	6.43899e-06	2.52933e-05	1.69251e-05	1.48929e-05	1.38108e-05	6.48851e-06	2.53315e-05	2.53367e-05	4.20306e-05	2.74072e-05	3.99182e-05	6.43086e-06	4.30956e-05	2.74233e-05	2.11144e-05	5.8817e-05	2.94631e-05	3.98804e-05	3.15685e-05	6.44118e-06	2.31907e-05	8.49153e-06	4.61432e-05	2.22673e-06	3.5741e-05	4.32595e-06	8.46114e-06	4.40731e-05	5.24355e-05	3.36351e-05	1.26817e-05	3.56741e-05	3.1501e-05	5.66838e-05	3.15154e-05	4.19852e-05	1.89143e-05	1.47434e-05	3.35778e-05	2.72767e-05	2.10443e-05	3.4644e-05	5.44591e-05	2.73204e-05	1.89032e-05	3.77408e-05	2.729e-05	3.46314e-05	2.09443e-05	3.15083e-05	4.08184e-05	2.51728e-05	1.26121e-05	4.11167e-08	6.33287e-06	8.39091e-06	1.88362e-05	2.51356e-05	2.09442e-05	3.77317e-05	2.30397e-05	2.2028e-05	6.31385e-06	6.32384e-06	3.35052e-05	1.47387e-08	1.67745e-05	1.46757e-05	2.44118e-08	6.28729e-06	6.28937e-06	4.50078e-05
d3_5	0.00714525	2.32345e-05	2.95871e-05	2.52949e-05	1.90953e-05	1.48762e-05	2.32219e-05	1.48821e-05	1.27641e-05	2.95066e-05	2.74717e-05	8.54687e-06	5.66976e-05	3.36794e-05	3.57781e-05	3.99456e-05	2.73948e-05	2.73963e-05	4.21098e-05	2.11395e-05	5.04013e-05	5.8798e-05	3.3666e-05	2.1142e-05	3.36654e-05	3.57383e-05	2.30599e-06	8.55597e-06	2.9425e-05	4.20613e-05	6.44061e-06	8.47986e-06	3.78093e-05	4.83599e-05	3.1624e-05	4.41345e-05	3.15038e-05	2.63725e-05	5.76841e-05	2.10547e-05	1.26302e-05	2.31386e-05	2.94581e-05	1.89145e-05	4.19338e-05	2.94193e-05	3.35645e-05	2.73157e-05	2.52023e-05	1.47403e-05	2.31332e-05	1.89136e-05	6.35175e-06	2.93954e-05	1.36901e-05	2.10748e-05	3.98035e-05	3.14561e-05	1.47356e-05	4.08656e-05	2.93817e-05	2.30545e-05	2.09645e-05	2.72601e-05	1.25832e-05	1.46771e-05	1.88918e-05	1.88625e-05	1.88678e-05	1.59202e-08	6.37516e-06	1.46958e-05	1.25765e-05	2.31084e-05	1.7626e-08	1.26074e-05	2.53415e-08	1.89153e-08	2.09453e-05	1.67359e-05	1.25826e-05	1.46518e-05	1.47162e-05
d3_6	0.00503989	2.59299e-07	1.27913e-05	6.5277e-06	4.2082e-05	2.95702e-05	3.15909e-05	1.27675e-05	3.16726e-05	1.90413e-05	3.36998e-05	5.25158e-05	4.21183e-05	5.46291e-05	2.4282e-05	8.6023e-06	2.11233e-05	2.53318e-05	2.74405e-05	2.73835e-05	1.27565e-05	2.74292e-05	1.8988e-05	2.94259e-05	2.31816e-05	4.20827e-05	6.08813e-05	2.53107e-05	2.94249e-05	4.19877e-05	2.73248e-05	5.04013e-05	5.66647e-05	3.67998e-05	4.41489e-05	5.03869e-05	2.20821e-05	1.26725e-05	3.35968e-05	2.73365e-05	2.10498e-05	3.15134e-05	6.39448e-06	2.10255e-05	2.73472e-05	8.49622e-06	3.99068e-05	2.72732e-05	2.73573e-05	4.61743e-05	2.1024e-05	2.7275e-05	1.26507e-05	2.93965e-05	2.62162e-05	2.09867e-05	2.72775e-05	1.47005e-05	1.47113e-05	2.72849e-05	1.05171e-05	1.89054e-05	6.34324e-06	1.89068e-05	1.26059e-05	1.89046e-05	4.39817e-05	2.20542e-05	6.32631e-06	3.35551e-05	2.72438e-05	1.89023e-05	1.89046e-05	6.31054e-06	6.30196e-06	1.67864e-05	1.25986e-05	9.76147e-09	3.35113e-05	1.67721e-05	6.29149e-06	4.29437e-09	2.82966e-05
d3_7	0.0035899	1.27915e-05	1.07263e-05	6.4991e-06	5.67314e-05	2.53999e-05	1.6934e-05	6.48471e-06	4.20906e-05	1.90154e-05	6.41765e-06	2.00574e-05	4.10333e-05	4.20442e-05	4.72674e-05	1.27079e-05	6.44059e-06	2.11495e-05	1.89557e-07	1.89771e-05	3.15211e-05	2.73833e-05	3.77982e-05	8.5785e-06	3.0584e-05	2.52747e-05	3.36271e-05	1.19777e-07	1.69137e-05	6.37963e-06	2.72975e-05	2.1077e-05	4.82887e-05	4.51045e-05	3.7814e-05	4.83162e-05	4.20073e-05	1.26875e-05	6.29627e-05	2.83366e-05	4.61326e-05	2.73111e-05	4.82621e-05	2.72603e-05	3.57127e-05	1.26844e-05	1.47968e-05	2.83436e-05	1.2615e-05	3.14876e-05	1.26134e-05	2.09931e-05	3.14871e-05	1.47227e-05	5.23996e-05	4.61292e-05	4.61474e-05	2.52269e-05	2.30804e-05	7.34676e-08	2.30761e-05	4.39983e-05	1.67856e-05	3.14353e-05	1.25988e-05	1.26096e-05	2.09766e-05	6.21238e-08	1.25926e-05	8.4168e-06	1.89028e-05	2.30383e-05	1.67847e-05	1.25692e-05	1.05152e-05	1.02248e-08	1.88347e-05	6.29273e-06	6.28184e-06	1.46748e-05	6.29675e-06	1.46787e-05	1.25673e-05
d3_8	0.00269724	3.78918e-05	1.27773e-05	1.27586e-05	2.74057e-05	8.5496e-06	1.59447e-05	2.95507e-05	1.91267e-05	1.27677e-05	4.20946e-05	6.51522e-05	1.90103e-05	3.15701e-05	3.57681e-05	1.90751e-05	5.67068e-05	3.5748e-05	2.32211e-05	3.36763e-05	3.78619e-05	3.9932e-05	3.58143e-05	8.52703e-06	3.46763e-05	1.0664e-05	3.15127e-05	2.95195e-05	2.5299e-05	3.36419e-05	3.99172e-05	2.31488e-05	3.99634e-05	3.78104e-05	4.41076e-05	3.56677e-05	4.6216e-05	3.57429e-05	2.94408e-05	4.83035e-05	3.15256e-05	4.82672e-05	3.35913e-05	3.3636e-05	1.47495e-05	3.15135e-05	1.89101e-05	8.51667e-06	2.51633e-05	3.98628e-05	3.98606e-05	2.30901e-05	1.48278e-05	4.40629e-05	2.30989e-05	1.26087e-05	5.44951e-05	1.47111e-05	6.35253e-06	5.03613e-05	1.8881e-05	1.88753e-05	1.46889e-05	6.35772e-06	3.35688e-05	2.5168e-05	1.88633e-05	2.12678e-06	6.30378e-06	1.88475e-05	3.98195e-05	1.25951e-05	1.47122e-05	1.25808e-05	3.97957e-05	2.72131e-05	1.46719e-05	6.29736e-06	2.51276e-05	6.30169e-06	8.37566e-06	1.46534e-05	2.72409e-05
d3_9	0.0019943	2.11563e-05	2.2368e-07	1.59502e-05	6.50566e-06	2.74596e-05	2.53523e-05	1.27934e-05	1.90217e-05	1.28337e-05	3.78426e-05	4.20649e-05	3.99335e-05	2.73895e-05	2.32289e-05	8.51708e-06	2.95093e-05	7.7659e-05	3.15279e-05	3.99134e-05	3.99391e-05	2.74156e-05	3.25951e-05	1.90094e-05	3.78798e-05	4.83213e-05	1.90159e-05	1.89892e-05	2.52952e-05	3.1564e-05	7.54778e-05	5.77041e-05	2.5232e-05	1.68926e-05	5.35034e-05	1.89658e-05	2.10479e-05	1.26825e-05	3.3592e-05	1.26916e-05	2.1054e-05	3.15574e-05	1.47422e-05	1.26815e-05	6.49363e-05	2.72783e-05	1.68734e-05	4.8244e-05	2.30552e-05	8.48616e-06	1.68644e-05	6.39963e-06	4.82574e-05	4.82374e-05	2.10933e-05	2.51952e-05	2.10057e-05	3.1471e-05	1.88871e-05	3.1495e-05	1.88728e-05	3.56272e-05	8.42054e-06	8.41317e-06	2.09872e-05	1.26054e-05	8.43637e-06	2.09819e-05	6.35081e-06	5.33635e-08	5.49503e-08	1.57373e-05	1.25657e-05	9.4653e-06	2.09583e-05	1.88734e-05	8.42027e-06	5.71437e-08	1.25699e-05	1.46623e-05	6.29441e-06	6.28172e-06	3.35113e-05
