	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990565	0.0475775	0.0304475	0.0212549	0.0161598	0.0123647	0.0100761	0.00809239	0.00683015	0.0055093	0.00491392	0.00386397	0.0033285	0.00265875	0.00228334	0.00202733	0.00180137	0.00139944	0.00127074	0.00101142	0.000985459	0.000810993	0.000652438	0.00056473	0.00042998	0.000329538	0.000352258	0.00027448	0.000249491	0.000173274	0.000213635	0.000163468	0.000142283	0.000133156	0.000114937	0.000104274	9.34925e-05	7.58282e-05	5.3923e-05	3.08975e-05	6.5855e-05	5.12228e-05	1.93517e-05	2.7924e-05	1.4429e-05	1.87498e-05	9.05296e-06	3.87729e-05	3.08359e-05	2.73005e-05	2.37664e-05	2.19607e-05	2.90102e-05	2.54047e-05	3.07307e-05	6.0399e-06	2.18309e-05	1.65945e-05	1.83583e-05	1.82941e-05	3.59086e-05	2.35252e-05	1.3893e-05	5.88898e-06	2.00544e-05	1.4735e-05	1.81298e-05	2.69987e-05	3.23341e-05	1.81865e-05	1.10907e-05	3.57913e-05	2.339e-05	2.52125e-05	1.28458e-05	2.69327e-05	1.6381e-05	5.31867e-07	2.16287e-05	7.56837e-06	5.85593e-06	1.10681e-05	2.87316e-05	1.63503e-05	3.21688e-05	2.165e-05	1.10655e-05	1.10942e-05	2.51943e-05	2.34272e-05	2.43594e-05	1.81334e-05	2.70268e-05	1.82029e-05	2.35341e-05	1.64381e-05	2.44195e-05	0.000135584
d2_1	0.104577	0.000107567	7.7682e-05	0.000121625	6.70398e-05	0.000103141	5.64834e-05	3.54253e-05	3.00893e-05	3.8889e-05	8.28484e-05	3.36386e-05	1.77591e-05	3.36064e-05	2.65624e-05	4.76807e-05	3.53379e-05	8.95291e-06	8.95179e-06	5.41462e-06	2.6534e-05	1.07061e-05	5.40689e-06	7.17453e-06	1.7706e-05	2.39002e-05	1.95291e-05	1.42345e-05	5.44243e-06	1.59814e-05	5.46332e-06	1.06927e-05	1.24575e-05	1.06909e-05	1.07068e-05	1.06774e-05	5.41579e-06	1.77461e-05	1.24421e-05	1.36778e-07	2.12691e-05	1.40834e-07	7.14069e-06	5.41116e-06	1.90021e-06	5.39734e-06	5.39097e-06	8.88647e-06	5.38543e-06	5.39962e-06	2.8314e-05	7.38613e-08	1.02714e-07	1.24331e-05	1.1763e-07	5.37048e-06	1.59585e-05	7.13435e-06	1.06933e-05	1.10181e-07	8.61832e-08	5.38529e-06	5.37292e-06	1.77086e-05	1.77036e-05	1.33181e-05	1.87089e-06	1.85097e-06	9.71585e-08	1.0655e-05	1.06516e-05	8.35692e-08	1.82763e-06	5.36875e-06	1.59385e-05	7.14811e-06	7.13674e-06	5.35415e-06	1.06656e-05	5.37623e-06	5.373e-06	1.08744e-07	5.38363e-06	1.00748e-07	8.90696e-06	1.06492e-05	1.16878e-07	5.39974e-06	5.39988e-06	1.24105e-05	7.15928e-06	1.59528e-05	5.40446e-06	5.3809e-06	1.06748e-05	1.06866e-05	1.86632e-06	1.77547e-05	5.88964e-05
d2_2	0.0428102	9.35247e-05	7.06686e-05	8.29416e-05	8.4686e-05	4.59478e-05	8.11605e-05	3.53758e-05	5.12202e-05	2.83466e-05	3.88994e-05	3.88751e-05	4.94564e-05	2.30195e-05	4.41832e-05	3.88744e-05	5.48627e-06	1.07398e-05	2.29721e-05	1.77605e-05	1.0674e-05	7.19223e-06	7.18486e-06	2.30249e-05	1.91377e-06	2.30309e-05	1.07143e-05	1.59697e-05	1.33991e-07	5.40057e-06	3.64502e-06	7.18071e-06	1.77539e-05	5.41238e-06	5.37705e-06	1.40158e-07	1.42204e-07	1.24284e-05	5.37817e-06	2.12361e-05	1.06941e-05	2.12631e-05	5.40154e-06	1.2445e-05	1.24326e-05	1.06644e-05	1.06756e-05	5.37889e-06	7.12814e-06	2.12172e-05	1.04021e-07	1.0829e-07	2.6549e-05	1.05527e-07	2.29993e-05	5.41883e-06	5.42104e-06	8.11871e-08	1.88286e-06	1.77224e-05	3.18079e-05	7.62843e-08	9.2783e-08	7.98448e-08	1.06924e-05	1.87184e-06	1.42118e-05	1.24589e-05	9.47648e-08	9.26596e-08	9.261e-08	5.36381e-06	2.29918e-05	5.38588e-06	1.86639e-06	8.47368e-08	1.06633e-05	7.14451e-06	8.97546e-08	5.37767e-06	1.0653e-05	1.06694e-05	1.24099e-05	5.38681e-06	7.13542e-06	7.39432e-08	5.3466e-06	1.41988e-05	5.37637e-06	5.38099e-06	2.75247e-06	1.24111e-05	1.59753e-05	1.86932e-06	5.37858e-06	5.37547e-06	1.89872e-06	1.24418e-05	6.23465e-05
d2_3	0.0234425	0.000119869	9.87917e-05	4.59609e-05	8.29523e-05	6.26654e-05	5.1198e-05	4.77385e-05	3.80759e-05	3.62639e-05	3.88612e-05	4.59281e-05	1.06926e-05	2.30244e-05	3.70844e-05	3.00863e-05	3.53186e-05	4.24145e-05	1.69112e-07	1.59796e-05	2.12294e-05	1.33536e-05	1.06871e-05	1.06982e-05	2.29946e-05	2.12411e-05	1.07231e-05	1.59688e-05	2.12448e-05	5.42704e-06	1.60081e-05	1.42126e-05	2.65272e-05	5.39665e-06	5.39548e-06	1.06756e-05	1.07033e-05	1.18207e-07	1.77119e-05	7.17633e-06	1.47283e-07	1.06958e-05	1.59703e-05	1.06545e-05	3.00383e-05	1.7734e-05	7.16133e-06	5.38154e-06	5.37914e-06	5.41044e-06	1.38623e-07	5.3597e-06	1.06682e-05	2.82838e-05	8.02009e-06	1.09598e-07	5.40302e-06	2.30166e-05	1.24332e-05	9.74719e-08	1.82726e-06	1.88812e-06	1.77137e-05	9.49869e-07	9.53132e-08	1.2433e-05	8.34757e-08	9.29516e-08	1.21717e-07	1.8386e-06	8.92292e-06	7.14002e-06	1.24134e-05	1.06297e-05	5.3703e-06	9.151e-08	1.06335e-05	7.87533e-08	5.36849e-06	1.24034e-05	1.00068e-07	1.24106e-05	5.389e-06	5.37747e-06	5.39107e-06	1.76854e-05	1.84622e-06	1.77225e-05	2.12609e-05	1.06319e-07	1.07204e-05	7.14603e-06	1.36303e-07	1.24904e-05	3.67576e-06	5.43685e-06	7.18431e-06	1.24589e-05	8.70976e-05
d2_4	0.0149094	0.000155938	7.41084e-05	8.11998e-05	0.000123437	8.82158e-05	5.03611e-05	6.00418e-05	7.58271e-05	4.77015e-05	2.30515e-05	2.83749e-05	5.82276e-05	2.65551e-05	2.12434e-05	4.4173e-05	1.95267e-05	1.95427e-05	1.06899e-05	4.24294e-05	2.82848e-05	2.30017e-05	2.12658e-05	7.19955e-06	1.24606e-05	2.47591e-05	1.07317e-05	2.29949e-05	1.60377e-05	1.77612e-05	8.9465e-06	1.42189e-05	2.29676e-05	5.37173e-06	5.38831e-06	5.37886e-06	1.31676e-07	1.77271e-05	1.06893e-05	5.40254e-06	5.41744e-06	1.59725e-05	1.24839e-05	1.0744e-07	1.06876e-05	5.38838e-06	5.38132e-06	1.59669e-05	1.59721e-05	5.35864e-06	7.13536e-06	1.76942e-05	5.39805e-06	7.14194e-06	1.94969e-05	7.13984e-06	1.06426e-05	2.12349e-05	1.06704e-05	5.39939e-06	5.39261e-06	1.59441e-05	1.85177e-06	5.37857e-06	1.0672e-05	1.59471e-05	5.37213e-06	5.35612e-06	1.94785e-05	1.06511e-05	9.41201e-08	1.59377e-05	1.87616e-06	1.06572e-05	5.37852e-06	1.24033e-05	7.11981e-06	1.06607e-05	1.06785e-05	8.33317e-08	1.858e-06	1.06907e-07	1.24043e-07	7.11552e-06	1.06756e-05	7.16507e-06	9.22162e-08	7.13964e-06	1.08831e-07	1.86273e-06	1.59397e-05	9.90147e-08	1.24526e-05	5.407e-06	1.04225e-07	1.77098e-05	1.92213e-06	1.65389e-07	8.18367e-05
d2_5	0.0101184	0.000156875	0.000126976	6.88294e-05	9.87979e-05	8.28944e-05	5.65606e-05	6.35333e-05	1.24998e-05	8.46685e-05	3.36116e-05	3.18454e-05	7.22843e-05	3.00511e-05	1.24609e-05	1.0686e-05	3.88067e-05	2.30151e-05	1.06694e-05	1.94733e-05	1.77529e-05	3.35575e-05	1.07284e-05	1.42137e-05	5.38572e-06	1.77639e-05	3.71407e-05	2.47991e-05	1.06801e-05	5.40773e-06	1.24726e-05	2.12627e-05	1.24573e-05	3.53339e-05	9.87155e-08	2.30355e-05	1.07046e-05	1.0663e-05	1.06955e-05	7.1461e-06	1.06899e-05	1.87337e-06	7.15603e-06	1.06728e-05	5.3847e-06	1.90447e-06	1.06471e-05	1.42166e-05	1.06625e-05	5.39252e-06	5.39673e-06	1.2464e-05	1.77129e-05	1.42244e-05	1.33129e-05	8.86195e-08	1.0663e-05	1.2448e-05	5.36756e-06	1.85991e-06	9.62354e-08	5.3603e-06	1.9467e-05	5.38953e-06	1.06706e-05	9.9703e-08	7.40987e-08	5.39893e-06	7.96221e-08	1.0685e-05	1.20714e-07	5.35271e-06	1.06792e-05	1.21057e-07	1.24441e-05	5.3696e-06	5.3881e-06	7.12594e-06	5.92772e-08	1.94788e-05	1.94545e-05	7.43964e-08	7.14196e-06	7.11493e-06	9.50546e-08	8.924e-06	1.85455e-06	7.21456e-06	2.47499e-05	1.77068e-05	1.24299e-05	9.58147e-08	5.38975e-06	1.95327e-05	1.4254e-05	5.45785e-06	1.06608e-05	1.06842e-05	8.8812e-05
d2_6	0.00717767	0.000109308	7.93854e-05	6.70799e-05	8.11239e-05	6.87897e-05	0.000111055	7.23611e-05	6.00194e-05	3.53658e-05	6.17631e-05	4.94199e-05	3.0028e-05	5.11786e-05	2.30466e-05	3.7142e-05	1.59865e-05	1.3217e-07	1.94964e-05	3.36018e-05	1.2456e-05	1.06985e-05	1.94756e-05	1.77196e-05	2.03622e-05	2.12703e-05	1.06971e-05	3.35446e-05	7.16932e-06	7.15002e-06	1.59671e-05	9.9701e-08	5.34245e-06	2.12657e-05	1.22698e-07	1.77235e-05	5.39928e-06	5.37903e-06	5.38475e-06	1.0675e-05	1.42353e-05	1.59827e-05	1.06779e-05	8.94079e-06	5.43324e-06	8.93864e-06	5.37936e-06	2.30034e-05	1.24198e-05	1.59221e-05	1.06895e-05	1.06965e-05	2.03594e-05	1.24449e-05	1.067e-05	1.59396e-05	1.59568e-05	5.38588e-06	5.40158e-06	2.65582e-05	1.06555e-05	1.06771e-05	7.14365e-06	5.36916e-06	5.37648e-06	1.59696e-05	5.36861e-06	1.94461e-05	1.05976e-07	5.38117e-06	1.18039e-07	1.59293e-05	5.37851e-06	2.47768e-05	1.29569e-05	1.94456e-05	5.43439e-06	5.40445e-06	8.05529e-08	1.94635e-05	5.33599e-06	8.03444e-08	1.42396e-05	1.94617e-05	1.06536e-05	7.20372e-06	5.39824e-06	1.24498e-05	2.29995e-05	1.06805e-05	3.65683e-06	1.34972e-07	1.06678e-05	7.15115e-06	1.07054e-05	1.2497e-05	5.41757e-06	1.24117e-05	0.000154067
d2_7	0.00562021	0.000103987	8.46889e-05	6.35462e-05	7.40969e-05	7.76185e-05	7.05681e-05	3.88904e-05	6.61776e-05	5.11779e-05	5.64547e-05	3.53509e-05	3.4524e-05	7.13923e-06	1.77673e-05	3.70891e-05	4.42074e-05	3.35833e-05	1.77184e-05	2.30086e-05	1.77617e-05	8.93244e-06	1.59618e-05	1.77455e-05	2.3011e-05	7.14521e-06	3.00773e-05	3.0953e-05	1.07085e-05	1.94986e-05	1.42079e-05	2.82866e-05	1.24357e-05	1.77055e-05	7.15825e-06	1.07288e-05	9.80955e-06	5.36868e-06	1.24573e-05	1.94969e-05	5.37222e-06	1.06627e-05	7.15893e-06	1.05881e-07	1.30801e-07	1.59739e-05	1.42087e-05	1.86639e-06	1.06316e-05	1.07094e-05	1.87091e-06	2.47751e-05	5.40335e-06	2.29732e-05	1.06777e-05	1.05484e-07	1.09366e-07	5.35431e-06	2.29596e-05	1.76944e-05	8.87171e-08	2.12229e-05	1.063e-05	7.16117e-06	7.11111e-06	1.06373e-05	5.38414e-06	7.14452e-06	1.41956e-05	8.86215e-06	7.26494e-08	5.3602e-06	7.12802e-06	1.94819e-05	7.11962e-06	6.71418e-08	5.37258e-06	8.92815e-06	1.06643e-05	1.06584e-05	1.07029e-05	5.35884e-06	7.66501e-08	1.0655e-05	5.38608e-06	9.55313e-08	5.39497e-06	5.38456e-06	2.11899e-05	1.59588e-05	1.42242e-05	2.29965e-05	5.3788e-06	1.77337e-05	2.8293e-05	1.0987e-07	1.77529e-05	2.30808e-05	0.000110052
d2_8	0.00417182	0.000155016	9.17474e-05	8.7311e-05	4.06359e-05	9.69437e-05	7.49943e-05	5.38351e-05	4.94677e-05	5.64548e-05	3.53385e-05	3.53518e-05	5.9955e-05	3.00784e-05	1.77602e-05	3.18061e-05	2.12276e-05	2.12833e-05	2.30413e-05	2.65413e-05	1.59677e-05	1.24237e-05	1.07159e-05	1.60319e-05	3.71e-05	2.56646e-05	1.59335e-05	1.24502e-05	1.59664e-05	2.1258e-05	1.6286e-07	1.86163e-05	2.82802e-05	2.65119e-05	5.38783e-06	1.60004e-05	2.12793e-05	2.12532e-05	5.39378e-06	1.06697e-05	5.41751e-06	1.13683e-07	1.77027e-05	1.2419e-05	7.1829e-06	1.07348e-07	5.36729e-06	1.77071e-05	7.14877e-06	2.65011e-05	3.0054e-05	7.55661e-08	2.30176e-05	1.77207e-05	1.06987e-05	1.24183e-05	1.06516e-05	1.06614e-05	1.84346e-06	5.36799e-06	7.38198e-08	7.11327e-06	2.12216e-05	3.52729e-05	9.91551e-08	1.76835e-05	1.59442e-05	8.89911e-06	1.06596e-05	8.88862e-08	5.4163e-06	5.36387e-06	5.39282e-06	5.36883e-06	7.68691e-08	1.11995e-07	1.06592e-05	5.37495e-06	1.59665e-05	1.03809e-07	1.86451e-06	1.06867e-07	5.35641e-06	1.20759e-07	1.068e-05	5.41853e-06	2.82788e-05	5.39388e-06	1.06466e-05	1.24349e-05	1.2995e-07	1.06803e-05	1.94543e-05	1.7745e-05	2.30144e-05	1.77398e-05	1.35594e-07	1.37239e-07	0.000111869
d2_9	0.00342897	6.17972e-05	0.000130445	0.000106686	8.11714e-05	4.6871e-05	3.01336e-05	7.0576e-05	4.58926e-05	5.4664e-05	3.18264e-05	3.70666e-05	1.24775e-05	3.01181e-05	3.35863e-05	3.18072e-05	3.5383e-05	3.53407e-05	3.17972e-05	1.19086e-07	2.12965e-05	2.29727e-05	1.59895e-05	2.47953e-05	3.53552e-05	5.41069e-06	1.33262e-05	1.07006e-05	2.8337e-05	1.24779e-05	1.23957e-07	1.59626e-05	2.47703e-05	1.24174e-05	2.82721e-05	1.59345e-05	5.43052e-06	7.17701e-06	1.24477e-05	1.24035e-05	7.15895e-06	1.77233e-05	1.05188e-07	7.21455e-06	7.40743e-08	2.12841e-05	1.7707e-05	1.59425e-05	1.59844e-05	1.24443e-05	1.07492e-07	1.24032e-05	7.14704e-06	1.23958e-05	1.24375e-05	1.06555e-05	2.2972e-05	1.59678e-05	2.12563e-05	9.35937e-08	5.34865e-06	5.39606e-06	2.30236e-05	1.08119e-07	1.06598e-05	6.34685e-08	2.29974e-05	7.12392e-06	7.11289e-06	1.59621e-05	9.05586e-08	8.91582e-06	1.2427e-05	5.37027e-06	1.29736e-07	7.14707e-06	1.76723e-05	2.56552e-05	1.06793e-05	5.39032e-06	1.06676e-05	1.59643e-05	5.39865e-06	7.15687e-06	5.37073e-06	1.41815e-05	1.24008e-05	1.41685e-05	2.13121e-05	2.82763e-05	3.66577e-06	7.14374e-06	5.38366e-06	1.77521e-05	5.40999e-06	5.4124e-06	1.59917e-05	1.07153e-05	0.000131196
