	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993853	0.0472557	0.030361	0.0214004	0.0160073	0.0126733	0.010182	0.00807876	0.00680096	0.0055021	0.00463344	0.00407893	0.00328284	0.00274348	0.00246561	0.00210007	0.00175307	0.00143767	0.00121242	0.000995192	0.00095647	0.000682893	0.000644839	0.000552621	0.000451166	0.000340559	0.000305587	0.000299799	0.000275453	0.00028256	0.000243216	0.000198012	0.000165764	0.000139061	0.000117043	7.20963e-05	0.00010985	7.24586e-05	6.44498e-05	4.6411e-05	2.6857e-05	6.62515e-05	2.27449e-05	3.12727e-05	2.59009e-05	1.71449e-05	1.87317e-05	2.73787e-05	1.1493e-05	2.20213e-05	9.62084e-07	1.83629e-05	3.06492e-05	2.18552e-05	3.59429e-05	8.60464e-06	7.73615e-06	1.65163e-05	2.35173e-05	1.47096e-05	2.1741e-05	2.69788e-05	1.29184e-05	7.65918e-06	1.11787e-05	1.11494e-05	1.11874e-05	5.85393e-06	2.68921e-05	2.34086e-05	5.85393e-06	2.86923e-05	1.11072e-05	1.29583e-05	2.33851e-05	1.63545e-05	7.55045e-06	1.28013e-05	2.69441e-05	5.84284e-07	1.36787e-05	1.10499e-05	3.21722e-05	2.07273e-05	5.81058e-06	7.59136e-06	1.81503e-05	7.63664e-06	6.08106e-07	2.3392e-05	1.81973e-05	1.64123e-05	1.81506e-05	1.81814e-05	2.52581e-05	2.34999e-05	2.70283e-05	0.000260395
d2_1	0.10399	9.32274e-05	9.84809e-05	0.000114233	0.000103721	9.67186e-05	5.28019e-05	7.21025e-05	3.52354e-05	4.05175e-05	1.90929e-06	4.92877e-05	3.52158e-05	3.35279e-05	2.29896e-05	1.24086e-05	4.0496e-05	2.64558e-05	2.29266e-05	1.94729e-05	1.24387e-05	1.06355e-05	2.82402e-05	1.76937e-05	2.55729e-05	1.06532e-05	1.41739e-05	5.38258e-06	2.11851e-05	7.1636e-06	2.11991e-05	1.59145e-05	1.59432e-05	5.39705e-06	1.06514e-05	7.14458e-06	1.64731e-07	1.18399e-07	1.1735e-07	1.23844e-05	1.59059e-05	1.24131e-05	1.23906e-05	1.41679e-05	1.06484e-05	8.89517e-06	5.36633e-06	7.13172e-06	1.58996e-05	1.23896e-05	1.15071e-07	1.76611e-05	9.95947e-08	1.06311e-05	1.41299e-05	1.06302e-05	8.91259e-06	5.34744e-06	5.40449e-06	9.35563e-08	1.06438e-05	7.54054e-08	1.06355e-05	7.66301e-08	1.76326e-05	1.21375e-07	9.86397e-08	9.33438e-08	5.38143e-06	5.34518e-06	5.37916e-06	8.84324e-08	5.33873e-06	1.01496e-07	9.89088e-08	1.87128e-06	7.1142e-06	1.84879e-06	1.8289e-06	7.09927e-06	1.06469e-05	7.84642e-08	1.76884e-05	1.23999e-05	1.19024e-07	7.12501e-06	8.30982e-08	1.86756e-06	1.94202e-05	1.54375e-07	1.23694e-05	1.88411e-06	5.37562e-06	5.38832e-06	1.01825e-06	1.06497e-05	1.59368e-05	1.87949e-06	0.000100888
d2_2	0.0426024	9.41365e-05	9.322e-05	7.56415e-05	0.000116025	2.99887e-05	6.68761e-05	4.75372e-05	4.75233e-05	4.92892e-05	4.22466e-05	2.64968e-05	4.75082e-05	1.41338e-05	4.22439e-05	7.12479e-06	1.76945e-05	1.06212e-05	7.175e-06	5.38055e-06	2.11881e-05	2.81851e-05	1.06423e-05	1.77221e-05	2.64443e-05	1.33083e-05	1.23317e-07	1.24201e-05	5.37277e-06	1.23922e-05	5.36423e-06	1.02201e-06	5.38885e-06	1.06368e-05	7.17641e-06	1.76745e-05	5.37177e-06	1.06516e-05	1.84605e-06	1.06502e-05	1.41603e-05	5.36456e-06	1.27724e-07	2.81993e-05	1.06313e-05	1.01166e-06	1.09008e-07	9.44211e-08	1.18867e-07	5.37952e-06	5.36734e-06	1.87471e-06	5.34378e-06	1.76605e-05	5.35599e-06	9.98596e-08	1.58855e-05	1.84837e-06	1.29039e-07	5.36072e-06	1.06224e-05	1.20017e-07	5.40733e-06	1.06515e-05	5.34993e-06	7.10847e-06	1.06292e-05	5.3499e-06	1.5886e-05	9.95893e-08	1.0399e-07	1.88062e-06	5.37874e-06	8.59362e-08	7.11843e-06	7.13824e-06	1.50218e-05	1.06299e-05	5.35079e-06	7.1248e-06	1.41286e-05	2.11793e-05	1.03808e-07	7.12493e-06	7.11955e-06	1.59053e-05	2.11859e-05	2.29694e-05	5.38286e-06	7.55179e-08	1.12749e-07	2.29426e-05	1.89588e-06	5.40519e-06	5.37173e-06	1.24476e-07	8.9327e-06	1.16735e-07	8.69605e-05
d2_3	0.0235985	0.00013273	0.000103753	7.39279e-05	6.6871e-05	7.21741e-05	4.92934e-05	6.86188e-05	4.76011e-05	6.33408e-05	3.34658e-05	5.2771e-05	5.37013e-05	2.29677e-05	1.94685e-05	2.99586e-05	2.29347e-05	1.00232e-07	4.58366e-05	1.0635e-05	2.11663e-05	1.06379e-05	1.94609e-05	2.11928e-05	1.59167e-05	1.23735e-05	1.40132e-07	8.92158e-08	2.3852e-05	2.46555e-05	1.065e-05	1.06408e-05	7.16495e-06	8.0488e-06	1.06768e-05	1.86078e-06	1.06323e-05	3.66181e-06	1.15051e-05	8.49139e-08	1.86011e-06	5.36078e-06	8.78955e-08	1.10715e-07	5.34607e-06	7.13507e-06	1.0616e-07	1.58975e-05	5.40301e-06	7.09544e-06	1.24387e-05	7.98283e-08	2.1186e-05	5.37137e-06	2.99614e-05	1.0615e-05	7.1362e-06	1.90632e-06	5.39991e-06	7.40261e-08	7.12604e-06	7.55943e-08	1.01133e-07	1.06558e-05	5.33401e-06	1.23772e-05	5.37844e-06	1.04548e-07	1.06165e-05	1.09565e-07	8.87766e-08	5.34481e-06	8.31443e-08	5.3895e-06	7.9973e-06	1.59156e-05	5.34014e-06	5.34911e-06	1.89108e-06	5.39101e-06	9.65881e-08	1.76534e-05	5.34184e-06	5.35124e-06	5.35779e-06	1.0631e-05	1.32923e-05	1.0627e-07	5.35518e-06	5.38679e-06	7.12245e-06	1.59141e-05	7.11817e-06	1.33002e-05	1.88142e-06	5.39268e-06	7.18129e-06	1.92966e-06	0.000154593
d2_4	0.014804	0.000128345	6.94715e-05	6.68606e-05	9.14179e-05	4.22708e-05	2.91191e-05	5.27489e-05	4.58198e-05	7.47976e-05	3.69797e-05	3.87598e-05	5.1923e-05	2.56248e-05	1.59751e-05	1.24222e-05	1.94446e-05	1.06742e-05	3.52423e-05	1.59016e-05	5.3986e-06	1.06255e-05	1.0657e-05	1.15184e-05	7.15276e-06	1.06551e-05	2.46832e-05	1.06791e-05	7.14125e-06	2.11938e-05	7.16729e-06	1.11282e-07	5.37604e-06	5.38301e-06	1.76817e-05	5.40009e-06	1.06215e-05	1.88165e-06	5.36609e-06	1.53573e-07	2.29492e-05	5.36264e-06	1.87247e-06	1.0645e-05	7.16441e-06	2.99813e-05	1.58873e-05	1.8376e-06	8.47458e-08	1.5891e-05	2.64473e-05	1.06069e-07	1.06124e-05	5.36428e-06	1.19573e-07	5.3482e-06	5.36479e-06	5.35451e-06	5.38689e-06	1.86273e-06	7.11949e-06	5.33734e-06	5.34113e-06	1.76373e-05	5.3383e-06	1.06105e-05	5.33577e-06	1.12386e-07	5.34982e-06	1.06234e-05	9.12585e-08	1.23889e-05	7.11182e-06	6.58597e-08	1.83638e-06	8.01608e-06	5.35284e-06	9.20037e-08	1.17139e-07	1.59272e-05	7.79129e-08	8.83303e-08	1.10519e-07	1.24068e-05	5.37336e-06	7.15206e-06	5.37604e-06	1.14517e-07	2.11834e-05	1.24059e-05	7.12631e-06	5.40094e-06	1.36028e-07	1.0886e-07	7.15313e-06	5.37607e-06	8.02027e-06	1.06754e-05	0.000116809
d2_5	0.0103353	9.32099e-05	0.000102008	9.31764e-05	5.10413e-05	6.24739e-05	5.19172e-05	7.38278e-05	7.91325e-05	5.45415e-05	4.22952e-05	6.85676e-05	3.17149e-05	3.87644e-05	2.99414e-05	1.76741e-05	2.21222e-05	1.59206e-05	1.59178e-05	1.06258e-05	5.42961e-06	1.89368e-06	1.06535e-05	2.29166e-05	7.15498e-06	7.15115e-06	5.34879e-06	5.42212e-06	5.38921e-06	5.36144e-06	5.36487e-06	1.94131e-05	5.38571e-06	1.24208e-05	1.05552e-07	7.65493e-08	8.66988e-08	1.24395e-05	5.40455e-06	1.18165e-07	5.35613e-06	1.86041e-06	7.13769e-06	1.06485e-05	7.13973e-06	1.94554e-05	5.36199e-06	1.06426e-05	5.37451e-06	1.7704e-05	8.41878e-08	8.84668e-08	5.366e-06	1.41636e-05	2.28966e-05	5.38083e-06	9.5352e-08	1.59319e-05	1.06819e-05	8.88958e-08	8.69136e-08	1.23667e-05	1.06543e-05	1.06192e-05	5.36066e-06	1.5898e-05	1.0634e-05	5.34858e-06	5.3723e-06	7.09604e-06	5.37224e-06	1.2379e-05	1.06038e-05	5.33703e-06	5.35158e-06	5.34753e-06	5.37614e-06	1.06117e-05	2.115e-05	5.36512e-06	9.39614e-08	5.34485e-06	5.36731e-06	1.76652e-05	7.1075e-06	5.33392e-06	1.14758e-07	1.51617e-07	5.38072e-06	1.23959e-05	5.33965e-06	5.39372e-06	1.59668e-05	5.38191e-06	1.24373e-05	3.52712e-05	7.1833e-06	3.65623e-06	0.000132503
d2_6	0.00738569	6.6877e-05	0.000102004	3.70177e-05	8.26615e-05	9.49737e-05	5.45682e-05	5.98139e-05	8.26586e-05	4.9286e-05	5.89439e-05	3.70193e-05	3.52507e-05	2.12028e-05	4.40566e-05	1.9428e-05	1.06455e-05	1.06617e-05	1.59419e-05	5.38127e-06	2.29411e-05	3.8696e-05	5.40232e-06	1.76547e-05	5.38356e-06	2.29405e-05	2.11474e-05	1.59573e-05	1.77094e-05	1.06307e-05	2.11857e-05	1.04603e-07	7.13035e-06	1.06383e-05	1.41739e-05	5.39729e-06	1.06471e-05	1.06402e-05	1.76647e-05	2.64971e-05	2.47231e-05	1.68144e-05	7.09311e-06	1.5947e-05	5.37008e-06	1.06347e-05	1.24048e-05	8.86912e-08	5.37222e-06	5.38399e-06	1.59111e-05	1.59179e-05	5.34739e-06	7.1265e-06	1.24012e-05	1.58921e-05	5.36657e-06	5.37426e-06	1.32455e-07	1.41421e-05	9.58205e-08	5.98202e-08	2.11576e-05	8.11465e-08	5.38028e-06	8.49933e-08	1.59003e-05	1.24106e-05	1.06319e-05	7.11317e-06	1.23612e-05	5.36941e-06	2.2905e-05	5.36101e-06	1.04391e-07	1.58794e-05	1.58839e-05	5.3417e-06	1.7661e-05	1.06346e-05	1.35037e-07	7.14004e-06	5.35468e-06	1.06356e-05	5.36943e-06	5.37066e-06	1.86434e-06	5.36415e-06	7.14923e-06	1.89992e-06	1.23843e-05	1.59352e-05	1.76475e-05	2.81203e-06	5.39525e-06	7.17456e-06	1.06967e-05	1.06868e-05	0.000148457
d2_7	0.00545461	0.000116004	8.70446e-05	7.21555e-05	9.49238e-05	5.98897e-05	9.48957e-05	3.35029e-05	8.40192e-05	2.29268e-05	2.29597e-05	4.93145e-05	1.59253e-05	2.64736e-05	2.29918e-05	1.77043e-05	7.13669e-06	4.40123e-05	2.47219e-05	1.94281e-05	1.85569e-05	2.29311e-05	5.39091e-06	1.59596e-05	1.24029e-05	1.405e-07	7.13599e-06	2.11657e-05	2.64211e-05	2.11533e-05	2.29299e-05	1.94426e-05	2.29496e-05	1.06332e-05	7.12202e-06	1.06349e-05	1.76518e-05	1.06359e-05	2.81674e-05	1.18434e-07	1.06512e-05	1.76705e-05	1.06161e-05	3.62293e-06	1.76613e-05	1.06543e-05	6.9651e-08	5.38237e-06	9.48154e-08	5.35343e-06	1.06665e-05	5.33932e-06	1.18795e-07	1.59129e-05	1.06283e-05	1.59142e-05	1.06186e-05	1.41239e-05	2.11667e-05	1.23946e-05	1.19412e-07	5.34126e-06	1.591e-05	8.75346e-08	8.79536e-08	1.23652e-05	1.59219e-05	1.23689e-05	7.10648e-06	8.0811e-08	1.94111e-05	8.81309e-08	7.38929e-08	1.06086e-05	8.49407e-08	6.98665e-08	9.03627e-08	7.10664e-06	1.41484e-05	5.40503e-06	5.37731e-06	5.40711e-06	7.12328e-06	1.06434e-05	1.94088e-05	3.84286e-05	1.18627e-07	8.38689e-08	5.37436e-06	5.40664e-06	1.43427e-07	2.1183e-05	8.04217e-06	1.59215e-05	1.06371e-05	1.06712e-05	1.24784e-05	2.65045e-05	0.000145
d2_8	0.00428693	8.62411e-05	0.000140614	9.8409e-05	4.05659e-05	6.15927e-05	5.10547e-05	6.33259e-05	9.23053e-05	7.56059e-05	5.81177e-05	3.69763e-05	1.23928e-05	1.24243e-05	1.59166e-05	3.00049e-05	2.29362e-05	3.87376e-05	2.64885e-05	2.11846e-05	1.59213e-05	2.64619e-05	1.58867e-05	1.06884e-05	1.23919e-05	2.295e-05	1.41705e-05	1.06535e-05	1.24346e-05	2.29067e-05	2.12229e-05	5.37474e-06	5.43607e-06	1.24131e-05	1.06587e-05	5.36169e-06	7.13231e-06	2.99659e-05	1.59075e-05	1.76315e-05	1.06918e-05	8.88653e-06	1.77133e-05	5.3651e-06	5.35193e-06	1.06146e-05	1.23628e-05	1.59247e-05	1.06601e-05	9.60411e-08	8.0902e-08	7.85078e-08	5.37249e-06	1.01193e-07	9.4975e-08	1.24055e-05	8.62955e-08	1.18464e-07	7.44402e-08	1.41614e-05	2.11779e-05	7.11264e-06	5.35111e-06	1.06102e-05	7.14102e-06	1.06051e-05	5.34471e-06	5.34608e-06	9.11507e-08	1.59279e-05	1.83551e-06	8.82698e-08	7.11378e-06	1.10251e-07	1.76297e-05	1.23848e-05	5.31989e-06	5.36789e-06	5.37433e-06	1.06418e-05	1.06358e-05	8.84959e-06	5.37313e-06	1.23623e-05	5.34607e-06	7.16341e-06	1.03251e-05	1.06736e-05	5.40549e-06	1.88964e-06	1.59688e-05	1.68021e-05	7.11832e-06	1.76999e-05	2.64882e-05	1.86049e-05	1.91857e-06	1.25045e-05	0.000174815
d2_9	0.00361658	8.08899e-05	8.44151e-05	8.26398e-05	6.15898e-05	6.68238e-05	5.28315e-05	4.93062e-05	3.87554e-05	4.05027e-05	3.17554e-05	1.58852e-05	1.4183e-05	1.85925e-05	1.77376e-05	2.11634e-05	3.43346e-05	1.19141e-07	2.8189e-05	5.36347e-06	1.94034e-05	6.32982e-08	1.0642e-05	1.59333e-05	4.04505e-05	1.76786e-05	1.2392e-05	2.11378e-05	7.15623e-06	7.09634e-06	2.12182e-05	5.38765e-06	1.06614e-05	7.14047e-06	2.64487e-05	1.42023e-05	1.06181e-05	1.23851e-05	1.06286e-05	9.8249e-08	3.17196e-05	2.81785e-05	1.59281e-05	1.41621e-05	1.2375e-05	1.88945e-06	1.2389e-05	7.45379e-08	2.47199e-05	5.33865e-06	9.28886e-08	5.39436e-06	1.23839e-05	7.12809e-06	7.09721e-06	1.4151e-05	6.21994e-06	7.13546e-06	8.11072e-08	1.06739e-05	5.32654e-06	1.41594e-05	1.76871e-05	5.35345e-06	7.10443e-06	1.23719e-05	2.38286e-05	9.51423e-08	7.10954e-06	2.11654e-05	7.11469e-06	1.06071e-05	9.19346e-08	7.15379e-06	1.06245e-05	1.58925e-05	9.32994e-08	1.06225e-05	1.76244e-05	1.94378e-05	1.83859e-06	2.11847e-05	2.11376e-05	5.36812e-06	1.06408e-05	1.06192e-05	1.19383e-07	1.27579e-07	7.13198e-06	1.06484e-05	1.67957e-05	7.16548e-06	2.47075e-05	1.24337e-05	1.76698e-05	5.40866e-06	1.59195e-05	1.24306e-05	0.000179415
