	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108623	0.00627865	0.00465035	0.00376559	0.00339978	0.00317319	0.0027561	0.00256352	0.00261313	0.00245825	0.00236492	0.00245542	0.00233446	0.00204007	0.0020981	0.00201234	0.00212364	0.00188609	0.00186993	0.00193375	0.00209968	0.00200376	0.00190122	0.00185831	0.00187879	0.00178855	0.00176258	0.00195148	0.00178827	0.00182353	0.00197476	0.00186214	0.00179242	0.00178037	0.00165822	0.00182024	0.00175758	0.00167716	0.0016065	0.00182632	0.00158851	0.00162347	0.00176682	0.00164568	0.00171623	0.00158185	0.00158391	0.00171934	0.00171954	0.00175274	0.00160796	0.00155583	0.0015696	0.00170956	0.0016201	0.00149748	0.00149736	0.00177788	0.00155285	0.0015815	0.0015476	0.00181355	0.00176704	0.00165104	0.00154292	0.00146061	0.0016686	0.00164654	0.0015274	0.00136724	0.00141133	0.00147925	0.00151956	0.00156849	0.00168669	0.0016299	0.00146006	0.00148342	0.00147987	0.00146606	0.00155936	0.00153975	0.00149371	0.00150142	0.00162157	0.00170452	0.00153062	0.00163602	0.00139659	0.00159482	0.00145298	0.00154927	0.00146883	0.161475
d3_1	0.0733087	3.43213e-09	1.06034e-09	6.53126e-06	2.17799e-06	0	6.53147e-06	8.70849e-06	1.52379e-05	1.69013e-09	6.52926e-06	6.53141e-06	1.52241e-05	1.17933e-09	1.3053e-05	6.53152e-06	7.53319e-09	6.38537e-09	6.53935e-06	0	8.70243e-06	6.53146e-06	7.25844e-09	1.30677e-05	1.30624e-05	8.1393e-09	8.70701e-06	9.77964e-09	9.64823e-09	1.09401e-06	5.55523e-09	0	6.53716e-06	6.52917e-06	1.67331e-08	9.63089e-09	6.5313e-06	1.70544e-08	6.24963e-09	2.18571e-06	3.27595e-09	6.54158e-06	6.5218e-06	1.30603e-05	6.53238e-06	2.93445e-09	6.52934e-06	0	1.28041e-08	6.54544e-06	6.53181e-06	6.53212e-06	8.71385e-06	1.48847e-09	6.52545e-06	1.08873e-05	2.19075e-06	4.78818e-10	1.30544e-05	5.16807e-10	9.38113e-09	0	6.52287e-06	6.53005e-06	4.42091e-09	6.53371e-06	6.53974e-06	6.53242e-06	6.52562e-06	0	6.52899e-06	8.89487e-09	4.06225e-09	4.02669e-09	8.70758e-06	8.71233e-06	9.80636e-06	6.52617e-06	1.52363e-05	6.52702e-06	0	8.71496e-06	3.58944e-11	5.77543e-09	0	1.33041e-08	6.52067e-06	6.52463e-06	1.30628e-05	0	1.30641e-05	8.71062e-06	0	0	0.000722537
d3_2	0.0315195	1.779e-08	1.95832e-05	4.85981e-10	4.35979e-06	8.7057e-06	4.37166e-06	6.53755e-06	7.57187e-09	2.19104e-06	5.79312e-09	2.18967e-06	8.70811e-06	6.53337e-06	4.10127e-09	1.2304e-09	1.09854e-08	1.90804e-08	1.08853e-05	6.52067e-06	0	5.70834e-09	1.80361e-08	3.93492e-11	2.18053e-06	3.74423e-09	3.69747e-05	1.74173e-05	0	6.53316e-06	1.52454e-05	6.86022e-09	6.53483e-06	6.52439e-06	6.52753e-06	6.53326e-06	0	6.52164e-06	7.99001e-09	2.77533e-09	1.52339e-05	8.71432e-06	9.78668e-09	1.30522e-05	1.30522e-05	8.09129e-09	1.30567e-05	2.18337e-06	1.30595e-05	2.19152e-06	6.52848e-06	0	6.53033e-06	7.90565e-11	5.19185e-09	1.95992e-05	6.53468e-06	2.36064e-09	5.83282e-09	2.83932e-09	6.53008e-06	2.21811e-09	4.36647e-06	2.43589e-09	0	8.7031e-06	1.30491e-05	6.53085e-06	1.30562e-05	4.3578e-06	6.53979e-06	6.53445e-06	6.5285e-06	6.36101e-09	0	6.54271e-06	1.30756e-05	0	2.18583e-06	6.53084e-06	1.92029e-08	1.08868e-05	6.52931e-06	6.53643e-06	0	6.52848e-06	8.70361e-06	0	3.56419e-09	2.18274e-06	0	0	6.89545e-09	1.95873e-05	0.000652856
d3_3	0.0180554	6.53092e-06	2.18288e-06	6.53876e-06	2.19069e-06	6.52922e-06	2.19258e-06	6.5309e-06	6.14321e-09	8.71017e-06	6.52618e-06	0	8.70407e-06	0	0	0	6.55252e-06	2.04787e-08	2.8609e-09	0	1.08754e-08	1.95808e-05	0	1.41208e-08	7.89598e-09	0	1.73517e-08	6.52941e-06	6.52973e-06	8.69887e-06	0	6.52873e-06	8.70922e-06	1.41621e-09	5.09843e-09	1.49639e-09	6.16265e-11	2.18394e-06	0	6.52067e-06	5.27362e-09	7.78026e-09	6.53313e-06	1.63781e-09	1.30611e-05	6.5284e-06	6.49586e-09	8.70374e-06	4.9988e-10	5.5982e-10	0	6.53114e-06	6.52067e-06	2.19313e-06	2.19458e-06	1.50647e-08	6.04686e-09	1.3008e-08	6.53167e-06	2.18336e-06	2.18166e-06	1.30623e-05	4.90746e-09	9.78778e-06	6.53032e-06	0	8.70188e-06	6.53957e-06	8.70906e-06	0	6.53576e-06	8.25144e-09	6.52447e-06	2.18511e-06	7.88526e-09	1.97626e-09	0	8.73187e-06	4.43725e-09	0	0	6.52704e-06	1.16752e-08	0	6.532e-06	6.69911e-09	6.5429e-06	0	6.53011e-06	6.91394e-09	1.54666e-08	6.52898e-06	0	6.53239e-06	0.000700886
d3_4	0.0116242	6.52889e-06	1.06296e-08	6.54051e-06	2.18632e-06	3.1408e-09	8.70171e-06	8.70591e-06	4.99742e-09	4.6207e-09	1.30446e-05	6.5311e-06	5.10299e-09	2.18568e-06	6.5273e-06	0	2.01181e-09	1.74161e-05	5.55601e-09	2.42948e-09	0	6.85752e-10	1.30722e-05	1.44179e-09	0	0	1.52364e-05	6.52487e-06	1.95907e-05	6.53252e-06	0	4.30941e-09	1.79758e-09	0	8.69434e-06	0	3.17957e-10	0	0	6.52714e-06	2.17965e-06	6.52479e-06	6.52602e-06	1.30601e-05	1.52492e-05	2.25115e-09	5.02667e-09	6.53007e-06	6.53119e-06	6.54395e-06	6.53602e-06	6.53227e-06	2.17997e-06	1.34948e-08	1.35257e-08	6.521e-06	1.60844e-09	2.02374e-08	6.92356e-09	3.13943e-09	9.67377e-09	1.17729e-08	8.7072e-06	1.30515e-05	6.52435e-06	6.53109e-06	1.09562e-08	8.7109e-06	6.5317e-06	1.01029e-09	1.30676e-05	1.30712e-05	1.5226e-05	1.52294e-05	6.53098e-06	2.20715e-09	1.30622e-05	6.52362e-06	8.70781e-06	0	6.53516e-06	5.79084e-09	1.30537e-05	0	1.30531e-05	1.8239e-08	2.18773e-06	1.95848e-05	1.52291e-05	2.18206e-06	6.53071e-06	9.09576e-09	2.17525e-05	8.7068e-06	0.000609451
d3_5	0.00813999	1.98468e-10	4.06119e-09	2.394e-05	1.79376e-08	4.13239e-05	8.70883e-06	5.94761e-09	4.4034e-09	6.54031e-06	6.52705e-06	9.05747e-09	1.00067e-08	8.71037e-06	6.53743e-06	8.70482e-06	0	0	6.54566e-06	8.70473e-06	8.37451e-09	1.30647e-05	6.52199e-06	8.70997e-09	1.95907e-05	1.30457e-05	5.69822e-09	0	0	0	6.52703e-06	3.2767e-06	2.18395e-06	2.17709e-05	0	1.30523e-05	3.7505e-09	6.52349e-06	6.52753e-06	1.69239e-09	1.95734e-05	0	4.03031e-09	2.40532e-08	8.71514e-06	1.30611e-09	0	4.34614e-09	6.52217e-06	2.36409e-09	5.66478e-10	9.62942e-10	6.53087e-06	6.52147e-06	6.53376e-06	6.53453e-06	1.21881e-08	1.95872e-05	8.70477e-06	1.05532e-08	6.53155e-06	6.53116e-06	2.1826e-06	6.53778e-06	2.17758e-06	3.55038e-09	2.99941e-09	0	1.07096e-08	0	0	0	6.53946e-06	1.52481e-05	4.5358e-09	1.1908e-08	1.88947e-09	6.52916e-06	5.13416e-09	1.74183e-08	6.5266e-06	0	3.63398e-09	0	6.5295e-06	5.02529e-09	1.74176e-05	3.10398e-09	1.95836e-05	9.01864e-09	1.30647e-05	6.52783e-06	1.79244e-09	2.18026e-06	0.000668232
d3_6	0.00601466	4.52001e-10	6.54735e-06	8.7091e-06	0	6.19446e-09	6.53814e-06	8.70491e-06	1.52316e-05	8.70455e-06	1.08856e-05	6.52966e-06	6.52583e-06	6.52838e-06	5.68638e-09	2.01255e-09	6.52349e-06	8.70809e-06	0	2.18612e-06	1.12299e-09	6.53565e-06	6.52356e-06	1.30502e-05	6.53182e-06	2.17706e-05	0	1.17472e-08	6.53767e-06	0	1.08836e-05	0	4.00768e-09	1.03814e-08	4.35718e-06	2.91987e-10	1.5234e-08	0	1.52446e-05	6.53428e-06	1.34459e-09	1.30564e-05	1.30471e-05	6.52256e-06	6.52873e-06	9.71623e-09	6.52069e-06	0	6.52586e-06	0	4.01074e-09	5.65231e-10	6.52705e-06	0	1.10823e-08	1.08825e-05	6.53167e-06	6.5299e-06	1.74197e-05	6.53108e-06	1.51318e-09	1.08949e-05	1.7416e-05	1.04216e-08	8.70311e-06	5.35318e-09	1.30577e-05	6.53806e-06	1.30612e-05	4.46338e-09	6.52246e-06	6.54039e-06	0	6.52667e-06	6.61487e-09	6.52858e-06	9.53373e-10	1.3063e-05	2.20061e-06	1.09545e-10	6.52338e-06	6.52321e-06	0	0	2.63169e-09	7.17743e-09	1.30611e-05	6.52577e-06	8.70368e-06	6.38301e-10	8.05963e-09	6.52067e-06	6.5307e-06	8.71068e-06	0.000600662
d3_7	0.0044974	0	0	8.70969e-06	0	6.53405e-06	6.52832e-06	6.50701e-09	0	0	0	0	2.17725e-06	6.53032e-06	6.52434e-06	8.69712e-06	0	1.71242e-09	6.53094e-06	0	2.18864e-06	0	1.03902e-08	8.71679e-06	2.07442e-10	2.14501e-09	8.71677e-06	8.47288e-09	6.53556e-06	6.40837e-09	4.17712e-10	1.30572e-05	6.54062e-06	0	2.17648e-05	8.70466e-06	6.54306e-06	6.53611e-06	1.09806e-06	7.54253e-09	4.07411e-09	0	0	4.63775e-09	8.5915e-09	6.53225e-06	0	6.29774e-09	6.53809e-06	6.52911e-06	2.1807e-06	6.53564e-06	8.11732e-10	0	1.15136e-08	0	6.53576e-06	1.769e-10	0	4.83432e-09	1.50561e-09	1.30635e-05	6.52402e-06	3.81358e-09	8.34412e-10	8.70588e-06	1.45851e-08	2.18955e-06	0	8.36102e-10	6.5246e-06	1.49962e-08	1.52321e-05	1.95904e-05	6.53135e-06	6.52843e-06	6.53962e-06	6.53525e-06	5.94724e-10	5.78498e-09	6.52524e-06	2.05215e-09	3.17939e-09	7.15612e-09	6.54159e-06	0	1.61181e-09	8.71758e-06	6.52934e-06	8.51541e-10	2.23862e-09	6.52266e-06	1.08037e-09	3.63289e-09	0.000491883
d3_8	0.00356266	4.24132e-09	4.13806e-09	2.65516e-10	1.95896e-05	8.71174e-06	2.51303e-09	1.30559e-05	1.01841e-08	2.06762e-09	6.53449e-06	2.1452e-09	2.18852e-06	1.95807e-05	6.53722e-06	1.30712e-05	3.70416e-10	2.33434e-09	2.15979e-09	6.52685e-06	1.74065e-05	8.24357e-09	2.8306e-05	1.60834e-09	2.1863e-06	4.31897e-09	7.28401e-09	1.02092e-08	1.5236e-05	0	0	1.30506e-05	6.52585e-06	8.49121e-10	1.52416e-05	6.84131e-09	6.53187e-06	6.53411e-06	2.18719e-06	1.52339e-05	0	8.70193e-06	6.53145e-06	1.08825e-05	6.52991e-06	0	7.70414e-09	0	6.53101e-06	1.54763e-09	0	7.17446e-09	6.53578e-06	2.17563e-05	8.70906e-06	0	3.99486e-09	1.01255e-08	1.30608e-05	6.53596e-06	1.39412e-08	6.53084e-06	8.70551e-06	3.27337e-09	6.15217e-09	1.06879e-08	1.1028e-08	0	4.67029e-09	4.89572e-09	8.59273e-09	6.52407e-06	2.17677e-05	1.11276e-09	1.30714e-05	2.17961e-06	6.53204e-09	1.30781e-05	8.71529e-06	2.4461e-09	8.71213e-06	6.52815e-06	2.18857e-06	6.53138e-06	5.19507e-10	1.06823e-08	1.30722e-05	6.53162e-06	1.3058e-05	1.30593e-05	9.27419e-10	6.53163e-06	6.52568e-06	0	0.000689901
d3_9	0.00288178	3.92132e-09	5.23043e-09	6.53412e-06	2.18788e-06	1.09911e-08	6.53423e-06	5.90237e-09	6.52982e-06	6.52883e-06	1.74205e-05	2.68299e-09	5.37528e-10	6.53195e-06	8.42382e-09	2.19188e-06	1.27409e-09	1.93569e-08	1.52257e-05	0	8.71448e-06	8.721e-06	8.70337e-06	0	6.53985e-06	6.52309e-06	1.88654e-09	6.31378e-09	1.06628e-08	0	0	1.52378e-05	2.18667e-06	6.52742e-06	6.5443e-06	0	6.52726e-06	1.95862e-05	6.53353e-06	1.30486e-05	0	0	0	7.93785e-09	8.70676e-06	8.70521e-06	4.36315e-06	1.08897e-05	0	6.52882e-06	8.71379e-06	6.52496e-06	0	6.52623e-06	1.11268e-08	6.5294e-06	1.52537e-05	6.49903e-09	6.52915e-06	6.52744e-06	5.42037e-09	1.30626e-05	1.30554e-05	8.71511e-06	6.53954e-06	3.48655e-09	8.38182e-09	0	5.20906e-09	9.79686e-10	2.74351e-09	4.13417e-05	1.30587e-05	2.1816e-06	6.53157e-06	1.30474e-05	1.76092e-09	6.52856e-06	6.53017e-06	0	1.18571e-10	8.72027e-06	5.45554e-09	6.76917e-09	8.7031e-06	3.31643e-09	3.4869e-09	1.33504e-08	1.08873e-05	6.5395e-06	6.52719e-06	0	1.30538e-05	0	0.000670308
