	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0090718	0.00515564	0.0036211	0.00293749	0.00263333	0.0022354	0.00215382	0.00202351	0.00177782	0.00183921	0.00169769	0.00167934	0.00155344	0.00140882	0.00137807	0.00151822	0.00159092	0.0014191	0.00137147	0.00132569	0.00132009	0.00132677	0.00114628	0.00120944	0.00133404	0.00109087	0.00135055	0.00114173	0.00120327	0.00135634	0.00125754	0.00102253	0.00107577	0.00122108	0.0011386	0.00112827	0.00111922	0.00109059	0.00116799	0.000965868	0.00109836	0.00104183	0.000906607	0.00122556	0.00118445	0.000959468	0.00117067	0.00100663	0.00118238	0.00101796	0.00107915	0.00104528	0.00103196	0.00100396	0.000922841	0.00107138	0.000967774	0.000968482	0.00107137	0.00101491	0.000953653	0.000940903	0.00104859	0.000859739	0.000961194	0.000976431	0.000859557	0.00089365	0.00090197	0.00109751	0.000920821	0.000940442	0.00105666	0.00101478	0.00104688	0.000945864	0.000935599	0.00103119	0.000846958	0.000891039	0.000929534	0.000933246	0.000900885	0.000995283	0.000946592	0.000910338	0.000825986	0.00089386	0.000918414	0.00082192	0.000948113	0.00100623	0.00103525	0.0856813
d1_1	0.101797	4.18184e-05	2.28424e-05	3.98541e-05	6.05801e-05	3.60762e-05	3.23841e-05	7.76062e-05	4.27314e-05	4.16981e-05	4.17187e-05	3.98848e-05	4.17036e-05	3.614e-05	6.06066e-05	3.22365e-05	3.03947e-05	5.49844e-05	2.84912e-05	5.68128e-05	3.4239e-05	5.48681e-05	4.17519e-05	5.69472e-05	3.21891e-05	4.36288e-05	2.10579e-05	3.04842e-05	6.24773e-05	2.83932e-05	2.38172e-05	5.48893e-05	6.05246e-05	3.98681e-05	3.79035e-05	4.55396e-05	3.97922e-05	7.93326e-05	5.10893e-05	4.44469e-05	5.2999e-05	6.80054e-05	5.8751e-05	5.21524e-05	5.20965e-05	3.51163e-05	4.18176e-05	3.60773e-05	2.66611e-05	3.22602e-05	2.94241e-05	6.43189e-05	3.60405e-05	2.27847e-05	4.356e-05	6.81762e-05	4.92468e-05	6.05847e-05	4.17024e-05	5.96977e-05	3.97626e-05	3.04425e-05	1.91322e-05	2.28243e-05	9.58871e-06	3.23356e-05	5.11524e-05	3.04066e-05	7.18349e-05	5.28978e-05	4.45166e-05	4.16948e-05	3.97487e-05	2.65936e-05	2.84879e-05	3.04194e-05	4.17012e-05	4.91964e-05	3.0387e-05	4.5538e-05	2.10336e-05	3.22529e-05	4.6486e-05	5.31133e-05	7.94127e-05	3.03652e-05	4.92091e-05	4.26259e-05	4.36637e-05	7.00468e-05	5.39676e-05	5.67037e-05	5.77769e-05	3.88522e-05	0.00595585
d1_2	0.0470399	3.60407e-05	2.38285e-05	3.98219e-05	2.56067e-05	4.08155e-05	4.93747e-05	1.14725e-05	3.2296e-05	4.35171e-05	5.86672e-05	1.99235e-05	5.29878e-05	6.52971e-05	3.59601e-05	3.78192e-05	4.74098e-05	3.40835e-05	2.67052e-05	3.04248e-05	3.41656e-05	3.4236e-05	2.2734e-05	4.55057e-05	6.05586e-05	5.50155e-05	1.91552e-05	2.47371e-05	7.95248e-05	3.78858e-05	5.29101e-05	3.03331e-05	2.84646e-05	4.73412e-05	5.59658e-05	2.08387e-06	3.6115e-05	6.44916e-05	7.00237e-05	2.47027e-05	2.47487e-05	2.29602e-05	3.03075e-05	3.59966e-05	6.42935e-05	5.11113e-05	2.29088e-05	3.87947e-05	3.60216e-05	5.875e-05	4.91522e-05	2.84625e-05	3.41201e-05	6.80375e-05	3.21735e-05	2.46654e-05	2.4768e-05	4.34582e-05	4.73061e-05	2.28511e-05	4.1719e-05	5.67831e-05	3.4079e-05	4.64336e-05	6.43258e-05	7.74909e-05	3.22233e-05	4.54163e-05	3.97884e-05	4.53556e-05	6.06432e-05	5.11566e-05	1.33758e-05	1.9039e-05	4.54824e-05	5.48098e-05	3.22727e-05	2.67397e-05	5.10663e-05	3.60607e-05	7.09103e-05	3.41554e-05	4.92251e-05	6.81031e-05	4.64224e-05	2.09217e-05	5.11829e-05	1.70508e-05	4.54856e-05	4.25719e-05	1.80727e-05	2.46874e-05	4.91409e-05	4.34905e-05	0.00503974
d1_3	0.0285001	9.61705e-06	2.84047e-05	2.65382e-05	5.30618e-05	3.02941e-05	1.71664e-05	4.37016e-05	2.09764e-05	2.47167e-05	2.38113e-05	6.04972e-05	4.16938e-05	2.09823e-05	4.92399e-05	6.63259e-05	5.68088e-05	3.6032e-05	5.86143e-05	2.66813e-05	5.11149e-05	3.60141e-05	3.60086e-05	2.84634e-05	2.27607e-05	5.86267e-05	3.02678e-05	4.92984e-05	4.54018e-05	2.65223e-05	6.05178e-05	6.61606e-05	5.48618e-05	4.16048e-05	3.6013e-05	3.41541e-05	2.8594e-05	2.84616e-05	4.16022e-05	3.97182e-05	1.14946e-05	3.97418e-05	3.41485e-05	3.78364e-05	6.15049e-05	1.70613e-05	1.33238e-05	3.4097e-05	3.59625e-05	3.41643e-05	4.73556e-05	2.85027e-05	4.3545e-05	2.65538e-05	3.97996e-05	3.61255e-05	1.89972e-05	3.22668e-05	2.65927e-05	2.27179e-05	1.9056e-05	3.69397e-05	3.03831e-05	1.14392e-05	3.03122e-05	3.40895e-05	3.21455e-05	3.03216e-05	3.59536e-05	1.7114e-05	4.16377e-05	4.54018e-05	3.59955e-05	3.04075e-05	3.78462e-05	3.60831e-05	2.83716e-05	4.45514e-05	3.97329e-05	3.69736e-05	3.21876e-05	2.65299e-05	3.0262e-05	2.28073e-05	1.71772e-05	5.11425e-05	3.02849e-05	5.58131e-05	4.55058e-05	5.11085e-05	7.73192e-06	2.65455e-05	5.30395e-05	6.42652e-05	0.0049881
d1_4	0.0201307	3.78713e-05	2.47642e-05	4.53803e-05	3.22707e-05	5.49351e-05	4.357e-05	3.97052e-05	3.78566e-05	6.05312e-05	4.92751e-05	1.9006e-05	7.61976e-06	2.66314e-05	4.54104e-05	1.89639e-05	2.65391e-05	5.29212e-05	2.27494e-05	2.08859e-05	1.51484e-05	4.54431e-05	3.97113e-05	3.02446e-05	2.08844e-05	3.78386e-05	2.27307e-05	4.1651e-05	4.73155e-05	4.91178e-05	5.29618e-05	2.27123e-05	1.90213e-05	5.2945e-05	1.1449e-05	3.03751e-05	3.02689e-05	2.09119e-05	2.26979e-05	4.91738e-05	3.0322e-05	1.90483e-05	9.58901e-06	5.68278e-05	3.9779e-05	3.406e-05	6.32727e-05	3.41147e-05	4.54198e-05	7.63398e-06	3.03507e-05	4.16813e-05	3.40538e-05	2.65189e-05	2.47015e-05	3.22441e-05	3.60527e-05	1.72512e-05	4.53971e-05	3.21995e-05	3.97733e-05	4.53946e-05	3.78212e-05	5.7171e-06	2.46376e-05	4.72585e-05	4.1703e-05	3.40821e-05	3.03481e-05	3.87903e-05	2.46245e-05	2.47662e-05	3.40426e-05	1.89989e-05	5.29235e-05	3.31274e-05	3.21848e-05	3.034e-05	2.46582e-05	2.65515e-05	3.02758e-05	2.46288e-05	3.21364e-05	5.86322e-05	4.53717e-05	2.65972e-05	1.52416e-05	2.09462e-05	2.84519e-05	1.51821e-05	1.14328e-05	4.92626e-05	3.22467e-05	4.25644e-05	0.00434706
d1_5	0.0147544	3.22452e-05	2.46716e-05	1.71353e-05	2.66052e-05	1.70836e-05	4.53788e-05	5.29158e-05	1.14183e-05	2.46603e-05	4.06984e-05	3.02733e-05	4.54823e-05	1.14592e-05	2.46513e-05	2.18939e-05	1.32716e-05	2.84516e-05	2.65058e-05	1.14376e-05	3.22351e-05	2.65158e-05	2.83781e-05	2.27936e-05	2.09021e-05	2.46086e-05	4.92569e-05	3.40554e-05	1.81291e-05	2.46427e-05	5.29084e-05	3.69556e-05	2.47463e-05	1.89821e-05	4.16681e-05	2.27362e-05	1.52063e-05	4.81944e-05	2.27929e-05	1.71118e-05	3.40502e-05	8.87662e-05	2.55267e-05	1.70351e-05	2.27865e-05	3.30754e-05	3.59531e-05	5.48295e-05	5.85268e-05	2.94853e-05	3.03101e-05	4.17132e-05	1.71298e-05	1.51836e-05	2.83468e-05	6.42382e-05	3.22237e-05	3.22006e-05	2.83758e-05	1.70628e-05	1.1397e-05	2.08948e-05	7.69694e-06	3.68206e-05	3.40751e-05	3.21534e-05	2.08648e-05	4.34946e-05	2.55517e-05	3.02171e-05	2.84091e-05	3.21954e-05	2.74359e-05	2.09162e-05	1.14269e-05	3.97589e-05	2.28165e-05	3.02389e-05	2.46058e-05	2.08295e-05	4.1676e-05	2.65176e-05	1.32685e-05	1.33565e-05	2.46655e-05	1.52023e-05	2.47093e-05	3.21516e-05	3.21464e-05	2.84339e-05	1.89974e-05	3.59303e-05	2.46076e-05	3.03117e-05	0.00381113
d1_6	0.0112359	1.14236e-05	2.46786e-05	2.65733e-05	3.97249e-05	3.02599e-05	1.89504e-05	1.99448e-05	4.5336e-05	1.70742e-05	1.89336e-05	1.70671e-05	2.66191e-05	3.0357e-05	6.0481e-05	1.32951e-05	3.21277e-05	7.60164e-06	1.33111e-05	3.78635e-05	1.51291e-05	2.65012e-05	3.21776e-05	1.33358e-05	1.51687e-05	1.89754e-05	3.97037e-05	1.90408e-05	2.84593e-05	1.93738e-06	7.63091e-06	3.9828e-05	4.71676e-05	1.71058e-05	2.74564e-05	7.70844e-08	3.40406e-05	3.59952e-05	1.89069e-05	5.81901e-06	2.93484e-05	4.34883e-05	2.46587e-05	1.89395e-05	4.3482e-05	3.02783e-05	2.64986e-05	4.3513e-05	2.45706e-05	4.90763e-05	3.59502e-05	1.90034e-05	3.02669e-05	2.08678e-05	1.8909e-05	7.65919e-06	4.63751e-05	3.22323e-05	5.10463e-05	3.40665e-05	2.08466e-05	1.32453e-05	3.78223e-05	1.5199e-05	2.46011e-05	1.51853e-05	3.96583e-05	1.8056e-05	4.91108e-05	3.21442e-05	1.70177e-05	3.78112e-05	2.26971e-05	4.36002e-05	3.965e-05	1.70633e-05	2.07685e-05	2.93999e-05	2.46182e-05	1.89753e-05	2.65391e-05	1.70641e-05	3.40791e-05	1.89371e-05	2.83473e-05	2.08552e-05	3.20947e-05	3.02698e-05	1.33346e-05	3.59068e-05	1.70591e-05	1.70326e-05	8.59402e-06	2.45885e-05	0.00345691
d1_7	0.00857535	1.89727e-05	1.33667e-05	2.46245e-05	1.33164e-05	3.20971e-05	2.56164e-05	2.64659e-05	1.90559e-05	4.91692e-05	4.34831e-05	1.32256e-05	1.32592e-05	5.80444e-06	1.14002e-05	1.32861e-05	3.0223e-05	3.49949e-05	1.7065e-05	1.99497e-06	3.59491e-05	7.74067e-06	1.90035e-05	1.90098e-05	1.89285e-05	2.46261e-05	1.33121e-05	1.13382e-05	1.14062e-05	1.13926e-05	2.83761e-05	1.52103e-05	3.59081e-05	3.21819e-05	3.40524e-05	1.71153e-05	1.33312e-05	1.32683e-05	3.5971e-05	8.6136e-06	1.3337e-05	2.08462e-05	1.51718e-05	4.15599e-05	2.27182e-05	3.02644e-05	1.7125e-05	2.74737e-05	1.89557e-05	1.32808e-05	3.49717e-05	1.89106e-05	1.89606e-05	1.70538e-05	8.57387e-06	3.58495e-05	1.32406e-05	3.02579e-05	1.89892e-05	2.08303e-05	3.03453e-05	2.65194e-05	5.75687e-06	3.03324e-05	3.40329e-05	2.26765e-05	3.40801e-05	2.65401e-05	1.32438e-05	1.9015e-05	7.71285e-06	7.61116e-06	3.02818e-05	3.8779e-05	1.14445e-05	2.27296e-05	3.5978e-05	1.71832e-05	1.70146e-05	3.02392e-05	1.89192e-05	1.13883e-05	3.96941e-05	2.26694e-05	1.42482e-05	1.8935e-05	1.51568e-05	7.66933e-06	3.40599e-05	4.9215e-05	3.39992e-05	8.59387e-06	1.89569e-05	1.89957e-05	0.00307462
d1_8	0.00708922	2.18179e-05	1.89105e-05	2.64803e-05	1.70802e-05	5.6717e-05	1.89951e-05	1.89474e-05	9.54897e-06	1.51491e-05	2.2746e-05	1.32601e-05	3.03049e-05	2.08843e-05	5.73917e-06	2.04167e-06	2.45928e-05	5.70279e-06	1.51569e-05	2.65031e-05	1.93789e-06	1.32993e-05	3.31732e-05	1.89748e-05	1.61227e-05	1.89218e-05	2.46145e-05	1.14133e-05	2.55787e-05	9.4949e-06	1.70373e-05	7.62752e-06	1.14122e-05	9.51262e-06	2.6555e-05	3.41005e-05	2.45915e-05	1.89621e-05	1.14472e-05	2.83634e-05	2.45524e-05	1.89783e-05	2.08169e-05	1.3303e-05	1.51648e-05	3.40466e-05	3.40393e-05	1.32817e-05	1.33115e-05	3.21351e-05	2.45621e-05	1.51362e-05	1.32712e-05	3.78307e-05	1.90063e-05	1.13312e-05	2.36344e-05	3.02377e-05	1.70805e-05	2.45852e-05	1.32303e-05	1.5172e-05	3.58653e-05	1.13674e-05	1.13573e-05	1.32983e-05	2.45949e-05	2.46337e-05	3.77825e-05	1.88992e-05	2.45853e-05	2.8415e-05	1.32354e-05	3.02788e-05	1.51319e-05	3.49839e-05	3.87195e-05	4.72424e-05	2.45408e-05	2.83797e-05	2.27104e-05	1.89097e-05	1.3291e-05	1.89433e-05	3.02735e-05	3.5934e-05	2.54855e-05	1.89378e-05	1.70293e-05	2.64642e-05	5.95163e-05	7.59025e-06	7.60564e-06	2.08297e-05	0.00283793
d1_9	0.00564865	1.70183e-05	1.14129e-05	2.65498e-05	1.88818e-05	2.45956e-05	1.89384e-05	2.84283e-05	1.13483e-05	1.14578e-05	1.32987e-05	1.89344e-05	1.51463e-05	2.6539e-05	1.70249e-05	1.70976e-05	3.40506e-05	3.78369e-05	3.21246e-05	1.70493e-05	3.02749e-05	1.13897e-05	2.46151e-05	2.45552e-05	3.0188e-05	2.55489e-05	3.59183e-05	2.1722e-05	3.0331e-05	2.45281e-05	5.71464e-06	1.32462e-05	2.45587e-05	1.89316e-05	1.8955e-05	2.45961e-05	1.97078e-06	2.9398e-06	1.13164e-05	3.12116e-05	1.1338e-07	1.8919e-05	5.67421e-06	5.75169e-06	5.71758e-06	5.75613e-06	1.13389e-05	1.32518e-05	2.27238e-05	2.46055e-05	1.89236e-05	1.1366e-05	1.32566e-05	3.49058e-05	2.27022e-05	2.8362e-05	2.05257e-06	1.3274e-05	5.73648e-06	2.08647e-05	1.13433e-05	1.14201e-05	1.32358e-05	1.32662e-05	1.69921e-05	2.27091e-05	2.27944e-05	1.70538e-05	1.32511e-05	3.59044e-05	1.70247e-05	1.32595e-05	2.83309e-05	1.70072e-05	1.14068e-05	9.49021e-06	3.39677e-05	2.08269e-05	1.32882e-05	1.889e-05	1.32917e-05	1.7026e-05	1.14114e-05	7.57684e-06	1.01884e-06	9.46137e-06	1.51568e-05	1.32263e-05	1.60672e-05	3.4005e-05	1.13195e-05	1.13562e-05	1.32902e-05	3.40034e-05	0.00289914
