	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107682	0.00624369	0.00451686	0.00381166	0.00348813	0.00301627	0.00293975	0.00274575	0.00251425	0.00254155	0.00233737	0.00237736	0.00219959	0.00209462	0.0019521	0.00219422	0.0022875	0.00201316	0.00190691	0.00190812	0.00194313	0.00197986	0.00172507	0.00179888	0.00201203	0.00169712	0.00195752	0.00177073	0.00174742	0.00202423	0.00191205	0.00171676	0.00170534	0.00187151	0.00165431	0.00164234	0.00178811	0.00167698	0.00174948	0.00143096	0.00171308	0.00155932	0.00144205	0.00189596	0.00175635	0.00149491	0.00179708	0.00162372	0.00177053	0.00164429	0.00161504	0.00155763	0.00160725	0.00151986	0.00149627	0.00164428	0.00152111	0.00155192	0.00162236	0.00155423	0.0015034	0.00144206	0.00153963	0.00140077	0.00154773	0.00154164	0.00136729	0.00152315	0.00149147	0.00163829	0.00148856	0.0014455	0.00161002	0.0015475	0.0015836	0.00148038	0.00151871	0.00152817	0.00135162	0.00145753	0.00142885	0.00147445	0.00150891	0.00158594	0.00138156	0.00152491	0.00134571	0.0014543	0.00153215	0.00133776	0.00141447	0.00160823	0.00169551	0.158292
d3_1	0.0732068	3.26665e-06	2.18683e-06	4.11553e-05	5.10473e-09	6.49026e-06	1.51639e-05	1.76985e-08	0	0	6.50122e-06	4.70601e-09	1.57645e-08	7.56478e-09	8.66406e-06	6.49902e-06	6.49742e-06	6.95481e-10	0	1.05913e-08	1.51634e-05	8.68045e-06	2.17413e-06	5.12268e-09	6.50656e-06	8.66271e-06	4.19344e-09	1.30085e-05	2.17688e-06	5.76375e-10	1.29974e-05	1.94971e-05	6.50378e-06	6.49654e-06	6.41418e-09	2.15106e-09	7.88088e-10	2.16517e-05	4.35219e-06	0	4.25659e-09	6.49573e-06	6.49297e-06	6.50313e-06	1.41209e-09	8.66709e-06	1.51612e-05	1.29947e-05	8.73298e-09	2.16877e-06	2.1658e-05	6.50225e-06	6.49179e-06	2.17824e-06	2.05753e-05	8.65873e-06	2.23932e-09	8.66211e-06	2.17332e-06	9.69312e-09	8.66285e-06	6.50576e-06	6.51245e-06	2.17651e-06	6.50163e-06	8.67318e-06	7.51066e-09	1.38505e-08	1.29968e-05	1.30036e-05	4.9018e-09	1.51583e-05	1.51646e-05	6.5035e-06	1.40198e-08	4.96555e-09	1.60239e-08	2.84487e-09	4.34461e-06	6.49938e-06	0	6.50624e-06	0	5.3578e-10	1.30116e-05	2.02009e-09	8.58065e-09	5.8275e-09	6.08146e-09	5.14374e-09	3.25722e-06	3.0112e-09	5.10769e-09	1.50036e-08	0.00087067
d3_2	0.0314525	8.67262e-06	9.54359e-09	2.59996e-05	1.30054e-05	6.50147e-06	8.67186e-06	8.65352e-06	1.2996e-05	8.67784e-06	1.77485e-10	6.49889e-06	7.93321e-09	4.53132e-10	6.49971e-06	6.49397e-06	6.50821e-06	9.46402e-09	2.10767e-09	4.01982e-09	9.60019e-09	0	1.29819e-05	3.65946e-09	6.49464e-06	9.68488e-09	0	6.50847e-06	1.53439e-09	6.50148e-06	7.85535e-09	2.17866e-06	1.08878e-06	8.6699e-06	1.51585e-05	2.21872e-08	1.62171e-08	2.18469e-06	6.50039e-06	8.67494e-06	2.66406e-09	6.49458e-06	4.28418e-09	8.67813e-06	7.08472e-09	6.50681e-06	8.67399e-06	7.6169e-09	8.66453e-06	6.49575e-06	6.49682e-06	5.2148e-09	6.49885e-06	6.5019e-06	6.5075e-06	7.19524e-09	0	4.46393e-09	9.4616e-09	2.1754e-06	8.66496e-06	6.49014e-06	6.49754e-06	0	1.94846e-09	1.64975e-08	6.52471e-09	2.17048e-06	7.22567e-09	1.28737e-10	3.40702e-09	1.9496e-05	2.17019e-06	4.32976e-09	8.9897e-09	1.51654e-05	6.49014e-06	2.17383e-06	6.50655e-06	8.35294e-10	3.33243e-09	6.50547e-06	1.94962e-05	1.63224e-09	9.37993e-09	6.49014e-06	6.49201e-06	6.50083e-09	8.65953e-06	3.65705e-10	0	6.51702e-06	4.13733e-09	2.17218e-06	0.000786332
d3_3	0.018074	6.50749e-06	3.57351e-09	1.94905e-05	1.00919e-08	8.68403e-06	6.51783e-06	6.22026e-09	1.7873e-08	1.30003e-05	6.50137e-06	8.66629e-06	6.77381e-09	1.3008e-05	1.29892e-05	6.51052e-06	6.5005e-06	8.42405e-09	6.50704e-06	1.08467e-05	1.29991e-05	8.67888e-06	1.29981e-05	1.51666e-05	6.49962e-06	8.66952e-06	3.30663e-10	6.39844e-09	6.50472e-06	6.50138e-06	6.49891e-06	4.99836e-09	6.50064e-06	8.66321e-06	6.50498e-06	1.51641e-05	5.48926e-09	0	8.68839e-06	5.72355e-09	1.145e-09	2.17677e-06	4.34334e-09	1.29955e-05	1.51609e-09	8.80126e-09	3.75822e-09	6.50163e-06	3.83245e-09	1.91532e-09	2.18839e-06	1.51629e-05	2.17239e-06	0	8.68321e-06	8.5453e-09	1.30028e-05	8.65998e-06	6.4908e-06	1.30014e-05	0	5.16072e-09	2.19518e-09	4.28402e-10	7.51589e-09	1.35798e-08	8.3654e-10	6.50171e-06	9.51083e-10	7.01915e-09	2.17334e-06	6.50471e-06	8.67098e-06	6.49653e-06	3.0133e-09	6.49855e-06	6.60557e-09	2.17681e-06	1.51566e-05	6.49827e-06	6.50697e-06	2.1713e-06	8.66461e-06	2.17531e-06	0	6.50225e-06	6.4959e-06	1.29995e-05	1.33122e-09	5.34301e-09	1.39086e-08	1.94814e-05	7.85216e-09	1.03372e-08	0.00077003
d3_4	0.011747	6.4973e-06	1.51611e-05	6.50508e-06	6.50104e-06	6.50845e-06	5.56087e-09	1.42466e-08	2.17103e-06	2.26465e-09	1.51726e-05	8.73012e-09	1.29851e-05	0	1.29924e-05	0	1.94883e-05	4.01765e-09	3.55473e-09	4.41065e-09	2.1675e-05	6.49814e-06	1.29978e-05	8.77613e-09	1.17831e-08	3.95688e-09	6.6851e-09	0	6.49866e-06	6.50228e-06	8.6641e-06	6.50268e-06	0	3.51447e-09	1.94764e-05	0	3.22131e-09	9.08533e-09	1.08958e-09	1.94985e-05	1.94981e-05	1.84343e-09	6.49449e-06	0	6.51718e-06	1.07609e-09	8.66411e-06	6.01576e-09	4.80034e-09	8.67073e-06	2.83236e-09	6.5121e-06	6.49886e-06	0	4.47019e-09	1.29965e-05	2.05031e-09	2.1652e-06	6.49935e-06	6.50135e-06	2.17008e-06	2.16551e-05	6.49035e-06	6.61037e-09	6.67681e-09	8.65533e-06	0	6.4965e-06	2.46129e-09	8.66414e-06	1.29982e-05	5.57414e-09	6.50349e-06	9.66561e-09	0	1.30046e-05	3.309e-09	1.29977e-05	2.17716e-06	1.63313e-08	8.65967e-06	0	8.66306e-06	4.73978e-09	3.53212e-09	1.30006e-05	6.50214e-06	1.2094e-08	1.3006e-05	6.49914e-06	0	1.15984e-08	6.04919e-09	1.29929e-05	0.000758147
d3_5	0.00817882	1.51781e-05	1.30054e-05	1.30012e-05	6.10392e-09	6.49602e-06	6.49824e-06	0	1.22942e-08	1.0841e-05	0	1.2989e-05	1.51556e-05	4.68402e-09	6.49889e-06	6.50364e-06	0	1.51802e-05	6.50091e-06	8.67573e-06	1.08387e-05	2.18982e-09	5.68881e-09	6.51384e-06	6.50123e-06	2.17337e-06	1.51574e-05	1.51624e-05	7.96517e-09	1.94907e-05	2.8742e-09	1.51769e-05	1.15283e-08	4.46085e-09	8.66836e-06	1.29912e-05	0	1.30003e-05	6.50561e-06	8.73219e-09	9.41885e-09	6.50064e-06	1.46292e-08	6.49931e-06	0	6.5054e-06	2.80278e-09	1.82311e-08	1.51582e-05	1.09219e-06	0	8.66434e-06	2.17861e-06	1.26584e-08	0	0	6.50285e-06	6.501e-06	1.0495e-08	9.36866e-09	0	8.68259e-06	1.29952e-05	6.98468e-09	1.54696e-09	3.15893e-09	1.948e-05	2.1709e-06	9.32886e-09	2.81523e-05	8.65491e-06	0	7.51608e-09	1.65025e-08	6.49924e-06	6.5097e-06	6.51742e-06	8.6653e-06	1.95072e-05	8.67789e-06	1.94904e-05	0	1.00616e-08	8.66445e-06	1.08295e-05	1.51735e-05	2.92114e-09	6.49927e-06	0	1.08257e-05	3.65785e-09	6.51017e-06	6.50839e-06	1.00959e-08	0.000727923
d3_6	0.00595652	6.5003e-06	8.10731e-09	6.49967e-06	8.68088e-06	1.22542e-08	3.25544e-06	1.301e-05	2.03014e-08	2.16775e-06	0	2.16637e-06	0	9.74519e-06	8.66679e-06	6.50379e-06	1.51699e-05	5.28001e-09	6.49014e-06	1.29828e-05	4.69257e-10	6.49882e-06	6.87787e-09	1.51687e-05	1.43959e-08	6.49059e-06	1.0743e-08	6.49947e-06	8.21768e-09	4.90524e-09	6.49014e-06	1.95035e-05	1.51605e-05	2.07042e-09	1.08384e-08	1.81401e-09	0	0	1.229e-08	6.50964e-06	6.62457e-09	1.29962e-05	0	3.45864e-09	6.49212e-06	1.29832e-05	6.49014e-06	6.50281e-06	9.7573e-09	6.50766e-06	2.13811e-09	2.17568e-06	2.16734e-06	0	5.81536e-09	1.95033e-05	6.50413e-06	8.67138e-06	2.17351e-06	6.50092e-06	2.17873e-06	1.15311e-08	9.08754e-09	6.50173e-06	3.65665e-09	0	1.94817e-05	1.30069e-05	6.4986e-06	1.51721e-05	1.34109e-08	8.66205e-06	5.09794e-09	5.20246e-09	7.98802e-09	6.50145e-06	2.38236e-05	6.50655e-06	6.84211e-10	5.3224e-09	6.49207e-06	0	0	1.51664e-05	1.08379e-05	8.67231e-06	1.13013e-09	6.50488e-06	6.50205e-06	1.55283e-10	6.50593e-06	4.73942e-09	3.0741e-09	6.50202e-06	0.000731134
d3_7	0.00457171	4.56121e-09	6.50182e-06	0	2.17186e-06	6.3699e-09	9.51129e-09	6.07349e-09	6.50029e-06	8.66406e-06	1.29992e-05	1.51609e-05	8.66932e-06	8.66099e-06	8.67591e-06	1.5156e-05	5.76625e-10	4.36849e-09	6.50035e-06	6.50313e-06	1.46487e-08	4.60279e-10	2.18122e-06	1.30138e-05	6.49942e-06	8.67743e-06	1.29886e-05	8.6696e-06	6.49509e-06	8.6706e-06	1.51637e-05	8.67423e-06	1.29901e-05	1.51618e-05	2.16721e-06	5.5972e-09	6.50921e-06	4.35224e-06	6.81213e-09	6.5011e-06	0	6.50103e-06	6.50082e-06	3.0166e-09	6.50549e-06	1.30043e-05	3.92314e-10	6.49973e-06	6.50212e-06	8.66596e-06	5.8295e-09	9.0119e-09	0	4.23341e-09	7.28434e-09	2.17444e-06	2.17529e-06	1.08454e-05	6.50202e-06	2.16826e-06	6.49794e-06	6.62206e-09	6.49851e-06	3.72092e-09	6.10232e-09	7.96592e-09	0	1.29963e-05	6.49738e-06	6.49771e-06	1.29954e-05	6.49889e-06	3.66716e-09	6.49014e-06	3.43953e-09	6.49699e-06	1.3e-05	6.5033e-06	2.63407e-09	1.09593e-08	6.49644e-06	1.51659e-05	0	2.81556e-05	0	6.50067e-06	5.17547e-09	0	1.29923e-05	0	6.49595e-06	2.31125e-09	1.51605e-05	6.49074e-06	0.000600076
d3_8	0.00361427	6.50914e-06	1.29971e-05	6.49219e-06	6.50114e-06	3.05829e-09	6.5048e-06	1.03048e-08	8.67978e-06	6.50658e-06	9.79236e-09	6.50088e-06	6.5064e-06	6.4975e-06	2.50584e-09	5.13079e-09	6.51131e-06	1.43497e-09	0	3.27451e-09	1.2998e-05	6.49724e-06	0	6.60343e-09	3.10347e-09	0	2.83939e-09	1.29982e-05	6.09598e-09	8.66223e-06	4.86612e-09	2.17384e-06	6.50928e-06	2.16906e-06	9.19281e-09	6.49146e-06	4.27394e-09	8.67846e-06	0	6.49207e-06	8.6646e-06	8.66041e-06	8.17753e-09	6.50676e-06	2.17261e-06	6.49988e-06	2.17914e-06	6.2734e-09	1.94861e-05	6.4996e-06	8.66361e-06	6.49247e-06	4.9218e-09	0	8.669e-06	7.0852e-09	6.51298e-06	1.51623e-05	2.18302e-06	6.49474e-06	6.50587e-06	8.65993e-06	8.66251e-06	6.49685e-06	6.49847e-06	2.84159e-09	6.5069e-06	6.4684e-09	1.2987e-05	7.79764e-09	2.54256e-09	2.17067e-06	4.06571e-10	6.50939e-06	2.40825e-09	6.51355e-06	1.61528e-09	2.16665e-05	2.87712e-09	0	1.30014e-05	0	6.49742e-06	0	5.28859e-09	2.19313e-06	0	6.49331e-06	1.29946e-05	2.17737e-06	1.30042e-05	0	6.49518e-06	8.41273e-09	0.000749516
d3_9	0.0030868	8.66163e-06	8.67407e-06	6.50093e-06	6.5012e-06	1.51565e-05	2.36702e-09	6.50791e-06	1.63245e-09	2.41903e-09	3.28936e-09	1.51644e-05	8.67335e-06	2.22279e-08	6.49221e-06	1.51563e-05	0	6.49959e-06	1.05714e-08	0	6.49592e-06	6.51342e-06	1.94769e-05	1.88954e-09	1.28411e-09	0	2.42397e-09	8.65532e-09	1.66267e-08	1.08338e-05	6.51364e-06	8.66745e-06	0	2.17874e-06	3.25809e-06	7.55245e-09	2.17347e-06	6.51554e-06	8.35425e-09	6.49798e-06	1.06331e-09	0	1.51595e-05	1.3002e-05	0	2.81494e-05	0	0	0	8.7382e-09	8.68492e-06	6.49426e-06	6.5004e-06	0	6.50599e-06	6.5e-06	1.29914e-05	8.69362e-09	1.29912e-05	2.59905e-05	6.50036e-06	8.67214e-06	1.94982e-05	1.5205e-09	1.30118e-08	1.0931e-08	6.50109e-06	1.51788e-05	6.49109e-06	6.50376e-06	3.50157e-09	4.34811e-06	0	6.49944e-06	6.50565e-06	8.67203e-06	2.7135e-09	1.30057e-05	8.66276e-06	8.06201e-09	6.50256e-06	1.5168e-05	6.49933e-06	1.29928e-05	0	1.30325e-11	6.49319e-06	6.49712e-06	1.78751e-09	2.17308e-06	8.03857e-09	8.67088e-06	8.66732e-06	8.05772e-09	0.000649786
