	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119813	0.0594051	0.0387205	0.0287583	0.0222484	0.017625	0.0143857	0.0118961	0.0101359	0.00830554	0.00697145	0.00600629	0.00542531	0.00455071	0.00404148	0.00320886	0.00277609	0.0025587	0.00228845	0.00186168	0.00146783	0.00139635	0.00110388	0.000979862	0.00104	0.000729908	0.000666884	0.000611859	0.000482541	0.000427054	0.000400242	0.000345923	0.000334543	0.000256285	0.000164483	0.000222701	0.000180852	0.000127126	0.000150136	0.000101946	5.23952e-05	0.000101079	0.000106897	6.40086e-05	4.54032e-05	5.55308e-05	5.73504e-05	3.10571e-05	1.24991e-05	5.30966e-05	6.33246e-06	8.32303e-06	2.65192e-05	1.43769e-05	1.23089e-05	1.82862e-05	9.39692e-08	1.22244e-05	3.76506e-08	4.83555e-08	1.22312e-05	2.11978e-06	2.03596e-05	3.55872e-08	6.28153e-09	6.12187e-06	6.09292e-06	4.25233e-09	6.10824e-06	3.32772e-09	5.22426e-10	7.62736e-10	3.91575e-09	8.13839e-06	1.26137e-10	7.9738e-11	5.04975e-10	1.60609e-11	4.40842e-10	1.35229e-10	6.58705e-11	4.47437e-11	5.9245e-11	5.53999e-12	0	2.91539e-11	2.51186e-09	1.49966e-09	0	0	0	0	0	6.33149e-12	0	0	0	0
d3_1	0.0680752	5.7515e-05	4.12878e-05	5.54685e-05	4.32793e-05	4.52135e-05	5.94095e-05	3.70741e-05	3.71241e-05	4.92469e-05	5.32224e-05	5.32221e-05	8.59293e-05	5.72625e-05	7.86727e-05	7.15355e-05	6.33253e-05	4.91618e-05	6.32469e-05	4.29883e-05	9.59483e-05	2.05929e-05	1.24362e-05	4.90334e-05	2.66783e-05	3.47641e-05	2.06101e-05	2.65835e-05	6.28105e-06	1.2343e-05	1.64178e-05	1.23737e-05	1.84163e-05	2.65169e-05	3.26275e-05	1.44231e-05	6.17555e-06	2.04386e-05	1.23107e-05	3.26231e-05	6.18622e-06	6.20054e-06	8.18635e-06	1.43241e-05	2.95035e-05	2.44596e-05	3.25741e-05	6.13677e-06	2.03713e-05	6.13619e-06	1.42799e-05	4.38452e-08	2.44106e-05	6.11326e-06	2.42957e-08	8.14622e-06	1.46204e-08	3.98589e-08	4.09952e-08	1.63441e-05	2.64457e-08	9.7175e-09	6.1182e-06	1.22314e-05	6.16293e-09	6.11211e-06	3.1403e-09	4.78605e-08	3.53423e-09	2.88391e-08	6.09057e-06	6.90992e-10	3.94273e-09	3.81098e-09	1.12095e-08	7.0318e-09	1.66325e-09	6.10374e-06	9.23498e-11	8.13276e-06	5.87808e-10	2.87432e-11	6.10456e-06	8.3657e-10	7.46947e-11	3.87294e-09	5.97038e-11	2.87878e-12	0	6.76404e-10	0	1.04741e-08	0	0	0	0	0	0	0
d3_2	0.0289261	5.13537e-05	3.93152e-05	6.35833e-05	4.33387e-05	7.17078e-05	4.51943e-05	6.35763e-05	7.36496e-05	4.30631e-05	5.94151e-05	6.85564e-05	5.72753e-05	4.30739e-05	4.09698e-05	4.5189e-05	6.53318e-05	4.90158e-05	4.50413e-05	1.85608e-05	4.90702e-05	5.92431e-05	2.67259e-05	2.45814e-05	2.05674e-05	1.24626e-05	1.04538e-05	1.84908e-05	3.27294e-05	4.49164e-05	3.47061e-05	3.67545e-05	1.84738e-05	8.28282e-06	3.05482e-05	3.46799e-05	1.84046e-05	3.26589e-05	2.04419e-05	2.65064e-05	1.43431e-05	6.16072e-06	3.26879e-05	7.77693e-08	6.13935e-06	2.03717e-05	6.14385e-06	4.02326e-08	1.2264e-05	4.49753e-08	8.20195e-06	1.22519e-05	4.11901e-06	1.42497e-05	2.04178e-08	8.15451e-06	6.15176e-06	6.10475e-06	6.11273e-06	4.03195e-08	1.47312e-08	2.09323e-06	6.14612e-06	8.1218e-06	6.11134e-06	3.09139e-08	1.42506e-05	6.12507e-06	2.07379e-06	1.36486e-09	5.50582e-09	3.13843e-09	6.10453e-06	1.18995e-09	1.77431e-09	1.95146e-10	8.13618e-06	3.26101e-09	1.28576e-08	8.7368e-10	4.96478e-10	1.60492e-11	9.29716e-09	5.37718e-09	6.89033e-11	1.35309e-09	3.2982e-09	1.91764e-11	0	1.16847e-08	3.63198e-09	0	0	6.02844e-12	0	1.52161e-09	0	0	0
d3_3	0.0163826	4.93371e-05	6.14684e-05	4.93594e-05	4.92748e-05	4.10932e-05	3.50447e-05	3.31469e-05	3.90661e-05	5.42025e-05	3.29322e-05	4.9174e-05	3.89741e-05	4.91954e-05	2.48192e-05	6.13788e-05	1.65235e-05	2.06375e-05	2.06502e-05	4.49877e-05	2.06177e-05	4.09779e-05	4.69984e-05	4.70521e-05	3.68037e-05	5.51644e-05	2.66322e-05	3.47613e-05	1.23957e-05	1.85226e-05	6.28393e-06	4.99475e-05	6.17717e-06	3.67455e-05	1.64363e-05	1.23668e-05	1.23354e-05	1.1324e-05	3.6702e-05	2.45747e-05	1.23023e-05	2.85844e-05	1.23004e-05	6.16378e-06	1.83751e-05	2.04135e-05	2.44548e-05	3.87211e-05	6.15617e-06	1.2262e-05	8.16716e-06	6.12083e-06	6.15694e-06	1.89178e-08	4.63997e-08	6.13979e-06	1.42832e-05	8.1441e-06	6.10611e-06	1.42549e-05	2.95259e-08	8.16841e-06	6.12416e-06	4.93994e-09	2.05133e-06	6.09829e-06	6.12708e-06	6.77514e-08	6.12984e-06	6.12413e-06	2.04815e-08	1.03986e-08	8.12138e-06	3.85781e-09	8.58133e-10	1.5091e-08	1.17232e-08	1.69929e-10	4.96827e-09	7.04758e-11	1.67418e-10	1.99767e-11	5.6206e-11	1.48296e-08	5.71718e-09	1.60654e-09	0	3.9213e-11	1.38919e-10	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104459	4.00855e-05	6.34825e-05	5.7333e-05	4.11787e-05	3.7028e-05	4.92552e-05	5.52852e-05	4.71684e-05	4.71734e-05	5.32261e-05	3.99819e-05	1.87091e-05	3.09199e-05	3.28144e-05	6.13494e-05	6.13188e-05	3.28461e-05	5.71971e-05	2.06677e-05	2.46775e-05	2.46767e-05	3.68822e-05	2.88249e-05	3.98333e-05	1.85528e-05	3.27961e-05	1.2372e-05	1.84352e-05	2.46738e-05	4.08265e-05	2.25802e-05	3.26221e-05	4.49415e-05	2.45446e-05	2.86379e-05	2.65612e-05	1.22773e-05	2.86845e-05	1.00872e-07	3.97678e-05	1.43027e-05	2.04755e-05	1.23152e-05	2.04414e-05	1.83687e-05	6.16873e-06	1.53811e-05	8.19017e-06	6.36126e-08	2.03566e-05	1.22425e-05	6.14353e-06	7.59863e-08	4.91591e-08	6.17367e-06	8.18195e-06	3.41991e-08	6.13477e-06	6.11734e-06	4.35451e-08	1.21863e-05	6.11713e-06	1.27006e-08	3.14179e-08	2.26966e-08	6.09951e-06	6.1118e-06	8.14948e-06	7.28977e-09	2.04762e-09	6.10601e-06	5.68329e-09	7.22964e-09	2.31138e-09	2.16501e-09	2.83079e-09	7.95619e-09	1.39998e-10	1.17753e-08	9.49371e-11	1.029e-10	1.02413e-06	8.13427e-06	1.55811e-10	0	0	9.20792e-11	4.94859e-11	0	0	0	0	6.10323e-06	0	0	0	0	0
d3_5	0.00705786	2.07537e-05	5.34054e-05	5.5403e-05	2.89096e-05	4.7226e-05	1.87505e-05	6.33043e-05	5.93078e-05	2.88487e-05	4.30805e-05	3.69209e-05	3.89933e-05	8.1712e-05	3.90192e-05	3.90025e-05	1.45655e-05	7.34865e-05	6.13854e-05	2.66902e-05	2.47339e-05	3.07041e-05	3.06768e-05	2.77861e-05	3.67438e-05	4.90297e-05	2.26423e-05	1.4477e-05	4.8916e-05	2.46339e-05	4.09264e-05	1.64521e-05	3.88173e-05	4.18965e-05	2.44997e-05	3.87559e-05	3.46272e-05	2.04812e-05	4.22831e-06	2.85752e-05	3.87378e-05	3.06671e-05	2.65068e-05	2.04241e-05	6.2198e-06	1.43072e-05	2.34737e-05	2.85435e-05	6.31953e-06	1.22547e-05	1.42868e-05	1.43246e-05	1.22708e-05	1.22564e-05	1.22782e-05	3.09484e-06	6.12347e-06	8.15487e-06	9.20797e-06	2.20313e-08	8.39924e-08	1.91085e-08	6.09916e-06	8.1573e-06	1.76336e-08	1.82996e-08	6.13181e-06	3.28648e-09	6.11715e-06	1.18066e-08	6.13226e-06	6.11562e-06	2.03945e-08	8.12355e-06	8.13441e-06	7.61153e-10	5.44611e-09	6.10117e-06	1.68889e-08	4.795e-09	5.55446e-11	2.04767e-06	6.69519e-10	3.67238e-09	7.66917e-10	8.66568e-12	6.10467e-06	1.35198e-10	0	0	4.16059e-11	1.26716e-09	4.06697e-09	0	0	0	0	0	0
d3_6	0.0049341	4.30697e-05	4.40733e-05	4.51165e-05	4.62047e-05	5.72844e-05	6.53956e-05	3.90352e-05	3.29414e-05	4.09644e-05	2.26691e-05	3.89589e-05	4.10278e-05	2.27767e-05	4.30304e-05	2.96736e-05	3.88563e-05	4.50689e-05	4.09711e-05	3.28121e-05	3.89411e-05	6.34141e-06	2.87174e-05	3.07475e-05	2.05856e-05	2.25824e-05	2.86764e-05	5.92079e-05	8.35919e-05	2.66226e-05	3.68621e-05	4.38489e-05	1.43896e-05	2.05096e-05	3.26725e-05	1.438e-05	2.04329e-05	2.04747e-05	2.22343e-06	1.23797e-05	1.74537e-05	2.45194e-05	1.63533e-05	1.42964e-05	1.83996e-05	2.85174e-05	1.25941e-07	2.75288e-05	1.22818e-05	2.64552e-05	3.87843e-05	1.63318e-05	1.83817e-05	6.11783e-06	2.44452e-05	6.42563e-08	6.15066e-06	1.22208e-05	6.14704e-06	1.45589e-08	6.16632e-06	1.83257e-05	6.10608e-08	2.32764e-08	3.23811e-08	1.36129e-08	8.12408e-06	1.06503e-08	1.22381e-05	2.2522e-08	1.96523e-08	1.774e-08	6.10626e-06	8.74897e-09	8.75143e-10	8.78095e-09	3.81108e-09	2.33689e-09	4.84574e-09	4.53846e-09	3.30137e-09	1.36102e-10	1.07125e-08	2.31479e-11	1.88423e-09	1.39439e-10	0	1.55517e-11	2.54425e-11	2.05833e-08	1.42112e-09	0	4.69389e-10	0	0	0	0	0	0
d3_7	0.0035407	4.11358e-05	8.18012e-05	5.12952e-05	4.10718e-05	3.69892e-05	6.23677e-05	6.14081e-05	2.27241e-05	3.48726e-05	3.47953e-05	1.66289e-05	5.72446e-05	4.50654e-05	3.69764e-05	4.71315e-05	5.72445e-05	2.87699e-05	4.49876e-05	5.72952e-05	4.09441e-05	3.18171e-05	2.05868e-05	3.89336e-05	1.45388e-05	3.88313e-05	3.28178e-05	2.65806e-05	2.87667e-05	3.88694e-05	4.69229e-05	4.08029e-05	2.85608e-05	2.65905e-05	5.3101e-05	2.45587e-05	2.05411e-05	3.47804e-05	1.23473e-05	6.28194e-06	2.04612e-05	8.23354e-06	3.87911e-05	2.65546e-05	1.0278e-05	8.20444e-06	2.64422e-05	1.23023e-05	6.21658e-06	1.63551e-05	2.64529e-05	7.93757e-08	6.11852e-06	5.28489e-08	1.42681e-05	6.15811e-06	2.07705e-06	3.49544e-08	6.90578e-08	5.43776e-08	2.03967e-05	1.56742e-08	6.11674e-06	2.06944e-06	6.40158e-09	2.08816e-06	2.03262e-05	1.22386e-05	1.93209e-08	3.41539e-09	7.48976e-09	6.09949e-06	1.3892e-08	3.06222e-08	6.12812e-06	6.50466e-10	3.06251e-09	8.15218e-06	1.09712e-09	3.18845e-09	1.10117e-10	1.77085e-08	9.87158e-10	8.13271e-06	1.53514e-09	1.86126e-10	4.48565e-09	1.13355e-09	4.50116e-12	1.59657e-12	0	8.71132e-10	1.33115e-11	0	0	0	2.97839e-11	0	0
d3_8	0.00265344	2.67683e-05	2.68014e-05	3.69145e-05	2.47773e-05	4.90775e-05	5.51167e-05	1.4609e-05	3.58989e-05	2.67505e-05	2.87907e-05	4.7148e-05	2.47175e-05	1.86447e-05	5.71893e-05	5.11645e-05	3.08746e-05	3.69178e-05	5.71805e-05	5.11755e-05	3.27779e-05	2.87094e-05	4.09584e-05	1.4532e-05	1.64558e-05	2.66553e-05	3.4855e-05	6.32541e-05	2.46416e-05	3.06838e-05	4.08726e-05	3.37973e-05	1.23377e-05	3.27523e-05	3.27487e-05	3.4804e-05	1.6394e-05	3.26789e-05	1.84728e-05	1.24024e-05	4.27448e-05	1.84368e-05	3.47906e-05	1.63884e-05	1.84011e-05	2.65443e-05	6.19589e-06	6.16894e-06	1.84136e-05	2.44502e-05	1.43397e-05	2.44588e-05	6.13709e-06	4.17953e-08	1.00784e-07	2.44505e-05	1.22328e-05	1.22448e-05	9.24551e-08	1.42443e-05	3.65273e-08	6.12991e-06	6.14531e-06	1.22269e-05	6.13796e-06	2.49407e-08	6.10548e-06	8.16349e-06	6.12169e-06	1.22135e-05	1.71222e-08	6.0976e-06	6.10596e-06	7.45053e-09	1.22306e-05	6.10684e-06	1.42491e-05	6.14578e-06	2.02106e-09	8.91781e-09	1.1506e-09	4.78786e-10	4.08258e-09	0	9.24287e-11	3.4674e-09	1.84367e-08	6.36712e-10	6.10213e-06	6.36083e-09	0	0	4.52244e-11	0	3.55641e-10	0	0	0	0
d3_9	0.00202607	1.65457e-05	6.52735e-05	3.07495e-05	4.20633e-05	1.25751e-05	6.1411e-05	8.4909e-06	2.67745e-05	4.09554e-05	3.07761e-05	5.72584e-05	4.50868e-05	5.10938e-05	3.07736e-05	3.27928e-05	3.68725e-05	2.97449e-05	2.06583e-05	4.49708e-05	4.90671e-05	3.88496e-05	1.45228e-05	3.68499e-05	2.46562e-05	2.45936e-05	2.87367e-05	3.69564e-05	1.85007e-05	3.47605e-05	6.1136e-05	1.84743e-05	3.88344e-05	1.23877e-05	2.45089e-05	3.06714e-05	3.26665e-05	1.44826e-05	1.22993e-05	1.24343e-05	3.46285e-05	1.4327e-05	2.25012e-05	6.28195e-06	1.23678e-05	2.05126e-05	1.23126e-05	1.43381e-05	8.217e-06	2.44717e-05	2.55489e-05	1.42939e-05	6.20929e-06	8.22267e-06	6.1478e-06	1.225e-05	6.16379e-06	1.15396e-07	1.22407e-05	1.22969e-05	6.12813e-06	8.19245e-06	1.83101e-05	1.22473e-05	1.22181e-05	6.12695e-06	7.51471e-09	6.13764e-06	6.11429e-06	8.14229e-06	1.9968e-08	6.13817e-06	6.11904e-06	5.76857e-09	4.09583e-09	2.95332e-08	6.34877e-09	6.12887e-06	2.28551e-08	7.54528e-09	3.34439e-09	4.69459e-09	6.10319e-06	3.56512e-09	5.61874e-09	6.11032e-06	8.12436e-06	6.10473e-06	2.03267e-08	2.37841e-10	5.94346e-11	7.45439e-10	9.61674e-10	0	3.91535e-09	0	5.79754e-09	0	4.80524e-10
