	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919587	0.00517821	0.00373185	0.00300055	0.00269023	0.00227015	0.00218171	0.00201744	0.00189403	0.00178614	0.00171962	0.0016757	0.001604	0.00166566	0.00150176	0.00145385	0.00139546	0.0013443	0.00137074	0.00136154	0.00146619	0.00132003	0.0013177	0.00133701	0.00140154	0.00136187	0.0013712	0.001252	0.00120756	0.00119981	0.00125007	0.00139385	0.00117791	0.00112866	0.00121698	0.00115241	0.00128068	0.00128753	0.00114988	0.00115401	0.00117044	0.00115007	0.00115851	0.00115352	0.00120903	0.00113369	0.00114033	0.00107507	0.00109159	0.00123606	0.00107308	0.0011815	0.00114984	0.00134487	0.00104055	0.00113365	0.00111561	0.00110018	0.00114669	0.00102242	0.00117284	0.000997319	0.001041	0.00126428	0.00116683	0.00101126	0.00117854	0.00105786	0.00103313	0.00115008	0.000831674	0.00109628	0.00103697	0.00114455	0.00112107	0.00109438	0.00114558	0.00100483	0.000957035	0.000986718	0.00106595	0.000993051	0.00100131	0.00122015	0.000952507	0.00115502	0.00103978	0.000949032	0.00112092	0.00097097	0.00117965	0.00109636	0.000968534	0.10096
d2_1	0.111549	7.57743e-06	1.70188e-05	9.46992e-06	1.70241e-05	1.70153e-05	1.13518e-05	7.58633e-06	1.13444e-05	7.57098e-06	1.13459e-05	5.69703e-06	2.4575e-05	5.68789e-06	2.08345e-05	2.07872e-05	3.02282e-05	1.89273e-05	3.21288e-05	1.13409e-05	1.32281e-05	1.62114e-08	1.89138e-05	7.57173e-06	5.67414e-06	1.70321e-05	1.32465e-05	6.63617e-06	1.70345e-05	1.32371e-05	1.703e-05	5.67822e-06	2.07993e-05	1.79655e-05	1.70289e-05	1.89153e-05	2.72171e-08	7.57568e-06	9.47478e-06	7.57301e-06	2.58204e-08	5.67887e-06	1.51231e-05	3.78773e-06	1.32266e-05	1.70076e-05	1.8894e-05	5.67773e-06	5.67207e-06	5.67909e-06	1.91239e-06	1.13522e-05	5.67967e-06	1.45782e-08	1.70148e-05	2.64709e-05	7.56721e-06	7.55985e-06	0	1.20423e-08	1.13568e-05	5.67644e-06	1.13371e-05	7.57478e-06	2.26893e-05	1.90005e-06	1.02582e-08	5.68118e-06	1.13436e-05	1.70222e-05	1.13544e-05	5.68181e-06	2.07996e-05	1.91378e-06	7.56409e-06	5.67352e-06	1.56186e-10	2.26927e-05	5.68377e-06	1.89096e-05	1.70158e-05	8.52129e-06	9.35461e-09	3.79055e-06	5.24748e-09	5.6796e-06	8.29058e-09	1.13578e-05	7.5755e-06	1.51408e-05	1.13328e-05	1.32326e-05	1.13459e-05	3.43034e-09	0.00129687
d2_2	0.0455596	5.68706e-06	1.70187e-05	1.51198e-05	2.07873e-05	7.56564e-09	7.15154e-09	2.07992e-05	1.70218e-05	1.89112e-05	5.68967e-06	1.32452e-05	5.68115e-06	5.68772e-06	1.13762e-08	5.68906e-06	3.80055e-06	1.31765e-08	1.13447e-05	7.56702e-06	1.70164e-05	7.57507e-06	1.13505e-05	5.68024e-06	1.13517e-05	5.67705e-06	5.67273e-06	1.88967e-05	1.3247e-05	1.13497e-05	2.45782e-05	1.4131e-08	1.70143e-05	1.13427e-05	2.2716e-09	2.07986e-05	1.32534e-05	5.67383e-06	1.70432e-05	8.09037e-09	1.32388e-05	1.32448e-05	9.4683e-06	5.67721e-06	7.56515e-06	1.32413e-05	1.70086e-05	2.00178e-08	1.70222e-05	5.67368e-06	7.56345e-06	5.67352e-06	7.56064e-06	1.32294e-05	5.6731e-06	1.30001e-08	1.90625e-06	2.45794e-05	7.55443e-06	1.13478e-05	5.67224e-06	1.1342e-05	1.70127e-05	2.64587e-05	1.32447e-05	1.32409e-05	5.67482e-06	1.91095e-06	2.26773e-05	9.00377e-09	9.45473e-06	5.67107e-06	7.56392e-06	5.66862e-06	1.88972e-05	1.13375e-05	1.90384e-06	1.90785e-06	1.13458e-05	1.13434e-05	1.32252e-05	2.08024e-05	1.3251e-05	1.89117e-05	1.89061e-05	5.66333e-06	1.70248e-05	5.67937e-06	1.51285e-05	1.14988e-08	5.67221e-06	1.90912e-06	9.44979e-06	1.32463e-05	0.00147151
d2_3	0.0250333	4.01211e-09	1.32473e-05	1.70173e-05	5.68933e-06	7.57748e-06	7.57489e-06	1.13549e-05	7.58149e-06	1.70031e-05	2.07968e-05	5.64857e-09	3.16444e-09	1.3252e-05	2.26886e-05	1.7004e-05	1.61043e-05	1.32538e-05	2.08101e-05	1.13423e-05	1.89956e-06	2.87884e-09	5.68555e-06	5.67579e-06	1.32446e-05	1.9029e-06	9.45748e-06	1.22929e-05	9.4577e-06	1.3234e-05	1.51189e-05	7.57864e-06	7.56273e-06	5.68808e-06	2.17275e-05	1.70365e-05	2.0797e-05	7.5608e-06	7.56613e-06	1.13382e-05	1.32538e-05	1.70203e-05	5.67809e-06	1.13369e-05	1.70222e-05	1.32443e-05	5.6732e-06	5.68237e-06	1.8912e-05	3.14242e-09	5.67171e-06	1.8993e-06	1.32468e-05	2.45873e-05	1.13559e-05	9.4462e-06	5.67432e-06	2.08061e-05	5.68549e-06	7.58326e-06	1.13556e-05	5.67662e-06	1.88938e-05	7.57248e-06	1.32485e-05	1.89033e-05	1.89024e-05	7.56473e-06	5.67692e-06	1.32442e-05	1.89124e-05	1.89042e-05	2.62128e-08	5.67441e-06	5.66678e-06	7.56837e-06	5.67002e-06	1.13437e-05	1.13296e-05	1.13339e-05	1.90249e-06	1.13424e-05	5.67251e-06	1.913e-06	1.32398e-05	1.5139e-05	1.32479e-05	1.32347e-05	5.69006e-06	5.68648e-06	5.69228e-06	1.01249e-08	1.89109e-05	2.45767e-05	0.00142604
d2_4	0.0155778	1.13307e-05	1.49876e-08	1.32335e-05	1.51482e-05	9.47314e-06	1.90873e-06	1.32422e-05	5.66896e-06	7.56696e-06	7.56912e-06	1.32267e-05	9.35453e-09	1.91545e-06	2.64799e-05	7.58177e-06	1.89162e-05	1.13497e-05	2.27057e-05	1.7012e-05	2.268e-05	1.32499e-05	9.46716e-06	7.58727e-09	1.51458e-05	5.68344e-06	7.56753e-06	7.5654e-06	5.6874e-06	1.89173e-05	1.89102e-05	1.13494e-05	9.27337e-09	1.41794e-05	1.97069e-08	1.13402e-05	1.89036e-05	1.90515e-06	9.47351e-06	1.7019e-05	1.90001e-06	1.13512e-05	5.69172e-06	5.67231e-06	7.55702e-06	2.64672e-05	9.46113e-06	1.48151e-08	9.45555e-06	5.68036e-06	3.30766e-05	1.22998e-05	8.51063e-06	2.07809e-05	8.98418e-10	5.66959e-06	7.58044e-06	1.70168e-05	3.22503e-08	7.3498e-09	1.98616e-05	1.32284e-05	2.64897e-05	2.64666e-05	1.90543e-06	2.45846e-05	1.70052e-05	1.32253e-05	5.68009e-06	5.69049e-06	1.32339e-05	2.45963e-05	5.67899e-06	1.13367e-05	5.68658e-06	5.67714e-06	7.56986e-06	9.47603e-06	5.69372e-06	5.67236e-06	5.6837e-06	1.70154e-05	5.6754e-06	2.26975e-05	1.8913e-05	5.67742e-06	1.91553e-06	2.4568e-05	7.55881e-06	5.67494e-06	1.70175e-05	2.83418e-05	5.69348e-06	7.56904e-06	0.00137224
d2_5	0.0104896	1.70177e-05	1.91556e-06	5.69583e-06	1.13555e-05	5.95303e-09	5.68071e-06	7.56631e-06	5.67157e-06	1.13632e-05	2.08009e-05	1.89073e-05	1.70207e-05	1.13327e-05	2.07891e-05	5.68654e-06	5.67713e-06	1.32332e-05	1.51198e-05	2.83463e-05	2.04521e-08	1.51353e-05	2.83893e-05	1.89079e-05	1.32384e-05	3.59116e-05	5.67235e-06	1.32366e-05	7.57443e-06	1.88883e-05	2.26855e-05	1.32384e-05	1.13421e-05	9.4732e-06	5.68582e-06	3.59197e-05	1.90166e-06	1.32586e-05	1.13448e-05	7.57586e-06	1.32304e-05	5.68656e-06	1.32458e-05	7.43193e-09	1.51298e-05	5.67284e-06	1.8906e-05	7.57435e-06	1.32454e-05	1.13556e-05	1.51285e-05	5.67495e-06	5.68221e-06	1.52784e-08	1.70025e-05	7.57433e-06	1.89116e-05	1.13476e-05	5.68169e-06	7.56128e-06	1.91282e-06	1.03026e-08	1.13435e-05	1.90744e-06	1.32302e-05	7.56131e-06	1.32447e-05	5.67307e-06	1.1348e-05	8.78648e-09	1.90566e-06	1.70251e-05	5.67248e-06	7.57784e-06	5.685e-06	5.68415e-06	5.67861e-06	1.70205e-05	1.32339e-05	1.70153e-05	5.67558e-06	3.78429e-06	1.89487e-06	5.68048e-06	1.5136e-05	5.66851e-06	1.13444e-05	1.8902e-05	4.59706e-09	1.13476e-05	1.32272e-05	1.13332e-05	7.56886e-06	1.89065e-05	0.0015271
d2_6	0.00748869	7.56171e-06	1.98576e-05	5.68356e-06	1.8992e-06	1.13331e-05	1.88054e-08	1.70134e-05	1.89711e-06	1.51475e-05	7.33759e-09	5.6777e-06	1.13592e-05	7.57446e-06	2.17603e-05	1.89126e-05	3.79434e-06	1.13472e-05	2.83535e-05	1.89091e-05	1.51211e-05	1.32507e-05	1.5501e-08	5.67975e-06	7.57409e-06	1.13551e-05	7.06248e-09	5.67358e-06	2.26965e-05	8.91221e-09	1.70257e-05	3.79073e-06	5.67644e-06	1.70102e-05	7.57587e-06	5.67474e-06	1.13484e-05	9.8259e-09	1.89107e-05	5.67056e-06	2.08021e-05	1.13698e-05	1.51266e-05	1.32451e-05	5.6747e-06	5.67743e-06	1.90333e-06	1.13381e-05	5.68847e-06	2.2697e-05	1.49099e-08	1.13502e-05	7.58021e-06	1.90571e-06	1.13524e-05	2.83439e-05	1.13524e-05	5.68546e-06	1.70174e-05	7.56978e-06	5.67872e-06	1.31036e-08	1.53288e-08	1.89111e-05	9.44974e-06	5.6823e-06	1.89085e-05	2.45743e-05	1.32308e-05	1.32377e-05	1.32358e-05	1.83527e-08	6.75623e-09	7.56395e-06	7.58099e-06	1.70233e-05	1.31128e-08	1.32316e-05	1.13421e-05	8.84954e-09	1.325e-05	1.89589e-06	1.15337e-08	9.46008e-06	7.58458e-06	7.57265e-06	1.91524e-06	5.67781e-06	2.07949e-05	7.56142e-06	3.59096e-05	1.13862e-08	1.70289e-05	1.32246e-05	0.00135434
d2_7	0.00562511	1.32363e-05	5.6764e-06	2.64778e-05	2.08085e-05	2.26818e-05	5.68434e-06	1.89013e-05	1.13376e-05	1.13608e-05	1.04223e-05	1.13545e-05	1.90816e-06	2.07966e-05	8.48441e-09	7.56898e-06	7.56368e-06	7.59577e-06	7.56796e-06	1.32305e-05	7.57625e-06	2.45609e-05	1.70148e-05	5.67232e-06	1.13525e-05	7.57158e-06	2.45834e-08	1.88984e-05	5.68565e-06	5.67767e-06	6.69429e-09	7.57825e-06	1.13694e-05	3.02431e-05	1.13464e-05	2.45597e-05	1.5117e-05	5.67841e-06	2.45823e-05	5.69075e-06	5.67533e-06	7.55477e-06	5.03377e-09	2.26792e-05	7.57498e-06	5.68025e-06	7.58486e-06	2.07926e-05	1.32505e-05	1.10029e-08	5.672e-06	1.70221e-05	1.70194e-05	1.13366e-05	5.67578e-06	7.56668e-06	1.70061e-05	1.32278e-05	1.32314e-05	1.69978e-05	5.67509e-06	1.13424e-05	1.41784e-05	5.68261e-06	5.68033e-06	1.89005e-05	1.90226e-06	1.90162e-06	1.3246e-05	7.57282e-06	1.32385e-05	5.67833e-06	1.76336e-08	5.67832e-06	2.55311e-05	5.68556e-06	1.32377e-05	1.70203e-05	1.89095e-05	1.32337e-05	1.3233e-05	5.69196e-06	1.13504e-05	1.13527e-05	7.55629e-06	3.49765e-05	5.68352e-06	1.13448e-05	1.13468e-05	2.0794e-05	1.24845e-08	1.70075e-05	1.13622e-05	5.69235e-06	0.00122874
d2_8	0.00458005	5.67963e-06	5.67771e-06	4.3464e-05	2.07991e-05	5.66961e-06	5.68744e-06	1.89063e-05	5.67817e-06	5.67107e-06	5.68908e-06	1.13458e-05	2.45788e-05	3.21324e-05	1.1346e-05	1.13457e-05	1.69986e-05	1.5638e-08	1.89198e-05	7.57473e-06	6.83415e-09	1.70133e-05	9.46676e-06	1.13559e-05	7.58824e-06	1.32235e-05	2.83564e-05	5.68132e-06	7.57242e-06	1.13478e-05	9.46582e-06	5.69074e-06	7.5768e-06	1.89605e-06	2.02962e-08	5.68552e-06	1.13453e-05	4.02829e-09	1.89077e-05	5.68987e-06	2.07942e-05	5.68667e-06	1.89989e-06	9.47311e-06	5.67546e-06	1.1374e-05	2.64798e-05	1.13464e-05	7.57019e-06	1.13549e-05	5.67885e-06	1.70211e-05	1.32275e-05	7.56775e-06	1.5118e-05	7.58177e-06	1.32474e-05	3.79656e-06	5.6867e-06	1.13454e-05	5.67595e-06	1.89965e-06	2.08045e-05	5.68662e-06	5.68143e-06	1.13509e-05	1.88989e-05	1.13564e-05	1.13468e-05	1.91183e-06	1.88477e-09	5.6674e-06	9.70146e-09	6.64969e-06	3.08786e-09	1.32392e-05	5.67658e-06	5.67329e-06	5.67401e-06	1.70165e-05	1.70139e-05	1.70143e-05	1.32331e-05	2.55176e-05	1.13403e-05	2.93927e-08	9.46806e-06	1.32317e-05	1.32435e-05	5.67286e-06	5.66358e-06	5.68285e-06	2.99168e-08	5.66871e-06	0.0012817
d2_9	0.00348826	2.45898e-05	1.13485e-05	1.90871e-06	1.44339e-08	1.89759e-06	1.32352e-05	2.07851e-05	5.67502e-06	3.02589e-05	1.79191e-08	5.68813e-06	1.32417e-05	1.89076e-05	7.56472e-06	1.13411e-05	5.68287e-06	1.30816e-08	5.67619e-06	2.45866e-05	3.20186e-08	1.91511e-06	1.13617e-05	6.8441e-09	7.57517e-06	7.56015e-06	3.80843e-06	1.70046e-05	1.32528e-05	7.57286e-06	1.32518e-05	7.58243e-06	4.18541e-09	5.68026e-06	1.51271e-05	5.68135e-06	1.89086e-05	1.4173e-05	3.80419e-06	4.34298e-10	1.89336e-06	1.13678e-05	5.67985e-06	5.67259e-06	2.07889e-05	2.83655e-05	2.90816e-08	1.13375e-05	2.64684e-05	1.13426e-05	1.13452e-05	9.44961e-06	9.51464e-09	5.67834e-06	5.67499e-06	1.32323e-05	2.07997e-05	9.47301e-06	5.69624e-06	1.69957e-05	1.3234e-05	5.68161e-06	1.70107e-05	1.13525e-05	2.07929e-05	1.51322e-05	1.5126e-05	1.13591e-05	1.32434e-05	9.45343e-06	1.51191e-05	1.72043e-08	5.68342e-06	1.13521e-05	5.68556e-06	2.26847e-05	3.63499e-09	2.45699e-05	1.13479e-05	1.89249e-05	1.32234e-05	4.27224e-09	7.56981e-06	5.67178e-06	2.0351e-10	1.13416e-05	5.67338e-06	1.70178e-05	1.32448e-05	1.32444e-05	1.13611e-05	1.13434e-05	1.3233e-05	1.70056e-05	0.00136658
