	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099014	0.0474186	0.0300459	0.0218408	0.0167121	0.0129447	0.0103988	0.00817964	0.00712743	0.00569143	0.00471498	0.00402293	0.00352217	0.00303234	0.00252209	0.00207941	0.00165296	0.00160845	0.00140969	0.00116886	0.000909299	0.000820983	0.000686698	0.000540414	0.000536894	0.000491252	0.00037718	0.000372834	0.000261607	0.000241861	0.000219761	0.000210528	0.000207736	0.000133558	0.000126333	0.000130941	9.85571e-05	6.29407e-05	7.66091e-05	8.30721e-05	3.00712e-05	4.38264e-05	6.82013e-05	2.25238e-05	2.76088e-05	2.49232e-05	3.96404e-05	3.96804e-05	1.14964e-05	3.41208e-05	7.1569e-06	3.24426e-05	7.8431e-06	4.18829e-05	3.57373e-05	1.99853e-05	1.66009e-05	1.81104e-05	2.51195e-05	6.82995e-06	4.78107e-05	2.44986e-06	6.42519e-07	6.7409e-06	2.32935e-05	1.28733e-05	1.29009e-05	1.10539e-05	1.1124e-05	1.28957e-05	1.28446e-05	1.4594e-05	1.2015e-05	1.28068e-05	5.77126e-06	5.82843e-06	1.10229e-05	2.40106e-06	1.10255e-05	2.15486e-05	1.62169e-05	7.59475e-06	1.97745e-05	6.57659e-07	2.23922e-05	2.5011e-05	2.32566e-05	3.02356e-05	1.62776e-05	3.03767e-05	5.54271e-07	3.54695e-05	2.50009e-05	2.15657e-05	1.28293e-05	4.60499e-05	3.20549e-05	0.000168449
d2_1	0.103231	0.000129205	0.000118825	0.000113475	6.29915e-05	6.29545e-05	6.82178e-05	5.94786e-05	7.51081e-05	4.20309e-05	4.02479e-05	5.2553e-05	5.59521e-05	4.02693e-05	1.76333e-05	4.55642e-05	2.45904e-05	3.1532e-05	3.84989e-05	2.80563e-05	2.63281e-05	2.28273e-05	2.62955e-05	1.05757e-05	1.58135e-05	1.05868e-05	1.90156e-06	1.05893e-05	7.09119e-06	1.5823e-05	7.15283e-06	7.09071e-06	5.36699e-06	1.05765e-05	1.67413e-05	5.34923e-06	2.27752e-05	5.37106e-06	1.09522e-07	1.51955e-07	1.13874e-07	1.33199e-07	1.21695e-07	1.23238e-05	7.08582e-06	5.31314e-06	1.15931e-07	1.88719e-06	5.32502e-06	5.3707e-06	7.98181e-06	1.84973e-06	5.34093e-06	1.87235e-06	1.44452e-07	1.05284e-07	7.09871e-06	5.36409e-06	1.05619e-05	5.32677e-06	5.38963e-06	1.0927e-07	8.73344e-08	1.42986e-07	7.04435e-06	1.0566e-05	1.05716e-05	2.27678e-05	1.03325e-07	5.32849e-06	5.32914e-06	5.31469e-06	5.99074e-08	5.32281e-06	1.06062e-05	5.3066e-06	5.33038e-06	5.39849e-06	1.05767e-05	7.1129e-06	1.17394e-07	1.22664e-05	1.05571e-05	5.3551e-06	7.08735e-08	1.86243e-06	1.05737e-05	1.4151e-05	1.05636e-05	1.85792e-06	1.05936e-05	1.19021e-07	5.32545e-06	1.58243e-05	1.05778e-05	1.23459e-05	1.09514e-07	1.89551e-06	9.14581e-05
d2_2	0.0424985	0.000148349	6.46991e-05	0.000100479	3.51153e-05	9.07896e-05	2.63196e-05	4.55332e-05	5.15932e-05	6.46726e-05	3.854e-05	3.68512e-05	3.33414e-05	3.67885e-05	5.42076e-05	4.5462e-05	2.80215e-05	2.28086e-05	2.97735e-05	2.80532e-05	2.81301e-05	3.15059e-05	1.58342e-05	8.86134e-06	1.05973e-05	3.50013e-05	1.58444e-05	1.84816e-05	7.10746e-06	5.34515e-06	1.58107e-05	8.85716e-06	1.58595e-05	1.58639e-05	2.10639e-05	1.05824e-05	3.61724e-06	1.8811e-06	1.50208e-07	5.3748e-06	3.32714e-05	1.23355e-05	1.87321e-06	5.32481e-06	7.9971e-06	5.34287e-06	7.13718e-06	1.00057e-06	7.07964e-06	1.7527e-05	1.12541e-07	1.93424e-05	1.2349e-05	5.37753e-06	1.23427e-05	1.8792e-06	1.04923e-07	7.09056e-06	5.32433e-06	1.0807e-07	1.17345e-07	5.3711e-06	1.06329e-05	7.08446e-06	1.05449e-05	1.23506e-05	9.00327e-08	5.29692e-06	9.68743e-08	1.05327e-05	1.40464e-05	7.04838e-06	7.07421e-06	1.2292e-05	7.06788e-06	1.85184e-06	5.34356e-06	7.1084e-08	1.31901e-07	5.34743e-06	8.78249e-06	7.06453e-06	1.86752e-06	1.0277e-07	1.22976e-05	1.88621e-06	1.05714e-05	8.8854e-06	2.72729e-06	1.28148e-07	1.33435e-07	1.11936e-07	1.84902e-06	1.93057e-05	1.93107e-05	1.31596e-07	1.58726e-05	1.05934e-05	8.02164e-05
d2_3	0.0235114	9.95983e-05	7.78479e-05	0.000109983	0.000103009	6.46849e-05	8.03526e-05	3.67603e-05	5.9417e-05	5.94284e-05	5.06772e-05	4.37158e-05	4.20231e-05	3.15674e-05	2.98185e-05	3.41585e-05	3.14974e-05	2.28137e-05	1.76254e-05	1.58548e-05	2.97761e-05	1.06653e-05	7.17548e-06	1.06239e-05	5.37874e-06	7.11407e-06	1.58872e-05	8.83386e-06	1.06586e-05	2.62914e-05	5.38531e-06	2.28362e-05	1.41999e-07	1.57847e-07	1.76018e-05	2.10723e-05	5.41281e-06	1.40988e-05	1.06105e-05	1.5829e-05	2.98013e-05	5.35991e-06	1.09166e-07	5.37731e-06	1.76271e-05	5.33612e-06	1.41069e-05	1.84891e-06	1.58092e-05	7.1074e-06	1.84091e-05	1.05871e-05	1.05711e-05	5.34386e-06	1.23687e-05	1.13838e-07	1.21676e-07	5.32226e-06	1.57779e-05	9.87135e-08	1.87557e-06	1.83803e-06	7.06803e-06	5.29662e-06	1.23e-05	9.61939e-08	7.06892e-06	1.0586e-05	1.41006e-05	7.08665e-06	1.83338e-06	1.75566e-05	5.37816e-06	1.03455e-07	1.28107e-07	5.37761e-06	5.32274e-06	1.05587e-05	9.77058e-07	9.68198e-08	5.33631e-06	1.23279e-05	1.23088e-05	1.85509e-06	1.35638e-07	5.34422e-06	1.23202e-05	7.07176e-06	1.05785e-05	3.65216e-06	1.88162e-06	7.10348e-06	1.40905e-05	1.58482e-05	1.85762e-06	1.76095e-05	1.62492e-07	7.11841e-06	0.000110771
d2_4	0.0146013	0.000103086	0.000115252	0.000129207	8.73122e-05	9.26509e-05	7.68814e-05	6.9927e-05	4.46451e-05	2.63356e-05	3.15289e-05	4.37704e-05	4.02481e-05	1.75958e-05	7.15876e-05	2.80838e-05	1.58873e-05	2.28122e-05	1.58562e-05	8.88546e-06	1.90141e-06	2.45563e-05	2.1066e-05	8.92386e-06	2.62855e-05	1.06032e-05	1.41741e-05	5.34805e-06	5.43785e-06	2.28083e-05	2.46627e-05	2.62535e-05	5.39839e-06	2.1023e-05	5.34154e-06	2.62913e-05	5.35904e-06	7.98757e-06	1.58303e-05	1.76039e-05	1.07619e-07	1.40966e-05	1.11497e-07	1.76044e-05	9.70449e-08	1.05928e-05	7.09089e-06	5.35109e-06	1.18385e-07	1.58031e-05	1.06052e-05	2.63155e-05	1.8416e-06	2.63148e-05	1.23292e-05	1.87617e-06	5.31411e-06	5.33989e-06	8.77425e-06	1.857e-06	1.23414e-05	1.40403e-05	9.12568e-08	1.05902e-05	5.3809e-06	5.36404e-06	1.65742e-07	1.75294e-05	8.43703e-08	1.02838e-07	5.34742e-06	7.09243e-06	1.58481e-05	1.75687e-05	1.22543e-07	1.20873e-07	1.23013e-05	3.61822e-06	1.58073e-05	1.2066e-07	1.23567e-05	1.06306e-05	5.29656e-06	1.05343e-07	1.05516e-05	5.36703e-06	1.05699e-05	5.34722e-06	5.33843e-06	3.66045e-06	1.23256e-05	1.75813e-05	1.83612e-06	1.76488e-05	1.58064e-05	7.1976e-06	7.13187e-06	1.76293e-05	0.00015618
d2_5	0.0100481	0.000116984	0.000127505	5.95347e-05	0.000125691	8.38888e-05	4.20682e-05	2.98031e-05	7.16143e-05	5.9459e-05	6.8179e-05	4.72306e-05	2.62861e-05	2.80431e-05	2.6297e-05	2.28421e-05	1.75706e-05	1.23632e-05	4.54655e-05	1.83996e-05	1.75905e-05	5.38103e-06	2.10134e-05	2.10366e-05	3.32807e-05	1.58689e-05	1.48501e-07	1.06465e-05	1.41249e-05	1.0566e-05	7.08838e-06	5.36067e-06	2.4556e-05	1.50232e-05	1.23534e-05	7.15214e-06	1.76089e-05	5.36459e-06	1.8986e-06	1.23437e-05	1.21895e-07	1.76367e-05	5.37048e-06	1.41136e-05	1.23604e-05	1.40904e-05	8.85206e-06	7.06744e-06	2.45523e-05	1.23445e-05	1.93613e-05	1.05469e-05	1.05663e-05	1.05951e-05	5.31014e-06	5.3546e-06	1.10862e-07	3.62746e-06	1.09296e-07	1.75788e-05	1.06325e-05	1.05502e-05	3.32729e-05	9.2793e-08	5.3281e-06	5.34325e-06	7.10301e-06	5.3211e-06	5.32982e-06	1.057e-05	2.10766e-05	5.31045e-06	1.22861e-05	5.30563e-06	2.80009e-05	5.33799e-06	5.28748e-08	1.32234e-05	5.38293e-06	5.33381e-06	1.06022e-05	5.32155e-06	8.69189e-08	7.08737e-06	1.75589e-05	8.63216e-08	1.23442e-05	7.06723e-06	1.29763e-07	1.83161e-06	5.36976e-06	1.93472e-05	1.36601e-07	5.35832e-06	1.93577e-05	5.37147e-06	1.5609e-07	2.63253e-05	0.000135236
d2_6	0.00701558	8.91124e-05	0.000103064	0.000117857	6.46538e-05	6.81678e-05	7.69185e-05	8.73569e-05	5.42552e-05	4.02503e-05	5.76676e-05	3.85175e-05	2.10842e-05	2.45572e-05	5.33226e-05	5.76826e-05	8.87e-06	3.50345e-05	2.28229e-05	2.36929e-05	2.80092e-05	2.28029e-05	1.23604e-05	8.86239e-06	2.10301e-05	7.13726e-06	2.72095e-05	1.75872e-05	2.63006e-05	1.17645e-07	1.75847e-05	2.62763e-05	1.58375e-05	1.04105e-07	7.09706e-06	1.06069e-05	2.10287e-05	5.40992e-06	1.75749e-05	5.36523e-06	1.05723e-05	5.3571e-06	1.06049e-05	7.14748e-06	1.05943e-05	5.35461e-06	1.23554e-05	5.349e-06	1.66831e-05	1.23155e-05	1.91324e-06	5.34185e-06	1.05535e-05	7.10993e-06	1.05743e-07	1.03748e-07	1.58386e-05	1.41407e-05	1.40926e-05	7.1152e-06	1.58262e-05	5.35747e-06	1.05981e-05	9.20787e-08	7.07844e-06	5.31488e-06	1.08664e-07	1.83719e-06	5.31321e-06	1.23278e-05	1.57905e-05	5.36828e-06	1.5808e-05	1.23072e-05	9.84695e-08	9.31235e-08	6.1571e-08	1.2299e-05	9.7208e-08	8.42183e-08	1.58107e-05	7.12127e-06	1.23284e-05	5.39411e-06	1.38136e-07	2.10961e-05	1.7598e-05	1.23671e-05	7.97994e-06	1.23073e-05	1.23583e-05	2.45778e-05	8.88105e-06	3.63082e-06	1.58306e-05	2.45815e-05	3.32362e-05	1.59138e-05	9.5331e-05
d2_7	0.00534436	8.04326e-05	8.73963e-05	0.000124877	5.42428e-05	7.85967e-05	6.64589e-05	8.12709e-05	4.7219e-05	6.03874e-05	5.77177e-05	4.81409e-05	3.67982e-05	1.41357e-05	1.76151e-05	2.63323e-05	4.72493e-05	2.28317e-05	2.71718e-05	5.38531e-06	2.10992e-05	1.58314e-05	2.8098e-05	5.36719e-06	1.3093e-07	1.58104e-05	2.10526e-05	2.10447e-05	5.42259e-06	7.12594e-06	5.37987e-06	2.11013e-05	2.10813e-05	2.9766e-05	1.28086e-07	5.3603e-06	7.1456e-06	5.35913e-06	2.4505e-05	1.58835e-05	5.35232e-06	5.37528e-06	1.5825e-05	1.89611e-06	5.36494e-06	1.05816e-05	1.05751e-05	1.05632e-05	5.35512e-06	1.0584e-05	1.93158e-05	1.05835e-05	9.61283e-08	5.36045e-06	1.05786e-05	2.27642e-05	1.05745e-05	1.14756e-05	1.2157e-07	5.37599e-06	1.75611e-05	1.05872e-05	9.26841e-08	1.87273e-06	7.05991e-06	1.00115e-07	5.34893e-06	1.75107e-05	5.35629e-06	1.58116e-05	1.57719e-05	5.36255e-06	1.83892e-06	5.48103e-06	1.06312e-05	2.97541e-05	1.57939e-05	1.57777e-05	5.35956e-06	5.34129e-06	1.2342e-05	7.09156e-06	9.58273e-08	5.31013e-06	5.32832e-06	1.05597e-05	5.4708e-08	1.8648e-06	1.32522e-05	1.23567e-05	2.28153e-05	2.28784e-05	1.58845e-05	1.41044e-05	1.58021e-05	2.10629e-07	1.90325e-06	1.06712e-05	0.000143127
d2_8	0.00431972	0.000103117	7.86709e-05	7.1639e-05	6.2167e-05	6.29358e-05	5.77525e-05	3.94415e-05	6.46835e-05	4.02516e-05	4.72902e-05	4.20656e-05	1.58252e-05	5.35771e-06	1.75753e-05	4.20252e-05	1.41604e-05	3.06423e-05	2.2828e-05	4.89811e-05	2.11244e-05	7.11831e-06	5.3709e-06	2.63146e-05	1.23199e-05	1.23136e-05	1.06047e-05	3.58953e-05	2.10733e-05	5.33651e-06	1.75504e-05	1.31898e-05	3.85145e-05	3.32903e-05	4.02824e-05	1.3234e-05	7.13681e-06	5.36971e-06	5.30845e-06	2.02077e-05	5.34589e-06	1.23073e-05	1.82635e-07	7.09198e-06	1.89053e-06	1.23372e-05	2.97626e-05	5.38613e-06	5.35293e-06	2.27983e-05	1.23584e-05	1.34982e-07	1.58614e-05	1.05484e-05	1.23007e-05	1.92993e-05	5.32024e-06	5.31956e-06	5.33547e-06	7.91747e-06	7.09173e-06	1.40768e-05	1.05909e-05	5.30952e-06	5.32993e-06	9.53849e-08	1.84763e-06	7.07135e-06	7.05537e-06	1.05695e-05	1.58113e-05	5.30836e-06	1.05929e-05	1.75783e-05	2.45483e-05	1.01337e-07	1.05863e-05	5.31873e-06	2.97768e-05	5.31706e-06	1.41138e-05	1.06206e-05	1.06131e-05	1.23112e-05	2.27846e-05	2.45581e-05	1.0593e-05	1.05441e-05	5.34818e-06	7.1253e-06	1.38707e-07	1.06229e-05	1.47496e-07	8.86647e-06	1.24099e-05	2.10701e-05	1.895e-06	1.24235e-05	0.000151123
d2_9	0.00340457	6.81866e-05	0.000120468	5.41984e-05	9.9595e-05	4.2037e-05	5.68562e-05	4.02594e-05	3.67301e-05	9.43787e-05	6.29731e-05	3.85226e-05	5.24413e-05	1.06079e-05	3.50154e-05	5.2458e-05	7.12722e-06	1.75837e-05	7.18242e-06	1.76188e-05	1.67489e-05	5.3495e-06	1.40919e-05	1.05571e-05	1.14799e-05	2.80223e-05	5.33908e-06	2.2806e-05	5.32202e-06	2.80516e-05	1.05372e-05	1.67139e-05	1.40413e-05	1.06065e-05	5.32918e-06	1.4197e-05	2.45778e-05	2.27905e-05	1.58051e-05	7.94262e-06	7.03388e-06	1.93129e-05	2.28316e-05	7.09401e-06	2.10868e-05	1.06166e-05	5.35271e-06	3.49543e-05	7.10414e-06	5.38403e-06	1.23046e-05	1.76073e-05	1.22832e-05	1.05486e-05	1.05662e-05	2.80012e-05	1.08776e-07	7.0836e-06	5.29518e-06	1.49368e-05	1.85142e-06	8.4383e-08	7.07588e-06	1.05645e-05	1.86204e-06	1.88844e-06	1.05974e-05	7.11221e-06	5.34603e-06	5.358e-06	1.58148e-05	7.10928e-06	1.23062e-05	1.4022e-05	1.05902e-05	1.92625e-05	1.2398e-05	1.06207e-05	1.85183e-06	5.30554e-06	1.06319e-05	7.12662e-06	2.1068e-05	7.13534e-06	5.36439e-06	7.10928e-06	1.06576e-05	1.88448e-06	5.33016e-06	1.05536e-05	1.58636e-05	7.14781e-06	1.75948e-05	1.2374e-05	1.76213e-05	1.41208e-05	2.11436e-05	1.23546e-07	0.000145699
