	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123988	0.0515813	0.0288331	0.0185663	0.012823	0.00991786	0.00764565	0.00613226	0.00550209	0.00459872	0.00433478	0.00367679	0.00391534	0.00336799	0.00293231	0.00301884	0.00294212	0.00295427	0.00268655	0.00257435	0.00243221	0.00260472	0.00262854	0.00243564	0.00238795	0.00226327	0.00205395	0.00206448	0.00202529	0.00202236	0.00211209	0.00184512	0.00182489	0.00179868	0.0018744	0.00184109	0.00152301	0.00166599	0.00152216	0.00162434	0.00153827	0.00158504	0.00140423	0.00136289	0.00127206	0.0011248	0.00109417	0.00109556	0.00102365	0.00121527	0.00106299	0.000958627	0.000922216	0.000936426	0.000933819	0.000925634	0.000865783	0.000837876	0.000785662	0.000664913	0.000632102	0.000601685	0.000612454	0.000564424	0.000506379	0.000635077	0.000598137	0.000565699	0.000434424	0.000426741	0.000452844	0.000288192	0.000379224	0.000271738	0.000334532	0.000304945	0.000296779	0.000240435	0.000252952	0.000250218	0.000178639	0.000482199
d3_1	0.0689805	1.29834e-05	2.66066e-06	6.64748e-06	1.72464e-05	2.94966e-05	2.96533e-05	1.71663e-05	2.56163e-05	1.19245e-05	2.17785e-05	2.17867e-05	1.335e-05	2.12467e-05	1.95479e-05	1.62308e-05	2.36078e-05	1.9733e-05	1.59513e-05	2.74162e-05	6.85612e-06	2.36942e-05	3.38791e-05	5.49216e-05	1.93468e-05	1.7315e-05	6.62913e-06	3.21952e-05	2.77739e-05	6.82669e-06	1.73823e-05	1.31779e-05	4.45689e-05	5.8862e-05	2.12862e-05	2.81085e-05	8.00086e-07	3.09908e-05	2.57435e-05	1.55934e-05	1.93467e-05	4.65629e-05	2.14132e-05	2.56093e-05	3.37164e-05	1.29068e-05	1.9321e-05	3.38721e-05	3.83228e-05	2.89056e-05	1.93258e-05	3.49405e-05	1.26137e-05	2.91368e-05	6.91876e-06	1.62135e-05	2.54885e-05	1.82148e-05	3.98139e-05	2.34249e-05	6.05363e-05	3.9891e-05	2.11014e-05	2.35205e-05	3.37626e-05	1.30345e-05	1.71662e-05	1.48924e-05	1.25554e-05	6.4191e-06	7.48972e-08	8.41199e-06	6.4829e-06	1.89449e-05	8.54188e-06	2.86731e-07	6.48228e-06	1.4612e-05	6.62801e-06	1.5544e-07	8.40451e-06	6.34666e-06	1.90305e-05
d3_2	0.0292374	9.82154e-06	1.51243e-05	6.86254e-06	3.18279e-05	2.151e-05	1.51671e-05	1.51738e-05	5.88302e-06	1.51015e-05	2.05106e-05	3.41663e-05	2.17942e-05	7.1006e-06	8.80427e-06	3.79789e-05	1.30714e-05	9.1481e-06	2.38422e-05	5.70485e-07	3.42559e-05	3.58881e-05	2.34643e-05	3.40126e-05	1.9299e-05	6.98271e-06	2.14375e-05	2.37969e-05	6.82232e-06	6.70648e-06	7.02983e-06	2.59831e-05	4.62661e-05	2.14114e-05	4.63544e-05	1.30518e-05	4.62683e-05	2.78188e-05	1.72682e-05	5.50219e-05	2.26515e-05	3.18003e-05	2.1115e-05	1.71309e-05	3.38589e-05	3.15922e-05	2.73634e-05	6.70688e-06	3.61202e-05	2.35993e-05	2.73655e-05	6.63759e-06	2.53897e-05	1.52558e-05	1.93254e-05	3.1357e-05	9.06856e-06	3.05508e-07	1.90201e-05	1.58678e-05	1.9154e-05	2.62525e-05	1.9094e-05	1.90869e-05	2.52149e-05	2.52785e-05	1.29645e-05	1.30415e-05	2.13771e-05	2.12992e-05	1.26848e-05	1.89508e-05	1.26112e-05	8.41346e-06	1.25229e-05	6.35269e-06	6.3429e-06	8.48971e-06	6.40338e-06	1.24593e-05	8.6917e-06	2.85354e-07	3.76822e-05
d3_3	0.0164833	1.09946e-05	8.5472e-06	2.96291e-05	2.6371e-06	2.15245e-05	6.76176e-06	1.29419e-05	2.55552e-05	7.04458e-07	1.32999e-05	2.58399e-05	2.14863e-05	1.52696e-05	4.6972e-07	8.90689e-06	3.15718e-05	1.92574e-05	2.36938e-05	2.15227e-05	9.2097e-06	1.94651e-05	2.15137e-05	4.86269e-05	2.15797e-05	2.1569e-05	2.79149e-05	7.06155e-06	5.50334e-05	3.83189e-05	1.59706e-05	2.54792e-05	4.22008e-05	2.56828e-05	1.52904e-05	1.30148e-05	2.59009e-05	3.20219e-05	8.57518e-06	1.50649e-05	6.8716e-06	1.92736e-05	2.76539e-05	2.75775e-05	1.35556e-05	1.73451e-05	6.87569e-06	1.29976e-05	2.12413e-05	3.79711e-05	5.22036e-05	3.78474e-05	2.13083e-05	1.38824e-05	2.11712e-05	1.5258e-05	1.90901e-05	2.54345e-05	4.22313e-05	2.9646e-05	2.18527e-07	2.32298e-05	2.99282e-07	2.55727e-05	2.24571e-07	6.57611e-06	2.54187e-05	6.4942e-06	1.26124e-05	3.589e-05	1.68181e-05	6.34297e-06	1.25456e-05	1.37168e-05	2.71303e-05	5.01976e-05	1.87994e-05	6.48395e-06	1.04707e-05	7.12022e-08	6.41102e-06	8.48277e-06	2.09994e-05
d3_4	0.0104626	3.18765e-05	2.14481e-05	1.50426e-05	2.10772e-05	2.54466e-05	1.51397e-05	1.92043e-05	2.5672e-05	2.65706e-05	1.45424e-05	2.17718e-05	3.17427e-05	1.74141e-05	3.19968e-05	2.58072e-05	2.16871e-05	3.39998e-05	3.60675e-05	1.95923e-05	2.54553e-05	2.14348e-05	4.45923e-05	4.18667e-05	1.28677e-05	3.64795e-05	2.74748e-05	6.8267e-06	2.98974e-05	3.44529e-05	1.72919e-05	3.17395e-05	4.88506e-05	1.08108e-05	2.16477e-05	6.28288e-07	3.60779e-05	5.48567e-05	2.7691e-05	2.14826e-05	3.38692e-05	2.78152e-05	5.46412e-05	6.85008e-07	3.06114e-05	2.84205e-05	2.13198e-05	3.17898e-05	3.48178e-05	6.65327e-06	1.93759e-05	3.03348e-07	3.15616e-05	1.29116e-05	1.71119e-05	8.77615e-06	1.27665e-05	1.6829e-05	1.27564e-05	3.55513e-05	8.85314e-06	2.10334e-05	1.88961e-05	2.32904e-05	4.01213e-05	1.49848e-05	2.54877e-05	6.6226e-06	6.491e-06	8.5603e-06	5.8122e-07	1.5102e-05	2.50653e-05	3.54729e-07	1.26163e-05	2.70663e-05	1.67367e-05	3.13993e-05	2.64324e-06	8.47937e-06	1.43853e-07	2.71445e-05	1.26782e-05
d3_5	0.00705709	1.3179e-05	8.6219e-06	2.26287e-05	8.61661e-06	1.30416e-05	5.50296e-07	2.53958e-05	2.57699e-05	1.49169e-05	1.31453e-05	2.76915e-05	1.2832e-05	4.65715e-07	3.93683e-05	1.93206e-05	2.73624e-05	1.34883e-05	3.39821e-05	8.76411e-06	4.0265e-05	1.69526e-05	2.15005e-05	2.15756e-05	1.54626e-05	5.83203e-07	3.50072e-05	3.60908e-05	1.52322e-05	1.11546e-05	1.52752e-05	2.92493e-05	3.99232e-05	4.02215e-05	1.91935e-05	1.94107e-05	2.82789e-05	1.80304e-05	2.78118e-05	1.52915e-05	1.29199e-05	4.63166e-05	3.34408e-05	2.75041e-05	1.3235e-05	2.63363e-05	1.30496e-05	1.27735e-05	3.18632e-05	1.96004e-05	2.10894e-05	5.27902e-05	1.93142e-05	8.63926e-06	3.57043e-05	3.40658e-05	4.00285e-05	1.69608e-05	1.31325e-05	2.74945e-05	1.2892e-05	6.77465e-06	1.48364e-05	1.48207e-05	6.6398e-06	6.56003e-06	1.51758e-05	2.54173e-05	1.59551e-07	1.26798e-05	1.90188e-05	4.79163e-05	1.8879e-05	2.15045e-06	3.35373e-05	1.46762e-05	2.71965e-05	2.09356e-05	6.47547e-06	1.87964e-05	2.11492e-05	1.68139e-05	1.25298e-05
d3_6	0.00495323	3.60392e-05	2.13585e-05	6.83778e-06	1.90781e-05	1.28751e-05	2.13448e-05	1.93662e-05	2.54961e-05	1.52236e-05	7.00161e-06	2.14939e-05	1.31614e-05	2.40982e-06	4.14762e-07	8.95789e-06	3.39836e-05	2.10903e-05	3.00015e-05	3.17772e-05	2.95549e-05	1.93773e-05	1.36092e-05	6.51021e-07	1.51797e-05	2.57074e-05	2.95471e-05	3.15958e-05	2.55852e-05	4.01624e-05	3.80904e-05	2.74168e-05	1.2789e-05	1.30672e-05	1.29387e-05	2.76849e-05	2.56817e-05	4.072e-05	2.13847e-05	3.84087e-05	2.16183e-05	2.15288e-05	6.7249e-06	2.53049e-05	3.18677e-05	2.86162e-05	3.30301e-05	3.61479e-05	6.64276e-06	2.75074e-05	1.94792e-05	1.30403e-05	2.13249e-05	2.55988e-05	5.43394e-05	4.52582e-05	1.27735e-05	2.75051e-05	1.49028e-05	1.71955e-05	1.47517e-05	6.69395e-06	8.6849e-06	1.27598e-05	2.12268e-05	2.10833e-05	6.54252e-06	1.29682e-05	1.28997e-05	1.89491e-05	6.42421e-06	3.75962e-05	6.27329e-06	1.8871e-05	1.88005e-05	1.90096e-05	8.46967e-06	1.47464e-05	6.48376e-06	2.09409e-05	1.24631e-05	2.50594e-05	1.67357e-05
d3_7	0.00355374	2.75014e-05	2.15986e-05	2.32183e-05	6.77362e-06	2.44152e-06	1.78774e-05	1.52307e-05	9.18534e-06	1.94723e-05	3.82161e-05	8.88984e-06	4.44396e-05	1.55072e-05	4.4563e-05	5.40803e-07	3.17938e-05	2.75831e-05	3.40874e-05	2.98037e-05	1.49569e-05	8.92008e-06	2.76068e-05	2.02959e-06	4.03847e-05	2.17867e-05	7.78633e-06	2.19151e-05	1.92519e-05	1.94179e-05	1.51521e-05	4.6856e-05	2.54267e-05	2.78353e-05	2.79492e-05	8.742e-06	2.33049e-05	1.91876e-05	1.1228e-05	2.53816e-06	3.59289e-05	3.18699e-05	4.6407e-05	2.66821e-06	1.55698e-05	6.76373e-07	2.33026e-05	2.32493e-05	2.79666e-06	3.39024e-05	4.22278e-05	1.9118e-05	3.83066e-05	4.17413e-05	1.95312e-05	2.12287e-05	5.15388e-07	1.88895e-05	3.38391e-05	2.54908e-05	2.52878e-05	1.90925e-05	3.34001e-05	2.23915e-07	8.58409e-06	1.25395e-05	3.34018e-05	1.27323e-08	6.42626e-06	1.26712e-05	2.54281e-05	3.97274e-05	8.53824e-06	1.26743e-05	4.39438e-05	6.62469e-06	1.26068e-05	1.2526e-05	1.87281e-05	6.33515e-06	2.29975e-05	6.26657e-06	1.88699e-05
d3_8	0.00266457	1.9176e-05	2.11634e-05	6.6937e-06	1.71371e-05	2.54294e-05	1.27264e-05	8.83893e-06	6.96538e-06	3.78537e-05	6.35454e-07	2.11305e-05	8.79836e-06	6.72378e-06	2.74482e-05	1.93197e-05	2.78082e-05	2.3596e-05	2.79698e-05	6.62164e-06	1.96271e-05	1.33229e-05	2.58494e-06	2.14316e-05	2.55686e-05	3.8505e-05	3.1753e-05	7.8801e-06	1.93797e-05	6.84189e-06	1.49279e-05	6.67537e-06	4.25785e-05	4.68947e-05	2.90597e-05	3.81447e-05	3.63516e-05	3.38661e-05	1.93456e-05	2.98119e-05	3.09056e-05	4.01207e-05	2.52996e-05	8.77899e-06	1.93377e-05	2.34546e-05	1.91768e-05	1.4885e-05	3.37499e-05	2.95015e-05	1.93426e-05	2.77293e-05	3.39686e-05	1.32651e-05	1.52008e-05	3.89437e-05	2.14578e-05	1.93003e-05	4.2769e-05	1.48311e-05	8.57116e-06	2.10841e-05	4.2222e-05	8.55984e-06	3.67932e-05	6.48115e-06	2.72857e-05	2.12291e-05	6.34043e-06	8.48313e-06	1.89392e-05	6.54924e-06	1.48933e-05	3.63927e-07	6.69265e-06	1.46893e-05	6.33383e-06	1.26e-05	2.36064e-06	8.33066e-06	1.41807e-07	6.47813e-06	2.53604e-05
d3_9	0.00196255	6.56143e-06	1.50372e-05	2.2769e-05	6.5987e-06	2.9472e-05	5.659e-07	1.92912e-05	2.77639e-05	6.73852e-06	3.40877e-05	2.16266e-05	2.1406e-05	1.34982e-05	3.37918e-05	1.89011e-05	1.72526e-05	5.25589e-05	2.56655e-05	2.13127e-05	2.52946e-05	9.06372e-06	2.13565e-05	4.02375e-05	4.01633e-05	1.52641e-05	3.41726e-05	3.01029e-05	1.92092e-05	3.19126e-05	8.94015e-06	1.92143e-05	2.33935e-05	5.05691e-05	1.10924e-05	4.64791e-05	1.94066e-05	1.30116e-05	3.18664e-05	2.7942e-05	2.55973e-05	1.35601e-05	2.52329e-05	2.3302e-05	4.52988e-05	2.47424e-05	2.34574e-05	3.3839e-05	3.57738e-05	2.575e-05	6.42555e-06	1.29099e-05	3.5906e-05	2.56095e-05	2.13957e-05	6.91484e-06	3.15632e-05	8.56236e-06	2.55052e-05	6.35202e-06	1.29636e-05	5.89582e-07	8.70172e-06	2.10977e-05	2.71332e-05	1.49627e-05	1.26809e-05	1.88768e-05	8.54301e-06	1.27487e-05	3.54686e-05	2.71325e-05	2.28542e-05	1.28281e-05	1.26086e-05	2.5203e-05	8.60796e-06	2.10649e-05	1.86638e-05	6.80575e-08	6.55346e-06	6.35667e-06	6.40995e-06
