	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0980151	0.0477364	0.0302836	0.0219515	0.0166936	0.0127106	0.010423	0.00870007	0.00704228	0.00575141	0.00458899	0.00409605	0.00334202	0.00305926	0.00253715	0.00212239	0.0017891	0.00166495	0.00129837	0.00117894	0.000981955	0.00087315	0.00068569	0.000648288	0.000439371	0.000482208	0.000383845	0.000308898	0.000239231	0.000194112	0.00021442	0.000196592	0.000159062	0.000152756	0.000104715	0.000107012	7.98263e-05	8.28259e-05	6.95113e-05	5.19063e-05	5.00541e-05	3.95599e-05	4.76798e-05	6.97307e-05	3.10625e-05	2.45349e-05	1.69233e-05	4.46189e-05	2.55435e-05	1.38884e-05	1.14741e-05	4.80292e-05	8.15256e-06	1.708e-05	2.16367e-05	8.79154e-07	3.22589e-05	2.87223e-05	1.33163e-05	2.03519e-05	1.31999e-05	2.00524e-05	1.00347e-05	2.64549e-06	1.11966e-05	1.31374e-05	1.30547e-05	1.49614e-05	1.6901e-05	2.01594e-05	1.81483e-05	1.82382e-05	6.15014e-06	9.89166e-06	1.82849e-05	1.83232e-05	1.31007e-05	1.48839e-05	3.57813e-05	2.19656e-05	6.01514e-06	1.46314e-05	6.32803e-06	3.13344e-06	1.81721e-05	4.7965e-06	1.14584e-05	1.2856e-05	1.13123e-05	2.54233e-05	1.66025e-05	1.82964e-05	2.88009e-05	1.34438e-05	2.35531e-05	6.66566e-06	4.05733e-05	0.000218864
d2_1	0.102582	0.000113292	0.000107542	7.52947e-05	0.000105731	5.05798e-05	7.10039e-05	5.73516e-05	5.73146e-05	5.90636e-05	4.3248e-05	3.48223e-05	3.32305e-05	5.56283e-05	3.63007e-05	3.66503e-05	2.43596e-05	2.79983e-05	2.12917e-05	1.75122e-05	1.76026e-05	1.06136e-05	2.27484e-05	1.07378e-05	5.63077e-06	2.26761e-05	3.64733e-05	1.0855e-05	2.59879e-07	1.76417e-05	1.10362e-05	2.66238e-07	7.05899e-06	1.22726e-05	1.77445e-05	1.60097e-05	5.36693e-06	2.10038e-06	5.49985e-06	1.93308e-05	1.88683e-07	1.37128e-07	2.08464e-07	7.22445e-06	2.57299e-07	6.30595e-06	7.20979e-06	7.08381e-06	5.38015e-06	2.48506e-07	5.47756e-06	5.48412e-06	2.45281e-07	5.36845e-06	1.263e-05	5.29458e-06	5.48196e-06	1.57633e-05	7.62485e-06	7.15137e-06	2.10855e-05	1.96975e-07	5.2523e-06	1.24497e-05	7.1487e-06	7.57202e-06	1.60756e-05	1.91102e-06	1.23121e-05	1.95267e-07	5.60213e-06	5.61205e-06	1.23659e-05	1.238e-05	7.16076e-06	7.14704e-06	7.21939e-06	1.93181e-07	8.34356e-08	1.06625e-05	3.1375e-07	7.53608e-06	9.25593e-06	1.42977e-05	2.5475e-07	4.91971e-07	1.59116e-05	1.27958e-07	5.4402e-06	5.42468e-06	4.38944e-07	1.07808e-05	1.59112e-05	5.63003e-06	5.49748e-06	1.07343e-05	1.09861e-05	5.65327e-06	9.52544e-05
d2_2	0.0421132	9.47788e-05	0.000100297	8.15988e-05	9.18358e-05	8.14389e-05	6.60249e-05	3.65281e-05	4.88341e-05	3.3202e-05	8.49072e-05	6.05929e-05	3.14076e-05	3.68194e-05	4.3694e-05	4.692e-05	1.92906e-05	1.25776e-05	1.40618e-05	1.60114e-05	2.10803e-05	1.75113e-05	1.77013e-05	1.74571e-05	3.16007e-05	3.882e-07	7.35885e-06	7.39952e-06	5.38729e-06	1.06626e-05	1.24538e-05	5.44238e-06	5.49925e-06	5.54608e-06	5.41248e-06	2.11251e-05	5.55838e-06	3.62103e-07	1.07113e-05	1.42293e-05	7.21882e-06	1.58068e-05	1.43001e-05	1.05519e-05	5.4374e-06	7.15403e-06	2.99627e-07	5.43313e-06	1.06598e-05	2.09983e-05	1.75079e-05	5.00262e-07	8.93438e-06	5.42813e-06	1.23787e-05	1.06667e-05	3.29652e-07	5.43158e-06	2.40825e-07	1.91467e-07	2.04189e-06	1.21163e-07	2.97088e-07	1.23708e-05	1.23811e-07	5.43127e-06	1.60165e-05	5.3044e-06	1.61386e-05	5.48153e-06	5.30013e-06	3.08489e-07	3.74548e-06	7.2097e-06	7.08351e-06	1.05845e-05	1.24498e-05	1.39806e-05	7.21773e-06	1.96e-07	1.25101e-05	5.47735e-06	2.10756e-05	5.53265e-06	1.25004e-05	1.75533e-05	2.03665e-06	2.42316e-07	8.7827e-06	5.68989e-06	1.08374e-05	7.43463e-08	1.07924e-05	5.62372e-06	2.49016e-05	1.05619e-05	1.0635e-05	5.7652e-06	0.000125633
d2_3	0.0230621	0.000126253	0.000100501	3.6489e-05	0.000149655	5.2085e-05	9.19638e-05	6.57831e-05	6.51954e-05	3.65804e-05	4.00149e-05	4.00755e-05	5.54551e-05	1.75925e-05	1.67691e-05	3.81622e-05	1.74642e-05	2.61992e-05	1.6097e-05	1.74264e-05	1.58317e-05	1.06845e-05	2.79945e-05	4.51639e-05	1.41264e-05	1.59604e-05	2.61257e-05	2.11149e-06	2.10063e-05	5.36528e-06	1.27689e-05	1.06009e-05	1.09462e-05	1.07323e-05	2.11306e-05	1.41049e-05	5.01799e-07	7.21393e-06	5.69226e-06	7.21651e-06	5.60908e-06	3.02259e-06	1.76709e-05	5.2977e-06	3.81115e-07	1.0535e-05	5.48573e-06	1.07192e-05	1.36148e-07	1.34547e-07	5.43107e-06	2.55406e-07	1.58834e-05	2.43294e-07	1.05856e-05	2.32005e-07	5.53124e-06	2.45174e-05	7.01224e-06	5.43093e-06	1.06507e-05	7.22e-06	2.97822e-07	1.70065e-07	5.35741e-06	4.27855e-07	3.71667e-07	3.02976e-07	6.95995e-06	1.24601e-07	1.87967e-07	5.4901e-06	1.06007e-05	7.33883e-06	5.51952e-07	1.81192e-07	5.37084e-06	2.05274e-06	5.47248e-06	1.23771e-07	7.27031e-07	5.34107e-06	1.76872e-05	4.14626e-07	5.49231e-06	2.52493e-07	1.26226e-05	1.25289e-05	1.35309e-07	7.15532e-06	3.24357e-07	5.77999e-06	7.16506e-06	2.81654e-05	1.34626e-05	3.68001e-06	7.53002e-06	1.77679e-05	0.000151482
d2_4	0.0146598	0.000133328	9.7081e-05	8.85229e-05	3.93701e-05	5.72219e-05	6.61215e-05	4.88239e-05	3.3098e-05	3.30161e-05	5.39196e-05	3.46881e-05	3.31098e-05	3.30494e-05	3.48028e-05	2.09192e-05	7.16695e-06	2.09736e-05	2.79205e-05	1.52217e-05	3.16287e-05	2.09525e-05	5.50422e-06	1.07741e-05	1.58351e-05	5.33977e-06	2.04446e-06	5.43564e-06	2.10271e-05	9.05588e-06	5.48629e-06	1.07664e-05	1.26277e-05	3.12182e-07	1.76407e-05	5.44836e-06	5.60619e-06	1.06517e-05	5.36687e-06	5.3682e-06	2.27408e-07	1.06786e-05	1.07738e-05	1.75443e-05	1.23797e-05	5.51918e-07	5.32004e-06	7.32207e-06	1.24536e-05	1.23999e-05	1.24437e-05	5.66338e-06	1.59868e-05	4.18756e-07	1.05229e-05	5.66794e-06	7.07572e-06	1.98097e-06	5.48458e-06	3.021e-06	5.66791e-06	5.47138e-06	2.12196e-05	5.34062e-06	1.60576e-05	1.07221e-05	1.75585e-05	7.25398e-06	1.93794e-05	2.9349e-07	5.53876e-06	7.27398e-06	1.1794e-06	7.19184e-06	7.99874e-06	1.25482e-05	1.77247e-05	2.43842e-05	5.47562e-06	5.55564e-06	1.61922e-05	1.42922e-05	5.28924e-06	2.07763e-06	2.56028e-07	1.15782e-05	1.08394e-05	1.06033e-05	7.09749e-06	8.94293e-06	2.90182e-06	5.67153e-06	5.508e-06	3.92462e-07	1.25288e-05	5.81762e-06	2.63791e-05	4.02352e-07	0.000111818
d2_5	0.00987345	8.50636e-05	0.000121681	5.96632e-05	6.94167e-05	6.76044e-05	7.8122e-05	6.96754e-05	5.90102e-05	1.76864e-05	4.00692e-05	1.76433e-05	4.17285e-05	4.01827e-05	4.01816e-05	2.29483e-05	2.10634e-05	3.65825e-05	5.32805e-06	2.88533e-05	7.35219e-06	2.12082e-05	3.18832e-07	1.06147e-05	1.93658e-05	5.48198e-05	2.29184e-05	7.46438e-06	5.48864e-06	1.07047e-05	5.36471e-06	1.16445e-05	5.58926e-06	7.2115e-06	2.0022e-05	1.76883e-05	1.59621e-05	7.26708e-06	5.48186e-06	4.93395e-07	1.06647e-05	2.83262e-05	1.58424e-05	2.12514e-05	1.31982e-07	1.59448e-05	1.8706e-07	1.04635e-05	5.78069e-06	5.35803e-06	1.2364e-05	1.06715e-05	1.23961e-05	1.07105e-05	1.24282e-05	1.05896e-05	1.07497e-05	9.17177e-06	2.52857e-07	5.35426e-06	7.44513e-06	5.42414e-06	5.2832e-06	2.43327e-07	5.64876e-06	5.60482e-06	5.93967e-07	7.3873e-06	7.34058e-06	5.58812e-06	1.24291e-05	1.06557e-05	1.25358e-07	1.76237e-05	2.1227e-05	3.6709e-07	5.48384e-06	1.05808e-05	1.76173e-05	5.53982e-06	7.01821e-06	5.6078e-06	1.06469e-05	5.5346e-06	1.93375e-05	7.50423e-06	1.08294e-05	1.06573e-05	3.50376e-05	1.58409e-05	1.76199e-05	4.51403e-07	2.48902e-05	2.69039e-05	1.28707e-05	5.70005e-06	1.95581e-05	3.1806e-05	0.000125742
d2_6	0.00728028	0.000150495	8.82859e-05	9.99117e-05	0.000121171	7.12527e-05	5.42056e-05	6.9466e-05	5.56667e-05	4.17934e-05	3.50501e-05	3.93035e-05	5.74009e-05	6.45054e-05	2.0937e-05	1.78169e-05	2.84676e-05	3.16602e-05	1.08578e-05	1.77147e-05	2.64691e-05	7.14859e-06	2.28849e-05	1.58512e-05	1.43501e-05	1.57748e-05	2.29745e-05	2.95712e-05	7.5314e-06	1.74965e-05	1.77342e-05	3.04555e-07	1.98086e-05	6.21031e-07	5.31772e-06	8.94645e-06	5.4195e-06	1.59956e-05	1.24447e-05	1.23157e-05	1.79214e-05	1.77821e-05	5.52889e-06	5.476e-06	1.07037e-05	1.78507e-05	2.43543e-07	2.46213e-05	5.35493e-06	1.06592e-05	2.75681e-07	3.58029e-07	5.47506e-07	9.04649e-06	9.0003e-06	1.24327e-05	2.65509e-05	1.90384e-06	7.14485e-06	1.84492e-06	1.26626e-05	2.45691e-07	1.6866e-05	6.02254e-08	1.50201e-05	7.13783e-06	1.24232e-05	2.41704e-07	1.42393e-05	5.34933e-06	1.60059e-05	2.87505e-07	1.85033e-07	5.64878e-06	1.42807e-05	2.28855e-05	1.84249e-07	2.10183e-06	5.49078e-06	9.11196e-06	5.64772e-06	1.90607e-07	1.06894e-05	2.46163e-07	3.21703e-07	2.35275e-05	1.10083e-05	1.76193e-05	1.97532e-06	7.38261e-06	7.20463e-06	1.26189e-05	5.43216e-06	5.7503e-06	1.81044e-05	2.19677e-06	6.00685e-06	1.94379e-05	0.000170274
d2_7	0.0055867	8.14996e-05	4.71997e-05	9.87426e-05	6.42149e-05	6.0852e-05	8.84876e-05	5.9225e-05	6.43319e-05	3.66931e-05	3.83902e-05	2.11058e-05	2.80727e-05	4.01102e-05	4.88305e-05	5.48268e-06	1.25696e-05	2.29692e-05	7.29789e-06	2.78894e-05	8.74647e-06	5.61733e-06	1.93526e-05	2.62157e-05	1.60379e-05	1.59386e-05	5.48038e-06	2.98599e-05	1.25499e-05	1.08229e-05	5.44271e-06	1.08832e-05	1.09111e-05	1.06377e-05	5.54278e-06	3.65199e-07	5.54842e-06	2.10498e-05	5.46839e-06	2.11446e-06	1.24441e-05	2.35472e-07	8.99438e-06	7.14322e-06	9.90211e-06	9.05078e-06	5.72055e-06	7.06696e-06	1.0708e-05	1.74515e-07	2.09294e-06	3.70828e-06	7.07736e-06	1.61752e-05	1.23231e-05	5.40672e-06	2.28424e-05	2.20419e-05	7.19856e-06	1.236e-05	3.14542e-05	1.08316e-05	9.18293e-06	7.24545e-06	1.24833e-05	2.11121e-05	4.61103e-07	3.71963e-07	5.53656e-06	1.23204e-05	1.67315e-07	1.09504e-05	7.19417e-06	2.91661e-07	1.50812e-05	1.51461e-05	1.06535e-05	1.08811e-05	5.65231e-06	2.21049e-05	1.24243e-05	1.77849e-05	7.55476e-06	5.64432e-06	1.42147e-05	1.31078e-07	7.15529e-06	1.85987e-05	1.78581e-05	7.62347e-06	2.22425e-06	8.43202e-06	1.08881e-05	2.11401e-05	1.95389e-05	2.16356e-05	4.0489e-05	1.07298e-05	0.000148243
d2_8	0.00431876	9.97123e-05	6.41481e-05	8.24394e-05	8.22173e-05	7.79914e-05	0.000100457	7.30431e-05	3.18739e-05	4.54236e-05	3.30733e-05	4.20036e-05	2.36236e-05	5.22351e-05	1.94578e-05	4.464e-05	1.06044e-05	1.7865e-05	1.25173e-05	2.80968e-05	1.59485e-05	1.0594e-05	5.70002e-06	1.25351e-05	5.34646e-06	5.39976e-06	1.25641e-05	1.75337e-05	1.5895e-05	1.59109e-05	1.43012e-05	9.10164e-06	2.32334e-06	1.58843e-05	2.79571e-05	5.49544e-06	2.30119e-05	5.35131e-06	1.24543e-05	1.80129e-06	1.6205e-05	5.47369e-06	1.05839e-05	1.76499e-05	1.77256e-05	1.02774e-07	2.29041e-05	5.54408e-06	3.19467e-05	1.83949e-05	2.08907e-06	1.25964e-07	1.78904e-05	7.30319e-06	5.46896e-06	1.77339e-05	2.29631e-05	1.74832e-07	7.27719e-06	7.30958e-06	5.52507e-06	5.54432e-06	1.77657e-05	1.2499e-05	2.27753e-05	2.10492e-05	1.77848e-07	5.35136e-06	1.2739e-05	1.90211e-06	2.79488e-05	5.46223e-06	1.06903e-05	2.34959e-07	5.40686e-06	5.26847e-07	7.18747e-06	2.9818e-07	1.2608e-05	1.26165e-05	1.23701e-05	1.2485e-05	4.08436e-07	7.3032e-06	1.22374e-05	5.78871e-06	1.09667e-05	1.25885e-05	1.06614e-05	1.96413e-05	1.27482e-05	1.77006e-05	2.10252e-05	2.82092e-05	5.62414e-06	1.79759e-05	1.97806e-05	2.30032e-05	0.000130359
d2_9	0.00370811	0.000126257	9.36337e-05	7.81733e-05	6.32702e-05	7.62359e-05	6.92963e-05	6.27985e-05	6.95017e-05	1.94211e-05	2.97943e-05	3.39011e-05	4.35418e-05	2.99971e-05	4.80312e-05	3.15522e-05	3.30977e-05	1.77882e-05	1.06406e-05	1.18336e-05	1.09749e-05	1.57085e-05	1.07818e-05	2.10578e-05	3.32494e-05	1.76157e-05	7.33392e-06	1.79056e-05	2.12347e-05	1.40353e-05	3.85408e-05	1.76728e-05	1.07767e-05	2.27825e-05	1.92288e-05	1.08282e-05	1.08914e-05	5.35644e-06	5.29674e-06	7.06957e-06	1.06425e-05	5.5348e-06	2.64732e-05	5.58165e-06	2.8048e-05	5.65508e-06	1.07825e-05	7.07633e-06	3.64266e-07	4.21309e-07	1.24742e-05	7.244e-06	2.18149e-07	1.26107e-05	1.26728e-05	5.588e-06	1.41025e-05	5.5724e-06	1.19014e-07	2.41675e-07	3.05698e-06	5.66732e-06	7.20375e-06	3.50775e-07	5.47861e-06	5.64257e-06	5.23708e-06	2.98575e-07	1.25462e-05	7.25244e-06	2.09988e-05	1.62838e-07	1.24789e-05	9.1093e-06	5.46797e-06	5.5242e-06	1.96296e-05	5.40351e-06	1.93873e-05	5.6047e-06	2.1405e-06	1.67978e-05	7.44278e-06	2.98841e-05	1.36102e-05	2.05569e-06	2.12491e-05	7.51033e-06	7.16391e-06	3.68822e-05	2.11316e-05	2.65678e-05	1.62562e-05	7.21945e-06	6.88689e-06	2.00563e-05	2.98372e-05	3.21467e-05	0.00015146
