	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119202	0.0597071	0.0392499	0.02851	0.0218259	0.0179885	0.0144263	0.0116892	0.00980661	0.00819111	0.00736261	0.00644922	0.00530636	0.00441333	0.00348301	0.0033426	0.00298676	0.00259259	0.00241876	0.00166115	0.00170246	0.0014535	0.0012099	0.000980534	0.000912869	0.00075653	0.000832687	0.000573366	0.000564338	0.000476913	0.000368008	0.000417259	0.000271183	0.000204942	0.000230478	0.00018259	0.000122692	0.000134917	0.00010581	0.000120809	0.000121023	8.64738e-05	9.742e-05	6.7741e-05	3.10016e-05	8.36618e-05	5.9119e-05	3.88979e-05	2.65857e-05	3.06833e-05	2.44003e-05	2.44517e-05	2.84645e-05	1.42704e-05	2.10748e-06	1.22147e-05	1.22229e-05	2.23129e-05	8.15548e-06	1.52499e-05	8.14467e-06	1.21871e-05	6.10482e-06	1.21786e-05	8.14389e-06	1.24455e-08	1.21567e-05	4.0549e-09	3.22431e-09	5.65061e-09	6.67384e-09	8.10717e-06	6.06916e-06	7.15974e-09	3.51696e-09	1.49951e-10	8.6392e-10	1.05067e-10	7.45843e-11	6.08431e-06	1.21746e-08	1.4724e-09	1.13743e-11	0	2.00295e-10	0	0	0	0	2.03842e-06	0	0	0	0	0	0	0	0
d3_1	0.0678592	6.93911e-05	2.47969e-05	0.000101777	7.44969e-05	5.92381e-05	5.71621e-05	5.72159e-05	1.45696e-05	3.68848e-05	9.15422e-05	5.50558e-05	5.70931e-05	5.10436e-05	9.04974e-05	4.59375e-05	6.31709e-05	2.46747e-05	4.68562e-05	1.4466e-05	4.69862e-05	2.65529e-05	4.47601e-05	4.47786e-05	2.85505e-05	2.654e-05	1.53789e-05	3.65859e-05	2.85186e-05	2.4495e-05	4.06623e-05	1.83699e-05	2.74762e-05	2.03648e-05	1.42969e-05	1.83184e-05	1.63159e-05	1.22776e-05	7.73123e-08	1.22597e-05	2.64059e-05	6.17958e-06	1.22452e-05	6.11947e-06	2.0354e-05	6.10806e-06	1.42413e-05	2.73927e-05	1.52381e-05	1.82598e-05	6.09879e-06	1.21949e-05	1.42192e-05	2.54799e-08	1.21819e-05	1.42354e-05	1.21762e-05	1.38918e-08	6.11775e-06	1.81352e-08	2.05994e-06	8.11989e-06	7.35799e-09	6.08932e-06	9.95494e-09	9.52956e-09	1.21525e-05	1.36349e-08	6.09357e-06	4.51721e-10	2.67508e-08	2.4465e-10	3.46478e-09	1.55486e-10	7.80492e-09	2.78798e-09	1.98486e-10	1.441e-10	1.14091e-09	6.0843e-06	9.49393e-11	7.27794e-11	5.28886e-11	0	1.59382e-11	5.68767e-11	7.6753e-11	4.33584e-11	1.31687e-09	0	0	0	0	0	0	0	0	0	0
d3_2	0.0288676	4.10171e-05	3.49223e-05	8.15369e-05	2.8809e-05	5.72146e-05	6.52803e-05	3.68046e-05	5.103e-05	4.70192e-05	6.31564e-05	6.51275e-05	9.15521e-05	4.69386e-05	4.08495e-05	4.68804e-05	6.41248e-05	3.26837e-05	3.26509e-05	6.3086e-05	4.98981e-05	2.66065e-05	5.0903e-05	5.08467e-05	3.25677e-05	2.45523e-05	2.65182e-05	5.08489e-05	2.44434e-05	2.65446e-05	1.23159e-05	6.16722e-06	1.22731e-05	3.45366e-05	6.16234e-06	2.24003e-05	8.24736e-06	3.34859e-05	2.03494e-05	6.12788e-06	2.64492e-05	1.22113e-05	6.15008e-06	8.53699e-08	1.42782e-05	3.04448e-05	6.1226e-06	3.29851e-08	8.17659e-06	8.12808e-06	6.12129e-06	1.82643e-05	1.42282e-05	1.41967e-05	1.62582e-08	1.21763e-05	5.81597e-09	6.12493e-06	1.80791e-08	1.49002e-08	3.12964e-08	6.09956e-06	1.21478e-05	5.52161e-09	6.0815e-06	8.11128e-06	2.2995e-08	6.06928e-06	8.43574e-09	6.96033e-09	6.08501e-06	6.08094e-06	6.08731e-06	1.3052e-08	1.5794e-09	5.47069e-11	6.07869e-06	6.0854e-06	3.01603e-11	5.11148e-09	6.08399e-06	4.54528e-09	3.83265e-11	1.96932e-11	3.96139e-11	5.39529e-12	1.02309e-11	1.09781e-08	2.11661e-09	0	0	2.70724e-11	0	3.36263e-11	0	0	0	0	0
d3_3	0.0163037	2.51956e-06	3.89693e-05	3.69472e-05	3.48667e-05	6.5308e-05	4.69743e-05	2.889e-05	6.31637e-05	7.74513e-05	4.49212e-05	6.31599e-05	4.38981e-05	4.28439e-05	3.27225e-05	4.50198e-05	3.87754e-05	5.89974e-05	6.91477e-05	2.05122e-05	5.28792e-05	2.05143e-05	2.44699e-05	4.0718e-05	5.49474e-05	2.45126e-05	1.84048e-05	2.24905e-05	5.48596e-05	2.24747e-05	2.85058e-05	2.64943e-05	2.45183e-05	2.243e-05	1.43509e-05	2.65309e-05	4.47115e-05	1.22993e-05	1.93345e-05	1.83721e-05	6.15958e-06	6.18665e-06	2.03527e-05	4.14749e-06	1.62896e-05	2.94656e-05	1.83392e-05	1.82533e-05	1.21918e-05	2.06042e-06	2.40637e-08	6.13617e-06	1.42063e-05	6.14025e-06	8.12994e-06	8.14504e-06	4.1015e-08	1.82674e-05	2.4465e-08	2.96913e-08	6.09338e-06	1.82762e-05	1.29158e-08	2.23488e-08	4.36898e-09	2.03329e-06	9.30132e-10	6.09112e-06	3.97107e-09	8.70121e-09	1.73971e-08	3.98296e-09	2.52821e-09	5.04003e-09	9.85157e-09	6.0851e-06	6.07919e-06	1.32795e-09	5.27069e-10	1.13285e-10	8.83698e-11	3.2637e-10	2.98888e-09	7.19905e-11	0	2.31368e-09	3.19542e-10	0	3.19194e-10	0	0	2.16345e-11	6.08428e-06	0	1.80854e-12	0	0	2.67225e-12	0
d3_4	0.0103985	7.74376e-05	6.32168e-05	5.71896e-05	3.18079e-05	4.28835e-05	4.49613e-05	6.73245e-05	3.48959e-05	5.91165e-05	2.86082e-05	5.70468e-05	7.22788e-05	5.50027e-05	4.58934e-05	2.46464e-05	6.21198e-05	4.28e-05	2.05116e-05	2.66535e-05	2.86192e-05	1.64084e-05	2.34859e-05	4.47955e-05	2.65128e-05	4.38099e-05	3.05818e-05	1.4374e-05	3.05652e-05	2.64454e-05	2.6531e-05	1.64046e-05	3.66218e-05	1.83309e-05	2.64752e-05	2.14282e-05	3.86136e-05	1.83041e-05	1.43198e-05	3.25184e-05	2.44041e-05	2.24127e-05	2.23768e-05	6.18647e-06	4.16566e-08	1.22182e-05	1.22194e-05	2.02797e-05	1.83116e-05	8.15127e-06	9.1631e-06	1.22303e-05	1.22148e-05	2.11765e-08	1.21812e-05	3.37187e-08	2.0304e-05	6.08968e-06	1.62524e-05	4.73766e-08	3.24907e-08	2.0487e-06	6.09756e-06	8.11739e-06	1.49108e-08	6.47519e-09	1.82617e-08	1.06471e-08	5.16859e-09	1.3193e-09	2.92106e-09	4.27337e-09	1.24834e-10	7.87597e-09	1.79363e-09	6.07341e-06	6.08727e-06	3.86984e-10	5.55816e-09	2.86474e-09	4.06177e-11	0	3.15146e-09	8.11791e-06	6.08155e-06	6.19264e-09	0	2.68536e-09	2.96968e-11	1.9995e-12	0	0	0	0	8.27059e-11	0	0	0	0
d3_5	0.00716517	5.91557e-05	3.69144e-05	2.06279e-05	6.31934e-05	9.15621e-05	2.26789e-05	2.46754e-05	5.60523e-05	2.67493e-05	3.87923e-05	7.82934e-05	3.68176e-05	2.87041e-05	3.67688e-05	5.0974e-05	2.56423e-05	5.90171e-05	5.69773e-05	3.67632e-05	2.05392e-05	5.89485e-05	4.07709e-05	2.04758e-05	3.27288e-05	4.2767e-05	2.25043e-05	4.17011e-05	1.84243e-05	1.83886e-05	2.84985e-05	2.24537e-05	6.09127e-05	3.05202e-05	3.86962e-05	1.22472e-05	2.03807e-05	3.251e-05	4.97605e-05	1.83027e-05	2.84441e-05	2.4382e-05	1.20924e-07	8.15601e-06	3.04757e-05	3.24554e-05	8.20753e-06	1.21957e-05	8.16809e-06	1.82641e-05	6.13478e-06	1.22085e-05	1.62575e-05	1.21804e-05	1.42296e-05	8.14674e-06	6.10472e-06	6.11254e-06	1.03408e-08	3.43301e-08	2.43017e-09	1.45493e-08	8.11498e-06	1.94681e-08	5.66293e-08	6.08831e-06	1.8728e-08	3.40972e-09	6.10192e-06	8.35649e-09	6.09895e-06	1.01318e-08	8.09072e-09	6.0912e-06	5.55582e-09	2.66722e-09	7.59303e-11	6.92021e-10	1.84934e-08	4.01171e-11	8.12323e-06	1.35762e-10	1.10552e-10	6.07853e-06	1.62475e-12	3.15083e-09	6.85195e-10	6.08801e-06	8.79662e-10	0	0	2.75498e-09	0	0	0	0	0	0	3.07061e-09
d3_6	0.00495232	4.4975e-05	4.08416e-05	4.90297e-05	5.91128e-05	5.70497e-05	3.48166e-05	2.66726e-05	2.66619e-05	3.27601e-05	4.58661e-05	3.47432e-05	3.8762e-05	6.36218e-06	4.68666e-05	5.80828e-05	1.24373e-05	6.31315e-05	3.06266e-05	7.12399e-05	3.06451e-05	1.65017e-05	3.06456e-05	1.24445e-05	3.0617e-05	3.06047e-05	5.28992e-05	3.26398e-05	5.28724e-05	3.96884e-05	1.64071e-05	2.44951e-05	5.35354e-05	2.64892e-05	2.6475e-05	1.43319e-05	2.64349e-05	3.25779e-05	2.64854e-05	6.80803e-06	1.22341e-05	3.96052e-05	1.4281e-05	3.24803e-05	2.43958e-05	1.22179e-05	6.04147e-08	1.22346e-05	2.33574e-05	2.03356e-05	6.15683e-06	1.22346e-05	1.42372e-05	1.21999e-05	1.01702e-05	8.1713e-06	6.10191e-06	3.74957e-08	8.12313e-06	2.32722e-08	6.10907e-06	2.06493e-06	1.22047e-05	6.07945e-06	1.32432e-08	3.62414e-08	1.15108e-08	2.02804e-05	5.64136e-09	2.05415e-06	3.76403e-09	1.61696e-08	8.10763e-06	1.29942e-08	8.11944e-06	6.0882e-06	1.93995e-09	2.24293e-10	1.21708e-05	1.04585e-09	2.50457e-09	4.42431e-09	1.03927e-08	6.71237e-09	0	4.56299e-09	8.01675e-09	4.5564e-09	4.22807e-11	1.51583e-08	0	0	0	2.17932e-09	0	0	0	0	0
d3_7	0.00361526	3.4744e-05	4.49379e-05	5.40287e-05	4.89673e-05	3.68435e-05	1.45238e-05	4.49132e-05	6.51379e-05	5.91169e-05	2.46687e-05	2.05102e-05	4.07853e-05	7.73177e-05	5.9037e-05	4.99463e-05	2.86822e-05	3.67026e-05	7.42746e-05	7.42423e-05	6.10437e-05	3.56686e-05	2.20297e-06	2.8562e-05	6.00595e-05	1.43856e-05	6.50528e-05	1.38137e-07	4.89038e-05	5.08085e-05	2.65254e-05	2.85411e-05	4.87802e-05	2.85356e-05	2.44815e-05	5.9886e-05	1.83828e-05	3.05742e-05	2.85416e-05	3.26074e-05	2.03973e-05	1.22743e-05	1.43312e-05	8.26553e-06	8.19601e-06	2.44038e-05	1.2232e-05	1.22341e-05	1.2229e-05	3.45029e-05	7.08084e-08	1.82927e-05	6.10127e-06	2.0311e-05	1.42772e-05	1.82901e-05	7.27126e-08	9.1526e-06	8.13658e-06	6.11406e-06	1.21908e-05	6.1413e-06	4.52768e-08	2.17518e-08	3.79753e-09	1.57948e-08	5.08377e-06	6.09309e-06	6.09305e-06	6.09173e-06	8.11438e-06	1.21777e-05	5.48787e-09	5.87209e-09	6.07458e-06	1.52207e-05	1.16596e-11	6.09099e-06	8.05293e-09	2.99247e-09	1.70795e-09	7.74633e-11	1.07009e-09	5.08912e-09	1.1116e-08	7.25447e-12	2.73425e-10	8.10894e-06	2.13584e-09	2.35585e-09	1.30639e-10	6.08425e-06	1.62723e-11	0	6.08799e-06	0	0	2.23943e-11	0
d3_8	0.00263646	7.37916e-06	3.37077e-05	4.08214e-05	4.09514e-05	2.97326e-05	5.09381e-05	1.24359e-05	1.85578e-05	3.67745e-05	5.09357e-05	4.08464e-05	2.66203e-05	4.68979e-05	4.07925e-05	6.41225e-05	3.06875e-05	4.88853e-05	4.68682e-05	4.18136e-05	1.24989e-05	2.46076e-05	5.08095e-05	2.65391e-05	2.66081e-05	4.68e-05	5.39142e-05	2.65448e-05	5.69749e-05	1.84149e-05	1.6423e-05	2.04354e-05	1.64291e-05	3.66216e-05	2.03969e-05	4.67762e-05	2.24649e-05	3.05629e-05	5.28077e-05	6.16246e-06	1.43431e-05	1.23098e-05	6.18258e-06	1.63636e-05	2.84418e-05	7.10136e-08	6.16287e-06	3.05011e-05	7.91589e-08	1.22571e-05	3.45509e-05	1.42776e-05	2.63919e-05	1.22079e-05	8.14549e-06	1.42617e-05	2.4371e-05	6.12284e-06	4.4828e-08	6.09876e-06	6.16143e-06	2.13431e-08	4.74406e-08	1.42428e-05	1.22219e-05	2.04242e-06	1.82577e-05	6.11117e-06	1.82847e-05	6.09309e-06	6.0956e-06	2.28895e-08	1.41958e-05	6.07557e-06	8.09496e-09	6.08589e-06	5.26329e-09	6.23534e-09	6.08319e-06	3.30572e-09	6.08292e-06	7.78559e-09	9.8328e-10	1.03622e-10	1.35766e-09	1.24134e-09	9.70648e-11	1.40854e-08	7.63351e-11	1.22821e-11	1.55709e-08	5.03206e-10	6.2257e-11	0	9.37651e-11	0	0	0	0
d3_9	0.00196941	2.0514e-05	2.05965e-05	1.44543e-05	1.8493e-05	6.71541e-05	1.85769e-05	4.07877e-05	2.66335e-05	3.17221e-05	3.87596e-05	4.49109e-05	3.47709e-05	4.48801e-05	4.28578e-05	4.69013e-05	8.14052e-05	4.28973e-05	3.77348e-05	2.25641e-05	3.67621e-05	3.07095e-05	2.65427e-05	2.65743e-05	4.4739e-05	4.38025e-05	5.48553e-05	2.04504e-05	3.26148e-05	2.64901e-05	4.47372e-05	2.44887e-05	2.75007e-05	6.26847e-06	1.43295e-05	2.23913e-05	1.22623e-05	4.47182e-05	1.02694e-05	8.23204e-06	2.03847e-05	2.43998e-05	1.01602e-07	2.03392e-05	6.17664e-06	4.26645e-05	2.43711e-05	6.16563e-06	8.17179e-06	2.03017e-05	6.15163e-06	2.23888e-05	1.42365e-05	8.61548e-08	6.08306e-06	1.82799e-05	1.82688e-05	6.1483e-06	6.13611e-06	1.6237e-05	3.55746e-08	6.10433e-06	9.15861e-06	2.11288e-06	6.10861e-06	6.0913e-06	2.04977e-06	3.13233e-08	6.08994e-06	3.0931e-08	1.8747e-08	8.12339e-06	1.84294e-08	6.09964e-06	6.09193e-06	4.00271e-09	1.08695e-08	3.74076e-08	3.08448e-10	2.32016e-08	6.08545e-06	9.13748e-09	3.26095e-09	6.08991e-06	1.62072e-10	0	2.67121e-08	2.62137e-10	1.04658e-10	1.43698e-08	3.85714e-09	3.79637e-10	2.6132e-11	0	0	0	0	0	0
