	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124668	0.0518831	0.0293449	0.0184468	0.0130527	0.00988979	0.00753522	0.00579543	0.00508439	0.00476143	0.00402458	0.00373793	0.00326646	0.00307879	0.00278839	0.00295948	0.00280127	0.00268253	0.00269424	0.00251965	0.00237889	0.00244092	0.00213686	0.00200617	0.00205084	0.00203768	0.00193778	0.00192819	0.00201904	0.00189728	0.00180415	0.00167956	0.00177706	0.00154565	0.00145127	0.00159226	0.00159627	0.00138499	0.00138748	0.00156174	0.00123767	0.00124689	0.00129482	0.00117962	0.00124406	0.0011965	0.000926227	0.00106261	0.000994628	0.000867149	0.00107966	0.000903309	0.000964582	0.000742573	0.000804596	0.000708579	0.000810623	0.000730253	0.000588226	0.000607873	0.000569337	0.000622237	0.000565912	0.000567782	0.000480157	0.000542644	0.000558173	0.000405862	0.000380861	0.000368033	0.000309537	0.000307448	0.000369902	0.000281267	0.000265416	0.000217478	0.000247599	0.000140294	0.000211082	0.000156885	0.000133847	0.000340728
d3_1	0.0696945	1.2765e-05	3.78659e-05	1.90623e-05	1.9012e-05	2.23437e-07	2.94279e-05	3.25444e-05	3.99083e-05	1.48655e-05	4.82295e-05	3.36608e-05	2.31667e-05	6.5243e-06	2.5305e-05	1.27642e-05	3.98719e-05	3.35908e-05	4.60533e-05	1.64562e-07	1.47964e-05	5.44432e-05	5.23571e-05	3.76874e-05	3.5661e-05	1.26702e-05	2.72526e-05	3.14217e-05	1.26494e-05	3.56474e-05	5.64731e-05	1.47868e-05	1.26856e-05	2.10162e-05	4.18848e-05	1.47178e-05	2.51711e-05	3.3483e-05	1.46988e-05	4.18534e-05	1.26086e-05	4.07901e-05	1.47363e-05	5.22688e-05	3.45115e-05	4.4979e-05	2.92962e-05	3.97339e-05	1.47171e-05	3.3482e-05	2.5129e-05	1.88634e-05	4.70234e-05	2.08977e-05	2.09489e-05	4.59637e-05	3.55349e-05	3.5566e-05	2.71846e-05	1.8836e-05	4.2624e-08	6.28187e-06	3.13773e-05	6.31534e-06	1.25571e-05	2.14312e-06	6.27896e-06	2.71931e-05	1.25626e-05	3.1335e-05	3.13352e-05	1.25543e-05	1.87857e-05	2.71479e-05	1.25496e-05	2.08688e-05	1.25329e-05	1.46346e-05	2.50534e-05	1.25265e-05	1.4608e-05	8.35281e-06	1.04663e-05
d3_2	0.0295642	8.59381e-06	8.59203e-06	2.94762e-05	2.16624e-07	3.35733e-05	2.73531e-05	2.94479e-05	3.15325e-05	2.52334e-05	3.15038e-05	2.2986e-06	3.36e-05	1.48163e-05	2.93764e-05	3.56576e-05	2.52272e-05	1.48209e-05	3.35722e-05	3.14804e-05	8.54325e-06	1.85533e-07	4.92226e-05	1.26475e-05	3.04288e-05	2.72908e-05	4.19077e-05	1.37232e-05	1.47939e-05	2.31026e-05	4.39211e-05	2.5122e-05	5.01479e-05	2.93313e-05	4.07866e-05	4.18282e-05	3.76451e-05	3.1459e-05	3.98139e-05	5.22953e-05	3.14032e-05	5.43721e-05	1.26001e-05	3.9781e-05	2.10074e-05	5.01693e-05	1.26049e-05	4.59773e-05	1.88581e-05	5.22391e-05	2.93133e-05	1.88628e-05	3.55331e-05	2.71943e-05	3.34238e-05	2.71877e-05	1.4673e-05	2.50833e-05	2.09341e-05	4.24099e-06	3.13358e-05	3.91904e-08	3.96895e-05	4.17839e-05	2.50806e-05	2.92719e-05	1.25473e-05	6.35262e-06	8.39314e-06	6.30235e-06	1.94045e-08	6.29145e-06	2.50653e-05	1.46292e-05	1.25248e-05	1.46155e-05	6.28074e-06	1.25432e-05	6.26601e-06	2.38608e-08	6.26566e-06	6.27326e-06	3.75842e-05
d3_3	0.0166525	8.65537e-06	1.4926e-05	2.73888e-05	1.89952e-05	4.30215e-05	6.53392e-06	1.27559e-05	1.90253e-05	3.36093e-05	2.30214e-06	2.94654e-05	1.89786e-05	3.15167e-05	2.10991e-05	3.36137e-05	4.81929e-05	6.49228e-05	1.26875e-05	3.15519e-05	2.3114e-05	2.00547e-05	4.18812e-05	1.47619e-05	1.26613e-05	4.19422e-05	5.6496e-05	2.73209e-05	3.98233e-05	2.72575e-05	4.70896e-05	1.47752e-05	3.77055e-05	4.18891e-05	2.51824e-05	1.47185e-05	3.56157e-05	6.39581e-06	1.88859e-05	1.8894e-05	1.26579e-05	1.88859e-05	3.562e-05	1.68258e-05	2.50863e-05	1.05115e-05	1.88702e-05	6.89879e-05	2.50896e-05	1.88442e-05	3.97463e-05	3.13922e-05	2.094e-05	1.46677e-05	2.09177e-05	2.51351e-05	2.71823e-05	2.72042e-05	3.13318e-05	1.67555e-05	6.32665e-06	6.30285e-06	3.76353e-05	2.09331e-05	2.29826e-05	1.25687e-05	8.3846e-06	1.87956e-05	8.40903e-06	1.6739e-05	2.71317e-05	6.29668e-06	1.46304e-05	1.6708e-05	1.14233e-08	1.46421e-05	6.29095e-06	6.27283e-06	6.26802e-06	1.25413e-05	2.0868e-05	6.28013e-06	8.36663e-06
d3_4	0.0105308	1.27801e-05	8.63526e-06	1.2752e-05	2.53825e-07	1.48601e-05	1.27468e-05	6.46684e-06	2.52654e-05	3.67585e-05	2.84033e-05	4.407e-05	2.10646e-05	1.68974e-05	1.26862e-05	3.98764e-05	1.68614e-05	3.35708e-05	3.35258e-05	4.18878e-05	3.98344e-05	3.76982e-05	1.58324e-05	7.48912e-06	8.48123e-06	3.04188e-05	3.55912e-05	4.92234e-05	4.18884e-05	3.56429e-05	4.60311e-05	2.51774e-05	6.36248e-06	8.51478e-06	2.9364e-05	4.59782e-05	5.22654e-05	1.47545e-05	1.262e-05	2.09325e-05	5.4415e-05	3.35098e-05	2.71798e-05	2.0959e-05	3.76277e-05	2.51351e-05	5.53709e-05	2.51025e-05	2.09471e-05	1.46645e-05	1.26204e-05	2.93203e-05	2.72196e-05	3.55296e-05	3.55486e-05	6.31742e-06	6.6785e-05	3.76117e-05	3.34524e-05	1.25885e-05	3.5564e-05	2.50863e-05	8.38395e-06	1.25415e-05	2.30672e-05	1.25629e-05	1.46412e-05	4.28381e-05	8.38735e-06	6.34754e-06	4.4296e-08	2.08934e-05	1.25611e-05	1.67358e-05	4.59083e-05	8.35666e-06	4.73394e-09	6.26533e-06	6.27659e-06	6.27092e-06	1.46334e-05	6.27648e-06	2.5051e-05
d3_5	0.00712662	6.50332e-06	1.89988e-05	1.27747e-05	2.42465e-05	2.10867e-05	2.31717e-05	1.26915e-05	2.52775e-05	5.86681e-05	6.91422e-05	3.67492e-05	5.03493e-05	3.46181e-05	3.56398e-05	2.28268e-07	8.55177e-06	6.45381e-06	2.51935e-05	1.477e-05	1.26701e-05	4.60979e-05	5.86027e-05	2.20793e-05	4.18836e-05	2.51511e-05	3.98279e-05	1.89043e-05	1.89034e-05	5.02271e-05	3.56487e-05	5.23037e-05	1.26548e-05	2.93307e-05	1.89153e-05	2.93264e-05	2.09928e-05	3.55937e-05	2.51756e-05	3.1412e-05	2.72261e-05	4.59679e-05	4.39302e-05	4.80967e-05	3.34547e-05	5.2261e-05	3.34978e-05	3.34683e-05	1.88244e-05	2.61985e-05	2.51248e-05	3.13553e-05	2.72179e-05	3.76131e-05	1.88448e-05	2.72039e-05	1.46692e-05	8.39137e-06	3.13437e-05	3.96765e-05	5.45275e-08	1.88412e-05	1.88656e-05	2.09025e-05	1.25584e-05	1.2538e-05	1.67318e-05	5.22167e-05	2.1264e-06	4.64665e-08	3.13472e-05	1.46414e-05	3.69049e-08	3.54788e-05	1.46105e-05	2.4041e-05	1.35814e-05	2.92273e-05	6.28812e-06	7.11875e-09	1.28188e-08	1.25392e-05	1.88114e-05
d3_6	0.00500856	6.51231e-06	6.48578e-06	1.27166e-05	2.11333e-05	6.44664e-06	3.26162e-05	3.99292e-05	2.94657e-05	1.69545e-05	2.42915e-05	1.47751e-05	2.21222e-05	2.7295e-05	2.1102e-05	6.47425e-06	3.25035e-05	1.78808e-05	3.42616e-05	2.93796e-05	1.8959e-05	3.3578e-05	2.31183e-05	3.56707e-05	3.97856e-05	2.0994e-05	3.04153e-05	2.51923e-05	2.93606e-05	1.89409e-05	1.26235e-05	6.40959e-06	1.47733e-05	2.1022e-05	3.55737e-05	2.51734e-05	1.88667e-05	6.0656e-05	3.56099e-05	1.68244e-05	5.43946e-05	4.38721e-05	2.93276e-05	2.19853e-05	2.51343e-05	2.71868e-05	1.46923e-05	4.39298e-05	6.35659e-06	1.25808e-05	2.40914e-05	2.72123e-05	4.17875e-05	1.25935e-05	2.71859e-05	1.4633e-05	1.46659e-05	3.76151e-05	4.8037e-05	2.50785e-05	6.33268e-06	1.67657e-05	2.72025e-05	1.88356e-05	2.92477e-05	1.25776e-05	1.46372e-05	3.75822e-05	1.46564e-05	1.88207e-05	2.50481e-05	6.29094e-06	8.41278e-06	3.34244e-05	1.88148e-05	1.25479e-05	2.08973e-05	1.88128e-05	6.29736e-06	1.6725e-05	6.28183e-06	2.11151e-06	6.29651e-06
d3_7	0.00363022	1.28194e-05	1.48434e-05	8.61165e-06	3.98792e-05	1.48062e-05	2.11187e-05	1.90186e-05	2.21749e-05	3.04422e-05	2.53083e-05	1.06157e-05	3.56896e-05	1.47704e-05	2.41961e-05	1.89997e-05	5.03133e-05	2.51888e-05	4.08856e-05	5.44667e-05	2.09921e-05	2.94109e-05	3.56332e-05	4.81147e-05	2.94348e-05	2.51895e-05	2.10193e-05	3.6691e-05	3.97979e-05	2.93601e-05	2.52128e-05	2.92859e-05	2.72825e-05	3.9763e-05	4.60515e-05	3.34763e-05	1.36779e-05	2.72354e-05	1.88814e-05	1.47054e-05	5.32935e-05	2.51703e-05	3.97857e-05	6.48045e-05	3.34693e-05	1.47428e-05	1.46752e-05	4.60531e-05	5.2286e-05	2.19773e-05	2.30292e-05	4.18163e-05	4.80904e-05	1.46714e-05	2.71917e-05	3.97331e-05	2.92901e-05	3.03263e-05	6.30541e-06	6.31104e-06	6.33134e-06	1.46817e-05	2.09172e-05	1.46837e-05	2.0896e-05	6.32854e-06	1.88073e-05	3.34546e-05	5.44562e-08	1.88134e-05	2.08896e-05	6.27874e-06	3.1361e-05	2.7155e-05	5.11497e-05	1.67047e-05	1.46523e-05	2.92432e-05	8.3505e-06	1.25435e-05	1.25416e-05	8.36616e-06	5.47252e-09
d3_8	0.00266224	6.51773e-06	1.4868e-05	2.11291e-05	6.46708e-06	1.48168e-05	1.48428e-05	1.27289e-05	2.14728e-07	8.5732e-06	6.4459e-06	1.89761e-05	2.10406e-05	1.48035e-05	2.31255e-05	8.5629e-06	2.52025e-05	6.071e-05	1.89802e-05	3.149e-05	6.48656e-05	2.73175e-05	3.98706e-05	4.40205e-05	2.1026e-05	2.72446e-05	2.10507e-05	2.51884e-05	5.23334e-05	2.51985e-05	1.68779e-05	2.10077e-05	3.14601e-05	4.60575e-05	3.55665e-05	1.25942e-05	1.47651e-05	2.30632e-05	8.41516e-06	5.43547e-05	5.43501e-05	2.09924e-05	5.01848e-05	3.14188e-05	4.81113e-05	2.93222e-05	2.30602e-05	1.46848e-05	3.55785e-05	4.18297e-05	3.5556e-05	2.1966e-05	2.09605e-05	3.13681e-05	1.57686e-05	1.88707e-05	1.67928e-05	1.88303e-05	8.42727e-06	1.05331e-05	1.25571e-05	6.30867e-06	1.88507e-05	6.31397e-06	2.51317e-05	2.71399e-05	8.391e-06	1.88073e-05	2.09323e-05	2.71579e-05	1.25545e-05	3.58355e-08	6.29069e-06	6.27397e-06	3.33962e-05	1.67187e-05	1.46359e-05	6.3023e-06	2.50787e-05	6.30389e-06	1.30137e-08	2.52875e-08	3.76304e-05
d3_9	0.0019691	8.58819e-06	6.50688e-06	1.28045e-05	3.15227e-05	1.68933e-05	1.69238e-05	1.27229e-05	2.31543e-05	2.52186e-05	1.27745e-05	2.51947e-05	3.57043e-05	1.47762e-05	2.72458e-05	1.69141e-05	1.26737e-05	1.27093e-05	1.63366e-07	4.39909e-05	1.47646e-05	3.35585e-05	1.26616e-05	1.47299e-05	2.10352e-05	8.50036e-06	1.26532e-05	1.47263e-05	6.27523e-05	2.20801e-05	2.73036e-05	1.89611e-05	1.88647e-05	3.35121e-05	1.05772e-05	2.24109e-06	3.97373e-05	2.72599e-05	5.02103e-05	1.46855e-05	1.47201e-05	6.16589e-05	1.67971e-05	3.97204e-05	2.09537e-05	1.47504e-05	1.46972e-05	6.34577e-06	3.34746e-05	3.348e-05	1.26191e-05	2.09193e-05	1.88423e-05	2.09352e-05	8.43396e-06	1.26253e-05	2.93194e-05	2.09268e-05	3.97331e-05	3.76103e-05	3.34455e-05	2.50782e-05	2.71627e-05	1.46616e-05	1.36627e-05	2.50691e-05	1.88213e-05	2.50768e-05	1.25418e-05	3.76162e-05	1.25519e-05	2.09386e-05	6.29967e-06	4.1775e-05	1.253e-05	1.8785e-05	1.88312e-05	1.05067e-08	2.09214e-05	6.28021e-06	6.28003e-06	2.10674e-06	2.2965e-05
