	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108373	0.00629998	0.00457122	0.00394028	0.00339764	0.00309268	0.00290449	0.00265705	0.00268796	0.00258984	0.00229805	0.00230694	0.00207867	0.00211062	0.00228328	0.00192588	0.00185658	0.00199526	0.00213143	0.00182846	0.00187647	0.00176132	0.0020192	0.00185868	0.00161344	0.00166764	0.00172447	0.00166022	0.00182237	0.00204225	0.00160611	0.00185855	0.00184725	0.00177962	0.00160892	0.0015166	0.00153374	0.00176281	0.00164614	0.00159502	0.00167493	0.00178674	0.00168483	0.00168123	0.00171927	0.00157379	0.00156927	0.00156041	0.00161328	0.00170026	0.00161069	0.00139839	0.00158741	0.00146651	0.00152807	0.00158373	0.00151004	0.00148772	0.00165475	0.00155776	0.00166142	0.00149226	0.00143091	0.00159954	0.00161941	0.0016473	0.00160051	0.00148909	0.0015719	0.00160243	0.00147923	0.0015135	0.0016902	0.00128583	0.00161749	0.0014962	0.00141763	0.00161938	0.00136877	0.00164113	0.00140379	0.00137378	0.0014079	0.0016279	0.00157014	0.0013609	0.00147119	0.00159726	0.00134012	0.00151011	0.00146699	0.00157062	0.00140352	0.158431
d3_1	0.073331	1.21456e-09	8.80126e-09	9.55015e-09	1.53191e-08	1.05998e-08	2.17127e-05	1.14548e-08	2.89721e-09	6.5155e-06	6.5063e-06	6.51993e-06	0	6.52181e-06	6.5098e-06	6.22908e-09	8.68128e-06	6.50771e-06	9.83838e-09	0	1.68106e-08	8.6811e-06	2.10544e-09	0	1.95431e-05	6.51448e-06	0	1.30147e-05	6.51402e-06	0	0	6.51095e-06	6.51392e-06	1.30336e-05	4.59584e-10	8.68698e-06	6.5257e-06	1.94119e-09	0	1.51945e-05	8.6877e-06	9.51563e-09	6.51418e-06	1.30371e-05	6.50972e-06	6.5155e-06	1.69702e-09	6.51741e-06	0	2.18413e-06	0	8.68906e-06	1.30234e-05	5.44192e-09	6.50425e-06	6.51781e-06	4.55566e-09	6.5251e-06	1.30244e-05	8.67585e-06	0	8.69487e-06	8.68688e-06	1.1512e-08	2.62405e-09	6.51445e-06	1.8788e-08	1.3024e-05	1.16672e-08	1.95538e-05	9.76689e-06	1.30351e-05	3.47764e-09	6.5045e-06	8.68852e-06	2.86377e-10	7.18172e-09	1.51945e-05	0	2.27402e-09	7.17612e-09	2.88065e-09	1.95357e-05	6.51057e-06	1.30181e-05	6.51465e-06	6.51012e-06	6.51696e-06	1.27375e-08	6.51395e-06	6.5256e-06	1.52049e-05	8.68665e-06	6.52028e-09	0.000831349
d3_2	0.0316468	1.30716e-08	8.12381e-10	6.50878e-06	6.51269e-06	5.95164e-09	2.86688e-09	0	4.30472e-09	6.53253e-09	6.51743e-06	1.30218e-05	6.67319e-09	1.08686e-05	1.51968e-05	6.51378e-06	6.52206e-06	1.7919e-09	3.22214e-09	1.06878e-08	6.50803e-06	8.69487e-06	6.50844e-06	1.07066e-08	6.5184e-06	6.51528e-06	6.55233e-09	1.56412e-08	8.38523e-09	7.64439e-09	8.68679e-06	6.51552e-06	1.11341e-08	0	1.65963e-08	2.82208e-05	8.64829e-09	6.50365e-06	6.51396e-06	1.08591e-05	1.98923e-10	2.51364e-09	0	6.50701e-06	1.39769e-08	2.18325e-06	6.51992e-06	1.30294e-05	5.81403e-09	8.68811e-06	1.23596e-08	1.08619e-05	1.30214e-05	7.52416e-09	2.3971e-09	1.30281e-05	5.79086e-09	0	9.25799e-11	4.30275e-09	2.17872e-06	6.50949e-06	9.00374e-09	1.30215e-05	6.50886e-06	6.51992e-06	6.51519e-06	1.30387e-05	3.95639e-09	1.51972e-05	8.69232e-06	6.51639e-06	8.68252e-06	5.12691e-10	2.537e-09	0	0	2.18637e-06	6.51621e-06	0	6.51329e-06	3.63669e-09	9.55307e-09	0	6.5278e-06	3.26392e-06	6.52597e-06	1.30159e-05	1.95335e-05	9.07488e-09	8.69801e-06	6.50771e-06	0	6.51604e-06	0.000764115
d3_3	0.0180404	9.45926e-09	3.8059e-09	1.30273e-05	1.09201e-06	6.51316e-06	0	6.51453e-06	0	8.53137e-10	6.11196e-09	1.08357e-09	6.52688e-06	2.17725e-06	0	6.52194e-06	1.06782e-08	6.02943e-09	2.81995e-05	1.30218e-05	1.30189e-05	1.08663e-05	1.30325e-05	0	1.30272e-05	6.50486e-06	6.51935e-06	6.52179e-06	1.30101e-05	6.51651e-06	1.66786e-08	6.78871e-09	4.93991e-09	6.51228e-06	2.19717e-06	2.17384e-06	2.02478e-08	0	6.5191e-06	6.50982e-06	5.09894e-09	0	1.18447e-08	8.68516e-06	4.13164e-09	1.5195e-05	8.68226e-06	0	2.17892e-06	8.68679e-06	6.51484e-06	0	5.40519e-09	0	6.51334e-06	1.7531e-09	6.51949e-06	3.63778e-09	8.27551e-09	1.08634e-05	1.95333e-05	8.67899e-06	6.51432e-06	0	8.69012e-06	6.51647e-06	6.52044e-06	2.89659e-09	6.52618e-06	1.30238e-05	1.95369e-05	6.51447e-06	3.69878e-09	8.82675e-10	1.95404e-05	0	1.9594e-09	6.51653e-06	8.6792e-06	6.52271e-06	6.51541e-06	5.92917e-09	6.50822e-06	2.18499e-06	2.06249e-09	6.51001e-06	0	6.52198e-06	8.68649e-06	1.57982e-09	2.70366e-09	9.44634e-10	8.66934e-09	6.51207e-06	0.000768458
d3_4	0.0117528	6.50855e-06	0	6.51313e-06	6.50409e-06	6.51377e-06	3.36781e-09	0	1.3028e-05	6.52868e-06	0	9.77428e-06	2.18426e-06	0	2.11714e-09	8.70607e-06	1.30181e-05	6.51439e-06	8.68505e-06	0	6.51652e-06	7.79366e-09	9.94352e-09	4.68806e-09	1.3023e-05	1.30158e-05	6.51e-06	1.51993e-05	7.51858e-09	6.51649e-06	1.30223e-05	1.5207e-05	2.18096e-06	6.51186e-06	0	1.52036e-05	8.68601e-06	1.30273e-05	2.71988e-09	0	8.68424e-06	3.78791e-09	6.51161e-06	0	9.36751e-09	6.51996e-06	6.51519e-06	0	7.93128e-10	5.13307e-09	8.88533e-09	6.53249e-06	0	1.28633e-09	8.6924e-06	8.67964e-06	1.30319e-05	8.74083e-09	1.1497e-09	8.68558e-06	7.63811e-09	1.08742e-05	6.51568e-06	6.5074e-06	6.097e-09	8.69937e-06	6.5155e-06	2.60358e-05	1.38441e-08	6.5178e-06	1.30417e-05	1.70685e-09	9.8889e-10	8.68487e-06	0	6.53042e-06	1.30274e-05	0	6.50365e-06	7.39812e-09	1.30216e-05	8.68636e-06	1.30253e-05	4.4971e-09	6.51625e-06	2.38655e-05	0	0	2.17088e-05	6.50877e-06	8.69874e-06	0	6.51462e-06	2.96715e-09	0.000710866
d3_5	0.00838756	2.17757e-06	1.51982e-05	8.70004e-06	8.00408e-11	1.27932e-08	6.51492e-06	6.51446e-06	6.51835e-06	3.83371e-09	8.65558e-09	2.1899e-06	6.52619e-06	6.5162e-06	8.68524e-06	8.68581e-06	1.004e-08	1.30176e-05	8.27162e-09	1.12765e-09	6.51369e-06	6.51099e-06	1.30188e-05	8.90132e-09	2.18687e-06	8.68104e-06	6.51307e-06	1.211e-08	1.19613e-05	5.92857e-09	2.17081e-05	6.50365e-06	1.30172e-05	1.21294e-08	8.91012e-10	1.30322e-05	6.50874e-06	1.30183e-05	8.28967e-09	3.6971e-09	1.30289e-05	9.70478e-09	6.50365e-06	0	2.25564e-10	1.3032e-05	6.32344e-09	0	1.5204e-05	6.5078e-06	6.52667e-06	8.68262e-06	0	1.67445e-08	3.95272e-09	1.30244e-05	8.68132e-06	7.33213e-09	6.51403e-06	1.8818e-09	0	0	6.26885e-09	6.52243e-06	2.9736e-11	6.51381e-06	6.50898e-06	6.52295e-06	4.70931e-12	1.96063e-10	1.59542e-08	0	1.30346e-05	6.51633e-06	1.65894e-10	1.30447e-05	3.51178e-10	1.03784e-08	6.53445e-06	1.30232e-05	8.67953e-06	4.75109e-09	6.51089e-06	6.51433e-06	2.94993e-09	1.14581e-08	2.17851e-06	6.5127e-06	0	8.6878e-06	8.69001e-06	8.67653e-06	3.25734e-05	5.50728e-09	0.000720609
d3_6	0.00604736	8.70389e-06	6.5301e-06	0	6.51362e-06	1.13146e-08	6.51384e-06	2.17586e-06	1.30115e-05	1.92146e-09	6.50663e-06	3.10645e-09	1.07424e-08	6.04991e-09	2.82333e-05	6.51197e-06	1.25855e-09	7.24498e-09	1.12316e-08	6.52313e-06	9.58555e-09	1.19519e-05	1.30224e-05	1.09193e-08	1.52016e-05	3.84188e-10	7.17171e-06	5.89837e-09	8.69039e-06	1.01167e-09	8.67528e-06	2.38642e-05	7.44947e-09	0	6.519e-06	1.30304e-05	2.18481e-06	3.27492e-06	6.51769e-06	1.30284e-05	1.30175e-05	6.50911e-06	0	6.51479e-06	7.8978e-09	1.30336e-05	2.32081e-09	6.51115e-06	1.25368e-09	8.69081e-06	8.69145e-06	8.6886e-06	6.52337e-06	0	1.30297e-05	1.95513e-05	3.54921e-09	6.50709e-06	6.50592e-06	6.52149e-06	2.19236e-06	6.50948e-06	6.51415e-06	2.82004e-05	6.50535e-06	8.67377e-06	1.60836e-09	2.71101e-09	1.00298e-09	3.57917e-09	4.35047e-09	2.18153e-06	0	8.7021e-06	2.0737e-10	6.51108e-06	6.50881e-06	1.53375e-09	2.17218e-06	2.19819e-06	1.35411e-09	9.53329e-09	6.50495e-06	7.62889e-09	9.53699e-09	0	8.41388e-10	3.26527e-06	1.89696e-09	0	6.51555e-06	9.64507e-09	2.17978e-06	8.68461e-06	0.000629626
d3_7	0.00462949	8.68237e-06	4.88135e-09	6.50365e-06	1.45852e-10	1.6758e-08	6.51959e-06	5.16821e-09	0	1.6861e-08	6.52285e-06	6.5267e-06	6.51583e-06	2.47725e-09	6.51824e-06	2.18396e-06	9.47222e-09	1.10238e-06	6.59671e-09	6.52806e-06	2.37819e-09	1.30265e-05	6.51123e-06	6.51253e-06	1.51857e-05	1.20865e-08	6.53385e-06	7.67353e-09	1.30148e-05	2.17078e-05	0	8.03723e-09	0	0	1.30283e-05	0	8.68416e-06	2.17017e-05	1.30146e-05	0	8.68117e-06	8.68987e-09	1.34341e-08	1.30338e-05	8.68983e-06	6.51298e-06	2.17525e-06	2.092e-09	7.55066e-09	6.51151e-06	3.25554e-06	1.30243e-05	6.51794e-06	5.04841e-09	6.50545e-06	2.16788e-06	2.95488e-09	6.51258e-06	2.58725e-09	1.30396e-05	0	0	1.30188e-05	2.17436e-06	6.51544e-06	6.51211e-06	6.51145e-06	1.30227e-05	5.2429e-09	8.68132e-06	5.61132e-09	6.51322e-06	4.53283e-09	9.56953e-09	1.95297e-05	1.95423e-05	0	1.5182e-05	6.51065e-06	6.52659e-06	1.30201e-05	6.50486e-06	8.68366e-06	2.17954e-06	1.08594e-05	1.08599e-05	6.51647e-06	1.43733e-09	0	1.30176e-05	1.53407e-08	1.7352e-05	6.5128e-06	6.52162e-06	0.000811848
d3_8	0.00354363	6.50934e-06	6.52125e-06	1.30311e-05	2.53054e-09	2.45142e-09	6.53164e-06	6.74904e-09	2.44147e-09	6.50365e-06	6.50841e-06	2.94159e-09	1.95308e-05	2.73422e-09	6.51244e-06	6.50637e-06	3.84454e-09	2.18516e-06	6.51884e-06	1.95295e-05	1.51888e-05	1.21214e-08	1.08882e-08	1.18068e-08	1.84794e-08	1.14734e-09	2.11155e-09	6.50902e-06	6.5182e-06	6.50793e-06	2.18273e-06	0	1.3024e-05	2.18697e-06	6.51304e-06	1.27104e-08	1.30266e-05	2.18107e-06	6.51066e-06	0	1.30303e-05	6.51944e-06	5.73544e-09	2.18306e-06	6.50381e-06	0	6.51256e-06	0	2.65812e-09	4.70546e-09	4.35889e-06	6.50933e-06	1.30203e-05	6.50761e-06	7.5077e-09	8.6908e-06	1.95433e-05	6.51857e-06	0	3.2361e-09	1.51946e-05	2.1807e-06	9.76267e-09	1.43471e-09	0	0	4.31209e-09	2.17896e-06	0	2.1811e-06	6.51134e-06	8.69045e-06	8.68913e-06	6.52085e-06	1.3031e-05	1.30323e-05	6.17313e-09	6.84459e-10	6.50619e-06	0	6.51426e-06	6.50687e-06	1.30299e-05	5.23228e-10	6.5146e-06	8.68822e-06	6.5074e-06	0	6.52178e-06	1.72819e-08	3.65557e-09	5.34264e-09	6.52081e-06	6.51483e-06	0.000690345
d3_9	0.00282159	8.78837e-09	1.38878e-09	6.51564e-06	4.28187e-09	0	6.50707e-06	3.10258e-09	5.27256e-09	8.04966e-09	6.35051e-09	1.5126e-08	6.52903e-06	9.80151e-09	2.17428e-06	8.25622e-09	6.51324e-06	6.51797e-06	7.82184e-09	5.62043e-09	6.51352e-06	6.50964e-06	1.51961e-05	6.51457e-06	0	8.90393e-09	4.19621e-09	6.50856e-06	0	1.64768e-08	9.1252e-09	1.3026e-05	3.14004e-09	2.79885e-09	6.51712e-06	9.61666e-10	2.38717e-05	1.95375e-05	2.17705e-06	6.51451e-06	8.68128e-06	6.51396e-06	6.51653e-06	0	6.52447e-06	8.29312e-09	6.81794e-09	6.52148e-06	5.24305e-10	6.23343e-09	5.78974e-09	6.2753e-09	1.08651e-09	1.3024e-05	0	2.18e-06	5.31069e-09	3.00251e-09	7.28378e-09	6.50872e-06	1.51884e-05	6.51049e-06	1.27834e-10	0	8.48402e-09	1.30359e-05	6.50975e-06	6.5217e-06	6.51344e-06	2.17481e-06	1.8245e-09	6.51153e-06	1.51859e-05	0	2.9201e-09	7.89053e-09	0	6.50736e-06	1.10148e-06	1.51887e-05	4.86388e-09	5.257e-10	0	6.5135e-06	1.2121e-08	2.12596e-08	6.51364e-06	6.514e-06	8.67409e-06	6.51541e-06	1.13685e-09	1.49552e-08	8.68703e-06	4.48018e-09	0.000668669
