	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120154	0.0596918	0.0385714	0.0285542	0.0220633	0.0174875	0.0144864	0.0119103	0.00979761	0.0083272	0.00721546	0.0059326	0.0053166	0.00436308	0.00405782	0.00315376	0.00289427	0.00240639	0.00217396	0.00192378	0.00153823	0.00144081	0.00113485	0.000989932	0.000931405	0.000846648	0.000750419	0.000607294	0.000572426	0.000475168	0.000296507	0.000386219	0.000307756	0.000231768	0.000192466	0.0001773	0.000167922	0.000106541	0.00012421	0.000109255	0.000116048	9.7205e-05	4.58807e-05	8.95283e-05	4.7764e-05	2.29079e-05	6.164e-05	2.47814e-05	1.87163e-05	3.6997e-05	3.07344e-05	3.48581e-05	8.351e-06	1.95118e-05	1.43785e-05	3.27819e-05	8.3661e-08	6.1611e-06	1.42993e-05	6.14587e-06	1.83625e-05	2.55604e-08	6.15026e-06	8.15935e-06	2.0618e-06	1.58601e-08	6.14991e-06	5.44562e-09	6.12806e-06	1.22544e-05	1.88929e-08	3.80845e-09	2.78418e-10	1.47649e-10	6.12667e-06	2.92919e-09	1.15472e-10	8.14014e-10	2.02854e-09	6.12645e-06	2.17774e-09	1.34904e-10	0	9.19888e-12	6.21105e-11	1.03664e-10	1.81647e-11	8.87321e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0682599	6.58209e-05	8.42265e-05	6.57379e-05	6.47525e-05	3.72005e-05	3.62734e-05	6.56267e-05	5.34421e-05	4.51946e-05	5.74598e-05	7.38564e-05	2.27796e-05	6.35705e-05	3.69705e-05	2.68924e-05	4.51461e-05	4.52197e-05	3.29414e-05	3.49069e-05	4.51957e-05	4.20831e-05	2.68037e-05	3.69447e-05	1.85816e-05	2.46732e-05	3.27749e-05	2.05963e-05	4.91313e-05	2.19737e-06	6.29474e-06	2.15659e-05	6.25609e-06	3.37384e-05	1.238e-05	2.96485e-05	1.23105e-05	1.84571e-05	6.22417e-06	1.22907e-05	6.17654e-06	6.19425e-06	7.88072e-08	4.83718e-08	1.22702e-05	6.14611e-06	2.86421e-08	8.24609e-06	4.19783e-08	6.13747e-06	6.17888e-06	8.21524e-06	1.22825e-05	2.21237e-08	1.22664e-05	2.60459e-08	8.01208e-09	2.87362e-08	8.1639e-06	6.13908e-06	6.12947e-06	1.42991e-05	6.13379e-06	5.18056e-09	2.07051e-06	6.12639e-06	2.04233e-05	1.36237e-08	7.26869e-10	1.90121e-09	1.18464e-08	6.12658e-06	5.78742e-09	2.21329e-10	3.12805e-09	2.14654e-09	1.942e-09	1.78951e-10	1.02023e-08	8.18663e-10	1.29142e-08	8.1722e-11	2.41872e-12	2.23394e-09	0	1.30123e-08	0	4.82717e-14	6.11342e-06	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290804	7.81587e-05	3.51686e-05	7.39169e-05	6.57236e-05	8.62509e-05	3.71412e-05	7.18222e-05	6.57231e-05	7.5941e-05	8.30619e-05	4.93759e-05	4.52529e-05	2.88564e-05	5.1212e-05	2.89249e-05	2.88002e-05	6.76539e-05	4.92014e-05	4.51312e-05	3.39362e-05	1.25665e-05	3.07624e-05	3.59383e-05	4.30583e-05	5.93432e-05	1.84859e-05	3.08053e-05	3.08143e-05	2.67026e-05	2.04975e-05	2.46151e-05	4.19393e-05	2.46107e-05	3.67965e-05	1.43551e-05	2.86506e-05	1.23304e-05	2.25103e-05	1.23227e-05	1.23347e-05	8.19587e-06	8.26482e-06	2.66038e-05	8.22249e-06	1.84866e-05	6.19922e-06	1.64162e-05	2.07894e-06	6.16557e-06	1.42908e-05	8.17866e-06	3.46456e-08	6.14646e-06	6.15247e-06	1.22892e-05	1.92248e-08	6.15104e-06	8.1658e-06	4.50865e-08	6.13891e-06	2.58594e-08	1.74824e-08	8.1774e-06	2.46951e-09	1.75878e-08	8.17111e-06	2.39421e-09	1.50234e-08	2.31467e-08	8.49125e-09	6.11986e-06	1.22304e-05	1.22281e-05	2.06129e-08	3.45876e-09	4.04838e-09	3.62654e-09	4.87701e-09	1.74802e-09	6.09425e-11	5.56164e-10	1.7813e-09	3.6062e-11	0	2.11957e-10	0	0	9.76462e-09	4.16223e-11	2.65313e-10	0	3.20608e-10	0	0	0	0	0	0
d3_3	0.0164665	6.57829e-05	2.4953e-05	8.00564e-05	4.53048e-05	3.50148e-05	5.55602e-05	3.10924e-05	1.66923e-05	6.77388e-05	2.68891e-05	4.72376e-05	7.17732e-05	2.0814e-05	6.55956e-05	4.51759e-05	2.8825e-05	4.51779e-05	3.29226e-05	4.52377e-05	7.58114e-05	4.10628e-05	4.31928e-05	3.90334e-05	2.06343e-05	2.47215e-05	3.48512e-05	2.87435e-05	1.45126e-05	2.87244e-05	2.26049e-05	2.87106e-05	1.44502e-05	8.31644e-06	4.50404e-05	2.86748e-05	6.24224e-06	1.6405e-05	1.84244e-05	1.2299e-05	1.229e-05	2.45105e-05	2.05301e-05	6.18712e-06	1.94678e-05	2.04808e-05	2.09931e-06	6.18931e-06	1.2311e-05	1.4346e-05	1.83642e-05	8.23194e-06	6.14228e-06	3.11985e-08	8.19121e-06	1.83926e-05	8.17928e-06	4.95221e-08	6.19783e-06	6.13314e-06	1.99359e-08	2.59925e-08	6.13706e-06	6.13369e-06	1.22361e-05	5.87549e-09	2.31837e-09	4.42038e-09	6.13887e-06	8.18184e-06	6.12743e-06	6.11769e-06	8.27635e-09	1.59616e-09	2.33536e-09	2.4659e-09	1.2229e-08	1.19781e-08	1.93264e-09	1.1906e-10	1.66747e-09	5.86367e-10	2.80437e-09	2.77523e-10	1.49229e-11	2.98545e-10	1.26475e-10	3.53467e-09	3.80791e-10	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104974	3.31879e-05	5.7479e-05	4.83769e-05	3.31172e-05	3.71553e-05	4.7411e-05	3.40924e-05	5.34131e-05	3.71041e-05	9.42096e-05	5.94662e-05	3.90571e-05	1.36334e-05	3.4044e-05	2.8869e-05	7.98629e-05	4.11316e-05	2.4721e-05	5.33282e-05	2.68605e-05	5.33311e-05	3.28191e-05	6.26117e-06	6.75847e-05	1.238e-05	2.66711e-05	1.95201e-07	1.65874e-05	4.29645e-05	4.91017e-05	2.87207e-05	1.03492e-05	1.23007e-07	2.66336e-05	5.31684e-05	1.43916e-05	1.11395e-07	1.84176e-05	2.05082e-05	2.66036e-05	2.25651e-05	3.47541e-05	1.23005e-05	3.27153e-05	1.83678e-05	3.67411e-05	1.22773e-05	6.18778e-06	6.1756e-06	6.17992e-06	5.29494e-08	1.22966e-05	4.41895e-08	1.43235e-05	6.15785e-06	1.83914e-05	3.04443e-08	8.69401e-09	6.17717e-06	1.88979e-08	2.0715e-06	6.13764e-06	6.15007e-06	6.14077e-06	6.14497e-06	8.17197e-06	2.04186e-05	3.69678e-08	3.68176e-09	2.77264e-10	1.0059e-08	3.11012e-09	2.21749e-08	2.0678e-06	1.22528e-05	2.11387e-10	1.18594e-08	2.99319e-11	2.96361e-08	8.35175e-09	1.96907e-09	1.35562e-10	4.82533e-11	1.41344e-09	0	2.68298e-11	9.55026e-10	8.20296e-11	0	0	0	0	0	0	0	0	0	0
d3_5	0.00712716	2.0808e-05	6.15948e-05	3.70802e-05	1.66972e-05	5.34314e-05	2.48117e-05	3.5071e-05	3.61083e-05	5.94734e-05	4.21229e-05	5.74221e-05	3.91772e-05	4.518e-05	4.10797e-05	3.50588e-05	3.70246e-05	4.71595e-05	2.06679e-05	4.71072e-05	2.27057e-05	4.31004e-05	1.87058e-05	4.71734e-05	4.91415e-05	2.67223e-05	5.82812e-05	3.28352e-05	4.30976e-05	2.97317e-05	2.05827e-05	8.34766e-06	3.48938e-05	1.23611e-05	1.4357e-05	4.30174e-05	6.27685e-06	2.05157e-05	2.05918e-05	1.23525e-05	2.67008e-05	2.2574e-05	2.16258e-06	2.2507e-05	2.86001e-05	1.23085e-05	2.45457e-05	1.43986e-05	1.84116e-05	1.42933e-05	1.83898e-05	2.65239e-05	2.07472e-06	6.13716e-06	1.23017e-05	6.14892e-06	6.17915e-06	1.43109e-05	6.17654e-06	6.18716e-06	6.14661e-06	1.63486e-05	2.64409e-08	1.88113e-08	6.12724e-06	3.02834e-08	2.62371e-08	1.22859e-05	6.13699e-06	5.02099e-09	6.08342e-09	6.12672e-06	2.3895e-09	4.47359e-09	1.57672e-08	6.11824e-06	1.74726e-10	6.12662e-06	1.65638e-08	3.54295e-11	1.62074e-08	8.90959e-10	3.53306e-09	1.42244e-09	0	1.04162e-08	3.93255e-11	0	1.4615e-09	1.33361e-08	6.12637e-06	0	0	0	1.16125e-08	0	0	0	0
d3_6	0.00501336	2.48457e-05	6.35781e-05	2.68648e-05	3.91254e-05	4.11377e-05	4.22921e-05	2.28243e-05	6.97394e-05	3.30588e-05	2.89075e-05	2.67492e-05	5.13227e-05	5.74591e-05	2.2798e-05	1.6563e-05	4.107e-05	4.92702e-05	2.27167e-05	2.06453e-05	4.10069e-05	1.25558e-05	2.47815e-05	4.30052e-05	2.67388e-05	2.67428e-05	4.91603e-05	5.53423e-05	1.45436e-05	3.07513e-05	4.30581e-05	1.23803e-05	2.05419e-05	1.23408e-05	7.3219e-06	6.27029e-06	2.06033e-05	4.51061e-05	2.25695e-05	6.24916e-06	1.23429e-05	1.23567e-05	2.87039e-05	1.23243e-05	8.25219e-06	1.4362e-05	6.19325e-06	6.21463e-06	1.34225e-07	1.84253e-05	6.21997e-06	1.22712e-05	6.22919e-06	2.51293e-08	2.08569e-06	1.43294e-05	1.43445e-05	2.45528e-05	6.15421e-06	6.13092e-06	6.18173e-06	4.99003e-08	5.18364e-08	2.07436e-06	6.94934e-09	1.22843e-05	1.95128e-08	1.39371e-08	2.30189e-08	6.13333e-06	3.15388e-08	5.58166e-09	5.82995e-09	1.73481e-09	2.04786e-09	1.394e-08	3.13317e-08	2.05669e-06	1.07004e-08	6.14564e-06	6.12941e-06	2.11191e-09	3.2998e-10	3.79164e-09	3.12516e-09	8.49005e-10	2.90049e-09	6.68838e-11	0	0	6.16135e-12	2.83668e-11	3.65113e-11	0	0	0	2.45313e-09	0	0
d3_7	0.00363002	3.70961e-05	3.49707e-05	2.49442e-05	2.68788e-05	2.58019e-05	2.67762e-05	4.92428e-05	6.97464e-05	5.53933e-05	2.88079e-05	7.37252e-05	1.25234e-05	4.72459e-05	3.29282e-05	4.51994e-05	8.486e-06	3.9008e-05	4.92535e-05	5.11873e-05	3.28839e-05	3.29006e-05	4.91736e-05	2.6788e-05	6.75858e-05	3.59763e-05	1.45013e-05	2.87371e-05	5.72585e-05	2.87538e-05	1.03918e-05	3.07792e-05	2.87708e-05	5.11744e-05	4.50473e-05	4.5012e-05	2.46505e-05	1.85175e-05	1.23639e-05	2.0521e-05	2.6615e-05	3.2756e-05	1.13621e-05	1.43664e-05	2.46582e-05	1.23493e-05	2.66304e-05	2.86798e-05	6.17873e-06	4.16389e-06	3.68068e-05	7.88225e-08	1.84082e-05	5.59426e-08	2.04375e-05	6.2031e-06	4.97201e-08	6.16892e-06	1.11878e-08	3.46987e-05	2.06618e-06	5.86744e-08	4.11308e-08	3.0469e-08	8.1752e-06	1.63626e-05	8.20004e-06	6.11668e-06	1.28372e-08	6.13337e-06	8.17194e-06	6.132e-06	5.81368e-09	4.26158e-08	6.1266e-06	1.23959e-08	6.1186e-06	6.14224e-06	1.26388e-08	1.22451e-05	6.11541e-06	5.87064e-11	1.20743e-10	6.12638e-06	1.29568e-09	3.08947e-09	7.2245e-09	2.9211e-11	6.46675e-10	4.34449e-10	1.23817e-09	0	0	2.22632e-09	3.57755e-09	3.24461e-09	8.64002e-11	0	9.6954e-09
d3_8	0.00263705	5.54368e-05	2.67404e-05	3.2974e-05	3.50394e-05	3.89826e-05	3.30391e-05	5.44047e-05	2.48487e-05	3.09694e-05	3.09345e-05	2.07117e-05	2.88593e-05	1.0458e-05	2.88157e-05	4.42316e-05	4.72361e-05	2.06534e-05	3.08582e-05	2.67298e-05	3.90403e-05	3.2875e-05	3.68949e-05	6.14937e-05	3.69451e-05	2.06656e-05	5.11344e-05	5.02281e-05	2.87322e-05	2.6725e-05	1.85171e-05	3.6895e-05	2.66886e-05	1.85114e-05	5.62878e-05	2.05757e-05	3.18387e-05	2.8678e-05	2.87742e-05	1.4389e-05	1.65033e-05	3.48101e-05	6.23075e-06	2.45951e-05	1.84835e-05	3.88694e-05	1.22894e-05	1.84934e-05	1.22992e-05	3.26999e-05	2.25781e-05	1.2324e-05	8.22923e-06	2.04818e-05	8.18823e-06	8.22636e-06	6.19369e-06	4.09838e-08	1.43383e-05	1.229e-05	2.4529e-05	1.2267e-05	1.22748e-05	6.08432e-08	4.5717e-08	6.13412e-06	6.1416e-06	3.62334e-08	2.06811e-06	2.06806e-08	9.81692e-09	1.81592e-08	8.06198e-08	1.43366e-08	1.95146e-08	2.90092e-08	7.21991e-09	1.12655e-08	1.28297e-08	1.91266e-08	1.4982e-09	2.93658e-09	1.22563e-05	2.71655e-09	8.75938e-10	4.88474e-10	1.31461e-09	8.82399e-10	5.17039e-11	4.7683e-10	0	0	0	0	0	0	0	0	0
d3_9	0.00198243	6.43103e-06	3.6994e-05	1.86381e-05	5.9448e-05	5.94762e-05	1.2501e-05	2.07603e-05	5.13258e-05	3.70205e-05	4.00089e-05	6.15323e-05	5.5494e-05	2.57876e-05	5.94017e-05	4.11161e-05	2.06882e-05	4.10544e-05	4.50842e-05	4.93032e-05	5.9523e-05	3.69414e-05	4.30535e-05	1.45073e-05	3.49073e-05	4.51603e-05	2.88471e-05	3.59356e-05	2.67016e-05	2.87199e-05	4.10601e-05	3.27907e-05	2.67297e-05	2.6678e-05	1.44695e-05	1.8499e-05	1.23553e-05	2.26081e-05	2.2584e-05	1.85804e-05	1.6453e-05	2.0576e-05	2.45695e-05	2.45803e-05	1.84776e-05	2.86489e-05	1.44154e-05	3.37825e-05	6.18238e-06	2.05436e-05	1.22926e-05	8.23455e-06	1.23468e-05	1.84818e-05	6.18814e-06	2.65607e-05	6.1597e-06	1.22809e-05	5.01439e-08	2.4538e-05	1.02611e-05	6.19242e-06	6.12072e-06	2.04365e-08	1.96498e-08	2.65836e-05	1.22494e-05	8.16386e-06	1.22917e-05	6.12987e-06	2.07347e-06	1.26044e-08	6.11855e-09	8.16196e-06	1.43179e-05	1.14602e-08	1.90193e-08	8.0048e-09	4.20243e-10	8.15623e-06	6.11226e-06	1.79142e-10	3.20542e-10	1.20619e-09	6.14013e-06	5.1315e-11	1.21721e-09	8.17817e-06	9.79498e-10	5.01741e-10	3.93634e-09	2.03974e-06	0	3.96231e-09	1.0998e-08	0	0	8.25639e-12	0
