	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119543	0.0595381	0.0397895	0.0289852	0.0218559	0.0172872	0.0143101	0.012068	0.00989108	0.00837796	0.0068508	0.00573497	0.00522734	0.00452651	0.00378591	0.00334507	0.00278597	0.00272004	0.00212989	0.00178915	0.00164789	0.0014596	0.00124968	0.00101555	0.000850505	0.000841086	0.000634611	0.000550406	0.000493782	0.000492655	0.000477569	0.000292408	0.000276368	0.000341135	0.000245714	0.000189034	0.000186567	0.000186466	7.19535e-05	0.00010013	9.95703e-05	6.48786e-05	7.06551e-05	0.00011107	4.57076e-05	3.72402e-05	2.90936e-05	2.49169e-05	4.92044e-05	4.10913e-05	2.45973e-05	6.26512e-06	1.85075e-05	3.07522e-05	1.22999e-05	1.23395e-05	8.09331e-08	9.6232e-08	1.43161e-05	2.07202e-06	1.63722e-05	4.38662e-08	2.04669e-05	4.1682e-08	6.14934e-06	6.16552e-06	6.11731e-06	1.15472e-08	4.84476e-09	2.75488e-09	1.2127e-08	8.16305e-06	1.60342e-09	1.15759e-09	2.79124e-09	4.98101e-09	2.40859e-10	3.46234e-10	5.83396e-10	8.86227e-11	6.37967e-11	1.91597e-11	2.87889e-11	6.64634e-10	2.63627e-09	0	0	6.80582e-10	1.01367e-11	7.758e-10	0	0	2.80153e-09	0	0	0	0	0
d3_1	0.0682537	3.93333e-05	4.95527e-05	6.79198e-05	3.7285e-05	6.78481e-05	2.90169e-05	3.52126e-05	3.51124e-05	7.79342e-05	6.1642e-05	5.44756e-05	3.508e-05	5.74994e-05	3.50412e-05	3.90911e-05	5.14181e-05	2.67724e-05	2.68203e-05	4.11613e-05	2.68111e-05	2.78764e-05	2.87904e-05	3.49013e-05	1.86447e-05	4.51523e-05	6.31405e-06	2.66594e-05	1.24107e-05	3.07784e-05	3.48609e-05	1.64309e-05	2.46276e-05	2.26266e-05	1.44202e-05	3.88853e-05	6.19555e-06	3.8926e-05	8.2991e-06	1.84532e-05	6.23709e-06	3.27238e-05	1.23069e-05	2.04904e-05	7.40022e-08	2.04221e-05	6.17552e-06	6.18788e-06	6.1547e-06	6.20081e-06	9.01501e-09	4.12573e-06	6.17637e-06	1.84049e-05	2.06561e-08	1.08055e-06	1.2283e-05	7.84248e-09	6.121e-06	3.43256e-08	2.27319e-08	3.00103e-08	9.03934e-09	2.33425e-08	2.20766e-08	2.46508e-09	5.643e-09	1.35174e-08	8.28483e-09	8.17732e-06	6.87891e-10	6.13643e-06	1.30498e-10	3.46968e-09	4.17597e-09	1.11493e-09	1.51421e-08	8.37065e-09	9.1704e-10	1.01681e-11	1.24524e-08	2.53406e-11	8.36524e-10	2.24842e-11	0	0	0	0	1.87953e-11	0	0	0	1.9781e-10	0	0	0	0	0	0
d3_2	0.0290772	5.76689e-05	4.33941e-05	3.51774e-05	2.29386e-05	6.16613e-05	7.18385e-05	6.0606e-05	3.29769e-05	3.8207e-05	9.39146e-05	3.71153e-05	2.89638e-05	7.79242e-05	5.64027e-05	3.81326e-05	6.35978e-05	5.34103e-05	1.86605e-05	4.92088e-05	5.84701e-05	1.86367e-05	2.67633e-05	2.33533e-07	2.46936e-05	4.51651e-05	4.50824e-05	8.38214e-06	3.27808e-05	3.0798e-05	2.46965e-05	8.28336e-06	2.05598e-05	3.07997e-05	3.17584e-05	1.2325e-05	1.84281e-05	8.26869e-06	6.22604e-06	2.45957e-05	2.0455e-05	1.23722e-05	1.4394e-05	1.43873e-05	1.4328e-05	8.28341e-06	6.18101e-06	4.18654e-08	6.17482e-06	4.13668e-06	6.19919e-06	2.24867e-05	3.06715e-05	6.78885e-08	1.84165e-05	2.71767e-08	6.16943e-06	1.84472e-05	1.2279e-05	1.22676e-05	2.23002e-08	2.46503e-08	4.3067e-09	1.22647e-05	8.84282e-09	6.14393e-06	6.12048e-06	1.58665e-08	3.05362e-09	1.22983e-08	1.73042e-09	4.72243e-10	1.74866e-09	1.3764e-10	9.84379e-09	3.44536e-09	1.10507e-09	1.79024e-09	9.76768e-11	4.47667e-09	7.34463e-11	2.42917e-09	3.21059e-10	6.11839e-06	6.54673e-11	1.32879e-08	6.86102e-12	8.98948e-11	0	0	1.64807e-11	4.12061e-10	0	0	0	0	0	0	0
d3_3	0.0164239	5.25672e-05	4.02987e-05	5.14845e-05	4.64629e-05	8.60886e-05	6.4851e-05	3.10396e-05	5.44473e-05	2.89809e-05	7.59456e-05	4.73246e-05	4.52895e-05	6.15439e-05	6.97568e-05	9.62431e-05	7.5853e-05	4.31436e-05	4.92839e-05	2.48093e-05	1.86464e-05	5.53853e-05	1.25275e-05	1.44659e-05	2.88199e-05	3.49105e-05	3.48673e-05	3.28454e-05	2.0566e-05	1.85e-05	3.69164e-05	3.69248e-05	2.66645e-05	1.84939e-05	1.24066e-05	2.0559e-05	1.43845e-05	2.05188e-05	6.19561e-06	3.89366e-05	1.03491e-05	1.84579e-05	6.22984e-06	6.1647e-06	1.84149e-05	2.66289e-05	1.84486e-05	1.43428e-05	6.17715e-06	2.04479e-05	8.19588e-06	5.34325e-08	8.21242e-06	2.48061e-08	6.17456e-06	6.14209e-06	1.00348e-08	3.06628e-05	2.70553e-08	1.68014e-08	1.23833e-08	4.54069e-09	1.74839e-08	6.127e-06	1.9355e-08	6.13318e-06	5.22555e-09	1.51027e-08	2.12252e-08	6.15892e-06	1.41555e-08	1.33317e-08	6.12033e-06	5.55603e-09	8.21845e-09	1.78436e-08	1.55086e-10	3.09381e-10	1.40217e-11	7.15731e-09	1.89555e-09	2.29386e-09	2.41745e-11	1.81339e-10	2.48241e-09	6.11697e-06	0	0	0	6.02814e-11	6.20306e-11	0	0	0	3.05781e-09	0	0	0	0
d3_4	0.0104428	4.52708e-05	3.92806e-05	5.14587e-05	2.70028e-05	6.48341e-05	8.49433e-06	6.17178e-05	2.49205e-05	2.89874e-05	5.44749e-05	4.93547e-05	3.91125e-05	4.72603e-05	5.54567e-05	1.96877e-05	5.03058e-05	4.52568e-05	4.92234e-05	3.49734e-05	2.26997e-05	4.31227e-05	1.46274e-05	6.34949e-05	2.67379e-05	5.22858e-05	3.58569e-05	5.73469e-05	1.44549e-05	6.55117e-05	5.9383e-05	1.24257e-05	3.69162e-05	1.44417e-05	8.274e-06	6.26826e-06	1.64545e-05	4.3093e-05	1.84533e-05	1.22974e-05	6.2382e-06	1.84494e-05	3.27438e-05	3.88947e-05	2.15993e-06	1.84594e-05	6.19094e-06	1.63995e-05	1.84469e-05	1.8405e-05	4.07181e-08	1.84263e-05	1.22916e-05	6.18328e-06	1.43414e-05	2.11478e-06	1.02278e-05	1.2291e-05	6.18608e-06	1.61301e-08	1.84114e-05	7.46976e-09	8.19417e-06	5.39004e-09	1.02691e-08	3.44335e-08	1.51276e-08	6.15856e-06	4.29375e-09	6.137e-06	2.05769e-06	1.66317e-08	5.05816e-09	1.3291e-08	3.81357e-09	0	2.8116e-09	6.11945e-06	1.64004e-10	6.13215e-06	1.01728e-10	7.73953e-10	1.72861e-08	4.41571e-12	3.23655e-10	1.56934e-11	6.37813e-10	0	6.13388e-06	1.63568e-09	1.5729e-08	0	0	2.76837e-09	0	9.99044e-10	8.57986e-09	0	0
d3_5	0.00706217	4.14049e-05	7.59657e-05	7.3964e-05	5.13888e-05	5.75631e-05	1.97225e-05	5.5514e-05	7.28066e-05	5.14411e-05	3.70893e-05	3.81126e-05	3.40595e-05	3.90798e-05	4.10616e-05	2.88682e-05	5.64844e-05	5.74775e-05	6.1537e-05	7.5813e-05	6.66458e-05	2.06196e-05	2.06309e-05	1.86378e-05	4.71854e-05	5.33144e-05	4.10941e-05	6.141e-05	3.29425e-05	1.23974e-05	1.44537e-05	2.46742e-05	3.90026e-05	2.46685e-05	6.22906e-06	3.69024e-05	2.06001e-05	3.28029e-05	4.10018e-05	2.05003e-05	1.23836e-05	2.45977e-05	8.32632e-06	1.43638e-05	3.88584e-05	1.84288e-05	1.23099e-05	2.12908e-06	1.23452e-05	2.05053e-05	4.29366e-08	6.18686e-06	8.20528e-06	2.14778e-05	1.84299e-05	6.149e-06	1.84141e-05	1.38139e-08	1.01092e-08	2.13351e-06	6.15344e-06	1.22815e-05	6.163e-06	1.30675e-08	6.13511e-06	4.44017e-08	6.23854e-09	1.73481e-08	7.54667e-09	1.42794e-05	1.98004e-08	8.17991e-06	4.85792e-09	2.33265e-09	4.23011e-10	4.45346e-09	2.10244e-09	4.86599e-09	9.67112e-11	8.23371e-11	1.1187e-09	6.03975e-10	4.36288e-11	4.85863e-11	2.70786e-09	6.13057e-06	1.46482e-09	4.28462e-11	2.05615e-06	7.58644e-11	1.78525e-12	0	0	1.5402e-08	0	0	0	0	0
d3_6	0.00501717	5.95816e-05	3.30074e-05	5.44904e-05	3.30196e-05	3.29691e-05	6.36393e-05	4.94527e-05	5.54353e-05	4.7374e-05	6.97971e-05	3.50216e-05	8.8148e-05	3.50572e-05	5.12532e-05	3.09525e-05	6.56661e-05	2.27928e-05	5.53859e-05	3.28839e-05	4.10825e-05	1.85777e-05	1.24221e-05	1.96774e-05	3.49083e-05	4.91719e-05	2.47182e-05	2.26485e-05	2.26518e-05	4.50784e-05	3.08535e-05	3.07728e-05	1.44428e-05	3.17784e-05	6.2593e-06	2.661e-05	2.26554e-05	5.73254e-05	8.2628e-06	1.15702e-07	2.66581e-05	2.87327e-05	2.05298e-05	6.21723e-06	1.84617e-05	1.44232e-05	1.84172e-05	1.23387e-05	4.70559e-05	3.6837e-05	1.43846e-05	1.4319e-05	1.23165e-05	2.66076e-05	1.83941e-05	6.18826e-06	2.45082e-05	2.8616e-05	6.14747e-06	1.2278e-05	1.43706e-08	1.22951e-05	1.27363e-08	1.22657e-05	1.85321e-08	1.00759e-08	8.20141e-06	1.43248e-05	3.4574e-08	1.77165e-08	8.22518e-06	2.2712e-08	6.15348e-06	1.16584e-09	2.28828e-08	5.9348e-09	2.34675e-08	1.70379e-08	8.1711e-06	3.03208e-09	2.97176e-09	1.34091e-08	6.12289e-06	1.85733e-10	9.90642e-09	0	4.24422e-09	0	0	0	2.05883e-12	0	2.97187e-11	6.11885e-06	7.49423e-10	0	0	2.52084e-10	0
d3_7	0.00362803	5.8518e-05	3.29936e-05	6.2273e-05	2.07097e-05	3.91556e-05	1.66093e-05	5.34319e-05	1.86978e-05	2.48166e-05	4.52934e-05	3.29657e-05	3.10228e-05	3.49657e-05	5.75305e-05	6.96726e-05	3.70245e-05	4.82623e-05	5.13482e-05	1.2426e-05	4.31556e-05	5.02484e-05	2.46986e-05	7.27613e-05	2.67912e-05	2.27489e-05	4.51201e-05	4.91885e-05	2.88172e-05	2.88161e-05	3.89349e-05	6.33412e-06	1.44912e-05	2.47491e-05	4.4105e-05	3.08672e-05	2.66986e-05	3.08036e-05	1.44603e-05	3.89089e-05	1.23663e-05	3.07207e-05	3.68185e-05	2.66848e-05	1.44328e-05	3.2772e-05	1.64771e-05	2.05549e-05	6.27409e-06	1.23348e-05	1.23266e-05	6.22775e-06	2.66447e-05	6.19782e-06	2.86364e-05	1.43076e-05	8.95335e-08	4.14505e-08	8.20225e-06	6.13222e-06	7.99206e-09	6.06853e-08	6.16589e-06	4.07568e-08	1.84137e-05	6.13603e-06	2.33689e-08	2.05882e-06	1.84017e-05	6.13419e-06	3.44554e-08	1.57273e-09	6.13248e-06	1.36947e-08	1.13764e-08	1.39746e-08	2.24854e-08	5.85919e-10	3.7327e-09	3.94065e-09	1.76624e-08	2.92815e-09	1.64659e-09	5.35837e-09	9.07111e-11	0	8.84424e-10	1.94869e-08	6.13142e-06	6.13152e-06	9.98847e-11	7.71654e-11	8.36844e-11	0	6.53634e-11	0	1.53733e-11	0	0
d3_8	0.00267571	4.73334e-05	6.44106e-06	3.40304e-05	4.07657e-05	3.10119e-05	4.92915e-05	2.08323e-05	3.30056e-05	4.53157e-05	8.2013e-05	2.89038e-05	7.99362e-05	5.33535e-05	5.54161e-05	2.77957e-05	5.94971e-05	6.41003e-06	3.29106e-05	6.15327e-05	5.74389e-05	2.68636e-05	3.69312e-05	8.34719e-06	1.85349e-05	3.191e-05	1.44648e-05	5.33031e-05	4.10435e-05	4.1107e-05	1.65436e-05	3.9033e-05	1.24232e-05	3.27652e-05	2.46446e-05	3.49278e-05	3.29335e-05	1.65025e-05	1.44594e-05	2.26113e-05	3.07012e-05	8.28569e-06	1.34108e-05	1.85023e-05	1.47825e-07	8.97398e-08	3.0737e-05	4.91239e-05	8.27331e-06	2.12168e-06	2.047e-05	1.22997e-05	6.21146e-06	6.195e-06	6.1755e-06	1.23291e-05	6.15944e-06	6.20353e-06	1.2258e-05	6.17891e-06	8.25878e-06	4.39466e-08	1.22636e-05	2.09972e-06	4.23318e-08	2.04262e-05	6.17935e-06	9.06433e-09	6.72744e-09	2.99501e-08	1.10188e-08	2.06205e-06	1.47051e-08	2.05127e-06	6.17024e-06	1.83987e-08	6.12661e-06	9.18937e-06	8.03863e-09	2.95354e-09	3.96776e-08	5.89309e-09	1.46072e-08	1.16729e-08	2.19718e-09	5.57898e-10	1.6101e-09	2.20914e-08	8.1707e-06	4.42525e-09	2.2489e-08	0	0	0	8.36643e-13	8.20621e-09	0	4.99057e-11	0
d3_9	0.00199168	2.68889e-05	4.52526e-05	2.89781e-05	8.43914e-06	3.71176e-05	5.95951e-05	7.59118e-05	2.89261e-05	3.50415e-05	3.90266e-05	4.31326e-05	3.09903e-05	1.85595e-05	3.08266e-05	2.27513e-05	4.30413e-05	3.69743e-05	3.49968e-05	2.47537e-05	3.70342e-05	3.08669e-05	2.16959e-05	1.66089e-05	2.68292e-05	2.88628e-05	1.659e-05	1.44821e-05	2.27381e-05	3.28852e-05	3.6995e-05	2.87462e-05	3.0804e-05	5.52707e-05	3.28603e-05	2.46286e-05	4.0097e-05	3.27854e-05	1.85115e-05	2.66529e-05	2.0559e-05	2.66426e-05	4.30703e-05	1.23838e-05	1.85286e-05	3.27384e-05	1.85032e-05	1.44213e-05	1.84322e-05	2.05197e-05	6.19087e-06	2.05338e-05	6.16581e-06	2.46026e-05	8.21797e-06	2.86207e-05	1.43574e-05	1.23063e-05	1.22792e-05	3.2714e-05	1.43653e-05	1.84079e-05	1.22665e-05	1.23117e-05	2.36218e-08	2.60659e-08	6.12871e-06	1.84013e-05	1.84187e-08	8.21566e-06	3.00796e-08	1.78771e-08	6.15518e-06	6.11706e-09	6.12942e-06	1.81503e-08	6.16131e-06	1.88635e-09	6.13239e-06	1.31325e-09	8.1651e-06	1.55162e-09	2.06073e-06	1.6498e-11	8.11159e-10	3.19964e-09	1.52613e-08	6.12011e-06	2.00007e-08	0	4.50281e-11	1.48494e-09	3.34727e-09	2.82709e-09	5.94774e-11	8.22733e-09	3.83526e-10	8.87803e-10	4.70714e-11
