	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124974	0.0521643	0.0292543	0.0184778	0.0130415	0.0096554	0.00754334	0.00613551	0.0050384	0.00437733	0.00383598	0.00374841	0.00348389	0.00294936	0.00300968	0.00281682	0.0026669	0.0025838	0.00256772	0.00243528	0.00226614	0.0022456	0.00234331	0.00228663	0.00212632	0.00208263	0.00195552	0.00233531	0.00195917	0.0019503	0.00190921	0.00175308	0.00151576	0.0017129	0.00170061	0.00175909	0.00179508	0.00158641	0.00160445	0.00149126	0.00126651	0.00123168	0.00126867	0.00136764	0.00104621	0.00125082	0.00105619	0.00113834	0.00104301	0.00105766	0.000959857	0.000839328	0.000820717	0.000876206	0.000887783	0.000787369	0.000728074	0.000752156	0.000727952	0.000654393	0.000659927	0.000588348	0.000527388	0.000579545	0.000717735	0.000503062	0.000428625	0.000460862	0.000406211	0.000330976	0.000261869	0.000347702	0.000321297	0.000295978	0.000258335	0.000259162	0.000249733	0.000191128	0.000203501	0.000197228	0.000241118	0.00034206
d3_1	0.069826	6.50071e-06	1.70201e-05	2.36475e-06	1.49192e-05	1.91417e-05	2.32423e-05	1.4919e-05	6.51598e-06	6.46033e-06	1.59391e-05	1.27548e-05	8.60917e-06	3.36932e-05	3.79947e-05	1.48764e-05	6.49682e-06	2.74403e-05	3.37189e-05	3.15772e-05	3.36874e-05	1.90043e-05	2.74697e-05	2.3281e-05	3.99371e-05	5.57117e-05	5.24459e-05	2.53516e-05	1.48413e-05	1.47746e-05	8.52934e-06	3.36856e-05	1.49008e-05	3.15586e-05	5.04526e-05	3.15535e-05	1.6944e-05	8.47199e-06	1.05763e-05	6.39331e-06	3.15236e-05	1.37411e-05	2.52845e-05	2.52641e-05	4.50936e-05	8.49799e-06	2.94059e-05	3.15287e-05	2.10201e-05	1.58382e-05	3.9875e-05	4.19121e-05	4.40291e-05	1.68395e-05	4.19632e-05	1.48026e-05	3.56288e-05	2.10374e-05	1.2632e-05	2.72948e-05	6.3152e-06	8.41858e-06	1.68231e-05	2.10041e-05	1.68174e-05	1.89209e-05	2.52242e-05	1.05486e-05	3.14239e-05	2.3072e-05	1.25968e-05	2.72485e-05	2.72571e-05	2.56386e-08	1.12079e-08	1.46613e-05	7.34371e-06	8.36936e-06	1.46783e-05	2.34677e-08	6.30203e-06	1.67554e-05	1.46913e-05
d3_2	0.0296056	2.37495e-06	2.95559e-05	6.53252e-06	4.9439e-05	6.52292e-06	3.79322e-05	5.27298e-05	2.11363e-05	2.33322e-05	1.28091e-05	2.53414e-05	4.83313e-05	4.41747e-05	1.28038e-05	3.78968e-05	6.46614e-06	1.80111e-05	1.91079e-05	3.78685e-05	1.70396e-05	3.36469e-05	4.62481e-05	1.89952e-05	5.88509e-05	1.58991e-05	2.1158e-05	3.1614e-05	2.73757e-05	3.68583e-05	2.32157e-05	4.82558e-05	4.20681e-05	2.94426e-05	1.27306e-05	1.47609e-05	3.15576e-05	2.52538e-05	1.89738e-05	6.40511e-06	2.73603e-05	4.41619e-05	3.52685e-05	3.15635e-05	6.08597e-05	6.36923e-06	2.52354e-05	1.89108e-05	2.73243e-05	3.77559e-05	4.50805e-05	2.94344e-05	1.26295e-05	3.77231e-05	2.72827e-05	1.26206e-05	1.26131e-05	2.09626e-05	8.44529e-06	3.35166e-05	1.26813e-05	2.9363e-05	2.51801e-05	1.89028e-05	1.47267e-05	2.30666e-05	1.2613e-05	1.25912e-05	1.46964e-05	2.30702e-05	1.57758e-05	6.03213e-08	2.30763e-05	6.29228e-06	1.88438e-09	1.46977e-05	6.29134e-06	1.46606e-05	6.29828e-06	1.25835e-05	3.89142e-08	3.52261e-09	3.35231e-05
d3_3	0.0166956	1.28288e-05	6.49462e-06	6.58199e-06	2.95471e-05	1.49212e-05	3.79243e-05	2.95225e-05	2.53216e-05	6.52803e-06	6.50536e-06	4.41419e-05	2.53358e-05	2.4311e-05	6.49244e-06	3.37457e-05	4.1092e-05	3.15905e-05	3.36595e-05	8.59191e-06	4.94005e-05	1.90772e-05	4.42012e-05	2.53455e-05	2.10812e-05	3.36451e-05	2.73847e-05	2.52967e-05	3.99665e-05	3.36796e-05	3.77917e-05	2.7388e-05	1.69448e-05	5.45621e-05	2.73728e-05	1.89748e-05	4.20159e-05	4.1997e-05	3.89073e-05	1.47762e-05	1.47322e-05	3.15542e-05	3.36294e-05	1.89754e-05	2.73539e-05	8.54129e-06	1.89641e-05	1.57988e-05	2.72789e-05	4.61833e-05	3.35925e-05	3.36152e-05	1.88872e-05	5.03733e-05	2.17754e-06	3.35875e-05	6.32935e-06	3.46561e-05	2.10214e-05	1.89356e-05	6.32524e-06	6.34422e-06	3.98689e-05	2.51861e-05	1.26193e-05	1.47288e-05	1.26442e-05	4.19087e-05	2.51335e-05	2.72875e-05	3.7757e-05	1.26088e-05	8.42221e-06	1.46788e-05	1.46979e-05	1.25886e-05	1.25723e-05	6.27839e-06	1.25879e-05	1.59456e-08	2.72142e-05	1.88673e-05	2.30435e-05
d3_4	0.0105757	1.49608e-05	2.53448e-05	1.28076e-05	1.91193e-05	3.89535e-05	3.12221e-07	1.27596e-05	5.46807e-05	3.37068e-05	4.21512e-05	2.74317e-05	2.1109e-05	3.16328e-05	1.06904e-05	4.21219e-05	5.88986e-05	4.00075e-05	3.37056e-05	3.16181e-05	1.38363e-05	2.00479e-05	1.48777e-05	1.06439e-05	3.57474e-05	4.93462e-05	3.57311e-05	2.31873e-05	6.3046e-05	3.78554e-05	6.29971e-05	6.39159e-06	1.27325e-05	2.1195e-05	4.19941e-05	4.30618e-05	2.94321e-05	6.47196e-06	2.94383e-05	1.47775e-05	2.5273e-05	1.26674e-05	3.35932e-05	1.47382e-05	2.31911e-05	2.83207e-05	2.51795e-05	6.91946e-05	2.94129e-05	1.8932e-05	8.49901e-06	2.09995e-05	4.61621e-05	1.27161e-05	2.73491e-05	1.47475e-05	1.26008e-05	3.98492e-05	6.32027e-06	2.51727e-05	8.40218e-06	2.52383e-05	1.26178e-05	2.10027e-05	2.41403e-05	6.32004e-06	4.6106e-05	3.89441e-08	1.26326e-05	2.17009e-06	2.73037e-05	8.42989e-06	2.13334e-06	2.12516e-06	1.25914e-05	2.09678e-05	1.33309e-08	8.45362e-06	6.30727e-06	6.30051e-06	3.52533e-08	1.8873e-05	2.30704e-05
d3_5	0.00714631	8.56574e-06	2.43924e-05	8.66692e-06	3.58104e-05	2.32573e-05	2.11581e-05	2.74243e-05	2.95673e-05	2.32279e-05	6.50217e-06	8.59078e-06	1.90478e-05	2.52687e-05	1.90856e-05	3.37346e-05	1.27496e-05	2.73799e-05	3.78873e-05	1.69453e-05	2.53377e-05	5.78107e-05	5.24916e-05	3.99927e-05	2.73926e-05	2.43067e-05	3.99817e-05	2.31806e-05	6.50836e-05	4.10476e-05	3.7828e-05	4.41151e-05	1.48197e-05	3.99166e-05	3.0496e-05	3.78749e-05	3.0518e-05	2.11377e-05	2.93865e-05	3.5729e-05	4.82927e-05	2.5273e-05	5.25155e-05	2.94325e-05	2.73217e-05	2.73443e-05	2.52365e-05	2.10232e-05	2.73146e-05	3.776e-05	2.10168e-05	1.27279e-05	3.35619e-05	6.34071e-06	4.40762e-05	5.02835e-05	3.35937e-05	6.37643e-06	1.4695e-05	2.51706e-05	1.89044e-05	2.10158e-05	3.35325e-05	6.31547e-06	2.73085e-05	1.89215e-05	8.43514e-06	2.09841e-05	2.83348e-05	5.45474e-08	1.88783e-05	8.40806e-06	3.35294e-05	6.30275e-06	2.03423e-08	2.09633e-05	5.82748e-08	1.26077e-05	1.88798e-05	1.25905e-05	2.51519e-05	8.40329e-06	8.42438e-06
d3_6	0.00501808	1.74856e-07	1.69863e-05	1.90754e-05	1.4853e-05	6.55044e-06	3.48256e-05	1.9092e-05	1.49236e-05	2.01022e-07	1.90113e-05	3.9994e-05	2.11147e-05	3.99852e-05	2.32027e-05	2.5276e-05	8.54741e-06	2.95437e-05	1.90201e-05	2.11322e-05	3.57953e-05	2.11451e-05	3.78436e-05	1.48004e-05	1.48398e-05	2.32137e-05	2.11432e-05	4.2025e-05	2.73841e-05	4.40673e-05	3.15789e-05	3.7803e-05	1.48265e-05	3.68615e-05	6.08336e-05	2.10545e-05	2.9466e-05	4.62642e-05	2.5239e-05	6.08382e-05	4.82537e-05	2.52795e-05	2.3167e-05	4.40756e-05	2.10469e-05	4.19774e-05	3.98674e-05	6.29521e-05	2.30872e-05	2.19818e-06	2.73483e-05	2.73352e-05	1.26379e-05	4.61982e-05	2.3146e-05	3.98892e-05	2.52203e-05	4.30217e-05	2.5212e-05	6.70994e-05	2.30705e-05	1.8879e-05	3.3536e-05	2.51728e-05	2.09676e-05	1.88701e-05	7.32568e-08	5.03134e-05	6.3394e-06	3.35279e-05	2.12984e-06	1.2603e-05	1.88623e-05	6.31511e-06	2.51531e-05	8.42314e-06	1.26139e-05	1.81221e-08	1.46747e-05	2.51161e-05	1.67549e-05	6.29996e-06	1.68331e-05
d3_7	0.00364418	1.91103e-05	1.28183e-05	6.5062e-06	2.11941e-05	1.90561e-05	3.36851e-05	1.90719e-05	1.28173e-05	2.32478e-05	2.74228e-05	1.98691e-07	3.36508e-05	2.19651e-07	6.46683e-06	2.11962e-05	2.64308e-05	5.25249e-05	1.69973e-05	3.16081e-05	5.67384e-05	3.37528e-05	2.53457e-05	1.47525e-05	1.90009e-05	1.90463e-05	2.73923e-05	5.6672e-05	6.30155e-05	3.22095e-05	1.48204e-05	2.11127e-05	2.73964e-05	3.15628e-05	5.67421e-05	2.31847e-05	3.78073e-05	4.6165e-05	3.98961e-05	2.52746e-05	1.27082e-05	3.15792e-05	2.52994e-05	2.52996e-05	2.94544e-05	4.19652e-05	4.40997e-05	3.98978e-05	3.9903e-05	2.52132e-05	6.39324e-06	1.89377e-05	3.98974e-05	1.89391e-05	1.68494e-05	2.83566e-05	2.72964e-05	3.36045e-05	6.32436e-06	2.72962e-05	4.61147e-05	2.80677e-08	1.16042e-05	3.77331e-05	2.10014e-05	8.43389e-06	2.51991e-05	2.3144e-05	4.35537e-08	6.30219e-06	2.09678e-05	5.87803e-08	1.05031e-05	6.31566e-06	2.12777e-06	3.14295e-05	1.24568e-08	1.25642e-05	2.7259e-05	1.39692e-08	1.884e-05	6.30764e-06	1.46998e-05
d3_8	0.00266976	1.49134e-05	6.51113e-06	1.07615e-05	1.4869e-05	2.56594e-07	1.27735e-05	1.48976e-05	1.48594e-05	2.74292e-05	1.48441e-05	2.11762e-05	3.1678e-05	1.2829e-05	1.27898e-05	1.65225e-07	1.69578e-05	1.281e-05	1.90878e-05	2.95443e-05	4.10291e-05	1.49139e-05	8.55672e-06	2.94807e-05	2.10586e-05	3.8898e-05	1.70067e-05	1.9128e-05	6.46195e-06	8.46415e-06	1.48233e-05	2.94757e-05	2.84117e-05	1.26733e-05	4.41958e-05	5.87848e-05	1.89485e-05	1.41829e-07	3.99238e-05	2.52686e-05	1.89436e-05	3.36439e-05	7.13274e-05	3.15856e-05	2.11004e-05	3.56874e-05	3.35942e-05	3.6792e-05	2.10257e-05	3.15444e-05	2.73289e-05	2.31233e-05	1.47764e-05	2.3136e-05	3.98283e-05	3.46049e-05	4.40361e-05	2.51717e-05	8.46362e-06	1.26469e-05	4.82127e-05	1.88524e-05	2.72888e-05	6.37872e-06	2.09726e-05	2.30622e-05	3.14687e-05	5.31037e-08	2.51678e-05	2.72665e-05	2.51413e-05	1.46889e-05	3.56404e-05	1.26103e-05	1.88947e-05	2.26376e-05	1.25985e-05	2.09718e-05	4.22136e-06	1.25876e-05	1.46618e-05	3.77062e-05	1.26221e-05
d3_9	0.00197452	1.90743e-05	2.16891e-07	1.49079e-05	1.90873e-05	1.28101e-05	3.57985e-05	1.90308e-05	6.45615e-06	1.06974e-05	2.95721e-05	3.16113e-05	6.48713e-06	2.95558e-05	3.37164e-05	2.53286e-05	1.4936e-05	4.83772e-05	1.48281e-05	3.68687e-05	8.55426e-06	2.53557e-05	3.79932e-05	1.26864e-05	8.54702e-06	2.52498e-05	3.3646e-05	1.48638e-05	1.90471e-05	1.90309e-05	2.94332e-05	3.99251e-05	4.6234e-05	1.90594e-05	5.24525e-05	2.52234e-05	1.90242e-05	3.78351e-05	1.06685e-05	5.46065e-05	3.15519e-05	2.94492e-05	2.73528e-05	2.94542e-05	6.38402e-06	1.89829e-05	1.68213e-05	3.78046e-05	2.1032e-05	3.98604e-05	2.18348e-06	5.24455e-05	4.40918e-05	2.2108e-05	3.3655e-05	2.72146e-05	3.14978e-05	2.72884e-05	1.26077e-05	3.98639e-05	1.88917e-05	4.40398e-05	2.31012e-05	6.32681e-06	1.89293e-05	1.47159e-05	6.33753e-06	1.25932e-05	8.40384e-08	2.72358e-05	4.67697e-08	2.73028e-05	8.42114e-06	2.72534e-05	6.33139e-06	1.26039e-05	3.35692e-05	6.31497e-06	6.28713e-06	2.16041e-08	1.25913e-05	1.88874e-05	5.02752e-05
