	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00907045	0.00504678	0.00358186	0.00313801	0.00249356	0.00228799	0.00207085	0.00191547	0.00191755	0.00160317	0.00177319	0.00149678	0.0016012	0.00158005	0.00153592	0.00141927	0.00144187	0.00121935	0.0012276	0.00138877	0.00129748	0.00130211	0.00130481	0.00116059	0.00119816	0.00123152	0.00132306	0.00111405	0.00129538	0.00122074	0.00123232	0.00106301	0.00116442	0.00123592	0.0012281	0.00106665	0.00114736	0.000985432	0.00115423	0.00109446	0.0011864	0.00112799	0.00111448	0.000975701	0.00104895	0.00113866	0.00112527	0.00109045	0.00107225	0.000966782	0.000965731	0.000989524	0.00105831	0.00095243	0.00109303	0.00099413	0.00100783	0.000930898	0.000895178	0.00109539	0.000986496	0.000942951	0.00101835	0.00088055	0.00106142	0.000948454	0.000895049	0.000896367	0.00108922	0.00106006	0.000962967	0.000956738	0.000912207	0.000904328	0.0010313	0.00104494	0.000898789	0.000879385	0.00107632	0.00112528	0.000938036	0.000863594	0.000993297	0.000887562	0.000838263	0.00100697	0.000966149	0.000930087	0.000963426	0.000983009	0.000864838	0.000857195	0.000990218	0.0869014
d1_1	0.10183	6.08783e-05	5.13853e-05	3.43895e-05	4.7616e-05	4.57455e-05	3.81536e-05	3.24146e-05	5.42769e-05	3.6252e-05	4.1871e-05	5.70422e-05	5.33101e-05	3.80684e-05	4.56752e-05	4.94853e-05	4.81668e-05	4.57154e-05	6.08823e-05	2.6754e-05	3.42901e-05	6.8503e-05	4.94805e-05	6.09171e-05	4.18845e-05	2.67536e-05	5.13782e-05	4.56612e-05	2.48365e-05	4.94736e-05	5.61361e-05	4.94603e-05	3.24471e-05	3.43059e-05	4.75378e-05	4.66354e-05	3.04303e-05	3.99585e-05	6.27443e-05	5.13484e-05	2.86012e-05	3.61644e-05	4.18313e-05	4.75506e-05	5.03973e-05	4.00274e-05	4.94668e-05	4.18971e-05	6.27253e-05	5.70439e-05	3.42601e-05	5.13645e-05	6.27459e-05	1.72359e-05	1.15622e-05	2.67428e-05	2.85898e-05	3.42677e-05	4.5681e-05	2.57289e-05	3.99586e-05	4.75767e-05	5.90355e-05	3.62299e-05	5.90116e-05	2.48111e-05	4.94956e-05	6.46676e-05	2.28842e-05	3.04859e-05	5.51373e-05	3.99922e-05	3.81181e-05	7.03162e-05	5.80409e-05	2.67648e-05	4.37392e-05	4.75991e-05	5.70801e-05	2.47881e-05	7.79749e-05	4.75511e-05	5.51951e-05	8.55298e-05	6.27111e-05	5.32744e-05	3.80735e-05	3.43326e-05	5.70025e-05	5.13818e-05	3.80544e-05	1.91091e-05	3.80759e-05	1.15507e-05	0.00587164
d1_2	0.0469863	3.81117e-05	1.91212e-05	3.62177e-05	5.89519e-05	3.23858e-05	3.23913e-05	3.62024e-05	2.48158e-05	3.80151e-05	1.051e-07	2.28879e-05	5.13727e-05	3.04793e-05	4.28333e-05	5.5186e-05	4.27891e-05	4.18113e-05	4.37544e-05	1.34385e-05	5.13823e-05	4.76102e-05	3.57698e-05	4.18668e-05	4.93909e-05	2.86292e-05	1.72106e-05	3.99806e-05	1.67682e-07	5.13905e-05	2.67386e-05	1.53241e-05	1.91109e-05	2.10199e-05	3.43034e-05	4.3755e-05	3.42893e-05	3.43668e-05	6.84181e-05	3.05177e-05	4.75736e-05	5.1351e-05	4.94013e-05	4.37564e-05	3.24041e-05	3.33318e-05	4.47337e-05	4.94262e-05	3.42173e-05	6.45973e-05	2.66384e-05	3.05003e-05	7.98881e-05	1.90113e-05	4.18869e-05	3.23815e-05	3.0482e-05	4.37521e-05	7.78898e-05	1.14899e-05	3.99802e-05	3.04096e-05	5.32906e-05	3.89893e-05	4.46764e-05	3.04826e-05	2.57781e-05	3.61714e-05	3.05503e-05	1.15063e-05	2.57376e-05	3.61961e-05	4.56831e-05	6.65135e-05	2.10236e-05	5.51086e-05	3.99806e-05	4.7483e-05	3.04404e-05	3.04672e-05	2.47438e-05	2.47523e-05	3.61026e-05	5.13824e-05	4.37513e-05	3.99207e-05	3.61652e-05	5.31887e-05	5.13264e-05	4.18332e-05	5.42007e-05	2.85424e-05	4.75228e-05	5.22961e-05	0.00551657
d1_3	0.0291677	6.46913e-05	2.85472e-05	7.41443e-05	2.29465e-05	3.33178e-05	3.80596e-05	1.53022e-05	3.61954e-05	5.51214e-05	2.29342e-05	2.47618e-05	2.66651e-05	3.43487e-05	2.19349e-05	2.4776e-05	4.37498e-05	4.36855e-05	3.61488e-05	3.80768e-05	2.57022e-05	5.98935e-05	4.18467e-05	5.32006e-05	1.72211e-05	5.51248e-05	6.6565e-05	3.04359e-05	3.80724e-05	3.80986e-05	2.86126e-05	3.42603e-05	4.56096e-05	2.28407e-05	3.23463e-05	1.34026e-05	4.18798e-05	5.13892e-05	3.23444e-05	2.47194e-05	7.97392e-05	5.32762e-05	4.56349e-05	3.23557e-05	2.47921e-05	6.26932e-05	8.92864e-05	3.80428e-05	5.33685e-05	4.46774e-05	2.67102e-05	4.94385e-05	3.23509e-05	4.1849e-05	2.48426e-05	2.6624e-05	2.75927e-05	2.47992e-05	2.47702e-05	3.42533e-05	5.70108e-05	3.41801e-05	3.80786e-05	3.99559e-05	3.61852e-05	1.90789e-05	4.18553e-05	1.71545e-05	3.99605e-05	2.47825e-05	4.08896e-05	1.71939e-05	8.36355e-05	3.04669e-05	4.3756e-05	3.23605e-05	3.43242e-05	5.32294e-05	2.4768e-05	3.80515e-05	4.37163e-05	5.89134e-05	3.04803e-05	6.46089e-05	2.28628e-05	4.56613e-05	4.37412e-05	1.9126e-05	6.07767e-05	4.55922e-05	3.52255e-05	7.62227e-06	3.80726e-05	6.07777e-05	0.0050317
d1_4	0.0198324	3.612e-05	2.47601e-05	1.7159e-05	2.47825e-05	2.6694e-05	2.85642e-05	1.72131e-05	2.6683e-05	5.32116e-05	3.04472e-05	4.37693e-05	1.90789e-05	2.47896e-05	3.04441e-05	3.04495e-05	1.15057e-05	5.78612e-06	1.81232e-05	1.3378e-05	1.9086e-05	5.3266e-05	4.94051e-05	4.57231e-05	3.70572e-05	3.04334e-05	3.61276e-05	2.47151e-05	2.85489e-05	3.2341e-05	3.42567e-05	3.42487e-05	3.80116e-05	4.18126e-05	3.80804e-05	1.90827e-05	6.36294e-05	2.6679e-05	2.8561e-05	1.52787e-05	4.18285e-05	7.66973e-06	2.66572e-05	6.46189e-05	3.52281e-05	4.37247e-05	5.13132e-05	3.80483e-05	1.33479e-05	1.71772e-05	6.36462e-05	3.99895e-05	3.23507e-05	3.60817e-05	4.94017e-05	3.61263e-05	4.74749e-05	3.04773e-05	2.28633e-05	4.18222e-05	3.99399e-05	3.23092e-05	3.04419e-05	1.90558e-05	4.93939e-05	6.46884e-05	4.75277e-05	1.14898e-05	6.55652e-05	2.85544e-05	3.60814e-05	4.75141e-05	3.99418e-05	3.98993e-05	1.52838e-05	4.37291e-05	2.28599e-05	2.18811e-05	3.61339e-05	3.80253e-05	1.90734e-05	3.41726e-05	3.42402e-05	2.4762e-05	2.47345e-05	4.74864e-05	1.90585e-05	4.18195e-05	6.27322e-05	2.85313e-05	5.98687e-05	3.32526e-05	3.24155e-05	2.28185e-05	0.00468633
d1_5	0.0145311	4.18042e-05	3.80306e-05	1.90418e-05	5.77876e-06	3.03779e-05	4.56129e-05	2.29128e-05	3.99589e-05	3.19984e-05	3.23477e-05	2.67025e-05	3.89718e-06	2.66445e-05	3.23435e-05	2.66453e-05	1.15215e-05	5.72612e-06	4.18039e-05	4.18478e-05	4.56469e-05	2.66511e-05	1.90785e-05	3.42227e-05	7.6731e-06	2.09137e-05	2.85403e-05	2.18866e-05	3.23181e-05	1.90736e-05	3.04299e-05	3.80341e-05	3.9938e-05	2.00152e-05	1.71637e-05	3.61387e-05	3.23041e-05	3.04098e-05	4.08496e-05	5.78192e-06	1.14701e-05	4.94163e-05	3.42322e-05	7.40771e-05	2.47397e-05	3.42242e-05	1.71831e-05	2.29108e-05	3.99327e-05	4.84696e-05	4.46778e-05	6.07968e-05	1.90589e-05	9.54998e-06	1.1425e-05	3.04473e-05	3.98823e-05	1.90641e-05	4.75087e-05	4.93491e-05	2.09551e-05	3.041e-05	1.90135e-05	3.42433e-05	4.94629e-05	2.85322e-05	1.14436e-05	2.6664e-05	3.04762e-05	3.04467e-05	1.61988e-05	3.88312e-06	2.8499e-05	2.47317e-05	1.3361e-05	4.56301e-05	2.66312e-05	2.09044e-05	2.47349e-05	4.1804e-05	2.66219e-05	2.76368e-05	2.75799e-05	3.61287e-05	4.93825e-05	1.71568e-05	2.56856e-05	1.52806e-05	3.70988e-05	3.80357e-05	1.33422e-05	2.85511e-05	1.14678e-05	3.61211e-05	0.00397936
d1_6	0.0110415	2.85344e-05	3.61123e-05	5.7899e-06	2.47474e-05	7.67434e-06	3.04235e-05	1.43333e-05	3.04247e-05	4.56122e-05	2.47469e-05	2.66393e-05	3.41959e-05	2.09675e-05	2.85952e-05	3.99594e-05	3.23422e-05	1.90653e-05	2.56728e-05	4.94199e-05	7.02479e-05	3.04335e-05	2.09559e-05	1.9068e-05	1.90441e-05	1.90424e-05	2.47711e-05	2.85385e-05	1.14516e-05	1.71776e-05	2.19402e-05	5.40135e-08	4.9432e-05	2.28006e-05	1.71308e-05	1.71522e-05	2.19201e-05	3.04218e-05	5.31657e-05	3.045e-05	2.85188e-05	5.74056e-06	5.75339e-06	2.28515e-05	2.10092e-05	2.46977e-05	3.42299e-05	2.28059e-05	9.53113e-06	2.37664e-05	3.70376e-05	4.36962e-05	2.85194e-05	7.66072e-06	2.28436e-05	3.79967e-05	1.14213e-05	2.47295e-05	4.85034e-05	1.99674e-05	1.33642e-05	2.47092e-05	1.14564e-05	2.28047e-05	2.6659e-05	2.66807e-05	2.09705e-05	1.14373e-05	3.32758e-05	2.47073e-05	2.66765e-05	2.28582e-05	1.32996e-05	1.33725e-05	2.85189e-05	3.80074e-05	1.14808e-05	7.66602e-06	2.66782e-05	1.90639e-05	6.64174e-05	3.6128e-05	1.33461e-05	1.33006e-05	2.85348e-05	4.55746e-05	2.09081e-05	2.09275e-05	1.90115e-05	2.08966e-05	2.38821e-05	1.14412e-05	3.42443e-05	1.14144e-05	0.00347193
d1_7	0.00871221	4.37529e-05	2.66677e-05	1.90418e-05	2.09281e-05	3.04329e-05	3.61398e-05	1.91011e-05	1.71201e-05	9.55071e-06	2.09264e-05	2.18735e-05	1.52323e-05	1.33485e-05	2.66334e-05	3.4226e-05	1.90498e-05	1.33507e-05	2.66555e-05	3.86279e-06	7.61463e-06	1.33217e-05	7.66069e-06	2.28156e-05	9.54807e-06	1.33572e-05	1.14667e-05	3.22949e-05	3.80634e-05	1.7175e-05	2.56717e-05	2.09154e-05	1.5256e-05	4.56014e-05	1.90606e-05	3.22993e-05	1.71466e-05	1.14509e-05	1.7148e-05	3.51797e-05	2.66512e-05	1.71368e-05	2.28383e-05	2.28069e-05	2.28214e-05	4.74704e-05	3.61028e-05	2.28447e-05	2.09257e-05	1.33587e-05	9.53806e-06	3.61169e-05	1.71472e-05	2.09733e-05	3.03858e-05	1.52302e-05	2.28304e-05	3.23328e-05	2.66076e-05	3.04129e-05	1.71131e-05	6.72165e-06	3.99202e-05	1.71291e-05	2.28205e-05	2.46886e-05	1.9207e-06	1.14614e-05	2.6628e-05	1.7143e-05	2.47149e-05	3.03692e-05	1.89939e-05	2.6642e-05	1.90556e-05	2.47068e-05	2.28197e-05	1.90565e-05	1.3346e-05	2.09413e-05	2.85147e-05	4.3679e-05	1.80793e-05	2.66243e-05	1.52047e-05	1.71227e-05	1.33549e-05	7.65831e-06	1.14695e-05	3.23221e-05	4.55503e-05	1.14117e-05	6.72529e-06	1.14187e-05	0.00341375
d1_8	0.00728859	2.28351e-05	5.79248e-06	4.3723e-05	2.28452e-05	1.71049e-05	1.14325e-05	6.73326e-06	2.28033e-05	2.28054e-05	1.33726e-05	2.08951e-05	3.84521e-06	2.65764e-05	1.33041e-05	2.66101e-05	1.14046e-05	1.23798e-05	3.13704e-05	1.71635e-05	2.28337e-05	3.04764e-05	2.28116e-05	1.52381e-05	2.4736e-05	2.66497e-05	1.33072e-05	3.80181e-05	2.09346e-05	5.71989e-06	4.27532e-05	2.47128e-05	1.71492e-05	1.9001e-05	1.33139e-05	1.71338e-05	1.99686e-05	2.27871e-05	2.09579e-05	1.33339e-05	1.14176e-05	2.27889e-05	1.14619e-05	2.94852e-05	7.63919e-06	3.80158e-05	2.09067e-05	2.08908e-05	2.85036e-05	5.74248e-06	1.52107e-05	2.85367e-05	2.66208e-05	2.09268e-05	1.90251e-05	2.85016e-05	2.09422e-05	3.32549e-05	1.51992e-05	2.46822e-05	2.47089e-05	1.71451e-05	2.09542e-05	1.43187e-05	1.71386e-05	2.6632e-05	1.71196e-05	3.51641e-05	1.14239e-05	2.04918e-08	1.14385e-05	2.4676e-05	1.14488e-05	2.47388e-05	5.26958e-08	1.52133e-05	1.96212e-06	2.85229e-05	3.8008e-05	3.98486e-05	2.65821e-05	3.03938e-05	1.71003e-05	3.04041e-05	2.72974e-08	1.71266e-05	1.42836e-05	2.37409e-05	1.52301e-05	2.28341e-05	1.14149e-05	2.28224e-05	4.63874e-08	4.36794e-05	0.0029466
d1_9	0.00569484	2.66187e-05	1.33228e-05	7.64086e-06	2.56776e-05	1.14607e-05	1.33309e-05	1.14041e-05	3.61005e-05	1.1481e-05	2.66249e-05	1.14266e-05	2.24515e-05	5.74676e-06	3.04007e-05	3.03953e-05	3.41722e-05	2.09193e-05	1.14498e-05	3.23682e-05	5.72801e-06	1.14463e-05	5.73402e-06	1.14226e-05	2.28188e-05	1.71022e-05	2.47346e-05	3.13769e-05	3.04095e-05	2.84688e-05	1.14407e-05	2.88737e-06	2.6621e-05	3.60884e-05	2.09327e-05	1.52142e-05	1.14177e-05	1.71492e-05	1.71253e-05	2.84885e-05	2.37636e-05	1.14028e-05	1.90412e-05	1.33137e-05	2.27817e-05	2.46819e-05	2.4729e-05	1.1417e-05	2.84721e-05	1.14207e-05	1.71274e-05	2.09181e-05	3.03816e-05	7.636e-06	1.71465e-05	4.12977e-08	3.55647e-08	2.08912e-05	1.33186e-05	1.52175e-05	9.54593e-06	3.22799e-05	5.73903e-06	1.71225e-05	1.71253e-05	1.14773e-05	2.66053e-05	6.27028e-08	1.1438e-05	3.04056e-05	2.08951e-05	9.54539e-06	1.13946e-05	1.33147e-05	2.47086e-05	2.09627e-05	1.33362e-05	5.77758e-06	2.47396e-05	1.33102e-05	1.99463e-05	1.90236e-05	3.60871e-05	1.14391e-05	1.71139e-05	3.04495e-05	5.75245e-06	1.91898e-06	1.69905e-08	1.33245e-05	1.04942e-05	4.17708e-05	3.61006e-05	3.03776e-05	0.0027473
