	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919271	0.00507478	0.00365304	0.0031638	0.00257223	0.00242591	0.00219997	0.0021112	0.00203221	0.00192427	0.00188464	0.00178484	0.00186439	0.00160491	0.00155481	0.00147519	0.00170114	0.00137273	0.0015153	0.00152057	0.00142076	0.00140286	0.00135997	0.00148184	0.00134361	0.00133299	0.00127033	0.00133585	0.00142866	0.0014634	0.00118284	0.00133356	0.00122979	0.00127076	0.00132806	0.0012541	0.00118966	0.00121542	0.00111754	0.00129284	0.0012093	0.00116558	0.00113024	0.00120397	0.00106909	0.00113277	0.00126708	0.00114557	0.00134971	0.00110552	0.00112408	0.00114293	0.00126356	0.00112436	0.00105473	0.00122226	0.00112326	0.00101071	0.00111253	0.00110863	0.00113492	0.00116748	0.0010085	0.00125018	0.00112195	0.00118242	0.00119242	0.00104806	0.00102363	0.00107093	0.00107004	0.00117409	0.00102712	0.0011298	0.000989967	0.0011119	0.000966088	0.00106016	0.000994801	0.00100818	0.00106046	0.000964788	0.000960046	0.000999835	0.00102967	0.00109607	0.00108808	0.00112569	0.00100209	0.00103225	0.00100639	0.000964004	0.000980152	0.100198
d2_1	0.110299	5.62166e-06	5.61099e-06	1.12242e-05	2.05669e-05	2.24336e-05	5.62571e-06	7.48512e-06	9.36444e-06	1.86943e-05	1.12434e-05	7.49062e-06	5.62128e-06	1.30915e-05	1.46574e-08	1.12161e-05	1.30793e-05	1.87449e-06	1.12224e-05	5.62659e-06	5.60886e-06	5.62307e-06	2.61605e-05	0	1.57558e-08	7.4991e-06	1.49817e-05	5.62492e-06	7.47989e-06	1.77779e-05	1.88967e-06	1.6826e-05	2.6174e-05	1.68338e-05	8.47931e-09	2.0571e-05	2.02509e-08	5.61105e-06	5.61187e-06	1.12306e-05	1.87051e-06	7.48295e-06	5.61123e-06	1.65852e-08	1.12233e-05	5.61542e-06	6.77703e-09	1.30803e-05	1.31087e-05	5.62326e-06	5.60718e-06	1.53345e-08	7.48195e-06	5.62421e-06	1.12261e-05	5.62348e-06	2.1493e-05	5.60793e-06	1.31012e-05	5.6115e-06	5.60951e-06	8.42296e-06	5.61277e-06	1.05028e-08	9.35587e-06	2.05828e-05	1.86933e-05	7.48872e-06	1.08396e-08	1.12065e-05	1.40396e-05	1.87002e-05	1.12112e-05	1.03186e-08	1.3088e-05	1.30887e-05	5.61178e-06	2.05485e-05	1.52958e-08	2.69591e-08	5.60903e-06	1.30966e-05	1.12214e-05	5.60886e-06	1.68294e-05	1.30929e-05	1.30866e-05	1.68374e-05	1.8691e-05	7.48228e-06	7.48491e-06	1.8851e-06	7.4877e-06	1.9615e-05	0.0014766
d2_2	0.044951	7.50332e-06	5.62904e-06	1.10427e-08	1.66835e-08	7.49963e-06	5.6225e-06	5.62266e-06	6.55362e-06	5.6085e-06	1.68225e-05	1.3101e-05	7.48393e-06	7.49579e-06	9.40349e-06	1.65943e-08	1.68153e-05	1.86879e-05	1.88368e-06	7.4885e-06	3.74019e-05	3.26922e-09	2.24431e-05	2.42959e-05	9.36716e-06	1.12379e-05	7.48543e-06	5.62371e-06	5.62992e-06	0	1.12114e-05	1.12475e-05	5.61186e-06	1.30986e-05	1.31409e-08	2.99132e-05	1.49536e-05	1.12219e-05	1.30828e-05	2.59216e-09	6.266e-09	5.6077e-06	2.05644e-05	1.49724e-05	1.12335e-05	9.35776e-06	3.75824e-06	1.86831e-05	7.4889e-06	1.68328e-05	7.4958e-06	5.62037e-06	1.12302e-05	5.60825e-06	1.12157e-05	7.48265e-06	1.09269e-08	1.86992e-05	4.67973e-09	5.62422e-06	7.47927e-06	1.02571e-08	1.30781e-05	1.12368e-05	1.49634e-05	1.12071e-08	1.68118e-05	2.24392e-05	8.91571e-09	1.49554e-05	1.12263e-05	7.57713e-09	5.61108e-06	5.61152e-06	1.57651e-08	1.12212e-05	1.30864e-05	1.74528e-08	5.616e-06	1.86914e-05	1.68232e-05	5.61399e-06	1.1207e-05	1.30882e-05	1.68341e-05	1.30903e-05	1.49592e-05	5.61779e-06	9.35561e-06	2.05511e-05	7.93271e-09	3.77782e-06	3.76996e-06	1.86969e-05	0.00138988
d2_3	0.0246759	7.48929e-06	8.16207e-09	1.30994e-05	2.24332e-05	5.62838e-06	5.61857e-06	1.88261e-06	5.62942e-06	2.99217e-05	1.30957e-05	2.80306e-05	6.55088e-06	1.12179e-05	1.30978e-05	1.12238e-05	7.49726e-06	3.75317e-06	1.87868e-06	1.30934e-05	7.47958e-06	3.8298e-09	1.12251e-05	1.12295e-05	8.41277e-06	2.42999e-05	1.12208e-05	2.24255e-05	8.98813e-09	1.89192e-06	1.6822e-05	2.24309e-05	1.12212e-05	1.56785e-08	9.3548e-06	1.49737e-05	1.12154e-05	5.60832e-06	5.61357e-06	8.49965e-09	7.47808e-06	1.12219e-05	1.87019e-05	1.37157e-08	9.83138e-09	1.30951e-05	1.87896e-06	1.40203e-05	1.12218e-05	5.62001e-06	2.43041e-05	1.30939e-05	1.31011e-05	1.12175e-05	1.12214e-05	1.49708e-05	3.99174e-09	5.61823e-06	2.0573e-05	7.47715e-06	6.04833e-09	1.86995e-05	1.12272e-05	7.48313e-06	1.86961e-05	5.61338e-06	1.12154e-05	7.48085e-06	1.8695e-05	1.68421e-05	2.15249e-05	1.12289e-05	5.62286e-06	1.12134e-05	8.67526e-09	3.48789e-09	1.12245e-05	2.82688e-06	1.21519e-08	1.12162e-05	1.10635e-08	1.12203e-05	1.30898e-05	5.61349e-06	1.31003e-05	1.68094e-05	1.68277e-05	1.30817e-05	7.61298e-09	4.64654e-09	9.3587e-06	5.61714e-06	1.12171e-05	7.48984e-06	0.00138022
d2_4	0.0153369	1.68215e-05	5.60898e-06	4.09119e-10	2.05653e-05	7.48688e-06	1.8694e-05	1.87669e-06	1.86893e-05	1.87591e-06	7.49645e-06	2.24309e-05	5.62169e-06	5.62679e-06	3.76776e-06	3.58395e-09	1.12206e-05	3.75126e-06	6.68106e-09	7.49668e-06	7.49083e-06	2.05714e-05	5.63667e-06	7.50369e-06	9.78017e-10	1.87045e-05	7.47513e-06	5.60695e-06	1.49502e-05	5.6073e-06	2.24287e-05	1.68354e-05	1.49696e-05	1.12172e-05	5.62644e-06	5.63276e-06	1.68287e-05	7.49187e-06	1.86903e-05	2.61701e-05	2.43088e-05	1.19586e-08	1.87123e-05	1.35131e-08	7.48227e-06	5.61953e-06	1.12227e-05	1.30864e-05	2.24248e-05	1.12136e-05	7.52115e-06	1.12152e-05	6.46576e-10	5.61306e-06	2.33765e-05	1.12195e-05	1.68369e-05	1.68342e-05	5.63247e-06	3.75651e-06	1.87088e-05	1.68177e-05	7.4951e-06	5.63127e-06	7.48524e-06	1.87167e-05	5.60452e-06	1.68305e-05	1.68271e-05	5.61537e-06	5.61778e-06	5.61918e-06	7.48001e-06	1.6832e-05	1.30924e-05	2.72698e-09	1.12194e-05	1.1231e-05	2.43004e-05	5.62295e-06	1.5904e-05	2.98996e-05	1.30836e-05	5.62242e-06	1.21382e-05	1.87073e-05	1.68263e-05	1.68575e-05	9.36216e-06	1.30906e-05	1.8122e-08	5.62551e-06	7.49936e-06	5.60561e-06	0.00133853
d2_5	0.0105989	3.25352e-08	7.4851e-06	7.47676e-06	2.3358e-05	7.49435e-06	1.30866e-05	1.31e-05	3.61967e-09	5.33832e-09	5.95729e-09	1.12233e-05	2.24375e-05	1.88391e-06	1.12167e-05	1.68227e-05	5.60901e-06	1.40397e-05	5.60561e-06	1.86909e-05	1.12531e-05	3.36627e-05	1.121e-05	5.11699e-09	9.50716e-09	1.87407e-06	1.12163e-05	1.54884e-08	1.58987e-05	1.30925e-05	9.36474e-06	1.49562e-05	1.88258e-06	7.48691e-06	1.86842e-05	1.12372e-05	1.86876e-05	5.6096e-06	1.49508e-05	1.68314e-05	2.24299e-05	1.90078e-06	2.05565e-05	1.68266e-05	1.49152e-08	1.30849e-05	1.31031e-05	1.6835e-05	1.66386e-08	1.12321e-05	1.03346e-08	1.88583e-06	1.30951e-05	7.49056e-06	5.61773e-06	1.68247e-05	1.87706e-06	1.49626e-05	3.77744e-06	1.86908e-05	1.49729e-05	7.47702e-06	1.22615e-08	5.61623e-06	1.49586e-05	1.68146e-05	5.73155e-09	7.48785e-06	2.05929e-05	1.12133e-05	2.24371e-05	1.30841e-05	2.52303e-05	7.50006e-06	1.18841e-08	1.68368e-05	1.49682e-05	1.30732e-05	1.58442e-09	2.43062e-05	7.47904e-06	1.30905e-05	1.86866e-05	1.49529e-05	1.12113e-05	2.42954e-05	1.12091e-05	7.47589e-06	2.80377e-05	5.61344e-06	9.48522e-10	9.32005e-09	2.05669e-05	1.1218e-05	0.00141865
d2_6	0.0077706	1.68289e-05	3.75728e-06	1.02107e-08	1.35938e-08	1.12186e-05	2.24398e-05	1.68264e-05	5.61957e-06	1.12299e-05	5.6157e-06	1.49532e-05	7.49012e-06	1.12226e-05	5.60979e-06	3.17823e-05	1.27791e-08	2.43052e-05	1.68352e-05	1.12349e-05	2.18256e-08	3.80172e-09	1.12292e-05	1.30924e-05	5.6127e-06	1.31007e-05	5.6311e-06	1.68241e-05	1.12467e-05	1.12149e-05	2.83015e-06	7.48941e-06	7.47802e-06	5.61585e-06	5.61479e-06	2.45788e-08	1.49601e-05	2.05479e-05	1.86981e-05	1.66158e-08	5.61343e-06	1.68243e-05	7.48463e-06	5.6298e-06	9.34805e-06	1.3094e-05	1.68242e-05	7.48469e-06	5.61412e-06	2.24368e-05	1.88708e-06	5.62242e-06	1.12311e-05	1.49538e-05	1.88985e-06	1.12123e-05	5.62145e-06	5.61643e-06	5.73891e-09	1.30414e-08	1.87068e-05	5.61637e-06	1.88076e-06	1.30821e-05	1.68266e-05	1.59037e-05	5.61616e-06	7.52392e-06	9.35165e-06	7.49126e-06	2.24359e-05	7.48811e-06	2.05649e-05	5.60799e-06	1.12135e-05	5.61747e-06	5.34916e-09	1.12345e-05	1.12191e-05	1.6834e-05	2.42908e-05	1.7639e-09	5.61792e-06	2.24396e-05	1.98048e-08	7.47819e-06	1.85944e-08	2.24039e-05	5.61088e-06	5.60538e-06	3.76425e-06	1.06998e-08	1.30767e-05	2.4306e-05	0.00145613
d2_7	0.00583057	1.88975e-06	1.12292e-05	5.61457e-06	1.12237e-05	7.46785e-06	1.3075e-05	1.69513e-08	1.12171e-05	8.44001e-06	1.31032e-05	1.88581e-06	2.05612e-05	2.1497e-05	5.61812e-06	1.30874e-05	1.30743e-05	9.3713e-06	2.80428e-05	9.35027e-06	1.59e-05	3.66122e-09	5.61279e-06	2.44411e-08	7.48307e-06	6.55497e-06	9.36973e-06	5.62854e-06	5.61575e-06	1.68283e-05	1.49557e-05	5.62908e-06	2.24251e-05	9.35956e-06	3.73814e-05	1.86986e-05	7.51669e-06	1.01087e-08	5.6075e-06	1.31046e-05	5.61031e-06	7.49324e-06	1.68208e-05	0	1.88617e-06	5.61642e-06	5.62352e-06	1.498e-05	3.17964e-05	5.60132e-06	7.49003e-06	1.91424e-06	1.89364e-06	2.43053e-05	3.35039e-09	1.30215e-08	1.49577e-05	1.12125e-05	5.60867e-06	1.68293e-05	7.48297e-06	5.60985e-06	1.66534e-08	1.68228e-05	1.12206e-05	7.49334e-06	2.61778e-05	5.61538e-06	1.30999e-05	1.3085e-05	1.87279e-05	2.98928e-05	2.42924e-05	1.1228e-05	5.61561e-06	5.61766e-06	1.88594e-06	1.89208e-06	5.6112e-06	7.48618e-06	5.62272e-06	1.12127e-05	2.24205e-05	2.43044e-05	9.40827e-07	9.35966e-06	2.24201e-05	1.68201e-05	1.68342e-05	5.62506e-06	1.309e-05	3.18419e-09	2.24395e-05	1.12229e-05	0.00135036
d2_8	0.00443014	1.12131e-05	7.49025e-06	5.60696e-06	2.42991e-05	1.12391e-05	1.8696e-05	1.86904e-05	9.79022e-09	1.6825e-05	1.03143e-05	1.87023e-05	1.12264e-05	5.44616e-09	1.12276e-05	1.89306e-06	1.87772e-06	1.03047e-05	1.30828e-05	1.12181e-05	1.14964e-08	1.12196e-05	5.63059e-06	1.78776e-08	5.60244e-06	2.05823e-05	7.47739e-06	5.61739e-06	1.12233e-05	9.35186e-06	7.49122e-06	7.48693e-06	1.12316e-05	7.4927e-06	1.30934e-05	1.89029e-06	1.30903e-05	7.48419e-06	2.08228e-08	5.61124e-06	7.47297e-06	7.47917e-06	2.42988e-05	1.49597e-05	5.62074e-06	1.88757e-06	5.61727e-06	3.17831e-05	2.24432e-05	1.68221e-05	5.62417e-06	2.77796e-09	1.1228e-05	1.68218e-05	5.61757e-06	8.42297e-06	5.62806e-06	5.60221e-06	2.43015e-05	1.30969e-05	5.61861e-06	1.12277e-05	5.61011e-06	5.61797e-06	2.43012e-05	7.49478e-06	1.30937e-05	5.79641e-10	9.36299e-06	5.6088e-06	1.12066e-05	2.05632e-05	2.81995e-06	1.57384e-08	1.12052e-05	9.35576e-06	1.12244e-05	1.89085e-06	1.87654e-06	7.49127e-06	7.50011e-06	9.36195e-06	1.12374e-05	2.42852e-05	7.49033e-06	2.43062e-05	1.30988e-05	5.62095e-06	5.60768e-06	1.68186e-05	5.60865e-06	5.61651e-06	1.30861e-05	5.62127e-06	0.00129645
d2_9	0.00355393	1.86987e-05	1.6811e-05	1.60048e-08	1.68262e-05	1.30856e-05	7.49757e-06	9.3559e-06	5.62244e-06	1.87472e-06	1.12179e-05	1.12252e-05	7.48681e-06	5.61349e-06	7.47439e-06	1.49654e-05	5.62014e-06	5.62387e-06	7.47558e-06	2.05634e-05	5.61068e-06	7.47932e-06	1.68579e-05	1.68173e-05	2.61778e-05	2.24381e-05	1.51877e-08	2.24394e-05	8.4232e-06	4.71532e-09	5.60931e-06	1.12122e-05	1.49618e-05	7.48518e-06	7.48474e-06	1.12217e-05	6.70734e-09	1.12202e-05	1.49699e-05	7.48496e-06	1.84006e-08	5.61151e-06	1.68358e-05	1.86936e-05	7.47632e-06	1.6824e-05	1.8692e-05	2.24551e-05	1.09569e-08	1.65043e-08	1.8916e-06	1.30742e-05	1.08678e-09	2.02438e-08	1.52259e-08	2.04869e-08	1.86817e-05	7.49764e-06	1.4963e-05	2.43062e-05	5.63058e-06	1.30745e-05	4.0179e-05	1.68208e-05	5.61332e-06	2.42955e-05	1.87793e-06	1.68382e-05	2.15987e-09	5.61838e-06	1.12151e-05	2.24302e-05	2.42952e-05	1.12178e-05	5.61783e-06	1.12182e-05	7.48534e-06	5.61413e-06	1.88379e-06	9.34802e-06	1.12279e-05	1.30874e-05	5.61448e-06	1.01635e-08	7.49485e-06	1.86891e-05	1.12032e-05	3.92314e-05	1.12211e-05	3.08369e-05	1.68213e-05	5.60758e-06	3.64573e-09	1.87527e-06	0.00123749
