	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125073	0.0518693	0.0293339	0.0185434	0.0131058	0.00976271	0.0076806	0.00630086	0.00518984	0.00454739	0.00401577	0.00368871	0.00329243	0.00344104	0.00295872	0.00324863	0.00303572	0.00249225	0.00278028	0.00270757	0.00253136	0.00250282	0.00223302	0.00230614	0.0022864	0.00213564	0.00216203	0.00195331	0.00195986	0.00197963	0.0019044	0.00172959	0.00188135	0.00171441	0.00151464	0.00146838	0.00176733	0.00184247	0.00147728	0.00146504	0.00155635	0.00128052	0.00143875	0.00129201	0.00122721	0.00118353	0.00115407	0.00109437	0.00121068	0.000903996	0.00096658	0.00102065	0.000964898	0.000923092	0.000776322	0.000758127	0.000725918	0.00101102	0.000704632	0.000759883	0.000638399	0.000645631	0.000591451	0.000535678	0.000643374	0.000559583	0.000400657	0.000397269	0.000421247	0.000344799	0.00029461	0.000433471	0.000315337	0.000216242	0.000321441	0.000266087	0.00027343	0.000253424	0.000202135	0.000182204	0.000198818	0.000420711
d3_1	0.0696718	8.58472e-06	1.48468e-05	2.74269e-05	8.61944e-06	8.68521e-06	1.49272e-05	1.69276e-05	2.53285e-05	2.52472e-05	5.5589e-05	2.11423e-05	2.31174e-06	5.24164e-05	3.15776e-05	8.56679e-06	2.10755e-05	1.27477e-05	3.36109e-05	3.57135e-05	4.20031e-05	4.50593e-05	2.31291e-05	8.54977e-06	5.03353e-05	6.37605e-06	3.15464e-05	2.10585e-05	2.52723e-05	1.90159e-07	4.82284e-05	3.35805e-05	1.89387e-05	6.43282e-06	4.61166e-05	6.37976e-06	1.26733e-05	3.66614e-05	2.10983e-05	1.05697e-05	2.73033e-05	2.82642e-05	2.10382e-05	2.09955e-05	2.93416e-05	2.72874e-05	2.5197e-05	1.47237e-05	3.76687e-05	9.36372e-08	1.25985e-05	1.88344e-05	4.29188e-05	2.72185e-05	2.51631e-05	6.30373e-06	2.93219e-05	5.23456e-05	1.46685e-05	2.93529e-05	6.32151e-06	3.55962e-05	2.93275e-05	2.51116e-05	6.33001e-06	2.7195e-05	1.46577e-05	1.88593e-05	1.88453e-05	2.0152e-08	1.67728e-05	1.25665e-05	3.31995e-08	3.76218e-08	8.4429e-06	3.78013e-08	6.27267e-06	1.25587e-05	6.29106e-06	1.88161e-05	6.29309e-06	6.28012e-06	6.31809e-06
d3_2	0.0295158	2.30641e-06	2.30982e-07	4.41806e-06	1.27338e-05	1.48207e-05	2.73591e-05	1.27161e-05	2.74249e-05	2.1081e-05	2.11458e-05	4.19808e-05	1.90085e-05	3.57238e-05	2.84348e-05	6.44537e-06	2.95008e-05	2.73488e-05	1.28055e-05	2.72982e-05	3.68056e-05	2.73373e-05	2.72884e-05	3.14933e-05	4.092e-05	3.36257e-05	2.72938e-05	8.52848e-06	2.51537e-05	4.40504e-05	3.56683e-05	5.13619e-05	3.67369e-05	2.73175e-05	3.14635e-05	2.73021e-05	2.52226e-05	8.50004e-06	2.09956e-05	2.09533e-05	3.35476e-05	3.358e-05	3.4625e-05	2.73605e-05	4.60579e-05	3.77228e-05	5.27285e-08	2.30549e-05	1.05346e-05	3.77081e-05	2.09719e-05	3.03446e-05	1.4674e-05	2.72005e-05	1.25838e-05	3.35266e-05	3.14081e-05	2.51656e-05	1.47258e-05	4.18757e-05	1.26072e-05	5.54378e-05	2.92704e-05	1.05232e-05	2.72269e-05	2.72073e-05	2.09288e-05	2.93041e-05	2.7261e-05	8.41106e-06	6.27187e-06	1.467e-05	6.27342e-06	2.72394e-05	1.46214e-05	1.25783e-05	8.3852e-06	6.29308e-06	8.40598e-06	8.3857e-06	2.21205e-08	6.30304e-06	1.88311e-05
d3_3	0.0166508	1.9055e-05	3.57541e-05	1.06583e-05	1.27078e-05	2.52911e-05	6.50087e-06	1.90123e-05	3.88486e-05	1.06741e-05	2.73496e-05	1.69056e-05	2.52876e-05	3.35658e-05	2.28918e-06	1.47951e-05	2.52677e-05	6.48018e-06	3.36701e-05	4.82047e-05	4.61543e-05	4.19461e-05	2.10301e-05	2.52578e-05	1.4818e-05	2.10937e-05	2.31529e-05	2.10674e-05	9.55895e-06	6.45138e-06	1.89578e-05	4.62139e-05	5.44706e-05	1.47435e-05	1.53629e-07	3.56115e-05	1.26206e-05	5.23925e-05	1.88871e-05	3.66676e-05	1.89577e-05	3.14653e-05	3.14884e-05	3.77219e-05	1.47843e-05	3.14465e-05	1.26279e-05	3.14538e-05	4.60973e-05	1.89019e-05	3.97791e-05	3.13953e-05	2.5163e-05	3.77102e-05	1.26414e-05	1.47129e-05	2.51533e-05	1.4743e-05	3.35026e-05	8.42671e-06	1.47033e-05	8.44171e-06	3.34873e-05	1.46802e-05	1.99477e-05	2.09557e-05	1.46499e-05	2.51135e-05	2.38229e-08	2.30345e-05	9.41525e-06	1.8814e-05	2.5092e-05	6.28667e-06	8.36812e-06	2.09486e-05	4.03522e-08	1.25637e-05	1.88387e-05	3.94447e-08	2.71537e-05	6.30838e-06	1.46712e-05
d3_4	0.0105993	1.27781e-05	1.49075e-05	1.78315e-07	1.07277e-05	2.32337e-06	2.95247e-05	2.74516e-05	1.4891e-05	2.10852e-05	3.78335e-05	2.11162e-05	1.06195e-05	1.90132e-05	3.78296e-05	8.57753e-06	4.19789e-05	1.89698e-05	8.63371e-06	1.90241e-05	3.57125e-05	1.26959e-05	3.35807e-05	1.9027e-05	3.77962e-05	3.77522e-05	1.47698e-05	2.73152e-05	3.3563e-05	2.52228e-05	2.52779e-05	3.66884e-05	1.90193e-05	3.98541e-05	2.72923e-05	1.47764e-05	3.46395e-05	1.26952e-05	2.31464e-05	5.65677e-05	3.56063e-05	2.51636e-05	1.25996e-05	3.87902e-05	4.18907e-05	3.56373e-05	4.39503e-05	1.47236e-05	1.6872e-05	2.0981e-05	3.3499e-05	5.64697e-05	1.89139e-05	2.7254e-05	6.33911e-06	2.8291e-05	8.4747e-06	3.55976e-05	6.35538e-06	4.18268e-05	1.46584e-05	1.26168e-05	2.09263e-05	1.47124e-05	2.09331e-05	1.25549e-05	1.25896e-05	1.88636e-05	3.14079e-05	6.33921e-06	1.2568e-05	2.51151e-05	1.25816e-05	2.09454e-05	6.29706e-06	1.67778e-05	1.2562e-05	1.25643e-05	1.25376e-05	1.46306e-05	1.32543e-08	1.88122e-05	3.13777e-05
d3_5	0.00715438	1.9022e-05	1.69825e-05	3.36985e-05	1.48119e-05	2.74419e-05	2.73669e-05	1.27542e-05	1.27966e-05	1.28128e-05	1.27303e-05	1.48097e-05	8.55358e-06	2.32402e-05	1.06842e-05	2.73472e-05	1.4788e-05	2.33911e-07	2.53392e-05	2.73581e-05	2.10092e-05	1.47543e-05	1.58554e-05	2.31493e-05	1.8979e-05	2.10478e-05	1.68952e-05	3.35694e-05	3.57192e-05	2.94154e-05	3.1451e-05	3.983e-05	2.10268e-05	4.40498e-05	1.26974e-05	2.94264e-05	2.83816e-05	1.89756e-05	1.89825e-05	5.02769e-05	1.89065e-05	1.26379e-05	3.98492e-05	2.93675e-05	3.14712e-05	3.14842e-05	1.68452e-05	2.72004e-05	2.10043e-05	2.51532e-05	4.39928e-05	3.14255e-05	6.34252e-06	2.51941e-05	4.29378e-05	1.25815e-05	1.47096e-05	3.97294e-05	2.7237e-05	2.71633e-05	1.67738e-05	3.35067e-05	2.09513e-05	4.89941e-08	1.47109e-05	2.50904e-05	6.32945e-06	1.88947e-05	1.25918e-05	2.30381e-05	1.46988e-05	1.25482e-05	6.30104e-06	1.88444e-05	3.241e-05	6.30119e-06	6.31556e-06	2.30214e-05	6.27115e-06	6.26859e-06	1.46447e-05	2.92798e-05	1.25473e-05
d3_6	0.00501015	1.48764e-05	1.90211e-07	2.53202e-05	6.45774e-06	4.93814e-05	1.59043e-05	6.49356e-06	6.42505e-06	2.32837e-06	1.47878e-05	4.61656e-05	5.14518e-05	1.90495e-05	2.52919e-05	1.27376e-05	2.10891e-05	1.47623e-05	4.19608e-05	6.47137e-06	4.61376e-05	4.60817e-05	5.87227e-05	4.40296e-05	4.82394e-05	5.0265e-05	3.98673e-05	2.10861e-05	3.98963e-05	3.98901e-05	2.93928e-05	5.13174e-05	2.00077e-05	1.26938e-05	3.98684e-05	3.35597e-05	2.51639e-05	3.35597e-05	2.10184e-05	3.98298e-05	2.72855e-05	1.8922e-05	3.56271e-05	1.89503e-05	2.73103e-05	3.35123e-05	1.36363e-07	1.47515e-05	7.21612e-05	4.2792e-06	2.51593e-05	3.9715e-05	3.35014e-05	8.40391e-06	8.45245e-06	2.71875e-05	1.47611e-05	9.47621e-06	2.51266e-05	1.88415e-05	2.09616e-05	2.09842e-05	1.25821e-05	1.88634e-05	4.60289e-05	5.16811e-08	1.88785e-05	1.26032e-05	2.72063e-05	4.59963e-05	1.88521e-05	6.31299e-06	2.09397e-05	2.09417e-05	1.78504e-08	3.13641e-05	1.88323e-05	6.31598e-06	2.0918e-05	1.25335e-05	6.27077e-06	3.0255e-08	1.88249e-05
d3_7	0.00362228	1.48688e-05	1.48493e-05	1.90045e-05	1.48964e-05	2.11066e-05	2.53364e-05	2.11516e-05	2.10991e-05	4.61725e-05	3.15815e-05	2.52889e-05	5.03228e-05	2.38003e-05	1.27669e-05	2.28289e-06	3.57154e-05	6.39519e-05	3.26198e-05	1.90215e-05	2.73511e-05	2.8354e-05	1.48501e-05	6.46722e-06	4.39921e-05	8.54033e-06	3.7826e-05	2.94248e-05	6.38036e-06	4.40369e-05	3.77781e-05	3.15309e-05	6.37773e-06	5.23589e-05	2.62929e-05	2.25333e-06	4.50306e-05	2.1044e-05	5.23244e-05	2.52407e-05	2.93979e-05	1.79061e-05	3.14676e-05	2.10377e-05	2.51385e-05	3.98683e-05	2.5152e-05	2.51442e-05	4.19327e-05	2.7231e-05	2.72685e-05	4.18691e-05	3.13962e-05	6.32188e-06	1.47152e-05	3.34822e-05	1.46724e-05	3.9775e-05	8.42799e-06	1.67631e-05	4.39692e-05	3.55642e-05	1.2615e-05	1.25921e-05	4.18179e-05	4.18476e-05	1.46871e-05	3.34743e-05	2.71989e-05	1.88286e-05	6.31344e-06	2.71712e-05	1.46525e-05	8.37421e-06	1.46549e-05	1.77995e-05	1.56795e-05	6.3176e-06	6.33962e-06	1.25997e-05	6.28743e-06	1.88126e-05	1.8824e-05
d3_8	0.00263253	2.11076e-05	8.55519e-06	6.47007e-06	8.57786e-06	1.27786e-05	2.31819e-05	1.27649e-05	1.90186e-05	2.10889e-05	2.94271e-05	3.99386e-05	2.73803e-05	1.27344e-05	2.53083e-05	1.68956e-05	1.46415e-07	1.89918e-05	3.98824e-05	3.36391e-05	2.52372e-05	1.27623e-05	2.20799e-05	1.26973e-05	6.38243e-06	6.28813e-05	4.82525e-05	4.71873e-05	3.15193e-05	2.73315e-05	2.10652e-05	3.15154e-05	3.14792e-05	3.77242e-05	3.77478e-05	2.73128e-05	2.51887e-05	1.47738e-05	2.10116e-05	2.93642e-05	1.26677e-05	3.15501e-05	3.97896e-05	3.15005e-05	4.18965e-05	2.7318e-05	2.72758e-05	4.192e-05	2.9319e-05	1.8822e-05	2.09716e-05	1.26401e-05	2.92927e-05	1.26272e-05	1.26436e-05	2.3053e-05	8.43932e-06	2.72129e-05	6.32487e-06	1.57439e-05	3.13771e-05	1.78613e-05	2.51209e-05	2.72224e-05	3.97003e-05	3.34758e-05	3.555e-05	1.46913e-05	8.46305e-06	2.09248e-05	2.53157e-08	2.09408e-05	1.25675e-05	1.01723e-08	2.09287e-05	8.41817e-06	6.29253e-06	1.25843e-05	5.4372e-08	1.0465e-05	1.46454e-05	1.3608e-08	2.72443e-05
d3_9	0.00195837	2.73894e-05	2.06744e-07	1.69645e-05	6.48787e-06	8.591e-06	1.6957e-05	5.24876e-05	3.77926e-05	1.7178e-07	1.27038e-05	6.4685e-06	3.57268e-05	1.48057e-05	5.03256e-05	1.48545e-05	2.11154e-05	3.67466e-05	2.52732e-05	1.6911e-05	2.09975e-05	3.36298e-05	2.93958e-05	1.26907e-05	2.1077e-05	3.57147e-05	6.41598e-06	8.51774e-06	2.10308e-05	1.47446e-05	1.89469e-05	3.35372e-05	2.7304e-05	6.40031e-06	1.89077e-05	3.14724e-05	3.35338e-05	1.89982e-05	4.3979e-05	1.26131e-05	3.56391e-05	3.14457e-05	8.493e-06	3.76791e-05	1.89296e-05	2.51324e-05	3.77908e-05	2.93311e-05	5.35192e-06	4.61788e-05	3.97352e-05	2.9436e-05	2.51646e-05	3.98087e-05	2.09998e-05	9.62435e-08	2.30473e-05	2.93375e-05	6.3557e-06	2.93649e-05	1.67745e-05	1.25899e-05	3.76333e-05	6.24714e-08	1.46924e-05	1.25961e-05	1.46693e-05	8.4315e-06	2.40712e-05	1.25869e-05	1.46472e-05	3.05436e-08	5.35463e-08	2.13784e-06	1.25701e-05	1.25533e-05	1.46386e-05	6.29238e-06	2.09254e-05	2.09346e-05	1.4675e-05	1.25729e-05	3.34376e-05
