	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119894	0.0599759	0.0392505	0.0283922	0.0226156	0.0179896	0.0145895	0.0121519	0.00992727	0.00829537	0.00709543	0.00607403	0.00544474	0.00461881	0.00388049	0.00346005	0.00282712	0.00253934	0.00199397	0.00194192	0.00168358	0.00133036	0.00111881	0.00112288	0.000979938	0.000818265	0.000724863	0.000612197	0.00045174	0.000489762	0.000425289	0.000377115	0.000322292	0.000253511	0.000243497	0.000172286	0.000110522	0.000123787	0.000108913	6.75227e-05	5.48529e-05	9.63611e-05	8.48489e-05	5.50202e-05	9.26254e-05	2.20077e-05	6.18179e-05	4.85075e-05	6.34693e-06	1.24134e-05	6.33911e-06	1.24512e-05	1.85273e-05	1.84804e-05	1.43903e-05	2.56756e-05	1.23052e-05	1.43572e-05	4.00311e-08	4.17366e-08	1.80428e-08	6.14389e-06	2.07618e-06	6.144e-06	2.06714e-06	3.08318e-09	8.34253e-09	1.10039e-08	3.16776e-09	8.17544e-06	6.13817e-06	6.13648e-06	1.62792e-08	8.47684e-11	5.46586e-11	2.42644e-11	5.66015e-09	8.63173e-11	6.11805e-06	1.85844e-10	1.11395e-10	5.75119e-11	0	4.18615e-11	3.52158e-10	7.74195e-11	0	0	1.39756e-08	0	1.50396e-12	0	0	2.49404e-11	0	0	0	0
d3_1	0.0682956	1.47323e-05	4.54474e-05	4.33738e-05	6.59324e-05	6.58943e-05	5.66705e-05	5.76373e-05	5.14544e-05	6.58827e-05	4.12576e-05	1.98124e-05	5.13748e-05	3.71055e-05	4.72401e-05	2.68292e-05	6.56938e-05	1.26599e-05	3.91605e-05	4.93538e-05	5.132e-05	1.85809e-05	3.90944e-05	1.50534e-07	1.24398e-05	2.4713e-05	4.50919e-05	1.03679e-05	3.07789e-05	2.671e-05	2.67282e-05	2.06197e-05	2.87734e-05	1.84902e-05	1.16492e-07	1.44167e-05	6.26281e-06	2.15237e-05	6.24381e-06	2.8679e-05	6.18597e-06	9.04605e-08	2.45701e-05	1.44042e-05	6.21125e-06	2.45919e-05	1.23009e-05	8.21681e-06	6.15256e-06	1.23228e-05	6.17769e-06	6.16767e-06	1.84022e-05	6.18551e-06	6.16054e-06	8.192e-06	6.15255e-06	8.21563e-06	1.14511e-08	1.43166e-05	1.33699e-08	2.59654e-08	1.0372e-08	8.8757e-09	1.24836e-08	1.03508e-08	5.96322e-09	4.35815e-09	2.3016e-09	6.15405e-06	1.37203e-08	1.51385e-08	7.37987e-09	3.21886e-11	2.32608e-10	6.91668e-09	1.30904e-09	3.37877e-09	2.60492e-09	1.02068e-10	0	6.13704e-06	0	0	2.66099e-11	0	6.13619e-06	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290582	2.9028e-05	4.54692e-05	3.11957e-05	5.4614e-05	4.9395e-05	3.31887e-05	6.1662e-05	5.13863e-05	5.55147e-05	5.55544e-05	4.83281e-05	3.09485e-05	5.15039e-05	5.13974e-05	5.24223e-05	3.70301e-05	7.79002e-05	4.52262e-05	3.90987e-05	3.50164e-05	4.52211e-05	7.98382e-05	2.87919e-05	1.24954e-05	2.06745e-05	2.67509e-05	2.46623e-05	9.796e-08	1.44825e-05	2.87555e-05	2.67484e-05	4.51509e-05	1.6521e-05	2.66512e-05	2.25476e-05	2.96875e-05	2.05124e-05	2.463e-05	1.85324e-05	1.2341e-05	3.69165e-05	6.14559e-08	8.2556e-06	1.43519e-05	1.4365e-05	8.26329e-06	6.18366e-06	6.15364e-06	3.06285e-08	6.16009e-06	5.85121e-08	3.13027e-08	1.22925e-05	3.35223e-08	2.45433e-05	6.15493e-06	1.43157e-05	1.29404e-08	6.16662e-06	2.937e-08	3.97902e-09	6.83543e-09	1.22758e-05	5.02551e-09	4.27629e-09	1.41442e-09	1.03369e-08	1.84561e-08	2.07016e-06	1.03605e-09	4.92969e-09	1.3443e-09	8.46984e-10	6.11819e-06	1.30656e-08	7.00421e-12	6.13993e-06	6.43057e-09	2.24667e-10	1.74786e-09	1.41364e-08	3.08887e-09	6.04108e-12	2.22756e-11	3.07701e-09	0	1.30546e-09	1.9386e-09	9.02778e-09	0	0	1.15083e-08	5.04895e-11	0	0	0	0	0
d3_3	0.0164371	4.33458e-05	6.3796e-05	6.37434e-05	5.97151e-05	3.10143e-05	5.76437e-05	5.44989e-05	4.74017e-05	7.18386e-05	2.07399e-05	4.31907e-05	3.91819e-05	4.12632e-05	1.2588e-05	5.34165e-05	2.28024e-05	2.48354e-05	7.38179e-05	4.11107e-05	5.13627e-05	3.29031e-05	1.86388e-05	3.90378e-05	2.47406e-05	2.05646e-05	5.53507e-05	2.06311e-05	8.27455e-06	1.96082e-05	4.51116e-05	4.91792e-05	6.22284e-06	2.46977e-05	8.22937e-06	2.67253e-05	3.48655e-05	1.84952e-05	1.84855e-05	1.00981e-07	1.1359e-05	3.11927e-06	8.22591e-06	6.67706e-08	5.62664e-08	6.16656e-06	1.43832e-05	6.21978e-06	4.39902e-05	6.19767e-06	2.45319e-05	4.55458e-08	1.43154e-05	6.1797e-06	6.1461e-06	1.86707e-08	1.23129e-05	1.27339e-08	6.15681e-06	4.47076e-08	1.0571e-08	8.18935e-06	6.15121e-06	6.14334e-06	2.08211e-06	8.2069e-06	2.06488e-06	1.84822e-08	1.80447e-09	1.0247e-08	9.49728e-09	4.6996e-09	6.17803e-09	8.51101e-09	2.56024e-09	2.42038e-08	1.22624e-05	6.14851e-10	1.84262e-10	4.55821e-11	5.11622e-11	1.72689e-10	1.46348e-09	3.42326e-09	1.00304e-10	0	9.21823e-12	0	0	0	0	3.52293e-11	0	1.96621e-09	0	0	0	0	0
d3_4	0.0104978	4.33234e-05	4.53722e-05	4.73196e-05	6.68708e-05	3.41617e-05	2.49072e-05	2.70527e-05	3.92324e-05	3.92497e-05	3.50874e-05	5.34469e-05	4.52582e-05	3.10003e-05	2.8996e-05	4.12576e-05	2.88918e-05	4.73058e-05	6.97072e-05	2.47178e-05	5.13349e-05	2.07451e-05	4.92991e-05	3.70133e-05	2.68753e-05	3.28485e-05	4.92496e-05	3.48982e-05	3.07828e-05	4.72389e-05	1.86258e-05	3.68642e-05	3.58191e-05	2.05741e-05	3.28056e-05	9.20046e-08	3.08484e-05	3.89524e-05	1.06135e-07	3.28394e-05	3.279e-05	2.45614e-05	3.89368e-05	1.23e-05	1.43426e-05	6.23649e-06	8.22322e-06	1.23241e-05	8.21486e-06	1.96803e-08	1.84355e-05	6.19124e-06	6.15634e-06	6.16312e-06	3.75139e-08	6.18447e-06	3.25036e-08	6.17311e-06	2.09771e-08	6.14197e-06	2.18408e-08	2.31483e-08	3.3006e-08	7.18928e-06	1.03679e-08	6.16586e-06	4.2486e-08	1.6628e-08	6.1409e-06	1.47514e-08	2.54459e-08	2.18526e-09	2.05503e-08	6.14591e-06	1.26363e-08	6.139e-06	1.66086e-10	1.59693e-09	2.25002e-10	9.92581e-10	3.05012e-10	3.33698e-09	1.30123e-08	3.2501e-11	2.22651e-11	5.72524e-09	0	1.24549e-08	6.12701e-06	0	0	0	0	7.96341e-09	6.12671e-06	0	0	6.12364e-06	0
d3_5	0.007108	3.31222e-05	5.14373e-05	2.59657e-05	4.33075e-05	5.44235e-05	5.14883e-05	2.69709e-05	3.30624e-05	3.30543e-05	6.16261e-05	4.53539e-05	1.25687e-05	3.19714e-05	2.68754e-05	7.07829e-05	3.09186e-05	3.90848e-05	2.06498e-05	4.31591e-05	4.52143e-05	4.32124e-05	2.68557e-05	3.08292e-05	1.45195e-05	1.25068e-05	3.5001e-05	1.45171e-05	3.29366e-05	2.46971e-05	3.08328e-05	2.87867e-05	4.9147e-05	1.4419e-05	3.08091e-05	4.30613e-05	2.46547e-05	2.46227e-05	2.6712e-05	1.85318e-05	2.66608e-05	2.20463e-06	1.03241e-05	1.64411e-05	2.05112e-05	1.44028e-05	1.43882e-05	6.21201e-06	6.23282e-06	2.25697e-05	2.56315e-08	1.22867e-05	6.17962e-06	2.0473e-05	3.3388e-08	6.18225e-06	4.6092e-08	1.22841e-05	1.22953e-05	2.45327e-05	3.43288e-08	1.40366e-08	1.42985e-05	2.06735e-06	3.8377e-08	3.90474e-09	1.91866e-08	7.05654e-09	1.43092e-05	8.44484e-09	3.74565e-08	2.41553e-09	2.64284e-08	6.13354e-06	6.14048e-06	1.86789e-09	1.20469e-09	1.44475e-08	4.78723e-09	1.22867e-05	1.67989e-10	1.01059e-08	8.1755e-06	1.11066e-10	2.14057e-09	1.03094e-11	0	1.74737e-09	0	0	2.03477e-11	5.22582e-11	0	0	0	8.27552e-12	0	0	0
d3_6	0.0050518	7.39343e-05	1.87666e-05	5.34647e-05	7.80662e-05	3.90934e-05	2.07336e-05	6.4738e-05	3.10573e-05	2.69084e-05	3.50648e-05	6.15688e-05	6.25967e-05	4.93679e-05	8.5056e-06	4.41868e-05	3.09892e-05	6.15657e-05	8.41305e-06	1.24126e-05	2.6834e-05	4.51945e-05	3.49472e-05	3.08976e-05	2.88116e-05	3.08853e-05	4.62039e-05	4.92785e-05	2.06084e-05	4.30973e-05	1.4471e-05	4.61575e-05	3.08136e-05	3.07887e-05	3.08043e-05	2.67295e-05	2.46534e-05	8.37207e-06	6.2697e-06	3.27838e-05	3.27701e-05	3.37853e-05	1.43798e-05	1.84461e-05	2.66598e-05	8.28076e-06	2.46008e-05	1.12038e-07	6.26659e-06	6.19053e-06	1.84249e-05	6.18032e-06	2.04662e-05	4.33461e-08	3.07046e-05	1.43731e-05	2.25372e-05	2.46122e-08	6.17106e-06	2.04701e-05	6.13126e-06	1.87934e-08	2.77416e-08	1.43507e-05	1.22732e-05	9.32694e-09	2.04134e-08	1.91567e-08	6.15655e-06	2.63717e-08	6.1221e-06	1.94272e-08	1.28692e-08	5.89685e-09	2.99174e-09	1.49031e-08	2.55492e-05	6.12796e-06	1.22567e-05	1.62338e-08	3.32167e-10	6.12468e-06	2.04306e-10	1.4529e-10	3.05431e-09	1.93781e-09	2.78052e-09	5.92601e-11	0	0	0	0	9.16469e-11	0	0	0	3.36351e-11	1.68194e-08	0
d3_7	0.00361452	3.71237e-05	3.30023e-05	4.73442e-05	5.24963e-05	6.16606e-05	3.10059e-05	4.52059e-05	5.55394e-05	4.22097e-05	5.40776e-05	4.0167e-05	0.000101437	3.71085e-05	4.31964e-05	2.075e-05	3.08709e-05	4.94584e-05	8.39429e-05	2.47352e-05	4.01103e-05	3.29086e-05	3.39249e-05	5.74599e-05	3.7055e-05	1.85877e-05	2.87779e-05	1.7119e-07	6.30916e-06	3.6899e-05	1.24551e-05	2.88041e-05	4.7197e-05	3.90364e-05	6.25705e-06	1.44812e-05	1.43785e-05	2.87448e-05	1.43981e-05	1.64836e-05	6.264e-06	2.46666e-05	2.46287e-05	3.1608e-06	3.48977e-05	1.23352e-05	2.87386e-05	4.09635e-05	2.76851e-05	8.2208e-06	1.85276e-05	1.84379e-05	1.23487e-05	1.641e-05	3.06943e-05	1.23172e-05	1.23203e-05	1.84195e-05	1.84335e-05	1.43759e-05	1.22968e-05	1.23266e-05	8.20703e-06	1.22898e-05	4.21206e-08	1.22946e-05	8.17863e-06	6.17374e-06	2.07101e-06	1.37911e-08	9.72792e-09	6.13684e-06	3.50495e-08	6.18642e-06	9.10037e-09	4.8397e-09	6.1584e-06	6.12701e-06	6.13135e-06	4.19951e-09	1.79885e-08	4.00821e-09	1.05014e-09	1.79304e-09	2.39885e-10	2.99651e-11	1.33853e-08	6.13623e-06	5.52449e-09	5.60557e-09	7.768e-10	1.09935e-11	0	2.05768e-06	0	0	0	0	0
d3_8	0.00268965	6.36256e-05	8.48767e-06	1.46362e-05	4.22989e-05	5.14289e-05	9.23206e-05	2.48436e-05	3.72442e-05	2.07792e-05	3.91776e-05	7.39407e-05	2.47897e-05	2.2731e-05	7.17629e-05	4.51496e-05	4.42523e-05	2.6846e-05	3.25725e-06	1.56439e-05	6.7655e-05	2.27867e-05	3.91073e-05	2.87576e-05	3.08498e-05	2.47157e-05	3.49663e-05	6.35041e-05	2.26862e-05	1.24138e-05	6.2726e-06	3.49362e-05	3.69267e-05	3.69252e-05	1.44379e-05	2.22549e-06	1.44959e-05	2.46495e-05	3.89483e-05	6.26587e-06	1.44313e-05	2.46272e-05	3.89177e-05	1.84895e-05	1.43585e-05	2.65995e-05	7.23244e-08	1.84618e-05	1.23877e-05	2.86506e-05	2.25305e-05	1.84686e-05	8.23729e-06	1.43521e-05	6.17464e-06	1.22878e-05	6.19603e-06	6.1535e-06	4.7872e-08	4.51417e-08	6.16615e-06	2.08761e-06	6.15479e-06	2.41774e-08	2.38978e-08	6.14297e-06	1.22571e-05	2.11017e-08	4.16785e-08	6.13731e-06	6.14747e-06	3.14035e-08	3.39453e-09	2.16e-08	1.12796e-08	6.15422e-06	6.13958e-06	7.59756e-09	6.13999e-06	4.91505e-09	1.16131e-09	2.15054e-08	7.29518e-10	8.16468e-06	1.0046e-09	9.2385e-09	1.10386e-10	1.77531e-09	9.40825e-11	5.99841e-11	1.29579e-10	0	0	0	6.13691e-06	0	0	0	0
d3_9	0.00204757	3.20513e-05	4.72231e-05	2.07239e-05	5.95864e-05	5.74934e-05	3.08883e-05	3.91493e-05	2.89452e-05	2.28458e-05	3.91041e-05	5.34389e-05	1.05189e-05	1.4533e-05	2.08268e-05	3.08645e-05	5.54515e-05	3.50039e-05	3.90699e-05	1.4547e-05	2.67921e-05	3.29536e-05	4.31616e-05	1.24618e-05	1.85548e-05	1.03755e-05	1.24655e-05	3.28596e-05	2.06416e-05	1.85829e-05	2.06047e-05	2.36339e-05	1.24373e-05	1.45052e-05	2.67594e-05	1.23738e-05	2.67414e-05	3.07366e-05	2.0566e-05	3.49187e-05	1.23457e-05	2.46879e-05	2.26205e-05	1.84705e-05	3.28077e-05	2.05488e-05	3.28067e-05	6.23317e-06	1.43539e-05	4.09696e-05	1.84961e-05	5.08534e-08	8.25269e-06	6.22625e-06	1.00386e-07	3.2723e-05	1.23321e-05	5.52502e-08	1.23165e-05	1.23007e-05	6.19036e-06	6.17256e-06	6.19853e-06	2.22254e-08	6.13676e-06	2.04706e-05	3.10697e-08	2.46875e-08	1.75073e-08	4.24231e-08	1.67467e-08	1.22717e-05	6.13745e-06	6.14259e-06	2.04888e-06	6.12786e-06	2.92365e-08	3.7672e-09	2.15447e-08	4.29355e-09	5.69065e-09	2.04971e-06	7.88964e-09	1.14755e-09	2.9645e-09	4.62189e-11	1.97967e-09	9.3608e-10	1.13233e-09	4.01819e-10	8.17541e-06	9.35101e-11	2.1585e-11	0	3.23693e-11	9.5589e-10	2.82655e-11	0	1.2374e-10
