	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125039	0.0518706	0.0290404	0.0188191	0.0129561	0.00974925	0.00748785	0.00607915	0.00542257	0.00461663	0.00406825	0.00379716	0.00376858	0.0032642	0.00311299	0.00301226	0.00263773	0.00281859	0.00280325	0.00252202	0.00239919	0.00245413	0.00212025	0.00223982	0.00197271	0.00205858	0.00217002	0.00209075	0.00197265	0.00191352	0.00187327	0.00168082	0.00173697	0.00156466	0.00171376	0.00137271	0.00160189	0.0015365	0.00157628	0.0014353	0.00122685	0.00133149	0.00145335	0.00121772	0.00123946	0.00114796	0.00100871	0.00105339	0.000926912	0.000975011	0.000889667	0.000987447	0.000924483	0.000772842	0.000768626	0.000666735	0.000685734	0.000676153	0.000690012	0.000746565	0.000609322	0.000605824	0.000565209	0.000561498	0.000555233	0.000595031	0.000550685	0.000398629	0.000455174	0.000317721	0.000373021	0.000323834	0.000267303	0.000277632	0.000217561	0.00023739	0.000178728	0.00024268	0.000201695	0.000109497	0.000140756	0.000400023
d3_1	0.0698802	1.4933e-05	2.1253e-05	2.74602e-05	2.85617e-05	1.49957e-05	5.05865e-05	1.49342e-05	2.04612e-07	3.38861e-05	1.491e-05	5.26718e-05	2.95343e-05	3.38355e-05	5.26063e-05	8.58368e-06	2.12095e-05	6.48056e-06	1.90953e-05	3.37463e-05	4.42827e-05	2.32577e-05	4.63328e-05	3.06231e-05	2.52839e-05	3.37489e-05	5.89299e-05	2.11361e-05	3.37463e-05	2.85123e-05	2.32196e-05	2.10873e-05	4.20876e-05	2.52908e-05	4.20457e-05	2.10863e-05	2.31592e-05	2.74291e-05	4.20917e-05	4.20542e-05	1.90265e-05	6.35754e-06	6.93388e-05	2.11306e-05	2.11229e-05	1.8993e-05	2.74368e-05	2.31576e-05	2.52959e-05	2.31551e-05	2.10978e-05	6.47662e-06	3.15718e-05	2.32083e-05	5.03907e-05	1.2651e-05	1.89644e-05	1.37334e-05	8.40997e-06	1.4705e-05	2.52064e-05	3.56472e-05	1.26118e-05	2.10306e-05	1.47467e-05	1.2675e-05	2.10819e-05	2.10269e-05	3.99166e-05	2.94006e-05	6.31709e-06	1.26447e-05	6.33649e-06	8.41394e-06	2.72828e-05	6.30859e-06	3.12511e-08	1.25934e-05	4.0713e-08	1.26197e-05	2.03991e-08	6.30514e-06	2.52204e-05
d3_2	0.0296279	2.11826e-05	1.28347e-05	2.1203e-05	1.48744e-05	1.91129e-05	4.43423e-06	2.30404e-06	4.22723e-05	2.75363e-05	1.69301e-05	2.11977e-05	1.49028e-05	2.74733e-05	2.53713e-05	2.74587e-05	1.27904e-05	2.75229e-05	6.10039e-05	5.26145e-05	1.27792e-05	2.54045e-05	5.681e-05	4.42139e-05	6.41332e-06	4.00107e-05	5.68598e-05	1.89857e-05	3.16272e-05	3.58186e-05	2.11168e-05	4.83608e-05	3.58155e-05	4.0995e-05	2.74179e-05	3.78211e-05	3.37337e-05	5.0433e-05	2.53398e-05	5.67774e-05	2.53226e-05	2.10614e-05	2.10512e-05	6.52605e-06	1.2753e-05	3.36373e-05	3.78352e-05	4.62071e-05	3.79246e-05	3.57544e-05	1.48651e-05	3.99508e-05	1.47571e-05	3.58105e-05	3.35913e-05	3.98991e-05	5.66716e-05	2.23962e-06	1.90041e-05	3.35506e-05	2.3118e-05	1.26441e-05	2.72854e-05	1.26048e-05	2.10208e-05	3.56347e-05	1.46802e-05	1.475e-05	2.30731e-05	8.436e-06	1.26032e-05	2.93915e-05	2.09814e-05	6.34097e-06	6.32977e-06	2.83427e-05	6.69662e-08	1.46698e-05	4.23609e-06	6.30875e-06	2.09903e-06	1.25872e-05	2.72612e-05
d3_3	0.0166769	6.51446e-06	1.28859e-05	6.48661e-06	2.12516e-05	1.28007e-05	8.56662e-06	8.67333e-06	2.7449e-05	2.33237e-05	1.91901e-05	1.27716e-05	1.71115e-05	2.53934e-05	1.6956e-05	2.74557e-05	4.62902e-05	1.60341e-07	2.12252e-05	1.28115e-05	3.26919e-05	1.48401e-05	2.85268e-05	1.90382e-05	2.22261e-05	3.57662e-05	4.20604e-05	2.12119e-05	3.89296e-05	2.11162e-05	2.74188e-05	6.50348e-06	8.56408e-06	4.31057e-05	2.7405e-05	1.69112e-05	1.47989e-05	2.73214e-05	1.90345e-05	2.52815e-05	6.4268e-06	3.15423e-05	2.94207e-05	3.99885e-05	2.74234e-05	2.5253e-05	1.26532e-05	1.68848e-05	6.09099e-05	1.9013e-05	4.20791e-05	3.99705e-05	3.35969e-05	2.73381e-05	1.48141e-05	1.47706e-05	3.36448e-05	3.1493e-05	1.89141e-05	1.68333e-05	4.82505e-05	2.10585e-05	3.15256e-05	6.44161e-06	1.26761e-05	2.52065e-05	1.89045e-05	1.89277e-05	6.3354e-06	1.68094e-05	1.8907e-05	3.9875e-05	1.26374e-05	5.8724e-05	2.10388e-05	1.26147e-05	1.88756e-05	6.27862e-06	2.09877e-05	1.74852e-08	8.38095e-06	1.93233e-09	1.68468e-05
d3_4	0.01059	2.11996e-05	6.48241e-06	3.58753e-05	1.91243e-05	8.57313e-06	1.07766e-05	1.91225e-05	2.95405e-05	1.91149e-05	3.58478e-05	3.17322e-05	2.54148e-05	2.32736e-05	3.70103e-05	1.27914e-05	5.04445e-05	3.37968e-05	2.11384e-05	4.52923e-05	1.48654e-05	4.42611e-05	2.11657e-05	4.9445e-05	2.22159e-05	5.0479e-05	4.00214e-05	6.54727e-06	2.94693e-05	1.28234e-07	2.11965e-05	4.41329e-05	1.49493e-05	2.527e-05	8.55377e-06	2.5372e-05	4.83614e-05	2.74398e-05	1.59037e-05	4.00049e-05	1.27095e-05	4.62509e-05	2.94755e-05	3.9972e-05	3.14937e-05	4.41115e-05	4.41378e-05	4.20714e-05	2.18896e-06	2.52461e-05	3.36495e-05	2.3138e-05	1.26604e-05	2.73504e-05	3.99042e-05	2.10791e-05	3.57188e-05	6.33142e-06	1.27055e-05	1.89801e-05	2.73101e-05	2.72844e-05	2.10267e-05	1.26235e-05	6.29559e-05	8.42641e-06	1.68512e-05	1.25934e-05	5.56174e-08	6.55963e-08	2.10244e-05	2.31003e-05	6.32558e-06	1.88913e-05	6.3146e-06	1.26167e-05	2.72835e-05	1.93952e-08	5.18214e-08	1.25936e-05	2.09644e-05	2.95556e-09	1.25665e-05
d3_5	0.00716098	6.51732e-06	8.62071e-06	6.52761e-06	2.1204e-05	2.1202e-05	2.12389e-05	2.7485e-05	4.4269e-05	1.49771e-05	1.49421e-05	3.80149e-05	1.49971e-05	1.91324e-05	4.00539e-05	2.11791e-05	3.16251e-05	4.21371e-05	1.0716e-05	2.53899e-05	2.95773e-05	4.00201e-05	5.05285e-05	4.00221e-05	2.32537e-05	4.42127e-05	6.49398e-06	3.15998e-05	2.53883e-05	3.79228e-05	3.68265e-05	4.41704e-05	2.11592e-05	5.25575e-05	2.74236e-05	5.88265e-05	3.57688e-05	3.78864e-05	1.89866e-05	2.32125e-05	5.45865e-05	5.04501e-05	5.04231e-05	1.9001e-05	3.0547e-05	2.73465e-05	1.27076e-05	2.52524e-05	5.25555e-05	2.95032e-05	6.3306e-06	2.73634e-05	2.10347e-05	3.68179e-05	3.57094e-05	2.94196e-05	3.15685e-05	1.2645e-05	1.89371e-05	3.14896e-05	2.30885e-05	2.10058e-05	1.26795e-05	1.89589e-05	1.47451e-05	1.26696e-05	1.89281e-05	1.88902e-05	2.26999e-08	2.30504e-05	2.46622e-08	2.09948e-05	1.25963e-05	2.10297e-05	6.34595e-06	3.41453e-08	6.3035e-06	1.88745e-05	6.2881e-06	1.88761e-05	2.72858e-05	1.88981e-05	2.7253e-05
d3_6	0.0050366	1.86563e-07	1.2792e-05	1.48616e-05	1.91474e-05	2.53952e-05	1.27798e-05	1.90876e-05	2.35328e-06	1.91271e-05	3.16995e-05	3.17304e-05	2.53268e-05	2.33646e-05	3.16418e-05	1.28182e-05	1.48187e-05	2.30717e-07	2.7446e-05	1.70097e-05	1.90581e-05	2.32925e-05	3.1613e-05	4.21489e-05	6.44531e-06	8.58359e-06	2.11719e-05	4.31039e-05	3.1661e-05	1.4883e-05	1.27041e-05	1.9032e-05	1.48283e-05	7.78433e-05	4.62917e-05	2.10619e-05	6.39316e-06	2.9484e-05	4.62462e-05	2.10972e-05	5.25872e-05	3.15289e-05	5.0462e-05	4.83375e-05	4.62255e-05	5.45667e-05	4.20488e-05	2.32257e-05	2.31794e-05	1.26989e-05	5.25086e-05	4.62185e-05	4.20303e-05	2.73688e-05	1.26694e-05	3.57212e-05	1.8986e-05	6.36083e-06	6.37279e-06	2.10247e-05	2.51691e-05	2.31515e-05	2.52209e-05	3.35444e-05	2.52648e-05	1.26103e-05	1.89637e-05	2.35087e-08	1.88548e-05	2.10479e-05	6.34119e-06	1.2627e-05	6.34427e-06	6.31567e-06	1.75213e-08	1.89226e-05	6.31375e-06	3.73971e-08	8.39382e-06	1.25975e-05	1.2573e-05	6.29065e-06	3.77243e-05
d3_7	0.0036208	1.2822e-05	1.2824e-05	8.60518e-06	6.64953e-06	6.52781e-06	6.52573e-06	1.0763e-05	2.37138e-06	2.33292e-05	1.28372e-05	2.30355e-07	2.12276e-05	1.49313e-05	2.01287e-05	1.90967e-05	4.10842e-05	1.28574e-05	6.46522e-06	4.00389e-05	5.26107e-05	1.90896e-05	1.90985e-05	2.94633e-05	3.16379e-05	2.52784e-05	2.11421e-05	2.12027e-05	7.98781e-05	3.054e-05	1.27306e-05	2.11694e-05	2.94857e-05	3.36706e-05	6.43527e-06	3.15498e-05	3.78201e-05	2.74836e-05	2.32291e-05	1.06909e-05	1.58483e-05	6.42209e-06	2.1047e-05	2.10698e-05	2.73238e-05	2.73906e-05	1.61844e-07	4.6241e-05	3.78315e-05	4.40703e-05	1.48341e-05	2.21013e-05	3.5733e-05	4.40998e-05	2.73459e-05	1.47073e-05	2.7327e-05	1.32479e-07	6.33312e-06	2.10393e-05	4.72626e-05	4.7251e-05	6.35994e-06	1.47077e-05	2.41296e-05	4.19582e-05	2.10019e-05	2.51987e-05	2.10006e-05	6.36178e-06	2.93929e-05	6.32581e-06	8.41399e-06	4.10029e-08	2.10023e-05	2.5194e-05	2.09575e-05	1.88627e-05	8.42673e-06	1.67786e-05	1.0565e-05	3.68062e-08	2.10182e-05
d3_8	0.00265471	1.90757e-05	1.49863e-05	6.51518e-06	1.48865e-05	2.3304e-05	1.49554e-05	6.43367e-06	1.9195e-05	1.90558e-05	1.49219e-05	1.28281e-05	6.43205e-06	2.74689e-05	2.53895e-05	3.16382e-05	3.5821e-05	2.01073e-05	4.32578e-05	2.12998e-05	3.16868e-05	2.52939e-05	2.53287e-05	4.84121e-05	4.20195e-05	6.4933e-06	4.83998e-05	5.05394e-05	2.52833e-05	6.09346e-05	3.37299e-05	2.41902e-05	2.74388e-05	7.76863e-05	1.47505e-05	5.46149e-05	2.32254e-05	1.27652e-05	6.50907e-05	2.52594e-05	2.105e-05	2.31851e-05	3.1513e-05	6.43265e-06	1.68838e-05	3.57392e-05	3.36605e-05	3.98897e-05	3.57119e-05	2.10581e-05	1.89495e-05	1.68693e-05	1.47857e-05	1.48192e-05	4.19974e-05	1.47398e-05	2.94639e-05	2.94493e-05	1.26762e-05	5.45365e-05	1.89517e-05	3.35738e-05	3.1522e-05	3.26182e-05	1.47527e-05	3.63421e-08	1.26202e-05	1.89054e-05	2.10023e-05	1.26718e-05	2.31485e-05	1.2669e-05	2.52335e-05	1.89156e-05	1.89173e-05	1.26152e-05	6.59105e-08	8.18842e-08	6.3319e-06	6.29047e-06	1.26003e-05	1.46874e-05	1.4742e-05
d3_9	0.00197645	6.54664e-06	3.37798e-05	1.99546e-07	2.74734e-05	3.37831e-05	2.7512e-05	6.49296e-06	6.57257e-06	4.00954e-05	1.90868e-05	2.95291e-05	1.90376e-05	2.32548e-05	2.52847e-05	1.91223e-05	1.69492e-05	4.21584e-05	1.7011e-05	5.67618e-05	1.2725e-05	2.96159e-05	2.53182e-05	1.27324e-05	5.26166e-05	2.11716e-05	3.37185e-05	5.04796e-05	2.10986e-05	3.99935e-05	2.11015e-05	2.53406e-05	3.79062e-05	3.79269e-05	1.89993e-05	3.57443e-05	4.20511e-05	2.94538e-05	1.27966e-05	3.57424e-05	4.20083e-05	3.37067e-05	2.12165e-05	3.3731e-05	1.90083e-05	1.48474e-05	3.57287e-05	1.90324e-05	2.11121e-05	3.15034e-05	2.73468e-05	2.10949e-05	4.41595e-05	6.29333e-05	2.52888e-05	2.10731e-05	6.43842e-06	2.31769e-05	3.15468e-05	2.52833e-05	1.05818e-05	2.10392e-05	2.52671e-05	2.10199e-05	2.52326e-05	6.37606e-06	1.68234e-05	2.10064e-05	1.26219e-05	6.32164e-06	8.48016e-06	1.26103e-05	1.68198e-05	2.15115e-06	8.30324e-08	2.30388e-05	2.30789e-05	1.88938e-05	6.32147e-06	1.25678e-05	2.09784e-05	6.30948e-06	1.8919e-05
