	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.116793	0.058745	0.0378868	0.0281552	0.0217558	0.0172302	0.0143127	0.0119814	0.0100791	0.00829584	0.00706159	0.00593749	0.00506031	0.00467167	0.00389935	0.00349489	0.00285168	0.00250379	0.00223326	0.00194082	0.001587	0.00147346	0.00119393	0.00110317	0.00100799	0.000740746	0.000552386	0.00058586	0.000442648	0.000420524	0.000407531	0.000333099	0.000287668	0.000230632	0.000226998	0.000222478	0.000218695	9.01376e-05	0.00016462	7.12775e-05	9.83271e-05	7.82137e-05	6.42885e-05	8.39207e-05	5.20187e-05	4.39926e-05	2.01837e-05	3.89128e-05	2.39157e-05	2.79058e-05	3.96762e-05	1.98749e-05	6.09049e-06	1.39539e-05	1.19223e-05	1.19491e-05	5.96447e-06	5.96538e-06	5.97699e-06	1.97725e-05	9.89602e-06	1.8745e-08	5.9406e-06	1.18513e-05	1.18691e-05	1.38329e-05	2.3779e-09	5.41544e-09	1.74805e-08	5.95023e-06	5.9324e-06	3.18596e-09	5.32323e-10	6.14552e-09	2.3131e-09	2.60135e-10	1.43126e-10	5.75175e-12	3.66573e-09	1.28476e-10	0	3.32673e-11	6.89579e-11	9.06502e-10	1.84255e-11	0	3.40436e-11	0	0	0	0	4.38719e-11	0	0	0	0	0	0
d3_1	0.0661982	9.14337e-05	3.40678e-05	6.36272e-05	5.77584e-05	5.58141e-05	7.55122e-05	5.66593e-05	1.8122e-05	6.54871e-05	4.77033e-05	4.77439e-05	5.66452e-05	4.9697e-05	6.15089e-05	2.2126e-05	9.514e-05	4.87017e-05	3.57237e-05	3.18235e-05	6.94073e-05	5.16127e-05	5.15286e-05	3.77354e-05	3.3725e-05	2.38329e-05	6.92446e-05	2.78166e-05	2.77817e-05	3.36945e-05	6.04977e-06	2.05057e-06	1.78576e-05	1.19987e-05	2.17656e-05	6.0241e-06	1.19472e-05	1.9849e-05	5.99992e-06	1.38933e-05	2.38215e-05	5.39648e-08	3.16777e-05	7.92124e-06	1.68359e-05	2.00858e-06	2.07579e-05	7.95089e-06	8.91584e-06	2.00085e-06	2.77756e-08	5.70589e-08	4.04459e-08	5.93068e-06	3.14216e-08	1.18572e-05	5.91992e-06	1.86117e-08	5.9394e-06	2.34219e-08	7.90678e-06	2.37982e-09	5.93348e-06	5.92528e-06	7.19454e-09	1.19524e-08	7.90857e-06	5.93213e-06	6.81363e-10	9.13301e-09	1.72035e-09	1.79216e-08	5.09173e-09	2.0373e-09	3.13213e-09	6.63922e-09	2.13377e-09	2.27487e-11	1.00703e-09	5.92844e-06	7.4095e-11	2.62535e-09	2.28824e-09	0	0	1.5886e-11	0	0	3.58814e-11	0	0	7.03917e-10	7.37822e-11	0	0	0	0	0	0
d3_2	0.0280331	4.98902e-05	3.80857e-05	6.1617e-05	4.98474e-05	6.95224e-05	4.59105e-05	4.19252e-05	2.41087e-05	1.42084e-05	3.79411e-05	0.000106924	6.15776e-05	4.76909e-05	5.55734e-05	5.55706e-05	6.14237e-05	7.92456e-05	6.14443e-05	5.15456e-05	3.77386e-05	5.44779e-05	3.38396e-05	5.4459e-05	2.1864e-05	5.746e-05	2.38937e-05	3.57056e-05	3.14e-06	3.67064e-05	1.19809e-05	2.2854e-05	3.76723e-05	1.59238e-05	1.58946e-05	2.579e-05	6.03885e-06	2.38173e-05	7.99001e-06	1.38843e-05	2.18557e-05	4.15302e-05	7.98849e-06	1.18833e-05	7.93796e-06	1.78415e-05	7.5897e-08	5.4528e-08	1.38594e-05	1.19213e-05	5.97418e-06	1.58561e-05	1.78087e-05	1.99926e-06	5.96565e-06	5.93047e-06	7.91979e-06	1.58026e-08	5.96515e-06	5.95795e-06	1.13491e-08	1.15742e-08	1.88821e-08	5.92894e-06	2.57977e-08	5.69874e-09	1.60129e-08	1.99097e-06	5.94056e-06	1.184e-05	9.44859e-09	3.3222e-09	1.18467e-05	5.92159e-06	5.92865e-06	1.91268e-10	2.95318e-09	5.74481e-11	9.00484e-11	1.85341e-09	0	7.06825e-11	6.91556e-13	9.20877e-11	7.63183e-11	0	0	0	2.88153e-11	0	3.06813e-10	0	0	7.22383e-11	0	0	0	0	0
d3_3	0.0158955	5.3834e-05	1.42836e-05	3.39987e-05	6.16279e-05	3.79725e-05	3.4043e-05	7.24799e-05	2.99811e-05	2.80273e-05	3.78488e-05	2.60042e-05	2.99214e-05	4.96522e-05	2.01075e-05	6.74927e-05	3.38448e-05	4.76276e-05	4.27319e-05	1.99361e-05	2.19774e-05	5.16049e-05	5.1548e-05	4.55931e-05	2.97941e-05	3.17369e-05	2.38359e-05	2.78182e-05	2.7831e-05	3.7673e-05	3.36688e-05	1.49384e-05	3.76522e-05	3.76102e-05	1.59492e-05	3.37157e-05	2.96881e-05	6.01589e-06	2.37665e-05	1.19733e-05	1.19526e-05	3.03882e-06	6.00993e-06	7.95378e-06	1.1929e-05	2.08803e-06	2.76865e-05	2.17542e-05	1.98222e-05	2.76826e-05	5.15695e-08	7.91755e-06	1.38584e-05	2.36154e-08	1.7813e-05	1.97663e-05	5.81956e-09	7.69755e-08	1.68174e-05	5.95543e-06	2.77303e-08	2.16999e-08	1.18776e-05	1.01871e-08	3.25029e-08	3.89751e-08	1.76721e-08	7.90945e-06	1.71326e-08	5.90836e-10	2.46707e-08	5.92918e-06	7.80754e-10	5.91445e-06	2.71177e-08	8.57713e-09	5.93164e-06	1.78055e-09	2.15284e-09	0	1.10345e-09	4.79496e-11	1.09415e-10	3.36852e-09	2.15108e-10	5.91454e-06	5.9139e-06	0	5.03848e-10	0	0	0	2.21343e-10	3.82466e-11	0	0	0	0	0
d3_4	0.0101369	3.10599e-05	5.37623e-05	5.07613e-05	5.16469e-05	4.97747e-05	4.97022e-05	3.59893e-05	6.54619e-05	4.37013e-05	8.91439e-05	6.65387e-05	4.57345e-05	1.70327e-05	4.76627e-05	7.34003e-05	3.19494e-05	6.54024e-05	6.53926e-05	8.02001e-05	3.18594e-05	3.47689e-05	3.18163e-05	4.56084e-05	4.95772e-05	3.3729e-05	5.15109e-05	1.19609e-05	3.96865e-05	4.75204e-05	2.38301e-05	1.2039e-05	3.17429e-05	3.17687e-05	1.19792e-05	3.17186e-05	5.14984e-05	2.18425e-05	8.00368e-06	2.06429e-06	2.57974e-05	1.39187e-05	1.78284e-05	1.78493e-05	1.19277e-05	1.38919e-05	1.68575e-05	2.57112e-05	6.35069e-08	7.97781e-06	2.57075e-05	2.04327e-06	5.94761e-06	1.97941e-05	5.9687e-06	1.38686e-05	5.96723e-06	5.93402e-06	2.01063e-06	2.16725e-08	7.91814e-06	1.38402e-05	1.72394e-08	2.4808e-08	1.6238e-08	1.18717e-05	1.2226e-08	4.1298e-08	1.99553e-06	1.54191e-08	4.55906e-09	7.89316e-06	5.93309e-06	3.71359e-10	1.29132e-09	6.99326e-09	9.09706e-10	1.17531e-10	1.22415e-10	3.83204e-09	1.76634e-10	8.24458e-10	4.79592e-10	1.24361e-08	1.48901e-10	0	1.76241e-10	0	3.10059e-09	1.24439e-11	0	0	1.25579e-10	0	0	0	0	0	0
d3_5	0.00693361	5.08236e-05	6.95745e-05	3.20193e-05	3.59507e-05	1.52233e-05	3.2088e-05	3.19942e-05	2.99033e-05	4.57863e-05	5.16721e-05	7.33635e-05	4.57603e-05	2.01559e-05	2.98516e-05	6.15399e-05	6.3509e-05	5.15747e-05	4.76035e-05	4.5606e-05	4.17564e-05	3.57902e-05	3.57565e-05	3.96644e-05	2.88343e-05	2.18551e-05	5.75011e-05	1.79244e-05	6.07046e-06	2.57958e-05	6.92234e-05	1.40024e-05	1.40196e-05	3.17506e-05	1.68785e-05	1.98496e-05	1.78941e-05	1.78264e-05	6.01883e-06	1.98551e-05	2.57955e-05	3.16938e-05	7.9733e-06	7.97936e-06	1.19153e-05	1.19193e-05	2.57145e-05	2.77145e-05	8.87799e-08	1.1902e-05	1.78231e-05	1.78099e-05	6.00406e-06	1.97916e-05	7.93851e-06	1.18853e-05	5.15682e-08	3.42818e-08	1.18562e-05	5.96118e-06	1.332e-08	1.38444e-05	5.96065e-06	1.18591e-05	2.56591e-05	2.18806e-08	1.77766e-05	5.93657e-06	5.94992e-06	5.79291e-09	2.10283e-08	5.55027e-09	7.00222e-09	1.39451e-08	2.97027e-09	5.92901e-06	9.45255e-11	1.18321e-08	3.95067e-10	7.89918e-06	8.30355e-11	2.71102e-09	2.1032e-09	6.10216e-10	2.88305e-09	3.74024e-11	4.18105e-09	3.26679e-09	0	2.65855e-11	4.76272e-10	1.06091e-10	5.64569e-11	0	2.7486e-10	0	0	0	0
d3_6	0.00487604	3.59276e-05	3.98976e-05	3.78606e-05	3.59712e-05	5.17451e-05	5.27067e-05	3.59487e-05	1.41496e-05	6.34854e-05	3.19054e-05	2.5916e-05	5.76033e-05	5.1595e-05	4.17956e-05	3.78165e-05	7.53657e-05	4.76708e-05	3.9695e-05	5.6527e-05	1.60756e-05	4.76855e-05	4.76283e-05	4.17104e-05	5.65059e-05	4.16375e-05	3.57864e-05	5.05362e-05	1.99334e-05	6.9279e-05	5.15085e-05	4.14693e-06	3.97022e-05	2.5769e-05	2.57637e-05	1.99059e-05	2.38032e-05	9.01199e-06	3.17521e-05	1.98664e-05	4.1567e-05	2.57599e-05	5.99754e-06	1.78433e-05	5.97379e-06	1.78335e-05	2.57393e-05	4.02458e-06	2.96586e-05	2.76774e-05	3.3609e-05	1.58751e-05	9.958e-06	1.78396e-05	7.94183e-06	1.38578e-05	1.78148e-05	1.18817e-05	5.94315e-06	5.9403e-06	1.45191e-08	1.95751e-08	1.97475e-05	2.23307e-08	1.18812e-05	1.38257e-05	5.94274e-06	2.00137e-06	1.18435e-05	1.77768e-05	1.43946e-09	5.95183e-06	3.89537e-09	3.67831e-10	1.279e-08	5.71819e-09	3.32858e-10	4.55435e-09	5.92329e-06	2.76733e-10	1.04805e-08	1.03973e-10	3.61466e-10	1.59108e-09	6.18983e-11	7.76422e-11	8.8846e-06	5.19201e-09	3.33233e-11	0	5.47097e-11	3.15879e-09	0	9.3005e-10	0	0	0	0	0
d3_7	0.00351446	8.7207e-05	3.5888e-05	5.16118e-05	2.98966e-05	7.34514e-05	4.0886e-05	3.79229e-05	3.18533e-05	2.20191e-05	2.00906e-05	5.16544e-05	1.8015e-05	5.16863e-05	5.55461e-05	4.96811e-05	5.06174e-05	3.96927e-05	3.18262e-05	1.11126e-05	2.39069e-05	5.25785e-05	5.35592e-05	6.7355e-05	1.99593e-05	4.16446e-05	5.55034e-05	4.95729e-05	1.79528e-05	1.79556e-05	3.96499e-05	2.19034e-05	2.77868e-05	2.58059e-05	1.49347e-05	7.07176e-06	2.57591e-05	2.1899e-05	1.7896e-05	3.76105e-05	1.98859e-05	1.78985e-05	1.19213e-05	6.74849e-08	2.03538e-06	9.14133e-08	1.19612e-05	1.78268e-05	7.99115e-06	5.99506e-06	1.18812e-05	6.95287e-08	3.67691e-08	1.18988e-05	1.1897e-05	1.18958e-05	2.47456e-05	2.6376e-08	1.80932e-08	7.92063e-06	2.37116e-05	1.18987e-05	7.91934e-06	5.93502e-06	7.93882e-06	2.40891e-08	1.38506e-05	2.63909e-08	1.64055e-08	7.89774e-06	7.91477e-06	1.18876e-05	5.939e-06	5.93432e-06	1.84645e-09	1.1864e-05	9.3617e-09	2.01113e-08	1.98226e-09	1.49253e-09	2.25299e-10	1.73397e-10	3.26348e-09	8.25321e-09	1.92761e-08	2.01913e-09	5.04292e-11	5.9204e-06	1.00814e-09	0	0	0	0	0	0	1.23178e-09	0	0	0
d3_8	0.00259401	4.374e-05	6.9411e-05	6.54936e-05	1.60705e-05	3.18394e-05	3.58289e-05	3.19028e-05	2.99547e-05	4.36951e-05	3.18912e-05	5.1643e-05	2.70461e-05	3.96862e-05	3.78647e-05	6.44863e-05	2.9953e-05	3.97362e-05	3.18502e-05	4.46797e-05	4.56204e-05	3.18228e-05	4.36363e-05	3.37688e-05	4.56273e-05	3.7734e-05	1.3971e-05	3.17577e-05	2.97765e-05	3.17949e-05	3.17845e-05	3.76993e-05	3.37188e-05	3.17335e-05	1.79075e-05	1.19764e-05	1.39255e-05	6.72349e-05	1.197e-05	3.46692e-05	1.39796e-05	2.57675e-05	1.09441e-05	2.18211e-05	8.0181e-06	6.0209e-06	1.97763e-05	8.00071e-06	5.96706e-06	7.69005e-08	1.3909e-05	1.78579e-05	1.78796e-05	3.11099e-08	2.01989e-06	1.38474e-05	2.57325e-05	1.38963e-05	5.96468e-06	7.97167e-06	7.1323e-08	1.97576e-05	7.95321e-06	5.94047e-06	1.7793e-05	6.98441e-09	7.90987e-06	1.9992e-06	5.9278e-06	1.18864e-05	5.94873e-06	5.92919e-06	1.38459e-05	5.94806e-06	2.41307e-08	4.86367e-09	7.26329e-09	1.3635e-08	1.38197e-09	5.93075e-06	2.92507e-08	4.32624e-10	5.92163e-06	4.0342e-09	1.31513e-10	1.201e-09	3.2041e-09	3.07834e-09	2.20085e-09	8.50809e-12	0	0	2.3393e-11	5.92847e-06	1.28446e-10	0	0	0	0
d3_9	0.00194066	2.20157e-05	6.05534e-05	2.99084e-05	2.40225e-05	3.78307e-05	2.99381e-05	1.2161e-05	2.99017e-05	2.59183e-05	3.5832e-05	6.73766e-05	3.37922e-05	4.56489e-05	3.27771e-05	5.95228e-05	4.55817e-05	1.41085e-05	4.5584e-05	3.18848e-05	3.96994e-05	4.37268e-05	2.59378e-05	5.3565e-05	4.95712e-05	6.24675e-05	3.7711e-05	2.98349e-05	2.39132e-05	3.96943e-05	1.19855e-05	3.17889e-05	2.0947e-05	3.76337e-05	3.76765e-05	3.17437e-05	2.18676e-05	2.58021e-05	3.56658e-05	2.37959e-05	2.06609e-06	2.58234e-05	3.96147e-05	2.38266e-05	1.58997e-05	2.67018e-05	2.96741e-05	2.18459e-05	5.95816e-06	1.58686e-05	2.9733e-05	3.16575e-05	7.95531e-06	5.99729e-06	1.38562e-05	5.98247e-06	1.18899e-05	1.48566e-05	1.97717e-05	5.98201e-06	5.96299e-06	1.18814e-05	2.76887e-05	3.00183e-08	2.0196e-06	3.32031e-08	7.92049e-06	1.77786e-05	9.49109e-09	1.18426e-05	6.03725e-09	5.94554e-06	1.57332e-08	1.58097e-05	2.136e-08	1.58286e-05	1.82654e-08	1.57649e-08	1.66041e-09	4.04064e-09	7.36017e-10	8.68515e-09	5.91902e-06	1.04988e-08	1.00019e-08	1.98219e-06	9.1296e-09	5.8815e-11	5.91357e-06	3.56978e-09	2.33654e-11	1.00753e-10	4.9996e-11	0	2.09631e-09	0	0	0	0
