	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.120825	0.0503984	0.0283039	0.0181624	0.0127974	0.00936049	0.00736477	0.00616257	0.00547878	0.00463228	0.0039155	0.00382819	0.00351804	0.00306874	0.00321977	0.00290542	0.00267653	0.00311163	0.00277207	0.00265857	0.00240604	0.00246904	0.00239525	0.00238008	0.00230059	0.00231104	0.00220055	0.00200833	0.00196966	0.00190326	0.00176514	0.00166346	0.00166226	0.00172586	0.00176831	0.00171318	0.00151872	0.0015617	0.00142804	0.00156514	0.00141244	0.00128171	0.00134208	0.0014144	0.00144232	0.00114542	0.00112999	0.00113289	0.000961035	0.000957653	0.00101301	0.00103904	0.00104523	0.000939946	0.000860312	0.000828564	0.000635026	0.000823427	0.000772914	0.000659805	0.000676735	0.000691698	0.00055232	0.000519102	0.000645935	0.0005076	0.000499443	0.000398625	0.000410598	0.000444877	0.000418502	0.000328773	0.000318514	0.000365817	0.000234592	0.000252641	0.000218293	0.000216321	0.000226386	0.000229305	0.000169838	0.000374866
d3_1	0.0673673	2.30461e-07	2.4438e-05	2.34099e-05	2.23977e-05	4.66597e-05	1.63454e-05	2.85352e-05	4.0591e-05	3.25158e-05	2.84706e-05	2.84872e-05	1.83101e-05	4.0494e-05	8.23136e-06	2.8449e-05	2.43962e-05	5.46686e-05	5.66577e-05	2.23571e-05	2.63549e-05	2.23488e-05	2.63965e-05	2.03432e-05	3.349e-05	4.04574e-05	1.42488e-05	3.54187e-05	4.24748e-05	2.74101e-05	2.0281e-05	4.76009e-05	2.43116e-05	3.24214e-05	2.63751e-05	3.6457e-05	4.64604e-05	2.84174e-05	3.54167e-05	4.04594e-05	3.24001e-05	3.44254e-05	3.03456e-05	2.02855e-05	2.43101e-05	2.23168e-05	4.65239e-05	8.18137e-06	3.43818e-05	3.94134e-05	2.08532e-06	1.21803e-05	3.0359e-05	2.62878e-05	2.4264e-05	2.83309e-05	1.22243e-05	4.64634e-05	1.41665e-05	2.62732e-05	2.02481e-05	2.02158e-05	1.81729e-05	1.81838e-05	1.81965e-05	3.10189e-06	2.02068e-05	6.05665e-05	8.10665e-06	2.42571e-05	2.02361e-05	1.41311e-05	6.07314e-06	6.0894e-06	1.21356e-05	6.05615e-06	1.21351e-05	2.22319e-05	1.19279e-08	1.41321e-05	8.06876e-06	1.41181e-05	2.72417e-05
d3_2	0.0285098	1.23504e-05	1.23079e-05	4.26086e-05	1.12945e-05	3.85804e-05	1.23325e-05	6.22194e-06	1.43077e-05	3.45607e-05	3.24966e-05	1.8393e-05	3.25047e-05	1.4346e-05	1.83532e-05	1.22877e-05	6.2233e-06	2.64425e-05	2.8388e-05	1.83871e-05	3.04442e-05	2.03903e-05	4.25305e-05	5.06104e-05	1.22401e-05	6.0648e-05	3.25253e-05	3.75069e-05	4.2524e-05	2.23214e-05	4.46036e-05	3.24185e-05	6.47238e-05	2.63063e-05	4.24633e-05	1.92756e-05	2.63058e-05	4.05409e-05	5.66222e-05	3.23819e-05	2.13052e-05	2.43325e-05	3.03869e-05	3.03794e-05	1.42298e-05	1.82867e-05	2.63093e-05	2.02631e-05	2.63144e-05	2.22586e-05	4.45804e-08	1.72426e-05	3.64112e-05	4.04033e-05	2.93117e-05	4.64783e-05	3.2386e-05	1.21656e-05	4.96357e-08	2.02383e-05	6.10374e-06	3.03214e-05	1.21334e-05	1.21577e-05	2.82877e-05	1.41651e-05	1.01289e-05	3.2328e-05	8.1146e-06	1.2129e-05	1.81922e-05	4.03878e-05	2.82768e-05	2.82803e-05	2.44157e-08	2.01879e-05	1.41302e-05	4.06293e-06	1.21114e-05	1.81498e-05	6.08666e-06	1.41589e-05	1.81931e-05
d3_3	0.0160786	1.98716e-07	3.04986e-05	2.1383e-05	1.03586e-05	2.94857e-05	1.63377e-05	1.03272e-05	2.24636e-06	2.6454e-05	6.23718e-06	1.4341e-05	2.24125e-05	4.65585e-05	1.63141e-05	2.8423e-05	1.23039e-05	2.64185e-05	2.03533e-05	2.16288e-06	4.25606e-05	4.05784e-05	4.05331e-05	2.43458e-05	2.84205e-05	4.25286e-05	4.96188e-05	4.25192e-05	3.04221e-05	2.13012e-05	3.03799e-05	3.24221e-05	5.36097e-05	2.43422e-05	2.63373e-05	1.82638e-05	3.84841e-05	2.52732e-05	2.23424e-05	1.41997e-05	3.2394e-05	4.25129e-05	1.8266e-05	4.04894e-05	6.18127e-06	1.62281e-05	4.25144e-05	3.43813e-05	3.43435e-05	2.02812e-05	8.17751e-06	2.63256e-05	1.4193e-05	8.14846e-06	4.64427e-05	3.43997e-05	2.42438e-05	2.83052e-05	5.45568e-05	2.62543e-05	4.03937e-05	2.3241e-05	8.14174e-06	5.24636e-08	6.08313e-06	6.09212e-06	1.2163e-05	1.41894e-05	1.81861e-05	1.21367e-05	6.07349e-06	1.21412e-05	1.21237e-05	6.11152e-06	8.10116e-06	6.05869e-06	1.41403e-05	2.00574e-08	1.00049e-08	1.21228e-05	2.0355e-06	2.01722e-05	1.61956e-05
d3_4	0.01024	2.26285e-06	1.63507e-05	2.24206e-05	6.24555e-06	2.03869e-05	8.26173e-06	3.24996e-05	1.22624e-05	2.84455e-05	1.73784e-05	3.25407e-05	1.63085e-05	4.25465e-05	3.44853e-05	2.64374e-05	2.03573e-05	2.13851e-05	1.22475e-05	4.46225e-05	2.03407e-05	5.06476e-05	3.04126e-05	3.14481e-05	2.73819e-05	7.68268e-05	4.14868e-05	3.8455e-05	2.43182e-05	9.09059e-05	1.82899e-05	2.63438e-05	1.4224e-05	2.03372e-05	2.03104e-05	2.03273e-05	1.62826e-05	5.65807e-05	3.44544e-05	2.62921e-05	1.82251e-05	3.04105e-05	3.84298e-05	3.03587e-05	1.42465e-05	7.77544e-05	2.62683e-05	1.21904e-05	2.83462e-05	5.6585e-05	3.03605e-05	4.04435e-05	2.83278e-05	1.92518e-05	8.10715e-06	1.01463e-05	1.2219e-05	2.83017e-05	1.21694e-05	1.82114e-05	3.0334e-05	2.42813e-05	6.09955e-06	2.42579e-05	2.42328e-05	1.82019e-05	1.21215e-05	2.02015e-05	1.41596e-05	1.6178e-05	1.21278e-05	2.02226e-05	2.22252e-05	1.6188e-05	2.323e-05	2.02002e-05	2.42097e-05	8.08079e-06	1.61606e-05	1.41426e-05	6.06711e-06	2.01758e-05	3.03157e-05
d3_5	0.006931	2.03911e-05	2.24531e-05	2.03596e-07	6.2983e-06	1.43356e-05	3.24824e-05	3.24894e-05	3.2485e-05	2.95462e-05	2.03779e-05	2.03691e-05	2.23875e-05	2.23338e-05	2.84244e-05	1.62886e-05	1.62682e-05	3.24381e-05	2.24093e-05	6.25588e-06	2.84519e-05	2.03219e-05	3.85464e-05	2.64106e-05	1.42715e-05	3.24607e-05	2.63599e-05	3.14164e-05	2.83179e-05	3.03797e-05	1.4304e-05	3.8451e-05	2.04105e-05	1.82217e-05	1.09942e-07	4.05229e-05	4.0485e-05	2.63679e-05	4.18175e-06	4.44756e-05	3.44704e-05	3.54071e-05	1.82827e-05	8.15861e-06	1.52398e-05	4.44549e-05	2.02466e-05	2.93725e-05	4.95212e-05	4.04484e-05	4.85414e-05	6.12992e-06	2.42599e-05	4.24061e-05	1.41778e-05	4.03964e-05	3.03075e-05	3.03307e-05	2.83097e-05	2.02418e-05	4.39972e-05	2.62946e-05	1.21345e-05	3.03237e-05	2.02383e-05	2.22586e-05	1.82005e-05	4.47463e-08	2.83013e-05	1.01522e-05	4.04138e-05	1.61868e-05	1.21086e-05	1.41285e-05	2.62676e-05	2.12242e-05	2.62512e-05	2.58166e-08	1.81617e-05	8.09998e-06	2.02704e-06	2.04083e-06	2.42534e-05
d3_6	0.00485948	3.04968e-05	2.2362e-05	2.84868e-05	2.23893e-05	2.03921e-05	2.64306e-05	3.25555e-05	2.03837e-05	3.55774e-05	2.64128e-05	1.83861e-05	3.24656e-05	5.07261e-05	2.13433e-05	2.74498e-05	3.64803e-05	3.24709e-05	6.19022e-06	3.24603e-05	3.85662e-05	6.07388e-05	3.85104e-05	1.82715e-05	3.24057e-05	2.43682e-05	3.85168e-05	1.42737e-05	1.62964e-05	3.03738e-05	2.43169e-05	3.04157e-05	3.24046e-05	4.048e-05	4.66074e-05	6.23561e-06	4.64819e-05	2.43497e-05	3.03565e-05	3.24048e-05	6.46537e-05	1.62692e-05	3.74119e-05	2.63108e-05	3.04048e-05	4.44783e-05	2.0243e-05	2.83501e-05	6.86559e-05	2.42688e-05	6.11177e-06	2.22656e-05	4.24389e-05	6.1644e-05	8.13465e-06	1.62189e-05	1.52025e-05	1.82364e-05	2.42786e-05	3.43427e-05	1.41612e-05	6.11822e-06	3.23214e-05	2.82884e-05	1.82007e-05	2.42694e-05	1.6162e-05	1.62052e-05	3.22993e-05	6.06822e-06	1.21354e-05	1.61839e-05	6.07438e-06	2.02175e-05	1.61749e-05	6.07126e-06	1.41582e-05	2.22282e-05	8.60085e-09	6.07438e-06	1.21332e-05	1.41217e-05	2.42537e-05
d3_7	0.00353691	1.43622e-05	6.29168e-06	1.23294e-05	1.03106e-05	1.43102e-05	2.2435e-05	4.86758e-05	2.04533e-05	1.22683e-05	8.29092e-06	1.42968e-05	3.24452e-05	2.44278e-05	1.2279e-05	3.24468e-05	2.44149e-05	4.15129e-05	3.2465e-05	3.04164e-05	6.23373e-06	2.8421e-05	2.84186e-05	3.44182e-05	1.62878e-05	5.45927e-05	5.46219e-05	2.43268e-05	4.05017e-05	2.83563e-05	6.17719e-06	5.15945e-05	2.23515e-05	3.84207e-05	2.43516e-05	1.42516e-05	3.24018e-05	1.22125e-05	1.82195e-05	2.83685e-05	6.11987e-06	2.62962e-05	8.17163e-06	4.85171e-05	3.43931e-05	2.43846e-05	2.02535e-05	1.22519e-05	3.84482e-05	3.0309e-05	1.41866e-05	2.83239e-05	2.4294e-05	1.21532e-05	3.03442e-05	2.42502e-05	2.12568e-05	1.4156e-05	1.21639e-05	3.84228e-05	1.82129e-05	1.82245e-05	1.81964e-05	8.10744e-06	1.82393e-05	2.07504e-06	1.41538e-05	3.23024e-05	1.81878e-05	2.82758e-05	6.06195e-06	1.41539e-05	2.42361e-05	1.01186e-05	1.41529e-05	3.43386e-05	2.02176e-05	1.81745e-05	6.06822e-06	2.01953e-05	1.81665e-05	2.82769e-08	1.8176e-05
d3_8	0.00257807	1.63505e-05	1.22884e-05	1.78368e-07	2.13991e-05	1.83774e-05	2.64318e-05	3.2494e-05	1.43325e-05	6.19455e-06	2.03327e-05	3.64703e-05	2.63866e-05	1.83642e-05	1.22893e-05	3.2446e-05	1.63315e-05	6.26992e-06	4.45418e-05	2.6413e-05	2.84141e-05	3.24555e-05	1.42698e-05	2.43704e-05	1.6295e-05	2.03219e-05	1.22255e-05	2.8368e-05	4.64894e-05	2.63621e-05	6.20782e-06	5.76418e-05	3.24494e-05	2.22762e-05	4.45872e-05	4.24859e-05	4.04793e-05	2.02795e-05	2.03416e-05	3.54394e-05	3.4473e-05	3.43878e-05	1.83276e-05	1.82384e-05	8.16063e-06	3.64033e-05	1.82305e-05	3.03445e-05	2.02852e-05	4.04347e-05	2.22484e-05	2.62799e-05	1.21429e-05	1.82342e-05	6.12796e-06	4.03975e-05	1.4196e-05	2.43282e-05	3.33456e-05	2.4287e-05	4.64679e-05	1.82194e-05	4.64756e-05	1.82026e-05	1.41618e-05	1.21292e-05	2.83056e-05	2.02103e-05	1.61766e-05	3.63855e-05	1.81689e-05	1.213e-05	2.01868e-05	1.51695e-05	1.21321e-05	3.84397e-05	8.09884e-06	6.08665e-06	1.81694e-05	8.14743e-09	8.09012e-06	6.07862e-06	2.42517e-05
d3_9	0.00192361	3.45046e-05	3.24702e-05	2.4436e-05	1.85807e-07	2.44128e-05	6.2501e-06	9.2962e-06	4.56078e-05	1.23222e-05	1.42968e-05	2.03702e-05	1.83043e-05	3.448e-05	6.26328e-06	4.45618e-05	2.64684e-05	8.28699e-06	2.6364e-05	4.75637e-05	4.95498e-05	2.73689e-05	4.26018e-05	4.86136e-05	1.82907e-05	3.03851e-05	2.03085e-05	3.64634e-05	2.03016e-05	2.23835e-05	3.84863e-05	2.83986e-05	3.64344e-05	2.63478e-05	1.4232e-05	2.23291e-05	3.84449e-05	3.6456e-05	3.43922e-05	2.83591e-05	4.14578e-05	3.23815e-05	3.8457e-05	2.53274e-05	3.44088e-05	3.43816e-05	1.62228e-05	3.6395e-05	6.14399e-06	3.43661e-05	9.55527e-08	3.23154e-05	3.44024e-05	3.64163e-05	2.6289e-05	6.13468e-06	6.14164e-06	3.63803e-05	1.01583e-05	2.83092e-05	2.02603e-05	3.43282e-05	2.828e-05	2.42617e-05	2.42532e-05	1.82348e-05	2.2224e-05	6.08324e-06	1.62388e-05	1.21415e-05	1.2165e-05	1.61598e-05	2.6219e-05	1.21228e-05	2.22209e-05	1.21192e-05	1.21262e-05	1.21195e-05	9.12275e-09	1.61617e-05	1.21153e-05	9.22854e-09	2.82961e-05
