	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125256	0.0522417	0.0292388	0.0187893	0.012931	0.00981932	0.00761442	0.00611676	0.00514936	0.00450666	0.00405204	0.00383999	0.00330245	0.0031702	0.00288936	0.00321661	0.0025361	0.00292121	0.0024748	0.00264811	0.00233406	0.00230989	0.00232506	0.00224742	0.00217523	0.00207804	0.00205799	0.00191944	0.002091	0.00187763	0.00181965	0.00203525	0.00175127	0.00153353	0.00163846	0.00159597	0.00164707	0.00175693	0.00152951	0.00162255	0.0012876	0.00133731	0.00130203	0.00124215	0.00123324	0.00116077	0.00115624	0.00117256	0.000996483	0.00104415	0.00108508	0.00103349	0.000974214	0.00089332	0.000880387	0.000833334	0.000814034	0.000779254	0.000813746	0.000580323	0.000709699	0.000570602	0.00068621	0.000636615	0.000592578	0.000550351	0.00053038	0.000385378	0.000518548	0.000391118	0.000487872	0.000371483	0.000288553	0.000376434	0.000418493	0.000226328	0.000225366	0.000227259	0.000213408	0.000245024	0.000164091	0.000421689
d3_1	0.0700497	6.52739e-06	2.46619e-07	2.33292e-05	3.38642e-05	2.75038e-05	1.91336e-05	3.1683e-05	6.53902e-06	2.33247e-05	2.11737e-05	2.11745e-05	1.91005e-05	2.53803e-05	1.90926e-05	2.33228e-06	6.10836e-05	3.16679e-05	2.95352e-05	4.21406e-05	2.75071e-05	6.46677e-06	1.9049e-05	3.69138e-05	2.29411e-06	4.63061e-05	1.90005e-05	3.1641e-05	1.27641e-05	2.95564e-05	1.9042e-05	2.53446e-05	2.74284e-05	1.47898e-05	2.53475e-05	1.27189e-05	1.90638e-05	1.27226e-05	5.36728e-05	1.89803e-05	2.53226e-05	3.99997e-05	4.31553e-05	2.73922e-05	1.48527e-05	3.37317e-05	1.26682e-05	2.52621e-05	1.27059e-05	1.90255e-05	2.52743e-05	1.4784e-05	2.21763e-05	3.56958e-05	2.10357e-05	2.10645e-05	2.10726e-05	1.47626e-05	1.26887e-05	2.5214e-05	4.62194e-05	2.66621e-08	8.46786e-06	2.73008e-05	3.57392e-05	4.78158e-08	3.36158e-05	2.103e-05	1.57929e-05	1.26466e-05	3.15299e-05	6.36747e-06	2.10172e-05	2.13911e-06	6.34207e-06	1.47231e-05	1.89188e-05	6.3337e-06	6.3127e-06	2.11256e-06	1.46944e-05	6.29086e-06	1.47453e-05
d3_2	0.0297107	2.12101e-05	1.6993e-05	1.91528e-05	2.75022e-05	1.52169e-07	3.80254e-05	6.51481e-06	2.95871e-05	1.28044e-05	6.52281e-06	1.70244e-05	3.16441e-05	1.48582e-05	2.75059e-05	2.33271e-05	2.9622e-05	1.9083e-05	6.48607e-06	2.95792e-05	3.38114e-05	2.32975e-05	1.54371e-07	2.74139e-05	8.52164e-06	1.69311e-05	1.90717e-05	2.74656e-05	2.94974e-05	4.83612e-05	3.99787e-05	2.42689e-05	1.90041e-05	5.05136e-05	4.41851e-05	2.5323e-05	2.11009e-05	2.11046e-05	4.00103e-05	2.95074e-05	3.16116e-05	2.95024e-05	3.16386e-05	2.11264e-05	2.10671e-05	2.32637e-05	3.36995e-05	2.31992e-05	2.94876e-05	1.26663e-05	3.15982e-05	1.26486e-05	1.8933e-05	1.26847e-05	5.03826e-05	2.73353e-05	6.32805e-06	2.10506e-05	1.89782e-05	1.89549e-05	1.89682e-05	3.15403e-05	3.99529e-05	1.47229e-05	3.57386e-05	1.89647e-05	2.31236e-05	2.52039e-05	1.26388e-05	6.3171e-06	2.52402e-05	2.10091e-05	8.44782e-06	2.94237e-05	1.34062e-08	6.31634e-06	1.47405e-05	8.43446e-06	1.25847e-05	1.67972e-05	3.17328e-08	1.25995e-05	2.1045e-05
d3_3	0.0167363	6.49601e-06	1.91997e-05	2.29707e-06	1.28105e-05	2.54293e-05	2.12108e-05	2.75262e-05	4.42679e-05	1.49374e-07	2.95549e-05	4.85378e-05	2.54004e-05	2.53502e-05	2.85393e-05	3.37694e-05	1.91688e-05	3.79985e-05	2.11423e-05	6.50902e-06	6.45658e-06	5.47995e-05	4.63893e-05	4.00362e-05	2.74723e-05	3.48452e-05	4.21575e-05	6.44428e-06	2.95542e-05	7.16649e-08	6.72983e-05	5.05055e-05	2.10476e-05	5.78615e-05	2.52984e-05	2.32579e-05	1.27012e-05	1.9023e-05	2.1142e-05	2.11401e-05	2.11212e-05	2.73784e-05	1.27037e-05	4.62722e-05	1.27014e-05	4.20951e-05	2.10894e-05	4.83479e-05	1.27121e-05	1.47863e-05	3.78685e-05	1.47998e-05	2.108e-05	2.10637e-05	2.42184e-05	2.31705e-05	1.26983e-05	5.25635e-05	1.47788e-05	3.36703e-05	3.785e-05	4.40083e-08	2.6083e-08	1.89405e-05	1.26186e-05	3.56826e-05	2.3113e-05	3.57023e-05	6.30827e-06	1.26449e-05	1.89345e-05	8.43029e-06	5.24507e-08	1.25955e-05	6.32599e-06	8.47798e-06	6.34429e-06	6.34632e-06	1.25985e-05	1.89276e-05	6.33267e-06	1.8488e-08	1.26428e-05
d3_4	0.0105984	2.36737e-07	1.28081e-05	3.37956e-05	3.16885e-05	2.12084e-05	1.69758e-05	4.01688e-05	1.90872e-05	1.06788e-05	1.27557e-05	3.59488e-05	1.27886e-05	2.53928e-05	2.33173e-05	4.00916e-05	3.17216e-05	3.58522e-05	4.84922e-05	3.16734e-05	4.63406e-05	4.2146e-05	3.37424e-05	6.41697e-06	2.32218e-05	2.74061e-05	2.95477e-05	2.11729e-05	4.00549e-05	1.27357e-05	3.58252e-05	5.89085e-05	2.11159e-05	3.37246e-05	6.45899e-06	2.11814e-05	1.90519e-05	3.58298e-05	2.73743e-05	1.48631e-05	3.36924e-05	2.10727e-05	2.31979e-05	3.16303e-05	1.69554e-05	8.47316e-06	3.36703e-05	3.37224e-05	3.16051e-05	3.367e-05	1.48137e-05	2.32232e-05	1.68751e-05	6.09419e-05	2.10317e-05	1.89461e-05	2.1058e-05	2.31707e-05	4.41962e-05	2.52601e-05	1.89974e-05	1.89306e-05	1.89527e-05	2.94599e-05	2.73194e-05	2.7336e-05	1.2656e-05	3.5728e-05	1.89106e-05	6.33457e-06	1.47199e-05	1.2635e-05	1.26074e-05	2.73559e-05	1.26198e-05	1.26074e-05	6.30749e-06	6.32964e-06	3.35942e-05	6.32392e-06	2.11972e-06	6.30891e-06	3.1496e-05
d3_5	0.00715695	1.49277e-05	2.1497e-07	6.50341e-06	1.78147e-07	1.49005e-05	2.96463e-05	2.32644e-05	2.54532e-05	1.28142e-05	3.79785e-05	2.01267e-05	1.27646e-05	6.46001e-06	2.32671e-05	2.54309e-05	4.53669e-05	2.10985e-05	5.90735e-05	3.38376e-05	2.74472e-05	3.68915e-05	3.36912e-05	1.90625e-05	3.16583e-05	2.11724e-05	4.10689e-05	1.26695e-05	3.79302e-05	3.79519e-05	2.95281e-05	3.37081e-05	1.06404e-05	4.21317e-05	1.69479e-05	1.90957e-05	8.53645e-06	1.27012e-05	2.11336e-05	1.27084e-05	1.68762e-05	3.58112e-05	2.11014e-05	4.2088e-05	3.58206e-05	4.42478e-05	2.74247e-05	3.99531e-05	2.31853e-05	6.38681e-06	2.5321e-05	6.39201e-06	3.36589e-05	1.47633e-05	1.68779e-05	2.73371e-05	2.74003e-05	1.0123e-07	8.46228e-06	4.62112e-05	2.73637e-05	2.52365e-05	2.10907e-05	1.89378e-05	1.4751e-05	4.61893e-05	1.26223e-05	2.52526e-05	8.43543e-06	2.10145e-05	2.10354e-05	6.31806e-06	2.94288e-05	2.52083e-05	3.57258e-05	1.26274e-05	6.3138e-06	8.43542e-06	2.73108e-05	6.3612e-06	6.30715e-06	8.44815e-06	2.10048e-05
d3_6	0.00502005	6.52037e-06	1.07096e-05	3.16997e-05	1.49149e-05	1.90718e-05	2.74933e-05	1.70278e-05	1.49323e-05	2.18032e-07	1.48489e-05	1.9076e-05	1.49291e-05	4.22613e-05	2.53155e-05	8.57106e-06	2.53806e-05	8.57477e-06	3.16547e-05	2.21724e-05	1.90746e-05	2.96276e-05	1.90538e-05	4.94809e-05	2.21538e-05	3.16503e-05	2.74521e-05	6.45081e-06	2.3189e-05	2.11737e-05	2.42753e-05	4.42325e-05	2.53189e-05	2.95848e-05	3.05433e-05	3.79304e-05	4.42557e-05	1.26818e-05	4.00397e-05	4.20861e-05	1.27486e-05	2.7395e-05	4.3619e-06	1.89844e-05	3.99928e-05	3.36605e-05	6.93498e-05	2.94916e-05	1.90019e-05	3.15569e-05	2.10487e-05	1.47876e-05	2.21078e-05	2.62842e-05	3.99502e-05	4.41852e-05	1.89622e-05	2.10812e-05	2.7376e-05	1.68564e-05	1.2662e-05	3.15141e-05	3.99107e-05	1.26464e-05	2.10417e-05	3.36438e-05	8.46016e-06	2.73506e-05	1.47122e-05	7.51772e-09	5.16162e-08	1.47232e-05	6.33478e-06	2.73179e-05	2.93995e-05	2.10103e-05	1.4708e-05	1.47112e-05	1.26362e-05	1.60014e-08	6.30783e-06	1.4714e-05	2.7317e-05
d3_7	0.00363847	6.50156e-06	3.37895e-05	1.49499e-05	6.47457e-06	1.49052e-05	1.4965e-05	2.75013e-05	1.28078e-05	3.16872e-05	4.74169e-05	2.11862e-05	1.8869e-07	2.95622e-05	2.96143e-05	1.48956e-05	1.69854e-05	2.32907e-05	1.69849e-05	8.59061e-06	2.74532e-05	3.58702e-05	2.95262e-05	1.90776e-05	8.5849e-06	4.11625e-05	2.11879e-05	8.51897e-05	1.48311e-05	5.47102e-05	2.95235e-05	4.31461e-05	3.90074e-05	1.06625e-05	2.73993e-05	2.94968e-05	4.20554e-05	2.32068e-05	3.16571e-05	2.73894e-05	3.5883e-05	1.26752e-05	6.41556e-06	7.36106e-05	1.4814e-05	4.84261e-05	3.36787e-05	2.73476e-05	4.20889e-05	1.68871e-05	1.26781e-05	3.36611e-05	1.4762e-05	2.11045e-05	1.27013e-05	2.94396e-05	1.47489e-05	1.89349e-05	1.26355e-05	2.10693e-05	1.47833e-05	1.46987e-05	8.49779e-06	2.139e-06	8.43617e-06	1.68227e-05	4.19932e-05	1.68347e-05	1.47088e-05	4.46134e-08	1.15676e-05	1.47407e-05	1.4767e-05	3.77893e-05	6.33236e-06	2.10113e-05	6.30047e-06	8.44222e-06	2.09752e-05	1.47048e-05	1.46891e-05	4.37068e-08	5.87889e-05
d3_8	0.00268008	8.60935e-06	8.7053e-06	3.05327e-07	8.6033e-06	1.28455e-05	1.91289e-05	2.2262e-05	1.70068e-05	1.70272e-05	8.57576e-06	2.1199e-05	3.16524e-05	2.32666e-06	3.38378e-05	2.54413e-05	2.54572e-05	6.44429e-06	3.59221e-05	2.96266e-05	8.59766e-06	1.69547e-05	2.95307e-05	2.53936e-05	8.55648e-06	1.48975e-05	2.43146e-05	1.90726e-05	6.10279e-05	4.11328e-05	2.53194e-05	1.90097e-05	1.27359e-05	6.45332e-06	1.48745e-05	4.31584e-05	4.83551e-05	2.11007e-05	2.73954e-05	8.50809e-06	1.90024e-05	8.49719e-06	2.53007e-05	2.73953e-05	2.73751e-05	6.72701e-05	1.48624e-05	3.78302e-05	6.09615e-05	2.3239e-05	2.74102e-05	3.68774e-05	3.57666e-05	1.47491e-05	8.5517e-06	3.575e-05	3.36468e-05	2.52326e-05	3.36983e-05	3.57581e-05	6.33423e-06	1.47857e-05	9.5242e-06	2.1035e-05	2.52938e-05	6.37442e-06	2.94401e-05	2.10399e-05	1.05453e-05	5.13722e-08	1.05613e-05	2.73153e-05	1.68259e-05	1.47231e-05	1.86589e-08	1.26454e-05	2.09998e-05	4.13791e-08	6.31136e-06	6.31135e-06	2.09962e-05	1.26234e-05	2.83596e-05
d3_9	0.00200659	6.48819e-06	2.12672e-05	6.47787e-06	8.61642e-06	1.7004e-05	6.5524e-06	2.49796e-07	2.75167e-05	2.38912e-06	1.28141e-05	2.32845e-05	3.79882e-05	1.48613e-05	6.54898e-06	1.9102e-05	2.95658e-05	1.90926e-05	2.11693e-05	3.37945e-05	2.75149e-05	3.58218e-05	3.16475e-05	3.37417e-05	2.12137e-05	2.53804e-05	6.40685e-06	2.32206e-05	3.5866e-05	3.37651e-05	2.74657e-05	1.27192e-05	2.95089e-05	3.57923e-05	1.26877e-05	3.37355e-05	3.15904e-05	1.2745e-05	3.16264e-05	3.36925e-05	1.89996e-05	1.69179e-05	3.15667e-05	2.52963e-05	1.2676e-05	3.15677e-05	1.27395e-05	8.54723e-06	2.31897e-05	3.15798e-05	3.36387e-05	4.20342e-05	3.37316e-05	1.89604e-05	2.94776e-05	2.73485e-05	2.31713e-05	1.47445e-05	2.31391e-05	2.31883e-05	1.26758e-05	1.47404e-05	1.89628e-05	3.99061e-05	2.52197e-05	1.26379e-05	2.52495e-05	1.57978e-05	1.89356e-05	1.26393e-05	6.31634e-06	6.3325e-06	2.52919e-05	1.26147e-05	7.2596e-08	1.05716e-05	6.30483e-06	1.25942e-05	1.21895e-08	8.39593e-06	3.09386e-08	1.26026e-05	3.57035e-05
